0.878036	-0.198584	0.373025	-1.32725	-0.879676	0.570355	-1.4856	-0.0841912	1.79767	0.701983	0.704422	1.81888	-0.130131	-1.43424	0.403237	1.35951	-0.983671	-0.559882	0.0533927	-0.717834	0.122932	0.602455	0.0823903	0.933681	0.627343	0.0291139	0.775818	-1.06241	0.325398	-1.7597	1.8076	0.197674	0.560778	1.04731	-0.265677	-0.562202	-0.70134	-0.42099	-0.721347	-1.56029	-0.941314	-1.00866	0.0240556	-0.553189	-0.314337	-0.459563	0.746597	-0.427408	-0.491696	0.359856	-1.64615	-0.535948	0.427846	-0.933914	-0.477006	0.6547	0.600046	2.43155	0.581213	0.503334	-0.253718	-0.310111	-0.227388	-1.33435	0.544003	0.472906	0.111675	-0.48004	0.338521	0.209154	0.8903	0.418481	-0.232657	-0.281402	-0.214056	0.234601	0.119224	0.677569	-0.516587	-0.367277	-0.304085	-1.70518	-1.31866	-0.167152	-1.34779	0.7642	0.438801	-1.55017	-0.434322	-0.529644	0.190531	0.836024	0.968588	-0.0910075	-0.269477	0.280403	0.058159	-0.968744	0.92388	0.734579	
2.22916	3.77661	1.23279	-1.42707	0.357551	0.247949	-0.513856	1.06352	0.303575	0.396337	3.00864	-0.336212	1.14858	1.31683	2.06639	1.04955	-0.859182	-0.0542345	-0.0866743	-0.714071	2.90511	1.09001	-2.36695	1.30823	1.79115	-1.73949	-0.669522	0.203011	2.58857	0.536908	5.76112	3.01596	-2.10592	1.00388	-1.22963	2.12726	1.00826	-0.305414	-0.870438	-1.23549	-3.60038	-0.292139	0.663955	-0.165793	-0.609325	2.28542	-1.47634	2.74665	0.299314	-1.69849	1.23793	1.72957	0.210383	-1.89269	4.25269	-0.214958	1.35437	-4.08794	0.0873321	3.36859	-0.245479	-0.200526	2.1798	-2.08059	-0.141674	2.00078	-1.44169	2.09581	-2.86216	-0.901	-4.06059	2.364	1.23223	0.387006	-3.28078	3.07244	0.704357	1.44709	-0.0615749	0.603763	-4.79446	2.66483	3.21059	2.45317	0.20954	-2.63629	-2.57411	3.62381	0.661762	-2.00056	1.2707	0.234382	-0.283833	3.34007	-2.57191	2.38015	1.01606	-0.310602	0.848123	-1.95976	
0.0495113	1.56746	-0.512841	1.44369	-0.257444	0.680778	-0.770998	-0.904065	0.516411	1.62661	-0.817674	-0.226688	0.654578	0.391294	0.171727	-0.727692	0.42896	-0.897694	0.60039	0.862418	1.47076	-1.10999	-1.29842	0.445017	1.51679	-1.01793	-0.0846437	-0.428541	1.79202	0.020489	0.370158	-0.485139	-0.315458	-1.60635	0.732055	-0.388185	0.0732239	-1.1961	-0.917273	-0.796613	-0.242624	-0.474115	-0.784017	0.389452	1.17981	0.514533	-0.734685	-1.18109	0.0471834	0.000360421	0.101174	0.318183	-0.461173	3.70184	-1.5695	0.372925	-0.0260867	-1.21865	0.176394	-1.46148	-0.976446	1.36053	0.655111	1.12781	-0.706559	-1.60169	1.09215	-0.343355	0.599527	0.448126	2.11662	0.891182	0.295626	-0.367151	0.936841	-1.83156	0.341725	-1.67431	-1.73711	-0.0948818	0.237167	1.1185	-0.761764	1.26436	-1.39235	-1.80986	1.02184	0.00417787	-0.999851	-0.803721	0.215238	-0.966292	1.02753	0.238595	1.21332	0.132333	0.178064	0.272986	0.264104	-0.834265	
2.92922	-1.11931	-0.0134034	-0.0724972	-1.1501	-1.9155	-0.73128	1.12362	1.09538	-0.233824	-1.38451	0.455853	1.08696	-0.289008	-1.70541	0.00196889	0.280765	0.453666	0.103311	0.979821	-1.43844	0.867667	0.561545	1.92258	0.508778	-0.232423	-0.187115	-2.26721	-0.826175	-0.193605	1.04212	0.523943	0.15496	-1.03166	1.77443	-1.55376	-0.306225	1.11625	-1.78935	-0.0132855	-0.0493233	0.691056	-0.213198	1.86274	-0.571441	-1.09444	0.517667	-0.455739	0.32639	-1.78881	0.542394	-1.0438	-2.18722	-0.012946	-0.485284	-0.193942	-1.37509	0.135866	-0.345027	-0.141485	-0.191679	-0.273367	-1.23962	-1.95781	0.776834	0.257088	-1.82359	0.56873	0.150931	-1.12637	0.773525	-0.672635	0.751627	-0.0096476	-1.20663	-0.36342	-0.132488	1.41988	-0.604065	0.911517	-0.656741	-0.151922	0.412148	-3.05	0.964357	-0.240963	-1.71291	-0.728694	0.752839	0.116276	-1.37332	-0.0541143	0.662331	-0.0672528	-0.317682	2.18478	-1.4805	-0.493019	1.44381	1.56573	
3.48028	0.0592558	0.876785	-1.84241	-2.19293	0.877441	0.281575	1.42786	-0.612194	-0.285932	1.42601	1.54173	-1.70245	-1.40656	0.606865	-0.106684	-0.344922	-0.149774	-0.0102692	-0.993403	0.670777	-0.689109	-3.52036	0.268452	2.52195	-0.81247	0.273392	2.42965	1.71181	1.06089	4.61934	3.69448	-2.62814	1.43602	-2.377	2.23536	-1.85833	-0.199993	-2.5242	-3.20021	-4.67215	2.88378	0.413365	-3.34958	0.570139	0.688171	0.508094	3.87271	-0.563075	-4.25812	-2.09688	3.52934	3.07524	-1.41381	3.49823	-1.07443	-1.08807	-5.72648	0.363068	3.83995	-0.65912	-0.519198	3.04292	-3.30103	1.29277	4.0727	1.35294	2.4514	-0.407637	-3.63103	-3.82189	0.748725	0.730028	1.08097	-4.5165	-1.33858	-0.765503	0.333079	0.115751	-0.842027	-3.98974	3.51049	2.45954	3.11006	-0.153704	-3.48189	-0.668459	2.49726	2.21083	-2.66608	0.666088	0.90321	-0.570751	3.12884	-3.01711	1.25181	0.622149	-0.0804141	0.686548	-3.02582	
2.4998	0.487669	1.76141	0.122127	1.41273	0.618912	0.987741	-1.70914	0.0336285	-0.703664	-0.794091	1.76766	1.02114	1.38363	0.60651	-1.81553	0.946142	-0.231529	-1.04949	-0.274936	1.51387	-1.50375	-0.267841	0.112535	0.93503	2.8756	-0.770572	0.911716	0.181446	0.0785758	1.04543	0.824693	1.99139	-0.159311	-0.860097	-1.26123	1.19895	-1.7047	0.181392	0.0336598	0.0502162	-1.30315	-2.33361	0.38542	1.18652	-1.07268	2.91677	-1.10497	0.788275	1.70015	0.227081	-1.77232	1.53479	-0.0812631	0.69173	0.545334	-0.933318	0.0190189	1.06962	0.496103	-0.333826	-0.35318	1.57093	-1.42558	-1.27592	-1.23608	1.3669	-0.457224	-1.64646	-0.435961	-0.808814	-0.528205	-1.96063	-1.03853	-0.643576	-0.81932	1.12913	-2.63486	0.848549	1.57575	-1.67866	0.294424	-0.629611	0.0554478	0.147497	2.06825	0.473187	-0.263024	0.301444	-0.248598	0.316187	0.521821	1.73373	0.469764	-0.913661	1.20547	0.0380095	0.454797	-0.456295	-1.10485	
-0.950965	-0.797768	0.0640885	0.233153	-0.738822	0.100229	2.34294	1.92068	1.50775	-0.669556	-0.137655	1.21933	0.200822	0.0592673	0.363997	1.10957	-1.02473	0.65951	-1.31338	-0.879726	-0.804731	0.790763	1.37127	0.486061	0.179571	0.273073	-0.445683	-0.720267	0.797331	-0.292744	-1.09862	0.804351	1.43015	0.47893	0.229485	1.92894	2.08693	-1.53918	-1.06571	0.763097	-0.0494039	0.300967	0.365932	0.76513	0.263592	-0.156752	0.518666	0.083419	-1.14506	0.282852	-0.407054	-0.698681	-3.02897	-1.49683	-0.62979	-0.620512	-0.0606822	-0.151535	-0.547691	-0.63702	-0.278075	-0.0867591	-0.277272	-1.39258	-0.00193061	-0.292883	0.935451	0.186176	1.33343	0.227255	-1.01425	0.900673	0.176861	0.0339078	0.944937	-0.720819	-0.336197	0.784495	-1.56753	-0.57428	0.155439	-1.72949	0.12188	0.556081	-0.0630884	-2.16802	0.0394958	0.684218	1.1184	1.44402	-0.00847392	-0.090952	1.33949	-1.00547	-0.441083	0.292923	0.916154	0.508325	0.381381	0.49436	
0.708387	0.472943	0.928755	-0.238332	-0.917905	-1.05257	2.19197	-1.38634	0.505298	-1.25904	1.22786	-0.938653	-0.791601	0.865129	-0.794998	-0.368369	0.0641778	-0.141995	-1.95671	1.85036	1.73459	1.70738	0.956423	0.398847	-1.88105	0.415332	-0.955839	0.639227	-0.16293	-0.55971	1.66173	-1.68006	-0.422179	0.104876	-0.327224	-0.0322381	1.21827	-0.65741	0.877751	-0.49553	-0.582464	-0.237148	-1.62496	-0.108955	-1.10285	-0.64777	1.4385	-0.856731	1.25184	0.443824	-0.858288	-1.34156	-0.56316	-1.89592	0.257095	1.62205	2.4991	-0.796308	-0.0748215	0.206363	-0.546857	0.0148426	-0.206744	0.133033	-1.62581	0.482663	-0.22793	-0.902368	-0.523225	-1.41739	0.104912	-2.36608	-0.431368	-1.77251	-1.4099	2.31041	1.2917	2.40982	-0.55917	-1.18638	1.67036	-0.0416383	0.0287907	0.149469	-0.294265	-1.0805	1.54721	0.771164	-1.5993	1.47145	-1.40442	0.713651	-0.368459	0.398328	-2.77375	0.08018	-0.711333	0.292676	-2.14028	-0.508918	
-1.38496	0.0555684	-0.391864	-0.123591	0.822919	-1.71573	-2.48516	-0.174799	0.37517	0.924683	-2.41169	0.363201	0.118135	-1.38245	-0.360755	-0.500856	1.32449	0.0441033	-1.55668	0.71526	-0.962021	-0.113291	0.125461	0.180499	-0.948141	1.8142	0.75164	1.20145	-0.173063	0.548574	-1.59613	-0.684941	-0.0639849	-1.58448	-0.408611	-1.50834	-0.0175367	0.0754022	-0.985508	0.754011	-1.29664	-0.136666	-0.282099	1.24966	0.321799	1.1547	0.400319	1.44061	-0.807379	1.67131	0.270473	1.99369	-0.436269	0.858024	0.0757195	0.649929	0.358786	-0.361708	0.380294	0.0108317	-0.837461	0.094038	0.18233	-3.28888	-0.242609	0.428874	-0.914242	-0.798676	-0.370101	0.670906	0.752027	-0.116883	1.55256	-0.579292	0.77949	0.889	1.38919	0.936098	0.39513	-0.82569	1.25449	-0.0983559	0.174367	-0.131502	1.62333	-0.309106	1.39147	-0.933709	-1.02545	0.954397	0.78084	0.216276	0.454135	-0.0896812	-0.653439	-0.0152261	0.383601	0.221948	-1.25606	-0.776648	
0.810954	1.36557	-1.39423	-0.302826	-1.84683	-1.13691	0.670516	-1.72521	-1.0508	0.319492	-0.314677	-0.186893	-0.169996	-0.359051	1.20166	-1.60113	-0.217862	0.317665	-1.69503	0.507815	1.25711	-2.47354	0.293158	0.739049	0.243353	0.0477593	0.321786	-2.14326	0.896282	0.0725808	1.18582	-0.899753	-0.304234	-0.100466	-0.314703	-0.0771328	1.71922	1.9569	-0.643439	1.04316	-1.06482	-1.10065	0.470174	1.9808	-0.882144	-1.03429	2.875	-1.10363	0.18357	-0.764641	-1.65779	-0.0817434	-1.60148	-1.52472	0.66899	-0.287847	1.01696	-0.899425	-0.0496083	1.15241	0.367845	1.09077	-0.0737112	0.0329826	-0.404329	0.56391	0.453385	0.50881	1.16966	0.835367	-0.775384	-0.579234	0.706746	1.04207	0.243592	0.2187	1.08441	-0.9631	0.819496	1.10226	-0.370197	0.0468633	-1.26125	1.02438	-1.15178	-0.0835616	-0.0131864	0.559212	-0.809984	1.84756	2.03906	-0.764201	-0.443471	-0.368864	1.66716	0.980407	0.272576	0.991664	-0.32736	0.193577	
6.58503	2.24098	3.09986	-5.65228	-1.11191	0.581263	0.495668	2.12915	-0.160805	-0.0428507	3.50209	0.326615	-1.28116	1.06082	-0.614744	1.33053	-1.70647	0.273563	-1.57211	-3.77687	0.566304	0.986814	-2.93562	0.798458	4.383	-4.09415	-2.15475	2.7232	3.36992	-1.11654	4.80738	6.10345	-3.1466	1.07643	-2.13886	3.06712	0.322184	0.331675	-3.25266	-4.06874	-5.79821	0.0805743	0.2205	-3.82864	0.158984	1.53647	1.01964	4.71087	-0.378793	-3.01241	-1.85657	3.84152	2.66382	-1.01985	4.94091	-2.09511	-0.801049	-8.60952	0.154522	4.6991	-1.06829	-0.0750883	3.45868	-4.74812	-1.26551	4.85125	0.109276	0.843574	-2.29104	-1.99996	-5.84041	1.44544	2.34724	0.84242	-6.32362	-0.282528	-2.10281	-0.30494	-0.407858	-0.640088	-8.39699	2.52263	3.92831	3.25213	1.18357	-5.39013	-2.4183	5.42545	4.10981	-1.56085	-0.194338	2.14079	-1.27412	6.00469	0.0335513	3.27746	-0.051302	-0.0154698	-1.54782	-1.8973	
0.749241	0.692812	-0.0350932	-0.14285	-1.98959	0.875534	0.519017	-0.734666	-0.536464	-0.276572	0.449586	1.3818	-1.70107	1.14147	-0.75471	-0.187285	1.10322	0.217267	-0.873791	0.133723	0.864579	-0.898887	0.894795	1.51299	0.270859	1.05308	-1.51481	-0.125336	-0.738217	0.202247	-1.72143	0.120066	-0.930231	0.186905	0.490617	2.23661	-1.26828	-0.382241	0.220205	1.00455	-2.03303	-0.451128	0.815955	1.00941	-1.77768	-0.4245	-0.674836	1.09304	1.68129	0.592571	-1.12857	-1.21344	0.830184	0.145387	0.962175	-0.211663	0.293787	-0.16608	-0.38819	-0.14535	0.297858	-0.233754	1.68662	0.467418	1.0218	1.55166	-0.409355	1.09644	0.234631	-0.0798851	0.930521	0.20055	0.642892	0.429741	0.0864557	1.3464	-1.7247	0.109228	-1.53293	-1.40677	-1.5137	-0.732017	-0.227267	-0.137612	0.787901	-0.21362	-0.934859	-0.644609	-0.257892	0.404727	-0.884675	0.0430909	0.318934	-1.76127	0.485905	-1.5825	0.440394	-0.71973	-1.13384	-1.03148	
1.93229	1.30462	0.0801196	0.942105	0.92257	-0.282404	1.21129	0.587594	0.40706	-0.404059	0.220546	0.657559	-1.5026	-1.58559	-0.808102	0.662394	-0.966938	-0.699821	0.545326	-0.676507	-1.62424	-0.55595	-0.602426	1.26714	0.0104049	-0.241874	1.93662	0.918518	-0.509435	0.191005	-1.8493	-0.729853	1.03479	1.27246	1.84241	-1.15778	0.493102	-0.943517	0.0672965	0.474975	0.412687	-0.48018	-1.98721	0.324092	0.201249	-0.765103	-0.236566	0.435237	-0.600596	0.078196	2.13144	-1.18762	1.9663	0.324582	-0.363698	1.6692	-0.268697	1.31976	0.139866	-2.59811	0.523678	1.03568	0.45554	0.901726	-0.47124	-1.72474	-0.710763	-0.57883	-0.686754	1.07758	1.32751	0.801052	0.0302667	0.891267	-1.34765	2.82781	-0.66181	0.569333	0.553786	-2.29628	0.669198	1.1522	0.387275	-0.648562	0.696249	1.18735	0.653815	-1.08666	0.794856	-0.588997	1.14144	1.17637	0.935577	0.531906	-0.712839	-0.0822677	-0.417499	-1.20065	0.760461	-1.34046	
-4.0185	-1.95674	-0.719176	4.85546	0.890039	-1.17658	0.0666392	0.128139	0.263036	1.68034	-3.49076	-0.570212	-0.400036	0.502175	0.723782	0.131857	1.96043	0.499327	-0.0120954	0.715761	-0.707305	-0.122481	2.86097	2.11926	-1.70155	2.23869	-0.117686	-3.44423	-2.65304	-0.082917	-4.62739	-5.68903	1.25143	-1.02074	1.28008	-1.87589	-0.939971	0.245418	3.93314	1.43748	3.22351	0.00382129	-0.344469	4.36576	0.950828	-1.25255	1.26406	-5.78719	-0.34077	3.26845	0.989967	-2.70721	-1.74893	1.80662	-3.23948	1.37148	-0.0361839	7.98013	0.42316	-2.51249	1.06531	1.12954	-4.25979	3.94316	0.950966	-4.8404	0.161753	-2.42019	0.59442	2.47284	2.6673	0.463857	-3.72537	-0.646522	5.80453	-0.187776	0.290651	0.326514	0.30426	1.72995	5.10754	-1.34935	-3.95875	-1.33131	-1.12275	3.75842	2.22139	-4.16969	-3.67767	3.65035	-0.491793	-0.140454	1.62936	-4.20438	3.13378	-2.06689	-0.106708	0.967642	-0.421999	1.51436	
-0.597865	-0.644403	0.847066	-1.13311	0.258868	-1.03009	-1.70017	-0.784349	-1.13424	0.201392	-0.211703	1.05406	0.821277	-0.465401	1.73982	-0.256856	1.24151	-1.71591	-1.4052	-0.817637	-0.659762	-0.0591029	-1.51246	-1.36411	-0.0942739	2.14764	-1.19399	-0.356821	-0.892341	-0.875711	1.29493	-0.827101	-0.192271	-0.787411	0.945988	-0.111888	0.482706	0.517565	0.375812	-0.340778	-0.525224	0.647127	-1.48261	-0.298599	1.13812	-0.238421	-0.761784	-0.365203	-1.15337	-0.953339	-0.997818	1.3922	1.70494	-0.675264	-0.907178	-1.36148	0.936154	0.985637	-0.0644098	-1.01345	-1.27106	-0.301797	0.805999	-1.1385	0.872684	-0.237118	0.303898	0.953716	1.98226	-0.496531	1.73357	-0.740267	-1.37477	0.40967	-1.20336	-1.0289	0.358467	-0.750658	0.333019	0.332344	-2.64648	-1.71204	0.659502	0.163126	2.58121	-1.60232	-0.00980151	-2.05971	-0.394257	-1.82757	0.90094	0.594731	0.510637	-0.824033	-0.0223687	1.10382	1.0729	1.43953	0.318419	-0.932823	
