3.06014	0.813776	0.405704	-0.46248	0.16962	-2.59646	-0.826269	0.0107097	-0.499134	0.485834	-0.416406	0.734346	1.13154	-0.577349	-0.244134	0.763501	-0.58785	1.69781	-1.58292	-0.126573	-2.14828	-1.78851	1.4488	-0.78794	-0.639065	0.707563	0.0544656	0.159693	1.5786	1.02721	-0.750511	0.12424	-0.666563	0.145807	-1.05286	-0.0384023	1.41648	-0.665227	-0.842605	0.686313	-0.298827	0.850159	0.438195	-1.23873	1.89103	-0.534589	0.601023	0.568845	0.0159576	-0.178469	-0.618261	0.701255	-0.460046	-0.300929	-1.41344	0.549069	-0.520422	-0.0821422	0.831068	1.58028	-0.62895	0.116723	-0.623984	-0.0372703	-0.116631	1.33411	0.437533	0.689818	-0.11369	0.170781	0.869722	-0.0929939	0.88206	-0.320933	-0.708768	0.033019	-0.0449968	-0.501004	0.12576	0.151415	0.581129	-0.586469	1.79396	-0.480239	-0.385608	0.765495	-1.48314	-0.104309	-0.129043	-0.719474	-0.218679	-1.828	0.591412	0.729478	-1.18815	-0.451266	-0.0464956	0.534027	-1.16145	1.02593	
-4.65643	-3.90554	0.092059	3.59479	-3.7016	-6.89319	0.519885	-10.1927	3.55018	-3.69332	-6.29586	-1.48768	5.89755	1.22025	-1.87241	-1.65303	0.0830533	-2.61768	4.19836	-1.21186	-3.59008	2.90932	2.37611	14.5101	4.67006	-5.37326	17.1507	1.92493	-1.75693	3.46302	2.35179	2.14984	5.88006	-4.15364	6.46855	-7.66713	-1.07577	-3.91776	-1.51127	-11.8578	10.2455	-4.49449	-8.14448	5.32431	-6.93864	3.36249	-6.00525	-1.80675	-2.98137	2.01172	4.45544	-2.91275	7.30398	-2.74571	-7.90745	-7.24792	6.31662	1.13989	4.50296	-1.04585	7.42412	-4.61991	5.73381	3.21214	7.20825	-1.25221	-15.2489	-3.84257	-4.60799	0.515933	-9.30324	-9.99451	-4.13431	2.89494	0.300625	3.15946	1.38966	7.31064	-0.690582	4.23656	-9.44721	-7.92353	5.5311	6.6849	1.73869	3.53818	-0.606116	-4.41447	-1.37361	-1.67073	-11.5627	-11.4835	1.96315	1.35006	14.6017	3.28986	-2.20992	1.08365	18.079	-8.92609	
0.437664	1.61603	-1.00751	-0.343249	-1.69869	0.835522	0.434888	0.484863	1.68681	0.561419	0.229614	0.0362737	0.404944	-1.0173	0.416738	0.0828227	-0.217018	0.331304	-0.543961	1.53528	0.235882	-0.0134179	1.18981	0.0176927	-0.301687	-0.350365	0.766771	-1.79944	-1.03657	0.444493	0.868304	-0.22774	-0.707403	0.0359206	-1.64817	-1.57794	1.47125	-0.372339	-0.0649308	0.346762	-0.0221422	1.02117	-0.947769	0.0795174	-0.557147	-0.639448	0.358511	-0.301796	-2.27617	1.43958	1.28046	-0.257829	-1.90069	1.2648	1.84292	1.69648	0.854633	-0.562175	2.64684	-0.609012	0.20621	-0.63454	-1.58705	0.0321077	2.03156	1.59863	-0.266661	-0.0830656	0.076117	-0.418382	0.0777855	-0.868992	-0.276006	0.730528	0.256517	-0.484857	0.311838	1.53967	-0.0367476	-1.23703	-0.0296933	-1.23039	0.419876	1.88775	2.53909	0.291577	-1.05167	0.841877	-0.0624482	-0.0805987	0.1458	0.605609	-1.38046	0.841905	-1.11354	-1.83636	-1.58923	0.438859	-1.33857	-1.80361	
6.28031	0.254472	-10.2888	-3.775	-7.0323	-2.74953	-2.63493	-0.569262	-4.12682	10.6736	-0.886757	3.71899	5.3524	-0.16052	6.01606	-0.291139	2.17435	-4.90871	4.88198	-0.0196901	4.52335	-4.76921	-0.852737	-12.7336	0.227235	-4.42511	-0.451806	16.3591	10.6102	-7.80405	7.61225	5.05724	-3.45662	8.19963	-0.335763	4.64254	-2.1971	-7.94133	5.74919	18.3473	6.00468	6.68778	-2.39853	3.57535	-4.83822	3.89193	-5.69006	0.748744	-0.286501	-6.42685	-3.56182	-11.3726	0.751588	-4.64621	-6.11972	-0.306545	7.24586	6.77696	-9.35174	0.677218	0.393364	7.54874	7.9956	-6.00809	5.07505	-8.18236	3.892	7.44617	3.5289	-1.73669	0.125147	-3.52639	-1.85507	-14.6891	10.6284	11.5503	4.93747	2.74417	0.613343	4.52247	7.99136	-11.8961	6.16302	3.92443	2.5742	-6.60049	-4.68799	4.64236	-3.44905	3.37757	0.692638	0.23943	1.25449	0.169664	-4.57402	-1.23347	9.35841	1.9972	-0.593633	3.38609	
2.01518	-1.46522	-0.563539	0.642582	0.285095	-0.911989	-0.81989	0.678613	0.105794	-0.307624	-1.01724	0.365863	1.1192	-1.9997	0.927333	1.38969	0.598001	-1.26991	1.30011	-1.79355	-0.12267	-0.042863	0.484601	1.048	-0.395642	1.94662	-0.487422	1.69986	-0.010803	1.51596	0.914149	-0.248175	0.248615	0.867737	0.226746	-1.35147	-0.374535	0.527678	1.3264	-0.995656	0.016717	1.18985	1.75303	-2.56248	-0.011119	-0.835728	-0.808864	0.582144	-1.52374	2.2017	-0.734034	-0.781404	-0.260645	0.307947	-0.660607	-0.400826	1.12125	0.711563	-1.56165	-2.49898	0.225153	-0.839031	-2.21274	0.344963	-1.98587	0.619575	-1.00443	0.325349	0.479656	-1.70995	0.8647	-0.897067	0.265008	-0.172225	-1.06369	-0.151075	-0.945346	1.40156	-0.811166	-0.596325	0.840818	-1.31986	0.535606	2.32906	0.406337	-0.620321	1.08006	0.0165871	0.965469	-0.466666	-0.412969	2.04373	0.382306	-1.00933	1.25151	-0.512285	-0.383546	0.22585	1.73772	-0.573305	
1.84311	0.00712566	-0.826022	-0.835093	-0.835992	0.777851	1.14637	0.426933	-0.0642743	-1.11141	-0.600367	-1.66605	0.234445	1.28451	0.649029	-0.691611	-1.02197	0.446216	0.530823	0.658907	-0.00337086	0.806353	1.06916	0.198999	1.61466	1.10321	0.736003	0.0706366	0.0869279	-1.42736	-0.319406	-0.405543	-1.66879	-0.161772	-0.568936	-1.70123	0.617239	-0.530469	1.53464	0.0278894	0.803287	0.585538	0.942554	0.30796	-0.679625	0.155731	-1.39264	1.94614	1.28418	-0.903676	0.440675	-0.364712	-0.983279	0.579664	0.451527	-1.26932	-1.51005	-0.924813	-0.0759368	0.225641	0.0124644	0.723294	0.130538	0.00722929	-0.640087	1.25446	0.696643	0.356274	0.464286	-0.401544	-1.77623	-1.83566	-0.350169	-0.518688	-0.258754	-2.31051	0.95807	-0.922028	1.90769	-1.28089	0.164729	-0.686843	1.04084	0.328745	-1.29864	1.86074	0.140645	-0.025951	0.319979	2.44427	0.253271	-0.716647	-1.26233	-1.89452	0.449248	1.17903	0.717239	-0.683677	0.198383	0.84902	
-1.11913	-0.42977	2.03584	0.0624844	-0.0139994	0.549413	0.987843	0.679299	-0.417423	0.268926	-1.12972	0.508544	-0.916445	0.148516	-1.68037	0.0861088	0.14494	-0.0443809	0.570319	-1.38735	0.9882	2.03877	-0.356476	-0.539906	0.363621	-1.42026	1.56497	0.861589	-1.03716	-0.950016	-0.477213	-0.180002	1.02888	1.25876	0.473262	0.555793	1.37091	-0.139112	1.52764	0.447469	-0.707047	-0.604088	0.691992	-0.907142	-0.6844	-0.0322397	-0.526795	1.03229	-0.390145	-1.1483	0.307622	0.365712	1.19279	-0.387737	1.47544	-2.47761	0.0698157	0.611273	-1.48158	1.46297	1.58731	1.16052	0.44283	1.0622	-0.456198	-0.383834	0.107521	2.8243	0.204529	-2.13737	-0.76641	0.853326	1.23791	0.505179	-1.08309	0.123392	0.589377	-1.43357	0.939807	-2.87428	0.42785	-0.577682	-1.11884	-0.777739	0.969937	1.26291	-2.03287	0.840622	0.231898	0.33642	-0.790428	0.310449	-1.37727	0.0738347	-0.893708	0.593059	-0.525426	0.277252	-0.172373	-0.13818	
-0.298457	0.204965	1.84829	1.26527	-0.116828	-0.907857	0.978174	-0.316999	1.08006	-0.250759	2.99883	0.656487	-2.47154	-0.366041	0.330429	-0.394093	0.692016	0.209957	-1.04869	-0.513984	-1.06034	0.585374	1.86328	0.00100226	-0.0129816	-0.656903	-0.207377	-0.546298	1.51523	-0.0595225	-0.115697	0.213915	1.79417	-0.442084	0.286175	-1.2337	0.105737	-3.17332	-0.272715	0.746631	0.718024	-0.446824	-0.105641	-1.85082	-0.265273	-0.130021	0.578271	2.31459	-0.196324	0.973493	-0.0518182	-1.16144	1.25798	-0.515157	-0.658932	0.135813	2.34414	-0.766087	0.273219	0.50007	-0.136349	0.724736	-0.584612	-0.398745	0.272149	1.06738	-0.754348	0.291619	-1.38834	-0.638514	1.90181	-0.738803	0.834103	-0.360702	0.988218	-1.07092	-0.495531	-0.757191	0.401426	1.63553	0.282044	-0.152346	0.814631	1.0782	-0.472195	0.125692	0.15101	2.19547	-1.51013	-0.824921	-1.00159	-0.931621	1.81739	-0.12209	0.126455	1.11306	0.958663	-0.193261	-0.389223	0.733501	
-0.408706	-0.668152	-0.251372	0.767387	1.27594	0.449904	1.42371	1.04735	-0.742533	1.16633	-0.63544	-0.372437	-1.2939	2.22669	0.613997	0.76181	-0.154722	-1.02288	0.58858	-0.320629	-1.50343	1.66547	-0.442903	0.847183	-0.782627	1.55852	-0.798318	1.66088	0.288974	-1.3016	0.965755	-0.189846	0.4237	-1.90182	1.81196	-1.16475	0.471798	-0.239618	-0.159137	-0.187124	-0.892458	-0.389751	0.264428	-0.380482	0.559684	-0.34055	1.08107	0.681602	1.16057	1.25517	-0.496835	0.947153	-0.555762	0.982494	-1.01812	-1.02954	-1.21934	-0.748613	-0.209887	-0.265087	0.601197	-0.206927	0.995863	-0.00376241	0.98723	0.261547	-0.372542	-0.390143	0.997221	1.17528	0.29455	-0.0515233	-2.09908	1.23699	-0.0839227	0.179959	0.548034	0.615939	-0.702812	-0.990555	-0.754161	2.3161	-1.00228	2.16698	-0.098053	-1.33982	0.330774	-0.269313	-0.318909	-0.955375	1.44653	0.785178	-0.47415	0.346384	-1.57938	-1.19161	-0.484723	-0.458145	-0.0917211	-0.185143	
-1.45683	-1.00116	-0.758885	0.0228138	-1.54483	0.270187	-0.997546	0.624179	-0.860792	2.05256	-0.510078	-0.681714	-0.608081	1.70485	0.059128	-0.634555	0.978767	-1.41883	-0.574478	-1.12443	0.707576	0.477164	0.307579	0.113404	-0.696168	0.642458	-0.644575	0.635413	-1.5058	-1.58404	-0.0528022	1.40513	0.225317	1.67792	1.15607	-0.746338	0.965834	0.897634	0.998988	0.696297	0.932039	-0.774903	-0.671873	0.382015	-1.09553	-0.240629	0.267324	-0.462645	0.474608	-0.723598	1.4441	0.494276	-0.543457	-0.124562	0.390244	0.463536	0.8641	-1.37846	-0.821109	0.953491	-1.3491	0.436172	0.0742478	-0.439099	-0.650548	0.0615682	0.185442	0.605593	-1.52264	0.178158	0.948969	-0.61141	-0.0590879	1.40413	-1.35071	0.148677	-0.22653	1.40385	-0.346738	1.39732	-1.60855	-1.17625	-0.818155	-2.30335	-1.11116	-0.421058	0.409301	-1.67901	-0.210765	2.31858	0.904323	0.00511221	0.0431467	1.07157	0.298246	-0.304585	1.1941	0.523187	-1.63769	-1.34718	
0.134563	1.42232	1.26598	-0.787302	-0.167915	0.530645	-0.865019	2.19646	0.372844	0.0599242	0.155059	1.21863	-0.449342	-1.12729	3.096	0.966583	-0.42481	-0.853107	-0.285265	-0.312554	1.25551	0.313998	-0.803282	-0.494129	-0.358589	0.467921	1.06819	0.769692	-0.039267	-0.0707571	-0.917624	-1.43678	1.0535	-0.889206	-1.22646	0.350064	-0.346515	2.33463	-0.265811	0.81823	0.780437	1.04428	0.178548	-0.491681	-0.0462052	0.0338618	0.0425729	0.727102	1.47981	0.0942736	0.613892	-0.213747	-0.724902	0.443954	0.129211	-1.27159	-0.349826	0.239449	0.496559	0.565858	0.370955	-0.675565	0.378014	-1.09799	1.18197	-0.749139	0.966677	0.386096	0.288687	1.09107	-0.672291	-0.692771	-1.02917	-0.316406	-1.83648	0.13743	-0.826578	-1.64772	-1.28716	-0.27661	-0.4171	0.980137	-0.140157	0.724278	1.94681	0.313929	0.229052	-0.864788	-0.454918	0.164025	0.757285	2.07976	-0.408802	0.422221	-1.24066	-0.16749	-1.06189	-0.0356671	-0.088034	-0.598991	
-1.15493	0.297022	-0.928054	1.06151	-0.421974	0.906967	-0.751904	-0.625436	1.02549	-1.01327	-0.507963	0.297735	-1.16878	-0.746095	1.96238	0.12873	-0.579689	-0.557631	-1.25992	0.158005	0.549208	0.940872	-1.14043	0.12596	-0.454512	-1.79194	-0.474265	0.982611	-1.02818	-0.280215	-1.48653	-0.599199	2.93856	-0.390576	0.877584	-0.333388	0.145042	-0.739157	0.769272	0.187191	0.56542	-0.016058	0.994823	0.470381	2.44591	1.26552	-0.352831	0.211724	-2.2421	-0.361475	1.24399	-0.655313	-0.794141	0.81879	0.652772	-0.169395	-0.701664	-1.1481	-1.09712	-0.428208	-0.21531	-0.490801	0.124266	1.34724	-0.579023	-0.536036	-1.28784	0.349651	-0.403135	-0.488424	0.584369	-0.325405	-0.360915	0.0667328	-0.78802	1.84936	0.853827	-0.222725	-0.634596	1.89882	-0.0762842	1.68958	-0.612567	1.23014	-0.75112	-1.09272	-0.43874	-0.612797	-1.52187	1.46409	0.829307	-0.588658	-1.42915	0.570275	1.76805	-0.877388	-0.658355	1.66017	0.540124	0.372718	
-1.41235	0.331629	0.334939	0.15529	1.75262	0.457099	-0.598636	0.137817	-1.25845	-0.26249	-0.384741	0.513572	1.75079	-0.940334	1.82756	0.197472	-0.318402	-0.139997	0.673369	-0.0730446	-0.209647	-0.330289	-2.17775	-0.466163	2.52288	-1.03727	0.721683	-1.53121	-0.366613	0.0461915	0.179684	-0.799936	1.188	0.0539113	-0.216223	-0.804597	-0.309774	-0.390183	-0.0929004	-0.639824	0.0511358	-0.911467	-0.545631	0.386812	0.479215	-1.33899	2.28047	-1.86996	0.584391	0.618796	-0.31958	0.624209	0.238595	0.815249	0.405471	0.849792	-1.46255	0.96427	2.85405	-0.915904	-0.213318	0.577584	0.471013	-0.940648	0.515953	-1.90933	-0.695612	0.103658	1.33717	-0.47403	0.114162	0.0557907	0.154065	-1.29785	0.963432	-0.570289	-0.627508	-0.181745	1.5643	-0.710011	1.59096	1.94937	-0.222979	-0.0572046	-2.07264	-0.218434	0.507501	1.85421	-0.162249	-1.67443	0.857382	1.17964	-0.415902	1.21253	0.47553	-1.59434	-2.63916	-0.0484607	2.22633	0.0798189	
-0.350953	-0.473088	-0.403607	1.21862	-0.337986	1.63042	2.21249	-0.26261	-0.412882	-0.930318	-0.789177	-0.882897	0.989568	-0.725075	-1.22432	1.33405	0.719986	-1.39686	-0.0314732	-1.65802	0.634052	-2.38665	-0.454595	0.447521	0.1598	0.544749	1.32605	-0.204969	0.642101	-0.206076	0.276912	-0.601453	0.0427182	1.06905	1.90722	-0.601113	-0.0693086	0.223765	-0.128576	0.345183	-0.0116113	0.483633	0.449456	0.406202	-1.12158	0.39557	-0.265928	0.439481	-0.128025	-2.58284	-0.953897	-0.108641	3.17538	-0.0717487	-0.605468	-2.75642	-0.216379	-0.771202	0.176283	-0.0749132	0.89803	1.54098	-0.592666	1.67227	0.614551	2.06469	0.502331	0.104672	-0.283382	-0.862454	1.37585	-0.914769	-0.850408	1.45466	0.10442	-0.576681	-0.388334	-0.670075	-0.694861	-0.623832	0.107396	0.894872	-0.318792	0.424874	1.14191	-0.913999	-0.500228	0.0872855	-2.06876	0.28183	-0.678701	2.19562	0.425665	-1.68659	0.890311	0.471207	-0.473448	-1.0816	-0.0709762	-2.18407	
0.227834	-0.630082	-1.04723	0.462383	-1.00347	-2.58092	-1.65312	1.27674	-1.50287	1.94389	-0.519012	0.804036	1.05869	0.0731875	3.05267	-0.363083	-0.645356	-1.14335	-0.0387054	0.687274	-0.114357	0.741368	0.868555	-1.54651	0.124164	-0.796898	-1.15953	2.85593	1.05251	-0.569897	1.35232	0.930953	0.218061	2.23752	0.137569	-1.78074	-1.07605	-2.23021	1.51692	2.29067	0.745098	3.14311	-1.54095	1.2797	-0.457698	2.14337	-1.56434	1.51835	0.194733	0.870476	-0.439379	-2.01565	0.348263	-2.22884	0.0690701	-1.5451	1.81182	2.46497	-0.673709	1.21066	0.6764	0.581394	1.8931	0.481586	2.36481	-0.606207	2.35595	0.315439	0.750308	-1.90868	-0.748126	-1.77955	-1.44085	-1.18387	1.80549	2.06018	0.335835	1.79947	-0.148024	1.19916	1.61985	-0.953547	1.05935	1.6865	1.94813	-1.98691	-1.93937	1.05533	0.71757	1.34316	0.0371377	-1.87049	-2.24623	-0.456184	-0.946103	-0.622667	0.793987	-0.098099	-1.33148	0.310421	
