-0.182411	0.463259	1.25306	-0.134736	-1.05791	1.73472	0.805533	-0.217897	-0.0487608	0.54706	-0.629065	-0.782557	-0.194283	0.561404	-1.15942	-1.1504	-0.908155	0.253644	-0.0292929	1.37233	-0.392698	2.11171	0.68399	-0.881674	-0.820103	-2.97022	-0.741836	-0.0250441	-0.476924	1.62747	-0.598994	-0.550297	1.68713	0.973095	1.015	0.719835	0.435733	-0.146308	0.918418	0.0481746	-1.41953	-0.11294	-0.496306	-0.673304	-0.93369	-1.13707	-0.550253	1.43442	0.180305	1.64262	0.200596	1.03853	-1.31032	-1.16219	0.330952	0.786501	0.561222	0.675036	-2.08828	0.409123	-0.792398	0.800542	-0.969864	-0.844418	-0.438602	-0.434001	0.383245	0.482927	0.828556	-0.0554348	0.184876	-1.02293	-1.42911	0.404406	1.22871	0.502092	-0.143151	-0.888575	-1.0167	-0.202093	
1.35237	0.806024	-0.433762	-0.287309	-1.58708	1.15936	-0.92908	-0.209858	-0.837381	-0.388047	0.807327	-0.173775	1.89398	0.00992662	-1.51075	-0.0884929	0.00559159	-0.672557	-0.218896	-1.38365	0.954071	-0.114576	-1.89057	0.827132	0.531714	0.914389	-0.0854067	0.306885	-1.33254	-0.372473	1.14815	-1.86819	-0.554848	-1.31545	-0.669143	0.20539	-0.40015	0.840881	-0.799513	0.199345	0.75611	-1.68776	0.0493074	0.245579	-1.79828	-0.732555	1.49877	0.0485817	1.14444	-0.618915	-0.696224	-0.86834	0.105	-0.568536	1.07023	1.16434	0.40333	1.06662	0.0730343	-1.10613	0.887562	-0.637354	0.771903	1.29901	1.93852	-0.833487	0.433261	1.28278	1.14998	1.22759	-0.407782	1.88009	1.54762	-0.151171	1.26857	-1.6655	0.0659933	0.35014	-0.935909	-0.167137	
0.46055	1.47898	0.807737	0.909062	0.488537	0.359303	0.125066	0.597595	-0.600683	0.674041	-2.25391	0.0779304	0.632357	-0.945373	0.521042	-0.484676	0.0127854	-0.781105	-1.32778	0.836883	-0.999265	-0.127978	-0.307414	-1.09878	-1.97235	-0.188931	0.56954	0.617484	1.88109	0.593026	-1.77219	-1.0912	0.0550281	-0.044475	-0.401486	0.395621	-0.332727	-0.128466	-0.166987	0.0438683	-0.40237	-1.55479	-0.58054	0.074833	0.292807	-0.231094	-0.48983	-1.67421	-0.369089	0.729519	0.21833	0.0772873	-0.321833	0.142968	0.463173	-0.611904	-0.120937	-0.205115	0.556633	2.16303	0.396404	-0.424795	-1.81403	0.26531	-3.07999	0.301189	0.0168371	0.537751	-0.258994	-0.357044	0.957534	-0.412039	0.976049	0.579086	0.439666	-0.39932	-1.41087	-0.0354994	-0.27456	2.33702	
3.37513	-0.153885	11.0354	11.6456	3.60854	0.220567	-2.12896	4.43386	-1.15619	0.576899	3.37847	10.0483	-7.69892	-1.05747	4.17742	-0.800464	-6.86643	8.29121	-0.961492	2.74337	6.01222	-5.0185	8.08015	-9.45274	-8.34368	-3.69796	3.88035	12.33	-6.21138	0.390503	-1.29661	0.156745	-0.262749	3.64315	-0.25999	4.08929	6.20751	2.89376	-3.62338	4.5606	-0.343765	-4.30767	10.2861	7.05911	-5.13208	-9.0556	9.91121	-9.16572	1.62307	-5.52512	-2.03648	-2.26436	0.732568	8.69341	-8.4488	7.95553	10.0385	-0.886048	5.22425	-7.77153	-2.02127	-1.37849	-3.83531	5.22207	-1.92663	11.9751	3.19192	0.0859836	18.1958	-5.80617	-1.78153	-6.81413	-7.04352	-4.48011	0.0727043	7.98738	-4.09492	-8.50071	-8.73246	-5.13252	
-0.520981	-0.435909	1.2918	1.13085	0.722938	-0.872403	-0.737017	1.28822	-0.278423	-0.97276	0.778251	0.834931	-0.810762	-1.52779	-1.32686	-0.100917	1.24508	-0.308412	0.473146	1.04361	-2.099	-0.716275	-1.10123	0.499915	-0.112359	0.248414	-1.88429	-0.408004	0.771981	0.465086	-0.413815	0.749538	0.761219	0.357333	-1.90823	-0.741324	0.486016	-0.126966	0.220611	0.873716	-0.901374	-0.330186	-0.230664	-2.29846	0.37994	-0.650062	-0.220881	1.54137	-0.0677442	-0.603315	0.747456	1.09235	0.945719	0.392798	-0.744936	0.299068	0.688487	0.405064	-1.03851	-0.715008	-1.5584	0.198433	-0.313621	0.0746617	-0.0218972	-0.0546981	0.0608774	0.932623	0.358559	-1.01125	0.274788	0.891098	0.937025	-0.41344	-0.723843	-0.877626	0.196866	-1.19641	-1.00151	-1.62911	
0.780625	-1.95626	-1.25721	0.957033	-0.1115	-0.708152	0.23597	1.48021	1.12319	1.06404	-0.741554	-0.811216	0.675502	0.608755	1.93981	-0.769442	-0.665595	1.19409	-0.666821	-2.34483	-0.790006	-0.820275	-1.19807	-1.55299	1.38995	0.0501768	1.00441	-0.651689	1.3036	-0.379358	-0.375975	-0.651363	-0.708296	0.138608	-0.507706	-1.474	0.0172929	1.5925	1.17289	0.344668	0.633907	-0.14382	-0.180961	-0.861203	-0.364341	0.462584	-0.0540269	1.6562	0.542858	1.48965	0.504556	0.415332	0.115506	-1.44902	-0.155335	-1.22306	0.902026	-0.231073	-0.781319	-2.1337	-1.76691	-0.921963	-1.41949	-0.714748	-1.19933	-1.20178	1.20735	-0.300779	1.26002	-0.35896	0.543202	-2.82538	-0.936992	-1.03376	-0.113161	0.705215	2.19114	0.341905	0.0951466	1.48606	
-5.9993	-0.733082	-16.7648	-23.3064	-7.7825	0.658198	4.66978	-6.28395	2.70315	-0.834928	-4.41417	-17.3043	14.6105	2.1539	-8.9134	6.26284	15.1463	-14.4015	-3.31363	-3.80488	-12.3461	13.3023	-14.431	14.5411	18.3592	7.14028	-9.3146	-22.2597	11.7656	-2.0181	3.67297	0.883533	0.269001	-10.5086	5.06501	-4.16136	-12.4432	-3.82246	6.28255	-8.56294	0.123677	5.52671	-20.9352	-13.6492	7.89257	18.5614	-18.4466	16.9405	-2.28306	12.7274	6.30265	7.37683	0.384388	-15.6146	13.8644	-15.9041	-19.5673	1.33324	-11.0728	12.6934	2.12848	3.07932	10.5002	-10.0604	0.975782	-18.9325	-4.88216	-0.460554	-30.7668	12.4591	3.05877	10.8268	15.4102	8.74026	-2.05178	-14.9769	10.4719	15.0616	18.0623	13.1355	
-0.267907	0.465238	0.408957	1.04034	0.700302	-0.494478	-1.33608	1.76822	1.11003	-0.00843769	0.724476	0.0440659	-0.778122	-0.185159	1.4421	0.665478	1.02096	0.147794	1.01526	-0.436796	-0.133809	-0.602952	0.859437	1.59519	-0.643121	-0.512012	-0.869601	0.634864	1.03982	1.16543	-0.909811	1.51125	0.778743	0.801768	0.594537	-0.286689	0.345731	-1.37832	2.28059	0.46724	0.690387	0.144781	-0.84668	-0.684311	-2.9566	-1.108	2.20412	-0.562972	0.158517	0.0250472	-1.63756	-0.427972	1.49259	0.341664	0.870484	2.3111	0.0484701	2.62463	-0.221744	0.436808	-0.0758076	1.132	0.529125	2.45675	-0.837086	0.447822	-0.740821	-0.506782	-1.64366	-1.24178	-0.101624	0.0116636	-0.329766	-0.577758	-0.441134	0.0158466	2.46098	-0.26258	-0.145856	0.115617	
-5.57992	1.40489	-14.8665	-21.5388	-6.95742	0.56051	1.62694	-6.45361	4.47512	-1.37023	-4.54342	-17.026	12.9449	2.13924	-7.86862	3.73644	13.4016	-13.4921	-3.48017	-6.19838	-10.4532	10.7085	-12.5184	14.5724	15.8186	9.63535	-7.51352	-21.1479	10.0916	-1.64385	2.85934	2.11829	1.10999	-8.00927	1.44789	-6.28999	-11.3344	-4.55219	2.33969	-7.21004	0.924386	4.86375	-19.2713	-11.6807	8.28238	18.4017	-17.3972	16.9233	-0.266534	11.8574	3.91962	7.16507	-0.222531	-18.2569	14.7342	-15.679	-17.5965	-0.307384	-11.1099	13.3307	5.19003	2.89323	9.06253	-8.42632	1.54324	-18.2261	-4.62144	-0.574586	-26.6799	11.6689	4.57458	8.84529	13.1606	8.33389	0.595405	-14.9533	5.3297	14.1715	17.7464	10.6904	
0.350622	-1.89288	0.216571	0.0107159	-0.751771	-0.124995	0.228265	0.486687	1.58466	0.397041	0.47275	-0.354644	-0.394222	0.639651	-1.09966	0.253577	0.114741	-1.23608	-0.57024	1.34952	-0.440488	0.942805	0.338801	-1.35196	0.170826	0.178868	-0.10341	0.431307	0.76926	0.724683	0.137823	1.40686	-0.697675	-0.528376	-1.6892	0.383473	2.68355	0.294163	-1.80325	0.360545	0.562776	-0.646401	0.316222	-0.762221	0.10716	0.555824	1.85293	-0.812346	0.568712	-1.05218	0.983013	-1.95373	0.0592048	-1.07949	-0.920253	0.501982	-0.520065	0.62608	1.62753	1.08561	-1.1193	-0.353074	0.88929	-1.05572	0.80607	-0.60755	0.748495	0.841066	-0.248457	0.475168	-0.0453355	0.125541	0.861159	0.148614	2.11102	-0.297107	0.671693	0.651566	0.208738	1.9357	
-0.737459	0.0857432	-0.704285	-1.0021	-0.0777778	-0.0437577	-0.75162	-1.41876	-0.187459	-1.0259	1.18909	-0.852262	0.559399	-0.352289	-0.878219	-1.12331	-0.495702	-0.812972	0.358788	-1.70268	-1.25147	0.340302	0.237003	1.01841	-0.459482	-1.86222	-1.12581	-0.98323	-0.945518	1.01214	0.0191587	0.612677	0.645488	1.15989	-0.814625	-2.34743	-0.899766	0.16445	-0.90463	1.04902	-1.74476	0.27954	0.54607	-1.42749	-0.234976	-0.610177	-1.28478	1.36087	1.42644	0.177302	0.234643	-0.939701	-1.80533	0.145418	-0.202479	1.23469	-0.967823	-0.167349	-1.32131	-0.0956261	0.116197	-0.784374	-0.649065	0.966837	-2.27772	-0.62416	0.578235	-0.933507	-0.365044	0.333171	0.351934	1.0721	1.47747	-0.928748	-0.958393	-1.52401	-1.71384	-1.61672	-1.02398	-0.569712	
-0.220379	-2.36851	0.255666	-0.905092	-0.0531486	-0.29391	1.13903	0.686927	1.15731	0.10364	-1.54104	0.142742	0.567072	-0.25924	0.916728	0.745618	1.75329	1.04755	-0.288828	-0.861954	-0.161872	0.855739	-1.39036	0.903723	-0.892394	0.91747	0.39754	-0.44194	-0.703789	2.55398	-0.957359	-1.57238	1.23087	-1.04881	-1.52503	-0.487598	-1.1058	0.430261	1.17927	-0.203478	0.0645237	0.798612	0.799794	-0.0870376	0.396178	-1.51367	1.68981	1.35934	-0.23879	0.128295	0.622413	-2.0246	-1.69447	-0.372533	0.231308	0.460928	1.67397	0.830175	0.0718844	-1.11412	1.15082	-1.95719	-0.348852	1.82279	0.571861	-0.0111915	0.996329	1.5981	-0.947965	-1.64148	0.285316	0.557996	0.751406	-0.858921	0.283909	-0.351885	0.422768	-1.32583	-0.371591	1.51695	
-0.77507	0.993816	0.476465	0.599942	0.768166	-1.10086	-0.145744	-1.5977	0.0556179	-0.598392	1.06879	-0.150751	1.22866	0.989749	-0.340277	-0.417723	-1.71324	-0.00510262	1.20737	1.47075	0.0630065	1.18895	-1.10764	-0.521215	0.879963	0.340912	0.0596121	-0.380392	-0.208522	-0.28393	0.988484	-1.76604	-0.241059	-0.839696	0.386451	-1.7701	-1.89882	-0.30971	0.946018	-2.51329	0.46847	0.939283	0.149463	2.89573	0.547408	-0.664987	-1.2942	0.913925	1.1277	1.34832	0.364464	-0.681491	-1.06076	-0.153346	0.471771	0.667533	1.71346	1.37129	-0.166596	0.616129	-0.514542	1.15991	1.44793	-0.0694519	0.850396	-0.430732	-0.0437457	0.918091	0.205994	-0.923791	1.46941	1.49354	0.611601	0.561865	-0.398897	0.691858	1.31797	1.12257	0.832116	1.3206	
-1.1307	1.76177	-1.04803	0.424203	2.17555	0.448766	1.13967	-1.08995	0.307985	-0.825775	-1.16088	0.234057	-0.193523	-0.0215181	-2.53367	0.612437	0.68411	-0.611386	0.259987	0.706936	-1.8201	-1.20945	-0.539197	0.0684788	-0.00344116	1.43774	0.466605	0.468895	0.661675	-0.942046	-1.66204	1.24887	-0.115259	0.126488	1.18249	-0.471034	-0.788296	0.621168	0.746726	1.41552	-1.50705	-0.444147	0.83148	1.32052	2.02161	0.544567	-0.304288	0.271287	-0.674013	-0.0529726	0.407491	0.450713	2.3828	1.32882	0.2869	2.58721	1.56719	0.755091	0.982552	0.58059	0.750587	-1.13478	0.490778	1.59189	-1.22575	1.0127	0.615294	-0.188292	-0.266223	-0.486544	1.11617	-0.401897	1.02693	0.531958	0.95401	-0.268719	-0.448687	0.894559	-0.928151	-0.269979	
-0.277744	-1.05175	0.117155	0.42947	-0.938654	-0.779412	1.34925	0.363518	-1.02392	-1.48107	1.02733	-2.15445	0.118671	1.36658	0.759904	-1.38031	0.080546	0.0789008	0.201174	0.621164	0.210043	-0.172185	-1.07086	-0.0260742	0.500068	-1.2828	-1.28541	1.50468	-0.681541	-1.26442	-0.0927973	0.865568	0.51492	-0.10144	-0.883312	-0.527596	-1.70511	-0.894337	1.35158	-0.670795	-0.173858	1.24074	-1.14291	-0.718347	1.35181	1.44625	-0.563617	-0.478275	0.372421	-1.59945	1.26281	1.22511	0.44661	1.51502	-0.350796	0.535944	-0.526106	0.293637	0.549563	0.271494	1.20936	-0.668349	-0.318871	0.733621	-1.54121	-0.528881	-0.569517	-0.379883	0.887417	-1.11351	0.940938	-0.411397	0.418067	-0.24941	-1.30793	-0.892033	-0.172799	0.297564	0.131552	0.00900015	
0.0308766	-1.06857	0.55679	-0.176819	-0.191605	-0.28617	-1.12991	-0.0181453	0.689522	1.80523	0.00723773	-1.95793	0.353876	1.62762	-1.15891	-0.705023	0.51208	0.00255447	0.111339	0.524724	1.27065	-1.33602	0.161521	-0.112747	0.181456	-2.08801	-0.934818	-1.71062	-0.815888	-0.491974	-0.79736	1.48257	-0.596217	-0.0396137	-0.800831	0.0811389	-0.968741	1.39327	-0.321013	0.496859	-0.296589	-2.14881	-0.738088	-0.846791	-0.245356	0.572242	-0.00656822	0.100605	0.250708	0.868459	-0.530558	-0.845313	0.332908	-1.00129	0.0863644	-0.172386	-1.3234	1.32066	1.09038	-0.719761	1.52072	-0.135452	1.13425	0.0146734	1.37253	0.697615	0.77732	-0.228362	0.563779	-1.1107	0.874309	0.490292	-1.49573	-0.798684	1.07836	0.736701	0.896158	-0.248972	-1.5712	-0.649225	
0.0260089	0.779236	0.769787	-1.40189	0.557202	-0.925378	0.475909	0.32305	1.28467	-1.47585	0.573558	1.08414	1.91054	2.32376	-1.5503	-0.184205	-1.40033	-0.109844	-1.8612	0.484181	-0.531745	1.40723	-0.459576	0.493234	-0.383823	-0.102647	-0.0196701	1.53716	2.28093	-1.81208	-0.61009	-2.65927	-0.404083	0.00440219	0.363549	0.378801	-0.502644	-0.62631	-1.74428	-0.395194	1.25646	-1.1416	0.307933	-0.315921	0.00288949	-0.0447692	0.545273	-0.864797	0.864004	0.29032	-0.502472	0.998049	-0.948581	-0.486952	-0.276609	-0.30658	0.771707	0.330083	-0.884861	-0.853124	0.517848	0.317304	-1.13204	-0.400383	0.0582405	-0.78528	-1.23711	1.05841	2.26849	-1.75568	-0.331393	0.440215	-0.339608	0.859155	1.55424	1.04307	2.52405	-0.365999	-0.582099	0.378757	
