1.238	2.04825	1.85257	-0.0152593	-2.14379	1.22189	0.223287	0.110684	0.798024	-1.0593	2.12106	0.201751	-1.03603	0.25388	0.13097	-0.381907	0.355605	0.0137912	-0.0217018	0.821083	-1.57657	-1.74787	0.27231	-0.965304	0.859784	-0.13771	1.77418	-0.262511	1.16408	0.878683	0.678538	-1.11915	1.5273	-0.0233847	-0.968435	-0.412016	-0.352664	-1.151	-0.389146	-2.27631	1.86959	0.611211	-1.07863	-0.33181	1.91124	0.606889	-1.47977	1.99587	0.58456	-0.671247	0.0701257	-1.09975	-0.413674	0.351624	-1.04294	-0.692553	-0.832863	0.298636	0.0530026	0.112285	-0.119491	-1.20767	-0.904465	0.106149	1.25974	-0.226229	0.226713	-0.653223	-0.502482	0.0583383	1.37652	-0.652514	-0.640355	-0.427986	1.54722	-2.56612	-0.743844	0.265525	1.83818	0.775038	-0.959443	1.04623	-1.55991	-0.724423	0.319233	-0.465286	-0.561428	-1.04828	0.975353	0.639853	1.2836	-0.542205	-0.279793	-0.717599	-1.65276	0.548222	-0.705173	1.62728	0.179231	0.656685	
0.0301865	0.0322391	-2.06425	-0.29026	0.112591	-0.142199	0.952331	0.333318	-1.01687	1.00205	0.171767	0.419328	-1.52025	-0.756159	-0.9534	-1.56578	-0.0406301	0.42395	1.48268	1.31611	-1.33048	-0.224028	0.0813477	0.524493	0.0896881	0.411562	-1.05591	-0.893799	-0.316541	0.837809	-1.4012	0.0393399	-1.49169	0.0982379	-0.637499	1.34016	0.709131	-0.519794	0.926233	-1.24273	1.08631	0.354576	-0.516259	-1.2574	0.710248	-0.553472	0.805522	0.307861	0.298038	1.7886	-0.267248	-1.41901	-0.521536	0.465003	0.17277	1.39654	0.325615	0.83482	-1.08239	0.529294	0.320625	0.410845	0.165907	0.0221631	-0.670829	-1.51622	-0.563079	0.113319	0.370918	-1.17805	-0.306139	-0.469174	-0.0553086	-1.60846	0.837596	1.57855	1.34957	0.589471	-0.485613	-0.0139697	-0.261352	0.120486	0.347708	1.69777	0.770118	0.596192	1.30764	-1.06998	-0.333126	-1.30517	-1.12957	-0.161614	0.607836	-1.17896	0.00512817	-0.408175	-0.280136	-0.428764	1.20454	-0.251198	
0.241844	-0.0382107	0.334909	-0.416545	-1.41891	0.784471	1.06867	-0.204915	-0.239848	1.00544	1.5467	1.51903	0.94346	0.104183	1.58442	0.410483	0.941251	1.38941	-0.0653362	-0.96976	-0.438207	-2.31063	-2.40459	-0.111263	-0.253437	-0.683507	-0.145687	-0.0475735	0.431828	-0.631951	0.711502	0.532012	-0.290213	0.85184	1.03279	0.741677	0.321103	-1.07668	0.105578	-1.63105	1.81038	-0.80081	-0.637151	-1.92656	0.321562	0.565815	-0.919424	0.703238	1.08073	0.0799516	0.160841	1.07804	-0.722732	0.488268	-1.46778	-0.46253	0.0388753	0.220152	-0.0104507	-2.62212	-3.32148	0.847113	-0.197963	1.13505	-0.14809	-0.697673	-1.04576	-0.00357802	-0.79982	0.983309	-0.789476	-0.668875	0.383659	0.77757	-1.48521	1.62602	-2.61519	0.166846	0.47621	0.527602	0.405307	1.08591	-0.437839	-0.865049	-1.37274	0.648992	-0.0721353	-0.300961	1.0458	-2.60535	0.260332	0.98408	0.507456	0.4525	2.52371	-2.08401	0.72213	-1.58661	-1.027	0.82215	
-1.23237	-0.0517964	-2.55013	1.02067	-0.40846	0.628039	0.209163	-0.300764	2.25453	1.04355	0.907834	-0.132207	0.0997623	0.850068	-0.069893	1.18677	-1.12046	-0.144905	1.24636	-0.358021	0.530899	-0.0869812	0.425059	0.427747	-1.38889	1.86918	0.0721974	-1.52203	2.68639	-1.44066	0.081665	0.0163673	-0.23586	-0.441891	0.698444	-1.13384	1.2638	-1.10891	-1.13975	-0.475465	-1.89106	-0.677243	-0.256492	0.662353	1.51288	-0.345179	0.734512	0.104145	-0.126667	2.4292	-1.74091	-0.639828	-1.28539	0.97869	-1.38421	-0.999422	1.06535	1.35099	0.670365	0.0273166	1.47856	0.0302743	-0.297245	-0.129686	0.23186	-0.430975	-0.395863	0.0672091	-0.0802523	-0.358292	1.0552	2.19664	0.18576	1.49702	-0.25413	1.66616	2.13662	0.932736	-0.825824	0.254173	-0.24614	0.169784	-0.638329	0.263777	0.0661253	-0.381624	-0.611384	-1.27303	1.4654	-0.90188	0.523273	1.17188	1.62067	0.91708	0.287714	-1.81522	0.566719	0.434995	-2.0363	1.41037	
0.157754	0.15514	-0.344606	0.589965	-0.435336	-1.41594	-0.512829	-1.04735	2.11897	-0.879667	-0.0316755	-1.50698	0.0770729	-1.49018	-0.771364	-0.240882	0.547794	1.75823	0.946275	0.322252	0.185454	1.73934	0.000354522	0.705571	0.290418	-0.781745	0.530415	0.691547	-2.14681	0.221835	2.00119	-1.37014	-0.617315	0.436438	0.612374	-1.10094	-0.857481	0.336916	-0.459322	1.53082	2.12538	-0.890645	-0.927263	0.391533	-0.00424265	-0.441336	-0.700473	1.23656	-1.12692	0.0888096	-0.497034	-0.215881	0.932029	-0.397273	0.0151611	0.658182	-0.488887	-0.178367	0.0557666	1.72471	-0.294094	0.466504	0.0271207	-1.40762	-0.252153	-0.372197	-2.07098	0.101601	0.328605	1.39218	-0.210287	1.11308	-0.831927	0.523003	0.662297	-1.1263	1.32616	-0.193074	-0.442031	-0.966225	-1.69442	2.03167	-0.935089	1.44855	-0.662324	1.09146	-0.753467	0.876863	-0.488386	0.375127	-1.21319	1.11607	-0.195739	-0.441706	0.0528214	0.456001	0.0291545	-0.187069	-1.36773	0.394407	
0.957083	1.80018	5.76455	-4.48665	4.98657	-4.21886	1.50612	1.19013	-2.15084	6.32539	1.49883	-2.57754	2.35409	0.140106	-0.644916	3.59411	0.820185	-6.69526	0.943402	3.27359	0.967304	-2.45731	-3.26887	7.12986	2.04627	3.35757	-2.85701	-0.969469	-1.11709	0.0660753	4.25164	-3.51631	-1.85869	1.14185	0.534037	4.16413	3.67824	-1.33423	3.47258	2.05693	0.402253	-1.40219	-0.986614	1.0866	-1.30009	1.88124	2.48689	-1.50586	0.0235751	-0.990096	-1.1515	3.9598	-0.0170427	3.47921	1.3207	-1.83101	-2.52933	-3.45869	1.12121	-0.227041	5.2296	-2.90802	2.87651	0.163066	-2.20467	-3.60796	1.8603	-2.3104	0.417395	4.76626	-2.28309	5.469	3.32633	3.34258	-9.28498	3.56667	3.71733	4.10059	-5.21176	7.05464	4.89558	3.23336	0.679197	-0.216202	2.54212	6.12113	5.70785	0.611266	0.786173	1.57478	-1.20857	-1.05179	-0.845138	-2.89144	-1.79311	-1.80038	0.644876	4.9315	2.08833	-0.33082	
0.18267	0.551273	1.06668	1.19395	0.322407	-0.846626	-1.35061	1.24738	0.198636	0.0409428	-1.48632	0.588464	2.02881	0.114844	-1.73278	-0.231265	2.07682	-0.353601	-0.0390513	0.00985331	0.518908	-0.154665	-0.351582	-0.00814423	-1.25431	0.576299	1.29725	-0.0118152	-0.790698	-0.302408	-1.28088	0.356767	0.316084	2.98123	0.321187	-1.68641	-0.101936	1.43818	1.23708	-1.02107	0.247415	0.545363	-0.436086	-0.255882	0.881265	1.72076	0.587729	1.03941	0.0931506	-0.177125	-0.440011	0.507795	-0.268235	-1.46299	-1.55747	0.461041	0.249109	0.962214	0.0427231	0.128489	0.73507	-0.820113	-0.584345	-0.539093	1.06395	-1.06973	0.946853	-1.10781	0.791248	1.0349	2.23827	1.13432	1.23089	-0.989645	0.946977	0.658579	0.270801	-1.2088	0.758921	0.420069	1.59874	0.0250858	0.0652374	0.548473	0.512457	0.787489	1.40303	0.516622	0.216168	-1.10773	0.722951	0.478776	0.663317	-1.25418	-0.102511	0.897243	-0.945236	0.457117	0.325522	1.18225	
-1.18516	1.20124	-1.00228	1.82174	-0.442798	0.229828	-0.185997	0.133461	-0.29335	-0.673145	0.603192	-0.827527	1.01675	-1.08755	-1.33732	-0.569064	0.133898	-0.239382	0.804625	0.0353073	1.47587	-1.18739	0.240543	1.2076	0.762642	-1.1389	1.40004	-0.0579249	-1.7973	-0.412891	0.537674	1.43658	-0.0123829	-0.291514	0.726672	1.76153	1.14739	-0.607216	-0.283948	0.907411	-1.1187	-0.37634	-0.489869	0.196794	0.197603	1.32688	0.747434	1.36225	-0.882272	0.14725	-0.189872	0.684949	0.50659	0.0378128	-0.28754	-1.38074	1.28495	-0.487972	-0.59526	2.01624	-1.04895	-1.53299	-0.168344	-0.571871	0.0933795	0.798887	1.57539	0.731567	1.35361	0.14944	-0.416893	0.777774	0.131535	0.6206	1.585	-0.459726	1.16078	-0.565789	0.53606	0.127013	-0.552095	1.25569	0.114957	-0.545472	-1.26518	-2.19185	-0.750759	0.245136	0.408169	-0.439092	-1.32916	1.29958	-0.282307	0.527229	0.418433	1.52562	-0.32376	-1.09324	-0.389093	-0.379061	
-0.554269	0.749377	0.337604	1.48487	1.18919	0.173052	-0.0540012	0.0442953	0.53177	0.189308	0.639739	1.29947	1.03179	0.549471	-1.81108	-1.79311	0.546972	0.656234	-0.719069	0.83454	-0.043109	-0.725051	-0.307032	1.30444	0.836061	-0.191598	-1.40815	-0.689277	-1.37333	-0.117534	1.33159	-0.706356	-0.223117	0.607466	1.32856	-0.452629	-0.910985	1.25058	0.558064	-0.0924062	0.0139753	-1.21176	0.379053	-0.0172053	-1.32005	-0.31376	-0.678216	-1.4847	0.448285	1.06863	1.45943	0.330917	1.70678	0.123721	-0.836102	-0.830227	0.461225	-1.39287	-0.30105	0.174988	0.194744	0.41743	-1.19924	-0.00246541	-0.750014	1.75224	1.34408	-1.02358	-2.02256	-0.358173	-0.713247	-1.10363	-0.203302	-0.487186	0.407444	-0.538521	-1.86791	-1.42882	1.3207	-0.426816	1.53893	1.51758	0.291745	0.339266	0.520488	0.468363	-0.866675	0.702691	-0.935999	0.65838	-0.959894	-0.851807	-0.0860481	1.83831	0.661625	-1.19013	0.339276	0.121298	-1.26898	0.794841	
0.860347	-0.73866	-2.2688	0.709454	-0.332791	0.582661	0.336383	0.901443	0.189483	2.08502	-1.44849	0.109437	0.714761	1.84498	-0.083111	-3.18802	-0.228312	1.38049	0.700063	0.624414	0.154103	-0.229753	0.0798951	1.68074	-0.380232	0.245485	0.0678504	-0.515295	-0.461341	-0.646742	0.516306	-0.37854	0.0794655	-0.665586	1.01657	-0.367159	-1.00521	-0.952095	-0.845764	-0.289034	-0.108912	-0.24536	-0.0881306	-1.019	1.29179	-0.642309	0.0173516	-0.539154	-2.60489	-0.275214	-0.117092	-1.83135	-0.0072313	0.936388	1.53695	-0.832015	2.20019	-0.124862	-1.08892	0.908154	0.143823	1.03608	0.315027	1.06063	-0.529516	-1.08735	1.12956	-1.31527	0.0336432	1.03116	0.0694281	0.105315	-0.628014	-2.12149	0.958046	-1.56964	-0.565451	0.753433	-0.293628	0.385251	-0.214952	-0.452	0.750486	0.868222	-1.42776	2.22766	-0.83999	0.901313	1.00112	0.0291584	2.29839	0.938385	-0.626079	1.13567	1.20784	2.51492	-0.478258	0.14038	-0.726035	1.13929	
-3.31222	-0.818537	-4.41885	3.11299	-4.18203	2.31905	-0.674207	-1.44963	3.36417	-6.79676	-0.869216	1.94836	-3.89498	3.97322	1.61118	-5.31561	1.78956	6.44186	-3.00198	-3.09715	1.55882	-0.00977544	4.03247	-5.06237	-4.41352	-2.98148	3.84473	0.753297	-0.00213257	0.986913	-4.28654	4.29986	1.72362	-1.77213	-0.90478	-3.23982	-6.1231	0.929444	-0.0312282	-1.61821	-1.65917	-0.330497	0.804113	1.3446	0.616026	-1.50876	-1.92275	3.43651	-2.94846	2.30952	0.821701	-3.6029	-0.860525	-3.38621	-1.66702	1.84936	2.22762	0.119106	-1.15191	0.232176	-4.00078	1.49177	-2.43858	0.639259	2.71963	3.38905	-1.25528	1.77939	1.14514	-3.64088	-1.90228	-6.55862	-4.34037	-3.64771	8.11224	-5.51459	-2.67205	-1.85801	3.05773	-7.46033	-4.00776	-2.37032	-2.6635	-0.742507	-2.78367	-5.45483	-5.04414	-0.967242	-0.0626289	-2.53686	0.787056	1.33207	3.29897	3.70366	-0.836232	2.46564	0.847573	-3.10318	-5.05843	-0.186955	
-0.371448	-1.22893	-1.93334	-0.672198	0.326496	-0.37333	0.135054	-0.555578	0.209707	0.572344	-2.68747	0.938955	1.83073	2.162	-1.64374	-0.124711	0.523385	-1.16869	-0.797955	-3.63009	-0.85396	1.18092	-0.481818	1.1802	0.0418809	1.13122	-2.37187	0.0741289	0.61705	-0.484743	0.395498	1.41774	1.41603	-1.20096	0.863776	-0.968279	-0.370541	-1.02783	0.654124	0.196902	-0.354809	-0.940851	-0.434177	0.757092	-0.624762	-0.133467	-0.908681	0.388732	-0.49668	1.11656	-1.17631	0.150671	-0.461814	1.18809	1.41913	1.00526	0.602699	0.770404	0.669172	0.553203	1.18227	-0.810643	-0.503107	0.745688	-1.44598	0.297873	0.506245	-0.0197635	0.0835733	0.97225	1.20003	1.01021	-0.888977	-1.14912	0.80447	-0.184607	-1.06382	-0.410956	-1.04024	-0.236567	-1.85547	-1.622	0.357747	-0.991817	0.750638	-0.606045	-0.700546	-1.33335	-1.13502	1.48747	0.797776	-0.173243	1.02673	0.295041	1.10836	-1.11278	-0.0536666	-0.365854	1.7568	0.691055	
0.694463	0.64911	1.76126	1.51806	-1.4215	-0.204073	1.16071	-0.383521	0.568023	-0.806973	0.748413	0.662829	1.24874	-0.237675	-2.08118	0.290481	-1.85507	0.30508	-0.941907	-0.335961	-0.693789	0.140019	-1.23434	-0.0149163	-0.232685	-0.0861194	-0.526604	-0.182864	2.32501	0.523267	1.66772	1.6133	-0.783683	-0.6023	-1.06035	-0.292432	-0.634878	-0.746212	0.524297	0.0394075	-0.559436	-0.950932	1.97712	0.528791	1.03382	1.33409	-0.0809584	-0.206564	-0.251697	-0.0714835	-2.12085	1.27901	-0.822824	2.05823	0.070381	1.40326	-1.41488	-0.623567	-0.31875	0.372303	0.500569	-0.138992	-1.22252	-1.10732	0.115483	1.71317	-1.31651	1.13785	-0.830294	0.483508	-0.541199	-0.262103	0.261356	-1.28818	0.137556	-0.9851	-1.00759	0.00436595	1.2365	1.74423	0.0721198	0.299253	-0.762002	1.1094	-0.281692	0.891004	-0.432262	0.293118	0.234824	0.0961255	-0.227983	0.505229	-0.886858	0.666441	2.13326	1.01238	0.499759	-0.296438	-0.355408	-1.87357	
-1.603	0.353096	0.433938	0.437006	-1.24849	0.231999	0.2115	-3.02401	-0.869371	-0.583109	-1.4174	-0.255155	1.03754	-1.4522	-0.987856	-1.12427	-1.70419	0.0384531	-0.513959	1.49046	-1.17729	-0.126808	1.11293	0.60064	-0.105267	0.513429	-0.189022	1.18884	0.324038	-0.20114	0.637331	-1.69072	-0.746321	-0.282292	0.0392676	-1.09984	-1.90198	-1.01995	-1.42666	1.78008	-0.0658419	-1.43392	0.250452	-0.881819	1.53637	-0.0051251	2.65784	0.0374664	-0.628199	0.485651	0.69154	-0.00252409	-0.538842	0.893586	-0.0971429	0.520941	-1.26395	1.81224	-0.40064	1.83786	-0.354265	1.23173	0.0130309	0.948706	0.151763	1.69644	0.401139	0.337636	-0.3779	0.325532	0.00760047	0.66913	-0.295284	0.349319	-0.0537844	-0.354555	-1.26463	-0.374487	-0.705712	0.237361	-1.65469	-0.323208	1.14824	0.637569	1.60317	-0.38532	0.736584	0.171795	0.663824	0.767829	-0.0467972	-0.119619	-0.605844	-0.0905425	-1.16614	-0.232355	-0.965851	0.382061	2.05804	1.62932	
-0.461585	1.50826	0.119683	-0.0629067	-0.357969	0.0175406	-0.176258	0.0967414	-1.52495	1.7829	-0.0391384	0.229415	0.171353	1.50888	1.25867	-1.13286	-0.828255	0.581915	0.476673	0.45401	0.294898	0.938534	-0.583577	0.312769	1.36574	0.737417	0.547277	0.749305	1.87252	-0.647363	0.13377	-1.32539	-0.774561	-1.29304	1.08288	-0.843918	-0.518539	-0.351799	-0.184813	-0.94925	1.24089	0.223178	-1.04608	1.13361	0.607791	-0.79063	0.243455	-0.134238	0.55265	1.1349	-0.030963	0.147283	0.320479	0.556517	-1.02209	-0.565216	-1.18862	-1.01189	-1.43875	-0.448159	-0.566194	-1.97137	-0.230269	0.923153	1.85645	-0.280191	0.402279	-0.770718	0.345442	-1.25465	0.951328	-2.13021	0.244374	-0.013475	-0.485753	1.00805	-1.00068	-0.827005	0.942716	1.61876	1.21942	1.2427	1.62117	-0.913756	-0.859417	0.915732	-0.629219	-1.61723	-0.612193	2.25073	-0.964489	-1.05013	1.18942	2.74077	-0.435052	-0.449862	-0.145901	-0.378186	-0.287799	0.188963	
