1.55897	-4.99017	-0.625273	1.24753	-1.98756	-8.32524	-1.96028	0.961198	1.65053	-0.273079	2.18942	4.57038	4.15426	3.60975	1.9059	7.82744	0.430201	0.648166	2.60007	0.887698	0.139024	5.8138	4.85911	-3.69738	-7.26516	-1.47329	4.58394	1.74551	5.19841	3.63385	8.44266	-1.58217	2.81713	-0.312125	-2.15729	2.77451	3.03523	-2.61098	-4.41456	-3.51792	-1.71435	2.46539	1.29139	-6.28215	-0.891273	0.181692	3.83486	-2.38126	4.21877	2.96838	0.691563	-2.13725	0.777689	-1.24866	-1.41907	5.6048	-1.28635	-10.7549	1.04251	0.341864	
0.629652	4.27029	-0.520233	1.17982	-0.679649	4.28663	0.0174813	0.63554	-0.423247	-0.114151	-4.4848	-3.06716	-3.32588	-1.4702	-2.68978	-3.99909	0.0572855	-0.726322	-2.47295	0.652405	-0.362637	-5.46292	-4.18844	2.17646	3.93259	-0.474944	-1.30161	-1.73738	-2.9758	-2.22761	-5.13325	-0.768242	-1.90231	-0.906056	1.11893	-3.82739	-0.60996	1.35571	2.78161	0.6835	1.70841	-3.71547	-4.83011	2.74918	-0.106769	2.26528	-3.3086	1.22196	-2.26195	-1.57062	1.03238	-0.42219	-0.00144736	0.644224	-0.347156	-5.27519	0.270596	6.41963	0.397335	-1.35302	
-1.88543	9.57087	-1.66404	-0.127845	1.69825	14.5299	-1.51004	2.47522	-0.742724	-1.61237	-4.24021	-8.97942	-5.48716	-7.28182	-5.7439	-11.2156	4.02472	-1.45835	-4.88577	-0.52279	-0.0381775	-11.7987	-8.4801	6.7578	18.3062	1.03597	-5.13754	-3.18252	-5.04319	-10.1034	-16.0585	2.42765	-4.34689	-1.71501	5.05827	-8.97964	-4.39377	4.08727	7.5411	5.04678	6.8525	-2.41247	-4.50407	11.6487	2.48716	1.57391	-10.7379	0.788027	-5.32184	-7.50933	-0.371086	1.44014	-0.0373045	4.19948	0.548463	-10.4507	0.572209	19.4707	-0.651928	0.249371	
-3.06355	26.4148	-5.97323	-0.214136	6.62152	34.7416	-1.55972	-2.71438	-0.84156	-5.16145	-13.6649	-22.3017	-16.1808	-15.1265	-9.55205	-27.1576	6.30682	-3.14599	-14.3953	0.71244	1.51437	-27.9622	-16.1673	14.0862	40.6194	3.47113	-10.9845	-8.80533	-13.9126	-20.6863	-34.2161	5.60823	-12.3189	-3.70738	14.0181	-18.3141	-7.97153	12.2948	21.1593	11.0071	16.3459	-3.54783	-10.1116	26.8739	8.19602	4.27879	-24.094	2.02992	-13.2318	-14.564	-1.90381	5.20984	0.0669934	10.444	2.3264	-24.8952	3.84478	46.7948	-4.74419	-0.846057	
-2.91028	6.05735	-1.41902	0.656963	0.452813	7.63674	-0.374419	-0.87647	0.0457515	-1.50667	-5.70995	-5.07276	-2.37916	-4.25253	-3.71776	-5.67829	0.392122	0.394511	-2.97881	-0.313131	1.61604	-7.49461	-3.52515	2.03358	9.12665	1.1058	-2.55896	-1.78941	-3.69099	-5.10575	-6.8384	1.69712	-4.13648	0.891326	2.94466	-4.40841	-1.54385	2.99348	6.95927	1.0514	5.08407	-0.731612	-3.36174	3.97861	3.63233	2.99844	-6.72125	1.30171	-3.79933	-4.77775	-1.27936	1.16503	-0.195776	2.69235	1.23186	-6.42058	0.40922	12.8495	-2.2324	-1.25204	
-1.64521	9.15053	-0.36878	0.577491	1.76224	12.677	0.0352173	-0.673974	0.123704	-1.60092	-4.11987	-5.48106	-3.57569	-3.03934	-2.45429	-8.5657	2.38738	-1.41324	-4.7909	2.8857	-0.75129	-7.4444	-5.76842	4.15163	10.9212	0.699324	-2.11418	-2.63248	-3.93703	-5.63382	-8.34789	0.649449	-3.63464	-1.73568	3.50745	-7.4776	-3.5917	3.18061	5.03542	2.73743	4.34757	-2.65268	-3.49837	8.81192	1.62488	0.900528	-7.46768	-2.12156	-4.86112	-5.67836	-0.111597	1.89485	-0.229217	4.74466	0.126377	-6.10901	1.31798	14.9089	-1.00626	-0.898125	
-1.83191	4.51542	-2.10012	0.877646	-0.746323	5.90869	-0.257701	-2.07203	1.04824	-0.00891733	-1.35236	-3.97724	-1.63232	-2.48234	-0.487191	-2.97016	1.38041	0.157142	-1.41465	-1.24399	-1.0544	-5.2337	-0.633676	1.91583	5.1527	-0.836773	-3.43856	-2.00969	-2.6628	-2.96862	-3.31241	1.31724	-1.57669	-0.705198	2.7515	-4.18976	-1.88189	2.20624	3.43967	1.7213	3.29103	-0.679669	-2.58489	4.13791	2.15707	-0.227016	-3.18544	0.767054	-2.85628	-2.91721	0.521488	0.435788	-2.25252	2.01045	-0.712429	-2.71221	1.12755	4.77554	-1.25957	-0.132067	
1.31537	-5.04759	1.21568	-0.300777	-1.83845	-6.66645	2.40934	1.15584	-0.307069	2.11236	2.42488	4.72842	5.02313	3.53313	2.81907	5.96485	-0.794797	-0.433325	2.73761	-0.529253	0.681623	6.29592	3.30265	-1.95432	-9.22908	-0.501535	2.212	2.82683	4.26856	3.23215	8.62105	-2.80731	2.48028	1.13359	-3.34634	5.51234	1.42801	-2.36181	-2.22526	-1.76548	-5.26632	1.84324	1.03351	-6.52963	-1.70505	-1.10838	5.88614	-1.86854	3.16945	3.44792	2.88943	-0.641643	0.54916	-2.48843	-0.717825	4.79221	-2.28826	-8.81998	-0.237661	-0.76224	
-1.48047	1.79161	1.51671	1.15685	6.47916	7.52721	1.53064	1.74777	1.22602	-2.53073	-2.14371	-5.90838	-0.677985	-5.28013	-1.45359	-6.63046	0.63946	0.0179714	-2.58136	1.3157	2.39222	-7.88164	-2.69851	2.31446	8.1104	-0.319287	0.0450218	-0.826126	-1.57947	-2.90766	-7.45231	-0.0705956	1.15999	-0.703566	2.17227	-5.01057	0.538176	5.63583	3.35928	0.0914604	3.84435	-3.67356	-2.78073	6.44962	-0.729034	-0.359464	-5.99882	1.43069	-3.04647	-5.404	1.89738	-0.157994	-0.420795	1.35938	0.0923847	-4.13888	2.52551	7.32297	-1.50952	0.821045	
-1.74119	-4.53599	0.352371	0.284542	-1.51453	-8.13331	0.587573	-0.0676246	-0.908846	1.16244	4.09995	3.75188	3.78228	3.72067	2.37712	5.13528	-2.39685	0.897138	2.42727	-0.547813	-0.616599	4.27999	5.60211	-4.33539	-9.66772	0.103558	2.82405	0.36245	5.52176	2.87802	6.2017	0.421193	2.92241	0.15164	-3.46675	4.40149	2.91039	-0.959669	-4.12702	-0.583987	-4.4732	1.29958	0.495124	-3.52859	-1.49898	0.0995499	4.01326	-0.983786	4.98665	5.0711	-1.29886	0.08548	-1.19811	-2.17306	0.0639144	5.04105	-0.807318	-10.2013	0.22998	1.06665	
1.37001	-2.14751	-0.00193002	-1.00792	1.37349	-2.50518	0.052023	-0.182207	1.28915	-0.911944	1.56835	1.1332	2.17005	-0.124355	0.244851	0.261217	0.978239	0.221523	0.220011	-0.60496	-0.772286	2.09084	1.47599	-0.477855	-1.77954	-1.43272	1.12108	-0.476703	0.96479	0.16874	3.26179	2.01845	1.8931	0.589675	-2.25393	2.06557	1.99698	0.293864	-2.32726	-1.00822	-0.467031	2.03579	1.90898	-2.52532	-0.0265612	-0.0129258	2.37954	-1.19418	1.33969	-0.976945	-1.02517	-0.247693	-0.359637	-1.79269	2.29021	-0.392608	-1.44064	-3.88128	1.24364	-0.692824	
-0.527278	-1.72939	-0.533313	2.25998	0.89122	-3.56767	-0.764691	-0.706913	0.0225748	-0.73585	1.35404	0.431724	2.98367	3.72728	0.680238	-0.195905	1.1327	0.777415	-0.00330302	1.07679	-0.106829	1.04706	-0.397027	-0.399436	-3.25261	1.24504	-0.29107	0.496048	0.27649	1.555	2.75565	-0.887521	0.359433	-0.687759	-2.26271	-0.0430671	1.32147	1.16611	-1.12031	-0.804713	-2.55515	0.270394	1.58406	-1.46881	0.347012	0.432495	1.7559	-0.20764	-0.363529	1.66766	0.761022	-0.538444	1.53661	-1.11083	1.69476	1.11338	-2.02518	-3.47829	1.87679	1.05395	
-0.938856	5.99527	-0.60627	0.179777	1.50982	7.52249	1.25741	0.445706	1.37349	0.446112	-3.24649	-4.69174	-2.18267	-3.37544	-3.13813	-5.46804	2.40963	-1.95008	-3.60223	-1.00701	-0.0748666	-6.54899	-2.35224	3.56676	9.21747	0.376017	-1.87631	-3.03773	-2.97089	-3.12217	-5.82049	2.38412	-2.07704	-0.736291	4.11891	-5.70857	-1.74561	1.30603	4.6881	4.34048	4.89216	-2.7022	-0.867961	4.65937	1.00052	0.588223	-5.07895	2.05464	-2.08378	-3.59893	-0.762155	1.34395	0.799748	4.2213	0.173135	-3.64452	0.490609	10.9415	0.784871	0.36436	
-1.46218	9.78404	-2.03256	0.852687	2.02369	11.6668	-0.757349	0.144658	1.20911	-3.6693	-3.84287	-8.4828	-6.68382	-4.98678	-4.68068	-8.82384	1.21279	0.122963	-3.817	0.352779	-0.451901	-10.4995	-5.68814	6.89702	13.596	-0.392424	-2.60132	-4.09214	-5.53655	-6.6504	-11.2458	2.0903	-3.81129	-1.85204	5.02681	-7.01015	-2.39475	3.25905	7.43709	4.53903	6.67867	-2.96474	-3.97154	8.85869	0.497905	2.90322	-7.57467	1.04006	-4.9504	-4.56444	0.156197	1.08255	-0.359552	2.37346	0.428616	-9.12817	0.805645	16.6726	-0.634396	-0.410692	
-0.403938	5.46953	0.638673	0.796507	-0.727022	5.27742	-0.733468	-2.39009	0.193922	-1.59105	-4.59547	-3.78997	-2.87406	-1.09895	-0.810891	-4.09985	0.805573	1.00319	-2.19581	0.180996	-0.00563319	-2.61716	-3.24465	3.56017	4.81982	2.5004	0.295464	-2.53825	-0.68071	-2.92477	-4.14235	2.19617	-1.90199	0.29187	3.45854	-2.19451	-1.34843	1.28585	2.19585	2.40646	1.49776	-0.169557	-0.356807	3.703	0.905549	2.24602	-5.25554	-0.458451	-1.89903	-2.04507	-0.492409	-0.172929	-0.610529	3.03306	0.768237	-2.20147	0.90237	6.60584	0.412829	-0.938289	
-0.0880809	4.72191	-1.66169	-1.35708	0.0453897	7.46893	0.957766	-1.15893	0.326105	-1.02468	-3.98857	-3.30222	-3.62186	-2.85255	-3.4545	-4.70407	1.40056	-1.97821	-2.69647	0.3086	0.579044	-5.49571	-4.67812	5.40482	6.22972	-1.9007	-2.51343	-3.84055	-3.89083	-3.828	-5.81179	2.75308	-3.37119	-0.805931	3.71259	-5.1781	-2.91509	2.98737	4.3351	0.936431	3.78256	0.507164	-3.58209	5.06895	1.30061	0.790647	-3.04977	0.618739	-1.29951	-2.20753	-0.397045	0.398474	0.652651	1.17137	0.731744	-3.89832	0.50521	9.57848	-0.542879	0.409006	
2.96109	-5.64241	1.14776	0.261206	-1.3226	-3.3027	-0.474896	0.00623416	0.792275	0.91459	1.69824	4.25871	1.88084	2.08683	1.50304	4.30762	0.504311	-0.134078	2.0635	0.268523	0.557386	4.74462	1.00569	-2.70072	-3.79768	0.446265	1.72499	1.00226	2.10119	2.26886	2.1353	-1.13816	0.697275	2.20758	-2.45317	4.49235	1.12198	-2.67534	-2.0685	-1.20099	-1.28557	0.575683	0.260716	-4.94758	-1.69393	-1.23956	2.58547	-0.690876	1.37911	1.86724	0.0464708	-0.623229	2.36521	-1.06278	-2.36129	3.78048	-1.50122	-7.62614	0.402108	-1.03699	
0.965611	3.15386	-3.08498	-1.15989	-2.42641	4.25642	0.191638	-0.290668	0.327639	-1.84005	-1.17688	-2.76104	0.0254874	-1.42973	-1.56201	-2.42304	-0.149201	1.12162	-0.507252	-0.186459	-0.131748	-2.14092	-0.938859	2.66477	6.02142	-0.513679	-2.43844	-1.10969	-2.81752	-2.99713	-4.17925	-0.121154	-2.31548	-0.845818	1.34432	0.234564	-2.90455	2.1151	0.394516	1.40134	1.48727	1.10096	-1.42525	3.64443	0.912795	-1.06047	-2.39489	0.296591	-1.98183	-1.99108	-0.818758	0.897109	-0.379447	0.734421	0.0625547	-3.34112	2.38421	5.9094	-0.716224	-1.62695	
-0.760137	2.07224	-0.705326	1.08198	1.83335	1.31641	0.801377	1.44647	0.128504	-0.345847	-1.81306	-1.76831	-0.406593	-0.442277	-2.98894	-4.42622	1.94345	-1.02586	0.671968	-0.729169	-0.71458	-1.92875	-2.91551	2.34566	3.40986	1.21465	-0.737866	-0.312368	-1.49629	-2.96812	-2.43554	0.388803	-1.52402	0.57817	1.92715	-3.85889	-1.31823	1.59299	2.25486	0.654945	2.64832	-0.591653	-1.23688	2.72008	-0.361662	1.55158	-1.14202	0.874902	-2.31468	-3.91512	-0.672764	-0.240588	-0.299568	0.538007	0.121407	-1.83948	2.01436	4.45582	1.35756	-1.47468	
0.994505	-5.10938	0.759835	-0.950571	-2.28056	-5.72886	0.731345	-1.21285	0.759028	0.73011	1.60445	3.90069	5.21796	1.79751	3.43071	2.6314	-0.259477	0.529967	2.61372	-0.189941	-2.2314	3.95493	3.40431	-2.17602	-7.28924	0.339926	1.40918	1.87035	3.64986	2.46456	6.77474	0.428403	2.48482	1.53183	-1.98353	4.21464	0.355495	-1.63822	-4.21279	-0.756819	-5.47007	0.946394	2.52498	-3.51151	-0.171004	-2.59189	3.9144	-1.43437	2.27274	0.997825	-0.197689	-0.235627	-0.0598078	-1.939	-1.15559	2.45125	-0.593915	-8.92694	0.360448	-0.145643	
-0.894614	-2.11676	-0.228278	-0.129253	-0.572034	-2.97009	0.827817	-1.10221	0.210998	0.942228	1.05399	3.21673	1.46338	0.34732	-0.0515038	3.68312	0.520549	0.615543	1.03816	-0.59071	0.261399	4.13609	2.45232	-3.08438	-2.58249	0.367242	1.17677	2.21342	1.79416	2.5518	2.08151	-1.49197	3.07899	1.71343	0.727297	-1.32529	0.63031	-2.11985	-2.4099	-1.83352	-1.48357	-1.73448	1.186	-1.77537	0.369091	-0.706453	2.25348	-0.874039	1.6371	1.94647	1.08755	-0.201558	-1.61703	-1.55637	0.225592	2.07564	1.34181	-2.63993	0.950613	-0.439884	
-1.39082	6.22549	-0.499275	0.715684	1.22442	10.8623	-1.0277	-0.142397	-0.850712	-0.567136	-5.3753	-6.21776	-4.59498	-4.75691	-2.50133	-8.1803	0.133461	0.639789	-5.13496	-0.809113	0.358457	-9.05889	-5.05044	4.80683	11.303	1.44384	-2.87707	-1.76687	-4.39391	-6.48928	-9.96066	2.82615	-3.31759	0.539433	4.49439	-5.52741	-2.11511	1.14402	5.19261	4.48855	4.24169	-1.99127	-4.08508	6.99581	1.20953	1.60407	-6.29612	3.2014	-4.63835	-3.38603	-1.38627	2.13474	-0.418264	2.10881	1.0354	-7.04264	0.254033	12.7972	-2.64426	0.275656	
0.466276	-2.50832	1.21076	-0.21242	0.919797	-3.24885	1.42595	-1.95324	0.106261	0.579777	0.326978	0.777915	-0.156487	3.056	0.587659	4.11481	-0.082596	-0.278905	2.10239	-1.5454	0.0851271	3.61979	1.06202	-2.92975	-4.63415	-0.097748	2.34682	0.652693	1.61611	1.85316	1.9005	-0.720369	1.18142	1.45449	-0.398313	3.499	1.39844	-2.39761	-1.61527	0.0866845	-0.989025	0.551118	0.492799	-1.8326	0.511774	-1.18358	4.67983	-0.522681	2.47072	1.57615	1.2025	-0.88172	0.809357	-1.33671	-0.14157	4.44624	1.45845	-6.01928	1.6354	-0.287183	
