9.88775	-1.36519	6.90632	2.13945	-5.98102	1.22846	2.27095	-4.23343	-4.03796	5.68852	0.517367	8.0059	3.00617	-0.797401	-2.69957	8.26853	6.38128	4.35539	3.57511	1.07576	
7.8447	0.529251	5.63041	1.2074	-8.06421	1.44717	1.62276	-5.89072	-2.37528	4.43363	-1.43256	8.26975	3.14192	-0.458604	-0.0503943	8.11007	4.75876	4.30785	2.36558	2.0679	
-3.45053	-0.125333	-3.33241	-0.254127	1.46713	-0.0902982	0.188222	1.64698	1.32906	-1.1545	0.672781	-2.20672	-1.97094	-1.22602	0.981219	-1.95888	-1.09906	-0.27207	1.61696	0.0292031	
-6.78884	2.22196	-4.46732	-0.410052	8.44211	-0.287005	-1.27818	2.44059	4.32686	-4.1742	0.593877	-4.27164	0.631465	0.962596	2.45343	-6.21534	-3.59728	-2.48702	-1.58807	-0.675476	
32.213	0.0538944	21.2638	3.55169	-23.9177	3.27622	6.01954	-12.8744	-11.7737	14.5793	-3.83588	23.8132	8.11576	-0.0248049	-3.78138	25.0944	16.2992	11.1846	10.3263	12.3038	
-0.874855	0.558417	-0.0816945	0.193596	2.2939	0.138077	-1.48596	0.944813	1.34641	-1.81439	0.176652	-1.04399	-0.245392	0.30806	0.579914	0.402471	-1.5067	-1.16692	0.316118	-0.314963	
-5.95908	-0.00740813	-3.92727	0.253187	4.90224	-1.03979	-2.74449	3.5042	2.62178	-2.39167	0.695478	-3.97461	-1.81877	0.341879	2.65789	-4.93121	-2.37783	-0.757961	-3.11635	-2.56513	
-0.76928	-0.0613362	-0.214561	-0.464362	1.17428	1.24959	-0.731768	0.545095	-0.38342	0.421432	-0.0924323	0.916872	-0.468975	-1.18475	0.839329	-0.491267	-0.714956	-1.27387	0.708318	0.076643	
0.782466	-0.720996	-0.276833	1.66236	-0.826857	-0.343589	-0.636911	0.192357	-2.49764	1.59466	0.304622	-1.41589	0.0316257	1.95089	0.0265875	-2.57733	-0.246235	-1.80332	-0.598121	0.867921	
11.4995	-0.053918	7.37058	0.269797	-9.78246	2.15492	2.21363	-5.10292	-5.6456	7.25157	-1.92775	10.7211	0.720957	0.0931266	-1.19288	9.75001	4.54625	4.94094	4.88703	4.55033	
-3.87981	-1.06344	-2.54878	0.497609	3.95047	0.113273	0.0344736	1.7284	0.123413	-1.90177	1.51954	-5.47104	-2.56765	0.561885	-0.102461	-2.87909	-1.43397	-1.62772	-0.403459	-0.281546	
8.84606	-0.540707	5.46307	1.02189	-7.13837	0.186168	2.1868	-2.29447	-4.57837	3.35284	-2.07655	6.88679	2.38804	-1.39861	-2.74303	4.98023	3.14614	1.40991	2.68131	3.09586	
-13.1345	0.519425	-9.9117	-2.49675	11.2449	-1.15851	-4.34206	6.67394	5.98481	-5.32663	0.98087	-10.12	-3.17763	0.156688	2.48934	-10.3703	-6.54374	-4.90821	-5.07747	-5.85425	
7.04415	0.116188	5.61077	3.02435	-7.88987	0.761051	1.19769	-4.20719	-3.54705	5.71128	-0.118207	6.77129	1.76922	1.46898	-2.19149	6.17591	3.12593	1.7205	1.29301	2.46056	
-0.683621	-0.0195036	1.01827	1.43407	0.98828	-0.762677	1.49176	2.17123	1.53852	-0.575248	0.961893	-0.889371	-1.26283	0.0276561	0.478311	-2.47114	-0.172635	-0.190063	-0.879746	-0.876859	
21.8174	0.204083	14.239	1.33582	-17.401	2.01008	4.497	-9.49586	-8.37769	9.11705	-3.72451	18.3809	4.71986	-1.2891	-1.9527	17.3357	10.0632	7.7531	7.9117	6.14836	
-7.52055	-1.1918	-4.39806	-0.264368	6.40183	-1.03599	-1.64249	2.60881	2.9559	-2.89576	1.5554	-6.82959	-2.45827	-1.04793	1.67217	-5.4145	-3.07447	-2.74772	-3.12353	-4.50623	
-19.8979	-1.05743	-12.2986	-1.84222	16.272	-2.89198	-4.14916	8.4302	7.20163	-10.3126	2.71705	-15.4264	-3.94039	0.283067	2.85863	-13.9429	-9.57641	-6.96245	-7.58056	-7.63756	
-10.7516	-0.395413	-5.28588	-1.19915	6.00414	-0.641965	-3.44579	4.26725	2.28377	-4.23258	2.2849	-6.87383	-3.55483	1.00178	0.178824	-7.69586	-2.83833	-3.13925	-4.75089	-3.59367	
-7.39654	0.789924	-3.80024	0.958818	7.13435	-1.45404	-1.79671	2.73216	4.35797	-3.93178	0.49435	-6.35499	-1.97255	-0.141977	1.15056	-5.60134	-3.62412	-3.07481	-3.34583	-4.42694	
-4.54182	1.01763	-3.7009	-1.32639	5.07293	1.16916	-0.917223	4.02319	2.59019	-3.29661	-0.492241	-5.73833	0.716224	-0.766383	0.756845	-3.848	-3.44174	-1.96613	-2.64226	-1.75769	
3.90737	-1.21133	2.2598	-0.377241	-2.47567	0.0136219	2.31544	-3.36078	0.496458	2.12557	1.27151	4.8654	-0.377388	-0.982174	-2.17225	3.25196	2.51528	2.39447	1.38029	2.63318	
-2.69606	-0.365401	-2.66729	-0.0902846	3.75424	-0.287709	-0.690564	1.43959	1.5632	-1.61529	-1.73734	-1.44991	-1.29668	-0.761887	-1.47455	-2.88278	-1.47932	-1.65236	-1.80701	-1.55639	
11.3705	0.0223429	6.95995	1.18376	-9.32232	2.13257	2.44216	-4.81894	-2.23525	6.08062	-2.40146	7.98713	5.02424	-0.949409	-2.31681	6.59465	3.61996	2.87635	2.57155	2.84483	
-3.23534	2.10028	-1.35772	-2.38107	2.83424	-2.33028	-1.70626	1.83312	1.77351	-2.35053	-0.137479	-3.66168	0.00511188	0.6388	1.52018	-3.38622	-1.04515	0.736216	-2.51707	-2.55064	
-10.2701	0.123105	-6.28458	-1.94238	9.38911	-1.05497	-0.881609	4.49523	2.82333	-4.79009	1.44338	-9.41897	-1.28886	0.74613	1.12983	-9.80704	-5.62501	-4.33814	-3.42209	-3.32144	
6.16352	-0.531424	3.85884	1.43889	-4.7502	0.978043	1.41913	-1.88713	-2.53786	2.77949	1.4062	3.8745	1.13707	0.701507	0.0880441	4.45708	1.60469	-0.329743	2.88958	0.985725	
9.45181	-0.382034	5.00471	0.0536292	-8.11762	1.68985	1.88004	-2.97033	-4.1686	4.66173	-2.49475	5.96768	2.93975	-0.53825	-2.58441	5.0551	3.42019	3.12572	1.62903	3.57357	
5.42198	-0.387503	3.29467	0.107957	-3.28638	1.61417	0.546672	-2.05912	-2.24981	3.90624	-0.932453	3.01289	-1.46315	0.525364	-1.79048	3.25479	1.91785	0.472216	1.25928	-0.116632	
12.0509	0.0907366	6.88742	-0.126502	-10.9419	2.60169	3.24393	-4.70517	-4.4474	6.72295	-0.53088	9.22057	3.31135	-0.333897	-3.61284	9.438	5.25316	4.41478	3.74638	4.57602	
-19.3794	1.24754	-13.6649	-2.529	16.18	-1.24161	-5.01728	8.78438	9.30151	-10.4159	4.16817	-16.6503	-6.38698	-0.793101	3.8643	-18.3624	-10.973	-8.24211	-6.80507	-8.3435	
-1.40045	0.660467	-0.158059	-0.709318	1.50585	1.60867	-1.90366	-0.0997941	-1.26478	-0.176228	-1.5224	-2.4681	-1.41308	0.117497	-0.784233	-1.05269	-0.613529	0.696098	-0.182385	0.638595	
-14.0456	-0.659983	-7.35201	-1.40733	10.2817	-2.09121	-3.28476	6.1466	4.98082	-5.93328	1.67649	-9.54649	-1.20488	0.714933	1.6724	-9.76984	-5.25268	-4.04513	-4.59844	-3.80325	
10.3271	-0.725393	8.02213	0.710232	-11.7238	1.9188	3.07357	-5.11216	-2.89221	4.99495	-3.05082	8.72608	2.06024	-0.454349	-4.19659	7.36428	5.49434	4.85896	3.55995	4.78325	
0.342524	-1.28038	0.81719	1.22356	0.0974801	0.353543	-0.743619	-0.986187	-1.10584	0.807974	-0.625544	1.03804	1.51171	0.168472	1.37023	0.53043	-0.0861754	0.336162	1.01244	0.766433	
0.286939	1.32324	-0.319348	-0.407959	-2.33572	1.30041	-0.501671	0.894857	-0.0725802	-1.18453	-0.140072	1.00338	1.40833	0.119084	0.0652042	1.73265	1.06296	2.33423	1.01217	1.62433	
-8.61261	0.189898	-6.74202	-2.16585	8.82626	-1.63366	-2.3469	3.521	4.6433	-5.35816	0.451226	-7.4818	-2.03993	1.37683	1.41544	-6.61645	-4.96211	-5.49797	-3.47725	-3.21564	
13.5503	0.391254	8.5207	0.0792976	-11.2897	0.291367	3.47791	-6.45093	-3.36502	6.21329	-1.52179	10.3555	3.62192	0.224329	-1.23528	8.84834	5.37921	3.57955	4.02169	4.83801	
11.4796	-0.289068	7.87101	0.994448	-10.9439	1.83627	2.32551	-3.70373	-4.80587	5.51593	-1.43767	8.51452	1.398	0.443109	-0.229134	8.86388	6.6161	4.84998	3.21234	4.98872	
-20.4592	0.989802	-12.392	-0.900064	14.8607	-0.750414	-4.71304	10.4441	8.35398	-10.3975	2.94663	-13.8785	-4.26371	-1.65569	4.05667	-14.7478	-11.385	-8.23455	-7.36296	-10.1614	
8.48016	-1.08618	2.87664	0.99107	-7.24773	1.29576	2.07595	-4.08554	-5.30544	4.50652	0.121361	4.4151	1.8878	2.61537	-1.17608	4.98758	3.26708	2.73499	3.46106	2.84672	
-13.4302	0.783878	-8.45348	-1.08728	10.0667	-1.41288	-4.53517	6.17786	5.32838	-6.86051	3.30953	-9.27874	-3.59652	1.53375	0.916495	-7.78115	-6.25996	-5.9977	-3.97204	-6.82772	
-6.12595	0.353292	-5.90407	1.37088	5.7341	-1.53676	-0.870391	4.09246	2.09362	-2.67732	1.34731	-4.21903	-0.491255	-0.19141	1.34383	-5.38813	-4.76456	-1.319	-1.40089	-2.33177	
2.71634	-0.94699	0.605761	0.450558	0.211068	1.53935	1.26333	-0.917933	-2.25542	0.652093	0.384735	-0.489939	-0.26607	1.0376	-0.846536	1.94982	1.07202	0.163591	1.18667	-0.843417	
11.4308	0.442084	5.14055	-0.967475	-8.71642	0.213896	2.70554	-6.20607	-5.21372	5.35389	-1.88934	8.66212	4.65133	1.81518	-1.65907	7.91323	3.97517	5.03556	5.48986	5.10723	
5.86882	0.640655	4.07987	0.0129701	-4.25971	-1.80116	1.96494	-3.08056	-3.45889	4.89151	-2.46757	6.11529	-0.119838	1.56323	-3.46802	5.69473	5.91455	3.46301	1.41206	0.571071	
8.72978	0.658397	5.43931	0.571755	-3.36104	0.201562	1.56716	-4.74506	-3.41662	1.59394	-0.0486531	5.06366	2.60182	-0.13935	-1.0269	4.78182	2.06784	2.82219	1.04529	3.625	
-9.67216	0.672039	-5.72018	-1.24588	8.29905	-1.71792	-2.17288	5.5635	4.16889	-6.26253	2.35579	-5.56236	-0.555148	-0.0384637	2.6279	-6.70979	-3.56349	-3.32798	-3.47241	-4.00999	
27.2882	-1.38496	15.0354	3.29476	-21.6038	2.42579	6.88238	-13.0567	-9.31743	12.3165	-2.77051	19.1904	5.38851	-2.34669	-3.64294	19.5341	11.8029	9.08001	9.90736	11.2039	
6.25925	-2.58544	1.83	3.82464	-1.25094	2.59646	-2.05349	-0.247323	5.86014	-9.48627	7.08174	-7.41367	-1.1377	-3.26916	9.74061	-4.62669	-9.51869	-1.92409	6.84195	5.34841	
-3.45784	0.364233	-1.44313	0.426589	4.06058	-0.445116	-0.886559	2.1859	1.54588	-0.981464	-0.663112	-1.29262	-1.40561	-1.12132	0.103722	-3.56382	-0.638894	0.198821	-0.843832	-0.352451	
0.378057	-0.24009	-2.28162	-0.391666	-0.0641408	0.879651	-0.4549	-0.85251	1.54489	2.18021	1.20139	0.393181	0.549059	-1.28065	0.974689	1.08841	-0.812879	-1.36185	-0.0108005	0.137191	
1.86476	0.0341773	0.171223	-1.76743	-2.09056	-2.02531	-0.621383	0.637348	-0.396882	-0.139757	-0.218913	-0.13812	0.0488744	0.607663	0.717181	-1.40992	0.982924	0.920124	-0.423382	0.926058	
9.49063	0.784742	5.30499	0.0686607	-8.26918	1.4858	1.61467	-3.50153	-4.68814	4.19376	0.254182	7.95927	2.24555	-0.708676	-0.379347	6.55888	5.90143	2.27868	1.5148	3.90107	
-3.10604	0.25203	-3.60365	-1.69496	1.05334	-0.916925	0.635414	2.94284	2.1602	-1.59128	0.180338	-4.1701	-1.35881	1.06897	-0.716908	-3.63785	-2.03392	-1.94584	-2.00191	-2.76689	
-4.22555	-1.29864	-3.84612	-1.19429	2.2853	-0.805791	-1.49192	0.145369	1.81986	-1.56352	0.229545	-1.86858	-0.395857	-0.41496	-0.679172	-3.73631	-1.56452	-0.198196	-1.81013	-0.692271	
7.45732	-0.298324	5.22201	-1.57749	-5.83436	0.437764	2.54366	-1.749	-2.32555	4.52607	-0.0535202	6.03259	1.70404	0.492536	-0.580989	3.96035	2.7474	2.57243	2.06559	3.46946	
8.18167	-0.406105	4.07262	0.0336088	-5.66149	0.297839	1.6751	-4.71376	-1.98134	5.00653	-0.584256	6.89572	1.55407	-0.859164	-2.90309	6.45448	3.78208	3.13868	3.01171	3.28104	
4.03481	0.803213	2.00126	0.531882	-4.26248	-0.243043	2.27185	-2.36783	-1.5762	2.73347	-0.51682	4.49208	1.4005	0.628689	-0.621965	3.76658	2.52006	0.994943	-0.0850076	1.58155	
-3.94768	-0.363509	-2.27047	0.200883	6.48818	0.616899	-0.817952	2.76614	1.83202	-1.62483	0.796634	-4.8704	-1.38387	0.229217	1.50789	-4.00919	-3.10094	-2.25747	-2.93061	-2.65785	
-4.99218	1.27691	-4.57148	-1.14465	4.67846	-0.101534	-2.19783	2.42126	3.33098	-1.99076	1.54479	-4.66692	-2.42789	0.391678	0.614942	-3.61412	-1.75685	-1.16633	-2.00859	-4.72652	
10.9546	-0.130034	7.44827	3.15888	-10.0864	1.17258	2.77686	-5.16401	-4.54707	7.45951	-2.92362	9.24794	4.92849	-0.271207	-1.16235	9.0052	5.48664	6.75532	4.10625	3.76198	
-2.47196	-2.69776	-2.06535	-0.208065	5.40847	-0.962574	-3.53172	2.51245	1.51674	-2.25281	0.388314	-3.89753	-1.01119	-0.122831	2.03144	-5.24983	-1.32849	-1.11566	-1.80316	-3.10864	
-2.89124	-0.687421	-2.3045	-1.98168	2.84646	-1.83396	-1.67198	0.366732	2.60098	-1.67	-1.32411	-3.53647	1.47706	1.32784	1.06333	-2.37827	-0.726858	-1.2675	-0.955332	0.363874	
7.31004	-0.118079	6.43178	1.68585	-6.06742	0.613121	2.38003	-5.38994	-2.99156	3.05293	-1.02269	5.89316	2.99937	0.0658234	-0.133234	6.76654	3.44923	2.94992	3.23511	3.21941	
-0.251619	1.88043	0.0668975	-0.0780947	-0.81747	-1.51273	2.26916	-0.522316	-0.271501	0.80086	-1.28165	1.63748	1.31088	-1.38021	-0.998302	1.58585	0.469151	-0.649956	1.13548	0.328038	
-16.8048	-0.235932	-10.6542	-3.28522	14.7784	-0.80042	-4.9947	6.14602	6.03495	-8.59044	3.20893	-13.0236	-3.38276	-1.80797	2.60964	-13.8476	-9.6811	-5.97154	-6.06544	-5.40571	
14.1772	-0.770525	8.82961	1.40703	-10.3837	1.37812	2.88955	-5.72326	-5.55519	5.57168	-2.20246	10.4631	4.5193	-0.62053	-0.557132	10.6454	6.066	5.73704	5.48317	6.76104	
-26.197	2.23081	-14.864	-3.64968	17.329	-3.19541	-3.60941	10.2089	5.7931	-5.30676	-1.36725	-9.82162	-5.86906	1.17962	-2.2371	-12.2475	-3.97818	-8.95093	-9.70972	-12.8412	
-8.67114	0.685775	-3.82148	-0.168396	4.86833	-0.86923	-0.656473	2.43611	3.55606	-3.08866	0.0906663	-5.40946	-0.417278	0.138318	-0.704043	-6.00788	-4.43926	-2.0052	-3.23633	-1.72357	
10.015	-0.1723	6.13	-0.616658	-9.05293	0.426469	1.1611	-5.55657	-2.2432	4.79357	-4.2463	7.92027	3.20792	-0.558975	-0.179146	7.00322	3.33446	3.25298	3.7197	4.81258	
-7.93027	0.530722	-4.00172	0.437457	2.65944	0.564577	-0.681252	3.89166	2.08826	-5.0075	0.0688092	-2.90022	-2.75957	0.527587	0.153979	-3.72683	-1.90044	-2.78561	-1.29329	-0.700938	
10.5159	-1.83018	4.83281	0.929455	-3.85142	3.51523	-0.270929	-1.19929	0.0915146	-2.16975	2.22661	-1.07485	0.496424	-0.103742	4.2826	1.22501	-1.63418	1.10303	4.61296	4.92558	
-2.34812	-1.62765	-0.958626	0.683264	0.758047	1.00802	0.622083	0.986779	-0.687753	0.708373	-0.144555	-1.70752	-0.138503	0.452047	0.44564	-1.74208	-2.30885	-0.967057	-2.53179	-0.190938	
-2.08776	2.52151	-1.4982	-0.668323	1.34974	-3.17423	-0.126919	-0.820752	-1.93484	6.89423	-1.05517	4.47248	0.426146	2.50083	-3.90472	0.742379	3.67085	1.99342	-3.67409	-3.38361	
7.13537	-0.812255	4.40188	0.252874	-3.19038	0.0267256	0.931798	-3.18278	-3.70194	3.98139	0.147346	3.87556	2.31463	-0.429033	-1.83026	4.77354	1.31424	3.2074	4.66514	0.806246	
3.14609	-0.337171	1.01457	-2.13378	-0.0328364	0.866476	0.839457	-2.08796	-2.25212	0.774232	0.670747	2.2519	1.20682	0.553658	1.00105	1.8618	0.586677	0.596628	1.08289	0.454268	
-3.30561	0.0852445	-3.61844	-1.0665	2.61527	-1.36879	-1.24182	1.6953	0.215521	-2.03578	0.067506	-0.887238	-1.17364	1.71489	-0.494698	-2.94703	-0.519762	0.382536	-1.88187	0.307206	
17.0292	-0.94294	11.469	3.60863	-10.8259	3.18386	2.77179	-6.35127	-3.50546	0.813582	1.76949	4.86073	4.70971	-3.19941	2.92677	8.58285	0.696008	2.76168	7.92434	6.91468	
4.51111	0.811772	1.81156	0.194425	-4.76336	-0.65625	0.75449	-1.6162	-0.541837	2.56823	-0.345797	2.32385	-0.120114	-0.975679	0.666823	3.48569	1.41144	2.29793	1.99127	2.38846	
-6.04778	1.56119	-2.83116	-0.0597955	4.48788	0.50548	-2.08999	1.2374	1.56491	-3.01139	0.254479	-4.06116	-0.659644	-0.50746	2.80107	-1.21706	-4.22011	-0.706183	-2.7038	-2.63519	
3.74636	-3.75704	-2.42822	3.60443	2.20447	4.86739	-4.00091	-0.846142	5.81741	-15.604	8.03038	-15.1401	-1.22104	-3.09135	10.2467	-10.0688	-18.7155	-3.70395	5.73339	6.78216	
-3.80389	-4.44631	-4.60853	1.39282	6.91769	0.942676	-2.94518	2.07897	6.99964	-14.2756	5.96731	-12.2219	-3.61387	-1.91594	6.09287	-8.98568	-10.5915	-6.9151	1.07022	1.88863	
14.0153	-2.13651	10.1309	0.797774	-12.756	1.89264	2.85198	-6.85068	-6.52144	7.06301	-2.37591	11.7953	2.97509	0.426092	-3.05064	10.8257	6.6589	4.18406	4.40013	6.92552	
0.417099	-0.188631	0.138552	-5.52542	-1.95027	-2.01258	-0.295071	5.00066	4.09408	0.428725	6.8952	-1.43069	2.21489	2.34799	-3.57276	-3.14049	1.12634	4.6383	-3.82933	-3.62527	
0.234311	1.5237	-0.0499031	1.24509	-0.421092	0.536504	-1.9079	0.87308	0.928163	0.0999953	0.0528773	-0.760748	0.453933	0.922699	-0.698135	-1.99626	-0.0946795	-1.64257	-1.04822	0.111599	
1.77098	-1.03348	0.584914	-4.26492	-1.07724	-2.36973	-0.320687	2.91065	0.44679	0.716568	2.66792	-2.68206	-0.361103	2.76104	-3.63212	-1.89808	-1.8725	2.12984	-2.52983	-4.26048	
-0.260628	-0.0144707	0.666092	0.735658	-0.745508	0.936034	-0.0596813	2.18063	-1.19525	0.723023	1.58353	-1.1703	1.45667	-0.451951	-0.416486	-1.04295	-0.725429	2.27366	-1.24013	-1.60749	
1.42048	-0.118659	1.61668	-3.17342	-2.49389	-1.30327	0.650079	5.70491	-1.05976	0.91394	4.26835	-0.913639	0.649538	-0.57087	-3.04595	-3.27067	0.416562	4.33522	-3.9886	-2.94747	
-1.56201	-2.12576	-2.38748	7.55648	3.84721	5.56243	0.417434	-11.6943	-3.88256	-0.256706	-7.08868	3.37025	-1.38593	-4.78878	5.24319	2.88577	-0.753616	-8.3691	7.28665	3.85642	
-0.401369	-1.54933	-2.54594	5.67437	3.30655	2.14522	2.38275	-8.67574	-3.09281	-0.916551	-8.22446	1.86912	-1.20247	-3.38992	6.78031	3.78908	3.22568	-4.97127	6.11737	4.11975	
-0.536825	0.0919254	-0.517914	3.37449	-1.37862	3.32003	-2.0146	-6.82015	-1.28976	0.857696	-2.93039	0.416583	-0.081188	-3.32624	2.9495	2.08842	1.29884	-4.23797	3.33768	3.02651	
2.05898	0.795888	2.53522	-8.83394	-5.97549	-3.88831	-0.474671	11.4854	2.42739	1.34809	9.38518	-2.57861	1.19283	6.21813	-7.71745	-3.75843	0.256645	9.07796	-7.78333	-5.19402	
0.226354	0.0529407	0.483391	2.49872	0.562114	0.478549	0.852371	-4.6721	-1.28801	-2.49997	-1.36441	1.26508	-0.0683911	-1.64105	0.785793	0.679285	-1.09499	-0.90627	1.27219	0.947427	
0.405292	-2.79791	1.04269	4.419	0.130558	1.00142	-2.58438	-3.98592	0.134444	1.98249	0.1937	-2.60742	-1.08798	-6.55132	3.23921	2.68803	1.54735	-4.21469	1.78559	-0.471051	
-0.697221	-0.839394	-1.15656	3.83853	0.895442	1.37095	0.976947	-7.47909	-1.70282	-1.03263	-4.05243	2.59173	-1.87069	-1.01239	4.36875	2.29735	0.690103	-4.47318	5.18911	3.88216	
-0.628779	-0.1215	-1.06215	-1.74182	-0.0846867	-0.732269	-0.43345	3.87148	0.51187	-0.125051	4.08931	-0.728447	0.974284	-0.810903	-3.49404	-1.79437	-0.431063	3.83566	-2.99273	-0.868161	
1.6575	1.86226	1.26843	-3.27708	-1.43192	-2.49147	-0.519219	5.67122	4.13912	0.695893	1.53578	-0.886406	1.24521	1.64964	-3.65112	-2.11096	0.569562	3.68653	-4.88246	-3.18153	
0.687837	-0.220276	0.58843	-5.5894	-2.63741	-0.997018	0.743364	7.45776	3.79863	-0.534195	5.84272	-1.98262	0.825685	3.16438	-3.46108	-2.55785	0.749338	5.9397	-6.18699	-2.19101	
0.349401	0.414904	2.05662	-4.15107	-0.0552414	-0.569637	0.806964	5.66184	2.22401	0.101176	3.23731	-1.15692	0.476318	3.00558	-3.4816	-2.02791	0.417458	2.65041	-4.35453	-1.30693	
0.0826143	-2.25391	-3.82377	0.908339	-0.454347	-0.517795	0.299057	-4.73098	-2.91639	-1.48555	-5.14033	0.0146134	1.19251	0.313461	2.59528	2.06229	0.0946312	-2.58339	2.47181	3.5841	
1.17454	2.15686	0.27549	-8.06597	-3.31425	-2.55964	0.4055	11.4342	4.82292	1.32791	9.42409	-3.66795	3.91807	4.31433	-8.10185	-3.5609	0.349803	7.74748	-8.69995	-6.64542	
-0.222491	0.724128	0.870954	-4.62056	-0.209016	-1.99716	-0.576606	4.44673	-0.464749	0.26386	1.91232	-1.13872	0.272742	1.2199	-3.11895	-4.07176	0.717838	4.36564	-3.3473	-3.39245	
-1.58622	0.590466	0.0145642	0.78968	0.381864	2.45333	-1.10972	1.125	-0.83784	0.52492	-1.74292	1.22472	-0.0829179	-1.49954	1.06828	1.58907	0.680506	0.210094	0.993385	-1.49464	
4.41868	-3.28087	-4.19886	0.826885	-2.2684	-5.826	2.86634	-7.48208	-10.3184	-2.6652	-2.60804	0.613017	2.33565	0.574589	-1.15387	0.336928	0.885799	-2.0365	0.573385	3.96278	
0.61262	0.446357	3.20434	-9.05314	-5.72713	-4.21336	1.66432	11.2993	4.8617	-0.688274	8.69992	-2.07438	1.59231	5.50706	-6.15957	-5.28774	-0.147157	7.06137	-6.9379	-7.01841	
0.260549	-1.17911	1.64029	-4.1752	-2.9056	-1.21535	-0.893443	5.25245	1.93579	-1.31632	4.5841	-1.26288	-0.392221	0.853104	-2.96279	-2.26788	0.825938	3.19348	-2.55727	-1.79871	
-0.773105	-0.926432	0.270318	-0.93677	0.357481	-0.462689	0.456817	-0.0164277	0.160133	1.04866	0.983509	1.28728	-0.936471	0.00895201	-1.0485	-0.431153	-0.261096	0.12189	-1.13858	-0.000807332	
1.34663	-0.941572	0.618021	-5.40302	-2.31113	-2.4138	-0.348616	4.48259	1.66608	1.72634	5.5558	-1.6312	1.95543	2.45607	-5.47717	-1.04496	-1.25769	6.30013	-3.18691	-3.47714	
