15.4816	7.1125	-6.67351	-12.7401	-36.1982	-8.82766	-12.0676	-7.07778	-13.6556	12.5175	-6.39787	21.9059	3.2672	24.7497	3.20923	12.3089	-3.03207	-5.18772	0.336965	-5.56168	-14.137	27.0901	-6.46857	-1.02531	-14.69	3.61625	-7.46787	-0.944266	5.46035	-1.75426	19.0994	4.88083	-13.6474	-8.41519	-11.0071	14.2259	1.67806	-22.8656	-2.83039	0.473381	
-0.362976	6.01111	-3.09455	1.00298	2.64103	6.92813	-1.50999	1.09974	-2.03777	-0.839049	-2.49062	-3.65201	-1.77699	-3.06068	-0.30778	-5.49313	2.87362	-0.556461	-0.788648	1.00729	-0.375009	-4.99081	-2.21586	3.09379	5.83221	0.0916978	-1.57202	-0.516022	-3.95379	-3.40189	-4.77083	2.85074	-4.75735	-0.514053	1.61035	-4.48925	-1.03035	0.565679	5.91746	1.25277	
-2.12458	3.31207	0.595715	0.696618	0.0956429	2.96048	0.295174	0.404771	0.505261	-0.454064	-0.733595	-1.53329	-1.57828	-0.0619815	-0.3151	-2.41322	0.809076	-0.25636	-2.87725	-0.260806	-0.485337	-4.96506	-2.10174	1.2348	2.81822	0.910559	-1.85145	0.375521	-1.83315	-1.34745	-3.16448	1.63315	-1.07289	-0.996035	1.69463	-3.70807	0.931677	2.59869	1.43401	1.69063	
-0.221033	3.98041	-0.947434	-1.60465	1.33872	6.48147	-0.284707	0.369755	-1.63181	0.271097	-0.411455	-4.49727	-3.36775	-2.30411	-3.67694	-3.4458	2.03653	-1.58337	-3.25695	-0.383975	-0.306965	-4.21585	-1.82795	3.34321	7.74673	1.83762	-2.24094	-0.316649	-2.51365	-4.12912	-6.57079	1.79081	-3.10423	-1.18784	2.41632	-4.2109	-0.581828	1.70139	2.57122	2.29643	
0.996949	-4.75669	0.145391	0.295094	-0.978631	-2.26496	0.322106	-0.9551	-0.399902	-0.725702	1.72879	3.79561	1.32063	1.23193	0.396192	2.13093	-1.09459	1.77012	1.01702	-0.159208	0.273163	4.24165	0.998351	-1.0531	-4.58939	-0.112054	-2.19249	0.587931	2.12846	2.31495	2.33758	-0.618413	-0.825534	-0.0303384	-1.27265	2.29748	3.06783	-1.17235	-0.762243	-0.979909	
-1.49731	6.25614	0.536939	0.730741	2.6931	9.61503	-1.39342	0.279348	-0.697552	-2.60907	-2.11233	-6.82724	-3.51283	-4.89578	-1.92086	-8.524	3.47243	-0.55318	-4.85847	1.10951	-0.385598	-7.6627	-6.66096	6.23688	9.92235	1.19137	-3.48024	-3.00268	-4.75263	-6.16866	-9.58931	1.95861	-3.76799	-0.216532	3.43467	-4.59914	-1.80707	4.38532	6.98999	2.56954	
-1.35209	3.89143	0.69783	0.128703	0.516414	6.80113	-1.63965	-0.758767	-1.34906	0.0486604	-1.77425	-3.49722	-2.48498	-3.14743	-1.43111	-5.24876	1.71502	-2.00769	-3.70378	0.0328706	1.28847	-4.59384	-1.15833	3.79314	5.86111	1.39467	-1.03364	-0.695646	-2.02455	-2.21235	-6.25746	0.337787	-1.6368	-1.55812	2.00924	-3.11785	-1.94579	2.39643	2.69411	3.27154	
2.77478	17.9201	-6.48423	-0.140666	-4.20706	18.0113	-4.71202	-2.50805	-4.70296	1.78659	-9.44781	-9.42778	-8.98973	-2.984	-6.36801	-12.3316	3.85636	-3.2067	-7.2781	-2.2553	-5.20783	-9.5366	-13.6482	8.03947	20.4116	2.38206	-6.55368	-6.56289	-8.02614	-11.1735	-14.4395	5.04702	-11.7732	-3.91193	5.70223	-8.58911	-4.50215	2.46595	12.2921	7.2204	
0.969462	-5.67736	0.262954	1.89266	-1.02456	-6.41378	-0.336361	-1.07526	0.383087	1.20945	3.19682	2.67203	2.72958	2.00169	0.28581	4.13919	-0.0991652	-0.525285	1.8438	-1.57238	-0.482304	7.76742	2.45139	-1.7648	-6.95414	-0.284656	1.19601	2.46732	2.91352	3.71615	5.47754	-0.0168707	2.49326	2.90943	-0.988888	3.03916	1.69786	-4.16779	-3.78607	-0.587125	
0.365555	2.74427	-1.16268	1.84292	0.451602	0.967157	-0.188754	0.632678	-0.122642	-0.355133	-0.827394	-3.01784	-1.03988	1.98165	-1.49511	-0.294905	-1.29284	-0.477428	-0.421841	0.1986	-0.825694	0.123948	-0.572324	0.366034	0.654306	-0.215089	-0.816602	-0.46707	-1.24058	-0.643136	-2.122	-0.322701	-0.0589356	0.377076	-0.842229	1.53303	-2.19743	1.00872	1.37341	0.0839115	
-0.600849	-0.903507	-0.301391	-1.2536	0.849807	-1.72965	-1.30395	0.0460629	-1.56351	0.911277	-1.43942	1.1462	1.54074	1.19112	1.41716	3.26317	-0.65919	0.85326	0.685763	0.240867	-0.55237	2.07028	2.26235	0.797724	-3.38106	-0.249732	1.03631	0.584406	1.48992	1.31133	2.7903	0.0246622	1.25558	-0.926951	-0.551017	1.15831	1.06348	-0.936591	-4.02077	-1.72275	
-1.05271	9.27431	-1.93934	2.45074	1.96926	10.973	-0.960267	-1.21295	0.257373	-1.91143	-3.12363	-6.36832	-4.9568	-4.71504	-4.29425	-10.3185	2.78315	-1.44109	-3.93762	0.590098	-0.163517	-8.88598	-4.20996	5.54067	10.8711	-0.0451573	-5.06467	-2.75975	-5.60114	-6.30512	-8.54374	0.805916	-3.02783	-0.763892	5.95473	-7.57885	-1.42821	4.10483	8.35655	3.83939	
2.60644	-15.6732	3.90999	-0.912275	-3.24139	-21.1053	-0.721387	0.331484	1.97047	2.55282	8.96241	15.0637	9.04196	7.34591	8.12188	17.6333	-2.36246	2.91451	7.89047	0.501906	-0.766123	20.365	11.0877	-10.9464	-24.1008	-2.54559	7.55483	5.11961	9.95313	12.3338	19.0977	-3.25451	5.70656	2.61753	-7.96225	12.5801	6.27181	-7.88992	-12.9977	-7.03962	
-7.77655	-4.6825	4.27899	7.03159	20.8345	4.06608	7.94656	2.84084	8.19611	-4.50498	4.2574	-10.4403	-1.11881	-12.8076	1.8537	-4.41352	1.3426	2.20482	0.0682936	0.957927	6.70545	-11.8618	6.76465	0.651986	6.39486	-1.39206	3.26807	-1.03434	-0.883791	2.40296	-9.60118	-3.48679	8.48542	4.11166	7.58784	-7.28731	-0.126183	11.5384	-0.918477	0.423814	
1.4451	-6.91236	2.17946	-0.0725544	-2.1329	-7.01288	0.677982	1.88451	-1.84424	2.99577	4.8155	6.26898	2.59189	1.71268	2.64289	8.58637	-1.72241	0.934344	1.34739	-0.288456	0.283303	7.0924	3.98333	-5.60342	-8.84733	-0.523052	2.67679	3.10426	0.698901	2.89807	7.05312	-3.0174	2.73898	0.755619	-2.45402	4.38016	1.10045	-1.64849	-5.21946	-1.2156	
0.777785	-7.26732	1.45034	0.208262	-2.74581	-8.76145	-0.489861	-0.522564	2.18473	2.34089	2.61889	5.3581	3.58147	3.70666	4.15425	7.09321	-3.37049	-0.249456	3.10552	-1.59726	0.21829	7.74821	3.3591	-3.66398	-8.79853	0.261638	0.283058	4.16495	3.70406	4.74265	9.04518	-1.61807	1.98471	0.508808	-3.23317	8.37826	1.40516	-3.96881	-4.30829	-3.88691	
-3.97685	19.807	-4.58931	-1.50985	3.52897	24.8574	0.913165	-1.02234	-1.66913	-3.1842	-10.9471	-18.0466	-10.6101	-8.19863	-8.55556	-21.089	5.39949	-2.41963	-10.2584	0.590339	-0.380114	-20.2829	-11.3195	10.6757	26.5461	1.51042	-8.67888	-6.97821	-11.1562	-14.8523	-22.3076	5.13599	-6.8768	-2.05625	9.72873	-14.4077	-6.16446	6.59514	14.5263	8.9823	
0.0551332	-6.33589	0.392913	-0.821888	-1.24892	-5.50617	0.733206	-0.959932	0.753502	2.20325	2.11811	5.35773	4.64129	2.01477	1.36621	6.64892	-1.88651	1.06495	2.01218	-0.352976	-1.37163	5.58716	2.7661	-4.00343	-6.00428	-0.136286	2.76375	2.52825	1.71228	2.7099	6.58206	-2.1811	1.95741	1.33057	-2.77175	4.36491	2.80255	-1.4038	-4.62193	0.212562	
0.0158526	0.355875	-1.49042	-1.52045	0.991945	2.08148	1.58391	0.716944	0.423952	-0.596349	-1.34225	-1.2911	0.240709	0.0283474	-0.516185	-0.542229	1.59883	0.530509	-1.17805	1.61998	-1.37133	-1.22713	1.92502	1.01075	1.71566	0.20732	-0.997325	1.31005	1.08312	-0.200799	-2.08111	0.651457	-0.964339	-0.869364	0.721738	-0.458389	-1.82593	-0.130477	3.58183	0.403584	
0.798701	-5.26054	3.96829	-0.378027	1.2594	-6.61214	0.336895	1.96603	0.229167	-0.801627	2.58183	3.27306	1.8013	2.72015	2.77011	4.15041	-3.51787	-0.923449	2.56719	-0.468612	-0.954059	6.60437	4.41805	-2.36164	-8.59381	-1.35086	3.1265	2.62219	1.58779	2.89137	8.53716	-0.523763	3.8492	0.78827	-2.37725	3.41762	0.115266	-1.12576	-3.8332	-3.09124	
-4.06507	15.6953	-3.45309	-0.421474	3.51175	20.3876	-1.65698	-1.21447	-0.77667	-1.3388	-7.68314	-13.1697	-8.43197	-8.00697	-7.21173	-17.2973	3.7269	-1.57271	-7.62389	0.592045	-2.96511	-16.6718	-9.72114	8.22939	23.7306	1.7943	-7.68221	-7.57627	-9.1569	-11.6272	-19.5514	2.41345	-6.91024	-1.60646	9.11905	-12.4828	-5.27751	8.04688	11.4149	6.20909	
1.25265	-12.6972	0.833256	0.189857	-2.62863	-14.0997	-1.20514	2.69656	0.704587	0.528369	6.16412	8.67775	5.9562	5.24363	6.81682	12.3419	-4.53603	2.20153	5.36453	0.943712	1.13452	13.5359	7.5026	-6.43903	-17.4785	0.603402	5.28498	4.26004	6.05888	6.59745	14.0598	-3.77697	6.92027	0.542291	-3.89823	9.48223	3.49344	-5.15035	-7.44221	-4.89906	
1.83456	-11.9326	2.35471	0.177037	-2.29932	-17.8907	0.813365	-0.483431	-0.906502	0.502154	7.64198	11.1387	7.74132	7.31329	7.24258	15.9728	-4.22465	2.28683	8.30499	-1.69453	-0.130069	16.0828	9.75054	-7.28481	-21.3138	-2.04671	6.96307	5.94193	9.01054	9.86603	15.0891	-3.71894	7.21774	1.59648	-7.65754	11.4105	4.72976	-6.43544	-9.96635	-4.7039	
-0.0438241	8.59445	-3.41683	0.846364	2.89422	11.702	-1.16544	0.119666	-1.59982	-3.46602	-5.55985	-7.18184	-5.0086	-5.09867	-3.89016	-9.30986	1.75702	1.05188	-4.27195	0.605636	0.682778	-11.3262	-5.7785	5.36797	12.0113	0.823305	-3.89121	-4.11844	-5.63805	-6.38976	-10.4684	3.7296	-5.5253	-0.937993	4.77202	-6.0796	-2.49139	2.96324	7.77642	2.43982	
-3.05786	16.9714	-4.34039	-0.432064	2.85929	17.7683	-0.950845	-1.46296	-0.741048	-2.89338	-6.79188	-12.1698	-7.87954	-7.6618	-8.13312	-13.1151	4.01854	-2.04625	-5.99534	-0.448555	-1.82539	-16.1277	-10.9485	8.71866	20.2341	0.607958	-7.11492	-5.48742	-8.50979	-11.5724	-16.6261	4.13607	-5.71198	-1.14193	6.81485	-11.2066	-4.77107	3.9315	11.0993	4.53766	
-0.385212	-7.85962	2.98942	-0.119328	-2.01945	-12.8484	-0.844475	0.137719	0.0682036	1.60512	4.14174	6.15787	4.74077	4.78938	3.18628	8.34115	-1.11715	1.86614	2.85823	-0.0729815	0.817363	9.44041	7.14524	-5.77972	-13.5327	0.142356	3.86169	2.74897	5.64369	4.08635	9.5414	-0.89495	2.14229	-1.1556	-3.20344	5.37578	2.23129	-3.94087	-6.65345	-5.49078	
-0.0109875	0.310935	-0.691552	1.70832	1.95518	0.494414	-1.29268	-1.19578	-1.79345	0.539434	-1.60444	-1.11857	-0.600592	0.921855	-2.83099	-0.879594	0.391868	-0.298878	-0.504443	1.19157	2.23038	-2.58172	0.739533	-1.28474	1.38781	0.569988	-1.06731	-1.5237	-0.28232	0.0440067	-2.85483	0.864541	-1.10969	-0.86649	0.0245377	-1.54552	0.0329971	0.320151	0.236454	-0.794961	
-0.920896	-1.70992	0.118878	0.116986	0.0213512	0.508787	0.481803	-2.08411	0.41677	0.405496	0.66716	0.0136306	-0.541011	-0.937013	-0.667111	1.65127	-1.35196	-0.344548	1.40054	1.25344	0.720198	-0.466057	0.0875508	-0.0179973	1.29144	0.0228843	0.280697	0.458596	0.856555	0.509141	-0.374307	1.34981	1.94669	-0.162346	-0.128919	-1.58229	-0.248113	-1.00278	0.0312649	-0.615977	
0.412953	-1.21523	-1.65992	-0.494476	0.50811	-0.417964	-1.15788	0.995458	2.4826	-1.65493	-0.441368	-2.04753	1.31796	-2.6157	1.54776	0.131399	0.553034	-0.807768	0.235405	-0.475786	-0.845915	-1.68277	0.105005	-0.0775901	1.17307	0.0235784	-0.514176	-1.21851	-0.473177	-0.677977	0.414935	1.22721	1.14435	-1.18691	-0.886435	0.0800546	0.0327466	0.832335	-0.322824	-0.164418	
0.539021	-1.67061	-0.941435	0.0723112	0.301653	-2.3348	-1.4244	-0.315912	0.335063	-0.504607	0.601863	0.737738	-1.6078	-0.182099	-0.185613	0.883982	-0.0649756	1.78728	0.667061	0.834751	-0.39443	0.827027	-0.80089	-1.54248	-1.00407	-0.717236	0.278951	0.139325	-0.366843	3.02344	2.18179	0.715506	1.48195	0.828387	-0.846958	-0.37181	1.38617	-0.27787	-0.00556218	-2.06972	
-0.364495	0.8593	-1.49115	-0.500153	-1.20127	-2.29684	2.31538	1.17882	0.126085	0.671956	0.807214	1.32303	0.605688	-0.831404	-0.442979	1.56993	-0.291646	0.542681	0.910658	0.819397	-0.285453	1.81549	1.00041	-0.259959	-2.32124	-0.485524	0.0371873	0.496279	-1.75211	0.507167	-0.11589	0.568828	0.549805	0.388765	0.959796	-0.0128039	0.495749	-0.537147	-1.56541	-0.398812	
-0.867444	4.57586	-2.43855	1.02933	-1.26998	6.60487	-0.518303	-0.251487	-0.451547	-0.138682	-1.26304	-2.88188	-2.44091	-2.5064	-1.60719	-6.12444	1.48153	-1.22729	-3.284	-1.25531	-0.428205	-4.44502	-4.50667	1.61139	5.4285	0.931744	-3.54284	-1.68045	-1.06536	-4.02191	-4.00991	1.54086	-1.25572	-1.73134	2.13395	-4.86587	-2.10016	1.34827	5.46432	2.87905	
-1.07921	3.45443	-1.69552	0.542741	-0.350655	3.47354	-1.30059	-0.231112	-0.323815	-1.01103	-0.874761	-2.91488	-0.0147107	-2.06307	0.0902323	0.113842	3.57232	0.00142588	-2.69309	1.1249	1.44933	-1.14259	-0.909074	-1.90245	3.32023	-1.38219	-0.22224	1.11889	-1.04384	-0.717277	-1.94794	-0.757982	-0.543269	0.210921	1.55949	-0.799139	-1.01175	-0.246016	0.612509	1.47466	
0.479787	-5.38681	0.963438	-1.90033	-2.22776	-9.26386	0.619415	0.745359	0.709909	1.07058	0.653656	5.19921	3.78111	3.01551	3.86127	4.84269	-1.35754	1.40084	2.72153	0.712652	1.52574	5.98691	2.73944	-3.90298	-9.07524	-0.472185	3.13404	2.01542	1.5132	4.1189	6.43582	-2.69511	3.16768	0.477429	-3.19067	3.86726	0.262823	-2.44068	-4.17675	-1.82046	
-1.45802	-0.836502	-1.37048	-1.56479	-0.20413	1.56646	-0.839453	0.554704	1.59368	-0.38305	1.2482	0.229461	-1.55882	1.47788	-0.360603	-0.802293	-2.08658	1.87095	1.4739	0.643547	0.0244716	2.27863	0.137223	-1.55986	0.422701	-0.27559	0.767706	1.80182	3.16615	0.344932	-0.487585	0.668162	1.01142	0.699245	-1.7265	1.02131	0.381259	-0.192918	0.287496	-1.72593	
2.57067	-6.51858	2.18598	0.763684	-1.23777	-9.3509	-0.657277	2.05212	0.511958	1.14373	4.6505	8.46704	4.87436	1.42175	4.65822	9.88314	-1.9039	-1.05704	6.44611	-0.797688	0.0817211	8.68031	5.62509	-6.11274	-13.2568	-1.79872	2.96851	1.93354	5.14495	6.6682	9.28725	-1.64311	5.65216	0.834771	-4.23411	4.93506	2.47723	-4.97634	-6.03007	-4.13368	
-0.702576	-0.79737	-0.845673	-0.242734	-0.359576	-0.570464	1.16033	1.1556	-0.152724	0.696527	-0.208406	0.197501	-0.319076	0.529367	0.69424	0.324161	1.24051	1.12743	0.172538	0.174717	0.866702	-0.138159	0.93671	-0.836613	-1.22439	-1.37117	-0.609516	1.43094	-0.182824	-0.775827	1.53265	0.395382	0.846079	-1.05425	0.916924	-0.407758	0.674963	1.00778	1.15651	-0.0835171	
1.80432	-8.27772	4.42787	-1.87824	-1.92307	-13.5886	0.767281	-1.72222	1.24611	1.10115	6.45685	7.31419	5.11567	5.49847	4.88142	9.48879	-0.532573	0.439041	4.16078	0.584432	1.03497	11.122	5.06224	-5.15931	-13.2338	0.703163	5.22376	3.53346	5.58633	6.0975	11.3464	-1.34811	4.10817	0.43925	-4.80223	6.44789	2.50063	-3.97388	-6.3024	-5.14294	
7.28769	-5.57025	0.339233	-4.52898	-11.4831	-13.2033	-2.80208	-1.38921	-2.483	3.99866	1.90384	10.1839	3.94344	10.231	4.79708	9.85424	-1.54154	-0.473338	4.59474	-3.072	-3.39456	14.8295	2.73573	-6.96607	-13.54	1.59838	1.89422	1.24649	4.67883	4.44355	12.7166	-1.47266	-0.419161	-1.28444	-6.28497	7.65988	2.39956	-9.69678	-5.82981	-2.17172	
-1.10034	8.84637	-3.03452	0.249019	1.02052	11.4331	-1.27624	0.84383	-2.26518	-2.69313	-4.07852	-4.83078	-4.52942	-2.61654	-3.42271	-9.4564	3.05714	-1.58311	-2.45979	0.819869	0.0674874	-9.29868	-4.91134	4.74277	12.3016	0.0719777	-4.29859	-3.79988	-2.63714	-5.84942	-8.29524	2.21694	-1.42985	-2.68467	5.73597	-7.07553	-3.87339	3.88414	7.32545	1.58451	
-0.910051	0.570082	-0.00856004	1.01759	-1.54797	-0.571762	-0.701814	0.435543	-1.908	-2.04346	0.422557	-2.21222	0.383684	-1.17734	-2.051	0.631226	-0.33401	0.690578	0.632202	0.812103	0.427268	0.5846	-1.3248	0.3872	-0.363705	2.21982	-2.06527	-0.0677019	-0.328846	-0.38771	0.184398	-1.03359	0.33317	0.639407	1.04161	-0.491532	0.178573	1.4332	-1.61043	0.00605132	
1.89869	-13.1402	2.80223	0.688972	-3.0399	-15.9211	0.0465537	0.0752935	0.715152	1.49725	7.83292	10.4884	6.84969	6.50446	4.70366	13.8841	-1.71911	1.03915	4.54005	-0.220425	0.377865	13.6983	7.09802	-6.50293	-17.2303	-1.64446	6.21513	4.91198	7.1129	6.77348	15.4619	-2.99315	4.88257	1.49928	-5.0952	9.68086	4.93286	-4.48009	-8.57738	-6.38911	
-0.787916	-0.250096	0.890568	1.20953	-0.27684	-0.503591	1.3718	-0.19398	0.474156	1.27302	1.01799	1.34525	-0.83575	-0.172634	0.934246	-0.582446	0.332162	0.416138	-0.608761	0.464402	0.725107	-1.3671	1.37752	0.174314	-1.05031	-0.119719	-0.81077	-2.29414	-1.97345	0.189449	-0.863288	0.579934	-1.53869	-2.59552	0.440609	0.717801	-0.979531	-0.213068	1.175	0.954206	
-1.57278	9.31679	-1.83424	-2.11007	2.38929	10.4322	0.350399	1.04517	-1.96591	0.0309078	-3.6206	-7.02476	-3.94439	-6.11889	-3.14178	-10.4153	1.75375	-0.0574477	-5.0965	1.59909	0.977554	-8.60648	-6.28012	5.25951	13.7263	1.05428	-3.0567	-3.93057	-5.93172	-6.60296	-11.7631	3.60451	-3.47635	-1.99931	5.3216	-6.28702	-1.14162	4.35553	6.70122	3.64188	
1.92066	-10.0547	2.2844	0.136008	-3.45116	-14.4756	1.37052	-0.637122	-0.659958	1.59815	8.43424	10.4526	7.69449	6.64443	5.89382	13.5523	-3.57681	2.3006	4.88651	0.487136	1.10924	12.8607	8.28149	-7.92559	-18.8824	-3.63588	3.93818	4.51858	8.08964	9.02462	13.3298	-1.93427	5.294	2.33535	-7.83171	8.91638	3.71472	-5.54643	-11.0904	-2.37073	
-1.89877	11.4905	-1.98462	-2.09542	2.59441	14.1787	-0.947626	-1.34164	0.751168	-2.48076	-6.43327	-7.51603	-5.93597	-5.96905	-2.71907	-10.4452	2.71028	-0.361499	-3.89016	0.591533	-0.78327	-9.99698	-6.92592	6.70757	14.8998	0.126785	-3.27371	-5.60106	-4.88438	-8.11381	-13.1505	2.07378	-5.79371	-0.71318	5.36772	-10.7299	-5.70162	4.92326	10.5302	4.94135	
-2.32467	5.89021	-2.31086	-1.39806	1.67765	5.51696	1.39563	0.479502	-1.53959	-0.683384	-3.97114	-5.02807	-3.97896	-1.77388	-2.04104	-4.54863	0.542634	-1.79564	-3.25301	-2.46159	0.150216	-8.56348	-2.92841	4.32673	8.90494	-0.610517	-2.17945	-2.58546	-3.59558	-6.33328	-6.85617	2.11742	-2.54846	-2.0648	1.24348	-5.5135	-0.20384	2.67166	4.79023	1.43427	
0.597152	-5.40173	2.72355	0.220073	-0.293696	-10.0601	0.642718	0.272359	0.370305	1.72993	2.58171	3.91314	3.91688	2.73666	3.65059	6.26623	-2.35662	0.96763	1.35801	0.714486	1.08155	5.75692	4.64797	-3.08028	-9.06142	0.275146	3.46656	0.374959	5.26156	4.98224	8.1939	-0.406516	1.33315	-0.176852	-3.94004	4.09845	3.7909	-4.31655	-3.98697	-3.27107	
1.55391	-4.40531	0.722238	0.484379	-0.37501	-6.6404	0.655504	0.227613	-0.471165	-0.260235	-0.395026	4.74921	2.47861	1.28337	2.13516	5.4522	-1.49243	2.34584	2.69559	-0.795607	-0.300265	5.31376	2.85929	-2.50123	-7.31246	-1.10732	1.28295	1.97697	3.32907	2.10507	6.13294	-1.79996	2.11901	-0.3209	-1.58468	3.38307	1.6493	-3.25905	-1.79799	-2.5042	
0.165702	4.52806	-0.283315	0.260415	1.82105	3.36987	1.22025	-0.614956	1.9532	-0.0692844	-2.59621	-4.09592	-0.929604	-1.77302	-1.38154	-0.802037	0.184431	-0.155837	-1.26232	0.312531	-0.835154	-3.54944	-1.38305	1.44986	4.05699	2.14481	-1.14526	-1.96645	-3.92096	-2.04631	-4.09029	-0.280589	-0.477483	-1.69217	1.03041	-2.46094	-0.140509	1.1369	3.40462	1.90302	
0.338282	-2.60181	1.25581	0.305841	-1.85669	-2.1547	-0.698669	0.245937	-2.3449	0.388222	1.3713	1.52306	1.53892	0.0116085	1.24816	-0.566771	-0.12968	1.9005	1.39799	-0.970859	-0.768536	2.45753	1.79265	-1.16148	-2.2562	0.722726	1.26099	0.390791	2.46868	-0.729373	0.32205	0.335991	-0.661451	-0.0014671	-1.3649	-0.190312	1.38605	-2.51295	-1.12396	-0.528664	
0.65955	-6.88638	0.772998	-0.369016	-1.27356	-7.84761	0.268113	-0.786226	1.71187	-0.0784683	4.20174	3.82596	4.68421	2.25129	3.67876	7.1134	-2.11601	0.967378	2.58053	-1.94054	-0.993126	6.57927	3.54593	-1.97735	-6.98318	-0.487821	1.739	1.40934	3.12272	5.7528	6.33234	-0.56287	1.4172	1.1249	-1.56692	5.64797	2.66116	-3.63272	-6.1852	-1.05591	
-0.804482	1.65352	0.590361	0.214721	-0.450774	5.77412	-0.916249	0.461115	-1.42507	0.638065	-1.79415	-3.53551	-0.629361	-2.28938	-1.75141	-3.24775	1.77113	1.9339	-1.66335	0.99526	-1.15572	-3.17878	-1.9507	1.77428	3.78731	-0.151476	0.353647	-1.20069	-2.23187	-1.69759	-3.9702	0.293412	-1.75802	-0.255845	0.487737	-3.01167	-1.99543	0.754907	0.506252	1.78593	
