-0.510443	0.335997	0.232073	0.557519	-1.08959	-1.00638	-1.27303	0.702226	1.39629	-0.170027	-1.29458	0.390144	-2.05578	-0.567082	0.200218	-1.68393	0.309563	0.983392	1.85006	-0.0121776	0.376194	1.58611	0.256994	-0.56051	0.340935	-2.36058	-0.23269	1.23171	-0.342668	-0.454907	1.95315	-1.29605	-1.79615	-0.303031	1.6506	-0.489616	0.639016	-0.780492	0.419296	3.07927	
-0.527402	0.0694902	0.159744	0.418888	-1.32759	-1.24628	1.62074	-1.55212	-1.21673	0.125041	-1.56233	-0.303547	-1.51545	-0.975411	-0.264282	0.185225	-1.0182	0.152685	1.51158	0.383683	-0.645983	-0.670575	-0.145585	-0.0347559	-0.42287	-0.924458	-1.32597	-2.09294	-0.416339	-0.0700642	-1.45177	2.44543	-0.52143	1.57805	-1.54158	0.28933	-0.696405	0.740285	-1.47194	-0.132232	
0.501512	0.132108	-0.942662	1.34099	-0.483144	-1.09388	1.72232	0.631779	0.39497	0.690508	-0.733841	-0.870998	-0.925942	0.0767818	-1.41584	-0.347853	-1.03367	-0.303983	-1.0376	0.00673767	-0.494091	0.0155047	1.95934	-2.00121	2.00316	0.715675	-2.19081	-0.436209	0.366707	0.124324	1.23295	-0.201275	-1.31723	0.163104	-1.6955	0.13107	-0.211402	0.510585	-0.978906	0.565915	
-0.506704	0.098041	0.59512	0.960831	0.231029	0.353005	0.405666	1.00739	-0.545354	0.292701	2.51212	1.50306	-0.0812343	0.637546	0.0280069	0.868583	-0.968197	0.740613	1.72038	0.462084	1.4909	-0.9458	0.0883396	-0.737319	0.725983	-1.44982	-0.639344	0.228782	-0.530984	-2.61596	0.0514463	-0.304224	0.0504534	-0.729057	0.195942	-0.10429	0.811858	-2.6943	-0.232159	-0.302076	
-0.144413	0.88887	-1.00828	-1.15293	0.430718	0.137377	-0.0532595	0.0686059	-1.77109	-1.44028	2.46184	-0.918146	0.602289	1.55349	-0.266366	-0.179903	-0.139329	-0.0453788	0.407332	0.829997	-1.42158	-0.0491634	-0.170775	1.18216	-0.443491	-1.75664	0.454988	0.987855	0.31563	0.936037	2.78706	-1.00933	0.832538	-1.0718	0.925767	-0.255406	0.519978	0.00484401	0.282205	-1.32887	
-0.374616	0.0214063	-3.19193	-1.35195	-2.84343	-1.69893	-1.98627	-0.909655	-1.1147	-0.678422	-0.258813	0.378935	0.212818	0.846918	-0.500247	-0.739768	0.347713	-1.04056	0.91097	-1.43168	-1.06611	0.758829	0.305064	0.146892	0.928209	-0.798164	-0.0896763	-1.70943	0.591836	-2.17201	-1.08407	-0.620518	0.435345	0.686919	-2.90878	1.33932	-2.7589	0.470355	2.40105	-0.682974	
-0.0386601	-0.00643125	-0.645504	0.0697307	1.24508	-0.0312165	0.631043	-1.59573	0.812815	-1.62208	0.259563	-1.21547	0.419119	-1.79674	-0.945776	-0.251081	0.0878872	-1.3301	0.35706	0.176901	1.27606	1.04089	0.555566	-0.187497	1.70946	0.998538	-0.534592	-0.0197037	-0.298927	0.950079	1.90224	-1.47969	0.573084	1.00719	-1.20633	-0.192338	-1.06783	0.938973	-0.706257	-0.700394	
0.323676	-0.428168	-0.745399	-0.760695	0.820636	-0.604231	0.340102	-0.766839	-0.0467529	0.886718	-1.5327	-0.6813	-1.13806	-0.62418	0.189405	0.365834	-1.1905	-0.557499	-0.813729	0.825452	0.142822	1.69554	0.822412	0.995872	-0.221698	-2.73964	-0.816805	-1.01177	2.38007	-0.657449	-0.0988998	-1.53775	-0.180304	-0.10732	0.896101	-0.0209432	1.68727	0.355437	0.917863	-0.448907	
-1.56326	-0.515305	-2.41834	-0.0343786	3.861	2.78194	-1.33131	-2.08718	2.83531	-2.64877	-1.57061	0.778723	2.36419	-0.650474	-0.390111	-0.389579	-1.27558	-3.28319	-1.61238	-0.326836	-1.13752	0.88378	2.45021	-5.53044	2.29705	0.490956	-0.178496	2.27659	1.19458	-0.958763	3.76104	-3.8462	3.05595	2.08861	1.55882	-0.697248	-2.65583	2.61596	-1.80371	1.20571	
1.26222	3.16507	-0.944812	-0.891981	2.41261	-1.85391	1.56142	0.181472	1.83173	-0.416309	0.645355	-0.00389396	0.755425	0.727816	0.91939	1.16915	0.129996	0.0694222	0.615045	0.569336	-0.0445307	-0.865352	-0.216779	-0.428718	2.96128	-1.95673	-0.505893	0.335492	0.64301	-2.054	0.622411	2.05457	0.0640978	0.0475929	-0.288011	-0.705891	-0.747124	-0.77923	-0.649816	0.277521	
-0.346348	-0.552711	-1.89831	0.988047	-0.188596	-1.56386	-0.621339	1.03154	1.90095	0.507217	-1.06269	-0.0807069	-0.408435	-0.121479	0.717879	0.828731	-2.08667	1.38901	1.59498	1.03346	0.555855	-0.242243	0.13667	-1.12932	0.0995915	1.45308	-0.303078	2.81052	-0.528901	2.163	-0.940532	-0.743345	0.752858	0.62775	0.474448	-0.575841	2.20286	-0.845093	0.0445856	-0.639849	
-0.497657	0.960853	0.507571	-0.0581928	-0.723335	-0.109986	-0.257912	-0.144882	-0.174012	-0.0568904	0.72577	-0.372772	1.17659	-0.485614	-1.20997	0.130527	1.67851	-0.219251	1.6287	-0.779785	0.309957	-2.25925	-1.87891	-0.386909	-0.757788	1.53511	0.136317	0.422488	1.17534	-1.23382	-0.783771	2.0025	-0.877882	1.45427	1.4708	1.09789	0.260129	0.560198	2.90642	0.612167	
-0.556028	0.917479	1.33537	-11.3292	-7.382	-4.36775	-3.28329	-2.25819	-3.73469	-8.34667	-0.130019	-2.20448	-2.26203	4.34747	-6.10307	-5.19788	1.02543	-13.2459	2.30116	-4.38611	-2.36396	2.45632	0.126686	-5.48422	16.3786	-6.06398	7.81179	-9.92801	-3.9506	-10.0063	2.5253	1.38666	3.18375	5.10161	-9.20239	7.51106	-16.5701	-2.27188	12.7035	0.520614	
-0.254606	-2.15563	0.24219	1.17153	-0.129809	0.61602	0.330677	-0.501907	0.6983	-0.714033	0.678144	0.925694	1.05051	0.479539	-2.03963	-0.654903	0.886352	0.313698	-0.822136	1.66277	-0.3166	-0.87356	-0.289354	0.472981	-0.57342	1.01456	0.806402	0.785978	0.975276	0.625003	-0.620166	0.188881	1.33128	1.25486	0.254405	0.0414813	0.843727	0.520015	2.0706	0.313916	
0.843367	-0.896358	-0.447577	-1.39633	-0.396916	1.3146	-1.17932	1.37295	0.281222	0.188142	0.277898	1.20817	-0.124383	1.38484	-0.719717	-0.565553	0.461962	-1.46964	0.251965	0.905767	0.984824	0.669566	0.453462	1.7214	0.947648	0.787274	0.293397	-2.44877	0.478041	-0.530275	-0.735272	0.375478	0.64541	-0.628564	-1.02123	0.353046	-2.34515	-1.26856	-0.81463	-0.213683	
-0.389636	-0.880809	-0.525644	0.386936	-0.203465	0.110714	0.986003	-0.424379	-2.27941	1.63097	-2.45657	-0.978735	-0.748044	1.14747	-1.58069	-1.31469	-0.167305	-0.752529	0.703526	-0.10823	-1.14918	0.696857	0.279527	0.697548	-0.586985	-0.47392	0.864572	-1.3568	0.513961	0.0969042	-1.12577	0.894655	0.486837	0.210302	0.971728	-0.735808	-0.187963	-0.519731	0.84741	-1.89902	
-0.565198	0.290084	1.64729	0.841098	-0.461006	0.821361	-0.389821	1.0539	0.393665	-0.13968	0.61802	-1.88191	0.738621	0.143282	-1.41431	0.0607918	0.0916085	-0.848565	-0.838797	0.332193	-0.565052	0.788425	-0.78263	-0.186688	0.177154	0.335155	0.166936	-0.0619904	-0.332047	-2.07187	1.90079	-0.711064	0.4655	0.306372	-0.931981	-0.98515	-1.68167	-0.125171	1.45175	1.36823	
0.292458	0.463277	-0.722993	0.571529	-0.462793	-0.414532	1.01019	0.2843	0.727385	3.61775	0.608631	0.174188	-0.326675	-0.0033192	-0.625725	-1.37552	-1.45999	-0.139508	-0.540715	0.161201	1.79184	0.413849	0.353601	0.51424	-1.88047	-0.765358	0.342148	1.13747	-0.547213	0.279432	0.581613	-0.0282312	-0.617674	0.989997	0.840778	-2.07697	1.16679	0.95349	-1.23566	0.578959	
-0.991793	0.774912	1.08156	0.454418	-0.325	-0.419624	-0.868833	0.42223	-0.714138	0.420933	0.853981	-0.751745	-1.09562	-2.19038	-0.505197	-0.348747	-0.240557	-0.526846	0.842356	-0.0113626	-0.499701	0.777945	0.00987983	0.984688	-1.33024	-0.485655	0.2125	0.0780179	-0.0614031	-1.20342	0.393909	0.538202	0.318087	-2.65234	-1.07643	-0.994574	-0.995892	0.0953177	0.148283	0.540056	
-0.344999	-0.0360413	1.38724	1.38303	-0.545788	-0.199768	1.43719	0.312233	0.776699	-0.424303	0.582988	1.47748	0.290655	1.73669	-1.4555	-0.21106	-1.39745	-0.233986	-1.05332	1.03816	0.632511	-0.883584	1.4273	-1.22896	-1.58266	0.907165	0.917604	0.318801	2.52731	-2.04737	-2.05538	-0.467206	2.20228	-0.494342	0.133288	0.808884	0.537215	0.782506	0.464201	-0.787584	
1.03583	0.561883	-0.730143	1.65194	1.72651	0.206909	-0.119054	0.197044	-1.0296	-1.9892	0.251988	-0.782926	0.110335	1.43991	-0.879703	-0.4253	1.41976	-0.476675	0.42514	1.18009	-0.930724	-0.91225	-0.547553	0.805498	0.553778	0.143491	1.17663	0.672032	0.67389	-0.941655	0.461489	-1.31156	0.632503	0.692239	0.745267	-1.29377	-0.712702	-0.968308	0.979207	-0.539163	
0.691373	-0.821676	-1.24389	-0.0780885	-0.0441048	0.671215	0.077415	0.760737	2.03555	0.904755	-0.43458	-0.0209781	1.1868	2.30672	0.100046	-0.488786	1.33709	-0.233473	0.687071	-0.799962	1.12927	2.14318	-1.24013	-1.30494	1.15515	-1.61698	0.812383	-2.11739	0.983523	1.41266	-0.295549	1.23106	-0.559073	-1.12199	-1.58684	-1.45753	0.744274	0.543039	0.713664	1.71336	
0.0567493	-0.990295	1.35218	-0.391316	-0.065328	0.325842	-0.393175	0.141936	0.438408	1.94342	0.429631	0.6351	0.119884	0.859157	0.711493	-1.82197	-0.926327	-0.460772	-0.503929	-1.33132	-0.375422	0.365228	1.52343	-0.563996	1.07922	0.460797	-0.355787	1.8655	0.564648	1.71366	-0.40499	-2.14564	1.21652	-2.17773	-0.39338	-0.78488	0.0495372	1.33514	-0.563123	0.343008	
2.94077	-0.225412	-0.780325	-0.848191	0.457408	-0.355223	0.827937	1.1552	-2.51858	1.3054	0.38471	0.767404	1.44679	0.26577	1.05702	0.345724	-1.04112	-0.0304981	1.81042	1.74588	-0.736191	1.53374	1.75936	1.1624	-0.779881	0.0409932	-1.30566	-1.66606	-1.16609	1.96529	1.25992	0.866645	-0.0529295	0.450927	0.324095	-0.265722	0.199772	-0.957454	0.0719244	0.370381	
-0.876137	-0.397853	1.00121	1.75168	-1.6839	-0.913359	0.553434	0.756996	0.700843	0.0099394	0.112357	0.0801986	0.223842	-0.19385	-1.61505	-0.094189	1.36548	-1.04555	-1.69614	-1.14387	1.11052	1.16949	-0.0204912	-2.5933	-0.808246	-0.920365	-0.630383	0.320833	0.252048	-1.43919	-0.453293	0.117465	1.21407	-0.0786034	-0.733137	-0.308822	1.30588	-0.136975	0.320852	-0.86893	
-1.96641	0.338009	-0.571771	0.322285	-1.05512	-1.40812	0.349951	-0.685754	0.175009	-0.0465411	-1.41172	-1.09804	0.847974	-0.592094	-1.37165	1.3538	0.999148	-2.51743	0.0625338	1.42724	-1.30032	1.37377	0.980402	-0.53279	-1.84469	-0.196253	-1.07984	0.786258	-0.811728	1.4534	1.3596	1.99784	0.781422	0.193519	-0.648155	-1.40708	0.551783	0.450894	-1.43406	-0.357936	
-1.18652	-0.227377	0.405334	-1.6737	0.962312	0.16406	-2.32306	-1.09011	2.52278	-1.59713	0.4883	-0.56272	0.686519	-0.0990086	-1.20958	0.606001	-0.617987	-2.0101	-0.561476	0.252315	0.640022	0.417921	1.52621	-1.95673	-1.05269	1.9433	0.0829302	0.736155	0.760955	-0.176859	0.466718	-2.86905	0.0450868	-1.94762	0.337527	-1.5012	-1.93972	1.56727	-1.60564	2.98472	
0.61336	-0.874915	-1.91759	-0.264584	1.26161	0.721406	-0.790863	-0.551217	0.682982	-1.06582	0.790463	0.128912	0.62359	-1.41635	1.99876	0.522641	0.362033	2.46764	0.836526	-0.247313	2.25598	2.0549	-0.650795	-0.713845	-0.276101	0.0916919	2.13482	-0.633184	0.68732	-0.685828	1.35509	-1.86675	-1.52291	1.5556	-0.440214	0.859403	-0.204383	-0.14895	0.974741	-1.02745	
0.879517	0.937215	-0.250933	0.0592381	-0.602538	-1.64616	0.0112986	1.71838	-0.274519	0.486703	0.454502	-0.370191	-0.768596	0.818353	0.423245	0.70175	-1.5205	-2.60023	0.118733	-1.00944	-0.634573	1.30519	-1.03975	-0.302947	-0.577271	1.53875	0.947098	1.57451	-0.561824	-0.248088	0.750827	0.508828	0.811926	0.423743	0.525455	0.240864	0.614345	-1.82642	-1.47246	-0.2253	
1.97565	1.04522	-0.530993	0.244865	0.199907	0.696608	-1.78148	-0.281696	0.0399159	-0.551546	1.49717	-0.750827	-0.44387	-0.219438	0.501867	0.609788	-0.589473	0.727183	0.625498	1.70765	-0.00754742	-1.01666	1.2175	-0.0416469	2.3498	-0.543077	0.623855	1.93637	0.172327	0.260025	-0.0222777	1.29481	-0.847895	-0.207739	1.55415	0.909527	0.473044	-1.56667	-0.108863	1.1234	
1.23567	0.848948	0.951543	-0.133449	-0.616464	-1.43761	0.22591	0.696631	-0.138078	1.05359	-0.932521	-0.00914701	-0.738345	-0.349091	0.679228	1.37112	0.0667656	-0.907414	1.31763	0.822104	0.957255	-3.08628	0.903165	-0.226487	-0.561028	-0.386246	-1.52413	1.52038	0.241081	1.0685	-1.19912	-0.200873	-0.585469	1.45063	0.600343	0.207076	0.455889	0.0895687	2.36845	0.777029	
-0.486646	-2.39514	1.27317	-0.695827	0.688904	-0.500132	-0.615361	0.986643	-1.94637	-0.0393094	-0.334537	-0.0407832	1.00298	2.2044	-0.387742	-2.4576	-1.55088	-1.19172	-0.713838	0.0556135	0.245961	-0.00468395	-0.447146	1.13689	-0.179646	-0.765972	-0.494803	1.73686	0.296882	0.635624	-1.67596	0.358481	-0.876237	1.31583	0.929896	-0.0336202	0.368051	3.78772	0.885711	-0.784851	
-0.419863	0.451276	-1.79263	1.0804	-0.498425	-0.498302	-0.827563	-0.309849	0.905375	-0.709391	-0.898421	-0.192359	-1.39052	0.71621	-1.23876	0.500815	-0.354113	-0.264372	0.383276	-0.18112	1.62588	1.11508	-1.96439	-0.751841	-1.0254	1.12412	0.229505	0.706931	-0.0159954	0.18224	0.203537	-0.00267207	1.37089	-0.894772	-1.17618	0.2236	-0.0853489	0.450841	0.0172466	-0.10471	
0.804794	-2.42214	-1.94119	-0.597889	-0.926482	-0.330394	-0.163154	-0.0240978	-1.41853	-0.927373	1.92301	1.56038	-0.832194	1.20409	1.32776	-0.900949	-0.875808	-0.688153	-0.571534	-0.848872	-0.0600131	0.578948	0.585767	-0.762351	0.679838	1.78009	0.635328	0.364349	0.991091	-1.41498	0.289448	-1.24578	1.05568	-1.96308	-0.256699	-0.355377	-0.706707	0.45293	-0.188855	-2.44642	
1.58187	-0.701246	-0.160169	-0.120433	-0.591269	-1.79058	-0.6235	0.347722	-1.48805	0.967417	-0.746334	-0.435974	0.828473	-0.00457606	-1.9457	-1.56045	0.183928	-1.66968	0.606863	-0.408054	0.0825698	0.0870263	-1.46253	2.38712	0.0837299	0.0889372	-0.641182	-0.244315	0.883723	1.91282	-0.451673	-0.65083	-0.362639	0.0452435	0.709129	-0.849094	-1.50586	-0.0153075	-0.0297753	-0.120573	
0.201235	0.410391	1.39072	-9.07357	-7.69291	-5.13813	-1.33457	-2.09493	-1.49896	-6.7164	2.40673	-3.24136	-1.61332	3.52803	-7.79237	-4.02673	-0.263467	-9.39501	4.395	-3.41856	-1.72547	0.732626	0.0745607	-4.35986	12.6062	-8.33374	5.03641	-10.1093	-3.37758	-9.39913	0.407708	1.06365	3.32078	7.19369	-8.23227	3.66783	-15.9315	-1.70118	11.0674	-0.332404	
0.899113	-0.871093	-1.04546	3.82364	0.302873	2.03645	2.20306	1.57335	1.03884	3.7483	0.480794	2.11349	-0.146883	-1.24834	1.56884	1.47405	0.46127	3.19451	-2.3176	0.965686	-1.39737	-1.09342	-0.692797	1.57448	-5.84682	2.2545	-1.88724	3.7034	1.05653	3.99878	-0.724059	-1.02976	-0.722134	-0.967321	2.19351	-1.75951	6.25805	-0.545296	-4.63588	2.18001	
-0.682746	-1.94607	0.0838945	-1.36669	-0.902577	-0.929067	-0.169981	-0.944204	-0.377833	0.251894	0.242456	0.219632	0.469959	-4.62374e-05	-1.62912	0.205273	-1.34679	0.114386	-1.22913	-1.11286	-1.08768	-1.08685	-0.330997	1.18003	0.651418	0.816966	-1.60628	-0.99404	0.53839	0.238122	-0.663902	1.03944	0.449906	1.6592	0.00818739	0.382075	-0.31528	0.35745	-1.7717	0.163445	
