-1.92444	-0.590661	1.23667	-0.0607978	1.25342	0.132881	-2.17422	-0.368426	-0.426246	0.824209	1.64058	0.168193	-0.791426	0.349045	-0.554459	0.584642	-0.370216	0.31833	-0.313413	-1.81211	
-13.8686	-5.2104	14.7719	5.31694	6.16532	-5.51221	3.60569	-9.99879	9.12667	-17.668	-8.17811	-6.75756	-2.04931	1.45045	-9.17779	-0.73694	-0.583997	2.06159	-3.58603	-1.28186	
-0.913366	-0.870318	0.406136	-1.55018	0.148039	1.77713	-0.286887	0.422787	-0.725326	0.722999	-0.747103	-2.12224	-1.12083	0.346099	0.810969	0.0615594	1.36687	1.56117	0.377677	0.888619	
1.51403	0.990719	-0.509287	0.725249	0.0975305	-0.442719	-1.30453	0.911017	-0.684373	1.51218	-2.54856	0.848902	-0.0114755	0.602196	-1.13884	-0.343606	-0.714901	-0.714647	-0.864187	-0.241455	
-1.43204	1.66622	0.30856	-1.56617	1.11619	0.28155	1.80156	-0.0593288	0.184517	0.363313	-3.06306	-0.0222963	-1.3075	-0.789754	1.06797	-1.20932	0.400044	1.14763	2.31841	-1.7325	
-0.165478	-0.302776	0.0771391	-1.97998	-0.0496801	-0.558538	-0.67037	-1.9874	-0.706476	-0.211095	-0.00719641	-0.509231	-1.21587	-0.647723	-0.614089	-1.30715	2.36465	-0.00473534	0.299063	-1.08862	
0.323814	-1.88416	-0.616544	-1.71754	0.122529	1.70876	0.264597	-1.48787	-1.14409	0.00889547	0.213974	0.357897	1.11279	1.54443	-3.21938	1.07566	0.094812	0.824646	-1.2392	0.124981	
0.25604	-0.198668	-0.514656	2.49495	0.555164	-1.01772	0.386146	0.263987	0.239336	0.507582	0.465945	-1.31369	0.0395827	0.923341	2.43434	1.83984	-0.867538	0.284743	0.0553008	1.01318	
0.32399	0.0647471	-2.38064	-1.28338	1.25467	-0.295558	-0.390883	0.25626	1.66224	-2.35195	-0.49148	0.904872	-1.66301	0.184699	-0.271673	-0.699115	0.112593	-1.15205	0.119201	0.874342	
0.0784687	0.56149	-1.48827	-1.27361	-0.849784	0.1351	0.122374	1.00138	0.0528278	-0.298872	1.15778	1.08038	0.0482823	-2.14103	1.05139	0.114097	-0.73606	-0.598149	0.968465	1.20415	
-1.53438	-0.451641	-1.14208	0.428187	-1.69359	0.0208578	2.65576	0.695409	-0.749396	0.362333	0.57725	0.455166	1.19798	-0.358116	-1.03887	-1.67514	-0.286129	0.68094	0.0985197	-2.24361	
-2.21756	-0.226968	-0.446352	0.94936	-0.28843	0.619843	0.46238	-0.155256	1.1565	1.04716	-1.44978	-1.87379	-1.72753	-0.935517	-2.01345	0.38014	0.0652679	2.39857	-0.502723	0.32857	
0.545489	-0.731635	1.77548	0.545133	-1.15605	-0.595641	-0.422381	0.803896	-0.675563	0.354216	-0.692974	0.165775	1.50229	2.32754	-1.19344	-0.0211158	-0.285294	0.660982	0.439102	-2.26287	
-1.08512	0.313191	-0.475272	-0.124106	0.945476	-0.643177	-1.1651	-0.207494	0.295178	-0.821755	-0.256565	-0.369408	0.784183	-0.109516	0.314145	-0.0785361	-1.48244	0.237279	-1.0457	-1.48547	
0.76877	-0.786234	-0.927498	-0.0868774	0.763916	1.0991	0.368232	0.92909	-0.587803	-0.569628	-1.93023	0.737362	-0.900136	1.02784	0.60001	0.720015	-0.369607	1.08707	1.27131	0.320407	
-0.0583788	-0.702181	-0.833364	0.226535	-0.237929	0.383203	-0.985412	-0.139879	-1.57358	0.0331655	-0.532377	-0.833719	-0.57812	-2.59978	-2.03937	0.275182	0.932999	-0.237822	-0.210475	0.54882	
1.66362	-0.0662218	-1.39826	2.18617	-1.1103	1.21094	0.216791	-0.329564	-1.22251	-0.653092	0.553275	1.06971	0.450293	-0.453892	-0.889269	1.30854	0.649323	1.28203	0.443168	0.210223	
-0.96237	-0.198415	1.50107	0.472544	-0.325772	0.38204	0.480591	0.474054	-0.8783	0.809654	0.715268	-1.93532	-0.270445	1.02844	0.882084	-0.915281	0.0478204	-0.652255	0.819482	0.335987	
0.90154	-0.455852	0.777924	-0.960525	-0.111394	0.917082	-1.76726	-0.901815	0.50923	0.279484	-0.424285	2.46909	-0.76575	-1.35325	0.772701	0.771095	-0.162877	-1.36633	-0.462429	-0.283661	
-2.78347	-0.160138	0.18989	1.00399	-0.139208	0.708953	0.733927	-1.35513	0.535096	0.315565	-1.3679	-0.128063	0.481758	-0.399044	-1.54037	1.05581	-0.287067	-1.81932	1.36761	0.161021	
-1.95282	-0.815694	0.0821792	0.572958	-0.480814	-2.44442	0.086542	1.09708	0.284686	-0.449219	-1.20553	-1.75291	0.781612	-0.271058	-0.347505	-0.435334	-1.36216	-1.57093	-0.23593	0.00628692	
0.984692	-0.483571	1.41833	-0.558101	0.944209	0.239152	0.478732	-0.510364	-0.720378	1.07958	0.868909	-0.880512	0.0491223	1.20204	1.58771	-1.2968	-0.452727	-0.303359	0.354465	0.946534	
0.377049	-0.880478	-0.134893	1.03267	1.24334	1.51091	-1.1296	0.482037	0.678099	0.401455	0.37844	-0.267894	0.0597083	0.0236117	0.527474	1.54449	1.21135	-0.109626	-1.59725	-0.0407789	
2.23878	-0.959517	-3.03223	-1.59425	-1.27221	-0.950819	-0.525426	-0.363513	-1.59845	2.64767	0.0533883	0.0810488	1.98604	-0.294676	2.05077	-1.10613	-0.0963424	-1.56788	1.42017	-0.403705	
1.39184	-0.291986	-0.664863	-0.900288	0.865185	0.645087	-0.301112	0.0138526	-0.787164	1.32761	-1.54215	0.0560702	0.299955	-1.06677	0.373723	2.27379	1.37333	-0.671022	1.07099	-0.790276	
-1.17705	-0.196382	-0.868951	-0.781367	-0.191455	-0.47059	-1.00087	-0.0236442	-1.15703	0.696479	-0.69803	-0.738091	1.30625	-0.997163	1.22067	-0.514379	-0.567009	-0.647105	-0.598304	0.662619	
2.59718	0.274696	2.2206	1.78091	0.516976	0.630243	-0.607681	0.13217	-0.977751	-1.26025	1.13006	1.1588	-0.307465	-0.682087	-1.55612	0.109199	0.132776	0.755432	1.3077	0.719447	
-0.550788	-0.551284	-0.590953	-0.133822	-1.57997	0.630182	-0.25864	0.741343	0.261572	0.244053	0.929008	-0.017645	0.3352	0.716283	1.75362	2.83623	0.86741	-0.0229679	0.124241	0.113694	
2.02924	0.403742	0.66594	0.925022	0.584384	-0.621023	0.430758	1.15102	-0.535981	-0.172339	1.59862	0.0545462	-1.82121	0.88546	-0.420331	1.19778	-0.634945	-0.314793	-1.77386	1.24391	
-0.111138	-0.989167	-0.4796	0.790725	-1.10787	0.0808155	-0.772625	-0.976991	-2.05506	1.1806	-0.790029	-0.892663	0.00467371	0.631811	1.24764	-0.132561	-0.557323	-0.56516	0.0446745	0.419465	
-2.47271	-1.98108	0.0692821	0.71688	-2.18934	-2.74467	1.38358	-4.16712	-1.24736	-0.647032	-1.14902	-0.0916539	1.22678	0.685275	1.48656	1.15728	-0.785223	-2.97083	1.87969	0.279027	
-0.420587	-0.120481	1.68442	-0.721621	-0.360031	0.458511	-0.226331	0.383126	1.59762	0.31214	0.697353	-0.694987	0.257995	0.950387	0.71715	0.0177681	-0.453523	0.486537	1.0829	-0.986552	
0.377472	1.23517	-0.0153172	-0.00869833	1.12197	2.02593	-0.25774	1.69057	0.760295	0.594692	-1.26041	-1.04161	0.865656	0.0894516	-0.206544	0.252482	0.37492	-0.983243	0.480157	-0.995452	
-0.10327	-1.47789	-0.733934	-0.512565	-0.140668	0.888624	1.37193	-0.703231	-1.33399	0.548012	0.127702	1.29667	0.657997	0.67328	0.492007	-0.345451	0.961835	1.70741	0.908619	-0.915029	
-3.74249	-0.651034	4.3061	1.43359	2.88397	1.42665	1.25012	-0.341845	4.22502	-6.12471	-0.417446	-0.882986	-2.7945	1.62344	-2.28394	1.04991	-1.37096	2.31903	-3.33079	-0.312039	
0.580795	0.333007	0.689445	-0.617724	-0.145593	0.386042	0.0551096	0.199693	1.63344	0.912353	-0.534626	-1.15965	1.77296	-0.793576	0.423591	-2.11274	-0.177976	0.706661	0.73047	-1.90559	
-1.95218	-0.743889	-0.526436	-0.0700347	-2.45634	1.83343	-0.257431	-0.287135	-0.239709	-0.00524091	0.28473	0.265874	-0.159205	0.549034	-1.30703	-1.1877	-0.318938	1.21932	0.312473	0.365554	
0.856144	-1.53863	-1.4239	-0.894493	0.360326	0.404588	-3.67982	0.501612	-1.19307	-0.459781	0.228232	0.805598	0.442289	1.53663	0.653684	-0.430094	0.177947	-0.235074	-1.50618	0.815081	
-1.18837	0.46367	1.46321	1.02157	-0.226501	-2.03292	-0.616464	-0.597986	-0.200337	1.10945	-0.350066	-1.39271	0.0298843	3.67853	-0.965582	-0.732465	0.561661	0.88724	-0.102535	-0.0384606	
2.1553	0.966945	0.189967	-1.18243	2.22962	3.79741	-0.644879	3.0939	-0.394902	1.05807	1.15105	0.295237	-1.88654	0.64833	1.76964	-0.714159	-0.848026	-0.695245	-2.20724	-0.0303415	
0.26011	0.17604	-0.136693	0.460572	-1.48784	-0.841786	2.70077	0.729274	-1.90232	0.0512155	0.598378	0.11807	-0.85291	1.11897	-0.0174549	0.0127751	-0.91616	-0.443416	1.0842	1.43652	
0.659883	-0.980893	-1.03297	0.248404	-0.728126	0.722113	-1.11835	-0.819718	1.06998	1.05564	-0.921012	1.13594	0.162843	0.466215	1.06507	-1.31311	-0.801206	-1.33119	1.15462	-1.34795	
0.700967	-1.1428	-1.03466	0.252662	0.81203	-3.50013	-0.599398	0.0749131	-0.440716	-0.319384	-0.482946	-0.213573	1.47708	-0.831675	1.7876	-0.735685	-0.927301	0.422136	0.947687	-0.126105	
-0.269977	-0.818233	-0.931023	0.642101	0.00405839	0.0192724	0.203938	1.13506	1.13632	0.375127	-0.630799	0.466737	-0.224349	0.637131	1.54726	0.107607	-0.21097	1.12448	-1.10246	1.52436	
1.48115	0.581447	1.22546	-1.60025	0.729798	-1.23299	-2.69312	-0.460104	-0.213129	0.75151	0.158534	1.35963	-0.388452	-0.776136	0.303125	-0.216798	-0.747473	-2.57477	1.05894	-0.899812	
0.831439	0.888323	-0.879147	0.852915	-0.102568	-0.115611	0.301569	1.82123	0.686374	-0.125843	0.943599	0.964766	-1.3786	-0.234453	0.42151	0.318594	-1.3143	1.1182	-0.457413	-0.380186	
-2.16152	0.860532	-0.201788	0.745444	-1.29036	0.47213	0.353711	-2.54681	-0.11361	1.79326	-1.27096	-0.806122	-0.0785365	-0.250997	0.205787	1.20636	-0.269581	-0.796852	0.079964	-0.93826	
-1.10742	-0.014852	-1.01149	0.0739943	-0.684531	-3.40224	-0.362423	-0.967764	0.409419	1.4565	-1.14935	-2.33539	1.21788	0.771291	-0.0607902	0.250964	-2.76385	-0.110478	0.435273	0.638096	
0.293634	-1.71473	-0.397976	0.894808	2.21397	-0.011073	-0.0725679	0.506753	0.00546948	-0.276473	-0.337685	0.639263	0.995121	1.25168	1.70719	0.925507	-0.232701	-0.117851	0.761056	-0.0131536	
1.29497	0.483989	-0.0461161	0.636272	-0.823241	-0.360795	0.32769	0.477912	0.240926	0.681156	-1.29137	-0.637861	1.18186	0.546858	-0.59579	0.222962	0.173332	0.183395	1.5274	1.52095	
0.205974	0.197319	-1.23217	-0.193821	-0.162866	0.569156	0.468091	0.259478	-0.986689	-1.91517	-0.702154	-1.56805	-0.697404	0.756864	0.0653447	-2.06133	0.528624	0.724801	-0.734089	-0.440605	
-0.101097	-0.129917	0.330781	-0.24131	-2.0792	-1.99024	-1.2634	0.0933537	0.589332	-1.43466	0.632723	-0.217429	-0.118363	-0.510227	-0.970473	-0.401923	-0.0259834	2.4131	-1.96434	0.324587	
0.334331	0.880866	-0.196744	0.493613	-0.991356	0.247045	1.31836	0.600327	1.72109	-0.0630401	-1.42323	-1.06221	-0.241067	0.447376	0.236642	1.39482	0.0890984	1.12333	-0.356621	-2.19175	
0.63316	0.259111	-1.09087	0.729877	0.471713	-0.281579	0.555556	-0.270045	-0.112241	0.4325	2.63843	0.690932	-0.326647	0.357308	0.291684	-0.646616	-0.810704	-0.376383	-0.503479	-0.128863	
0.228579	0.132532	-1.0398	0.0766347	2.19134	-0.0038694	1.05869	0.658698	1.07209	2.09105	-1.52586	1.35347	-2.08987	-0.579155	-1.19742	-0.0966416	-0.486364	0.372484	-0.934431	-0.174547	
-0.922437	1.25468	0.693643	-1.22045	1.78289	-0.813733	-1.67051	-1.19346	-0.6143	0.683807	1.67765	0.0766002	0.256028	-0.255763	0.0403006	-1.18357	0.0978503	-1.16931	-0.273043	-0.640914	
-0.793728	-0.411428	-0.711105	-1.03388	-0.140939	0.846079	-0.968212	-0.501633	1.27462	-0.0392013	-1.32645	-1.03591	-1.5965	1.05493	-0.0292143	0.282126	-1.84807	-0.257806	-1.37919	1.2027	
-0.577186	-1.36341	0.656013	-1.41876	0.00346459	1.33833	0.996216	-0.546587	-0.230614	-0.455248	-0.448723	-1.76906	0.811386	-0.389283	0.0155811	0.0415973	0.338687	0.0481807	0.297906	0.582712	
-3.26361	0.12353	2.54806	-0.660938	2.93629	1.20746	1.57403	-0.986973	1.76885	-1.85322	-1.29652	-0.221106	-0.248293	1.8955	-0.0337652	-1.74273	-0.5391	0.319443	-4.83707	-0.425418	
-0.496743	-1.42514	-1.25204	-1.02389	-0.940072	0.498128	2.95078	-0.757083	0.611405	-0.0165793	0.662549	-1.9067	0.0962146	0.333069	-0.599392	0.173763	0.133349	0.410768	-0.0326607	-0.288088	
-0.0856593	1.11376	1.17183	-0.0745568	0.428096	0.98365	-2.36273	0.0254774	0.886256	-0.491228	-0.5295	-0.0328396	0.0250518	-0.148908	-0.0615445	0.398698	0.289575	0.838221	0.520187	1.15819	
-0.448758	0.272405	-0.255195	1.80936	-1.30685	1.07902	1.06778	0.0616987	0.37506	1.21076	-0.528085	-0.0247235	0.433946	0.487049	1.59456	0.608394	-0.923135	-0.974681	-1.15055	-0.217592	
1.25801	0.320711	-3.02096	-1.9081	-1.87685	0.64747	0.0046711	0.743769	-1.16025	2.11916	-0.918015	0.794225	3.05434	0.506702	3.59204	0.600671	-2.14319	-2.03476	0.930004	0.945299	
1.11109	1.04785	1.26696	1.45757	-0.242041	-1.56578	0.641482	-1.60397	-0.937527	-0.834843	-2.10339	-0.458336	0.0151606	1.07036	1.1379	-0.532464	-0.568378	1.60801	-1.17062	0.0266036	
-5.85226	-4.47349	1.67487	6.77641	-0.687947	-8.6265	-0.131605	-14.0323	2.26293	-7.15579	-8.76996	-0.925951	5.3224	1.26338	-0.633316	0.598621	2.32723	-4.72323	5.9282	0.894017	
-0.0943205	1.66074	-0.560701	-1.31098	1.26961	-0.767861	-0.73367	-0.674556	-0.626265	0.852634	0.960751	0.941433	1.83261	0.0476458	0.222003	-0.719143	1.12093	0.582271	-1.69443	-1.54166	
-7.30672	-4.55505	0.767233	3.61719	-2.93309	-6.87387	-1.49073	-12.5469	0.183878	-3.26481	-6.70909	-0.357502	6.92227	1.26069	0.0345406	-0.0857874	1.48026	-4.7458	5.96769	0.200199	
0.150971	1.98948	0.538896	0.0249985	-1.24795	-0.573541	0.310517	-2.85688	-0.154115	-0.956623	0.0763639	-0.793061	2.00041	0.567122	-1.32088	0.00253531	-0.108216	-0.182886	0.712491	-0.0354981	
-0.0484806	-0.465302	-0.405542	0.949525	2.01518	-1.46522	-0.563539	0.642582	0.285095	-0.911989	-0.81989	0.678613	0.105794	-0.307624	-1.01724	0.365863	1.1192	-1.9997	0.927333	1.38969	
0.0114046	0.462275	0.000542045	1.2109	1.84311	0.00712566	-0.826022	-0.835093	-0.835992	0.777851	1.14637	0.426933	-0.0642743	-1.11141	-0.600367	-1.66605	0.234445	1.28451	0.649029	-0.691611	
-0.0655164	-1.0503	-1.59919	-1.47183	-1.11913	-0.42977	2.03584	0.0624844	-0.0139994	0.549413	0.987843	0.679299	-0.417423	0.268926	-1.12972	0.508544	-0.916445	0.148516	-1.68037	0.0861088	
1.39892	-0.470026	-0.280764	0.200208	-0.298457	0.204965	1.84829	1.26527	-0.116828	-0.907857	0.978174	-0.316999	1.08006	-0.250759	2.99883	0.656487	-2.47154	-0.366041	0.330429	-0.394093	
2.29457	0.0265384	1.2847	0.558507	-0.408706	-0.668152	-0.251372	0.767387	1.27594	0.449904	1.42371	1.04735	-0.742533	1.16633	-0.63544	-0.372437	-1.2939	2.22669	0.613997	0.76181	
-1.23793	-0.304847	-2.31274	0.772431	-1.45683	-1.00116	-0.758885	0.0228138	-1.54483	0.270187	-0.997546	0.624179	-0.860792	2.05256	-0.510078	-0.681714	-0.608081	1.70485	0.059128	-0.634555	
-0.658087	-0.0180308	0.265562	-1.26077	0.0702234	1.38825	1.27495	-0.74095	-0.201305	0.446548	-0.869805	2.07557	0.391492	0.0193082	0.0842943	1.21029	-0.397482	-1.12036	3.09407	0.965374	
0.871595	-1.56312	1.32027	-0.0909873	-1.15493	0.297022	-0.928054	1.06151	-0.421974	0.906967	-0.751904	-0.625436	1.02549	-1.01327	-0.507963	0.297735	-1.16878	-0.746095	1.96238	0.12873	
0.864029	0.281656	1.33401	-0.256651	-1.41235	0.331629	0.334939	0.15529	1.75262	0.457099	-0.598636	0.137817	-1.25845	-0.26249	-0.384741	0.513572	1.75079	-0.940334	1.82756	0.197472	
-0.526182	-0.385838	-0.351367	0.989949	-1.12213	-2.41544	-0.514159	-1.5734	0.0927159	0.692327	0.57806	-0.45533	0.784912	-0.770336	-0.833807	-0.910822	1.23559	-1.5781	0.0456456	1.36091	
1.11512	0.0576651	0.72583	0.238778	-1.00569	-0.903094	1.05248	-0.471383	-0.852929	2.13517	0.0793732	-0.884388	-2.05325	-0.794938	0.254947	-1.80596	0.957088	1.24785	1.37122	1.16836	
0.964739	0.302872	-0.483795	1.68157	-0.110414	-1.14526	1.95247	-1.74241	-0.706171	-0.731697	-0.518308	0.715511	1.25546	-1.06448	0.609342	-0.694145	-1.53803	0.346136	2.18478	-0.229403	
-1.13023	0.583521	0.788356	0.985004	0.024704	0.174571	0.466755	0.89581	-0.95092	-1.12283	-0.933158	0.150144	0.196812	-0.065312	1.71072	-0.933049	-1.92643	0.427843	-1.24672	1.39369	
-2.07745	0.938718	-0.574262	0.637426	0.99534	0.725723	1.12205	2.06485	0.0045972	-1.84713	0.174288	0.094845	0.204608	0.0548598	0.784375	2.08804	0.186949	-0.644734	0.637232	-0.00621001	
-0.0629694	-1.12729	-1.82998	-1.67244	-0.0952218	0.0129348	-0.330447	-1.17378	-0.39999	0.221805	0.420273	-0.712814	0.490711	0.352972	0.073291	-0.211814	1.25432	-0.674406	1.55352	0.707496	
0.997633	2.13459	-0.318965	-1.19712	0.749215	0.305042	-1.61387	0.929356	-0.412759	0.468063	0.0559209	0.137525	1.19563	0.756992	-0.581759	-0.857731	1.3043	-0.505881	0.60599	-1.68444	
-0.416654	0.37863	-2.05854	-0.185461	-0.873443	1.09972	-0.254937	-0.915439	-0.572029	-0.301236	-0.484797	-0.55745	-0.162706	-1.25231	0.136133	-0.593929	1.19193	-0.229544	-0.273062	0.120236	
-4.69147	1.8823	3.32966	-1.22662	3.39202	4.78267	-1.51679	0.539987	-2.27539	-2.63835	-2.68406	-0.405822	-0.218799	1.01603	-7.45477	0.562745	-5.99043	-0.122732	3.0785	1.73959	
1.10957	1.37061	-1.91845	0.103517	0.504068	2.23811	0.242762	3.07691	-3.65603	1.3116	2.3154	-0.642865	-1.68914	-0.170056	0.627617	0.180992	-0.724231	2.84515	-0.900071	-1.10709	
-0.383106	-0.337853	0.417981	-0.732145	-1.08047	1.4875	-0.57591	-0.263075	0.483538	0.329179	1.79422	-0.836221	0.693202	0.340317	2.91846	-2.03022	0.715001	1.67257	0.0714171	1.21242	
0.649313	-0.598233	1.67088	0.551372	-0.47228	0.905147	0.380428	-1.54684	0.508061	-0.434493	-1.92204	-0.989302	-1.01344	-1.1188	-1.21977	0.682768	-0.193811	-0.421009	0.148792	0.902126	
1.00665	0.787664	-1.22938	0.857894	-0.0489674	-0.694588	-0.0960634	-0.00850736	0.7872	-0.584379	-0.528395	0.727808	-0.19371	-0.481401	-0.110853	0.641595	0.382405	1.25688	-0.825225	0.83921	
-1.76565	-2.42759	-0.332969	0.670678	0.231283	1.41532	-0.116673	-1.62463	-0.927854	1.33476	0.977073	-0.718912	-1.23444	0.160585	-1.44097	0.220026	0.0856304	-0.111241	0.414008	1.25697	
-1.18238	-1.20971	1.15855	-0.473369	-3.00524	-0.0907928	-1.76981	-0.52517	-0.545065	-1.25209	-0.677067	0.945934	0.921083	-0.254446	-0.941508	0.399196	1.4491	0.953719	-0.297402	0.489765	
0.316023	0.309855	2.14192	0.121654	-1.24474	1.32795	1.28206	-0.667432	-1.12951	-0.61834	-1.2409	-0.080525	0.0987127	0.950955	1.27637	0.705119	-0.690576	-0.295989	-0.845395	-0.568501	
0.705987	-0.300996	-0.241957	1.03121	-0.574082	0.69193	-1.09085	0.119755	-2.13409	0.163607	-0.375433	0.417129	-1.49122	0.992782	-2.25861	0.922189	-0.695094	-0.50481	-0.27155	0.226788	
-0.459815	-0.264424	2.54358	0.533069	-0.739664	1.28954	-0.58142	-1.38425	-0.068781	0.429288	0.271553	-0.860024	0.627265	-0.352047	0.788568	-0.409401	-0.438058	0.457464	0.883048	-0.667394	
0.695195	-0.310133	0.732137	-0.535177	-1.9117	0.0713493	1.10471	-0.285477	-1.42423	-0.0788779	-1.59724	0.265127	-1.23038	1.58739	0.380301	0.916002	-0.933933	-1.09344	1.6473	-0.809911	
-0.240641	-0.793048	0.435476	2.13213	-0.0804451	0.242405	-0.354105	-1.67044	1.99738	-1.08913	0.430192	0.817742	-0.905382	-1.11432	-1.95724	0.458321	-0.194398	1.3125	1.7587	-0.699849	
1.08331	-0.440635	-2.08711	-0.528983	-1.20488	1.71688	-1.14141	2.84717	0.119927	-0.21822	0.348725	0.565772	-2.16301	-0.42113	-0.0343873	0.0751064	-0.590929	2.61396	-0.748457	0.795228	
-0.59017	-0.20913	-0.514162	-0.661897	-0.758797	-1.42649	-0.0703503	1.47388	1.33139	-0.193634	0.627469	-1.00842	-0.641296	-1.32133	2.47481	-0.349529	0.0534453	1.30739	-0.2976	0.919659	
0.270375	-0.615179	0.0668801	1.61781	-0.452247	0.518565	-1.6759	1.66642	0.956159	-0.256409	-0.0331999	1.32792	-1.05481	1.76923	-0.0457374	-0.626749	0.536183	0.818886	2.61679	0.72287	
0.802548	0.207445	0.30735	0.101506	-0.673756	1.81253	0.191079	1.66778	0.546073	1.082	-0.30869	0.120687	-0.302017	-1.08552	0.0738706	1.97138	0.42096	-0.242107	0.122126	0.466785	
-0.94382	0.0448484	1.22187	-2.61927	0.67876	0.53064	-0.694739	-2.06062	0.914545	-0.278674	0.441339	-0.0190921	0.297356	-1.53577	-0.778791	-1.05755	-2.3892	-0.952474	-2.19603	0.929394	
