0.632645	-3.49135	2.26515	2.96557	1.04335	0.561763	4.4434	-1.20001	0.460199	0.178201	-0.0242618	-3.4506	1.38893	0.748067	-2.0134	-0.502531	2.87886	-2.16927	2.44253	0.425956	1.3284	1.46708	4.52433	-5.40354	0.276166	2.42242	-2.09627	2.76541	-2.95459	-2.87233	-0.834233	4.36792	-0.650455	2.91994	-4.89684	-4.07662	1.54904	-2.33211	5.42702	-0.402387	
1.35926	-1.00407	2.4761	0.455946	1.98967	-0.448526	2.8012	-0.697662	1.07037	0.697393	-3.07445	-0.933575	2.87258	-0.890043	-0.139859	-2.06006	1.49639	-2.19446	3.34307	1.33923	2.05977	3.11108	2.77045	-3.50095	-1.25404	1.98649	-0.587321	1.77197	-1.21472	-0.673642	-0.322697	1.62556	0.215415	2.86782	-0.982398	-2.93323	-0.426568	-1.90855	0.204375	-0.435102	
5.74095	-7.18295	10.0974	5.5576	1.65635	-0.267574	14.2851	-2.57307	-0.172335	-0.22419	-3.81281	-13.2761	6.98777	0.440336	-2.30197	-6.65803	5.97647	-3.52108	7.60448	0.809044	12.5407	3.84978	17.6894	-19.9053	-0.770921	6.36961	-7.74588	9.53427	-11.3386	-6.4295	-3.32883	6.77078	-1.151	4.71879	-14.3624	-18.6255	2.73297	-9.82089	10.2524	-1.25515	
-0.794969	1.47369	-0.332591	-2.37396	-0.593055	-0.491133	-3.08839	1.91115	0.767894	-0.0525995	0.566612	1.14421	-0.664895	-0.659459	0.823018	1.3921	-0.539528	0.112978	-3.03062	0.177539	-1.58262	-0.370986	-2.70198	0.895667	-3.35187	-2.24861	1.17255	-0.788197	0.203027	1.98269	1.12086	-2.39535	1.16771	-0.972445	2.60241	4.27538	-0.218972	0.682602	-1.25266	0.57537	
0.590863	-0.367225	-1.27441	0.949048	0.972184	0.238761	0.0783218	0.675441	-0.576861	0.192935	0.249061	0.0759445	0.439184	1.51885	-0.533681	-0.140834	2.13324	0.0873788	-1.12093	-1.25869	0.65621	0.219407	0.276878	-0.0220211	-0.40097	-1.06555	0.542439	-0.74698	-0.9576	0.226344	-0.813076	-0.844377	-1.08484	-0.808671	0.392686	2.14069	1.03335	0.000183062	0.389222	-0.576252	
-5.63643	5.35852	-6.21549	-2.6549	-0.579116	-1.4856	-12.4074	3.33713	0.629542	1.47391	1.90921	9.85319	-5.39069	-1.3828	2.49641	5.32582	-5.30761	1.18022	-4.08382	-1.20532	-8.16799	-3.25927	-13.8498	14.8026	-0.60654	-5.00525	6.30788	-8.49466	9.11706	5.28847	2.68891	-6.84821	-0.596252	-4.22916	12.6792	17.2986	-1.51468	8.849	-9.75488	-0.76023	
-0.176861	-0.681564	-0.114612	0.0183272	-0.952482	0.470659	-1.61551	0.210754	2.17357	-0.964433	-0.151204	1.12794	-0.816556	-0.0226194	0.075461	2.12304	-2.30358	2.00071	-0.545633	0.429395	-2.0729	-0.6941	-1.74928	2.6215	0.290745	-1.34207	-0.178836	-0.941147	2.65743	-0.0911639	-1.92259	-2.58758	-1.25106	-0.064145	1.65177	3.64491	-1.1959	0.682018	-2.32896	0.289218	
-4.86765	2.62648	-6.63065	-3.17474	-0.159713	-0.317362	-8.78092	2.05479	-0.116368	-0.777503	2.11431	7.42568	-4.39401	-0.293271	0.243245	1.56911	-5.53226	2.79999	-5.52413	-0.952323	-8.16438	-2.22242	-10.1069	11.2833	1.18348	-5.32162	4.58821	-4.66251	6.80995	3.68915	0.832838	-5.22783	-0.413509	-2.82294	8.35941	13.0731	-0.246378	6.06302	-6.14138	-0.352231	
3.77112	-5.90477	6.59697	4.23443	0.623327	1.05934	10.3764	0.762329	-1.1392	-0.377092	-3.97654	-9.92634	3.57263	-0.106586	-2.73272	-5.55632	2.79855	-2.71147	6.0034	-0.214702	7.92743	3.32606	11.1527	-13.1658	0.559796	5.41311	-4.10945	6.32015	-7.17777	-5.71606	-3.10515	5.7524	-0.211265	2.62589	-9.7544	-12.7597	4.31158	-7.93102	8.44247	-0.333666	
0.609709	0.369296	3.48169	-1.76794	-0.197419	1.71809	0.352716	-0.664965	0.27566	-0.312249	-0.946873	-1.07583	2.2464	0.0319741	1.05325	-0.920545	0.529261	-0.841949	2.60506	-1.08302	1.52951	0.333069	0.715724	-2.12369	0.859926	-1.21642	0.247434	-0.626785	-1.43316	-0.573548	0.582439	-0.0951815	-3.47579	0.925395	-0.250969	-1.85259	-0.583588	0.177183	1.80364	0.694042	
-1.00196	1.87793	-3.12245	-0.220924	0.0600373	-1.85564	-3.48737	-0.282274	-0.327563	-0.123318	1.05356	3.70052	-1.8525	0.148711	-0.0427834	0.732213	-2.45292	0.260893	-1.8695	-0.575148	-1.67318	-0.87265	-4.93079	5.34479	0.804875	-1.7651	1.63492	-0.0157521	2.5683	2.14622	1.33497	-2.47848	-1.3633	-1.52513	3.72412	3.90553	1.30798	1.09363	-0.833096	-1.41018	
-2.20082	3.65744	-4.47075	-2.22042	-0.92957	-0.834826	-5.66499	1.44128	1.63262	1.3159	2.38555	6.49263	-3.19262	-0.737279	1.46559	4.32499	-1.82686	1.23465	-4.00388	-1.56465	-6.57149	-3.27925	-7.14879	8.87254	1.80175	-2.54113	3.45179	-4.79828	3.32839	5.44023	0.828409	-3.12744	-0.137828	-1.5222	6.31579	8.99227	0.518793	4.74428	-6.43054	-0.81889	
0.0683989	-0.267276	0.0683983	-2.71096	0.486233	-2.28285	-2.4001	2.20602	-1.67826	0.175473	-2.52237	-0.352583	2.40861	3.78364	0.182964	-0.165448	-0.457874	-1.63269	-0.875725	2.9046	-0.885391	-0.161025	4.87211	-1.34801	-1.76537	-3.43497	2.88993	5.52863	0.895539	0.773418	0.414605	0.199017	2.81156	3.39142	0.533412	-5.5141	3.79433	-7.36505	1.26965	-2.80112	
-5.6506	6.54355	-8.04623	-3.54026	-1.35004	-1.17511	-10.344	2.26663	0.454708	0.102436	1.49899	11.2532	-6.87088	0.0441732	1.25965	3.84743	-3.52751	4.21339	-7.93352	-0.279189	-9.45024	-3.46296	-12.6507	15.923	-0.136227	-3.75542	4.9297	-6.89862	5.78641	4.11307	2.34931	-6.26892	0.0180228	-2.20401	11.4848	14.9156	-1.69934	7.68216	-7.60735	0.796268	
-3.40741	1.97554	-5.97521	-3.33698	2.51805	-1.72354	-5.86257	1.39428	0.530953	-0.949098	0.508835	6.2812	-1.84067	1.51083	1.90722	3.72918	-1.44663	2.11362	-5.81913	-1.0004	-6.19147	-1.19335	-8.31706	7.96102	1.31931	-2.40669	3.87355	-2.82949	4.7896	1.6618	2.30892	-4.87306	0.659241	-1.67051	7.47278	9.32955	-2.11965	4.37626	-2.67908	0.0452609	
1.25113	-1.18016	2.68596	1.4912	1.63612	0.12352	4.05084	-0.458001	0.00901024	2.13546	-0.41041	-2.50594	1.8603	-0.562875	-0.498188	-0.455782	1.88331	-0.386731	2.63764	-0.258898	0.96445	2.03198	4.03568	-2.92916	-0.305938	0.357087	-2.09434	0.726056	-0.98998	-0.652526	1.85944	1.9135	-0.594491	-0.521696	-1.86765	-2.27532	0.632732	-1.45043	0.789622	0.345477	
-2.479	1.31391	-3.09123	-1.84855	-0.316978	-2.40784	-2.37946	1.26619	-1.83955	-0.888535	-0.211425	5.03795	-2.97022	0.923464	-0.81242	3.91226	-0.426601	0.0685503	-2.61678	0.278405	-1.63733	-1.37487	-6.36678	4.19452	-1.95027	-1.76086	1.55769	0.288772	3.2906	4.00937	-0.112055	-1.78901	-1.82998	-1.2461	4.96932	4.52145	-1.16927	2.52929	-2.3602	1.59466	
1.47313	-0.584924	0.340118	-0.499518	0.57925	-0.156952	0.471018	0.436589	-0.121313	0.359652	-0.608133	-0.400024	-0.239174	1.41535	0.833551	-0.627379	-0.991235	1.36973	-0.688337	0.467618	2.34113	0.535718	2.23445	-2.19546	-0.01615	2.40194	-0.021293	1.33618	0.0252861	0.877292	-1.04776	1.98811	2.01893	1.99974	-3.08836	0.540724	-1.59139	-1.89898	0.896672	0.407427	
4.37663	-4.28113	5.91908	1.83748	1.33685	1.69752	7.57267	-1.83907	2.03314	0.95738	-2.55668	-9.17711	3.73785	0.479783	-0.287265	-4.03625	5.14673	-4.54121	5.90917	-0.591835	6.17094	2.03451	8.94561	-10.4135	0.171016	2.81464	-3.474	3.91956	-7.2474	-3.54053	-2.84066	3.93105	-0.262861	2.01343	-8.91656	-9.60344	3.0316	-5.99494	4.2423	0.296675	
3.66433	-2.80285	4.75063	3.74156	1.67728	1.49635	6.2087	-1.44932	-0.472788	-1.37622	-2.7209	-6.14672	2.66313	1.27796	0.597958	-4.26068	2.46594	-1.58542	4.58836	1.27108	5.69701	2.0935	8.96919	-8.51822	0.632717	3.46494	-2.86345	4.98966	-4.62737	-3.57542	-1.27405	2.2268	0.530439	2.53759	-7.12091	-7.83772	-0.335249	-4.90784	5.7701	-0.906428	
-4.37307	1.80032	-6.04445	-2.57925	-0.768567	-0.0383292	-4.98486	2.62111	1.43082	-1.21672	1.40195	3.49596	-3.10877	-1.85636	2.09226	3.39499	-2.21679	0.0258148	-2.73799	-1.90564	-4.11819	-2.71585	-8.44933	6.1165	-0.192412	-2.90903	3.38935	-3.53119	2.36812	2.32242	1.86617	-3.95904	0.0974978	-1.39995	3.87976	8.19503	-0.638657	4.76779	-3.99989	1.25007	
-2.5307	1.38856	0.0681731	0.635844	-0.861498	1.06908	-2.64575	1.54152	0.195803	-0.416008	0.117416	2.69458	-0.796013	0.816488	-0.246346	0.86852	0.689385	0.0125544	-1.00021	-0.960437	-2.08093	-0.71638	-3.78684	3.12288	0.467604	-1.07146	1.47495	-2.59132	3.12534	1.41917	0.451508	-0.00409785	0.550728	-1.94452	2.50705	2.04847	0.5287	0.969067	0.197034	0.292992	
1.23363	-2.99622	1.23662	1.4713	-1.81855	0.575837	3.25243	-0.922245	0.65122	-0.0555795	-2.20327	-4.92973	1.37861	0.109911	-2.11536	-3.1591	1.31858	-2.56023	1.79403	0.466713	2.96158	3.3633	3.2496	-6.56799	0.912408	1.03348	-1.38978	2.87082	-3.77294	-0.190311	-1.21035	1.51457	0.484733	1.01582	-4.37794	-6.66331	0.884526	-4.27546	2.362	0.601663	
-1.13219	1.11137	0.445636	-1.39416	-1.52331	-0.545055	-1.98468	0.813507	-0.69746	-0.320166	2.21217	1.67217	-1.19565	0.192609	2.76896	0.847315	-1.29914	1.04263	-2.94618	-0.860986	-3.20845	-0.363557	-4.06744	1.84762	-0.713525	0.953514	1.66353	-0.825178	0.918259	3.23818	0.560931	-0.956887	0.886313	-2.31342	1.762	2.06911	0.366834	3.40805	-2.86907	0.0200436	
-2.465	-0.0149792	-0.399481	0.240297	0.0681064	0.720772	0.15502	0.557589	0.258397	-1.55003	-0.795668	1.17444	-1.79039	0.540403	-0.961988	1.34044	-1.20813	0.340885	0.704712	0.658696	0.788314	-0.0606859	0.366323	0.0315083	-1.25744	-0.627727	1.09945	1.31579	-0.920557	-1.19948	1.41046	-1.18806	0.826024	0.353585	-0.262287	-0.230262	-0.135229	0.205506	1.24198	0.760621	
-0.883892	1.2719	-1.65327	-2.73638	0.765965	-0.990462	-1.63069	0.31531	1.69936	0.1941	0.0607845	3.7546	-1.96097	1.00765	1.2327	1.82147	-2.96353	-0.770255	-0.658748	0.515204	-2.60812	0.041431	-2.91183	2.72283	-1.38621	-0.516639	2.30627	0.843321	2.89588	1.35048	2.24909	-2.72082	0.508337	0.474319	2.40458	2.14112	1.86012	-2.1768	-0.808075	0.798462	
-2.46136	1.98011	-2.21759	-0.435576	-1.85683	-1.19512	-3.67647	0.767571	1.15533	0.448906	1.90107	5.21516	-2.95126	-0.0952661	3.29564	1.25265	-2.00463	0.973315	-4.79541	2.24541	-4.88503	-0.279507	-4.88173	5.04891	-1.41051	-1.81582	2.38119	-3.91332	3.07522	1.38187	0.195365	-2.66269	-0.792583	-1.99892	4.8269	5.72108	-0.570382	4.76034	-3.96131	0.576214	
1.03677	-2.14908	2.98851	0.0893569	1.74604	-0.647863	1.46334	0.757772	0.347868	-0.932803	-1.33695	-2.51382	0.690405	-1.77401	-1.6247	-2.46684	1.70493	-1.40596	-0.521404	0.286046	2.77528	2.01512	4.44936	-3.24044	-1.17224	1.67755	-1.81547	2.43202	-3.03455	-0.259515	-0.256503	2.5497	-1.07668	1.46824	-3.09496	-0.862347	0.886875	-2.24646	3.01991	-1.51044	
-1.98569	0.12368	-2.89995	-1.78208	-0.285599	-3.05675	-4.23039	1.44997	-0.787762	-1.22622	2.18424	3.99163	-2.40777	0.56482	0.705266	2.04591	-0.661909	1.99944	-3.46138	-0.492744	-4.28098	-0.235381	-5.22009	4.14327	1.43821	-1.00254	3.37671	-1.56229	1.98432	2.51837	-0.0168593	-2.5934	0.374869	-0.249335	5.0237	5.92757	-0.142649	3.46521	-4.43149	0.432003	
2.36993	-2.01055	3.88606	1.9004	-1.89972	-0.828484	4.42558	-2.02663	-1.54708	-0.817669	-2.36154	-3.21524	0.790925	-2.12931	-0.589624	-1.76466	2.34793	-0.46615	2.54923	1.48559	2.96492	0.751612	3.98625	-4.23425	0.0976168	2.95915	-2.76818	0.525334	-2.80396	-2.23164	-2.33677	0.926988	-0.843079	1.98522	-3.60405	-6.82477	1.33247	-2.02982	2.75299	-0.442473	
1.69565	-0.691212	1.15738	0.789754	-0.191186	0.0996549	0.698629	0.165252	0.320202	-0.112741	-0.719961	-3.10341	2.26118	-0.0571876	0.868802	0.541892	-0.139307	0.27481	2.73729	0.842808	2.87876	0.335156	0.736243	-3.94577	-0.649968	2.2049	-0.744936	1.52684	-1.4188	-2.52268	-0.616972	-0.76441	-1.15146	2.35568	-1.4992	-1.16929	0.597648	-1.75214	0.368737	-0.0117168	
0.867052	1.01323	-3.06114	-6.32801	-2.40737	-6.12261	-6.41291	5.08501	-3.80054	0.467166	-3.82388	3.95637	1.05221	4.52255	2.59842	0.525429	-1.37047	-3.37318	-3.84475	3.42984	-7.25338	-0.664608	-0.42465	4.29586	-3.99944	-5.02279	5.7474	3.64851	3.87148	0.912814	5.11281	-3.26885	4.99682	3.88287	5.80875	-3.34674	5.19983	-8.22555	-0.779133	-2.37524	
-2.31714	1.14576	-2.69896	-0.200244	-0.56571	-0.433578	-0.789725	-0.317742	-0.673643	1.36828	0.8748	3.96076	-4.10998	-1.7424	1.60613	1.11519	-1.61602	-0.111534	-0.81336	-0.297283	-2.77545	-1.76792	-4.90587	5.13724	-1.23359	-0.886714	1.19393	-1.40214	2.17764	1.13307	0.061995	-1.88812	-0.0423986	-0.36299	2.35753	2.75344	0.113006	4.32286	-3.74473	0.847971	
2.19	-2.60875	4.67325	0.793707	-0.331469	0.202556	3.81439	-0.0882579	0.352398	-1.45871	-2.28454	-5.27092	2.31505	-0.0184029	-2.18931	-2.35431	1.29486	-0.86716	1.47312	2.07123	3.14896	3.27643	5.68016	-4.614	1.12352	4.38166	-2.26073	3.00514	-2.91132	-0.882977	-1.37072	1.61549	-0.147033	1.77463	-5.1933	-6.11778	0.590797	-1.98584	2.83082	1.13085	
3.02592	-4.15983	4.34859	3.57151	-0.919792	2.53861	6.67692	0.485291	-1.29151	-1.32999	-0.697481	-8.28032	5.41142	-2.45537	-2.08701	-3.7396	1.18803	-1.0296	3.91476	0.384024	6.75905	1.26812	8.33725	-9.72714	0.416572	3.85878	-4.64527	4.50029	-6.47743	-0.665208	-3.27891	3.45164	-0.767586	3.15002	-7.2894	-11.9296	2.40829	-5.72245	5.95918	-1.41358	
0.306963	-0.628481	1.40369	1.47246	-0.920413	0.663634	3.27114	-0.558753	-1.20115	-0.17227	-1.11023	-3.23084	0.455184	-0.184078	1.59526	-2.39749	2.62976	-2.29142	1.0333	0.331463	2.03993	1.11009	4.36849	-3.77445	0.7452	2.61843	-1.98383	2.77781	-2.39931	-0.825143	-0.956506	-0.714214	0.691092	0.34765	-2.78063	-2.60755	-0.16298	-2.85478	1.30942	-0.892678	
1.39513	-1.37886	-0.699542	0.940143	-1.54202	-0.89965	0.93788	-0.73609	-1.34558	-0.0754827	-0.0983178	-1.46077	0.591627	-0.922149	0.552036	-0.776015	0.969747	-1.74889	1.83835	2.26125	1.28073	-0.308485	2.11548	-3.12765	-0.745159	0.762664	-1.23221	0.420982	-0.74868	-0.570784	-2.37389	-1.53565	-1.49727	0.574432	-1.67318	-1.1148	1.8229	-0.249622	0.189057	-1.15499	
-0.532908	-0.302743	0.00127337	1.02981	-0.533913	0.057919	-1.29172	2.60066	1.27434	2.02796	2.47404	0.0413632	-0.510108	0.861636	1.43846	-0.2392	0.357588	-0.572212	0.509858	0.818637	-1.6049	0.392043	-1.38902	1.90387	0.877321	-0.899483	0.133108	-0.716809	1.09302	0.861519	-1.0178	-0.461498	-0.635087	0.893681	0.302807	2.57939	-0.424028	-0.439169	-0.101133	-0.501179	
-3.0395	4.42418	-5.0133	-1.95796	-0.796349	-1.62262	-5.91958	2.5055	-0.453603	1.32797	2.02883	5.33486	-2.86013	-1.30676	-0.643662	3.78293	-1.3743	2.18421	-4.38683	0.918028	-5.54531	0.143584	-6.81864	8.25035	1.14222	-4.03158	3.53511	-4.10933	2.85293	1.30852	0.928644	-3.29784	1.74596	-2.7794	6.55267	5.47189	-1.14654	5.98475	-5.70886	0.408395	
-2.85829	1.42868	-0.61028	0.95194	-0.181608	0.0243763	-0.444014	0.693698	-0.485011	0.366784	-1.7686	1.91381	0.158819	-0.34093	-0.0924175	3.14248	-2.14217	-1.22702	-1.62737	1.53867	-2.36623	0.0111317	-3.5171	3.37264	3.06851	-1.53306	-0.717172	-1.0166	1.00505	-0.409998	-0.465756	-0.867862	-0.129231	0.273463	1.93162	2.62376	-0.939373	2.85191	-1.18683	1.18333	
1.09892	-1.88892	1.39262	2.21035	0.515507	-0.372255	0.908943	-0.485358	-0.0934965	-0.442981	-1.38504	-2.99603	-1.25818	-0.417691	-0.352095	-2.3771	3.10374	-0.964237	2.60844	-1.45449	1.74941	-0.207887	2.86947	-3.76976	-0.123855	-0.11993	0.372529	1.22621	-0.926784	-0.861633	-1.54351	1.10066	-1.64134	0.287583	-2.71349	-2.72965	0.299474	-0.019843	0.1699	0.379748	
2.27391	-3.53211	3.2539	0.967463	0.384992	0.291343	4.54777	0.984396	-2.16976	1.94545	-0.605905	-6.98287	1.95903	0.362826	-0.684935	-1.42221	1.68768	-2.58782	3.1197	-1.44562	4.32062	1.19035	6.62007	-7.57227	0.589952	2.68219	-2.48158	3.28201	-2.87367	-2.50007	-2.73453	3.38178	0.183418	1.58797	-4.96887	-5.90887	1.46918	-4.2622	3.03368	-0.706429	
-3.65574	3.3433	-5.39913	-1.7397	-0.190659	0.135496	-8.76703	1.77078	-0.446456	0.825568	0.830803	7.6302	-3.90462	-0.524287	-1.21944	4.63339	-3.56396	2.24308	-5.83118	-0.235274	-7.33409	-1.60711	-13.2373	11.1458	-0.343556	-3.25088	5.0724	-6.03077	6.4456	2.89507	0.936867	-5.48332	0.756713	-3.08652	9.99129	12.1816	-3.75877	6.97954	-6.94159	1.50792	
2.58378	-2.77301	3.70509	2.52093	1.22873	-0.593633	4.72844	-1.19849	1.00449	-0.504322	-3.14976	-4.59648	3.51275	0.311539	0.0829704	-0.0118334	0.98188	-0.506831	2.04484	1.18918	4.16093	1.99761	6.44505	-6.66807	-1.30353	3.53385	-3.78481	1.48431	-5.90702	-3.17599	-0.759453	1.9009	0.633071	3.64617	-4.99628	-9.01963	-1.30886	-5.55207	3.57244	-1.03983	
-2.11001	2.19004	-2.46856	-1.09149	-1.35047	-1.4201	-2.81493	1.05592	0.794378	-0.682297	1.09514	2.64156	-2.27716	1.10297	-0.440754	0.775989	-2.32638	0.96376	-2.19245	-1.88768	-2.42622	-1.79432	-3.76138	5.85362	-0.691998	-2.4406	2.52472	-3.05617	4.07465	0.808236	2.08051	-1.71758	1.0549	-2.63054	3.76216	5.03269	-0.559266	2.99553	-1.38759	1.74211	
3.83088	-3.5586	4.61982	3.39082	0.569409	2.46786	7.85224	-1.11077	0.0936628	1.36017	-1.08907	-7.80961	3.51372	-0.466684	-0.096782	-2.73364	1.92194	-1.65188	5.19664	-1.05405	6.16391	1.46672	9.65322	-10.327	-0.65683	4.48938	-3.52635	2.62697	-5.03098	-1.03461	-3.27366	5.15065	-0.77282	2.279	-6.85947	-9.13283	2.50649	-5.76073	4.53139	-0.992269	
1.64746	-3.47805	4.17718	4.53048	2.33858	5.55883	7.96205	-2.24406	1.99424	0.629677	-1.06577	-6.51271	-0.296437	0.352971	-2.69827	-2.20669	0.183117	0.660306	4.48182	-1.97688	7.23101	4.19044	3.86277	-4.29901	2.20063	5.21995	-7.95975	-0.600793	-4.48992	-3.25685	-2.79808	4.2623	-5.29151	-0.271275	-5.41249	-0.961189	-1.26795	2.52188	4.07719	3.1592	
0.6798	-0.331566	1.47796	-1.50425	-1.75633	-1.06773	0.755582	0.855928	-1.21601	0.181567	-0.289812	-0.633486	1.67444	-0.110986	0.429603	-1.36931	0.638463	0.548238	-0.0422821	-0.248458	-0.332295	0.755037	-1.32603	0.706005	1.26503	-0.446292	0.372066	0.322243	-0.420789	0.489702	0.17993	-1.58827	0.0583483	0.233095	-0.459218	-2.38104	0.0547628	-1.88892	0.906393	-0.202408	
1.18087	0.118826	0.0853284	0.624009	0.571027	-0.0410193	-0.84509	-0.221138	-0.429472	2.96102	-1.96264	-0.527317	0.3462	0.642993	-2.05762	0.61054	2.06301	0.0584174	0.060811	-0.286894	-0.687161	-0.740858	-0.751917	-0.679293	0.277628	0.168657	0.588808	0.178145	0.976432	0.00331216	0.289657	-0.743946	-0.686499	-0.0304421	-0.558347	0.591353	1.04109	-0.230678	0.146223	0.441668	
1.07167	-2.31817	1.71868	1.78076	1.06851	0.628634	0.177718	0.0463313	-1.14494	0.0942443	1.33062	-0.747112	3.03246	-0.52926	2.08801	-1.18656	-0.568313	0.635125	0.901709	0.497603	-0.187637	2.33274	-0.278987	-0.566357	-0.637622	1.67006	1.21982	-0.542861	-0.526221	-1.37906	-0.1601	-0.119898	0.707804	-1.08751	-0.525046	1.51488	0.545235	-0.323278	1.32941	-0.143877	
1.2526	0.609219	1.30346	2.48683	-0.617899	0.646109	-0.319519	-2.29617	-0.459045	-0.782486	0.969499	-1.9146	1.44761	1.17368	-1.58017	-1.92013	2.81094	-1.42167	2.71964	1.57775	2.89095	0.860055	3.17495	0.0845787	0.622455	-1.00977	-1.48786	1.04142	-1.52962	-0.856929	-1.05107	-0.292041	-0.0199713	1.39856	-2.74365	-4.23802	0.517733	-1.57681	2.80617	-1.47564	
0.667311	1.90153	-6.36428	-8.73543	-3.24608	-8.30737	-4.62379	4.29177	-2.69242	0.357888	-2.20232	4.55273	2.20153	3.82687	2.39337	2.06756	-2.01965	-3.23566	-5.16341	6.38599	-5.48284	-1.43937	1.39395	1.25988	-3.69208	-3.157	5.69666	4.26244	6.37949	2.63389	4.33876	-2.06888	6.78382	4.04733	4.31831	-5.23883	4.51156	-8.81867	-1.79495	-1.68605	
-3.44131	3.54169	-3.46761	-2.95311	1.26076	-1.15136	-5.69045	0.746815	0.652116	-0.512088	2.41914	5.89939	-1.75967	0.9794	1.48508	2.20173	-1.8187	2.68166	-1.88741	-0.0111698	-4.41116	-0.646053	-5.97313	9.07801	0.28837	-3.37379	2.23301	-3.00535	4.48526	1.29504	1.43047	-2.25623	1.7322	-0.584038	5.91449	7.06042	-2.2053	5.24958	-2.62069	1.69468	
