10.3139	0.907195	6.76926	-15.9388	11.1831	0.762462	6.00809	-5.38251	10.021	1.11573	1.46674	-5.16965	-9.69296	-1.96591	-5.51404	-4.35974	2.14197	0.706935	7.80309	4.2756	-5.97896	7.59126	8.93121	0.941483	11.2791	4.0947	-0.968158	3.10777	-17.9141	-0.430206	-2.24952	10.0294	17.7894	-0.0279528	1.22381	0.787547	0.192693	8.43466	-13.6588	-2.90816	7.30747	-9.36434	-11.2748	16.7724	-1.75678	2.35877	-12.6016	-9.06235	5.54765	3.5983	-14.4279	14.7995	-6.59923	-13.7635	-7.05238	7.49134	-0.00690499	3.36061	14.6718	3.54685	
0.29156	0.275692	-0.313539	-0.0161498	-0.482715	1.65383	-2.33339	0.249405	-0.527342	0.550287	0.588857	-2.76596	-0.518881	0.350882	-0.0583688	0.133435	0.938256	-0.390118	0.219416	0.795281	-1.02423	-0.317793	1.55809	0.619396	1.1836	1.19226	-0.191426	-0.455784	1.21343	-2.22152	-1.32265	-0.0991082	1.06786	1.5021	-1.66526	-1.71685	0.650325	-0.751915	0.223262	-1.1627	0.69405	2.17708	1.13107	1.43106	1.09376	0.347351	-0.00672369	-0.10271	-0.185868	-1.80134	-0.674968	-0.279025	-0.513759	0.225462	1.17504	0.732241	-0.636864	-1.19702	0.143349	-1.23984	
-5.16471	1.97402	-3.02494	-1.52776	-10.2846	1.57587	-2.1903	-5.25487	-0.422825	0.71667	-0.098577	-5.99532	3.50973	1.3964	5.29358	6.69646	6.32811	8.85396	16.8624	-1.49247	-0.260385	-0.112378	-3.84629	9.4524	-2.48238	3.8984	-4.28779	0.698115	6.5318	3.45928	-0.175015	-7.91172	2.25645	-9.13892	-12.9954	5.79661	12.6889	-14.3027	3.82018	-4.7567	-1.67008	2.16085	8.61835	2.11193	2.0523	6.76331	8.84791	0.780598	-0.816662	-6.51162	9.1626	-14.5553	-5.58043	2.39932	9.19855	-5.16205	-3.7303	4.5083	8.78966	1.79215	
1.38053	-0.36158	-0.0518937	0.902273	0.233528	1.3379	1.29508	0.21954	0.399674	0.213452	1.2016	0.30971	0.77488	0.979338	0.617338	-0.54059	-0.341742	0.062699	-0.451807	1.66685	-1.23011	1.17871	-1.09514	-0.68141	-1.1931	-0.824848	-0.875107	-1.70484	-1.08813	-0.997768	0.835219	-0.0121653	-0.400143	-0.352414	0.169742	-0.773268	-1.48051	0.178496	-1.06559	-1.17131	0.102394	-1.71507	-1.59169	-0.748384	-0.0561365	-2.40051	-1.17982	-0.208553	0.211505	-0.0656146	-1.67023	0.876595	-0.0292306	-1.23677	1.07376	0.699467	0.724662	-1.12877	-0.80475	0.0661778	
1.82569	1.31656	1.68725	-0.253344	1.34771	1.26202	0.585201	0.424411	0.973669	0.369711	-0.188993	0.52407	0.0898632	-0.232142	0.450997	0.0948093	-0.388956	-2.26686	-0.621765	-0.145536	0.937749	0.12079	-1.0526	-0.711041	-0.8497	-0.187502	-0.55062	-0.899465	0.0961083	1.0493	-0.576143	-2.27122	0.0320322	0.422265	-1.05132	-1.11349	-0.280639	-0.514475	-1.80181	0.523735	-0.0993321	-0.886099	0.143563	-0.266073	-0.768295	0.404775	0.28879	0.778691	0.20479	-0.983905	0.949029	0.173238	-0.958161	-0.0790344	0.526976	0.367945	-1.17436	0.444226	-1.79201	-1.56023	
2.95249	-0.62059	0.815615	0.504649	3.51772	-1.18097	1.42188	2.6766	-0.363133	-1.02864	-0.129762	3.3933	-1.00891	-0.263096	-2.9827	-0.826473	-2.42251	-3.5452	-7.52602	2.03209	0.478092	-0.775537	1.6775	-2.50585	-0.449875	-0.52736	0.911079	1.43447	-3.60842	-0.42029	0.196225	4.96853	-0.447332	4.18482	5.16833	-1.69448	-7.21611	5.17609	-3.66757	0.334058	-0.0316691	0.70109	-4.42526	-0.778245	-1.40846	-4.74637	-3.61865	-0.308281	2.2087	3.95138	-2.93595	6.33265	5.0412	-1.10203	-5.93304	3.25582	1.49594	-0.682633	-3.21899	-0.249351	
-3.00593	1.26943	-0.0764287	0.603661	-5.38315	-1.47286	-4.74027	-3.24959	1.23988	1.78861	0.323733	-2.54248	0.784602	0.391873	2.79776	3.13423	4.69389	4.32704	9.58654	-0.0949581	-0.167908	-0.738268	-2.46184	6.56072	0.618951	1.84202	-0.60854	0.981681	5.0551	-1.09484	0.810204	-5.20815	1.63718	-6.69435	-9.80863	3.03349	6.51367	-8.1016	1.3145	-3.19337	-0.371551	1.70154	3.74806	1.28006	0.783649	2.47196	5.07148	0.521543	-0.150344	-3.37804	6.58092	-8.42886	-3.63756	1.24652	5.39222	-2.11781	0.417732	3.97305	5.15539	0.729692	
-0.816776	-0.779729	1.42279	-1.42169	-2.81016	-0.363585	0.25267	-1.06269	-1.19045	-0.900501	-0.524196	-1.60286	0.392069	-0.230468	-0.605665	1.30771	2.13939	-0.783175	2.50501	-1.53597	-0.828973	-0.874816	0.270391	1.48676	-1.38636	0.52472	-1.73123	-0.405027	2.06633	0.282484	-0.91439	-0.905126	0.173553	-0.13135	-2.95545	2.10285	3.19857	-3.14741	0.208656	-0.705048	0.873807	-1.36599	0.460735	1.30326	-0.028438	0.365515	2.07491	-2.28992	-0.300523	-0.772479	1.31067	-2.15451	-0.427526	-1.12136	1.62096	-2.18181	-0.770425	1.936	1.19251	0.918249	
2.12551	0.0228511	-0.579585	1.03473	4.38245	0.0646261	1.61697	2.72134	0.487216	-2.97553	0.983699	3.46668	0.841072	1.40027	-3.67331	-1.37477	-4.58727	-2.16385	-8.61523	0.555865	2.31705	0.546475	1.81426	-4.43822	1.60855	-2.04589	-0.192855	-1.2748	-3.24804	-0.61163	-1.22897	2.84451	-1.67544	5.20781	7.23021	-2.14763	-5.58278	7.29217	-1.84001	1.63756	-0.533053	-0.803958	-4.25278	-0.392937	-2.42486	-2.02564	-3.43413	-0.199082	0.916085	2.94599	-4.05135	7.19224	3.23747	-3.3446	-5.21801	0.514745	2.79836	-2.36272	-4.82369	-0.40325	
2.54948	-1.32189	0.321942	-0.66273	4.41518	-0.795519	0.161785	1.92192	1.66489	-0.998145	0.247822	0.942745	-0.769424	-1.31055	-2.49737	-4.37198	-2.40769	-5.03464	-4.87879	2.16761	2.14315	1.14117	1.08711	-3.5166	0.617139	-2.75605	3.00984	2.07799	-4.08516	-0.595804	2.03671	1.44417	-1.33499	3.64931	7.31408	-3.27897	-8.91985	8.2034	-0.931122	0.382541	-2.03245	-1.88856	-3.77674	-1.5241	-3.64465	-2.25843	-6.52759	-0.0308774	0.683713	3.15362	-3.58681	7.53274	3.27528	-3.02517	-3.77326	0.951807	2.54472	-1.86929	-4.2702	0.330536	
-5.67263	1.83694	0.0795085	-1.28513	-7.64232	1.09914	-2.33495	-4.82033	0.704409	1.23114	-0.664887	-3.65438	2.04536	0.357574	2.66968	3.57757	5.38643	5.38109	10.5653	-1.09218	-1.92497	-3.37278	-3.12963	6.46411	-1.64714	4.39855	-0.290012	2.33428	3.93295	1.4108	0.895636	-5.97395	2.64072	-9.2592	-11.3622	4.22226	11.3571	-10.6918	3.80358	-4.66358	-0.222737	1.58713	8.11535	3.68073	2.93943	2.23337	9.76932	-0.0263667	-2.78503	-5.99735	8.5424	-12.4636	-3.46645	4.37531	9.44471	-4.1353	-2.21073	4.06075	6.18974	0.820481	
-1.88104	0.0873265	-2.07618	2.18604	-0.698956	0.472116	0.691845	-0.277665	-0.00951099	0.181092	1.07189	-2.54193	-0.362978	0.193746	2.76158	2.55749	1.52953	0.920931	3.58006	-0.113127	1.77078	-1.65333	-1.93072	-0.241824	0.374885	1.52552	0.149873	-0.0716168	1.57169	-1.00706	0.917407	0.702585	0.858552	-0.529819	-0.798532	1.02254	1.78048	-0.576854	0.656165	0.051087	-1.36457	0.041756	1.13373	0.12538	0.265544	2.28259	1.8523	-0.450897	-0.547068	-0.0507317	3.07353	-1.11937	-1.92171	1.03923	2.70539	-1.2399	0.427843	1.15019	-0.00667057	-0.381467	
3.69476	-3.01978	0.146898	2.6249	6.73452	-1.23291	1.59658	4.18136	-1.08901	0.131219	0.51806	3.87671	-2.11555	-1.33387	-2.06148	-4.20231	-4.93384	-6.30073	-12.9928	4.12105	0.457735	1.04597	4.5622	-10.2895	1.26653	-1.11273	0.886713	-0.410526	-4.47212	-1.32941	-0.754424	6.61282	-2.94331	7.38042	11.1121	-3.83447	-11.1745	10.4316	-3.14589	2.1682	0.769045	-2.07056	-7.76652	-2.29855	-1.97696	-5.29354	-8.37347	-1.30514	1.11733	5.62581	-7.31244	10.896	3.36866	-3.04783	-6.93517	3.80407	2.36954	-1.46653	-6.42111	0.972572	
0.618751	0.970134	1.05041	0.0207763	1.79056	-0.558997	0.969755	2.05217	0.770598	-0.37294	1.44022	-1.24764	-0.0218668	-0.00737555	-1.51198	-1.23545	-0.841416	-0.045476	-3.99606	-1.08963	1.05871	2.00274	1.85982	-0.950742	0.304278	-1.02666	0.454816	0.0445403	-1.80587	-0.0984244	-2.40518	1.91821	-1.53015	0.508321	3.18091	0.125176	-1.33538	2.30148	0.439488	3.76777	-0.751061	1.42779	-2.19332	0.5806	-0.737492	-1.44495	-1.74357	0.575433	1.19996	2.0884	-1.81455	4.03907	0.561397	-0.097068	-1.39097	0.619588	0.531911	-0.424025	-0.664015	1.15568	
-5.49746	1.24235	-0.0794861	0.403895	-6.36375	0.515598	-0.796031	-5.07387	-0.226159	0.655176	-0.963802	-3.70994	1.74879	0.632687	4.43549	2.5132	4.4065	6.19896	8.44068	-0.319825	-2.25752	-3.45639	-1.10031	5.1156	-1.43228	2.96369	-1.11157	0.60352	5.21915	-0.903595	0.0893108	-1.89114	1.3648	-6.14533	-10.0696	2.0944	8.37021	-7.18149	3.01174	-0.309822	-1.31818	2.12263	6.52922	1.98379	1.87031	2.71232	6.52517	-0.841984	-0.512453	-3.61106	4.72467	-9.20929	-3.64049	1.73007	6.17228	-2.98645	-2.28803	3.37211	5.82863	3.01049	
-6.94559	-0.948397	-3.82191	6.61896	-6.26357	1.17119	-4.23822	2.33386	-3.12395	0.153986	-1.52277	-2.78739	3.53204	1.32586	2.75814	4.75074	0.467609	0.71969	2.06279	-0.982275	3.46796	-2.67245	-5.07505	1.80822	-3.79244	-0.37472	-1.15278	-1.14405	7.97654	0.116229	0.405441	-6.85172	-6.84626	-1.43456	-3.46042	2.1864	2.92736	-5.30359	4.80524	-1.04022	-2.73876	5.39859	7.39955	-5.7136	-0.694547	2.07449	7.27334	4.52954	-4.17731	-4.21052	6.98861	-9.58811	1.48006	7.36001	5.90311	-4.13581	-0.998237	-0.748003	-5.01793	-0.51704	
2.20669	-1.12985	0.727042	0.404834	4.80267	-1.75912	2.54259	3.26076	-2.21913	-0.731246	0.646442	4.16765	-1.46533	-0.390592	-4.25938	-3.51333	-2.3222	-6.04323	-9.40815	0.192711	0.0237764	1.57845	2.50091	-4.57865	0.190952	-1.81333	1.7549	-2.13562	-3.73271	-0.709649	-2.12032	3.7705	-0.0441818	5.42292	9.13227	-3.53823	-7.92393	6.79226	-2.11396	1.85291	1.22256	-0.304992	-4.68151	-0.532894	-1.7454	-4.36961	-4.63655	-0.623969	1.88835	4.8765	-3.01599	6.84931	3.49972	-0.565948	-4.19369	3.59975	1.37517	-0.411707	-3.35327	-0.626595	
-9.85737	2.42259	-2.00137	-3.78898	-15.347	1.88513	-5.43412	-9.55129	0.609884	3.25192	-2.29265	-9.27142	4.42202	2.56471	10.0523	9.36171	7.91639	10.5647	24.7718	-4.25496	-2.33599	-3.43771	-8.43195	15.0019	-2.93218	5.66289	-3.19081	-0.304456	9.97813	2.74165	1.1919	-12.8028	3.8178	-16.6784	-22.6696	8.8797	20.3967	-21.3097	5.87308	-6.61727	0.0379087	3.49019	14.075	4.26043	5.63335	11.2741	15.8187	-0.462165	-4.93095	-9.72237	10.7521	-21.1477	-8.54416	5.69906	14.6596	-6.97967	-4.02014	5.98624	14.6584	1.90638	
6.91062	-0.0258644	2.3374	2.63573	7.81041	-0.719115	2.73074	7.79934	0.538941	-4.40741	1.09049	7.15795	-3.77952	-0.362067	-6.24732	-6.01811	-5.77355	-6.74476	-17.3306	1.71676	2.10289	3.78561	5.59229	-10.5909	1.35454	-3.21412	1.10552	-1.71152	-8.44745	-2.17578	-1.51919	10.3047	-3.07545	10.8573	17.0025	-4.97383	-13.359	16.3086	-2.70223	3.73306	-0.724263	-3.70256	-9.85466	-4.19932	-4.38573	-6.63721	-11.0587	-0.26561	3.82312	7.20594	-10.9878	17.0622	6.85629	-3.18821	-8.59379	5.41457	3.67184	-6.16537	-9.44342	-0.830654	
2.2567	-1.10477	1.94055	0.730176	5.31386	0.681665	-0.567685	2.5375	-1.41797	-1.00234	-0.00176227	3.3845	-3.21451	-1.08036	-2.04944	-2.56265	-3.75919	-3.27514	-7.77323	1.81117	-1.24027	0.582285	3.2826	-5.35131	1.1754	-1.06648	0.0614449	-0.761913	-3.87647	-3.21929	0.0694915	3.69081	-1.70826	6.72215	7.63241	-3.41749	-6.21994	8.47705	-1.19332	2.72704	-0.598096	-1.11734	-4.21322	-1.13684	-2.79145	-3.86095	-6.88357	0.211337	0.762619	3.5233	-4.79797	7.3514	3.0169	-0.849525	-4.79266	1.27548	1.99353	-1.31816	-3.78735	-0.871741	
-1.47477	0.187073	-1.32827	0.204477	-5.27928	-1.99995	-2.24911	-3.92062	-0.896276	-0.121571	1.28457	-2.93804	2.2719	-0.0110349	3.99199	2.50561	2.81165	3.18354	7.42373	-1.24668	-1.14417	-2.73519	-2.64742	6.5705	0.263118	2.19337	-0.283512	0.267549	3.29293	0.0162022	-0.0685309	-3.6736	1.36322	-3.28029	-6.79421	4.17112	7.14342	-6.62115	2.15368	-3.67319	-0.29525	0.126567	5.5726	1.23813	0.888963	0.863902	3.30716	-0.934258	-2.44498	-4.00078	3.35154	-8.25865	-1.60928	1.39733	6.16834	-2.53786	-1.09449	-0.720294	3.56462	-0.597074	
-4.52273	2.06419	-0.718961	-0.701597	-7.17378	1.89327	-1.89388	-2.63335	-0.749507	0.767538	0.473517	-5.33109	1.86396	0.391294	4.23031	2.17346	3.28523	3.33806	10.1634	-2.8771	2.31108	-0.00853781	-3.71981	8.08722	-0.73862	1.19295	-0.0746423	-0.640842	5.34613	1.6686	0.0922112	-7.05436	2.57545	-7.6888	-11.1717	4.07984	9.3469	-8.51745	1.2394	0.237614	-0.62842	2.74853	5.56396	3.56346	2.72511	2.02781	5.19476	0.969082	-1.36019	-4.58905	5.56774	-8.77592	-3.97764	1.04684	6.98442	-3.00479	-2.81974	3.62178	7.30229	0.470914	
4.77805	-0.269008	1.66837	1.11462	5.52148	-0.773733	1.29169	2.426	0.564589	0.196737	-0.540166	2.40738	-2.10791	0.00896497	-1.58665	-1.6531	-4.02402	-2.23533	-7.166	2.15515	1.21635	0.945461	2.94907	-6.24167	3.1694	-1.33889	1.58668	-0.257115	-4.24057	-1.54151	-3.24559	2.93293	0.819514	4.25983	7.32661	-2.59467	-8.12353	6.44646	-0.498653	2.51461	1.00718	0.992556	-4.51454	1.18926	-1.85356	-2.49176	-5.03301	1.14401	1.531	5.6671	-5.28315	7.34218	2.01095	-2.16579	-6.43894	0.886937	1.49835	-2.04494	-4.7277	-1.00439	
-6.2749	0.585744	-1.51728	-1.70993	-10.2462	-0.764846	-1.96015	-5.99198	0.156934	3.03437	-0.54796	-3.83043	3.56225	-0.0633329	5.12176	4.20696	4.75204	7.05611	15.8525	-2.03362	-1.50915	-3.39571	-5.26553	9.80386	-4.69701	2.9793	0.0973497	-0.464538	7.1164	2.89072	1.38531	-7.84638	2.75062	-8.99001	-13.5328	5.86943	11.3702	-12.271	1.99235	-5.3839	1.43395	2.26281	8.58672	2.75931	2.63572	5.72726	11.5582	0.962318	-2.46379	-5.75762	8.93252	-13.9463	-5.78201	1.99496	11.1666	-3.95253	-1.93412	3.76527	8.94669	1.10887	
0.258366	-0.528905	-0.129171	1.43645	1.71242	0.989748	-0.249252	3.72755	-1.00521	-2.31513	0.0642254	2.85403	-0.00505165	0.251685	-0.674148	-0.922984	-2.35835	-1.59992	-7.73032	0.13367	-0.435346	0.529401	3.4613	-3.52216	-2.33949	-1.38227	1.44377	-1.29973	-0.332543	-1.30876	0.22694	2.56761	-1.17537	2.70841	5.97824	-3.25216	-4.07255	2.42642	0.00286431	0.907672	-1.66729	0.624082	-2.68257	-2.47409	0.556136	-1.07406	-3.28822	0.714411	0.880669	0.875226	-1.08447	2.99366	3.53202	1.29906	-3.11949	1.23176	1.05714	-1.64461	-4.10777	-0.495867	
4.59709	-2.65709	0.566901	0.773885	7.7549	-2.2557	1.08822	5.31174	-0.246933	-1.27688	-0.290502	2.92941	-3.15825	-2.01052	-5.25637	-3.61394	-5.09223	-5.53662	-12.3943	3.38121	0.205955	-0.325091	3.37312	-7.81782	0.554197	-1.9154	-0.273669	-0.380094	-5.02435	-2.83442	-0.70931	6.02224	-3.55734	9.27657	13.1915	-4.12247	-10.4108	10.3434	-5.07357	3.7119	0.0218764	-0.929439	-8.45713	-2.52323	-3.99962	-4.90231	-8.02011	-0.764659	0.99532	6.23601	-9.57508	10.6916	5.09474	-3.65645	-8.23559	3.82706	2.97799	-2.30343	-5.7409	-1.62899	
-6.17918	2.73337	0.376175	-1.00899	-9.87406	-0.145251	-3.19407	-5.58715	-0.763183	3.87838	-1.11139	-5.29239	3.03155	0.889414	4.883	8.5493	5.66691	6.397	18.1302	-3.9276	-2.84768	-3.10851	-6.64339	10.7751	-0.711347	3.63835	-1.84198	1.65349	8.01895	1.73631	1.01091	-10.1092	4.63502	-8.89928	-15.4861	5.70072	14.4188	-16.6473	2.54111	-4.99463	-0.0594531	3.26561	11.38	3.88335	3.54293	5.11525	11.6953	-1.98274	-2.47995	-5.00597	10.0291	-14.6762	-4.85698	5.12698	9.25212	-6.16949	-3.11801	4.93262	10.1063	0.0485747	
4.58112	-1.79634	-0.75814	1.42122	7.85524	0.97368	2.166	5.65744	-1.54262	-2.5843	1.03185	4.64779	-1.76721	-1.30376	-4.08326	-4.442	-3.6058	-7.29324	-11.9616	1.1569	1.30378	0.0476412	1.94179	-7.48444	2.25726	-5.17781	1.79073	0.346381	-4.85741	1.63113	0.121061	5.29645	-3.33686	8.02882	11.7025	-2.51646	-9.20404	9.4601	-3.99836	3.05233	0.673429	-1.27766	-5.01818	-0.746251	-2.57395	-3.70428	-7.82772	1.17763	2.92596	4.66666	-5.70871	9.74025	4.01584	-1.52938	-6.86831	2.21663	3.8298	-1.54049	-5.87651	-0.0675313	
-7.87911	2.10984	-0.35329	-2.1606	-6.96069	1.24684	-4.10429	-6.06296	-0.0667394	2.30933	-0.168413	-3.24024	2.45084	1.47182	4.87028	3.5743	3.3281	7.25232	12.6152	-2.04214	0.186118	-2.44541	-4.95984	8.4141	-0.677498	4.30962	-2.94325	0.199842	6.26977	2.69407	2.48469	-5.93053	1.91438	-7.45666	-12.16	4.14481	10.8005	-10.5647	5.57351	-2.15307	0.067866	4.70001	8.87886	3.05509	3.59734	5.27326	8.69391	-1.15402	-1.1146	-3.5523	5.89852	-10.0347	-3.79408	2.47006	7.41764	-3.89756	-1.44761	2.89356	8.07409	1.21559	
5.49038	-2.70544	0.998598	1.44989	6.59116	0.143375	2.23145	4.12296	-1.48896	-2.00912	0.646061	2.857	-3.04137	0.61713	-4.40597	-5.26119	-4.50886	-4.44721	-10.751	1.8177	-0.00156635	1.21963	1.98651	-7.79074	2.61196	-3.23195	1.09711	0.670834	-5.95555	-1.93388	0.942006	7.17642	-2.52704	6.36062	10.537	-5.31431	-7.93451	10.9733	-2.37703	4.59634	-0.156961	-1.33379	-6.9966	-1.74176	-1.76441	-3.88131	-5.82012	-0.651316	1.10182	5.286	-7.84587	9.24755	3.33258	-2.73241	-5.91246	1.90508	3.20976	-3.32773	-5.81835	-0.854391	
-1.12558	-0.714359	0.518548	0.0122133	0.156357	0.521358	1.28489	-1.30576	0.158575	-0.126718	0.182485	-2.05884	-0.947189	-1.71687	-0.842127	-0.520132	-0.828472	1.44514	-0.675587	-0.026093	-0.794619	0.0934485	-0.942733	1.34468	-0.312133	0.478815	-0.287634	-2.15282	-0.771994	-0.855354	-0.248243	0.612613	-0.0204009	0.148786	0.322319	0.842287	-0.595355	-0.776635	0.313015	-0.979581	0.08773	-0.185558	-1.36898	1.30632	1.07408	-0.749018	1.4712	-0.135332	1.14426	0.0467457	1.32811	0.766492	0.804811	-0.244936	0.515873	-1.08944	0.890293	0.469746	-1.53966	-0.802946	
1.09073	-0.924026	-0.887781	0.655579	1.70633	0.217432	0.596807	3.80521	-0.693003	-0.613901	-0.302315	2.2086	-1.00002	1.04165	0.20158	-4.04347	-3.07557	-5.62539	-6.69383	1.07586	0.855828	1.35428	1.55839	-4.47657	-1.04061	-1.82508	1.96604	-1.45978	-2.37896	-0.994554	-0.225906	3.15438	-0.550903	2.95336	6.53889	-1.78368	-5.63733	6.44045	-2.52502	1.23335	-0.168391	-1.35045	-2.84077	-0.806279	-2.17675	-3.17163	-3.40671	0.326814	-0.338874	2.14121	-3.46165	4.6729	0.941431	-0.255009	-1.52787	-0.0704024	0.93529	-1.18797	-3.8214	0.521395	
