-0.656406	5.22411	-8.79728	-11.3981	-3.44766	-12.4445	-13.5915	5.72443	-2.0132	-2.61527	-3.27514	12.5386	-1.09501	4.60066	4.48816	4.11915	-2.12178	-2.61578	-9.00544	7.43866	-14.2778	-4.51666	-4.65883	9.59592	-5.43842	-8.14177	11.9004	4.62311	8.65186	5.38505	10.0879	-7.0024	10.7878	4.20911	14.904	1.47947	5.58143	-10.1802	-5.62183	-3.49799	-2.5558	-0.290501	3.04734	-11.0821	-10.919	-6.24977	-16.4903	5.26892	-12.8161	-5.48709	5.28494	4.69853	8.32867	-1.85611	5.46583	10.257	0.922585	4.60886	14.1495	-9.16883	-1.79771	-3.39182	-22.9078	3.86466	12.4599	-18.3352	-7.5846	4.63195	13.7619	-10.1928	-5.39332	-0.41379	5.10064	-5.15709	1.83537	3.98895	10.342	4.78699	-1.24186	-2.12035	
-3.45875	2.61208	-3.38177	-2.3265	1.08998	0.312911	-6.65128	1.08925	-1.62712	-0.379865	-0.294677	6.87167	-2.39245	-0.11402	-0.426576	3.69227	-3.86639	2.04094	-4.66223	-1.95928	-6.17147	-1.8267	-7.67348	8.23648	-0.078414	-4.15346	3.09485	-3.19563	3.51566	2.54537	1.75342	-5.30919	0.856128	-1.26523	6.32099	8.0804	-0.694247	4.78763	-4.00359	0.391968	5.60206	8.04222	-5.56838	-0.399231	2.81064	-1.4488	0.323207	0.585689	-3.20178	-1.17911	3.13629	5.5889	-2.77002	-0.320388	1.33042	5.74881	-2.12232	3.53104	1.79894	-4.25411	2.9964	-1.94946	-4.38752	4.4772	-0.73095	-2.95428	5.81892	2.03196	0.955964	0.291005	-1.92378	0.213806	0.611393	-7.58321	1.72151	4.12752	4.98181	-2.35128	-0.130307	-0.490334	
0.809662	-0.232182	0.632756	-1.47133	1.12753	-0.019274	-1.33935	-0.147252	1.06391	0.0473447	1.07854	0.427681	-0.530989	1.34619	-0.267427	0.555794	-1.25013	-0.37268	-0.818819	-1.71485	-0.00196378	0.196577	-1.51528	1.8618	-1.50764	1.46768	1.20363	-0.594627	1.7348	0.947565	-1.16633	0.147819	-0.262046	0.597149	0.586686	2.82614	-0.129484	1.88662	-1.28971	0.251806	0.963347	2.133	-1.15269	0.663947	0.445969	-1.36354	-1.55732	0.727787	-0.772602	0.754206	-1.74406	1.65734	-1.13789	0.518949	-0.116894	-0.281304	-0.210086	1.26749	1.34945	-0.236687	0.337608	-1.03548	-0.308091	1.57537	0.240761	-0.99925	-0.773461	0.182997	-2.39988	0.427985	-1.22851	-1.41009	-0.825156	-1.16543	-0.329856	1.91031	-0.650879	-0.621609	0.598893	-0.66063	
-2.74512	0.429438	-3.64931	-2.29122	-0.552933	-0.0170922	-4.61951	-0.189927	-1.0526	-0.414965	1.45674	3.38316	-3.5414	-0.138216	-0.754797	2.20752	-1.64728	1.01375	-0.727049	-1.729	-5.72935	-0.531527	-6.90187	7.37921	0.422721	-3.33636	4.18931	-3.45874	2.74655	2.74554	1.05569	-3.50898	-1.38306	-1.52345	3.98214	6.30293	-0.0399171	4.16028	-3.07535	0.775542	4.693	7.06492	-5.27218	-1.28259	2.92446	-1.64558	-0.854508	1.65447	-4.31009	0.349602	-0.740055	5.93847	-1.59063	-0.074565	0.487779	3.68324	-3.10649	5.34504	1.10185	-4.71384	2.5788	-0.381461	-1.31335	2.70009	-0.303295	-4.52216	4.25733	0.803469	-1.71295	0.488478	-1.27785	-0.842793	0.917638	-5.07261	-0.850035	3.74279	2.10767	-1.33513	1.46176	1.19029	
0.0647356	-1.79274	0.486978	0.599487	0.40494	-0.637067	0.476319	1.38763	-0.70502	-0.0332814	-0.0497813	1.50067	-0.0169664	-0.374888	0.273206	-1.9816	-0.394891	-1.38818	0.860852	-1.03035	-0.618556	-0.446676	3.15631	-0.843641	0.713883	-0.387359	1.69817	0.536982	-0.122952	0.449124	-1.77809	-0.174686	-1.23154	1.1783	0.52134	-2.26697	-0.0740761	-1.74567	-0.275343	-1.46211	-1.89044	0.396684	2.22645	-0.768025	-0.658164	0.673628	0.640892	-0.224522	1.33943	0.541005	0.00629428	0.715692	-0.34152	0.593493	-0.575168	-1.016	-0.618628	-0.351058	0.867616	-0.703441	-0.247812	0.100487	-0.369988	-2.7181	-0.141802	2.03988	-0.70894	0.0261791	-0.329185	1.56256	-3.05508	-0.827052	-0.50993	1.41277	0.445512	-0.617804	-2.49775	1.2145	-0.790424	-1.90234	
9.80577	-9.04914	13.7031	7.46818	1.9386	3.12462	14.9885	-4.3523	0.563009	-2.00278	-4.28212	-18.4479	10.0828	-1.22372	-2.61119	-8.98637	7.55144	-3.85131	10.7271	1.27354	15.3244	3.85763	21.6645	-22.9581	1.40113	7.2127	-10.9405	12.8481	-13.9415	-7.02964	-4.07618	10.6947	-0.56381	5.49906	-18.2944	-23.2319	4.71411	-14.646	15.1497	-1.56538	-16.5496	-27.8003	21.7077	2.09198	-5.0507	6.37378	0.120267	-0.682073	12.0342	3.1915	-4.65328	-21.5899	3.98243	2.16352	-4.16051	-16.5914	7.57021	-11.6008	-6.85506	13.63	-3.63775	7.23912	13.5672	-14.0343	4.06182	11.692	-14.1498	-4.34655	0.115143	0.400678	4.46721	1.68983	0.880555	21.5567	-1.80722	-12.2376	-11.9963	1.24131	-1.68512	-3.03004	
-2.58621	3.47323	-1.85176	-0.104487	-1.3051	1.36668	-3.29491	1.19749	0.84593	-1.15339	1.38252	4.32981	-1.49096	-1.94641	-0.0600479	3.82405	-2.03942	1.93331	-1.23369	-0.57964	-4.02908	-1.60045	-3.69682	5.10711	1.07037	-1.59127	2.23031	-2.2051	2.10761	0.817162	1.00219	-3.76987	0.168544	0.00739846	2.28466	6.72106	0.245765	1.78586	-4.11427	-0.897686	5.53854	6.09262	-4.49612	-0.21046	1.95083	-1.55215	-1.02257	1.57614	-2.30411	-0.792179	1.00696	5.59017	-2.13979	-0.950148	0.752176	4.41057	-2.14315	3.41565	0.902454	-3.82417	0.868681	-1.54307	-3.86425	3.4355	-1.593	-2.83719	1.51347	1.31922	-1.25808	-2.28452	-1.74162	-0.205113	-0.398666	-6.79679	0.84959	3.72987	4.29575	-2.2572	0.771458	-0.198479	
1.21507	0.301099	-5.80156	-7.68303	-2.35842	-7.84411	-6.68947	5.38759	-0.567557	-2.56562	-4.20325	8.5001	-0.0647988	3.09352	2.83742	-1.00611	1.0625	-4.08816	-4.65583	5.34247	-9.4115	-4.58062	-0.864141	3.66389	-6.02905	-4.93485	7.83243	3.96875	6.02321	1.65825	5.97445	-2.95466	7.43264	5.6301	9.89287	-3.64917	4.93015	-9.56584	-1.71875	-3.81954	-2.36486	-3.17704	3.21945	-8.48446	-8.9469	-4.39722	-11.6898	5.52842	-8.24573	-2.94576	3.58528	1.54334	7.59231	-1.27144	5.00881	4.88564	-0.97918	2.28166	8.36423	-3.92572	-3.46688	-2.37667	-14.4876	0.088147	8.00158	-12.4723	-5.9689	2.98016	10.1781	-8.17721	-3.34627	1.60512	3.83658	-1.75525	1.63107	-0.549035	5.79253	4.03309	-0.954115	-1.22028	
-2.07979	2.58136	-2.54993	-1.80935	1.12514	0.111981	-2.7863	-0.220374	0.135042	-0.57456	-1.2224	0.803363	-2.03396	0.690033	-0.385717	-1.00841	-0.633868	1.04906	0.0314114	1.05773	-1.43437	-1.76803	-2.06186	2.36286	0.735433	-2.08059	2.00915	-0.906609	2.3874	-0.131586	1.14185	-1.61441	2.78503	-0.338203	2.02034	3.80556	-1.64081	1.49701	-2.44174	0.55283	2.39722	4.50829	-1.63837	-0.680029	-0.893915	0.0994166	-0.963279	1.23173	-2.13237	-0.49776	1.1765	2.86107	-2.02268	-0.0770602	0.955464	0.211809	-0.324781	4.07001	-0.691584	-0.613283	1.62566	-2.18504	-1.43519	1.71138	-0.884795	-2.04593	2.22508	1.26329	0.648942	-1.58702	-0.0334491	0.363571	-0.676705	-1.56292	-0.346095	0.965186	1.3137	-0.391145	1.39408	-0.136394	
-1.6548	1.30944	-4.33533	-1.88447	0.520398	-1.32641	-3.64845	1.70504	0.486942	-0.581491	1.2556	2.61379	-1.20222	0.756497	1.47151	0.149196	-1.29688	-0.472666	-0.736224	-0.770269	-2.9996	0.720466	-2.53868	4.8356	0.775114	-1.80534	2.30557	-2.57194	1.49144	1.43528	1.5456	-0.353846	0.947929	-0.140945	3.11929	1.87914	-0.582599	3.72047	-0.928761	-1.05105	0.57878	2.62291	-3.06337	0.202384	-0.41317	-0.601887	-0.156043	-0.14244	-1.35951	-1.05038	0.391645	2.06095	-2.0323	-0.643213	1.98899	1.68268	0.0478811	2.35494	0.850181	-1.01131	-1.58709	-3.8711	-1.27909	2.75786	-0.528837	-2.9593	1.70518	0.148974	0.207077	0.17938	1.67425	-0.276468	-0.77834	-2.20924	1.72232	3.12679	1.70302	-2.99212	0.568298	2.3223	
2.78816	-4.48376	1.84592	2.82748	-0.93862	-0.697043	3.3927	-2.25433	0.268431	-1.08083	-3.3413	-4.38053	2.45337	0.910075	-0.245348	-2.13663	3.03239	-1.38427	2.40528	-0.42297	4.62358	1.36801	6.88381	-6.80225	-1.83233	1.89766	-3.05146	1.46598	-4.56456	-2.75171	-0.303035	3.00549	-1.81811	1.92957	-3.64575	-6.23792	1.00504	-1.43884	4.02077	-0.245203	-6.69865	-6.6751	6.78632	0.405614	-3.37438	1.50209	-1.30416	0.0976873	2.4925	0.737111	-1.19912	-6.00028	1.07431	0.216675	-0.0667515	-4.1542	2.13367	-3.14638	-1.15253	3.83151	-2.72391	2.63747	2.13809	-2.97601	0.642406	2.53636	-4.77136	-1.50969	1.58069	0.0940587	1.04132	0.458516	-0.353174	6.02378	-0.61405	-1.75332	-4.64284	-0.492296	-0.809835	-1.36609	
3.60891	-3.67482	4.59941	1.81036	1.01222	1.43264	5.98787	-1.56774	-1.66081	1.34967	-1.82887	-5.27844	4.67996	-0.802303	-0.368441	-1.85446	3.29003	-0.28479	3.81361	-1.05601	3.97094	1.22226	9.62552	-8.66089	0.467687	2.78732	-5.35496	4.01043	-6.49772	-4.00736	0.189716	4.29355	1.04147	2.2922	-7.15815	-9.92424	1.64877	-6.83364	5.75453	-2.30623	-7.07745	-9.28062	7.16355	0.153287	-3.47021	1.64397	1.3414	-1.02352	4.33174	0.201416	-2.95232	-6.91199	1.3818	0.746876	-1.16786	-7.30056	3.74633	-3.42061	-2.01395	5.61838	-1.88113	2.08304	5.37952	-3.62612	1.40149	5.53038	-3.93102	-1.44446	0.871092	3.07151	0.415621	0.469981	0.104572	6.92479	-0.308381	-3.55943	-4.89826	0.433073	-0.138219	-1.41874	
-0.844546	0.0082789	0.224891	-1.47764	1.38533	-2.41049	0.734723	-0.165272	-0.360046	0.189447	1.91454	1.37284	-0.91315	-0.404173	-0.984248	0.964001	-1.29648	0.0848617	1.1567	-0.303786	1.135	-0.534052	-2.34512	0.771565	-0.481332	-1.4058	-0.369443	-0.934243	0.235689	-0.314835	-0.30328	-1.22539	-0.571256	0.843263	0.347388	2.33899	-0.241664	0.784307	-2.01442	0.317682	0.25003	0.344856	-1.59711	1.58951	1.3985	0.0868155	0.625708	-0.366663	-0.76879	-0.753896	-0.912905	-0.960661	-2.14592	-1.28156	-1.03237	0.829974	-0.133889	0.927969	2.19971	-2.35378	0.830154	1.16912	-0.154574	1.02847	1.84461	-2.28589	1.18055	0.590606	-0.263692	-0.514517	1.13894	-0.25842	0.161131	-1.46425	-0.447534	1.00284	0.693816	-1.69112	0.866839	0.141194	
3.80546	-3.0171	3.84741	4.0632	-0.494204	0.0673805	6.19022	-0.958471	0.920656	-2.74254	-3.1608	-4.01151	2.09733	-0.493001	-1.73685	-1.89414	1.87587	-1.63692	2.23655	-0.992485	5.69202	0.282746	6.98923	-7.4641	0.49381	2.47997	-3.01237	2.69607	-3.84123	-2.40453	-0.741916	2.54812	-1.34764	2.41412	-3.50371	-8.70957	1.65382	-4.86986	2.67575	0.364771	-2.6946	-7.73435	7.07205	1.68754	-3.2946	-1.037	0.110047	0.201981	2.13983	2.12889	-0.105504	-6.9566	-0.299816	1.69446	-1.16313	-3.9687	1.54938	-3.57609	-2.56857	5.08961	-0.292515	2.32774	1.72354	-2.56386	-0.398207	3.1497	-4.52183	-1.6459	-0.296671	-1.21232	0.66047	-0.327544	1.83005	7.34329	-0.865204	-3.43252	-4.30721	1.59717	-0.152504	-0.618924	
-1.68243	0.804151	-3.85677	-4.45399	-0.381772	-3.84875	-5.85036	1.3113	-1.7143	-0.604372	-1.61832	2.48514	-0.108901	1.23421	1.85957	0.0607058	0.72653	-1.61261	-1.32852	2.47671	-3.86196	-0.741255	0.430198	3.43364	-2.07021	-2.67734	5.60255	1.20994	2.65079	1.65381	3.81004	-2.9923	3.42958	1.71526	6.88665	-0.214665	3.68336	-4.07266	-1.40175	-0.338388	-0.439278	0.967997	1.25743	-3.53618	-2.63852	-3.48565	-6.05488	2.21717	-4.43053	-3.84225	1.13535	2.18845	2.67004	-0.319082	1.99239	3.35958	-0.952368	1.53657	5.33083	-3.7608	1.90091	-0.419234	-9.97093	0.819655	3.33312	-6.50428	-1.62842	2.47246	4.61001	-3.27584	-1.55319	1.57234	0.604026	-0.453499	-0.921865	2.70845	2.51482	0.640113	-1.55885	-0.356879	
1.44904	-2.48157	2.68922	0.357709	2.15876	-0.722808	0.519016	0.993721	-0.841673	1.63825	-2.9621	-2.6792	1.34762	-1.77146	0.646046	-1.74534	0.725689	-0.294527	0.220303	-1.13283	2.22327	0.922847	2.7403	-3.02279	-0.398239	-0.140917	1.66996	-0.162326	-2.60464	-1.45762	0.260892	1.81552	-1.46429	1.31112	-1.40915	-2.47098	-0.0618305	-1.83364	1.37151	-0.633394	-2.47752	-2.29528	1.70901	-0.247581	-0.349395	0.4776	0.111374	0.39909	-0.11376	0.675522	-1.51815	-2.53126	0.983157	0.324903	-1.39031	-1.45378	2.05614	-2.05146	-1.26468	1.46002	-0.0984734	1.41308	1.05861	-1.278	0.708933	1.61213	-1.64025	0.570181	-0.114464	0.547515	-0.636722	0.072681	-0.679437	3.12004	1.02438	-2.94775	-1.49299	1.80104	0.0772228	0.308187	
-1.91543	1.16649	-2.96857	-0.815499	-0.417013	-1.83245	-4.27143	0.436868	-0.687309	-0.686871	1.02154	6.36343	-3.2548	1.69119	-0.920659	1.977	-1.51361	1.10765	-2.28186	1.09382	-4.30183	-0.543489	-4.0573	5.35293	1.19278	-2.68587	2.68027	-3.20575	0.971352	2.69813	0.682812	-2.98556	0.821621	-2.10977	3.76388	5.56107	-1.58269	3.32259	-3.51967	0.964704	3.2905	5.78135	-7.49531	-3.25621	2.15452	-1.88678	0.111215	-0.0870782	-1.36094	-0.822538	2.5882	4.57837	-0.697342	-0.610374	0.545166	4.7944	-2.7527	3.29073	1.11541	-3.46369	1.30736	-2.69363	-4.30222	4.40035	-0.974284	-2.79116	3.66838	-0.879874	-1.27595	0.921367	-0.176012	-0.336855	-2.47268	-5.44405	0.125585	2.77388	3.84938	-0.66271	0.386901	-0.373157	
-0.0766536	-1.23469	-1.72003	-0.706561	-0.517362	-1.42785	-0.814648	0.446278	-0.0475106	-0.0910957	-0.700628	1.58512	-0.407991	0.424388	-1.24667	1.42654	1.874	0.28163	-1.20673	0.307855	-1.92052	-0.985877	-0.90026	0.639103	-0.488953	-0.110217	0.496746	-2.54577	-1.82053	-1.11143	0.330457	-0.7081	0.839083	1.25223	1.75536	0.231659	-1.16372	0.0295224	-0.49355	0.876126	-0.216452	0.97465	-1.5276	0.265895	0.46939	-1.79786	-0.435701	-1.43518	-1.83263	-2.22504	0.369061	-0.172214	1.01287	-0.00594527	0.957263	0.279953	-1.308	0.28055	0.287866	-0.801344	1.10856	1.70726	-0.236212	0.260941	-2.33257	-0.159171	0.00824202	-0.879749	-0.0745135	-0.573991	-1.45491	-1.84196	0.704757	-1.09207	-0.487638	0.861213	-0.239526	0.750252	2.19755	-0.790685	
2.86117	-1.66179	2.02116	0.917637	2.52392	1.61552	4.24346	1.63769	-1.33402	0.107476	0.210024	-1.13875	0.223796	0.865126	-1.31326	0.0002078	1.8159	-1.10045	2.22552	0.381705	2.18801	1.57384	2.70892	-3.83263	0.140295	1.24743	-1.03338	0.197709	-1.37211	-1.71986	0.712742	0.41288	0.725085	0.62832	-4.01697	-2.39856	-0.128322	-1.69912	0.377346	-0.412012	-0.702443	-3.30134	4.14286	1.7532	0.240734	1.32183	-1.79261	-1.11751	0.977453	0.522026	-1.05672	-3.23722	1.33372	1.38509	0.235613	0.347488	1.08215	-2.46712	-1.05737	3.95702	0.0995205	0.0737655	0.639009	-2.02338	0.161756	1.42678	-2.40966	-1.93691	-0.0581873	-0.165286	0.781323	0.0282153	-0.325168	3.38194	-1.34987	-2.88975	-2.81544	0.147574	1.01716	0.493757	
6.11028	-5.74361	7.00828	3.84242	2.15542	1.04221	11.0552	-1.66128	-0.768751	-0.116164	-4.16795	-11.9707	5.78015	0.879651	-1.08672	-6.58485	5.30022	-3.27396	8.21299	1.0386	9.40925	4.20084	11.8424	-13.9138	-0.303724	3.48388	-7.04071	6.24945	-7.2558	-3.01839	-3.5531	6.96774	-2.76038	3.48876	-9.77887	-15.7465	2.03755	-9.82368	8.09194	-0.886513	-10.057	-16.0085	12.8403	1.20571	-5.61975	5.04189	-0.651689	0.00111682	8.09424	0.291817	-0.392557	-11.6338	1.74237	0.505507	-3.38244	-9.99615	5.2728	-7.20337	-2.90492	8.42606	-3.86893	5.08121	7.11112	-7.9985	2.27782	6.93175	-9.80309	-3.61861	1.44651	-0.152629	2.19625	2.29168	1.2054	13.2724	-0.86053	-5.3744	-8.51811	2.99995	-2.21496	-2.23122	
1.24739	0.562143	-0.441661	1.12521	0.170044	-0.741058	-0.700904	-2.13646	-0.193945	1.24498	-0.0388747	0.646651	1.40256	-1.29516	-1.61012	0.307315	1.21638	-0.197544	-0.0406215	-0.837933	-0.543762	2.75705	-1.93941	-0.397467	0.381743	-1.07236	-0.760568	-1.72982	1.27991	0.324073	1.24416	-1.02963	-0.358769	-0.809113	2.2209	2.02179	0.667884	0.197415	-0.119691	-0.154337	1.94247	1.73383	0.0411702	-0.826097	0.865942	0.928034	1.29961	-0.939502	-0.958966	-0.525018	-0.082874	0.115971	-0.408549	0.172635	1.60624	3.45928	0.475264	1.07297	-1.83697	-1.71594	-0.111217	1.69214	-0.232378	-0.28166	-0.264444	-0.194953	1.16638	-0.354912	-2.48975	1.64505	0.379753	-1.53578	0.0394566	-1.32211	-1.65544	2.41013	-0.0614393	-0.0645635	-1.52201	0.803839	
