1.83019	1.51577	-3.42467	-0.930909	2.68658	-0.338235	0.21475	-0.354064	1.6481	-2.79678	0.496505	0.733034	-1.35692	0.814846	0.00112651	-1.00112	0.30728	1.90371	0.848012	2.32338	-0.54416	-2.64965	-0.877983	3.36576	-0.0330799	-4.66978	-1.72299	-0.399941	-2.05133	1.92613	-1.06935	-2.81172	1.01446	-0.325119	-1.94815	0.277209	-0.403243	1.35496	0.235094	3.39215	2.07273	-0.408752	-1.48919	-1.36531	-1.699	-2.28118	1.07838	0.689941	-2.59407	-0.0471475	-2.67999	-1.79442	-6.38451	1.5102	2.7051	0.93186	-1.41974	-0.288925	-1.8439	3.32033	-0.176107	-3.11952	-1.37249	-0.460113	-0.101434	-0.758334	0.423718	3.95665	0.451824	0.144202	-2.8223	-1.79161	-0.378492	0.437081	1.90708	1.74695	-1.06968	-2.89833	1.33396	0.931119	0.0279346	4.04583	0.36061	0.94995	1.75261	-1.26779	-0.822867	-1.75331	-1.88599	1.33882	0.444306	-1.20446	0.113438	0.0395876	0.492465	1.35549	2.39445	-3.68516	3.28095	1.28573	
-0.231493	-2.00097	0.887598	-0.563033	-0.817498	1.78559	-0.331171	0.743578	0.472143	2.23174	-0.439648	-1.33147	1.05532	-1.46093	-1.0957	1.60894	0.312293	-1.39052	-0.670336	-1.97703	0.912177	0.341832	-1.57682	-0.749149	-0.872691	0.871984	1.26523	-0.0223505	2.02316	-0.129013	-0.234393	2.29412	-1.39484	1.37092	0.259692	0.199917	-0.386683	-0.276198	-1.65289	0.433446	-3.17681	1.79388	0.713425	0.620948	1.86393	-0.263095	0.169024	-1.3929	1.34302	-0.445768	-0.320764	0.454302	2.04065	0.287623	-1.56131	-0.156367	0.357487	-1.69418	-0.0330997	-2.16214	-0.213777	0.895751	-1.66059	-0.36764	-0.367855	0.824916	0.61892	-0.176444	1.00397	-1.23877	2.86315	0.455098	1.49497	1.06878	-1.6002	-1.92995	0.473425	-1.25999	-1.22927	0.766083	1.83951	-0.857082	-0.0743976	0.133587	-0.339941	0.168027	0.344308	-0.948145	0.422649	0.742371	-1.93585	-1.03113	-0.856356	-2.77875	0.547079	-2.33919	2.20953	1.36909	-1.01827	0.68907	
3.17911	2.80737	-1.63713	-2.81752	1.12107	-0.934503	0.935451	-1.69872	2.90993	-1.41838	2.63943	1.7078	-0.598043	0.949639	2.59205	-1.02271	0.742807	2.927	2.45913	4.24682	-1.55025	-1.63732	3.44527	1.22042	-0.239565	-6.40333	-1.7345	-0.587801	-0.185305	2.75571	-2.00211	-3.70187	1.23977	0.918204	-2.40887	1.45452	0.687578	0.903367	-1.66067	3.56414	4.79713	-2.424	-4.99983	0.598521	-1.65037	-1.84325	1.81627	1.88299	-2.67857	0.900279	-0.316734	-3.8532	-7.95887	-2.75049	3.73724	3.10078	-2.53036	-0.47918	-0.527164	3.43464	-0.346099	-5.0925	-2.94344	-2.16606	2.08562	1.2768	1.56091	5.11735	0.255436	0.818222	-5.38901	-3.4627	1.41749	0.966084	1.74838	3.70205	-0.14166	-1.16339	1.56076	1.07756	0.90189	7.026	2.23251	2.34094	2.87378	0.766824	-1.18206	-0.809581	-3.14238	2.69833	2.11571	1.02377	0.607403	0.787661	-0.490553	0.980959	2.24194	-4.24868	2.38544	0.963923	
5.73813	5.21402	7.14899	-3.29645	-7.47163	2.6717	2.74879	-6.30788	7.1688	-7.04621	10.0223	-4.94158	-5.37551	2.32615	5.82001	2.41452	7.55085	4.18826	0.754068	0.442673	-5.7895	0.83194	0.460559	-0.456026	-7.31642	-8.16675	-5.02716	0.50377	-7.14688	-1.66141	-3.03366	-11.2382	2.2145	-2.28276	-10.5728	-7.78904	10.2366	-4.51414	-1.95692	8.16885	4.88861	-12.1696	-7.77099	-13.1393	-0.590918	-3.74163	4.14279	6.5014	-3.58366	-2.1983	-6.85315	-1.11939	-10.7252	-4.9354	2.36972	-6.3073	5.12616	-0.676926	5.30165	7.64893	7.79109	-10.0071	-0.458087	-6.82219	10.5219	0.366015	-7.54053	5.98034	-7.62439	1.11565	-15.4272	-8.92798	7.07488	-4.24203	11.1271	4.61117	-6.99398	-9.77422	6.56925	5.52345	4.03475	6.9103	-2.17634	10.9158	9.64217	-1.24383	-0.12255	0.89955	-11.7223	14.9295	4.68424	-0.812626	-0.145639	-5.11979	4.23889	1.6067	-3.62361	-3.98253	6.96985	5.12551	
-4.99185	0.0519389	-0.151618	2.5313	-3.72994	-0.251938	-1.24203	2.55738	-3.31388	4.20355	-2.79787	-5.1606	2.33055	-4.77921	-1.58263	2.37239	-1.16967	-5.99055	-3.86142	-6.61066	2.98266	2.06877	-6.02737	-2.74861	0.488284	9.53852	3.14671	1.56289	-1.50384	-4.43178	3.34823	7.41905	-4.39891	1.93099	2.40431	-1.64732	-3.63686	-4.28919	0.681093	-4.83944	-9.50897	2.28168	5.10897	2.42684	1.79782	4.10362	-5.10471	-2.6632	4.98053	2.70022	1.35184	3.36842	11.0136	0.352619	-4.64013	-3.61851	3.1702	0.619554	1.37635	-5.25433	0.273875	6.69021	2.0422	2.96509	-3.19626	0.957654	-2.14819	-10.1441	-1.03004	-0.240801	9.27872	4.78473	0.858589	2.27328	-3.88188	-5.98546	-0.82288	4.76631	-3.67832	-4.10362	-0.346611	-10.4033	-2.99663	-1.57862	-6.88209	3.24885	2.18301	1.46984	3.83874	-2.18505	-2.33114	-0.0833415	-1.34279	-1.27234	-2.09023	-0.212874	-3.62508	6.32599	-5.1561	-1.4516	
-6.06225	-3.75238	3.14058	2.70161	-5.06565	1.38249	-1.38381	6.49413	-7.46815	6.08741	-3.53527	-5.96728	4.1442	-6.07378	-2.1919	3.29413	-1.23138	-8.84868	-3.92631	-7.48212	0.444168	3.42058	-7.66878	-3.13577	0.39711	11.8685	3.65351	2.58605	1.97831	-6.23124	4.50619	8.00146	-5.82262	0.38235	3.18562	0.00421233	-2.94451	-3.2955	2.13916	-6.09172	-9.88637	3.75835	7.14262	3.60711	2.27346	5.90612	-6.48505	-4.9038	4.75473	0.95339	2.17933	4.23125	14.5214	1.64571	-8.38421	-4.97448	4.0666	-1.36414	1.86916	-8.08851	0.865876	9.96099	2.94838	3.71157	-4.72989	-0.420069	-1.45389	-14.4817	-0.23364	0.162904	12.0129	7.4226	1.3487	-1.08973	-3.7725	-9.27465	1.52737	4.96068	-5.24485	-2.1284	-0.426823	-14.7513	-3.96671	-0.548292	-6.25501	1.34387	-0.116479	3.1629	6.55582	-4.85104	-3.60775	0.363307	-1.58214	-4.58576	-1.23146	-3.70325	-3.55294	6.63808	-4.75627	-1.35082	
3.58528	1.84803	-1.17761	-1.72011	1.23685	-0.64818	1.9228	-1.36683	3.43036	-3.50713	1.19701	1.72732	-1.86295	3.47617	-0.3287	-0.0258449	0.33388	3.6508	2.10685	4.11714	-0.498868	-0.173946	1.77407	3.22071	-0.228724	-4.80999	-0.829591	-1.40849	-2.05134	2.27382	-1.61708	-3.6028	2.38199	-0.853734	-1.89595	0.164119	1.41113	1.80247	0.852935	3.51676	5.17324	-2.40442	-2.79118	-0.710255	-0.310537	-3.51425	2.9298	1.61947	-1.57275	-1.41593	-1.17808	-1.60009	-5.44515	-1.23079	1.90878	-0.240597	-0.166295	0.275253	-1.03053	4.51037	-1.1092	-4.36657	-1.37796	-0.0363334	0.623634	0.972473	0.590804	5.75638	-0.379213	-0.967317	-6.36676	-2.99377	-0.323064	-0.797559	2.05102	3.29593	-1.93994	-1.78228	2.05367	2.46467	-0.277883	6.27176	1.99011	1.23446	2.96345	-0.249575	0.549904	-1.00961	-3.37855	1.40267	0.788459	-0.900685	-0.175685	2.01976	-1.03697	0.867904	0.85332	-3.1823	2.10045	1.78838	
-3.02517	-2.64136	-3.24062	0.620562	3.40533	-0.102175	-1.1079	3.45367	-3.76745	3.18087	-3.0837	3.39773	2.36669	-2.54119	-0.817904	-1.42562	-3.8292	-2.41972	-0.612183	1.50229	0.682685	-0.0963209	1.34044	-0.862195	4.08893	3.69323	2.52009	2.11158	3.02644	0.0654702	0.880783	5.36479	0.150971	1.49463	5.19523	3.15928	-4.51509	1.82443	-1.21819	-4.44181	-2.62855	4.74389	2.97826	5.44199	2.34802	0.948314	-1.78578	-3.71515	2.43669	-0.215231	3.50949	-1.22196	3.99101	1.69895	-2.66089	0.991425	-2.32175	-0.917814	-0.703627	-2.55182	-3.60703	2.88118	1.39438	3.56531	-4.16756	1.27149	3.55203	-3.61141	2.06031	1.23715	6.5866	4.09708	-3.17857	0.597073	-3.63357	-3.05025	2.64118	4.39389	-4.32325	-2.16408	-1.94055	-3.5349	0.262767	-5.05795	-3.50845	-1.57155	-2.10764	-1.98607	5.92734	-7.91872	-2.23106	-2.22982	-0.100087	2.4029	-1.08069	0.10504	2.01594	0.525201	-3.22886	-3.70609	
8.39434	-0.3734	-3.2076	-2.39995	4.76026	-1.49952	-0.0246049	-3.54633	8.08744	-6.41773	2.71329	4.2761	-3.05509	6.37767	-0.783808	-3.35459	2.03523	10.5073	4.36586	10.9975	-2.59358	-4.06495	10.2843	4.29693	-0.669005	-16.836	-4.96694	-2.48258	-1.34022	5.32315	-4.52707	-10.2016	4.87214	-3.16831	-3.96463	-0.199128	1.7346	4.22641	-3.54049	7.37498	10.4086	-3.49169	-8.26652	-1.46675	-4.20187	-6.86513	7.58442	4.96999	-6.17064	-0.837705	-1.58957	-5.67429	-16.8908	0.570885	6.80758	5.7673	-6.95157	-1.21834	-2.62403	9.53614	0.297411	-12.2614	-4.76201	-4.30815	5.24496	-0.922324	1.57038	16.538	-0.352264	0.292373	-13.5408	-10.4848	-0.0420754	-0.344013	7.75931	10.3858	-1.54437	-5.95268	5.9159	4.38085	1.05463	14.5388	6.3113	3.56246	7.63386	-3.29215	-2.14136	-4.03046	-4.49492	2.98264	3.28289	-1.63544	0.664162	1.86022	3.31905	2.04339	3.91262	-9.61807	7.37741	0.217972	
8.4012	3.67107	-3.62306	-4.23469	4.84095	-0.785738	-1.18403	-4.06276	8.57273	-8.96425	3.86105	6.59802	-6.86304	8.79001	0.518427	-1.76903	0.522447	11.2782	3.88767	13.3078	-3.84912	-2.73037	11.588	5.85999	-1.5989	-19.4929	-6.06168	-4.79508	-1.03832	7.23353	-7.52922	-11.0972	5.47794	-3.23867	-5.73781	-0.595955	4.48831	3.6135	-2.79432	10.5296	13.1865	-5.17722	-10.2509	-4.9233	-3.87944	-8.02727	8.31474	7.18591	-7.65534	-1.31053	-3.1958	-6.41719	-20.275	-0.821439	9.77614	5.42551	-4.30941	-0.498195	-2.25473	9.27758	0.181543	-13.4317	-6.8875	-5.38888	4.44562	-0.528989	3.9013	16.7562	-1.56226	1.72944	-17.169	-10.7922	-1.03317	-0.530453	7.7395	11.0742	-2.94809	-6.87225	7.33182	4.60895	0.449053	18.8812	6.07651	4.19997	7.58495	-2.66305	-4.63839	-5.28831	-7.6688	4.88779	3.93091	0.146447	2.07555	3.16686	1.10772	2.47537	4.63783	-11.5469	6.42491	2.1806	
-3.72883	-0.121606	0.850894	0.548645	-2.63118	-0.474018	1.7462	0.753985	-2.87603	1.93731	-1.17723	-1.47176	1.75282	-4.25756	-0.800942	1.0744	0.213073	-2.443	-2.53848	-4.31206	2.01346	0.52012	-4.99339	-0.103705	0.904158	6.47841	-0.241085	0.0216517	-0.0357207	-5.02096	2.44207	3.52871	-1.0109	0.651562	2.61734	0.846359	-1.64094	-0.508298	1.28278	-2.07223	-4.92215	1.39596	2.80125	-2.63498	0.902505	2.83267	-0.690849	-1.55993	2.89212	1.03601	0.594721	0.19727	7.5747	-0.705593	-4.06361	-2.59463	2.54532	-1.73168	-1.46599	-3.93207	-1.08277	5.30888	0.612756	3.00399	-2.59406	0.288335	-2.78902	-5.21714	-0.448685	-0.920448	3.70798	3.28509	-0.909594	-0.211197	-2.04475	-2.63182	4.16021	2.39734	-2.17098	-1.80039	-0.703823	-4.96722	-1.52677	-1.23259	-1.59984	1.01881	0.763798	0.66606	5.90975	-2.34434	-1.64785	1.01804	-0.547499	-0.344837	-1.27685	-0.603937	-0.959682	2.91608	-2.86029	0.162548	
2.18445	2.18023	-3.41468	-0.076919	2.68561	-1.43987	-0.425749	-1.08664	4.25804	-4.41067	0.200274	4.17306	-2.75116	5.07315	-0.160942	-4.13491	1.10772	6.23916	0.0386876	7.88177	-2.96415	-1.85773	5.23309	3.14966	-0.381609	-9.58983	-2.57584	-0.588145	-1.25801	3.06384	-4.07479	-5.87672	3.95658	-0.518842	-3.36863	-0.678951	0.868603	2.35455	-1.35544	5.19796	7.26341	-2.62252	-7.75511	-2.10989	-2.98768	-5.82081	4.22511	3.02682	-2.42995	-1.30363	-0.776411	-1.47132	-11.514	0.0415202	5.76305	5.13987	-5.19555	-1.07736	-0.500168	5.89086	-0.619954	-4.91491	-3.36613	-0.75301	2.57228	-0.832067	2.64495	8.38227	0.769712	-0.876096	-7.59056	-4.52914	-0.460018	-0.388636	2.18719	4.74544	-1.11075	-1.80366	3.05397	2.71001	0.123775	6.90731	2.1246	1.51345	2.11208	-1.88974	0.653229	-0.7046	-3.61874	2.51597	1.62278	0.992091	2.49407	-1.0766	-0.0733312	1.20969	2.78463	-6.47142	3.20435	1.56019	
1.4171	2.68026	4.27858	-1.81304	-2.20206	0.589087	-0.821366	-3.45497	1.24755	-1.7033	3.65529	-4.23965	0.470232	-2.83291	1.96155	0.93107	4.22694	-0.9695	-0.62306	-3.37297	-0.971427	0.824749	-3.78501	0.736751	-4.50246	-0.322376	-1.7083	1.15754	-0.221964	-2.35001	0.577653	-2.63392	0.186864	0.491822	-3.50794	-4.68473	5.99948	-4.22146	-0.940798	0.632662	-0.492814	-3.44599	1.23417	-5.95498	0.455746	-0.525353	1.12891	3.49535	1.1612	-0.0448579	-1.11982	1.37928	0.341977	-0.625029	-1.07924	-4.55184	3.33302	-0.18829	2.3312	1.30539	4.4277	-0.77931	-0.671068	-2.54844	2.89223	-0.59739	-4.82806	-1.70065	-0.582509	-0.686436	-3.51914	-0.485924	2.71084	-2.19989	3.35694	1.1078	-2.66644	-2.46039	1.83705	2.41369	1.35499	0.460774	0.257835	4.13972	1.98146	2.03326	0.651225	-0.316777	-4.21438	5.86234	0.627112	-0.0500986	-0.308341	-2.18937	1.4236	-0.294025	-3.13375	-1.11433	0.69212	2.25029	
8.33861	0.546702	-3.23841	-1.8181	4.25033	0.00876129	-0.415639	-3.25006	6.32652	-6.03204	0.398295	6.32948	-5.01049	6.34247	3.00109	-1.92441	4.23342	8.67085	5.58421	11.0717	-3.20078	-3.18105	9.11762	5.38055	-3.01339	-14.4635	-6.04512	-2.45008	-1.00473	5.04502	-7.32087	-10.1537	5.23877	-2.85068	-4.85707	-1.9524	4.75551	3.37326	-3.91115	7.90927	11.6643	-3.61147	-8.90275	-0.855425	-4.56713	-5.97633	7.54854	4.44233	-5.09012	-0.656276	-2.82859	-5.49831	-16.866	-1.13987	9.09025	5.81926	-5.82361	-1.42613	-4.05952	7.78015	-1.12782	-11.2061	-2.68423	-4.96145	4.03683	-0.26629	3.54319	16.9779	-0.847515	-0.217452	-15.8134	-6.97537	0.574811	0.0486559	5.90922	8.44597	0.566386	-4.95401	5.42137	1.87003	0.487098	14.65	4.76716	1.80947	8.14283	-3.08293	-0.981712	-1.92138	-5.59961	4.42894	4.46698	-0.32056	2.68681	2.07024	0.62913	1.21449	5.01571	-11.1346	4.99775	3.10963	
1.81782	0.273074	2.22411	-0.823155	0.462281	-0.421512	-0.455287	0.831124	0.304301	2.1298	-0.0401553	0.506885	-1.37255	-1.00874	-0.333289	-1.13185	-0.430987	-1.72125	2.29278	-0.840173	0.11138	0.0381291	1.36561	1.22609	-0.743617	0.600535	1.23646	-0.294387	-0.0547945	0.901083	0.115934	0.989304	-0.0139545	0.00855838	0.837719	-0.470153	2.27579	0.931167	-1.04765	0.258611	0.296224	0.400431	-0.602415	0.84276	-0.958886	-0.0621339	1.47977	-1.10735	0.910213	-1.64365	-0.238368	1.95547	-0.941464	-0.243355	0.282123	0.385417	-1.30045	0.585987	-1.35259	-0.628789	-0.245859	-1.44541	0.863129	1.59077	0.724195	-0.250713	1.51746	1.3998	-1.11056	0.755363	-0.780246	0.295583	0.662057	-1.79496	0.956515	-0.413388	-0.939135	-1.03001	-1.56878	-0.067808	0.61556	-0.227642	0.74212	0.287575	0.958848	0.674824	0.866017	-0.171424	1.54031	0.228287	1.19837	-0.140138	-0.711612	-1.5545	1.10322	-0.984065	0.206569	0.671468	-0.935095	-1.04255	
