1.30843	0.621567	0.919575	-0.013392	0.382452	0.0147057	0.46824	0.50296	0.143932	0.718187	1.8081	0.453558	0.816353	-0.0419563	1.97349	1.54937	-0.233764	-0.611274	1.81058	1.51704	0.926187	0.152505	0.737462	0.23299	-0.907436	-0.00505594	0.290433	-1.36844	0.503723	0.37318	-0.345101	-0.27828	0.874626	-0.919005	1.05908	-1.97341	1.74419	-0.418172	0.314073	0.364498	0.88824	0.597037	-1.33487	0.410946	1.38734	-1.21632	1.1977	0.693638	0.477296	-1.89223	-0.205566	0.833529	0.370346	-0.102758	1.567	1.2019	-1.65498	-1.08357	-1.60179	-1.12746	
1.71679	-1.09767	0.40859	2.1546	1.0144	-0.204581	-0.660494	-0.122171	-2.06904	-0.0827483	-0.126003	-0.553915	0.255136	0.526844	0.507638	-0.321626	0.166029	-0.166348	-0.086065	-0.0917898	0.424725	-1.34449	-0.498285	2.24679	-0.389001	-0.818866	0.748074	1.48433	0.340527	-0.343584	0.226116	-2.45628	1.87268	-0.972262	-0.414908	-2.60687	0.673341	0.369838	-0.114019	-0.852813	0.0922675	1.32415	-0.306083	0.159581	0.326628	-0.789633	0.700845	-1.62313	0.282507	-1.03496	-0.826429	1.40116	-0.761144	0.528639	1.42388	-1.24686	1.28756	0.546069	1.5453	0.725743	
0.5676	1.34491	1.08682	-1.60543	0.916518	-0.110973	0.971118	-0.215219	0.75821	1.24261	0.119085	-1.26866	0.38107	-1.31007	0.633888	0.343011	-0.035696	-0.238423	0.0369924	-0.837361	-0.269793	0.93793	0.373129	-0.917174	-0.586105	-1.22025	0.682458	0.394306	0.488475	0.21935	-0.307109	-1.35301	1.38665	0.54464	0.256719	-0.382723	0.128768	-0.992321	0.67614	-0.761856	-0.40355	-0.699837	1.01673	0.25682	-0.450716	-0.987378	1.12243	-0.431739	0.417702	-0.032302	0.904429	0.565293	-1.73097	-1.28974	-1.83825	-1.4208	-1.38868	0.0817186	0.458494	1.26604	
4.1923	0.418855	-0.368672	1.77868	0.770727	1.49546	3.72577	-2.64588	1.63263	-0.651595	1.35654	-0.623796	-2.66815	-2.92811	0.761054	-3.9998	0.663306	-3.05656	0.0784781	-1.93815	-0.789635	-3.12666	-2.29083	2.67908	3.21289	-0.779192	-1.43431	-1.38912	-0.385373	0.338824	-0.158817	-2.0063	-1.62085	1.35201	-0.523889	-3.10748	-2.14404	0.147752	1.5691	0.772904	0.175961	-0.567628	-1.17426	-0.229248	-0.0176405	-1.4981	-1.76939	0.406098	0.620741	0.296329	1.82424	-0.58141	1.67056	0.899055	5.35606	-2.2446	1.52767	-3.35044	2.02337	0.30783	
-1.51436	-0.950653	1.34528	-0.137771	2.24311	1.13881	1.24712	0.590062	0.947453	0.68864	0.910314	0.900288	-0.877798	-0.543211	1.002	-0.440172	-2.04014	0.354665	-1.34712	-0.0390583	-1.74703	0.55796	0.807551	0.514274	-1.21538	0.78645	-1.05791	-0.43722	1.61389	0.568381	-1.23151	0.346562	0.211871	-0.477931	-1.47095	-0.580488	0.8265	-0.448558	-0.101822	0.905191	1.36537	0.644056	-0.338037	-0.2763	0.151307	1.60126	-0.293571	1.42129	-0.712617	-0.0496175	-1.2911	-0.300408	-1.78672	0.789718	0.346778	2.03567	-1.2222	1.06909	-3.05273	-1.34793	
2.98809	-0.367621	0.664097	-0.655087	0.162374	0.802343	-0.837871	0.877985	0.831703	-1.47164	-2.07278	-0.128693	1.27098	0.660182	1.71945	1.62507	0.0728354	-0.579165	0.0455709	-1.04804	0.819619	0.273497	-0.802515	0.130504	0.0810849	-0.331002	0.0649158	0.770516	0.28417	0.179858	-0.256416	-0.96809	-0.0128196	-0.154812	-0.608195	-0.520797	0.434598	0.147202	-0.721017	0.0318431	-0.840669	-0.128921	-0.423807	0.0232554	-2.01932	-1.36613	-0.1194	0.251622	0.136001	0.308461	-1.96957	0.130072	-0.492532	-1.73183	-0.473366	1.53687	-0.311221	-0.256424	1.37164	1.4323	
6.19377	-2.47932	-13.3913	-1.3366	-5.28401	-4.11614	2.71952	3.21125	4.00392	3.49231	3.85562	-3.77924	-2.00273	7.537	-1.52367	1.3731	5.48268	-5.08565	-4.5301	6.62355	-2.51304	1.47119	-4.92459	-7.88417	0.210386	-7.75944	4.96346	-0.821464	-1.91918	-4.48506	5.20807	4.77282	-2.97764	-3.5925	1.63379	2.16305	4.46186	-3.36	3.46044	0.267678	-6.59629	-5.26299	-3.66744	-5.64643	-5.22238	6.26856	7.58974	1.39253	-6.13124	-7.11264	-0.053761	0.989759	1.14169	4.41233	-11.0233	-3.54374	-3.75443	-4.86247	10.0337	-6.9737	
-0.882972	-0.222247	0.338487	-0.656464	1.05893	0.931309	-0.669412	0.191908	-0.358042	-1.67081	-2.11353	0.230936	0.176065	-1.15548	-0.116388	-0.664058	0.56426	-0.363004	1.52235	-1.73342	2.01969	0.315224	1.8298	2.07344	-1.26146	-0.9008	-1.70489	0.508925	0.83279	0.993362	0.0503174	1.14417	0.606252	-0.916209	-0.813791	-0.303363	-0.397219	-1.86329	-0.233885	-1.26985	0.0953363	0.399998	-0.455648	-0.141701	0.338434	-1.63504	-0.398253	0.543583	-0.112361	1.84122	-1.77723	0.142968	-0.930293	0.0544706	-0.756447	-1.32436	-0.561932	-0.336885	-0.980681	1.34351	
-0.634864	1.43	1.3491	1.85592	-1.19953	0.560555	0.830277	-0.33313	0.279514	0.237205	-0.0872403	-0.378997	0.216867	-0.409004	-0.812264	0.133626	1.38104	0.00631338	-0.0714209	0.169155	0.374048	-0.202002	-2.17318	0.7297	-0.606502	-0.825413	-1.8394	-0.741358	-0.165839	-0.558552	-0.768739	-0.393953	1.40142	-0.292166	1.02866	-0.983263	2.23034	1.26129	0.0908672	1.46451	-0.289353	-0.0622464	-1.20192	1.98167	0.155856	0.814279	-0.244067	0.827839	0.549208	0.0731895	0.191868	0.418213	0.582675	-1.45785	0.575445	-1.94476	-1.16861	-0.750432	-5.74928e-06	1.33588	
0.290928	1.47889	1.70119	1.04596	1.54677	1.13935	2.50831	0.666208	-1.00219	0.443894	-1.1515	-0.545089	0.92629	0.17868	0.308814	0.380941	-0.813307	1.07836	0.222248	-0.263844	2.02842	1.01331	-0.838762	0.172207	2.54964	-0.721638	-1.00863	-1.08333	-1.08948	-1.04548	-1.15115	-1.32304	-0.235534	1.72107	-2.14287	-0.283093	0.326974	-1.49434	-1.24571	-0.348987	-0.538127	-1.94854	0.446205	-0.680461	0.445685	0.182514	-0.751891	0.280961	-1.26273	0.800802	-1.72157	0.563393	0.390891	-0.261531	-2.24881	0.464248	0.0509379	0.144892	0.439205	-0.866674	
2.11812	-0.0277582	-5.54871	-2.2392	-1.52455	-2.02415	-1.46462	1.82277	1.77092	1.18991	1.67359	0.582751	-1.07558	4.79477	0.250652	-1.17366	2.10527	-4.81985	-2.974	2.433	-0.799265	0.167705	-2.1458	-3.72801	0.0563169	-2.29327	3.13118	-1.31615	0.0857502	0.103262	1.14088	0.605523	-0.935842	-0.0100994	0.805611	1.34731	2.91539	-1.70638	0.719696	0.120883	-4.52644	-1.52452	-0.986443	-1.84125	-1.51202	2.80965	3.10522	0.632542	-2.29355	-3.53523	-0.531174	-0.338704	1.18694	2.50681	-2.9321	-1.949	-1.53083	-4.04798	4.74387	-2.89224	
-1.38232	0.897937	0.370782	1.08709	0.539944	-0.771635	0.534402	0.48978	1.04734	0.494175	0.445283	-2.74371	0.644602	-0.0402752	0.666193	-1.10339	0.496757	0.0467266	1.43832	-0.265067	-1.63241	0.505491	-0.189721	-1.25197	1.29722	0.508097	-0.237295	-1.78316	-0.703407	-0.239632	0.468319	1.03419	2.35215	2.13939	-1.48332	-1.19719	-1.60475	-1.81037	0.808506	0.0146225	-1.55938	1.45971	-0.183229	-0.938201	-0.480699	0.0297257	1.23272	-0.703273	0.114196	0.0331074	-0.693395	-0.0520081	1.32782	0.302173	1.97598	0.677566	-0.777089	-0.532484	-0.49504	-0.660621	
-0.464725	0.829782	-1.54171	-1.22602	-1.71226	-0.106602	-1.45754	0.733802	-0.466345	-1.12129	-0.835857	0.692719	1.30355	-0.458676	0.763893	1.06532	-0.790734	0.487493	0.386144	0.232475	-0.553868	0.421542	2.13337	0.238004	-0.0144258	0.807496	0.696778	0.884311	-0.586737	-2.15467	1.15731	-0.953693	-0.281733	0.517135	-0.22636	2.3294	-1.79656	0.361328	1.31498	0.556479	0.477639	1.95127	1.77202	0.808563	2.00254	-0.577802	0.756396	-0.947942	0.153475	0.152238	0.951045	-0.0670062	-0.610223	-1.97136	0.591178	-0.187911	0.642003	0.918102	-0.367135	0.578542	
-0.0879513	0.740446	0.635911	2.2411	-0.319876	0.485373	0.303386	-0.821106	-0.845461	0.34683	-0.341393	-0.409015	0.640925	-0.250146	-0.606287	-0.623643	-0.9393	0.800504	0.00728523	0.872409	-0.571715	0.386885	-1.17643	-0.625097	0.852145	-0.346099	-1.4808	-1.42216	-0.552758	-0.182784	-1.51149	0.0574961	-0.782685	0.906658	-0.473064	0.446411	-0.59184	-0.379035	-0.266054	0.145437	0.170317	-0.587904	-0.571605	0.101608	0.945792	-0.125342	-0.23733	-0.637225	-0.354675	1.20936	-0.0961416	0.336714	0.747083	-0.255983	0.760836	-0.51311	-0.802207	-0.116355	0.301789	-0.796095	
0.181214	-0.001712	-0.734173	0.771267	0.448869	-0.879622	-1.24902	-0.633766	-0.440921	0.532333	0.740462	-2.25888	0.82696	-0.318721	0.368444	-0.245252	0.457235	1.15036	-0.429998	-0.0550735	-0.373973	1.67684	-0.244929	-0.425355	-2.55187	0.625574	-1.21493	-0.123202	-0.154103	-1.25322	-0.378551	-1.95032	0.594315	-0.237073	-0.303981	-1.96008	-0.60026	0.246457	-0.70022	-0.00652351	-0.106412	1.58472	-1.44925	0.903083	-1.56933	1.14168	-0.169432	0.617141	-1.82293	-1.68661	0.445815	-0.730951	-0.606297	1.33051	-0.107054	-1.73336	-1.3947	-1.05915	0.948751	-0.872377	
0.321128	-0.316799	-1.10625	0.314441	1.86536	0.844896	0.731427	0.121116	-1.18014	-1.03123	-0.188025	0.779438	-0.247865	0.274833	-0.94472	-1.07188	-0.922028	1.3603	0.629833	0.658737	0.573336	0.755885	1.3093	0.0179959	0.39735	-0.065682	-2.07237	0.396688	-0.292494	-0.203414	-0.63733	-0.331907	-0.833424	-0.583835	0.705629	-1.14306	-0.760623	-0.254759	-0.287598	1.39622	0.48274	0.30236	1.41697	0.536964	0.23933	-0.387914	0.763496	-1.32142	-0.0674437	1.0831	-0.913505	0.543439	-1.07432	-0.181465	0.896069	1.27305	1.20095	2.21821	-1.03187	-1.02742	
-1.4516	-1.25697	-6.22495	-4.11055	-3.61424	-2.85511	-3.02312	3.11108	4.61518	3.5404	-0.9219	-2.699	2.69586	7.28494	-1.9044	5.25994	1.8302	-0.860088	-3.77557	5.23716	-1.1593	4.11623	1.30586	-9.44812	-5.806	-4.9559	6.79831	-1.22826	-2.58673	-3.29603	3.99122	5.67991	1.89655	-3.34707	0.826821	5.27195	4.62408	-0.359684	-1.37671	-0.754956	-8.44248	-2.8393	-0.214944	-1.34631	-4.63657	4.3285	6.80143	-1.42495	-0.44895	-4.31951	-1.2694	-1.7246	0.758581	-0.382226	-13.3282	2.22236	-4.699	-0.249116	6.35706	-2.62826	
-0.540756	-0.0454942	0.373036	-0.977894	0.985807	-1.05823	-2.02732	0.552867	0.203161	-0.690281	-1.24379	-1.22436	0.663675	1.02704	0.64199	0.307489	0.211466	2.28619	-1.60429	-0.29669	-1.87143	1.11446	-1.23239	-2.20842	-1.68087	0.241672	-0.516638	0.492452	-0.0332259	1.26626	0.237774	1.76899	-0.434761	0.0583047	1.24274	1.77392	2.04299	-1.36703	0.458247	1.04625	1.23453	1.0032	0.149826	-0.00206164	-0.401304	-1.26143	0.0742519	-1.80128	0.774979	0.089496	0.00439897	-1.9997	1.07179	-0.408263	-2.03549	2.0166	2.27247	1.19486	-0.716399	-0.27269	
1.45244	0.440086	0.627277	1.18267	-0.200437	-0.613689	0.534886	-1.33524	1.25874	-0.859944	0.97871	0.100112	-0.927758	-0.856341	1.00177	-0.398987	-0.405525	-0.767137	-0.496562	0.425441	-0.374315	0.431211	-0.286256	0.269002	1.9032	0.428853	0.0293279	-0.126344	0.662335	0.880654	0.0772354	1.43156	0.490498	0.209611	0.0683041	-0.288894	0.500724	-0.193411	0.0661153	2.02065	-2.04658	0.37274	-0.492152	-2.35995	-0.180995	-0.972872	0.923184	-0.179768	-1.76261	1.18424	-0.05437	-0.704714	0.0767631	0.118302	-0.158524	-0.0802744	1.04607	-0.799069	0.424772	1.53088	
0.0401844	-0.296837	-1.33759	-0.759482	-0.670988	-0.37705	1.24387	0.447289	-1.10624	0.695137	0.118106	-0.130049	-1.20151	-0.552824	0.680421	-0.175946	-2.33133	0.755135	0.623168	-0.0841224	1.81414	-0.598472	-1.32586	0.0997473	-0.671288	-0.202929	-2.75258	-1.11089	0.295935	0.52994	-0.549265	0.182641	-0.0897139	-1.57679	-1.58919	-1.1461	1.35064	-0.0470389	0.421786	1.36552	1.03674	-0.538514	0.238653	-0.605566	0.520516	-0.960556	-1.51085	-0.534422	0.991375	1.28031	1.55326	1.43631	0.368921	0.747966	0.857479	0.0202019	0.33163	2.31226	-1.1021	-0.899543	
-0.835961	1.32705	0.321498	-0.560458	-0.0898858	-0.478182	-0.293846	1.07745	-0.0401662	-0.0286043	-1.44911	0.725261	-0.076064	-1.27411	0.550623	1.19138	0.438508	0.311292	-0.83259	-0.803626	-0.934954	0.604885	-0.562914	0.72483	1.41253	0.177601	1.42266	0.222708	-0.274922	0.178981	0.863241	0.599391	-1.75124	0.294071	-1.09863	-0.6176	-1.39956	0.189255	1.85134	0.858888	-1.26194	-0.132521	0.524107	0.131702	0.203007	-1.42243	0.823529	-0.265051	0.179196	-0.280038	-0.171197	0.103278	0.00185248	0.557007	-1.03802	1.43546	-0.381479	-1.33598	0.180132	2.53698	
8.04919	-0.395744	-0.731253	5.05204	1.97378	0.379225	5.22875	-0.818056	-0.52612	-2.67932	0.956116	-1.6135	-4.8404	-1.2617	-0.139588	-6.54869	-0.751904	-2.35894	-0.658248	-1.57892	0.440238	-5.60895	-3.38317	5.7707	5.26176	-0.902095	-2.81588	-2.22227	1.09773	1.78118	1.29784	-2.47554	-1.51468	3.55171	-0.289466	-4.48569	-2.9313	-2.30987	4.53654	0.855896	2.67336	-1.1564	-2.713	-1.49256	0.816483	-0.89312	-1.84068	2.96592	-2.99028	-2.6091	0.940555	2.54288	1.19701	3.19753	8.72137	-4.20112	1.35731	-7.02077	-0.100067	-1.74525	
1.66336	0.618166	1.96596	0.4607	0.905718	0.657294	-0.412776	-0.584947	0.911647	-0.785308	-0.507643	1.21423	0.888032	0.0476852	-0.691775	-1.43556	1.08599	-0.674696	-0.327545	-0.62256	0.764829	-0.74866	-0.970295	-0.372904	0.211102	1.16963	0.225437	0.367875	-0.678149	-1.93046	-0.0908816	0.575682	-0.804093	-0.454071	1.4433	0.0640455	-1.64413	-0.0471902	0.258887	0.400956	0.184852	-0.233206	0.532667	0.704022	1.14269	1.51284	1.43017	-2.20196	-2.1405	0.659462	-0.724438	0.200027	1.12484	1.2025	0.0642293	-0.884579	-0.259445	-0.799628	0.841295	1.0753	
9.67919	1.67022	0.125266	7.2672	2.71411	3.62806	8.0221	-1.56924	-1.72974	-2.11408	5.096	-4.08282	-4.01202	-2.81971	1.83274	-8.77075	-0.366312	-5.58179	0.963045	-4.93855	1.74194	-4.83525	-4.12798	8.44359	6.07557	-0.871377	-3.6339	-4.30466	0.522954	-1.22413	0.519916	-4.85081	-0.865525	2.8221	2.18017	-5.71333	-5.19822	-3.06462	7.61789	1.65745	4.54949	-1.60458	-1.51099	-1.49222	1.06899	-1.32158	-2.05538	3.36203	-3.28278	-4.30308	-0.0321738	2.11479	0.625709	2.97779	11.0058	-6.29372	1.60396	-10.0213	0.111582	-2.62985	
-0.531998	-1.1045	0.383875	1.04267	0.364095	0.365581	1.02968	-2.00995	-1.12047	-0.0910277	-0.043403	0.373868	-0.197252	-0.11428	0.434918	0.0968778	-1.4307	0.657646	-0.1564	1.38895	-0.0390189	-0.149399	0.309462	-0.222708	-1.36865	0.697762	1.23344	0.27975	1.35087	0.465307	-0.949703	0.328971	-0.609424	2.91904	0.167961	-1.02749	0.820222	0.764991	-0.291846	-1.48999	0.944735	-0.588524	-0.498083	-0.717936	0.549429	0.197659	1.49338	0.818603	0.0161952	1.48768	1.03665	0.173896	-1.36181	-1.47234	0.593156	-1.81584	0.4834	-0.693526	0.445909	0.00517738	
-0.549347	0.447017	0.131295	0.286931	1.6477	-0.819802	-0.550171	-0.608162	1.86848	-0.0461374	2.45104	1.05329	-0.986981	0.698328	0.00833508	0.596716	-1.00348	1.21504	-0.574239	1.95157	0.404814	-0.950045	0.0331319	0.691663	0.349929	-2.08035	1.61769	-0.432973	-2.60474	-0.92271	-0.422374	-2.39087	-0.636803	0.439951	0.195701	-1.26983	-1.44558	-0.860505	0.705303	0.0211644	-0.429264	1.34208	-0.383321	0.115513	1.128	0.922131	0.719901	-0.132777	0.362249	0.554372	0.222544	0.40333	-0.239693	0.189079	-0.0580986	1.35991	-0.728858	0.122338	-0.298484	0.445335	
2.03525	-0.292194	0.323094	-0.00953635	-1.44857	-1.49214	-0.412152	-0.120367	-0.720898	1.23546	1.5656	1.59116	0.967395	-0.973728	-1.90767	0.413581	-1.127	0.537447	0.479112	-0.808954	-2.23849	0.861494	1.24545	-1.20636	0.107764	2.77921	-0.235071	-0.535375	-0.120527	-0.0860645	0.783236	-0.151327	-0.743032	-0.599373	0.358183	-0.945121	1.15891	-0.96213	0.954754	0.37858	-0.49892	1.12732	0.36314	0.544164	1.97049	1.99545	-1.72651	0.734334	-0.545283	0.221599	1.28868	-1.10798	1.41358	1.12513	-0.196596	0.0630877	0.172349	-0.0266742	-0.274161	0.868396	
-0.986749	0.465823	0.82156	1.41619	0.956283	-0.773679	-0.426407	0.853497	1.34163	-0.991975	0.4677	0.752091	0.551475	0.57459	0.450388	-0.0125474	-1.3243	-0.00161996	-1.56337	0.0799632	-0.379384	-0.0769259	1.21755	1.18309	-0.283773	1.22884	-0.834772	2.49736	0.0445506	-0.747555	1.01152	-1.2482	-0.808393	-0.426345	-0.59847	-0.979148	0.0830118	-0.410993	0.440895	0.897637	-0.743753	0.117538	0.31838	-0.931111	0.682625	1.2886	0.333878	0.778372	0.268115	-0.11493	-0.00446671	0.0435026	-0.707665	0.0304773	-0.641178	1.80485	-0.31855	0.383323	-1.13806	-0.665481	
8.77724	0.159848	-0.0893678	6.45142	4.29587	1.83705	8.15692	0.305343	0.0882755	-2.77132	6.1429	-1.8641	-4.68312	-3.58233	0.0806043	-6.96862	0.744886	-6.01117	0.808611	-3.46286	-0.819268	-4.82529	-4.76569	9.51259	7.30352	-1.88895	-4.01793	-4.60036	-0.663071	1.24072	2.22092	-4.77606	-2.70073	5.01408	0.796763	-8.39554	-4.40815	-2.10345	8.55242	2.70208	6.86255	-0.0790811	-0.79168	-3.00211	0.425875	-1.67784	-2.56643	4.13326	-3.05539	-3.47692	1.31385	3.84081	1.39418	5.29364	12.5292	-6.59234	2.52071	-11.1654	-3.03494	-1.07985	
0.826135	-1.49711	0.717044	0.838113	1.85104	-0.199201	-0.991979	0.679556	-0.13388	1.02155	0.674348	-0.553262	1.32112	-0.926105	-0.282748	0.343311	1.34777	1.39853	0.966775	-0.30943	-1.68585	-0.0248349	0.593492	-1.53392	-0.596645	1.06803	-0.671778	0.92414	0.442897	-0.360315	0.689369	-1.40019	-1.8635	2.13061	-1.16331	-0.104135	-0.481046	2.63344	1.28517	1.77584	0.803683	-0.596566	-1.19092	-0.815283	1.95292	1.19945	-0.737234	0.149444	-0.157339	-1.06473	-0.770629	0.723929	-0.609683	-1.84639	-0.16045	-1.61673	-0.082423	0.633702	0.0403389	2.06762	
0.809405	0.709922	-0.689938	0.319059	-1.71774	-0.341812	1.37099	-0.0337552	-1.03205	2.06252	0.176523	0.457705	0.675411	0.603079	-1.70877	-1.79422	0.0461449	-0.871723	0.41948	-1.51525	-0.823011	0.135596	-0.280069	0.614323	2.10299	2.04973	-0.311898	0.00645624	-0.874594	0.996877	1.65624	0.815172	2.75013	0.858153	-0.45418	-0.465205	0.225141	0.975154	0.487862	-1.76552	0.575219	-2.80861	1.39416	-0.25156	-0.919328	-2.25228	-0.871365	0.210596	-2.51425	-0.396006	1.55994	1.39989	0.302465	-1.07741	-1.30788	0.445325	-0.400492	0.166811	0.667982	-0.452637	
