0.318254	-1.15688	0.377993	2.05995	-7.83553	0.232508	-0.912258	6.20205	-5.22434	11.0534	2.46725	-1.50653	-9.47142	7.73452	6.51325	-4.80588	-4.39664	9.0609	-13.3589	9.78344	-3.17396	-3.69224	-3.41005	1.71429	-7.29259	4.20143	-7.52766	-10.6911	4.12282	7.64976	-4.99696	2.27322	-0.625976	-0.701894	-1.38383	-5.88133	0.721464	-3.68969	0.113248	4.24953	1.29222	6.38154	7.54452	6.56925	-5.62563	4.85347	3.9086	0.254952	2.07496	-4.48595	6.668	8.15697	-3.5036	6.0276	5.04981	0.0910572	-7.22796	-3.09543	4.19844	-7.8346	2.9874	2.27084	4.76188	7.75962	3.13765	6.31518	0.677362	-3.75993	2.24042	4.15164	-5.47256	3.01186	-5.29815	-0.832299	-4.88198	-2.07604	-4.81126	3.88988	-1.39882	0.946422	
-0.375137	-1.46421	0.0579803	-4.36766	7.15487	1.68546	1.76137	-6.31959	3.77727	-9.59278	-0.881913	0.237988	6.81112	-6.97862	-7.03022	5.04915	4.39974	-7.68672	9.37418	-4.87819	4.15878	2.22071	2.05349	-0.619948	4.15498	-2.61903	5.79566	7.25743	-4.57109	-5.2037	5.78149	0.142084	1.34517	1.51627	2.06143	5.40701	1.20327	1.74941	1.73421	-2.92642	-2.37087	-3.94945	-4.16285	-7.05046	6.14341	-2.73192	-1.70817	-0.0309621	-3.13274	3.91267	-4.7469	-5.25421	3.32553	-3.82093	-4.16731	-2.48192	9.01226	1.86297	-4.04305	5.16858	-2.85704	-4.35403	-4.2531	-6.33399	-2.81416	-4.02339	-0.718116	3.06556	-1.30331	-4.14399	3.40933	-2.76116	4.17549	1.7153	4.70454	0.762481	4.87259	-3.02626	3.09917	0.945717	
-1.22212	0.472828	-0.494113	0.295316	-1.65919	0.127317	-3.28562	0.949804	-1.76345	1.0836	-0.345045	-0.133442	-2.48364	0.822246	0.444162	-0.506773	-1.77798	1.88287	-1.67047	2.80234	-1.25452	-1.82271	-0.0685982	0.889659	-1.70442	0.897781	-0.96582	-2.55553	0.913671	1.53871	-1.91129	2.11748	-0.053222	1.73846	0.270828	-1.34261	0.0603689	-0.752087	0.90431	1.1659	2.17044	2.56448	1.59238	1.92977	-2.90794	1.18463	2.56587	-1.90539	1.9186	-1.60523	-0.811174	3.38335	-1.18629	0.281152	0.774997	0.607463	-2.0183	0.202637	-0.206084	-0.958408	-0.591701	-0.0259429	0.0347435	1.27436	1.09162	1.1113	-0.156919	-1.76439	1.24674	-0.662064	-2.41084	1.76966	-0.422668	-1.91105	-1.77372	1.52844	-2.9155	-0.531348	-1.47918	-1.64172	
-0.156885	-1.26912	-0.982665	-1.50589	6.33827	0.749621	1.44866	-6.1036	1.94844	-7.82376	-1.03547	2.44965	3.21495	-5.16965	-6.06477	4.86814	2.13703	-6.01515	7.10372	-5.23276	1.38203	4.37222	2.05391	-0.100735	4.296	-2.82901	3.73573	7.57745	-4.65803	-5.6445	3.75038	-1.46582	2.70469	1.87662	3.07073	6.66035	1.67941	1.06077	0.716725	-3.1139	-2.77496	-1.93766	-3.04792	-5.26673	5.40893	-4.70187	-1.32832	-1.09651	-1.07111	3.34692	-4.41262	-4.46003	2.60523	-2.82666	-4.30797	-1.16139	5.92733	3.80766	-1.12404	4.69703	-3.30156	-2.85612	-4.00094	-7.32879	-2.13906	-3.15395	-1.85699	1.64892	-1.38454	-4.19946	3.85011	-2.82672	5.2632	2.67947	4.03805	0.485299	4.44436	0.0334055	0.723435	-2.70916	
-0.248181	0.324118	-0.611126	-1.99081	5.4185	0.341473	-0.395958	-5.51505	5.25084	-5.73286	-0.330936	1.20129	5.51486	-4.78079	-5.31375	1.56982	3.41666	-4.90175	7.4707	-4.85029	0.914546	0.760405	0.892356	0.778084	2.22971	-2.85703	2.52176	8.65307	-1.95952	-4.38341	2.88002	-0.385755	0.355153	-0.35243	0.909916	5.58778	0.124734	1.29963	-0.337604	-1.90588	-3.14546	-2.22552	-2.02318	-4.69842	6.11523	-4.52636	-2.33138	-0.00111484	-2.49888	3.33568	-6.21389	-3.33106	1.40366	-2.48115	-3.69762	-1.53734	7.31826	1.29511	-0.199417	3.18613	-1.18295	-3.28445	-1.06247	-4.89801	-2.87514	-2.45473	1.2355	1.69055	-0.952479	-3.43697	4.17508	-3.2374	2.85971	1.81869	3.57637	0.579874	3.02692	-1.02744	0.389446	0.328833	
-0.605247	-1.40558	-4.95497	-5.4766	17.3242	1.80793	4.34402	-14.4976	11.0197	-23.013	-2.02719	1.76502	18.4956	-16.1665	-14.3328	12.4932	9.59649	-15.7046	22.1113	-15.3816	7.25605	6.75779	6.49807	-1.80625	11.5188	-6.09152	13.1921	18.8443	-6.90533	-13.1616	11.9095	-1.98493	-1.12365	2.89106	3.23421	14.2013	1.83235	3.84202	-0.058066	-5.70381	-6.39865	-8.76049	-12.0235	-12.4219	10.4764	-9.49816	-4.47432	-2.71889	-8.31498	9.90346	-11.7173	-13.7272	6.33768	-10.1104	-9.29719	-3.59815	15.4464	7.95316	-6.40379	13.3849	-6.04629	-9.17646	-8.35914	-14.1715	-7.76127	-12.4038	-2.98784	6.15986	-2.59322	-7.32656	10.7222	-8.07913	15.4766	4.77356	9.21068	1.37923	10.2217	-2.97138	4.70849	-0.91896	
1.17653	-0.604449	-1.00634	0.984604	0.518443	-0.247901	-1.04357	2.09727	-2.21695	1.21089	1.02925	-1.97895	-1.46878	1.2816	1.35943	-0.968396	0.879345	2.30691	-2.74608	1.45935	-1.39993	-1.29827	0.0397674	0.323324	-1.1169	0.634991	-0.805477	-2.70502	0.359553	1.25941	-0.0350692	0.881761	0.759229	-0.126898	-0.495707	-1.19922	-0.572683	-3.03428	-0.373453	-0.282875	1.77148	0.567594	1.47116	0.300024	-2.1352	-0.182885	0.74188	2.46091	0.669209	-0.751176	2.15352	0.46165	-2.02869	0.747152	3.2148	0.113069	-0.600962	-1.12386	0.619372	-2.92662	-0.0283696	1.52625	0.41059	1.53324	1.52776	0.704849	-0.748715	-1.49891	1.28459	0.730133	-2.39034	0.657131	-2.0099	-0.318141	-0.86537	0.906804	-1.00066	0.604472	-0.451517	0.305681	
-0.539214	0.752644	0.835813	1.92992	-6.87015	-0.330092	-0.403323	5.9806	-4.98656	8.90891	1.46315	-1.62969	-5.46353	5.35699	6.45674	-3.50463	-3.85592	4.95265	-7.65536	5.26179	-1.99935	-3.34307	-2.39241	-0.0254334	-2.96982	1.63284	-4.32783	-8.07763	3.85007	2.65799	-5.12023	0.186677	-2.33899	-2.14757	-0.463065	-4.26216	-0.0392398	-1.94825	-0.943306	2.01685	2.54186	3.01051	4.47532	4.68939	-6.66886	1.44576	0.031536	0.189241	2.07059	-3.31997	4.61183	4.06546	-3.426	6.01781	5.52661	2.09306	-6.19218	-0.628861	1.451	-4.70007	2.07336	3.628	1.61876	6.99234	3.40713	4.91075	0.962688	-2.99021	-0.43367	2.61048	-4.68363	3.6823	-4.88177	-1.49231	-4.50763	0.109766	-3.92293	0.125693	-0.624326	-0.012414	
0.294805	0.217128	2.48941	5.88083	-14.9401	-1.1608	-3.02538	15.7044	-12.8415	20.114	5.6743	-3.01553	-19.8441	16.5445	15.6625	-11.6576	-10.2452	17.2938	-22.6021	16.9817	-6.93275	-7.2671	-6.32591	0.907314	-11.4818	5.87746	-13.0468	-20.1974	10.4765	16.4331	-11.3898	0.39161	-1.48272	-3.74948	-6.83236	-15.2041	-0.46011	-2.12517	-0.729183	8.09988	5.21168	9.35559	12.8509	12.3823	-11.6985	9.34146	8.59123	1.76275	7.3637	-10.7498	12.7988	15.2027	-7.42116	10.6722	8.08962	3.32294	-14.997	-5.55799	4.1536	-14.1623	8.30605	7.78716	9.70887	16.4825	7.10327	11.2413	3.82221	-6.43462	2.17905	7.46308	-12.4897	7.12502	-13.4679	-3.32861	-13.23	-1.00366	-12.6909	2.54891	-4.37497	-0.462233	
1.28459	0.590887	1.62702	1.76039	-5.184	-1.4163	0.153565	4.72102	-4.81706	6.50726	-0.511744	-1.2034	-6.79863	4.50178	5.46036	-4.20576	-1.75698	5.99934	-6.50735	5.07874	-2.26877	-4.12441	-1.79131	-0.503556	-4.9598	2.66171	-4.75141	-7.93993	1.38143	3.06285	-4.96334	-0.502257	-0.253801	-1.53768	-1.94506	-4.36482	0.0227506	0.375809	-2.65479	2.49736	1.44716	3.31465	5.3551	3.02395	-3.85056	2.91569	2.24105	1.80494	1.12373	-3.48755	4.88804	4.75268	-2.96036	2.88188	2.24112	0.486108	-6.69335	-1.97601	2.72003	-3.96843	2.86924	4.18641	2.41683	4.63235	2.40503	4.52981	1.19948	0.37092	0.996997	1.02277	-3.10693	1.47888	-3.52006	-0.946658	-2.80574	0.269139	-3.65145	0.0581362	-1.69018	-0.172828	
-0.518299	0.101491	2.31003	3.41245	-9.26706	-0.471062	-1.88187	9.59749	-6.35138	11.6054	2.8444	-1.60154	-10.2204	9.33017	8.42408	-5.20945	-6.30316	10.7167	-13.4434	8.8031	-5.30678	-4.52984	-4.14369	0.059811	-7.55923	3.11889	-8.35985	-11.3556	2.35777	7.5696	-8.82375	-0.353729	-0.125164	-0.308263	-1.71257	-8.87251	-3.04885	-3.16828	-1.92241	0.662362	4.19705	5.8804	8.33074	7.93255	-5.04396	5.26467	3.47451	2.43172	4.9574	-7.02889	6.22447	6.8105	-4.29862	6.35457	4.83024	1.79297	-8.44509	-3.2245	4.04268	-7.77629	3.05789	4.42083	3.7459	10.6601	1.77724	6.76994	1.5753	-4.09858	3.19177	4.76626	-5.37058	5.53179	-8.71479	-3.2998	-7.65977	0.903468	-6.25372	2.71684	-3.18137	0.516632	
-1.6086	-0.392203	-2.60827	-2.38992	3.44556	1.82595	0.325297	-3.88735	3.54822	-4.63127	-2.26143	2.10397	5.38224	-5.57562	-4.21021	2.02132	1.4333	-6.9562	5.04899	-4.90355	2.64244	1.32689	0.483761	0.162769	3.66086	-1.08435	5.91609	5.43792	-1.55007	-4.63597	4.4614	2.10321	1.01045	-0.983858	1.13992	3.85544	-0.595106	1.28371	-0.342682	-3.10602	-2.82415	-3.08061	-0.577589	-5.00305	5.1659	-3.72836	-2.42786	0.235881	-1.13944	2.53166	-5.21553	-4.71831	0.843067	-2.95041	-2.58278	-0.0318329	4.30627	2.7307	-1.59514	3.09694	-3.62937	-4.77647	-2.88549	-4.78926	-0.0868879	-2.74633	-1.44093	0.922206	-2.40021	-2.11667	2.00857	-3.34436	4.71868	2.44799	3.60536	-0.162327	3.56349	-2.79241	0.90183	-0.364042	
-1.70068	-2.24602	-3.06563	-8.36352	13.8388	5.48927	0.328587	-9.53509	5.88513	-17.6418	-4.49119	-1.83067	13.0006	-13.6962	-7.81353	11.6251	5.94653	-15.348	14.8328	-13.305	4.98513	10.5729	1.98417	-0.763099	8.17025	-7.4502	13.4628	18.2556	-8.17672	-8.7994	8.34648	2.14042	2.12091	7.39985	3.72	8.6846	2.23791	2.1561	6.56322	0.848013	-3.40264	-8.20766	-6.83326	-8.69704	7.74118	-10.4358	0.340043	0.654291	-5.63539	10.2058	-12.3155	-8.56955	6.26442	-9.96653	-13.6669	-9.67815	13.7188	2.55253	-5.96664	9.68877	-4.34626	-10.2691	-10.5932	-11.3418	-0.383244	-6.92159	-5.29134	6.58679	-3.2351	-5.21853	9.70241	-1.54799	9.89101	0.681034	5.52203	2.47429	11.2669	-4.76466	1.04048	3.06914	
0.139218	-0.282245	2.76957	4.52426	-11.5959	-1.32883	-3.70058	11.2824	-8.26801	16.8408	3.1153	-2.04741	-13.4794	12.0979	12.0412	-8.84858	-7.838	13.2379	-17.7048	11.1688	-5.03511	-6.13478	-3.19858	1.22449	-8.79973	6.31699	-9.19399	-13.4418	6.03373	8.69341	-9.75327	-0.289327	-1.94699	-3.38266	-3.2944	-9.20399	0.845549	-1.41912	-1.33959	3.01228	2.20574	6.20655	9.45883	10.6044	-8.00274	7.70075	5.97827	2.28972	5.76611	-6.78916	10.0388	10.3225	-4.05781	8.17615	9.48203	3.35208	-11.7268	-3.9951	2.62972	-11.9172	4.98235	6.27378	7.93635	12.2208	5.58869	6.82937	2.77364	-5.17432	1.46814	5.98863	-10.9476	5.03574	-10.154	-3.91806	-7.68751	1.7355	-9.03533	1.78713	-4.26496	-0.659474	
-1.41941	-0.433096	-1.48753	-0.351204	2.7136	0.470143	0.477049	-1.33937	1.81303	-3.58842	-1.18922	1.65906	3.41667	-4.37321	-1.96362	0.250326	1.27892	-1.98064	2.62946	-2.29876	3.79992	0.633308	0.388396	0.83595	3.35327	-1.38064	2.52963	3.22038	0.363975	-0.884628	1.37181	0.131519	1.48564	-0.542003	2.04297	-0.14744	0.584981	0.185599	-1.42984	-1.10513	-2.03688	-2.29439	-2.64236	-2.31919	1.93252	-1.64391	-0.590729	-3.06314	-0.700335	3.3712	-2.33052	-2.35984	1.00862	-0.82964	-0.382658	-0.00047291	3.20921	1.05824	-1.7858	2.41838	-2.40599	-0.249346	-1.56482	-2.34534	-1.13738	-0.750549	0.0250887	1.25915	-0.851127	-1.58986	1.98805	-0.328016	0.684505	0.0161162	1.44194	-0.402448	1.62938	0.22789	0.0598638	0.481671	
1.19079	0.31041	-0.668143	2.12732	-5.79421	-0.0524267	-2.20846	3.20291	-2.23253	5.44228	0.449432	-1.09542	-1.98865	4.78417	2.31828	-1.05289	-1.35364	3.04664	-3.52128	3.04862	0.340868	-1.61984	-1.26752	-2.70859	-1.56836	1.0407	-1.91051	-3.90173	1.70775	2.88586	-1.39124	3.52475	0.0769891	1.2362	-1.53711	-1.98304	0.0850086	-0.593611	-0.11208	1.08891	-1.80087	2.4526	3.32393	1.0516	-1.79975	2.28904	1.36403	0.973202	0.373954	-4.31228	1.14583	1.87687	-0.0670952	4.63134	2.22201	0.277067	-1.89495	-0.355202	1.08243	-3.50185	1.4363	2.4451	1.93632	4.04638	1.77619	2.2474	-0.0497567	-0.428819	1.18745	-0.527106	-2.04138	2.37872	-2.40974	-0.281286	-1.52263	1.25057	-5.02917	0.978685	-0.251092	-1.70688	
-0.474972	-0.0503496	2.81095	3.53536	-10.4966	-1.95654	-1.90287	9.73613	-7.29915	13.3562	1.99651	-1.62057	-9.51177	8.64869	8.90897	-9.28536	-3.87452	11.1671	-12.2424	10.3113	-6.31422	-4.81087	-1.97798	2.30168	-6.45351	6.93161	-9.27754	-12.8783	5.12795	9.42878	-7.38486	0.197906	0.32949	-2.85763	-2.70508	-10.9597	-0.37193	-2.47437	-1.69041	4.0752	3.50078	4.63375	7.23993	7.90116	-8.72654	5.06892	4.57324	1.37652	2.46791	-7.53415	9.28692	9.45986	-3.24259	3.9528	6.70772	-0.140641	-9.79459	-2.26791	2.22241	-10.2523	5.11458	6.98307	6.93251	10.0164	5.0489	7.39751	0.557595	-3.34095	1.35358	4.17743	-5.07284	4.28999	-9.42399	-0.438615	-6.7683	0.589008	-6.5717	3.27333	-2.52961	-1.24859	
0.0655213	2.05422	0.156949	-0.35507	1.99277	-1.33863	0.387132	-3.39386	1.72339	-2.6687	-0.174629	-1.61804	3.38044	-2.99211	-1.16907	2.35859	3.18685	-2.08122	3.08007	-1.58625	1.64508	-0.0233907	-0.278016	-1.62542	0.745425	-1.1293	1.77985	5.51746	-2.35557	-1.32033	0.840454	0.819573	0.996528	-0.494622	1.12308	3.60954	-0.353229	1.58585	1.08594	-1.88741	-0.793342	-0.0233799	-1.10322	-1.32554	-1.1509	0.266236	-0.451149	1.97116	-1.64957	1.10411	-0.23817	-1.72601	1.17286	-0.400877	-0.851374	-0.00763286	2.12362	1.14961	-0.981608	0.914514	-0.842189	-0.741237	-2.23908	-2.73524	-0.544474	-2.32671	-0.954673	1.63153	-0.921331	-2.14484	0.374862	-2.17415	2.23062	1.65541	0.123608	-1.28369	1.80266	-1.69529	1.50654	1.35811	
-1.40769	-0.371286	0.804134	-1.55764	-0.723333	-0.589989	-0.373173	-0.320566	-0.459667	0.275942	-0.769088	-1.23769	-0.353415	-0.164084	-0.593714	-0.293771	0.28491	0.166656	-0.472608	-1.00118	-0.296401	0.135314	0.491576	-1.20624	0.581144	1.42422	-2.54305	-1.17521	0.60079	-0.898848	0.478395	1.74826	-0.601752	-1.02223	1.75534	0.894553	-0.0762779	0.716112	0.351572	-1.13613	1.02686	-2.04007	-1.1435	-0.746409	0.200931	-0.334759	-1.28808	0.756445	0.31254	0.749738	-1.06199	0.186876	-0.951801	0.780968	-0.286979	-0.061832	0.174764	0.168816	-0.367951	-0.496079	0.267489	0.387157	0.378837	0.0892543	-0.468514	0.341373	0.177741	1.27181	-0.096283	0.728301	1.26769	0.571817	-0.875341	0.537377	-0.514461	-0.262041	1.85548	1.05162	-1.26211	-0.584434	
0.635514	0.0285867	-0.670296	0.14677	-4.1594	1.80234	-0.0375735	3.84629	-1.83192	4.16959	-0.280778	-1.93377	-4.90691	3.56805	3.75325	-2.63949	-1.27556	3.54536	-4.88298	3.22353	-0.796452	-3.38453	-1.31837	1.83452	-3.67735	3.25999	-2.64558	-3.19459	0.0746005	4.12408	-3.71981	-0.678937	0.604391	-1.02257	-0.695119	-3.4531	-0.607936	-2.48496	-1.01111	2.41339	0.162694	1.37245	3.43171	2.28117	-1.64708	2.96465	1.35633	-1.07626	2.61262	-2.29456	3.75505	2.91957	-2.50035	1.96491	3.44852	1.04393	-2.39922	-0.443937	1.70381	-4.51091	1.4254	2.35059	2.12783	5.32206	2.1269	1.49932	1.69793	-1.56681	2.64774	2.08656	-2.55436	1.70962	-4.35782	-0.436289	-2.41915	0.104807	-2.74412	-0.130218	-1.12561	-0.10949	
0.0942464	0.334135	-1.78692	-0.620466	0.548187	0.326819	0.251787	-1.81802	1.98857	-0.323817	0.230099	1.11244	-0.440456	-0.603473	-1.30434	-0.132084	-0.0532676	0.499481	0.388473	-2.43009	-0.889987	1.74407	-1.67491	-0.361757	0.426824	0.147043	-0.00982066	0.792386	0.0210233	-2.71538	-0.503923	0.345786	0.695648	0.688704	0.471752	-1.05518	0.0354502	-0.267157	1.50667	-0.128458	-0.742666	-1.83351	-1.71328	0.114606	-0.536301	-1.30931	-1.84676	-1.10971	-1.91232	0.570009	0.155521	0.470642	1.64961	-0.730149	0.336345	0.226084	1.35421	-0.625822	3.34469	0.67832	-0.628656	-0.0490937	-1.64433	-1.02429	2.68767	0.84221	-1.00951	0.945305	-0.475899	-0.830032	1.49154	-1.36439	1.86048	0.966832	0.180393	1.19346	0.992555	1.02928	-0.0453712	1.30524	
