-1.61651	0.0719856	-2.51394	1.19964	-1.54244	0.612216	-1.24678	1.52934	0.403336	-1.19175	-0.243401	-0.913714	-1.21053	0.186997	-0.0373675	-0.553798	-2.59122	0.398923	1.6135	0.294352	1.02392	0.556502	0.287424	-0.490961	-1.46072	0.664426	0.0455216	1.79063	-1.46624	0.141192	-1.94863	0.305205	-2.02173	-0.339096	-1.13663	-0.566962	0.83245	0.201119	0.556856	-1.13936	1.9096	-2.36012	0.0198636	-0.261022	-0.593755	-0.380319	0.147949	-1.02312	-0.335718	0.148394	1.35417	0.268416	-0.207285	0.194349	0.569332	-0.572376	1.06999	-0.817316	0.251179	0.380435	0.190512	0.765918	-0.353181	0.141664	-0.40305	-1.04138	0.675446	-0.0716282	0.148863	-1.36062	0.628321	-1.17974	0.857964	-1.30072	-0.0467535	-0.285915	0.321638	-0.630746	1.5959	1.39265	
-0.676267	-0.794117	1.0473	-0.329527	0.792879	-0.0751961	1.33922	0.634195	0.0226433	-0.336301	-0.501351	-0.0803187	-0.315714	0.344339	0.367631	-0.536523	-0.0317476	0.338452	0.808579	-0.939504	0.987504	1.48434	-0.630736	0.436586	-0.31077	0.416209	-0.265506	0.966027	1.596	-1.78104	-0.283802	0.456647	0.123623	-0.782175	0.150303	1.14875	-0.214029	-1.32703	-0.647876	1.52465	-1.98525	-0.254549	0.444481	0.00195988	-0.948998	0.0606504	-0.82562	-0.523616	-2.39596	-0.326593	1.53323	-0.473365	0.203427	0.884073	0.386516	-0.0593482	-0.524078	0.40625	0.0999309	-0.23222	0.79339	-0.19939	-0.571187	1.02775	0.511511	0.551517	0.634583	0.151704	0.168956	-1.09881	0.356485	-1.28937	0.44747	-0.0716958	0.308898	0.66019	0.277088	-0.805526	-1.99546	1.08119	
1.21525	0.945732	-0.843313	-0.686684	-0.103328	1.00299	-0.883309	0.0953816	-0.45464	0.818088	-0.469482	-0.119146	0.37725	1.11119	0.13454	0.263665	0.546473	1.63928	-0.203582	0.366221	-1.61314	-2.85823	-0.82217	-0.69376	0.780352	-0.940978	-0.0427734	1.51715	2.2338	0.941894	-0.637528	0.455444	1.82915	-0.0166169	2.54293	-0.933348	0.523148	-1.44178	2.15241	-0.985166	0.774103	-0.383895	-0.54734	-0.54702	2.12754	-0.0270954	2.62481	1.42617	1.21708	0.917155	-0.604952	0.950463	0.406973	0.305782	0.625505	0.409241	0.777419	1.25469	-0.186452	0.0814547	-0.47574	0.758883	0.883363	0.673195	-0.30046	0.841182	0.376971	-0.503385	0.911937	2.84096	-0.239587	2.16139	0.335669	-0.693168	0.0772573	-0.971769	-1.18739	1.76312	1.33854	-0.0899921	
0.345585	1.29858	-0.481659	0.377517	-0.915447	-0.32211	0.131883	1.26009	0.396865	1.56446	1.27723	0.752552	0.573575	1.78324	0.409737	-1.27858	-0.500156	-0.511152	0.877736	1.86262	-0.561696	1.45478	1.09021	0.33284	-1.73066	-1.03002	1.28682	-0.702527	-1.26062	-2.50822	1.50748	1.2614	-0.584581	0.521105	-2.88791	0.604916	1.27934	-1.00862	0.0463372	-0.315949	-0.17628	0.364982	0.543025	0.856601	1.79768	0.448254	-0.222866	2.26775	-0.116758	-0.184059	-0.417341	-1.0401	0.549236	-1.58558	-0.362731	0.285855	-0.912329	0.0545849	0.317282	-0.636426	-1.24597	1.59228	-1.08844	0.471788	1.30246	-0.630406	0.464372	0.548137	0.530258	0.732299	1.75503	-0.0210115	0.129584	-1.8858	0.363292	-0.189673	-1.1944	-1.86404	0.542536	0.324198	
0.32369	-0.677945	-0.916309	-1.56771	1.27497	-1.9027	1.72736	-0.788925	-1.45052	0.548056	-1.64358	-1.21738	-0.541121	-0.818344	0.163148	1.02491	1.35259	1.05789	0.183685	0.141044	-2.2062	0.0822304	2.40124	-0.224389	-0.860738	-0.414326	1.16831	-0.712954	0.962434	-0.228079	-0.433954	-0.186839	-1.01154	0.398626	0.00587293	-0.138639	-0.227076	1.87896	-3.19613	1.88901	0.0186646	1.07145	1.28199	0.95788	0.537895	-1.17395	-1.13236	-0.112581	-0.607371	1.37685	-0.266517	-1.26501	-0.192196	-0.283926	1.62076	0.732758	1.20401	1.71354	-1.19732	0.996978	0.334197	0.0583609	-1.18371	0.747952	0.342927	2.03156	-0.263579	-1.69121	0.504072	0.763121	-0.623683	-0.0369594	-1.36578	0.391262	-1.92465	1.12624	-0.598628	-0.303088	-0.64955	1.98385	
0.556863	0.278772	0.0759565	0.635727	1.63033	-0.616266	-0.159157	0.483245	-0.740173	0.386275	-1.33899	-0.397571	0.646351	0.172986	-0.0970052	-0.102684	1.14412	-1.28304	0.245089	0.575877	0.706715	-1.75625	-0.316228	0.250397	0.492969	0.462003	-1.58994	2.89528	1.54113	0.2577	-1.78491	-0.503538	-0.586977	-0.06457	0.769522	-0.270958	-0.122373	-0.137803	-1.40004	0.987073	1.18177	-0.010349	-0.740177	-0.732638	0.373496	0.989236	0.0148126	-0.226244	-1.65701	-0.0776232	-0.264357	-0.999879	-0.146412	-0.240126	-0.981222	-0.203747	1.18061	-0.782124	-0.591911	-0.523206	-2.48421	-1.43958	1.28264	1.66612	1.6804	1.55927	-0.724071	0.778471	-0.971411	-0.529387	-1.28003	-2.26558	0.589704	-0.129325	0.285711	0.0949488	0.949741	-0.458598	-0.370745	1.10184	
-0.156668	-0.508357	-0.935019	1.16038	-1.21517	-1.41731	-1.04949	2.05934	-0.228241	-0.27689	-0.385349	-1.49439	0.0909914	0.471798	0.637147	-0.566051	0.0376544	1.42395	-1.89663	0.716776	-0.931926	-1.40951	1.64597	0.758646	-0.688773	-0.98285	1.33752	-0.949312	0.192737	-1.2685	1.6926	-0.592865	-2.21503	-0.0113768	-0.0824109	-0.305475	0.369502	1.46828	0.291059	0.158024	0.0239456	-1.10682	-1.13154	-0.850013	-1.06974	-0.53976	-1.08799	-0.356988	-1.23419	-0.903422	-0.38543	-0.425338	0.199866	-1.47932	-1.19649	-0.0606958	-1.79964	1.19019	1.04078	2.65022	0.0669095	-0.18042	-0.0424542	0.985808	0.0879767	0.786208	0.0955559	-1.32528	-0.12483	-0.799878	-1.13424	-2.31115	-0.606189	0.623634	-0.143117	-0.787372	0.850681	2.13521	-0.00303538	1.49955	
2.03972	4.03274	4.10977	-3.47056	5.96212	-0.995989	-7.28978	-13.4106	-1.95439	0.281268	-7.82856	2.36379	4.48829	-1.97959	0.0273746	5.70885	-3.34602	-5.5826	-0.875466	-0.175719	0.145389	-0.998753	-0.919179	-1.51789	-1.29011	0.810936	-3.84404	-6.43522	-1.67528	-0.661349	-4.58528	10.209	1.34232	-0.134932	-2.98938	-1.32263	-1.72387	9.1042	0.0449535	-0.464078	2.62655	2.14587	8.04999	-4.5512	-2.58394	-0.421121	-3.84132	3.57583	-2.35057	4.7323	-4.71338	-3.15543	4.86999	-6.77023	4.76056	4.71699	0.857533	2.19644	-3.28963	4.39264	14.0845	-5.63861	-2.6047	6.63079	3.413	-4.5807	0.26091	-1.18508	0.0114024	-0.132736	-4.18963	6.02968	0.336073	-0.70817	8.21777	3.86593	-3.8026	6.19474	-1.06161	-3.75443	
-2.79051	1.21227	-0.296046	-1.94788	-0.0355522	0.480184	-1.11823	-0.38508	-0.330949	0.130009	0.20262	-1.22363	0.113816	0.109792	-0.0394695	-0.202863	1.92907	0.892738	-2.85415	0.127617	1.81545	-0.545048	0.520382	-0.0615482	-0.358559	-0.175998	-0.685422	-0.358283	-0.646388	1.23518	-0.838796	-0.491012	0.225866	-0.956832	0.876385	0.0106018	0.902364	0.107599	1.56199	1.38224	0.87129	-0.445321	-1.96981	0.373979	0.170239	3.21466	-0.999409	1.23026	-2.00952	-1.27106	0.256404	-1.06073	0.138345	0.495847	0.737229	0.300296	-0.688658	-0.324722	-0.761227	-1.6162	-1.31577	0.145548	-1.02627	-0.689005	0.446088	-0.250328	0.0158002	-0.409165	1.87978	-0.49751	1.85836	-0.391509	-1.69179	1.05274	-1.21323	0.547203	0.152191	1.10666	0.84523	-0.0652189	
-0.374579	-2.23036	1.16666	1.32719	-1.44897	-0.793237	0.706323	-0.421126	0.805776	1.31948	0.261779	-0.314997	-1.96116	2.17967	-0.935394	-0.360579	-2.54947	0.140289	-0.21743	-0.544128	1.55111	-0.431045	-1.52276	0.188043	1.16191	0.109217	-1.18152	-0.308001	-1.15453	-0.0518572	-0.856409	1.05544	-0.414095	-1.42361	0.0791086	0.21987	0.623166	1.99084	-0.535977	0.78524	1.23834	-2.09617	0.0979582	-0.378424	-0.158674	-0.755603	0.257804	0.768371	-0.20597	0.104558	-0.427254	0.599638	0.45457	1.28091	-0.323461	0.785828	0.426612	0.667071	0.634419	0.288284	-0.98978	0.0613509	-0.923423	-1.59853	-0.544684	-0.593088	0.689086	-0.187019	-0.0278952	-0.377937	-0.250965	-1.51851	0.258894	-0.827171	-0.904867	0.499796	-0.402521	2.78108	-0.691353	-1.89477	
-0.309624	0.283899	0.548989	-0.472592	1.99641	0.470883	0.898929	0.925867	0.328123	0.895038	0.567713	0.958351	1.44147	0.950028	1.26325	-1.22515	-0.43505	2.80318	-0.733674	0.234593	1.69998	-0.150292	0.305316	0.138227	-0.709802	1.02627	-1.12374	-0.049286	-0.194095	-0.806094	-0.066255	0.402213	-1.74571	-1.78519	0.387283	0.99558	0.541478	0.508706	-0.735772	-3.0196	-1.36084	-0.407093	-0.219156	1.10251	-1.77338	1.37696	-1.898	-1.26484	-0.518145	0.886288	-1.14457	0.0336873	1.1166	1.35884	1.8376	-0.193548	0.728911	0.545961	-0.789215	0.745783	-0.984891	0.219323	-0.0910605	0.292825	-1.85435	0.0395435	1.4772	0.237812	-1.18183	-0.305504	1.0515	1.14936	0.521599	-0.279409	0.295632	-0.366901	0.110494	-0.367536	0.510511	0.105568	
0.976167	2.30502	0.483695	-1.06366	0.855773	0.148765	0.148021	-1.73478	-1.20364	-1.35721	-1.35751	-0.614658	0.121895	1.36344	0.607384	-0.634619	-0.161457	-0.121224	0.421351	0.658973	1.85747	-2.00908	0.20965	0.305418	-0.132224	-0.245941	2.37187	-2.01038	0.447228	-0.990169	0.609999	-0.189612	-0.118415	0.168203	0.223451	0.417258	0.549554	-0.817396	-1.35676	1.40425	-2.53486	1.23329	0.536905	-1.51378	-1.12004	0.479116	0.763088	-0.109578	0.968461	1.21141	-0.983634	0.283314	1.12231	-0.985861	-0.532578	1.32297	-1.03249	-0.247106	-0.189049	-0.0520239	-0.62002	1.3616	0.112876	-0.56244	-0.434453	-0.240131	1.50654	0.897753	0.153975	-0.662679	0.772221	1.81894	-0.873207	0.570255	-0.530514	-0.261534	0.162212	-0.466635	-0.984753	0.74035	
0.341302	-3.16145	-1.84231	2.27928	-1.16778	0.52623	4.17431	5.58156	-0.610615	0.0239972	1.21928	-2.75351	-2.3056	0.686027	-1.71802	-1.55133	0.713049	2.07515	0.302891	0.33504	0.608742	1.0755	-0.843063	1.1015	-0.664495	-1.10395	2.92138	4.13286	1.52287	1.31221	1.03405	-3.31531	-1.1436	-1.5176	2.60501	-0.0241738	-0.750619	-4.26832	-0.20837	2.04434	0.859802	-2.03496	-3.89108	1.05275	1.13459	0.172053	0.490428	-1.06867	-1.14014	0.973082	2.31975	0.533295	-1.97479	3.72573	-3.7686	-1.48987	0.2902	-1.68893	0.0556486	-2.40525	-3.95992	3.01231	0.823878	-4.35241	-2.19116	2.91148	0.311153	-0.793082	-1.69479	2.24406	2.16105	-3.85201	0.552176	-0.861786	-3.66295	-0.545538	1.56904	-3.21477	1.13756	1.00579	
-1.58386	-1.39687	1.62602	-0.402267	-0.20463	-0.527013	-0.810156	-1.39043	-0.319883	2.4369	0.165051	-0.852336	-1.28084	0.132358	-1.37467	-0.195166	1.60402	-1.07332	1.64552	-1.32599	0.401431	-0.64164	-0.651692	-0.357934	0.0353479	-1.55482	-0.548991	0.0660867	-1.03306	0.134794	1.08576	0.425462	-0.607154	0.407775	1.12524	-1.07478	2.40352	0.276298	-1.48621	0.202256	1.58963	-1.63756	-0.390093	0.832879	-0.206722	0.714478	-0.666935	0.896916	1.17538	-0.842057	-0.535269	1.46426	0.49697	-0.135752	-1.18271	-0.478358	-0.488468	-0.713986	-0.144601	1.05273	-0.72839	-0.385224	0.0952146	1.26353	0.987606	0.445748	-0.858605	-0.0995842	0.0271361	0.834408	0.480426	0.52545	-0.830746	-0.7309	-1.46886	-1.24124	1.14688	1.38739	-0.769128	-0.604022	
-1.48287	0.916264	-1.33553	-0.515358	0.715904	-0.752029	-1.85309	-0.231521	1.0629	-0.591033	-0.84212	0.0315049	-0.618785	-0.937645	-0.221456	0.169658	1.21246	-1.30325	1.28942	-0.710391	1.97493	0.366671	-0.20825	-1.06778	-0.748324	-1.7797	-1.57512	-0.598569	0.0705671	-0.219618	1.20562	-1.82743	-0.458202	1.15157	-2.19376	0.27244	0.939968	0.473105	0.0266589	0.82957	0.343459	-0.627712	0.881818	0.698081	2.20214	-0.61873	0.0788228	-0.494341	1.91574	-0.13327	-0.300619	1.45172	-0.831368	-1.9333	-0.139258	0.369465	-0.105867	1.9377	1.21445	0.67146	0.762383	-0.273419	2.07832	0.986399	1.83979	-0.181719	1.99473	-0.0764158	-0.853045	-1.61251	1.11631	-0.55213	0.416931	0.156014	-0.678039	0.368854	-0.372585	1.07763	0.273133	0.055287	
1.23737	-0.543663	0.32229	0.0349604	-1.24788	0.687328	0.221898	-1.49742	-1.01036	-1.65608	-0.766664	-0.176788	0.0872667	0.567656	-0.166445	-1.73517	0.502428	1.57639	-0.466018	0.142284	0.422131	0.525193	0.969369	0.361006	0.877556	0.0821621	-1.02596	-1.74859	-0.304542	0.0936555	0.699053	-0.163542	-0.244748	-0.0379678	0.0628218	-1.02154	-1.60983	-0.103995	-1.00482	0.181848	-0.241383	0.86083	-0.705128	-0.44261	3.58435	1.89584	-1.82967	-1.075	-1.49091	-1.56237	-0.538126	0.20748	-1.21183	-1.44415	-0.880686	1.3384	-0.778335	-0.234245	0.438065	-0.0102261	-0.179939	0.972579	0.583112	0.323225	-0.285554	0.480763	-0.169002	0.474005	-0.20419	0.918841	-0.691602	0.458335	-0.976962	0.619196	0.0392795	-0.688556	0.571154	0.72836	1.2761	-0.200563	
-0.937342	-0.451695	0.944934	0.418524	0.772677	-0.565871	-1.13376	1.12209	-0.231638	2.23984	2.02715	0.0737353	1.82088	-0.56555	-1.52665	-1.70229	-0.349417	-0.457774	-0.916074	2.32367	-1.03861	1.19241	0.364421	0.00674226	-0.686727	-0.609427	1.74448	0.187611	-0.115949	1.85461	1.03728	0.618903	-0.586422	-0.221094	0.356145	-0.712123	1.90258	0.248487	-0.617399	2.14168	-0.298383	-0.818197	-0.541734	0.608033	-0.966269	0.45936	1.38096	-1.5471	0.510692	0.859387	-0.0376043	-1.00242	0.363527	-0.12787	0.692819	1.75153	1.53403	1.52072	0.810743	1.42501	-0.110693	0.139402	0.0265654	-1.17992	-1.3729	-0.61715	0.0795835	-0.427777	1.95836	-3.05696	-0.216019	-0.0326342	0.136165	-2.68498	-0.793285	1.20331	1.38209	1.3735	-0.792503	-1.48623	
-0.405669	0.883906	-0.872778	-0.592031	-2.09324	0.179533	1.14336	-0.520247	0.146205	-0.20068	1.04353	0.797258	0.697151	1.5043	0.0912965	-0.975393	-2.12665	0.132051	-0.593217	2.46808	-0.218288	0.128471	0.338348	-0.966685	-1.22488	0.667806	2.80905	-1.19096	0.611909	1.66482	-1.65987	-0.471026	1.26525	-1.1244	0.58254	-0.756796	-0.568192	-1.04329	0.401726	1.65897	-0.417271	-0.237838	0.656927	0.0666038	0.6665	0.0603135	-0.925507	0.324831	0.267965	-0.420403	0.17064	-0.626493	0.135451	1.61053	-0.731852	-0.598003	0.646821	0.407502	0.734529	0.773825	-1.03972	0.436896	-0.253834	-0.757166	-0.820719	1.33268	1.18461	0.255873	-0.291244	-1.56185	-0.685126	-0.542533	-1.65045	-0.6332	-0.834904	-0.0968916	0.499005	0.0101772	-1.00929	2.0805	
1.72277	1.47222	-0.158625	0.465894	0.219235	2.18198	-0.088568	-0.354661	-1.19818	1.41184	1.02901	-0.142165	0.336363	-0.751917	-0.884233	0.090791	1.62443	-0.0809265	-0.406213	0.607556	0.772335	0.805776	1.99836	-0.50222	1.6095	1.05431	-0.329091	0.635838	-0.770925	-0.378428	-0.213807	-1.10227	-0.153937	0.249664	-0.521227	-0.149575	-1.03694	-0.0200173	-0.279236	-2.0301	1.6623	1.38971	-0.0775648	-0.600136	-1.05281	0.707467	-0.56137	-0.706656	-0.443439	-0.238654	0.245325	1.59494	1.56599	0.789185	0.966889	-0.113166	-1.00014	2.63809	0.998777	-0.175036	0.271296	0.384835	0.178995	0.963766	0.679682	-1.21743	0.181345	2.16967	0.898475	1.03995	1.38456	0.411182	0.0318048	-1.59237	-1.66634	-0.108509	-0.945648	-0.916919	-0.790447	-0.47046	
-0.431278	-6.08701	3.78927	-5.14298	-10.0274	-0.130536	5.61235	-1.34096	-12.0382	-12.0431	-11.1708	-0.613374	0.523555	-5.78406	1.77644	3.43404	13.6422	0.295181	12.9956	-10.1926	-3.39198	-7.18432	3.76518	-6.80429	0.326966	-3.24562	-0.574062	-1.10159	0.23137	-3.46488	-0.929075	3.52683	7.54104	-1.06992	5.60607	9.76428	5.44835	12.6592	1.07667	-10.8227	-2.19739	-6.16026	-1.1411	2.25641	1.59419	9.80614	5.12402	-5.75675	-6.20035	-2.62984	-2.93169	5.30208	0.965401	-10.1444	-11.7105	-3.35785	-8.09931	0.492267	-1.09787	-2.05462	1.01874	-3.79819	-1.95937	-4.96669	-6.55822	-3.18051	-0.303693	-6.76027	4.73889	6.80097	19.7026	-0.271923	2.97098	0.55818	7.06428	8.20713	13.2056	0.311965	-8.79449	1.70282	
2.49436	0.766906	-0.585447	0.478914	0.471054	-0.884876	0.0583953	0.958769	1.03165	-1.46156	-1.46484	1.02733	0.419128	-0.50776	-1.00876	-0.238095	1.7788	0.766252	0.507078	-0.190786	1.25205	0.601758	-0.593965	0.145321	-1.07908	-0.270335	-0.839129	-1.42232	-0.907837	0.786299	2.57453	0.185399	1.11687	-1.25933	1.59367	-0.82505	0.444553	0.264277	-0.339041	0.596184	-1.87031	0.702503	-0.181115	0.0889387	-0.246886	-0.190893	-0.421701	-0.66964	0.286822	1.43207	-0.370811	-1.83849	0.584842	-0.11504	1.4037	0.972265	1.40168	-1.20026	-0.488791	0.313717	-1.72299	-0.415744	-0.576999	0.674396	-0.056841	-0.211539	-0.215147	-0.517572	1.39594	-0.708138	-2.22186	0.179606	-1.63429	-0.381267	0.123574	0.607428	-0.831687	-2.26462	-1.28219	0.315438	
