0.238931	-7.27616	1.35356	0.397187	-2.46231	-2.75316	5.69651	1.25507	1.71676	5.06241	-1.86855	-6.61602	-5.70649	-3.86596	3.37172	0.423962	-0.624518	1.04556	1.03388	-4.18295	9.79298	5.38829	5.43256	-4.76005	6.08008	1.19906	-5.15755	0.344088	-0.358383	-1.14998	-7.21149	-0.0519189	-7.28927	-7.90721	5.38694	4.25174	-3.73682	-0.893422	5.76204	-7.89254	1.40997	1.84898	9.51284	4.94814	-2.4139	1.02193	-3.00826	-7.58879	6.64435	-0.40156	3.2619	-4.14924	1.27602	-10.2661	-0.952208	0.808604	4.80142	5.48645	0.327343	-4.26995	-1.30315	-11.509	9.37155	-5.24743	1.16155	-6.82432	-1.51537	-0.515355	-5.08363	-5.51277	2.0114	1.12911	-4.87388	2.51991	0.833183	-6.45281	-11.8314	7.0503	4.02666	-1.4161	-3.02192	2.50997	8.51853	9.81776	-3.05728	-1.39799	6.53229	4.29008	-1.50872	-3.34597	-3.23502	6.38648	-12.3834	-1.57078	-3.93916	15.1453	-2.55449	0.32041	-0.149787	-3.00857	
0.852115	1.9934	0.184606	-0.451042	2.31118	0.888043	-4.34519	-1.10984	-3.06397	-1.34492	0.369257	2.11834	1.66998	1.62081	-0.681227	-1.93985	0.486959	-0.828413	-0.485315	3.15488	-2.602	-3.30927	-1.14554	1.53222	-1.65479	0.669546	1.34351	1.20168	0.731331	-1.36404	2.22842	-0.00609612	1.51861	3.22726	-0.66721	-2.10767	2.32675	0.129085	-3.59322	0.49798	-3.18741	-1.71609	-3.57947	-1.96806	0.126778	-0.931503	0.599926	2.68318	-3.06816	1.03286	-0.0946692	2.07456	-0.753082	6.56732	0.762064	0.881293	-2.50931	-2.81497	0.364505	1.44297	0.501349	4.24773	-5.93238	4.3275	1.6062	2.62463	0.226554	0.215143	2.82061	2.68018	-1.50687	-1.13839	2.05608	0.356631	0.508399	2.34002	5.10842	-2.70757	-0.606564	0.461694	1.79922	-3.12742	-1.61303	-2.53955	0.686042	0.886617	-2.34614	-1.26186	1.69476	-0.498531	1.63524	-2.71825	5.54396	0.0094623	1.97618	-5.44367	-1.22211	-0.214995	-1.02152	1.67893	
0.529268	-3.36577	0.280158	1.28068	-2.54553	0.0495126	6.86261	1.18168	2.55422	3.92643	-2.24043	-2.52039	-2.78621	-1.19997	3.53509	0.632609	-0.124852	1.42187	-1.63182	-4.05007	6.38359	6.73906	3.67581	-4.19309	3.40812	0.365814	-2.43395	0.0284983	1.68085	-1.16088	-4.4189	-0.610284	-6.24661	-4.82217	4.41717	4.60559	-2.40509	-1.40404	4.39686	-4.33601	0.478555	2.19979	5.7123	3.69976	-2.73159	1.227	-1.43401	-5.30849	4.72788	-0.902269	0.364765	-2.56746	0.627561	-6.05921	0.968592	-0.0124551	3.25904	0.953022	-2.03402	-2.74872	-0.240774	-8.26318	4.70863	-2.30405	0.391954	-6.56668	-2.68537	1.78738	-4.17022	-3.33421	0.875468	0.898171	-5.59221	2.44878	-1.79317	-0.535684	-9.77798	4.4373	1.69779	-4.11844	-1.32161	1.94621	4.54254	5.50537	-0.417792	-1.44452	4.55881	1.2871	-0.861087	0.234393	-1.78084	5.43711	-9.90865	1.40425	-1.55984	9.71779	-0.493479	-1.86866	0.927152	0.461416	
-0.61829	-0.216676	0.0405925	0.937796	1.16735	-1.11634	-1.67929	-0.753073	-1.10927	-0.485918	1.96476	1.41983	-0.274327	-0.409651	-0.969841	-0.525761	0.32328	-1.98482	0.485394	0.722888	-1.281	-2.5079	1.92442	-0.287461	-0.352141	0.337281	1.54639	0.088434	-1.14189	0.417054	2.10226	-0.535204	-1.12796	0.987362	-0.977248	-0.666918	0.851235	1.02089	-0.821967	-0.476505	0.0294599	-1.14022	0.271359	-0.863376	-0.140022	0.192593	-0.0336304	0.618398	-0.327154	0.38737	-1.43992	-0.266054	-2.01766	2.14433	-0.848352	0.636521	0.0420067	-0.983483	0.468559	2.3367	0.217515	2.3404	-2.96453	-0.739994	-2.2787	0.312867	1.55309	-0.473607	-0.559463	-0.574508	0.635305	-1.27892	2.02558	-1.75596	0.352335	-0.334126	3.17862	0.293006	-1.8201	-0.651497	0.150694	-0.220056	-0.737158	-1.90993	-0.499133	-1.06128	-0.384184	-0.356361	1.38542	-1.47208	0.346557	-0.23081	1.8841	-0.156201	1.27848	-0.14111	2.25597	-0.3037	-0.675867	0.819277	
0.359429	-4.48968	-0.655466	0.642983	-0.536952	-0.169016	2.08802	0.211747	1.14866	2.6464	-1.73627	-2.28533	-2.00508	-2.88359	3.53827	3.10864	-0.227831	0.032566	0.489571	-2.92807	3.10562	2.42207	2.65339	-2.08692	1.63933	2.03314	-1.19664	0.0613777	-0.107293	0.679061	-4.74582	1.90617	-2.2781	-4.32002	2.19986	3.45656	-1.14398	-0.0242965	1.78862	-1.41462	1.0789	-0.153623	4.48907	1.16961	-2.98869	-0.838015	1.00987	-4.3198	3.31609	0.602069	-0.12162	-1.28522	1.19797	-4.77718	0.0289204	0.0514343	3.4733	1.08538	-2.49144	-1.35901	-0.200672	-4.77964	5.20307	-2.84742	0.881501	-3.96643	0.688127	-1.59527	-4.36911	-3.23024	-0.828321	-1.07397	-1.84341	0.685614	-1.89653	-1.9827	-6.84224	3.00775	0.203206	0.0936573	-2.05372	1.20007	4.54806	2.5083	-1.00837	-1.09669	3.31866	1.48766	-0.216341	1.91318	-0.797276	3.66723	-6.38423	0.981672	-1.22062	6.06278	-1.92459	0.868891	-0.177913	-0.121181	
0.116851	6.77077	-2.06788	-1.37302	5.28582	1.11823	-8.61106	-2.55312	-4.85022	-4.50354	3.55256	5.06091	5.27467	2.68456	-3.68361	-2.08949	-0.566056	-1.61426	-0.577593	3.44329	-7.06572	-7.55822	-3.28466	5.61599	-4.82605	-0.95511	4.4355	1.0395	-0.842014	1.66652	8.62487	-0.975736	9.11646	8.7788	-6.09383	-5.56026	3.51498	-0.599999	-8.5798	3.46862	-1.80355	-3.07589	-9.61432	-6.77679	2.53199	-0.602745	2.82112	6.76085	-6.63851	-0.592875	-1.80059	3.16127	0.867475	10.095	-1.47853	0.992359	-5.85919	-3.67458	1.69177	3.70317	1.76464	9.45878	-8.54723	6.91907	-0.211552	5.06052	3.74586	-2.4289	4.79829	6.30177	-2.13086	-1.0689	6.11001	-2.2572	0.93901	1.75204	12.4606	-6.74128	-5.0144	4.5449	3.15501	-2.76657	-4.51093	-6.60374	0.628708	2.50754	-5.13035	-3.61555	0.803068	1.14688	3.78502	-7.58937	13.3172	0.892921	3.03016	-14.9096	1.682	1.2713	1.12763	2.57194	
0.114957	-7.13043	1.50141	1.23948	-2.6991	-1.77976	8.22654	3.3438	1.83071	5.66727	-3.81928	-6.89841	-7.26806	-3.86983	5.0369	0.771388	0.964824	0.17412	-0.114493	-4.34238	12.317	8.57289	5.34969	-8.11809	5.93394	3.73341	-7.60416	-0.998537	-0.864742	-1.46745	-11.8989	1.62422	-9.70792	-8.83002	7.79604	6.1059	-2.00017	0.479046	9.1426	-5.96015	2.33707	5.19302	12.7483	5.62511	-2.35811	0.394434	-2.94927	-9.63152	6.93001	0.747092	3.08066	-3.62481	1.70003	-11.8098	-0.507675	1.00951	8.06703	3.66277	-1.28109	-5.06159	-1.02699	-10.8919	8.52294	-9.07847	1.25074	-9.94418	-2.33736	1.27613	-7.28078	-7.31901	1.94931	2.72099	-6.55625	4.01268	-1.58515	-5.70166	-16.6529	8.73502	5.91103	-2.18465	-5.54054	2.86515	8.70315	10.2102	-2.57544	-0.664013	6.27888	3.96596	-1.44483	-0.675883	-4.4617	5.82733	-18.0526	-1.31163	-4.21667	17.7594	-2.4692	-0.688101	-1.10954	-1.99856	
-0.385652	-3.34903	1.17068	1.83086	-2.83651	-0.893586	3.8679	0.716718	0.328025	1.16983	-2.18709	-2.172	-2.47486	-0.56792	2.12865	2.11387	0.673721	0.797513	0.646858	-0.407376	5.84248	3.78818	2.45315	-3.9716	2.77473	-0.931227	-2.61045	-2.37406	-0.0573757	-1.89644	-5.5585	2.17417	-5.70999	-5.43199	3.64217	0.469111	-2.30527	0.00313481	3.1714	-1.68936	2.72177	0.995763	6.15281	1.78377	1.33715	0.887389	-1.62634	-6.1427	3.60998	-0.583742	0.292182	-0.688717	-0.00974095	-4.6425	0.196058	0.866394	3.58182	2.48668	0.0844835	-2.2305	-0.351499	-6.35087	3.56883	-3.77664	1.40995	-4.76246	-1.71969	1.3354	-2.72208	-3.24794	1.62992	3.53117	-2.7898	1.12462	-0.60135	-3.53889	-6.60367	3.11471	2.23263	-1.14917	-1.94069	1.11491	3.63621	4.25534	-2.17173	0.908075	3.29985	0.833956	0.2625	-1.12607	-1.26419	4.15703	-9.27162	0.626345	-1.23996	7.98458	-0.40095	2.12458	1.31412	-0.889968	
-0.984941	-2.55278	-3.98719	0.0609604	-2.74689	-2.15879	5.9456	0.215013	1.95638	3.20938	-1.02204	-2.82074	-2.00398	-2.71084	4.13138	1.16289	1.08749	0.400789	1.47738	-3.17035	3.77231	2.85317	2.55176	-2.38451	1.50446	2.55357	-2.01545	-2.95823	-1.40897	0.0814721	-4.90398	1.3581	-3.76569	-4.27225	2.74569	2.82424	-1.87131	2.1035	3.15559	0.422326	1.15884	0.567484	4.63162	1.7542	-0.682822	0.707458	-3.44741	-1.59703	4.37939	0.250052	-0.28724	-4.27924	-2.57171	-5.87119	-0.341157	0.426357	4.61058	0.868945	-1.35391	-2.4809	-0.641072	-5.21931	4.53679	-3.14161	-1.23868	-6.26471	-2.74664	-0.683114	-2.65599	-3.50327	2.31492	-0.535437	-2.12758	0.417347	-3.09719	-1.65803	-7.22126	6.84551	0.875222	-3.12118	-1.53574	0.0343229	4.4207	2.08776	-2.26199	0.539266	3.04746	1.04787	-0.715362	-2.70663	-1.64224	3.13143	-9.43753	-0.70018	-2.50123	5.77158	-1.16973	-1.5518	-2.50895	2.57698	
1.04463	0.0292701	-2.42911	0.0030658	-0.510246	0.882343	0.703455	-0.118877	1.13972	-0.184294	0.0830422	0.573941	0.683335	0.49206	-0.580987	1.37025	0.59568	1.50175	2.36858	1.90799	-1.37387	-2.32948	-0.0977758	0.818726	1.10376	-0.926913	0.159613	0.29219	0.494451	0.164459	1.02852	-0.144078	-0.925479	0.858944	-0.101969	0.966797	-0.554925	0.480375	-1.88858	1.20103	-0.0477426	-1.96771	-0.927086	-1.26127	0.393723	0.300398	-0.217381	0.512579	-0.225458	-0.240259	0.145183	-0.591548	-0.0699491	0.80603	0.0819065	2.6614	-1.08359	-0.627157	1.8108	0.790238	-1.83964	0.881059	-0.284889	-0.323703	-0.897148	0.982462	-0.231709	-0.0173419	0.264855	0.424266	1.54958	-1.57398	1.08246	-0.270932	-0.813922	-0.728923	0.0986838	-1.06779	-0.158307	0.374722	1.60233	-1.30051	-0.164155	0.654012	-0.781497	1.15629	-1.35885	0.297108	-0.492851	0.265542	0.450362	0.0481253	1.21925	0.0121681	-0.934852	-1.81382	0.407619	-0.718548	-0.328864	-0.931794	
-0.186646	9.76557	-2.37019	-1.0498	3.49277	3.18165	-11.5405	-1.84032	-4.33955	-6.28909	3.4096	8.35328	7.81356	3.77458	-5.01551	-3.15364	-1.28993	-1.65967	-0.559878	4.94766	-14.4603	-11.1415	-4.2954	9.06762	-9.2181	-1.45361	8.6809	1.60381	-2.94966	0.762479	12.6428	-1.39097	13.1263	11.1416	-9.32966	-4.48778	4.56768	-0.213258	-10.6835	5.18966	-2.29873	-3.49197	-13.9409	-7.33122	5.36017	-2.45423	5.72441	11.1393	-8.2352	-0.995991	-2.64545	4.00111	0.208794	17.4608	-0.277726	0.983641	-8.53065	-5.92623	0.825225	6.31183	3.30786	15.2892	-12.3888	9.30729	0.0353526	11.1786	1.3895	-0.640444	6.77933	8.17452	-3.51393	-5.00046	9.6421	-6.72648	1.95614	7.49173	20.8089	-7.92516	-5.84345	2.54298	5.1553	-3.2115	-10.0269	-12.591	2.79801	2.98291	-9.3584	-5.45068	2.47831	0.1309	4.82424	-9.82042	19.9536	-0.214163	5.08649	-22.4536	1.84315	1.7923	0.40753	2.39376	
-1.25328	-1.839	-1.67807	1.08576	0.196361	-1.02318	-0.916693	0.0229075	0.944959	0.620319	0.703319	-0.767959	1.61969	-2.44219	0.418606	2.00225	-0.519785	1.64605	-1.92583	-0.152813	1.89237	-1.35933	0.318328	0.049517	-0.799712	1.46784	-1.97667	0.0207672	0.803438	0.487816	-1.95763	1.07642	0.508736	-1.54976	-0.96358	-0.427104	-0.400186	1.89608	-0.616627	-1.34681	-0.795275	-0.957505	-0.435665	1.2594	0.460607	0.152429	-1.60299	1.58972	1.46629	-2.07937	2.39606	-0.135507	-1.20676	-0.906195	-2.45385	1.37097	2.19663	-0.567604	0.834123	0.726445	0.985111	-1.65552	-1.37091	0.312693	1.03669	-0.122253	1.75436	0.138394	-1.22344	-1.56168	-1.04637	-0.0559061	-0.377355	-0.190885	1.36187	0.909788	0.192915	1.08386	2.01185	0.480193	0.642857	-1.21602	0.191608	1.10257	0.553695	0.00509242	0.0809589	-0.606162	1.31165	2.26398	1.30973	1.53096	-1.01703	-1.21865	-0.302061	2.79492	0.420284	0.151004	-0.0935797	-1.29568	
-0.221675	-7.13482	0.318873	0.470121	-2.50138	-1.53126	6.902	2.70723	1.53662	4.95277	-0.651512	-6.10187	-4.75966	-3.10282	5.05885	0.277749	-0.0467333	0.155006	-2.21956	-4.68155	8.69398	6.93277	3.17098	-5.87899	2.222	1.53745	-4.72967	-0.474898	0.210023	0.418158	-5.64834	0.633685	-7.81062	-5.95879	3.5803	3.57906	-3.47919	0.45664	5.73753	-3.53885	0.767197	3.22871	8.23218	4.04022	-1.49855	1.31873	-2.5632	-7.0791	6.03577	1.54819	1.69478	-1.88043	-0.213445	-8.38648	-0.847893	1.04716	6.28841	4.36215	-2.70761	-2.89545	0.161321	-8.07351	8.02586	-6.80262	0.849033	-6.73077	-2.47756	0.953865	-4.65668	-5.90304	2.78096	1.27589	-5.00182	2.87132	0.487696	-3.81632	-12.1546	4.06205	4.558	-1.21779	-1.30949	3.58408	6.06897	7.93464	-0.144034	0.135055	4.80142	1.21774	-1.67368	-1.19627	-1.64109	5.1282	-11.8862	-0.710865	-4.11992	13.5204	-0.158249	0.556061	-1.01893	-2.31844	
1.70821	-0.66545	-0.409241	-2.01487	-0.601962	-1.75884	1.62507	-0.797531	0.615965	-0.441026	-2.92456	-2.13122	-1.51588	-0.508662	-1.07164	0.0668599	-0.192583	-0.527043	-0.380939	-0.11889	1.71608	1.67948	-0.36385	-1.24767	0.175876	0.865556	-2.11293	0.103491	0.458853	1.35781	-1.76379	1.3868	-1.26299	-0.790613	1.57027	-0.0116943	0.872578	1.33291	1.84528	-1.39731	-0.0450984	-0.8941	0.230404	-1.4543	-0.0853396	-0.214765	0.508786	-0.850485	0.991104	-1.35874	0.880941	-0.482617	-0.671483	-2.53738	1.11318	-1.22416	-1.60915	-0.714497	-1.85668	-1.61776	-1.83437	-1.0936	-0.344463	-0.949228	0.774298	0.220412	-0.485286	0.660675	-1.63598	-2.1261	1.0809	1.09198	-2.20292	0.770248	-1.06941	-0.354529	-2.68758	1.16716	1.29805	-1.07121	-0.575254	1.02812	-0.435312	1.53406	-0.107146	-1.59503	0.133602	0.887807	-0.734595	-0.10338	-1.0989	-0.522019	-0.793875	-0.463857	-0.558628	2.18421	-0.662066	-1.3198	-0.479039	-1.43351	
1.61568	2.49348	2.38204	-0.547035	0.463403	-0.812813	-0.866708	-0.137772	1.03369	-2.92984	0.379042	-0.621899	-0.462282	-0.193683	-0.405424	-0.314925	0.613753	-1.21485	-0.837504	1.09887	-0.24624	-0.766373	0.429215	0.863352	0.423724	-0.830589	-1.63135	1.02841	-1.42385	0.0505945	2.83697	-1.00894	1.60136	-0.313639	-1.89927	1.24917	0.625254	0.420831	0.168956	1.37305	0.980631	2.56553	1.36405	0.555994	-0.0116139	1.55393	0.023938	-0.765721	0.241227	0.195414	0.620306	0.849669	-0.93056	-0.177982	1.22011	-0.655271	-0.0641725	-1.80616	0.364924	0.80435	2.01489	-0.0151742	-0.14755	-0.997949	-1.3987	0.168969	-1.04643	0.369912	0.54565	0.319837	0.546365	-0.229748	0.7532	0.174629	1.39925	0.566688	0.392185	-1.0034	-0.279088	-0.637182	-1.18676	1.30404	0.306411	-1.20761	0.313134	-0.529499	-0.557602	1.40025	-0.22753	-0.0355871	0.567133	0.421972	0.423014	0.245796	-0.938736	0.681097	-0.662425	0.949053	0.684886	1.92014	
