0.618166	1.96596	0.4607	0.905718	0.657294	-0.412776	-0.584947	0.911647	-0.785308	-0.507643	1.21423	0.888032	0.0476852	-0.691775	-1.43556	1.08599	-0.674696	-0.327545	-0.62256	0.764829	-0.74866	-0.970295	-0.372904	0.211102	1.16963	0.225437	0.367875	-0.678149	-1.93046	-0.0908816	0.575682	-0.804093	-0.454071	1.4433	0.0640455	-1.64413	-0.0471902	0.258887	0.400956	0.184852	-0.233206	0.532667	0.704022	1.14269	1.51284	1.43017	-2.20196	-2.1405	0.659462	-0.724438	0.200027	1.12484	1.2025	0.0642293	-0.884579	-0.259445	-0.799628	0.841295	1.0753	-0.480817	-1.00276	1.19064	-0.250622	0.347595	-0.763235	-0.0173348	-0.706348	1.33573	1.832	-1.20807	-0.714473	-0.961052	-0.293503	-0.220429	-0.947377	-0.942473	1.44638	0.146773	0.435822	0.29195	
1.27192	-0.0251401	0.978826	0.389293	1.16783	-0.16411	-0.166753	-1.23427	0.111368	0.713713	-2.01956	0.687432	0.583795	0.329323	-0.909438	-0.810167	-1.00697	0.743914	-0.841	1.886	-0.0274667	0.402792	0.730792	0.574265	0.504847	0.375852	-0.607669	-0.420814	-1.25047	-0.563086	-0.295026	2.33981	-1.2807	0.755064	1.63424	0.176278	-0.603041	0.478963	0.444658	-0.436558	-0.796279	0.947128	0.475267	0.164411	0.0720696	0.974724	0.858932	-0.334009	-1.50585	-1.55969	-0.252822	-0.0788466	-1.18603	-0.0240991	-0.745161	-0.703936	0.0345969	1.18129	-2.11241	-2.19435	0.423837	0.512327	-0.420239	-0.268243	0.0169002	0.733847	-0.474964	-0.520469	-0.876918	-0.994636	0.313732	0.380813	-0.603863	-1.97527	0.486981	1.62032	0.213068	-1.52721	1.01384	0.265427	
-1.1045	0.383875	1.04267	0.364095	0.365581	1.02968	-2.00995	-1.12047	-0.0910277	-0.043403	0.373868	-0.197252	-0.11428	0.434918	0.0968778	-1.4307	0.657646	-0.1564	1.38895	-0.0390189	-0.149399	0.309462	-0.222708	-1.36865	0.697762	1.23344	0.27975	1.35087	0.465307	-0.949703	0.328971	-0.609424	2.91904	0.167961	-1.02749	0.820222	0.764991	-0.291846	-1.48999	0.944735	-0.588524	-0.498083	-0.717936	0.549429	0.197659	1.49338	0.818603	0.0161952	1.48768	1.03665	0.173896	-1.36181	-1.47234	0.593156	-1.81584	0.4834	-0.693526	0.445909	0.00517738	-1.31188	-0.124931	0.576994	-1.49496	-0.332099	-1.56359	-0.00886911	0.356018	-0.0714357	-0.0943347	-2.34533	-0.873836	-1.0513	-0.700955	0.276891	1.02875	0.12463	-0.140511	-0.821316	-2.05556	-1.55569	
0.447017	0.131295	0.286931	1.6477	-0.819802	-0.550171	-0.608162	1.86848	-0.0461374	2.45104	1.05329	-0.986981	0.698328	0.00833508	0.596716	-1.00348	1.21504	-0.574239	1.95157	0.404814	-0.950045	0.0331319	0.691663	0.349929	-2.08035	1.61769	-0.432973	-2.60474	-0.92271	-0.422374	-2.39087	-0.636803	0.439951	0.195701	-1.26983	-1.44558	-0.860505	0.705303	0.0211644	-0.429264	1.34208	-0.383321	0.115513	1.128	0.922131	0.719901	-0.132777	0.362249	0.554372	0.222544	0.40333	-0.239693	0.189079	-0.0580986	1.35991	-0.728858	0.122338	-0.298484	0.445335	-1.86566	0.0996922	-1.47015	0.891522	2.27098	0.253534	-0.343454	-1.15211	-1.94066	1.8753	-0.0832494	0.278952	1.14288	-1.79477	-0.381659	0.478167	-0.931365	-1.5232	0.688661	1.12083	1.56014	
-0.292194	0.323094	-0.00953635	-1.44857	-1.49214	-0.412152	-0.120367	-0.720898	1.23546	1.5656	1.59116	0.967395	-0.973728	-1.90767	0.413581	-1.127	0.537447	0.479112	-0.808954	-2.23849	0.861494	1.24545	-1.20636	0.107764	2.77921	-0.235071	-0.535375	-0.120527	-0.0860645	0.783236	-0.151327	-0.743032	-0.599373	0.358183	-0.945121	1.15891	-0.96213	0.954754	0.37858	-0.49892	1.12732	0.36314	0.544164	1.97049	1.99545	-1.72651	0.734334	-0.545283	0.221599	1.28868	-1.10798	1.41358	1.12513	-0.196596	0.0630877	0.172349	-0.0266742	-0.274161	0.868396	-0.797428	0.315584	-0.0474129	-1.8237	-0.0179591	1.04506	0.27977	0.65982	-0.427812	1.59944	0.169637	-1.69111	-1.05959	-1.1105	0.341855	-1.63643	0.936278	0.0665738	0.568966	-0.413677	1.50828	
0.465823	0.82156	1.41619	0.956283	-0.773679	-0.426407	0.853497	1.34163	-0.991975	0.4677	0.752091	0.551475	0.57459	0.450388	-0.0125474	-1.3243	-0.00161996	-1.56337	0.0799632	-0.379384	-0.0769259	1.21755	1.18309	-0.283773	1.22884	-0.834772	2.49736	0.0445506	-0.747555	1.01152	-1.2482	-0.808393	-0.426345	-0.59847	-0.979148	0.0830118	-0.410993	0.440895	0.897637	-0.743753	0.117538	0.31838	-0.931111	0.682625	1.2886	0.333878	0.778372	0.268115	-0.11493	-0.00446671	0.0435026	-0.707665	0.0304773	-0.641178	1.80485	-0.31855	0.383323	-1.13806	-0.665481	1.83245	1.68657	-0.320709	0.0137249	1.55492	0.813429	-1.84847	-0.0658435	1.16285	0.977887	-1.56053	0.921561	0.771722	0.25425	-0.0900578	0.599645	0.800415	2.41346	-0.703991	-0.666974	-0.46431	
-0.288918	-0.258832	-0.633744	1.67648	-0.934905	-1.06657	1.88553	0.646529	-0.263877	1.20534	0.460591	0.611791	0.252436	-1.61331	1.88879	0.244791	-0.856671	0.561715	1.15389	-0.656946	0.591682	0.339182	0.822511	1.10515	-0.33835	0.499899	-0.43493	-1.72642	1.21104	1.00069	0.35699	0.910744	0.391415	-0.808918	-0.116961	1.64735	0.670034	0.508926	1.33562	1.24472	0.831636	1.9779	-0.785327	-0.593318	-0.107603	0.847624	1.313	0.26702	-0.325255	-0.407221	1.1732	0.600347	0.602225	0.101743	-0.340722	-0.0796158	0.164717	-1.82969	-0.496849	-1.21969	0.568641	-0.343105	-1.23042	0.486553	-0.519096	0.0914202	-1.48015	-0.301678	-1.25383	-0.247701	0.110453	2.24625	0.561609	0.747473	-1.26936	-2.62634	0.368804	-0.751154	-1.19212	-2.50875	
-1.49711	0.717044	0.838113	1.85104	-0.199201	-0.991979	0.679556	-0.13388	1.02155	0.674348	-0.553262	1.32112	-0.926105	-0.282748	0.343311	1.34777	1.39853	0.966775	-0.30943	-1.68585	-0.0248349	0.593492	-1.53392	-0.596645	1.06803	-0.671778	0.92414	0.442897	-0.360315	0.689369	-1.40019	-1.8635	2.13061	-1.16331	-0.104135	-0.481046	2.63344	1.28517	1.77584	0.803683	-0.596566	-1.19092	-0.815283	1.95292	1.19945	-0.737234	0.149444	-0.157339	-1.06473	-0.770629	0.723929	-0.609683	-1.84639	-0.16045	-1.61673	-0.082423	0.633702	0.0403389	2.06762	-0.715899	0.937336	-0.185541	0.155329	0.837638	0.957995	-1.09589	0.639719	1.52812	-0.687051	1.38508	-1.54188	0.967225	2.25934	-0.607544	-0.459825	-2.63076	-0.501128	1.654	0.490283	0.446101	
-8.98493	-1.14652	0.146643	-8.92633	-3.00683	-1.44925	-9.41791	0.575665	2.6305	2.72764	-4.56587	3.0406	5.99023	2.19279	-3.51764	9.05785	-1.38053	5.66377	-1.76645	3.87416	0.300745	5.23126	5.80812	-6.73847	-4.25661	1.26572	4.60298	3.3634	-0.0849984	1.62604	-0.426312	7.97259	4.53254	-5.15737	-2.09886	8.64793	7.13614	3.30966	-9.94913	-0.81505	-8.52429	2.32074	2.56626	1.33607	-3.28923	0.726224	3.68412	-5.38364	2.98428	4.7665	-0.351166	-2.41161	-1.88507	-6.08102	-12.1987	5.96002	-2.47881	12.1954	0.773609	0.767016	-5.99188	1.11766	12.229	-1.10378	3.55453	-2.24363	-4.36982	-10.3132	0.0223442	0.864846	1.16722	-6.93038	-3.73415	3.25737	-3.58903	-5.84421	-6.30605	-2.64868	-0.202684	6.80501	
0.0278852	-1.442	-0.284819	-0.478833	1.23676	-0.447048	-0.351635	-0.751476	0.966433	-0.348686	0.0398209	2.23748	-0.193097	0.924193	0.56555	0.13222	-1.31917	0.0543067	-1.28579	0.370643	-1.242	0.452898	-0.983429	-1.75495	0.843107	-0.0415875	-0.134037	-0.32525	0.39659	1.35275	-0.00868955	0.145152	-0.0852516	0.862255	0.971428	0.839893	0.0507112	-0.0848277	-0.617048	-0.00648657	-0.159524	0.229582	0.140474	-0.208729	1.6766	1.41838	1.2122	-1.33906	1.23316	0.365537	-0.95285	1.03421	-0.437117	-2.36424	0.85924	-1.97111	-0.39804	0.612152	-1.64717	1.29965	-1.27826	-0.366295	-1.50796	0.801304	-2.56885	-0.153346	0.601356	1.19078	1.38936	-0.458146	0.879165	-0.0276523	0.319894	-0.864532	0.391728	-0.18083	-0.327016	0.657176	-0.0609786	-1.53399	
-1.46032	1.03645	-0.67345	-0.55726	-1.15633	-0.398145	-0.865562	-0.668348	-0.310731	0.388521	0.724228	1.76465	0.762656	1.00375	0.0363625	2.31351	-0.501475	0.0867296	-1.70733	-0.57323	-1.78538	0.993494	-0.148022	0.951543	0.0125481	-0.154491	-0.338532	-1.07283	0.206774	-1.43733	0.845496	0.373126	0.418211	-0.635848	-1.87838	-0.542432	-0.0139793	1.77801	-0.14503	0.424988	-0.768664	-0.936689	1.90816	-0.81692	1.09049	-1.36061	0.871776	0.0258863	-0.516439	0.567638	-0.0185642	-0.472737	-0.0881247	0.646842	-1.41598	-0.350238	0.592663	0.770279	0.767989	0.0204726	-1.37841	0.00924391	-1.91864	0.282657	0.0793351	-0.939163	-0.612508	-0.84466	0.799253	1.16185	0.650682	-1.77137	-0.414866	-0.825693	1.55768	0.0824647	-0.226631	-1.11051	-0.0632224	0.0647365	
-0.550712	-0.574984	-0.185393	-0.472202	-0.111218	-0.350333	-0.394504	0.966192	-2.65476	-1.31391	-0.0677903	0.396925	0.521317	0.69206	-0.471891	0.0956624	-0.70158	-0.0326947	1.17202	0.0583679	-1.37724	0.849213	1.97187	1.83057	-0.258054	1.3667	0.692411	0.976789	0.452978	0.116574	0.00817272	0.634485	-0.950844	-1.56804	-0.358236	-1.49103	-1.44057	-0.112478	-0.193798	0.600536	1.7124	0.593233	1.04935	0.258444	-1.19554	-0.0837652	-0.0166864	-0.787453	-0.807928	-0.106306	0.636038	-1.95093	-0.570496	0.723442	-1.04593	-0.240557	0.348747	0.659543	-0.564567	0.604572	0.767683	-0.106539	-0.237626	1.15409	0.619633	0.646078	-0.177665	0.0535036	-0.721745	-0.479861	1.72937	-0.942379	-0.544806	0.461809	1.22746	-0.887509	0.858962	-1.4867	-0.0350725	0.634365	
-1.49474	0.450138	-0.694444	0.440805	0.399394	1.22198	0.0562944	-2.54002	0.0746028	0.0173483	0.945901	0.817615	-0.988732	-1.82176	1.26002	-0.0379534	-0.246072	1.25606	-1.51192	1.48873	-0.526414	1.19012	-0.616371	-0.883302	-1.76941	-0.327373	0.0744589	-0.133072	-0.859764	0.472279	0.640556	1.87237	-0.928107	-0.064679	0.143188	1.00198	1.08705	-0.995151	-0.658982	1.50098	-0.179005	-1.69105	-0.0847647	0.869989	0.327889	-0.186387	-0.469592	0.921032	2.18369	-0.280262	1.03551	-1.00798	-0.140565	1.07118	-1.32327	0.717089	0.542949	2.21286	0.710177	0.650385	-0.773204	0.877195	1.22379	0.41989	0.354088	0.918794	-0.556034	-0.552397	-2.13358	0.500408	-2.46412	-2.0352	-1.33151	0.29738	0.484601	0.588209	-0.700769	-0.146352	0.446751	-1.89704	
-10.3188	-1.25464	0.153055	-7.14178	-2.98763	-2.97394	-11.2429	2.43725	0.23734	3.76407	-7.23373	2.79692	6.37489	4.83749	-1.04366	10.4048	-1.03802	6.02642	1.58488	7.30046	0.0598438	7.78034	6.44433	-10.8473	-8.3031	3.96545	5.14649	5.69666	-0.722824	1.07979	-1.07229	3.97155	4.90652	-6.4506	-2.49957	10.1087	8.41685	2.26858	-9.86297	-1.70218	-7.50515	1.68561	2.62437	3.54257	-1.36979	2.15659	2.94643	-4.51691	3.81124	2.05929	-2.22659	-4.06527	-1.87947	-5.0392	-14.9959	7.42547	-4.91071	12.6902	1.95977	0.885668	-7.07679	0.639397	15.3483	-2.45247	5.49369	-1.7603	-3.76984	-11.598	-3.42204	2.07452	-0.848532	-8.91619	-5.8221	4.70731	-1.7482	-5.86834	-6.75818	-2.79342	-0.960131	8.42716	
0.39839	-0.831248	2.44867	1.19268	-1.48261	-0.556527	0.566531	0.275916	-0.189694	0.291434	0.789998	-0.582402	0.321191	0.388018	0.647617	1.71793	-0.154879	-0.275386	0.931817	0.372036	0.413633	-1.09334	0.858934	-0.724314	-1.18402	-0.25644	-1.44996	0.657677	1.27855	0.181077	0.795019	-0.254107	0.31587	0.256186	-1.6652	-0.526832	0.350001	-0.743359	-0.19037	1.45633	-0.720097	-1.42249	0.72482	0.42346	1.16638	1.40792	-1.40395	0.954509	0.626497	-0.10331	-0.221924	0.517658	-1.48498	1.34987	-0.215477	-1.50479	0.271765	1.10122	-0.130886	-0.599553	-1.39933	-2.29483	1.73847	-0.803804	0.652841	-1.11847	0.585362	-0.134034	0.568708	-0.135423	-2.2512	0.280582	-1.53826	-0.476854	0.309256	1.21309	-0.139133	-0.726989	1.7824	0.58354	
0.246341	0.618498	0.800269	-0.278705	-1.68015	-0.489792	-0.0721152	-0.0175922	-1.38361	-0.356573	-0.372598	0.194722	-0.237345	-2.39837	-0.405758	0.0852242	0.861146	-0.493868	-0.772552	1.61973	2.09126	1.22882	0.255999	0.50562	-1.27665	0.997652	0.953636	-0.895547	-1.43069	-0.0761477	0.0640289	0.6246	-0.782787	0.839996	0.0552684	1.0009	-0.838213	0.730164	-2.90829	0.491541	0.476244	-0.158953	-0.397093	-0.231477	-1.25675	0.00897744	-0.721782	1.83986	0.608686	0.641983	-0.160747	1.43381	0.0258899	1.60999	-0.344734	-0.598103	-0.319561	-0.188303	0.702782	-0.395204	1.30632	0.771236	-0.470557	0.708809	-0.254766	-1.23507	0.592285	0.168956	-0.287094	0.901327	1.4652	0.544392	-1.07984	0.584764	0.586613	-0.603521	0.697466	-1.28431	0.786995	-0.768459	
1.21286	0.872672	0.896599	1.20209	-1.36586	0.294099	-0.0809926	-0.0351089	0.513815	-0.104213	0.50859	1.49887	0.0396542	-0.0617811	-1.79555	-1.79247	-2.06224	-0.699152	0.796922	-0.247516	-0.317276	-0.164168	-0.411894	-0.0378162	0.615642	0.763009	-1.67889	0.817943	0.782734	-0.553797	0.780048	-0.838656	-0.810241	-0.337594	0.442924	1.15525	-0.760525	1.01728	0.637928	0.714022	-0.334461	0.658691	-1.73362	-1.4256	1.36949	1.4073	0.179765	1.78256	1.14067	-0.886269	2.26689	0.0716647	1.21491	0.822539	-1.30197	-1.24065	-0.919912	1.96618	1.58043	-1.0309	-0.862246	-0.914896	0.423546	0.0592538	0.771065	-1.0816	0.627587	-0.132685	-1.17517	-1.21693	0.352692	-0.0550631	0.832461	1.0994	-1.15208	-1.01593	0.776125	-0.130237	0.650018	1.54385	
1.48736	-1.50065	0.773245	-0.115791	-0.288794	1.49174	0.823939	-0.877282	0.00229682	1.64834	0.460249	1.36378	0.691629	-0.0742845	-0.354907	-1.30152	0.870696	-0.388068	0.0939058	-0.802927	-0.806354	2.04499	0.81878	0.132672	-0.724731	1.35716	-0.179462	1.12398	-1.18475	-1.08325	0.868198	1.54903	0.67295	-0.171944	1.35357	1.36124	-0.2505	-1.33751	1.66636	1.08495	-1.14087	1.53442	0.114382	0.93411	1.9293	-0.335581	-0.87802	-0.992229	-0.16562	-0.156016	0.309043	0.424439	1.29061	1.44737	-0.0250918	0.447221	1.46664	-1.38666	-1.34683	0.692329	-1.97814	1.4196	-0.72586	0.349067	2.1619	0.323246	-0.486031	0.740092	0.331854	-0.762878	-0.201089	0.594489	0.158489	-1.6981	-1.03254	0.777405	-0.481219	0.265399	-0.033646	1.64944	
0.270925	-0.61194	1.01661	0.780989	-0.218623	-1.69342	-1.6371	0.442028	1.499	0.125719	-0.0156427	1.50051	0.183076	-0.670082	-1.34087	-2.69967	-0.451954	1.61453	0.933764	0.279658	0.643716	-0.508911	-0.723232	-0.267357	0.968512	-1.2939	-0.251384	0.0432291	-0.216076	-0.359972	-0.928604	2.38733	-0.349778	-0.299786	0.382102	1.21714	0.0732696	1.24779	0.741835	-0.720394	0.541045	-1.02229	-1.48184	-0.0227171	-2.58287	-1.12424	-0.296686	-0.703497	0.178896	0.288169	0.838519	-0.70966	-1.39035	0.625703	-0.544302	0.136324	-0.225065	-1.61273	1.48546	1.10755	0.0779913	0.138812	1.29908	0.318594	-0.666253	0.795799	0.524847	-1.99986	0.506021	2.33617	-0.61325	0.516163	0.321752	0.271515	-0.28912	1.80233	-0.016487	0.8129	-1.62457	-0.653803	
3.3159	-0.248425	0.235409	0.744036	0.598518	-0.689938	-0.549805	-0.00868929	0.165861	-0.293084	0.176445	-1.37146	-2.45103	-2.51875	-0.585024	-2.27842	-0.364733	-1.8556	-1.25909	-0.504082	0.02225	-1.39774	-0.433688	2.20436	0.802762	-1.42012	-2.22296	-0.926589	1.27666	-0.614132	0.893885	-1.7301	0.66611	2.48627	-1.96563	-2.18651	-0.705615	0.559551	1.55091	-1.83982	-1.08812	-1.63968	-0.755022	-1.41445	-1.35176	-1.46042	0.0353492	-1.36638	-1.11315	-0.117477	-0.486042	0.672376	1.10908	-0.501378	3.63761	-1.88564	-0.0855456	-2.89937	-1.02765	-0.949716	1.87238	-1.27162	-5.17774	0.462581	-0.706699	1.00011	1.47251	2.18027	2.0911	0.800689	-0.465661	2.77458	-0.938647	-0.457777	-1.74365	2.02407	-2.03824	0.558905	-0.0848025	-1.07647	
11.8476	0.0516401	-0.278498	8.86604	3.51147	2.42657	10.8171	-2.50155	1.06679	-2.78912	4.20516	-2.06895	-6.38998	-3.59848	-0.119327	-10.6493	0.335651	-4.93248	1.50859	-4.94698	1.03358	-5.37135	-5.03205	10.2561	7.89132	-1.54214	-6.32837	-5.19436	1.26019	-0.32596	2.18037	-5.25368	-3.51734	4.67447	1.5336	-9.25428	-8.13789	-2.70666	8.05372	3.4083	7.4063	0.81008	0.180956	-3.16257	0.719804	-2.68496	-3.57716	2.84505	-5.5302	-3.04422	1.18793	4.31962	1.68705	4.89501	13.7042	-8.27417	2.9038	-14.1733	-1.41787	0.401066	6.32793	-1.7728	-14.0752	2.10408	-4.87961	3.35952	5.72212	12.0259	0.0318296	-1.47629	-0.187699	9.75989	5.26906	-2.78907	1.88623	9.10089	6.08345	3.00454	-1.14558	-7.80091	
