-0.874925	9.20145	9.96653	-5.59329	8.72269	0.52306	-17.9735	-22.3891	1.25776	1.9615	-9.52564	2.74019	5.95686	-3.57738	0.264057	8.6334	-5.67064	-9.36921	-2.56856	-0.997708	-1.34946	2.67862	1.21666	-0.841021	-4.46448	3.52757	-3.78955	-10.8097	-0.811701	-2.21529	-4.95621	17.8936	3.3691	-0.846421	-7.92693	1.4874	-4.14237	14.8192	-3.62097	-2.80418	6.8206	6.76765	15.6369	-4.83884	-4.20959	-2.0916	-5.20801	7.18923	-0.830354	6.29669	-10.1726	-2.31871	10.3124	-10.845	10.2244	6.881	1.60746	5.87291	-6.27211	7.77289	
0.493935	-1.57817	-0.191959	-1.20483	-1.27549	-0.621356	0.417329	-0.848107	-0.163844	0.732053	-1.15948	0.946486	2.44329	-1.10007	0.16608	-0.145813	2.08519	-0.185665	1.90742	0.454789	-0.400224	-2.13876	-1.72098	1.14095	-0.501917	0.511879	-1.05864	2.77685	-1.63225	0.0548729	0.762867	-1.49418	-1.0828	-0.40106	0.436454	-1.70338	-0.323674	0.18249	-0.485603	-0.166633	-0.397607	1.39035	-0.424043	-0.528948	1.16421	0.281796	-0.943144	0.563384	0.33687	0.393564	1.34427	-0.404218	1.15162	-0.5776	-0.931045	-0.415979	0.400506	-1.13376	0.338912	-1.98466	
0.473629	-0.549584	-0.378621	1.41202	-0.0615016	0.136233	1.31832	-1.11852	-1.31359	-0.453824	0.520129	0.298522	-0.438312	-0.859858	0.70865	0.0344335	-1.2393	0.599596	-0.353931	0.772599	1.42428	0.0893275	-0.00457132	-1.89441	-0.597268	-1.06047	0.0249195	-0.0376344	-1.22355	-1.73486	1.24599	-0.702369	-0.625988	1.43898	1.66257	0.157135	-1.26155	1.58591	0.58157	1.11744	-1.00428	1.91661	0.748177	0.449308	0.373272	0.910665	1.28374	1.7428	-1.00601	-0.920772	1.40474	0.327728	-0.0335877	0.977142	0.125475	-0.907035	-0.437445	0.228384	-1.85109	2.12582	
-0.4233	2.4998	-1.78642	-0.896071	-0.0368904	-0.0260213	1.20129	-0.698565	-1.44788	-1.5427	0.984648	0.225619	-0.231209	0.575698	1.63423	-0.654544	0.281039	-0.454816	-0.187636	-0.0579878	-1.51002	0.988627	1.67047	-2.02647	-0.384574	1.12172	0.28258	0.209298	-1.85774	1.52932	-0.775335	-1.30865	-0.00402558	-1.26731	2.12186	-0.340635	0.490431	0.6344	0.683292	0.0857239	1.19073	-0.0402222	-1.35244	0.118831	-2.21014	-1.10745	1.64846	-0.140311	0.519448	0.726033	0.353573	-1.28328	-0.00328599	-0.852171	0.694141	0.769631	0.182781	0.663135	-0.862309	1.02926	
0.267377	1.77415	-0.65608	0.925662	0.926735	-0.781794	1.48616	-0.17803	0.481125	-0.625072	-0.38853	2.24632	1.2227	1.00581	1.47514	-0.643406	-0.809572	-1.05722	0.763302	0.674334	-0.107759	0.725549	-1.37751	0.236545	-0.744036	-0.0522661	0.431395	-0.311439	-1.33081	-0.700005	-0.868451	-0.854692	1.14227	-1.38787	0.476007	-0.423488	0.205838	1.93951	-0.649844	-0.472487	0.296397	-0.687878	0.246436	-0.0487285	0.611305	0.135488	-0.527779	-0.934722	0.160921	-0.500731	0.674807	-0.223613	0.424539	-0.133693	-1.31907	2.79649	-0.217312	0.176516	0.742179	-0.503829	
0.0270692	0.487974	-0.0471098	-0.502341	-0.931905	-0.189895	-1.20189	-3.5637	-0.964237	0.305194	-0.150755	-1.217	0.54146	-0.655475	-0.392177	-0.191666	1.34433	0.246981	-0.411563	0.740581	0.0629528	0.799257	1.06374	0.110208	-1.32335	0.844239	-0.22999	1.52161	0.695209	-0.376334	0.907729	-1.33375	-0.334511	0.0122891	0.163692	-0.533914	0.418213	0.168596	-0.133915	1.18815	0.0789082	1.66317	-0.492972	-1.19086	-0.0856147	-0.170768	0.277	-0.922068	0.345305	-1.53507	-1.43751	-0.179743	-0.989749	-0.276836	-0.774556	0.286702	-0.141059	-0.772055	1.25524	-0.384226	
0.604999	-0.113745	-0.561901	1.50632	-0.874823	0.192585	0.825071	-0.115035	-0.681317	-0.034124	-0.0976688	-0.101695	-0.441727	-0.14466	0.290661	0.252703	-1.05465	-1.81518	1.2053	-0.475273	1.58133	-1.24317	1.66383	-0.556226	1.21336	0.63277	0.104309	1.8031	0.188692	-2.1539	0.108535	1.20976	0.757005	-0.0198191	-0.418789	1.07196	-0.157737	-0.313747	1.75916	2.04272	0.855729	0.267894	-1.58989	0.220187	-0.605764	-1.36305	-0.636555	0.426501	0.500535	0.505234	-0.0998559	0.371304	-1.44794	-0.687739	0.965466	0.0133735	1.10387	-0.651073	0.845883	-0.732486	
0.245376	-0.202734	0.164825	0.528471	0.508101	0.0558438	-1.82822	0.286807	0.619906	-0.357251	0.882013	-0.225484	-1.08788	-0.607674	-0.33416	1.26202	2.14729	0.578294	0.848209	-2.03776	1.09472	1.64781	-2.4117	-1.51485	0.742346	-0.693849	-0.722699	-0.342024	0.201991	1.11194	-0.0578581	0.0943482	-0.609121	-1.33636	-0.10839	-0.214258	-0.529479	2.84795	1.16018	-0.448601	-0.556538	-1.22315	-0.762656	-1.01226	-0.660206	0.0226416	0.845926	0.0260297	0.705162	0.712867	-0.955141	1.11443	0.544566	-0.124952	-0.455813	-1.17868	0.250641	0.350479	0.808697	-1.2862	
3.08712	4.91457	-0.585212	0.646328	8.49576	-0.392476	-6.10655	-3.05652	9.27157	9.67809	6.75112	2.49692	1.9325	4.30263	-0.445675	0.493961	-11.0641	-2.75354	-9.03385	4.46683	2.33449	6.14981	-3.98119	3.68842	-2.97024	2.86244	0.766059	-1.0112	0.556522	2.31856	-1.78458	1.10851	-3.69139	1.99449	-6.43132	-7.00484	-1.14667	-4.66452	-1.27758	6.73054	4.43582	5.6028	4.47587	-3.70383	-4.50687	-5.0273	-5.63365	5.16257	3.33356	3.37563	0.0687338	-3.72885	0.556638	5.17425	8.24497	3.434	9.67227	0.456706	-0.275715	4.52296	
-1.02707	-0.155384	0.347755	0.574132	0.123696	0.9266	-1.31014	0.0700823	-0.284577	1.00647	-1.744	-0.0043708	0.161081	-0.0611385	0.112096	0.0910498	0.302692	-1.45538	-0.169862	-0.761107	1.07041	-0.567055	-0.784541	0.97844	-0.637625	0.330303	0.18483	1.2828	1.58174	-0.91777	-0.611268	0.306256	0.839681	-0.327622	-1.53618	0.238497	0.595037	-0.68783	-1.56174	-0.0952463	-0.819519	0.277727	-2.19247	1.1856	0.162041	-0.0361367	0.172213	0.666396	-0.250264	0.25977	-0.0929265	-0.234267	-0.701001	-1.12117	-0.226922	1.07402	-3.42986	0.498626	0.60131	-0.9019	
-0.281596	-0.0225417	-0.473871	-0.180835	1.24407	-1.29283	-1.03173	0.161452	2.48315	-0.224689	-1.11249	1.71064	-0.396911	0.229644	0.145578	1.58366	-1.78819	-2.51927	1.23228	0.286887	0.426529	-1.18945	0.743281	1.0504	0.830731	0.227965	-1.12113	1.37081	-0.665799	0.0356897	1.26363	0.501929	-0.659875	0.188373	-0.804498	-0.420008	1.57561	-1.62723	0.6975	1.778	0.0724706	-0.111834	0.061376	-0.562573	0.359045	-0.0156733	-0.0580506	0.37213	-0.226668	-0.433409	-1.78406	-1.33097	0.0292162	-0.953266	-0.86254	-0.668235	-1.8119	0.375462	0.80004	-0.903708	
0.400925	-0.435416	-1.61893	0.187516	-1.53542	-1.00761	-0.90799	-0.126675	-0.358673	0.622996	1.13674	-0.579472	-0.964032	1.68228	1.02719	0.0342854	1.21583	-1.1168	1.42794	0.706396	0.10451	-1.03453	-0.856047	-0.332047	-1.19011	-0.295164	0.174349	0.262447	1.83568	-1.06898	0.575493	-0.366409	0.0116808	-0.834728	-0.849876	0.36087	1.19378	-0.195273	-2.74825	0.861955	0.0371889	1.12149	0.920609	0.778446	-0.114505	-1.89476	-0.512877	-0.776376	-1.19504	-1.16787	1.25189	0.0942993	0.503843	1.28441	-0.605866	-0.299782	-1.12153	-1.11536	0.578791	1.48718	
-0.173118	-0.624359	-1.32579	0.759169	-0.611623	-0.458071	-0.0136885	-0.0417609	0.198818	0.080684	-0.888025	2.05206	0.0151181	0.539089	-1.74673	-0.435553	1.16458	1.6056	-0.654814	-0.157366	1.99168	0.344908	-0.714428	0.265612	-0.162196	0.556337	-0.773261	-1.17527	-0.868762	-1.28876	-0.651506	-0.160982	0.358841	-0.263778	-0.842249	0.720208	0.0357846	1.19927	0.709061	-1.25253	0.173398	0.544747	1.47228	1.73351	1.34693	-0.799231	-0.142498	-0.343418	0.765706	-0.269969	0.328436	-1.99019	0.151113	0.329813	1.41706	0.899507	-1.97756	-1.17836	-0.560578	2.77734	
1.76602	-0.228337	-1.42685	0.936708	-1.79247	0.134572	2.42013	-0.185504	-0.599476	-0.106186	-0.230537	1.00449	-1.86838	-1.12076	-2.18581	0.195306	0.347275	1.77595	-1.4281	-0.214697	-1.08456	-0.0969688	-0.237732	1.04642	0.738987	-0.306944	-1.28359	-1.52947	0.548026	1.39985	-1.77536	0.127222	0.127383	1.54288	-0.351329	-1.90671	-0.696107	1.63205	-0.502881	0.72877	-1.37962	1.03182	-2.3721	-0.383878	-0.0614678	-0.465443	-0.0211678	1.14963	-0.851739	-1.2408	-1.38495	0.484751	-0.333709	-1.52955	-2.19756	0.66667	0.0733642	-0.38165	0.383878	0.432303	
0.748014	-1.12922	-1.31553	-0.779054	-1.91947	3.37485	0.535131	0.980719	0.282996	-0.0671139	-1.76808	0.967463	-0.0258616	-0.012371	-0.708086	0.255037	-1.46484	-1.23081	1.02422	-1.0098	-1.83878	-0.305924	-0.0924589	-2.64406	0.296024	1.70296	0.492345	0.822781	-2.02015	2.5241	-1.58567	0.346415	-0.524269	-0.28021	0.47843	-1.06473	-0.58059	2.00589	1.42756	-0.353793	0.320946	-0.0308591	-0.743546	0.0695619	-0.456243	0.723183	-0.570808	-0.377442	1.39154	-0.701777	-0.350561	-1.11281	0.98014	0.739057	-0.144634	0.510315	-0.99103	-0.516109	0.0340102	0.183254	
0.824246	3.87997	4.24062	-1.4366	4.97928	0.658181	-7.84239	-11.0427	-0.189565	1.13268	-2.09024	3.39301	1.98542	-2.18634	-1.15082	2.31011	-2.42703	-2.77694	-2.73234	-1.79763	0.800808	0.863578	0.900321	-1.58479	-0.609203	3.63084	-2.02812	-3.7239	-0.920426	-2.0721	-2.99642	9.70272	0.955557	-1.71696	-1.28636	0.79137	-0.586291	5.31778	-1.43513	-0.424737	1.55575	2.29092	6.50976	-3.3398	-1.22443	-0.379823	-3.04944	3.04667	-0.825272	0.162089	-4.21037	-2.79729	3.57703	-4.18338	3.07337	0.708577	-0.0915232	1.06032	-3.47247	3.69287	
-0.44426	-0.758874	1.15984	0.274459	0.498729	-1.06664	0.670542	0.753745	0.84597	0.0161858	-0.389163	0.297784	0.0450131	-0.200074	0.0267065	-0.15616	2.07043	0.0962738	0.713586	0.29665	1.73527	1.72287	0.496209	-0.110133	1.28692	1.4783	0.495331	-2.27607	1.15828	-0.790445	-1.579	-0.781712	-0.73699	1.17107	0.844317	-0.100876	-0.467	-0.440722	0.829001	-1.15908	0.414504	0.819946	-0.135312	-1.81069	0.945471	1.11668	0.398073	1.29277	1.53667	0.348748	-0.320535	-1.18375	0.685229	-2.21432	1.0597	-0.265647	0.399277	1.61145	0.653289	0.0660726	
-0.160617	-0.014362	-0.766036	0.11564	-0.252772	-0.904386	-0.316726	0.967444	-0.572493	-1.15811	0.210735	2.0855	0.677543	2.03227	0.44746	-2.71369	-1.12624	0.263387	0.0158279	1.43932	1.66689	-0.507451	-1.02502	0.415874	0.139842	-1.15188	-0.568183	1.88382	-0.922381	1.80682	1.44164	-1.45583	-0.212103	-1.23156	0.983676	0.679311	0.571618	-0.769382	-0.441741	-0.551604	-1.17189	-1.52216	-0.306874	-0.571601	1.03601	0.0121403	0.846816	0.491514	-1.48106	-0.596875	0.929013	-0.832121	-0.124763	0.016758	0.526916	0.00795901	-0.909368	-0.855662	1.28977	-0.130475	
0.00373381	-0.118349	0.0429814	0.576014	-0.137505	-0.309466	-1.08954	-1.75105	1.13118	-0.399539	0.222677	-2.11998	-0.274363	-2.97016	-0.296186	0.347765	0.516006	0.0406033	0.880957	-0.413088	0.085065	-0.274804	0.139155	-0.691236	0.499334	-0.689169	1.77666	0.432394	0.333443	0.00751276	0.83283	-0.786511	1.20607	1.96399	-2.22497	0.784041	0.590589	0.913567	-1.40931	-1.52229	-0.118903	-0.55674	-1.55382	-0.966421	-0.893492	0.751467	-1.32558	-0.00829263	-2.7383	0.507434	-0.348017	-1.17031	1.35558	-0.52714	0.572825	-1.02234	-1.14052	-0.106367	0.532463	0.993708	
-1.32589	-0.253052	-1.72409	0.373872	0.762642	0.412135	-1.16373	-0.662297	-0.316389	0.70779	0.238199	0.218443	1.86428	0.417249	-0.111955	-0.0022742	0.0163455	-0.492416	0.927301	-0.311446	-0.782233	0.0106723	0.650445	1.0641	-0.024532	0.492442	-0.2088	0.157275	0.737888	1.48233	-1.42095	-0.751558	0.312072	0.531466	-0.0634521	1.86125	0.515432	-0.254941	1.16958	-0.649666	-2.14846	-2.35077	-0.73696	-0.236267	0.8562	0.95726	1.20659	-0.551297	-0.701081	-0.383404	-0.31044	-0.4897	-0.582515	1.15204	0.555627	0.388879	-0.933569	0.189732	0.412125	0.187675	
-0.953037	-1.61651	0.0719856	-2.51394	1.19964	-1.54244	0.612216	-1.24678	1.52934	0.403336	-1.19175	-0.243401	-0.913714	-1.21053	0.186997	-0.0373675	-0.553798	-2.59122	0.398923	1.6135	0.294352	1.02392	0.556502	0.287424	-0.490961	-1.46072	0.664426	0.0455216	1.79063	-1.46624	0.141192	-1.94863	0.305205	-2.02173	-0.339096	-1.13663	-0.566962	0.83245	0.201119	0.556856	-1.13936	1.9096	-2.36012	0.0198636	-0.261022	-0.593755	-0.380319	0.147949	-1.02312	-0.335718	0.148394	1.35417	0.268416	-0.207285	0.194349	0.569332	-0.572376	1.06999	-0.817316	0.251179	
-0.671307	3.58489	3.44122	-1.44751	3.97275	1.11238	-7.72113	-9.4058	0.325804	0.760489	-4.68728	1.73236	2.9428	-2.62186	0.401543	4.50425	-2.38537	-3.93374	-1.16016	0.359026	-1.4317	2.4488	1.5844	-1.62486	-2.20075	1.14254	-1.43323	-5.15537	0.7267	0.893687	-4.21488	7.72815	1.9478	-0.01121	-3.61577	0.915399	-0.435484	6.8027	-2.44575	-1.05127	3.81153	0.725484	7.29382	-1.64007	-1.80958	-1.57435	-2.27983	2.45608	-0.921814	0.695425	-4.9837	0.0492065	3.07978	-5.02411	4.7347	3.48443	1.27718	2.2681	-2.0611	3.5197	
-0.796047	1.21525	0.945732	-0.843313	-0.686684	-0.103328	1.00299	-0.883309	0.0953816	-0.45464	0.818088	-0.469482	-0.119146	0.37725	1.11119	0.13454	0.263665	0.546473	1.63928	-0.203582	0.366221	-1.61314	-2.85823	-0.82217	-0.69376	0.780352	-0.940978	-0.0427734	1.51715	2.2338	0.941894	-0.637528	0.455444	1.82915	-0.0166169	2.54293	-0.933348	0.523148	-1.44178	2.15241	-0.985166	0.774103	-0.383895	-0.54734	-0.54702	2.12754	-0.0270954	2.62481	1.42617	1.21708	0.917155	-0.604952	0.950463	0.406973	0.305782	0.625505	0.409241	0.777419	1.25469	-0.186452	
-0.201686	0.345585	1.29858	-0.481659	0.377517	-0.915447	-0.32211	0.131883	1.26009	0.396865	1.56446	1.27723	0.752552	0.573575	1.78324	0.409737	-1.27858	-0.500156	-0.511152	0.877736	1.86262	-0.561696	1.45478	1.09021	0.33284	-1.73066	-1.03002	1.28682	-0.702527	-1.26062	-2.50822	1.50748	1.2614	-0.584581	0.521105	-2.88791	0.604916	1.27934	-1.00862	0.0463372	-0.315949	-0.17628	0.364982	0.543025	0.856601	1.79768	0.448254	-0.222866	2.26775	-0.116758	-0.184059	-0.417341	-1.0401	0.549236	-1.58558	-0.362731	0.285855	-0.912329	0.0545849	0.317282	
-1.268	0.32369	-0.677945	-0.916309	-1.56771	1.27497	-1.9027	1.72736	-0.788925	-1.45052	0.548056	-1.64358	-1.21738	-0.541121	-0.818344	0.163148	1.02491	1.35259	1.05789	0.183685	0.141044	-2.2062	0.0822304	2.40124	-0.224389	-0.860738	-0.414326	1.16831	-0.712954	0.962434	-0.228079	-0.433954	-0.186839	-1.01154	0.398626	0.00587293	-0.138639	-0.227076	1.87896	-3.19613	1.88901	0.0186646	1.07145	1.28199	0.95788	0.537895	-1.17395	-1.13236	-0.112581	-0.607371	1.37685	-0.266517	-1.26501	-0.192196	-0.283926	1.62076	0.732758	1.20401	1.71354	-1.19732	
-0.0413281	0.556863	0.278772	0.0759565	0.635727	1.63033	-0.616266	-0.159157	0.483245	-0.740173	0.386275	-1.33899	-0.397571	0.646351	0.172986	-0.0970052	-0.102684	1.14412	-1.28304	0.245089	0.575877	0.706715	-1.75625	-0.316228	0.250397	0.492969	0.462003	-1.58994	2.89528	1.54113	0.2577	-1.78491	-0.503538	-0.586977	-0.06457	0.769522	-0.270958	-0.122373	-0.137803	-1.40004	0.987073	1.18177	-0.010349	-0.740177	-0.732638	0.373496	0.989236	0.0148126	-0.226244	-1.65701	-0.0776232	-0.264357	-0.999879	-0.146412	-0.240126	-0.981222	-0.203747	1.18061	-0.782124	-0.591911	
-0.813453	-0.156668	-0.508357	-0.935019	1.16038	-1.21517	-1.41731	-1.04949	2.05934	-0.228241	-0.27689	-0.385349	-1.49439	0.0909914	0.471798	0.637147	-0.566051	0.0376544	1.42395	-1.89663	0.716776	-0.931926	-1.40951	1.64597	0.758646	-0.688773	-0.98285	1.33752	-0.949312	0.192737	-1.2685	1.6926	-0.592865	-2.21503	-0.0113768	-0.0824109	-0.305475	0.369502	1.46828	0.291059	0.158024	0.0239456	-1.10682	-1.13154	-0.850013	-1.06974	-0.53976	-1.08799	-0.356988	-1.23419	-0.903422	-0.38543	-0.425338	0.199866	-1.47932	-1.19649	-0.0606958	-1.79964	1.19019	1.04078	
0.899029	1.48449	-1.01304	-0.905438	-0.516363	0.86765	-1.37432	1.76403	-0.687093	-1.58922	-0.592439	-2.67642	-0.281225	0.908519	0.751188	-0.0403622	0.810538	-1.15674	-0.96212	0.899093	0.356612	0.728216	-2.72912	-1.03767	-0.340715	1.83285	-0.909972	-1.65405	-0.64496	-1.39188	0.170286	-1.70329	0.721812	-0.423403	0.0247288	0.365976	-2.22861	0.152078	0.795457	1.36967	0.0135978	-0.0814336	-1.064	-0.888285	-2.08282	-0.438826	0.319376	-1.06988	-0.310148	-1.87905	1.07168	0.801264	-1.39815	0.662596	-0.580124	0.200897	1.04864	-0.725092	-1.10987	-0.367953	
0.772631	-2.79051	1.21227	-0.296046	-1.94788	-0.0355522	0.480184	-1.11823	-0.38508	-0.330949	0.130009	0.20262	-1.22363	0.113816	0.109792	-0.0394695	-0.202863	1.92907	0.892738	-2.85415	0.127617	1.81545	-0.545048	0.520382	-0.0615482	-0.358559	-0.175998	-0.685422	-0.358283	-0.646388	1.23518	-0.838796	-0.491012	0.225866	-0.956832	0.876385	0.0106018	0.902364	0.107599	1.56199	1.38224	0.87129	-0.445321	-1.96981	0.373979	0.170239	3.21466	-0.999409	1.23026	-2.00952	-1.27106	0.256404	-1.06073	0.138345	0.495847	0.737229	0.300296	-0.688658	-0.324722	-0.761227	
-0.157833	-0.374579	-2.23036	1.16666	1.32719	-1.44897	-0.793237	0.706323	-0.421126	0.805776	1.31948	0.261779	-0.314997	-1.96116	2.17967	-0.935394	-0.360579	-2.54947	0.140289	-0.21743	-0.544128	1.55111	-0.431045	-1.52276	0.188043	1.16191	0.109217	-1.18152	-0.308001	-1.15453	-0.0518572	-0.856409	1.05544	-0.414095	-1.42361	0.0791086	0.21987	0.623166	1.99084	-0.535977	0.78524	1.23834	-2.09617	0.0979582	-0.378424	-0.158674	-0.755603	0.257804	0.768371	-0.20597	0.104558	-0.427254	0.599638	0.45457	1.28091	-0.323461	0.785828	0.426612	0.667071	0.634419	
-1.48343	-0.309624	0.283899	0.548989	-0.472592	1.99641	0.470883	0.898929	0.925867	0.328123	0.895038	0.567713	0.958351	1.44147	0.950028	1.26325	-1.22515	-0.43505	2.80318	-0.733674	0.234593	1.69998	-0.150292	0.305316	0.138227	-0.709802	1.02627	-1.12374	-0.049286	-0.194095	-0.806094	-0.066255	0.402213	-1.74571	-1.78519	0.387283	0.99558	0.541478	0.508706	-0.735772	-3.0196	-1.36084	-0.407093	-0.219156	1.10251	-1.77338	1.37696	-1.898	-1.26484	-0.518145	0.886288	-1.14457	0.0336873	1.1166	1.35884	1.8376	-0.193548	0.728911	0.545961	-0.789215	
