1.27232	-1.16654	0.663123	0.637119	0.757678	-0.73682	-1.02169	-0.40183	-0.602937	1.05128	-1.09439	-1.00327	0.150728	0.911224	-0.209568	0.02635	0.905825	0.898788	-0.16807	-1.10879	1.65821	-0.0631168	-2.27433	-1.53258	-0.773496	0.561182	-0.256461	-0.215196	1.61504	-1.79009	-0.395403	-0.437681	0.961668	-0.480926	0.13367	-0.21754	1.19942	-0.673216	-1.1039	1.69381	-0.820537	-1.34669	-0.545791	0.115923	1.84007	0.263731	0.46643	0.885624	0.423674	1.91218	-0.575608	-0.840189	1.78848	-0.59219	-0.917028	-1.97761	0.625807	0.640164	2.37041	-0.120213	0.34871	-1.35121	1.25216	1.52468	1.51791	0.352533	1.43934	0.601038	0.586655	1.53021	-0.175738	-0.148983	0.125871	0.566377	-0.628234	0.618193	0.966425	0.723236	-1.13112	0.1785	-0.370737	-0.298348	-0.339337	-1.29959	3.0246	-0.812277	0.354002	1.15556	-0.731898	-0.527764	0.173333	0.265823	-0.184804	0.230218	0.790673	0.169555	-1.59617	1.93066	1.35508	-0.427288	
-1.30389	0.949952	-0.656667	-0.0196549	-0.240062	-2.01342	-0.801119	-1.40322	1.54107	-0.390832	1.06741	0.314248	1.64892	-0.0399387	-0.470584	0.450316	0.937437	-1.48965	0.200214	1.06921	-0.0480639	1.02602	-0.838652	0.581143	-1.29472	0.437516	-2.58625	0.553085	-0.680609	-0.375881	2.02123	0.697823	3.03151	-1.05915	1.47444	0.113144	-0.163809	-0.0776349	0.31277	1.23843	-2.31484	0.77972	-0.850972	0.61174	1.2027	-0.480782	-1.16737	-0.22768	0.561312	-0.873067	0.846765	-2.00192	1.68564	-0.474976	-1.23637	0.508453	-0.0291337	0.56773	-0.718955	2.08488	-0.391506	1.56867	0.0137715	-1.02416	0.793954	0.963025	-0.632601	-0.363806	-0.520472	-0.537136	0.334151	0.0627621	-0.611955	-1.34524	-1.50153	-0.841853	-0.744869	0.610691	1.83649	-0.84338	-0.724025	0.397114	0.333971	1.14729	0.0412894	-0.454056	-1.29581	1.64659	0.469678	-0.0137721	0.256978	0.483222	2.61098	0.423734	-0.637145	-0.35757	0.0302361	-0.419126	-0.215586	-1.30034	
-0.480972	0.894618	-0.184842	-0.504629	0.0979731	0.543044	-0.279513	-1.74008	0.966723	0.00404503	0.35129	0.898856	-0.00270702	-2.10695	-0.770652	-1.98225	1.82997	0.276417	2.21847	-0.827895	0.469338	-0.423182	-0.454593	0.824834	0.316813	2.11918	-0.0352556	0.516368	-1.37966	-0.997707	-0.33168	-1.13616	-0.429014	-1.70528	2.29953	-0.822182	0.106395	0.0330342	1.38006	1.23289	-0.744764	0.57551	1.22793	-0.299414	-0.0584185	0.910155	0.105832	0.973009	-0.00627553	0.00531174	0.828355	-0.470072	2.28083	0.937485	-1.05204	0.270761	0.315421	0.39357	-0.615851	0.837933	-0.965741	-0.0745204	1.49214	-1.09838	0.900553	-1.64631	-0.241973	1.94704	-0.968298	-0.244345	0.296498	0.394867	-1.30901	0.585855	-1.35679	-0.614634	-0.246488	-1.46481	0.855707	1.58401	0.732011	-0.251802	1.52273	1.42579	-1.11202	0.755751	-0.80408	0.281429	0.66223	-1.79486	0.965794	-0.400316	-0.942491	-1.03884	-1.55884	-0.0641509	0.61631	-0.202903	0.7503	0.29268	
-0.265	-0.635418	0.478835	-1.65274	-1.19386	0.410367	0.0804033	-0.724789	-2.62674	-0.393766	-1.96847	-0.326202	0.604995	0.609584	-0.812337	1.49116	0.466088	-0.0877513	1.05995	1.11412	-0.568242	0.608637	-0.640999	-1.26529	-1.21696	0.381275	-0.613673	1.16541	0.224068	0.469595	-0.792683	-0.877426	0.265124	-1.00912	-0.142421	-1.81846	-0.996195	0.780803	-0.278624	-0.236279	-0.177845	0.342447	-0.5874	-1.96993	-0.255398	-0.267978	-0.544878	0.464531	-1.33717	-1.59743	-1.17187	1.16304	-2.12021	1.42284	0.674392	0.892266	0.523271	-1.17171	-0.568199	0.327048	0.58371	-1.22243	-2.40528	1.4256	0.0270812	0.270214	-2.29062	0.58536	0.127155	-1.88231	1.14856	-0.457548	1.6721	-1.00564	0.746065	-3.01926	1.31488	-0.206762	0.165299	0.504246	0.344192	-0.574549	-2.16315	-0.634439	0.106666	0.188644	1.38664	-2.17519	-0.104182	-0.908495	0.685683	-1.93666	0.331095	-0.606421	1.77905	-1.10553	0.0916003	-0.30797	0.739711	1.86925	
-2.32609	1.93723	1.10859	-0.442666	-0.605003	-0.625653	0.724358	-0.702169	-0.580357	-0.556887	0.0811748	-0.544221	0.37876	1.56371	-0.416805	0.802103	-0.0928124	-1.1698	-0.0692074	0.453619	0.398358	-0.0540043	1.3023	-0.343352	0.884852	0.821917	0.163068	0.592282	0.354974	-1.22218	-1.6152	-0.162055	0.276469	-0.690799	0.0744975	-0.943209	0.468479	0.297216	2.17984	0.363176	2.92456	0.719345	-0.49186	0.35878	-0.273029	-0.440853	0.186366	-1.09467	-0.355159	-0.0865892	0.536731	-1.87737	1.56398	-1.29625	-0.553528	0.942804	0.881706	0.212715	-1.37364	1.59553	0.0023973	0.518472	-0.492761	0.650737	-1.04302	0.395979	1.72614	-0.490985	-0.649263	-0.959214	-0.101839	-0.614347	0.0841196	-0.0819546	-0.30881	-0.689707	1.45158	-0.212774	0.752705	0.550516	0.109785	0.153109	-0.682782	-0.647891	-0.539659	-0.675738	-0.842837	1.65999	1.09989	0.546134	0.166685	0.092205	-0.616267	1.91373	-1.45504	1.84591	0.130573	-0.807138	-0.432797	-0.188189	
-1.05211	-1.1407	-0.207077	-0.367413	-1.05898	-2.12167	-0.749256	2.00171	1.1512	-0.604586	-0.378934	-0.382093	-1.29092	-1.51698	0.838726	0.491441	0.167743	-1.15359	-0.282556	0.588273	0.380537	-0.466205	-1.07215	0.569011	-0.56018	0.332725	0.614073	1.3031	-0.616073	0.934843	1.24817	-0.0535826	-0.47496	0.467473	1.57131	1.05772	0.165126	-0.850414	1.17306	-1.23917	-0.62395	1.17116	-0.452148	0.14924	-0.499733	0.422293	-0.183109	-1.29975	2.01131	-0.263168	1.62591	0.481208	-1.58475	0.0207698	0.108525	-1.22612	1.33317	-0.477489	0.594562	0.213124	-1.25011	-0.509724	1.12562	-0.895353	0.883131	0.374475	0.113806	0.173086	-0.521209	-1.08204	0.270996	0.559405	-1.07394	-0.0294711	-0.796832	0.545026	-0.166213	0.109218	0.197252	-1.29658	0.157261	-0.323163	0.184363	1.43419	-0.739652	0.0572821	-1.24508	-1.30579	-1.19355	-1.72406	-1.08427	2.95609	-0.632669	-0.501003	-0.0107363	0.442249	-1.09108	0.243447	1.45388	-0.160308	
0.0609014	0.183375	-0.217353	1.63791	0.786658	-1.06475	-0.35191	0.993363	0.566969	0.0771817	2.4978	1.90627	-1.58191	6.33114	0.00269307	-4.24838	-0.943196	-3.1214	-2.50535	4.74807	0.746128	-3.49841	-1.56081	0.257498	-2.31866	1.96004	-3.66681	-1.17744	1.83306	-1.6611	-0.779032	0.271262	-2.84812	-1.75484	4.06607	-0.810032	2.10456	-0.968112	0.922493	0.0795088	-0.87466	-1.30495	3.68008	-1.99115	-0.790305	-2.28025	0.288303	-5.75188	3.30629	-0.953977	-1.89143	-0.556262	1.60664	-4.55672	-5.84593	1.21488	-0.811518	-0.398875	0.194413	1.11965	0.000981549	3.83256	-3.57846	-3.72248	1.10399	1.99434	1.63352	0.118225	2.40984	-1.60162	6.35979	0.484456	-2.94686	3.52297	-2.16876	-0.768523	-1.11948	0.0491835	0.0352503	0.874434	1.08698	-1.83897	3.44825	-5.39675	-2.27829	4.17561	-0.453534	1.22047	-5.29202	-1.08188	-4.98248	-2.67554	-0.73612	-0.728895	3.40861	-3.82127	2.69785	0.757693	-0.841347	-3.0158	
0.355463	1.9956	1.30609	0.264135	0.424957	-0.514674	-0.0193299	-2.06781	1.58216	0.258285	0.411921	1.28444	-0.805449	1.73669	0.998341	0.190165	0.195853	-0.515717	0.995505	-1.49871	0.0863398	1.21747	-1.0106	0.708945	0.579257	-0.395311	0.510744	0.903044	0.636029	-1.44061	0.15669	0.695258	-1.36392	-1.53942	-1.45034	-1.43424	-0.56703	1.04827	1.99634	-1.06365	0.127638	-0.429054	0.404271	-0.216377	-0.836253	-0.573717	0.809182	1.34792	0.677879	-0.349267	0.324585	-1.03523	-0.0840476	2.59024	0.641661	0.724305	0.0515322	-1.2461	0.0521232	-0.728353	1.53787	-0.921893	-1.66249	0.571618	-0.395171	0.210517	1.26196	1.62657	-1.51284	0.535178	-0.40592	-1.36634	-0.517082	-0.393781	-1.44687	-0.924103	-0.0971765	-2.41655	-1.07361	0.547021	0.348454	0.356887	-0.707207	-0.776635	1.20891	0.950955	0.0120211	-0.107448	-0.742845	0.207849	-0.790078	-0.927339	-0.724316	1.82073	-1.1755	1.56087	-0.415224	1.0309	-0.762619	1.51795	
0.815102	-2.21772	3.34798	-0.0488491	-4.8581	9.46821	0.474362	2.64528	-5.04221	1.68462	-2.29429	-6.84348	-7.42976	-10.2139	-1.46767	9.26631	-5.29864	11.1065	2.99478	-20.27	-2.81052	4.2387	-2.10215	-7.16774	0.60094	-9.17505	3.86245	8.05419	-7.01079	2.11258	17.6745	-4.23939	-2.00108	6.12626	-9.85497	6.99961	-3.18633	10.0502	-5.56965	-1.9388	-3.67166	7.13259	1.05453	1.76736	3.1303	4.97056	0.996894	14.6737	-16.1161	-9.92753	8.30477	0.580218	-5.44187	11.7683	9.33092	-0.786743	1.88461	-7.91991	0.330832	6.95209	-5.15391	-12.3335	9.68282	9.52923	0.379098	0.690484	-4.25618	3.46935	-5.7412	9.03637	-10.4863	-1.92348	12.6335	-8.20484	4.39909	1.74133	8.95913	2.67627	-7.12809	-6.41059	-2.11261	6.17221	-7.61905	14.9875	7.72797	-13.5306	-2.5628	-3.13266	16.4195	1.51115	11.6712	2.97156	-4.80613	-1.05167	-7.70918	-1.5284	-8.55772	-12.1147	-5.26193	12.3608	
0.264019	-0.899324	0.00425522	-0.00380071	-0.911776	-0.108444	-1.19304	1.02818	-0.228681	-1.20028	-0.186957	-1.28268	1.25836	-1.76952	-0.419045	-0.272661	-0.383292	0.160258	-0.352613	0.597863	0.0785419	-0.221073	0.0426724	2.21287	-1.76782	-0.622023	-0.376764	-0.0928621	0.109957	-0.180564	-0.0638748	1.64447	1.06624	-0.926456	-1.0445	0.221546	1.97632	-1.04377	0.0546825	-0.856179	-0.0880198	0.0687268	0.0461505	0.026295	0.372603	2.33961	-0.978465	-1.02313	-2.16442	-0.363219	0.778491	-0.305847	-0.957399	0.179214	1.82491	2.50642	-0.156954	-0.715513	0.742639	0.538857	-1.85849	0.867698	0.221526	-0.786839	-0.614834	-0.0755254	-1.7739	-0.233725	-0.0340137	0.112394	0.443729	-1.00757	-1.40697	-0.829759	0.714438	0.692037	1.73328	1.1825	1.54643	0.20215	1.01067	-0.308939	1.12118	1.50264	-0.795109	0.9068	0.916018	-0.493759	-0.958535	0.657547	1.40504	-0.332325	-1.06007	0.110976	-0.0263548	-0.0580793	0.512273	0.987343	-1.15594	-0.411061	
0.921805	0.202131	-1.28151	-1.49621	0.80066	-1.13741	-1.08733	0.278129	-0.769076	-0.292628	-0.683476	0.566492	0.19811	1.41445	1.52979	-0.905514	0.498451	-1.06608	0.359569	0.659714	-1.02121	0.965774	1.84358	-1.57554	2.15862	0.18764	1.55423	0.428388	-1.04675	2.3275	0.423619	-0.149306	-0.414716	0.532488	-0.759685	0.736412	1.80011	0.261896	1.53536	-2.31618	1.08132	1.07502	0.221147	-0.107974	-0.15778	0.181548	1.1459	-0.99936	0.263502	0.235553	0.998961	0.311572	-1.79299	-0.374578	-0.0151296	1.3547	-0.0657047	-0.157206	0.30246	1.70552	-0.767127	0.257931	-2.46311	-1.21114	0.903154	-2.43008	0.280935	1.74637	0.155407	1.18917	-0.984436	-1.32109	-0.788043	-1.11629	0.993914	1.23167	2.61889	-0.456175	-0.95611	0.944951	-0.693688	-0.672095	1.24274	0.963381	-0.774605	-1.35756	-0.0305169	-0.811915	0.188249	1.35515	-0.290542	1.23936	-0.037527	-0.476091	-0.761905	1.36686	-1.10061	1.7152	0.667245	-1.63824	
1.96299	-0.569091	-0.10115	-0.803867	-1.2653	-0.605887	-0.145084	0.911241	0.205307	0.892544	0.791755	0.423885	-0.206688	-0.815754	0.744523	-2.0187	3.18751	-0.273189	-1.72114	-0.223208	0.483316	1.68423	0.606145	-1.14543	0.71489	1.55401	-1.90513	0.232471	0.485844	-0.404342	-0.215772	-0.0516405	-1.42896	-1.78527	0.334183	0.909733	-0.49592	2.48067	0.236618	-2.56076	0.583905	-1.09974	1.2047	-1.89105	1.73336	-1.11335	1.82155	-0.511243	-1.48445	1.66919	-0.672624	-0.00166373	0.651011	0.705902	1.40486	0.611502	-1.39396	0.30196	0.24649	1.88526	-0.857149	0.636403	0.371605	-0.50116	-0.488907	-1.30168	0.0410598	-0.433789	1.62425	0.243774	-0.293482	0.428689	0.907404	0.00956584	0.601233	1.16355	1.05524	0.478395	-0.520193	0.385606	-0.820398	-0.490348	1.6718	-0.35006	-0.14419	0.688345	-0.858476	-0.651981	1.21356	1.64383	0.276908	-0.480444	-0.109366	-0.462773	-0.20321	-0.137527	0.254567	0.917562	-0.204751	1.95476	
-0.039398	-1.36134	-0.154935	1.08782	-0.851543	0.611124	-0.444065	-0.420544	-0.703007	1.91691	-0.172969	-0.241608	-1.9672	-0.529609	-0.9962	0.560596	-1.67972	0.0769336	-0.599258	-1.66314	0.543149	1.40812	0.384647	-0.478806	-0.414205	-0.769395	-0.186037	-0.254105	-1.82066	2.70927	1.19657	-1.77269	-2.8964	0.128276	-1.28459	0.657653	-0.474795	-0.433964	-0.808444	-0.525906	-0.915101	0.0622686	1.16482	-1.87363	1.7476	-0.842802	-0.375861	-1.43661	-0.826582	-1.50725	2.31656	-0.77692	1.30894	-0.720494	0.153949	1.28921	1.60918	-1.40809	-0.39574	2.19986	-1.21042	2.03634	-1.02919	-0.336962	-0.473922	0.249581	-0.701592	-0.376314	-1.43413	0.933413	-0.078413	-1.41812	1.82262	0.715359	1.23473	0.472161	3.31444	-0.141307	-0.919915	-1.06921	-0.132677	1.72804	0.149855	0.0196727	0.379355	-2.72053	-1.52741	0.317955	2.09424	0.357966	-0.57893	0.295025	-0.549828	-1.45608	0.618099	-1.17628	2.01058	-1.39301	-2.22836	-1.06987	
1.05157	0.992012	-1.60324	-0.230728	0.281703	-0.2928	0.653048	-0.318566	1.00291	-0.943405	0.735839	-0.627347	-0.343728	-0.550221	-0.591296	0.530064	0.762261	-1.45846	-0.583003	0.370304	-0.956085	0.529173	-1.38688	-2.0168	0.637123	0.250317	0.325769	0.444035	0.430736	-0.0322368	-0.709268	0.609777	0.152493	1.07963	1.692	-0.996762	-0.579814	-0.903781	0.68179	2.35518	-1.66453	-1.24291	-1.1056	0.00581321	0.606857	0.158928	-0.454468	-0.987717	0.337906	0.496522	0.0348938	0.0832431	0.413669	0.86925	1.74034	0.933605	-0.0129998	-0.125905	-1.24875	-0.675216	1.454	0.809919	-0.513028	0.719957	0.981377	-0.739257	-1.84097	-0.0583611	0.477682	0.140155	-0.526775	-1.06727	-0.792229	0.379476	-0.729677	1.3073	0.504183	-0.164414	1.70784	1.0457	0.413799	2.05577	-0.195296	-0.0135029	0.463382	-1.67443	0.781298	1.3794	1.51465	-0.789182	0.82857	-0.319773	0.80012	-1.5069	0.178063	1.54089	-1.70387	1.1928	-0.311092	-0.542495	
-0.614673	-1.01341	0.91954	-0.875912	0.225406	-0.708298	0.481618	0.188252	2.19244	1.01299	-0.0138177	-0.233832	-0.441292	0.745149	0.923109	-1.00001	0.0568427	-0.947509	-0.312281	-0.283728	-0.852405	0.25488	-0.450322	0.258333	1.14193	2.18439	1.27311	0.943767	-0.833872	-0.172859	-0.353504	-0.0454115	-0.732374	1.53967	1.3288	-1.97243	-0.692738	1.69415	-0.450941	0.523999	-1.73142	0.667182	0.242507	-0.319135	-0.610346	0.244158	0.415357	0.281378	0.473464	-0.761616	0.1625	-0.205523	0.209805	0.75782	-0.851895	-1.36194	-0.190116	0.41064	-1.77745	-0.989208	-1.6365	1.12548	-0.40214	0.107197	-1.1843	-1.05847	-1.2437	-0.687175	-1.89897	-0.664237	-0.361796	2.07248	-0.196332	-0.0384678	0.0477696	-0.914809	-1.15058	-0.598342	0.668862	-0.914069	-1.30536	0.485285	0.0232223	-0.514627	-1.08725	0.399436	0.848843	-0.523962	-0.28279	0.303899	0.16987	0.812901	0.771761	-1.41084	0.220293	-2.34809	-0.354461	-0.513445	0.748743	-0.465594	
