-9.53778	6.91755	2.85165	0.0523076	-5.642	-4.99309	-3.04881	-2.54345	5.46917	0.689737	1.49486	1.23152	-1.66698	5.11406	-1.99213	-3.68639	8.00473	-8.7261	-1.26587	-5.81922	4.85347	-4.57898	3.14298	4.27442	-5.50517	4.82712	-2.8717	-0.355761	2.45265	3.52138	-5.39435	-1.52806	2.64077	3.37387	-5.68317	-0.514244	-3.77041	3.46271	0.946051	2.16993	3.2187	-5.4699	0.130124	-0.611136	1.65084	-4.24229	-3.12228	4.31377	-6.64577	-0.434876	-2.51417	4.09072	-3.95595	-4.00511	1.23744	-9.34277	-1.6022	2.74118	-6.68206	-1.76437	3.42075	-1.05967	-3.21725	1.71688	-2.94003	1.89671	1.53887	-0.588115	2.50447	-7.07686	3.4368	2.83045	3.78536	-1.13748	2.75054	3.08243	1.82362	7.11759	-2.03068	-2.82113	
0.717721	1.01138	0.722645	1.80974	-0.270483	-0.750088	1.06929	-0.217851	-1.18321	-0.683536	-0.547065	-0.15098	0.0342248	-0.485637	-0.581822	0.626071	1.35421	0.562866	0.0747309	-1.68513	-0.15435	1.54425	0.308643	0.13175	-0.915451	-0.0360069	0.153599	0.0703563	0.190637	-2.02932	-0.244323	0.946156	-2.91855	-1.62184	0.732289	0.00286695	-0.167409	-0.715414	0.329353	1.22686	-0.036635	-0.285152	0.327383	-1.24627	0.229985	0.34439	1.46754	-0.724333	0.405738	1.42521	-0.420311	1.22374	-2.19132	0.0150741	-0.328778	-0.713823	0.016558	0.923996	-2.29606	0.744064	-1.15097	-0.630946	-0.431557	0.665666	0.372563	0.0214299	-0.245474	0.0457446	0.0618361	0.418408	0.999609	-0.424749	0.31557	-3.02694	-0.587721	1.9433	-0.496407	-0.363333	0.328428	-0.442234	
2.70964	-0.0810641	1.04883	-0.190715	0.389026	-0.284923	1.82843	-0.310029	-0.3338	-1.91321	2.20575	-1.08324	0.72653	-0.0553177	-1.54905	-0.251463	-0.392291	-1.26133	-0.0600035	1.61818	0.463406	-1.7714	-1.03532	-2.46407	0.636115	-1.14943	1.16371	-0.67567	-0.270222	2.04309	1.67629	1.79177	-0.136306	0.45259	-1.33718	-0.240591	-0.323284	-0.152515	1.69557	0.556413	0.955954	0.746999	1.54717	-1.19522	0.554257	-1.14097	-0.952959	0.164888	-0.858775	-1.21474	1.08639	-1.25254	0.440451	-0.172179	0.448051	-0.29633	0.111143	1.57475	-0.0296502	0.0640815	-0.422535	0.117827	-0.733588	0.525709	1.44098	-1.22519	1.36101	1.05352	0.394473	-0.098293	1.18405	-0.088267	0.947181	-0.372611	-0.0246998	0.696043	-1.20232	-0.491402	0.481078	1.50738	
-1.54635	1.63095	0.97847	0.270342	-0.0419814	0.24731	-0.0920137	-0.947105	-1.51694	-0.0187948	-1.13908	-1.73155	1.37031	-1.60597	-0.316277	-1.41409	0.832824	0.698672	-0.95991	0.456113	0.852376	1.04336	-0.370782	1.53294	0.298855	0.508036	-0.0647385	-0.668519	-1.28671	1.42892	0.183199	0.762285	-0.119308	0.707174	0.565773	1.38366	-0.760378	-0.897275	1.20118	1.08902	0.267974	-0.895401	-0.0825261	-1.03134	-0.734962	-0.00678857	0.271772	0.415691	-1.53129	-0.467174	-0.174903	-1.18261	1.51481	-0.387422	-3.04019	-1.41233	-1.6142	0.242965	0.794467	-0.613277	1.97129	-1.08811	0.249991	0.320143	0.300928	-1.91914	-0.672151	0.813497	-0.807348	-0.524259	1.00434	-1.80218	0.431646	0.36461	-0.707045	0.288334	0.321782	-0.6971	-0.176319	0.109174	
-0.560918	0.939757	0.00485706	-0.174116	-1.1067	-1.04485	-0.310686	0.683902	-1.70581	-0.86179	-0.0806426	0.287221	1.2956	-1.1828	0.862088	-0.415981	-2.32238	0.0658021	0.0285352	1.92759	0.364551	-0.0243546	0.49872	-0.602799	-1.05579	0.882703	-0.516913	0.266987	0.549182	0.377611	1.11502	-0.387147	0.906868	-0.26726	0.753586	1.66425	-0.138389	-0.150685	-0.803844	-1.32523	0.0815642	-0.398952	1.22213	1.04075	-2.18771	-1.67417	-1.67154	-1.13978	2.09427	-0.628315	0.789037	1.44454	-0.713599	0.140981	-0.776918	0.57947	0.436705	1.41812	0.668879	1.08872	0.611557	-0.943858	-1.37027	0.545593	0.597338	0.744755	0.848344	0.0159879	1.21234	-0.774462	0.53013	-0.713951	0.553981	-1.54648	0.332741	1.20077	1.21709	-1.62881	-0.0153239	-1.7367	
-2.54859	0.596978	0.492517	0.911459	-0.752071	0.534952	0.461708	0.296242	-0.169895	-0.97281	0.189211	-1.08924	-0.746239	0.0285195	-0.315199	-0.528268	-1.41755	0.219481	0.518385	-0.561151	1.36152	-1.17685	-1.88312	-0.699522	-0.578216	1.20391	0.522735	-0.635092	-0.0094314	-0.447354	-0.356551	-1.53487	-1.32594	-0.435426	-1.87052	1.05218	-1.3871	2.07336	1.57992	-0.139545	0.165416	0.916454	-0.00134276	1.6459	-0.296632	-0.14919	-0.736267	-0.56751	0.0351745	-0.202354	-0.701144	-1.00703	0.651996	-1.02718	-1.19789	0.280556	0.384244	0.903336	-0.595032	-1.35932	0.994592	1.82194	-0.862991	-3.11033	1.28123	1.61287	-0.275155	0.970101	-0.909891	-0.352796	0.953682	-1.55303	-0.149857	-1.39882	-2.06952	0.874991	-1.07535	-1.13418	0.19783	-0.351849	
0.761693	-0.441562	0.635617	0.200713	1.0585	1.53623	-0.171639	-1.9253	-0.905795	1.30866	-0.133955	0.207438	-0.359407	1.18128	0.875971	-0.310318	-0.0775529	1.16499	-0.263115	0.573105	0.347749	-1.48908	-0.139631	-0.010261	-0.191405	-2.23108	-1.05609	-0.582017	0.8129	1.5454	0.640299	2.74128	-0.0337785	-0.703581	-1.43363	0.105719	-1.06514	1.28882	-0.667448	-2.20551	-2.27014	-1.52704	-0.360684	-0.345808	0.772563	-1.57308	0.0202456	-2.19901	-0.558678	-0.144042	0.199981	0.594259	0.978992	-0.494965	-0.529786	1.73408	0.0534194	1.21943	0.169682	0.956183	0.38553	0.946639	0.439861	-1.14996	0.981298	0.335847	0.980673	1.16002	-0.760704	-0.291597	2.39383	-0.568463	0.874463	-2.75622	-0.227796	-0.0211904	-2.84435	-1.95727	0.581603	-0.316398	
0.550734	0.0756818	-2.13994	-0.761486	-2.48013	1.75803	0.421702	-1.15379	-0.282413	1.77331	-0.547152	1.70037	0.4041	-0.140466	0.60972	-1.41048	0.21954	0.236652	-0.566414	-0.395275	-1.57161	0.823991	-0.979342	-1.86941	-1.69815	-1.05226	0.627557	1.09528	-0.72921	-1.39378	1.72518	1.55593	-1.33213	1.90336	-0.234352	-1.70249	-2.02622	0.136089	2.01983	1.4597	-0.292574	0.502293	0.754246	-0.296279	1.53463	0.0401899	-0.59008	-0.178567	1.73507	0.199612	1.51134	2.32528	0.386177	1.62873	-0.625725	0.326927	-0.294142	0.472072	2.12723	-1.44875	-0.14438	-0.302267	-1.92413	0.596249	-0.743955	-0.758585	-1.68898	2.57682	1.0014	-0.190159	-0.461478	1.76525	-0.3683	0.0901158	0.194674	-1.35483	-1.28895	-1.34372	0.130145	-0.63329	
0.0642833	-1.92272	1.15809	-2.1033	2.39327	4.3436	3.00915	-0.992035	-1.19437	1.73	-2.90072	-1.12089	2.78721	2.35088	-0.568993	-3.08406	1.06574	-0.432748	-3.17848	-0.252011	-5.08575	-0.653065	1.30682	-1.4039	3.3632	1.41275	-2.71984	-4.47053	-2.46968	0.893781	1.66455	-2.07566	-0.393585	1.61577	-2.20279	-1.93577	-2.04814	1.07728	-0.730782	-2.36192	-0.543142	-0.0095508	-0.249962	1.73603	-2.784	-0.492989	1.04649	3.08938	-0.807345	-2.49282	0.85658	0.911588	-4.59565	3.29312	-2.31126	-3.16922	-1.00893	1.75643	-0.857882	0.457573	1.73965	-0.94899	-2.29933	-0.138203	-0.13993	-3.1244	1.74121	1.82577	-0.327919	2.70123	1.68746	1.92976	1.41652	0.360494	0.0674464	-0.0973754	1.71771	0.339315	-2.57739	-0.382232	
-0.579264	1.57124	-1.66778	0.0541841	-0.899694	0.368666	-0.708181	0.546804	-1.452	0.446774	-0.129513	1.48066	-0.175695	0.687633	0.366729	-0.86795	1.07281	-0.044653	-0.275544	0.486036	-1.68061	-0.00609515	0.0572283	0.192094	0.541119	-0.254478	1.7097	-1.27818	-0.738299	-1.03288	-1.04868	-1.02131	-0.151036	0.279522	0.368995	-1.23488	0.635255	-2.15605	1.5824	-0.426269	-1.69489	-2.56628	-0.0834236	0.302607	-0.0673453	0.784644	-0.32446	0.630073	-1.18648	-0.402104	-1.64695	-1.02162	1.28567	1.63805	-0.890756	1.17143	-1.4417	-0.0661569	-1.4538	-0.734092	2.20448	-1.0917	-1.02957	1.23128	-0.774472	-0.435425	-0.142347	-0.108427	0.147865	-1.5146	-0.196604	0.311217	-0.863382	-1.5607	-1.68458	-0.127095	0.169503	-0.763606	1.05733	0.0765118	
-16.4053	8.78342	3.85942	2.23116	-10.0345	-6.15939	-4.98717	-5.9285	6.28119	-2.16803	3.53161	3.43909	-2.71697	5.57758	-4.78326	-5.04124	11.14	-12.7715	0.0851829	-7.39213	5.4152	-8.02265	7.48665	6.09002	-4.99563	7.48858	-3.37059	-3.06543	0.605838	4.3508	-7.01002	-1.76452	4.97051	3.6561	-10.3016	-1.32001	-5.79294	9.46442	3.23603	3.63367	5.20644	-3.99711	-0.346872	0.503366	2.92208	-2.33052	-2.88371	8.19654	-10.0604	-1.11681	-2.51405	7.29868	-4.26818	-5.1664	-0.299341	-13.118	-4.07153	4.79375	-9.78443	-1.31821	4.53145	-1.17751	-5.26202	1.90015	-3.81194	-0.126315	4.62563	-1.09657	3.59944	-9.36728	4.421	2.78488	4.85537	-1.50683	3.55657	3.89972	0.311332	10.7583	-4.11827	-6.47308	
4.11825	-2.60342	-0.479286	0.762641	0.599016	2.03592	1.38703	1.47468	0.105683	1.21427	-0.0485028	-0.253912	0.255994	-0.997689	2.52245	1.54406	-2.17818	2.29694	1.66299	1.74965	-0.659312	1.25555	-1.78146	-1.41083	1.12262	-1.39249	1.84449	1.11569	-0.0397409	-1.07989	2.68135	-0.745609	-2.09963	0.0536491	0.030875	0.439188	1.63427	-3.11497	-0.352943	-1.0106	-0.894722	1.61468	1.71457	2.50153	-1.51301	0.671751	0.316882	-4.1411	1.00706	1.37325	1.27768	-0.45406	0.391103	0.875396	0.325616	1.74808	0.354594	-2.44085	4.21425	0.69928	0.00391955	0.251057	2.21557	0.195184	-0.237285	0.115489	-2.79632	-0.736936	-0.817573	0.945118	-0.949696	-1.03048	-1.03489	-1.66752	0.352284	0.0509771	-0.499284	-1.60842	1.2706	0.363116	
1.09258	-0.29272	0.748165	-0.0896659	-0.149797	-1.16289	-1.48585	0.164318	0.261329	0.736238	0.933969	-1.00557	-1.40495	1.26501	0.202305	-0.258631	1.63366	0.312467	-0.687652	0.750338	0.793311	0.506035	-0.560163	-0.932896	0.579095	-0.976011	-0.488165	-0.46163	1.7209	0.167445	0.45228	-1.69433	-1.87604	-0.582634	0.823668	0.545633	-0.216313	-0.949207	0.468512	0.759525	-0.0111328	-0.369818	-2.04141	-1.58858	-0.436996	-1.62759	-0.959738	1.22614	-0.871575	0.676714	-2.40625	-0.402889	-0.819902	-0.472526	0.0436183	-0.577917	-0.457819	0.903598	-0.191541	-0.853201	0.945949	-0.829562	-1.69502	-1.44612	1.03881	1.39995	-0.685779	-1.57338	1.48712	0.193815	-0.0931736	2.12593	1.46726	0.42507	0.305345	1.69901	0.465021	1.01515	-1.81344	1.7658	
0.117228	-1.70716	-0.363779	0.505982	0.476517	0.547154	0.757729	-0.407333	-0.00249453	0.727963	-1.8125	1.96749	1.70385	-0.363082	2.29229	1.78994	-0.49722	-0.842099	-0.759915	-0.507583	-0.068956	-0.59518	-1.64987	1.21763	-2.06147	0.0219391	0.0633195	0.846021	-0.171785	1.26493	0.916442	0.972845	0.718589	-2.19445	-0.0300674	0.097722	-1.06139	0.564015	-0.982756	0.314781	-0.158209	-1.19772	0.35871	0.882543	-0.183131	1.22112	-0.657825	2.00048	-0.568693	-0.164644	-0.209404	-1.42639	-1.27699	-1.33902	0.501345	0.193065	1.31863	-1.49831	2.15319	-0.784709	-1.24767	-0.584754	-0.116308	0.328311	0.256799	0.437587	-1.02636	0.291942	0.562269	0.613815	-0.075679	-0.793321	-1.17061	-0.186344	1.13636	-1.32011	1.49378	-0.620107	1.55017	-0.985893	
4.33568	-2.01553	-0.0991613	1.09204	2.29155	2.3167	2.95486	1.28085	-1.09344	1.45999	0.739383	-0.147434	0.209056	-1.88163	0.95321	2.49809	-2.66286	2.30665	0.348014	2.06856	-1.54221	2.10536	-1.81018	-1.63563	1.41673	-0.364854	-0.210608	0.405505	-1.48989	-1.02876	2.96978	1.45513	-1.21798	-0.199137	1.41803	0.0139863	0.30713	-2.76681	0.207602	-0.491602	-1.67018	1.22307	-1.66488	-0.247128	-0.299767	0.00111037	0.882067	-2.37524	1.70646	0.274589	-2.23678	-1.47028	1.71504	1.00292	2.46771	2.77489	0.700855	0.138589	2.78701	-2.2278	0.916165	-0.242688	-0.228293	-0.152649	0.0313134	-0.264671	-1.84326	-1.40525	-0.596999	2.64241	0.272807	-0.880084	-0.429572	0.268426	0.164395	-2.15192	-1.47405	-1.9269	2.06885	0.736109	
1.05697	0.447949	0.27108	1.11548	-0.939053	-0.213256	0.502815	0.688556	0.164764	2.20411	0.560437	-0.312519	-0.557526	-0.588854	-0.213453	0.801986	1.52839	0.502101	0.12653	1.2108	0.0703552	-0.499208	-0.766858	-0.215745	0.58087	0.252951	-0.858775	-0.0411514	-0.196816	0.393192	1.07509	0.876021	-0.964494	-2.10743	-0.82339	-0.844338	2.1524	-0.53176	-0.584717	0.765054	-0.884196	1.00262	-0.9005	-0.703814	1.47041	1.52021	-0.77764	-1.06139	0.581129	0.160432	0.065317	-0.415227	0.341415	1.18116	-0.0474906	0.739129	1.16364	0.181589	1.91699	-0.748106	-0.62534	1.51149	0.289983	0.693839	-0.725983	-0.396643	1.32096	1.13988	-1.07124	1.95866	0.386166	-0.592363	1.44424	-0.85766	0.881485	-1.16409	0.0530887	1.17349	1.29365	0.98116	
-0.188312	1.98803	-1.89065	-0.333698	1.86228	0.457658	0.761689	-0.683902	-0.521581	-0.792262	-0.355565	0.377949	-0.544376	1.43978	0.115739	0.827455	-0.496505	0.566052	-1.32678	0.341221	1.47868	1.14752	1.27196	0.920497	-0.0497713	-0.293951	-0.190114	0.0846135	2.55641	-0.463614	1.14089	0.592453	-1.32531	0.248859	0.441143	0.0219128	-0.07938	1.18878	0.13889	-0.201365	0.108923	0.471443	2.1567	-0.527306	-1.08738	1.42774	0.297553	-0.754185	0.48095	-1.32191	-1.13554	1.27877	-0.124058	-0.734132	0.923295	1.03643	1.00356	1.14034	-0.624132	-0.155475	0.248626	0.485346	0.766351	0.806887	1.69963	-0.434807	0.841958	-0.819676	-0.0999333	1.49824	1.32436	-0.974945	-1.32766	0.815061	-1.31878	-0.0681346	-0.620181	1.00037	-0.731694	-2.04438	
-0.375395	-1.97253	0.945761	0.664455	-1.07706	0.255367	-0.12776	-0.739841	2.26465	2.45122	0.107411	-0.367596	-0.421951	-1.15717	-0.608492	-0.368917	-1.57077	0.117022	0.626959	0.27365	-0.416136	-1.03472	-0.543185	0.222584	1.29825	-0.685405	0.05833	0.523943	-1.69534	2.29312	0.245464	0.197432	0.363359	0.161442	-0.186222	-1.06096	0.638116	1.32673	0.108499	-0.39394	-0.552567	-0.481896	-0.367745	0.335625	-1.63276	-0.442851	-0.137765	0.976088	-0.00414083	-0.374564	0.562035	-0.237765	-0.124453	0.696968	-1.4086	0.869395	0.321735	0.999482	1.34682	-0.576492	0.0722337	1.51726	-1.23052	0.597313	-0.642974	0.847111	-0.1684	-0.486049	-1.36106	-0.388814	0.843864	-0.327782	0.395455	-0.403254	-0.0273213	-1.10056	-0.547404	0.422757	-0.387303	-0.0882369	
