-0.823588	1.4942	-0.670629	-0.171221	-4.13041	-0.973721	0.185587	-1.78843	-1.18425	-0.420744	0.820881	-1.77542	-1.06663	0.430699	-0.851621	0.618477	0.299781	-2.15327	1.26058	-0.302891	1.63161	-0.934929	-2.29566	-0.410739	-0.649521	-1.58805	-0.418441	-0.468563	0.586241	-0.999621	-1.58823	-0.965553	0.897391	-0.496682	-1.71244	0.185494	0.0254064	-0.376872	-0.438903	0.522968	
0.240129	-1.19648	-3.25619	0.404888	0.976713	-1.38324	2.1146	-1.01769	0.496001	1.66413	-0.723165	-0.819952	-0.0890789	-0.114607	-0.563244	0.929784	0.976457	-1.33976	2.01788	-0.75693	1.93576	-0.26949	0.256707	1.48884	-0.454998	0.017503	-0.553315	0.0368444	0.885127	0.228281	0.00570798	-2.57331	0.7531	-0.508242	1.76114	1.50802	0.986624	-1.21611	-0.167188	0.535168	
-0.636291	-3.65169	0.220846	-1.52735	4.28704	-0.522431	-2.07487	3.16672	4.25803	0.755342	-1.26747	2.90796	3.13524	1.71618	0.608412	-3.11578	-0.573396	3.0945	0.402923	0.977982	-2.79603	0.746486	-0.417607	-1.71286	1.7175	2.34204	1.21086	2.5178	1.3174	-0.0332067	1.40917	-4.40607	-0.358861	-1.26216	2.75667	-0.235489	-3.10262	2.22905	1.69305	-2.71305	
0.205979	-5.09602	-0.226182	-3.82471	7.5816	-0.930616	-1.48639	4.69084	6.87347	-1.70565	-0.461398	5.0952	3.66736	1.33425	2.13898	-6.6239	-0.665994	6.5227	-2.34441	4.54353	-5.97294	0.585158	2.63762	-2.17676	5.27614	2.3772	1.93114	4.09484	0.705086	-1.19174	3.53532	-9.08878	-3.0003	-2.71767	0.96983	-1.04132	-0.791052	6.31193	4.70101	-5.25292	
0.796385	6.17349	1.44232	5.17721	-11.5024	-1.54752	3.08747	-6.52207	-9.53179	3.48158	1.70774	-8.49508	-5.52536	-1.03913	-2.60227	10.0829	-0.48922	-10.473	2.32915	-2.2919	9.17315	-1.08369	-5.97266	5.28487	-4.89938	-4.78929	-4.98853	-6.86398	-0.438082	2.91943	-5.97554	11.2216	5.11966	3.81733	-3.98799	1.91146	1.33613	-6.06584	-3.46702	9.60516	
-0.718144	-0.289492	-0.244973	-0.757137	-0.1415	-0.872911	-0.295423	-2.4807	-0.112286	-2.29205	0.922839	-1.145	1.00929	-1.4213	-0.108399	-1.21786	0.904892	-0.768706	1.31459	1.22272	-0.731705	-0.77121	2.28478	-0.736137	1.11651	1.35645	0.736887	-1.35891	1.91351	-1.85326	-0.70418	-0.429058	-1.04679	0.08901	-1.32488	0.8129	-0.296782	0.0398693	0.468673	-1.48321	
0.186719	5.3659	0.0134915	4.46726	-12.7881	-1.79255	3.70779	-6.36184	-10.6553	3.21495	-0.506004	-7.5171	-5.33	-4.83245	-1.46641	10.4407	0.119789	-6.93151	1.3833	-2.62977	7.9821	-0.594548	-2.10408	3.71693	-3.79799	-4.36105	-2.30988	-8.10925	-0.215423	1.54375	-7.12916	11.368	4.31911	4.8504	-0.849896	1.23874	1.44241	-6.4103	-4.0518	4.41282	
0.304185	3.9197	0.369315	2.97504	-5.72828	0.805214	1.09236	-2.75296	-5.10505	2.19764	-0.360382	-3.70355	-2.70386	-1.0817	-1.54179	4.77829	-0.659458	-3.69127	0.452801	-2.36564	2.48801	-0.944037	-2.30554	1.7149	-3.12766	-1.47882	-0.403052	-3.30514	-1.01682	-0.494151	-2.65232	3.10609	1.13589	0.954075	-1.5999	-0.916458	-0.756726	-4.06101	-2.09489	5.18577	
-1.16811	-4.6844	-1.56787	-2.99275	7.39398	-1.07387	-1.5183	2.43586	5.99345	-3.95858	1.36287	4.4833	2.40221	2.04831	3.18381	-5.73447	-3.19498	4.58817	-0.875583	1.84788	-3.98649	1.30885	1.10542	-2.8431	2.55425	3.47273	4.49268	5.95919	1.22396	-0.254193	5.67251	-6.03212	-3.755	-2.63692	2.12118	0.925941	-0.927832	4.4808	1.87378	-3.68941	
-0.187996	-1.3439	-0.478671	-1.23248	0.891972	-0.0970814	1.22284	-0.690209	1.29411	-0.591857	2.18981	-0.866104	-0.99704	-0.247391	-0.58712	1.90662	0.306741	-1.40076	-0.778201	-0.0552207	0.795552	1.2005	0.486027	0.630994	1.59096	0.656442	-1.04092	-1.89895	0.758045	0.101639	-0.304535	-0.0917013	-0.101254	-0.236763	0.0671902	2.26105	0.556673	0.189755	0.731599	1.86889	
0.104354	-3.79242	0.256061	-1.50187	2.75322	1.46818	-0.116178	2.42274	3.66126	-2.08113	2.09331	2.72911	2.57814	0.537877	1.39883	-3.68657	-0.800531	3.35263	1.58452	2.67519	-2.40337	-0.143848	-0.103286	0.397008	-0.477375	2.95411	0.837711	2.05438	-1.57404	-1.35162	2.6496	-1.4754	-1.12297	-2.35922	-0.0704882	-0.58352	-0.618753	1.21537	2.1196	-1.60977	
2.41995	3.3018	-1.61085	4.48638	-10.0504	-1.79829	2.99862	-5.19991	-8.48974	2.73077	-0.106234	-8.56222	-5.37575	-1.23843	-3.32745	7.36687	0.474353	-7.16199	0.879882	-1.15756	3.48607	-1.02451	-3.57683	3.7175	-3.77145	-2.24621	-4.76833	-7.73574	-0.931267	-0.381786	-3.75229	7.77561	3.68396	2.76807	-3.1876	-0.598249	0.254191	-5.53793	-3.67969	5.09131	
