-0.942156	-1.53229	-1.43973	-0.110106	-0.243095	-0.649216	0.0685858	-0.685553	-0.058022	-0.894047	1.69317	-1.13524	1.41206	-0.88079	-0.433123	0.227507	1.16268	-1.08993	1.25645	0.311622	1.79956	0.774864	0.453274	0.114634	0.0800966	-0.299226	1.42175	0.234461	-0.085427	0.364649	0.610275	-0.184297	-0.335652	-1.77683	-0.099658	-1.68552	-0.782723	0.475673	-1.46046	2.03791	
-17.4289	2.49053	-10.6565	-0.979944	14.9232	-0.729779	-3.27776	7.36637	7.39548	-8.51286	2.34903	-11.5933	-5.82175	0.482359	3.816	-12.5885	-8.90214	-6.92783	-7.69573	-7.33882	8.62049	-6.78421	2.30208	-0.0982928	1.0568	2.69823	-9.976	-9.33358	14.033	2.58925	0.503686	-3.96224	9.38219	4.44545	-6.02406	4.34749	-2.19025	1.61396	1.29015	1.9127	
-10.8413	-0.692868	-7.59012	-2.2356	8.4642	-1.32252	-2.27116	6.28582	5.30944	-5.40054	0.928151	-9.88374	-3.65985	1.44941	1.85966	-9.099	-4.56513	-3.90804	-3.46683	-6.33504	4.79884	-5.48767	1.08065	-0.902153	0.746688	0.729991	-4.96723	-5.8391	8.68434	2.606	0.959722	-2.65572	8.02111	1.85343	-4.03621	1.93071	-2.30435	1.13468	-0.313872	3.12441	
-15.7989	0.759346	-10.6631	-1.10303	15.1132	-2.72231	-4.71766	6.96626	6.58199	-8.91306	2.4394	-12.3512	-4.71621	2.52263	4.79377	-14.5655	-6.53416	-7.32829	-6.70718	-7.83222	6.34124	-6.61032	0.658429	-1.88314	-0.726102	1.03679	-9.48639	-7.94687	12.815	2.69146	-0.755689	-4.88143	7.97579	3.75341	-7.51501	3.50421	-2.47625	2.80715	3.29519	3.34378	
8.0145	-1.19709	5.38106	-0.279411	-5.48116	0.633093	1.4122	-5.70787	-3.37883	3.20867	-1.54139	7.26223	2.05312	-1.15721	-1.00265	3.95655	5.52691	2.92623	5.11589	2.94447	-3.59108	5.98995	-0.783541	-0.860032	-0.836471	-1.44582	4.0524	4.95272	-4.88659	-0.0754781	0.514087	0.862583	-4.43767	-2.08307	2.2824	-0.627696	1.05852	-2.56481	0.205311	-1.11753	
0.562484	-0.457859	1.53164	0.92735	-3.13418	0.80405	0.707191	-1.2948	-3.34678	1.18679	0.387875	1.24551	0.618638	-1.51502	0.723622	4.12648	-0.23194	0.431765	2.21552	1.30198	-2.23389	-0.303755	0.0104883	0.178627	-0.78837	1.42668	3.57481	-0.0379255	-1.85385	0.704	-3.03379	0.442967	-0.623341	-0.482213	-0.697368	1.25616	0.920105	-1.48268	-1.2957	-0.760639	
-18.4197	0.475667	-10.9153	-1.35709	13.7788	-2.12017	-3.57938	7.02962	6.261	-8.06248	2.63138	-13.0673	-3.148	-0.742779	1.46315	-12.4942	-9.10214	-7.34411	-5.16661	-6.45949	5.48425	-8.68384	1.26556	0.205669	1.02588	2.37129	-8.25495	-7.41257	12.7998	1.98985	1.54141	-2.52319	8.41809	4.26734	-5.68619	1.60773	-4.18323	2.79926	1.08193	3.06438	
1.04184	1.0893	0.475833	0.5332	-3.4366	0.146903	-0.975351	-2.27648	-2.98451	2.67985	-2.43706	2.43771	0.467378	0.199032	-0.102156	0.763866	0.221293	1.39429	0.433335	-0.0128147	-1.33022	-1.1469	-0.947824	0.39786	0.335475	0.100851	1.46507	1.46948	-1.26339	0.85705	-1.48366	0.44864	0.482463	0.170864	-0.841422	-0.115437	0.224213	0.245123	1.29238	0.689156	
-8.54828	-0.829085	-6.07233	-0.695491	8.635	0.790147	-2.4667	2.80295	4.02865	-5.68541	0.192584	-7.83224	-1.82892	-0.301144	2.65431	-7.0976	-3.58986	-4.1254	-2.49895	-5.0195	3.30628	-4.9727	1.38239	-0.0664404	-0.227491	1.21286	-3.54236	-5.43741	7.50586	1.58802	-0.084453	-0.286116	4.27277	2.61638	-3.00484	1.95215	-0.767715	-0.514137	-0.642341	2.88436	
-23.8722	1.35454	-13.3028	-1.67476	19.2317	-2.42398	-2.39342	10.3961	10.8843	-11.7689	1.65795	-17.6967	-4.22521	-0.355634	2.50977	-15.7597	-11.3803	-8.13434	-6.32432	-9.66774	9.26169	-10.0825	2.31454	-0.914528	1.85951	2.88867	-11.4795	-10.8795	17.2416	3.08798	2.30427	-4.43794	10.1683	4.7921	-8.09573	3.82444	-2.94107	5.62111	0.476591	5.21559	
-14.4114	-2.24179	-8.91209	0.218194	12.5295	-1.12868	-1.79763	5.52037	5.54562	-6.7898	3.25901	-10.6211	-3.84215	-1.07262	1.75293	-9.24208	-5.84814	-4.9483	-4.24005	-5.98069	4.39102	-6.55396	1.20051	1.27112	1.79181	1.7638	-8.63715	-7.4564	10.4576	0.346148	1.41311	-5.2628	6.21688	4.62223	-5.26451	2.88525	-1.29986	1.93539	0.74486	4.43204	
12.34	0.468197	6.57636	1.23253	-9.44094	0.384658	2.65383	-4.63697	-5.43394	5.1198	-1.45672	7.46205	1.75389	-0.106224	-0.843507	7.76298	4.23475	3.56865	4.06603	3.92017	-4.23979	5.55568	-0.0262196	0.097087	-1.34022	-1.79149	4.92767	3.28428	-7.97307	-0.125084	0.792959	2.1843	-3.92625	-3.16995	3.08851	0.789085	1.23501	-2.68469	0.103654	-3.46916	
11.8719	0.114128	7.55434	1.85876	-9.96967	2.9591	2.04067	-5.72952	-5.15033	5.37394	-2.30763	9.73024	3.3781	-1.28516	-1.19855	9.29615	3.36013	5.0482	3.66597	3.48726	-5.55615	6.70869	-1.64217	0.142717	-0.817467	-1.07964	7.50968	6.52905	-8.83299	-2.9239	-2.17286	3.4958	-4.80743	-3.88032	3.53511	-0.734334	2.02803	-2.11496	-1.9336	-1.93204	
-1.03368	0.896079	-3.42439	-0.605234	0.577359	-1.27062	0.363198	0.21546	0.932005	-1.64448	0.27268	-1.80143	-0.551336	-0.733503	-0.0172859	-1.39705	1.07519	0.777239	1.44863	-0.0926391	1.12107	-0.536394	-0.381849	-0.520897	-0.633387	-0.0573865	-0.018519	0.000894125	1.17243	-0.371266	-0.321772	-0.607081	1.24876	0.79555	-0.0162435	-0.936984	0.523029	0.210184	0.221519	-0.269236	
0.861299	0.0392461	2.09416	0.473747	-1.68596	-1.17914	-0.174413	-1.32473	-1.39664	0.89178	-0.772988	0.161553	-2.34395	-0.185028	-0.711889	1.05902	1.2686	-0.535664	0.788372	0.369969	-0.255694	0.351106	-0.0463002	-1.2255	-1.73773	-0.582648	-0.239328	2.37856	0.397034	-0.000517846	-0.183146	1.34424	-0.940403	-1.55925	0.886046	1.45822	1.04539	-0.140913	0.533203	0.325396	
-12.1126	1.01956	-7.25737	-1.58276	6.94464	-4.58394	-1.41202	5.55242	0.636394	0.899179	-2.97903	-3.73905	-1.61663	1.54738	-6.40285	-2.47981	2.27395	-2.27394	-4.62439	-5.99265	2.5252	-2.13625	-4.06608	-0.922161	2.33317	1.92263	-5.46534	3.96321	-1.05605	2.93582	-4.30398	0.185341	2.89465	0.597999	-1.88959	5.21368	2.45353	0.951225	-4.24466	-1.37806	
-3.60167	-0.739261	-3.85848	0.936724	2.21587	0.311294	-0.778151	-1.19449	1.56307	-1.39268	-0.266699	-2.08823	-0.279704	0.559088	-0.752282	-2.4587	-1.70695	-0.657206	-0.366494	-1.30557	1.25895	-2.48711	-0.0943359	-0.470113	-0.687045	0.0561343	-0.752641	-1.0826	1.31451	-1.67727	-0.943808	-0.449998	0.116663	-0.208585	0.214989	2.58551	-0.866206	1.00171	0.852292	0.240517	
1.22489	-1.09889	1.07157	0.268697	1.09951	0.246271	2.96029	1.21514	-0.787852	2.61665	0.523549	1.08435	0.840043	-0.995132	-1.80497	0.954236	-0.0517997	0.892214	0.681393	-0.850838	0.033023	0.869764	-0.710313	0.0342313	-0.980922	-0.850817	0.133503	-0.160161	0.00220229	-1.51925	-1.08256	0.274562	0.308333	-1.28669	-0.407739	-1.10719	1.08635	-0.00322909	1.32284	1.24377	
4.85807	-1.5231	2.29168	1.28317	-4.80153	-0.404661	1.7449	-3.11116	-0.756429	0.874867	-0.707202	3.08637	2.6014	-0.357515	-1.30296	5.353	2.2774	1.36245	1.68699	1.66465	-3.39723	0.909689	-0.383243	0.147803	-0.20647	0.154134	1.92929	4.20904	-3.84518	0.0188536	1.11536	0.977337	-3.3999	-0.073296	1.61395	-1.69826	2.79143	-0.706964	-1.65623	-2.25106	
0.387297	-0.899977	0.292822	-0.665298	-1.73016	0.849664	1.92541	-1.40282	-0.623846	-0.59151	0.197406	2.53361	1.12967	-1.02614	0.861055	0.974914	-0.519702	0.938915	0.242684	1.46547	0.360236	1.70075	0.298181	-0.386229	-0.20181	-1.67028	1.50084	0.664842	-2.00078	-1.5752	0.569663	0.265894	0.199183	-2.63948	1.85931	0.418307	0.293446	-0.428273	-0.522074	-1.44156	
-10.3048	1.09893	-6.40398	-2.13725	8.76503	-0.482208	-2.38604	4.64699	4.37646	-5.62379	2.53784	-7.84224	-3.79433	0.839081	0.00898782	-6.85378	-3.99655	-3.24294	-3.94207	-2.76282	3.33192	-2.96575	0.370967	-0.6805	2.53716	0.771077	-3.81112	-4.31676	7.72488	1.18377	1.11586	-1.99739	5.16755	1.89038	-3.93226	2.2677	-1.49502	2.8165	0.982869	2.55368	
1.02888	-0.187204	-1.17113	-0.858084	-1.12183	-1.18569	-0.1693	-1.15214	0.1771	-1.33648	-1.04	0.911186	1.7889	0.818931	-3.17085	0.282512	-0.542301	0.277146	-0.100015	1.07326	0.885865	0.582922	0.345692	2.17416	-0.495201	-1.92833	0.562177	0.720246	-0.810354	2.00391	0.214833	0.845898	0.116324	0.666207	0.95146	-0.14721	-1.75616	0.0905086	1.33759	1.82808	
3.57633	1.62454	3.24889	-0.550186	-1.77979	0.398039	0.469894	-1.87516	-1.37975	1.94073	-0.896452	3.82714	2.45715	0.146016	-0.718316	1.83552	1.86272	1.39244	0.30181	1.02202	-0.595233	2.8055	0.699917	0.177276	-0.030942	-1.69875	1.81113	1.57421	-3.76205	-0.341036	-1.11047	0.156914	-2.83185	-2.09779	0.00362633	0.235313	-1.06492	0.815439	0.0971443	0.323719	
-7.37928	1.3876	-1.43979	-0.450681	5.73506	-0.0823086	-0.998732	3.39192	5.11585	-3.83493	1.43046	-5.91705	-2.99794	0.208269	2.2393	-5.11095	-3.64082	-6.07604	-1.79704	-4.15308	2.92734	-4.09779	-1.16121	-1.56072	1.93556	1.44127	-3.5707	-4.10547	4.72999	0.783385	0.252608	-2.88237	4.73326	1.39144	-2.25733	1.94221	-1.40012	-0.617036	-1.25344	1.21985	
-10.1307	0.699408	-7.5947	-0.21195	8.16625	-3.17296	-1.04492	4.73876	4.05151	-3.15947	2.6397	-7.96136	-1.40714	2.00453	2.16369	-6.48104	-5.33786	-5.22747	-1.82156	-1.78715	3.86724	-4.21002	0.789821	-0.242421	2.14058	1.66725	-5.17393	-5.03209	7.44913	1.97542	-0.407525	-2.32561	5.28149	2.73411	-3.68622	0.78741	0.638896	0.531349	0.40888	2.81246	
-2.90289	-0.000887353	-1.92674	0.0989569	2.03639	0.18638	-0.213359	0.951068	0.829083	-0.678104	-1.03675	-2.40229	0.253066	0.282908	0.44206	-0.23478	2.01886	0.671149	-0.111602	0.394431	1.70738	-0.883596	0.242117	1.51162	0.421053	-0.175431	0.408932	-0.333696	1.54241	1.54226	1.197	-2.15201	0.625077	0.919816	-0.548298	0.925932	-0.582075	0.28025	-1.28875	1.77577	
9.12433	0.0118179	8.45033	1.11519	-7.18134	0.249882	3.37415	-4.69126	-4.20396	5.50003	0.922514	7.6569	3.72495	-1.18566	-1.57494	6.89079	5.09558	5.58652	3.55283	3.54258	-3.05395	4.55287	-2.13921	-2.68962	-0.0646322	-1.77488	4.26149	4.03865	-6.6182	-2.11631	0.155798	2.12107	-3.41745	-3.18465	1.05194	-2.23402	2.33774	-1.80178	0.408746	-2.81031	
