0.983453	-1.08954	-1.1071	-0.190951	-0.536518	-0.0379164	-1.20725	-2.22734	0.468119	0.342101	-1.07339	-0.385717	0.871328	-1.57802	-0.111629	-1.09139	0.887753	0.806844	-0.166741	-0.926348	0.017644	0.622152	-0.46831	-0.607801	-0.242276	-0.548368	-1.09023	0.0842953	-0.703192	0.893991	-1.58554	-0.214546	-1.15174	-0.605269	0.813527	0.107326	-0.436918	-0.302488	-0.338198	0.808449	-0.353884	-0.970587	-1.7609	-0.585005	0.61433	0.40388	1.6719	0.564004	0.69607	0.462008	-0.33475	-1.24828	-1.45144	-0.15748	-0.416426	0.786125	-2.25059	1.26992	-1.76599	-0.203012	-0.446911	0.174759	0.676774	0.647104	0.735597	0.236688	1.59373	-1.05047	-0.501935	0.0125779	0.525373	0.978486	-1.57413	-0.0694278	-0.783703	1.12007	0.578567	-0.664285	-0.102628	1.38684	-0.67995	0.61847	0.560384	0.779451	-0.136581	0.509512	2.29225	-0.269704	-0.0157748	0.0996047	-1.02241	-0.348594	0.515657	-0.880836	-0.623122	1.02081	0.0755348	-0.31935	-0.0142965	-0.0319616	
-20.4028	11.3247	4.83787	1.5048	-12.0733	-8.86725	-4.73561	-8.49669	7.74658	-3.94144	2.38322	5.32322	-4.55368	8.16975	-3.70986	-5.968	14.1899	-13.4245	-2.83286	-8.39155	4.51921	-9.28865	6.15787	7.09656	-7.01509	9.28117	-2.37077	-0.606989	2.86683	6.37033	-9.89657	-0.473489	7.17395	6.45919	-10.0585	-2.61547	-6.06824	12.373	3.47899	4.98828	5.63379	-6.68126	0.990121	-1.27791	3.38688	-2.91634	-3.57739	10.0332	-11.3656	-0.408713	-3.19342	6.17477	-4.19573	-7.88289	0.934701	-18.5473	-3.05033	7.9289	-11.2029	0.908051	5.19004	-3.1168	-6.27066	3.78061	-4.94768	-0.187967	8.3102	-0.513023	4.40103	-9.56437	5.81296	2.30749	4.75147	-3.05372	3.98615	4.41294	0.561781	13.498	-3.85595	-7.66643	-21.2229	2.92349	0.0956751	-8.5777	8.27284	5.02097	3.84575	18.6973	-10.8424	-4.93298	12.6847	0.725043	-0.996267	-8.96407	19.4004	-2.00852	7.85646	11.1501	-7.84891	-7.77338	
-0.500671	-1.68045	0.600964	-0.921618	0.235405	0.982714	-0.539526	1.76476	0.654643	-2.76339	2.20702	0.216242	-0.250284	-0.940727	-0.981112	-1.24605	-0.380985	0.450295	1.47514	0.881578	0.653772	1.90675	-2.03732	-0.149525	-0.0463272	-2.04064	0.45531	0.870299	-1.6017	0.30068	0.811534	0.743127	1.86529	0.166723	-0.523255	-0.296956	-1.68032	-0.474663	0.147117	0.690783	-0.768722	0.496567	-0.0703501	0.292547	-0.671263	0.606476	-0.413425	-0.626524	-2.50746	-0.385516	0.447726	-0.558949	-2.4007	0.740276	-0.0811045	4.09074	-0.398548	-0.207521	-0.934541	-1.97585	1.8983	1.81032	1.03603	0.687125	-0.68105	0.32859	-1.32879	0.531734	-0.463516	0.117704	-1.62387	-3.31501	-0.90742	-0.291524	0.559921	1.68023	0.0778304	-1.43317	-0.587606	1.34667	-0.733368	-0.407808	0.0185749	-0.620065	-0.416635	-0.311635	0.712608	-0.0310747	-0.528681	0.7793	-0.138292	0.780679	-0.995484	0.59198	-0.434938	0.0501461	-1.02098	-1.22087	-0.231087	-1.06959	
-0.830372	0.747805	-0.252199	0.22186	-0.402626	-0.572013	1.35292	-0.642226	-0.491811	-0.0856506	-1.24344	-0.483671	-1.53266	0.619595	-1.47969	-0.310396	-0.860763	0.30092	0.226238	0.461977	-0.823202	-2.462	-0.827386	0.85862	-1.33637	-0.31983	-0.642185	-1.5315	-0.141401	0.247297	-0.170861	-0.862824	0.910386	0.55522	0.219981	1.13836	0.0259827	1.5981	-1.487	1.51771	-0.484878	0.56613	-1.04241	1.47673	-0.285975	1.077	-0.454488	-0.190361	0.15954	-0.904325	-0.594088	0.30955	-2.71279	1.22497	0.569283	-0.0649181	-0.598819	0.603482	1.1722	0.0811556	-0.537427	0.391829	-0.273003	0.435544	0.621197	0.386288	-0.270483	0.631061	0.0893903	-0.14976	0.483256	0.599785	-0.117687	-0.794615	-0.874521	1.08736	0.0965764	-0.288836	1.3024	-0.431644	0.875521	-0.207986	-1.38681	-0.196646	-0.854831	0.0394593	0.695659	-0.0302587	-1.43135	1.46043	0.638778	-0.969794	0.301551	-0.0280013	-0.341872	0.625434	-0.815271	0.604764	-0.872918	0.460489	
-0.800048	0.362233	-0.405462	0.932682	0.715291	0.0724739	-1.75683	0.607965	-0.396195	1.73105	0.191112	-0.50268	-0.7583	-1.0278	1.20893	-2.03251	-0.742956	-0.534634	0.613389	0.23903	0.658215	-0.270963	-0.344212	1.3251	-0.700412	-0.26743	-0.787399	-0.140577	0.0799743	2.04609	1.22164	0.882936	0.19879	0.348685	-1.13208	0.139344	0.898793	-1.04224	-1.17018	0.234237	0.529438	0.816317	0.581485	0.526241	1.17473	1.00791	-2.08374	0.800356	0.113099	-0.858049	0.0108454	-0.075757	0.165972	0.886373	0.112763	0.922376	1.84374	-0.29891	-2.42193	-0.631948	1.16003	0.523029	0.545341	-0.80506	0.197679	0.666107	0.19548	0.219925	-0.991973	0.96645	1.87147	-1.88357	-1.04338	-0.155108	0.574427	-1.19872	-1.12574	-1.16761	0.199409	-0.604906	0.250601	1.50855	-0.937564	-0.344324	-0.412731	1.7839	-1.54213	-0.419794	0.467307	0.575272	-0.0802938	-0.61	0.554591	0.4237	-0.615852	-1.30715	-1.39667	1.07541	1.63256	-0.471344	
-1.16153	-1.20465	0.145968	0.524809	0.204518	0.166518	1.75102	0.601223	0.834119	-0.426294	-0.696045	2.18251	-0.561157	-0.288011	0.698327	-1.80505	0.621479	-0.373408	0.425972	-1.437	-0.768493	-0.414416	-0.15832	-0.693875	-0.660979	-0.720061	1.29951	0.102631	-0.615121	1.43632	0.214725	-0.775064	-1.02756	0.605999	-0.0525877	-1.9294	-0.723842	0.296672	0.303703	0.827654	-0.997339	-0.393766	0.912415	1.30657	-1.62642	0.985236	-0.817161	1.52768	-1.87279	1.74229	0.438448	-0.82128	-0.887237	0.686415	0.104857	-2.18706	-0.844181	-1.63965	-1.81286	-0.878129	1.12328	-0.811875	-1.24457	0.436053	-1.75857	-0.570022	2.48102	0.222015	-0.73043	0.671221	0.64064	-0.127209	0.160737	0.362523	-1.07263	0.145666	0.0543173	-0.06379	-0.496982	-3.3667	1.00716	1.36522	-0.225399	1.33426	-0.0359385	0.135467	-0.268376	-0.863475	0.202985	1.2047	0.0195494	0.662418	0.192503	0.909673	0.950249	1.83835	-0.419366	-0.641683	-0.0470631	0.493306	
0.762777	-0.45381	-0.00516669	0.170551	0.391676	-0.587712	3.25824	-0.141453	0.538673	-0.878112	0.173204	-0.970428	0.795344	0.42165	1.82647	-2.53142	-0.338707	-0.450594	0.932523	-1.60368	-1.28229	2.19277	0.194303	0.0625794	-1.59526	-0.858124	0.333527	-1.33637	-0.638957	1.20012	-1.09099	-2.37744	1.263	-2.35135	-1.21257	-0.517307	1.21404	0.0704543	0.756276	-0.072495	-1.04175	-0.305802	-2.43481	0.747278	-0.375393	-0.76195	-0.193805	-0.125748	0.616155	0.460101	1.91278	0.469576	-0.473557	-0.322057	-1.64586	0.172265	-0.292388	1.04938	2.31861	0.275045	0.293136	0.296112	-1.01406	-0.981703	2.31101	0.137551	-0.466558	-0.552767	-0.70012	-0.293045	0.943527	0.463941	-0.570549	-0.0288047	-0.21928	-1.25719	-1.5208	0.680882	0.571504	1.09464	-0.334146	-0.463032	-0.758956	-0.206375	-0.421241	0.137418	0.598057	1.21964	-0.640338	-1.31746	0.860282	0.812631	2.09087	-0.511669	0.958471	-0.137303	0.0435039	-0.684502	1.04416	0.73941	
2.0144	-1.11001	0.737165	0.104187	0.020135	-0.0319957	0.284941	-1.72394	0.40244	0.998806	0.241885	1.52918	0.430813	1.13657	0.766077	2.06781	-1.18409	-0.395978	-0.675764	-2.72363	-0.849734	-0.552598	-1.29229	-1.26973	0.000272926	-0.26312	-0.246173	0.265997	0.276484	-0.636908	-0.836071	-0.584598	1.70587	-0.874386	0.580286	-0.782927	-1.17462	-0.720761	0.493437	0.914804	-1.50764	0.304294	0.340866	1.62011	-0.562766	0.183643	0.317487	0.855543	-0.582264	1.02204	-0.823538	-2.03994	0.224726	-0.0779194	0.978845	-0.591412	-0.346118	-0.312219	-0.0275136	-0.435066	0.184173	0.000284848	3.05223	-0.238365	0.254811	1.5553	-1.00121	-0.937493	0.509428	1.49803	-1.02546	0.418373	-2.16964	-0.117943	0.403308	-0.535577	0.294085	-0.346605	0.0961399	1.64194	0.440519	-1.553	-0.92856	0.432044	-1.40508	0.431121	-0.431479	0.361147	0.142474	-0.285352	1.45087	-0.720645	2.12581	-1.14429	0.219343	0.259243	-0.767544	-1.01997	0.190531	-0.023557	
10.2173	-8.0893	-3.40747	-1.91773	7.70318	4.18604	3.90522	4.34174	-6.29307	1.90669	-2.5138	0.38615	1.47309	-5.54122	2.69988	4.08697	-7.91271	7.00023	1.38205	4.95122	-2.16363	3.50231	-4.27094	-3.26745	5.19241	-5.67355	0.0315508	0.0476028	-1.94143	-4.06449	5.75386	1.80961	-1.48507	-3.82143	6.29198	1.12229	1.68043	-7.68429	-1.67859	-3.042	-3.09807	4.13813	-0.4164	-0.786883	-1.95147	1.5794	3.05511	-6.23219	8.5951	2.32523	5.23676	-3.87785	3.81304	4.02933	-0.857954	12.5956	2.39244	-4.26128	7.12545	0.178568	-2.95166	1.34232	4.12893	-4.62266	2.80729	0.431043	-3.07968	-1.88063	-0.879037	7.86274	-4.07402	-0.394464	-2.21634	1.64522	-3.20557	-1.97327	-2.84922	-5.47064	2.93962	5.0139	13.2074	-0.815168	0.609557	6.36007	-3.82141	-4.91066	-2.80123	-14.1161	8.66257	3.26698	-7.99203	0.457187	0.443638	4.57178	-13.0126	-0.00857153	-6.02009	-8.24517	3.99489	2.67475	
1.56755	0.0768597	-0.458866	0.43325	-1.09781	1.10821	-0.218103	-0.177107	1.56473	-1.75166	-0.589931	0.0649583	-0.96125	1.23231	0.402793	-0.484739	0.0161515	-0.317061	-0.8702	1.10216	0.121369	0.886364	1.48026	0.824687	-1.90121	-0.40013	0.884081	-0.0796322	0.428763	-0.226381	0.548681	1.64385	-1.09141	-0.989918	-0.349076	0.521802	0.637169	-0.392302	-0.284138	0.985092	0.418533	-0.17229	0.583273	1.56055	-0.864629	1.20241	0.0377487	-0.139707	0.74572	-1.30759	0.231116	0.536958	1.79431	0.100836	-0.099082	-0.671799	0.164775	0.368383	-0.885855	1.19932	-1.35871	-0.833432	1.18668	-1.18414	0.904186	0.214263	-0.238604	-0.467719	-0.369627	2.06241	-0.119595	0.677572	-0.324795	-2.1375	0.342876	1.06606	-1.64744	-0.37472	-1.26765	0.772616	1.78697	0.657307	0.330987	-0.966722	0.939733	0.192741	0.738822	0.920015	-0.83747	0.52634	0.265599	1.81618	-3.01689	0.0453621	-1.59359	0.625336	0.403772	-0.439929	-0.132934	1.38085	
1.02019	1.4391	0.740937	-0.78045	-0.211185	-0.869239	-0.787959	-0.751717	-0.0138234	0.343064	1.61834	-0.383907	-0.281032	1.12469	1.39322	0.733631	-2.47267	-1.80162	-0.923521	-0.876639	0.654034	0.946074	-0.479869	0.605976	1.18668	0.46867	-0.249968	1.21906	-0.716817	-0.377761	0.252648	-0.73497	1.09754	-0.654644	-0.582849	0.687165	-0.582931	-1.07733	0.585914	-1.32319	-1.37566	-0.884539	-0.476223	-0.573076	0.0306391	2.60499	1.61061	-2.03547	-0.48995	0.0298079	0.414542	-1.50091	-0.479256	0.309077	0.0365303	0.407637	0.711801	-0.718276	0.0803429	-0.990464	0.781386	-0.268475	0.206131	-0.0358571	-2.02509	1.4506	0.0199598	1.22328	-0.181223	-0.765693	0.509423	0.668815	-0.0114707	0.506084	-1.41924	-0.329157	0.105509	2.02725	0.724457	0.776526	0.526421	0.961262	-0.43882	0.573585	-1.10069	0.175317	0.5837	-1.34256	-0.516166	1.77501	-0.836506	-1.33283	0.000465407	1.42597	-1.02783	-0.0675786	1.27797	-1.69484	-0.272409	-0.0276466	
0.821833	-0.814365	0.294464	0.0571928	-0.678574	1.50606	0.630973	-0.427021	1.76726	0.0455954	0.429183	0.120907	0.954865	1.97561	0.432608	0.185902	-0.513069	-0.365937	0.672219	0.132846	-1.09218	-1.05863	0.0422291	-1.101	0.546911	-0.786619	0.0885895	-2.27278	-0.826811	0.321111	-1.05346	0.542987	0.339686	-0.358086	-1.05446	-1.46653	-0.200452	-0.891703	-0.482121	0.339579	-0.748678	-0.872184	0.449486	-0.201491	1.21171	1.43238	-0.389577	-1.98049	-0.452887	0.0978915	-0.173416	2.30101	-0.0879903	-0.344065	0.214178	-0.126121	1.39348	0.883471	-0.039455	-0.399157	-0.159172	-0.43089	1.183	-1.38301	-0.239159	0.966861	0.54014	0.451029	-2.11231	-0.705459	-0.469519	-1.04488	0.272372	0.470869	0.793149	0.45346	-1.709	0.662372	-0.331867	0.360418	0.863657	-1.2744	1.00048	-0.891427	-1.58804	0.704086	0.155089	0.477517	-0.0894711	-1.0675	-0.682477	-0.0157497	-1.43665	-1.52024	0.66399	0.544258	-0.921669	0.572675	-1.06412	-0.055804	
0.721825	0.262925	-1.49465	-1.72502	-0.546225	1.46167	1.65952	0.822351	0.474721	1.62976	-1.17757	0.701732	-0.423652	0.824691	0.399833	-0.619783	-1.27417	-0.280472	-1.08983	0.0899681	1.50012	0.497617	1.25207	0.87512	-1.01006	1.77833	1.23797	1.33924	0.302611	-0.931203	-0.871995	1.22783	0.492428	-0.165476	-1.71344	-0.358202	-1.56229	-0.395045	2.32989	-1.49445	0.862029	1.82432	0.766719	-0.907739	-0.165422	2.93734	-0.347262	-0.481594	-0.21273	-1.10693	0.0102908	0.212792	0.291612	0.48418	-0.39192	-0.0541859	0.676926	0.591934	-0.0406182	-0.261749	-0.370071	-1.6657	-0.518973	-0.771698	-0.351322	0.100907	0.32421	-0.734878	0.952717	-0.108761	-1.0737	-0.689928	-0.509018	2.15284	-1.66077	0.360957	1.14926	0.328618	0.496973	-0.907395	-0.0462163	0.612465	-1.26361	1.34713	1.52863	0.190254	1.13103	-0.307053	-1.08311	0.17479	0.787121	-0.0225843	-0.63095	1.12759	-1.24631	2.03442	-1.47985	0.838575	1.52472	-0.0287974	
1.13791	1.08721	-0.427002	0.203496	0.580891	-1.62036	0.316237	-1.03617	-1.38563	-1.53861	0.129379	-0.0147583	-1.64386	-0.517014	-1.67647	-0.365415	0.325959	2.17796	2.32318	1.33317	-0.47025	-0.101407	-1.42267	1.0233	-1.91019	-0.662683	0.872822	1.45821	0.644085	-0.408511	2.17324	-0.387983	-0.00356527	-0.98577	0.254431	-0.0446493	-0.61367	0.566069	-1.3515	0.523012	-0.187607	1.03934	0.486729	0.316744	-0.868639	-0.980732	0.950124	0.131399	-0.685314	0.961631	1.01966	-0.795213	-0.196312	0.055732	-2.31853	0.0110097	0.42272	0.246825	-0.415609	1.57428	0.793638	0.452273	1.86587	-0.859597	0.673996	-0.269857	0.295197	-0.870059	0.0600448	0.469088	-0.407745	-0.207933	0.711896	0.253111	0.75578	-0.847822	0.717118	-1.51471	-1.08379	0.268004	-0.620404	-1.17962	0.843007	0.12488	0.205481	2.57538	1.32713	-0.487573	1.13943	1.73735	1.88367	0.240806	0.276583	2.02522	-0.362181	-0.0340296	0.250332	-0.381734	0.800968	2.16496	
-0.670975	1.55222	1.80949	-1.49039	0.50851	0.296651	0.132634	-0.0548732	-0.582562	-1.90756	-0.277388	-0.25827	-0.812506	0.79998	-1.2696	1.2606	-0.173625	-2.29132	0.0545714	2.19826	-0.853275	0.605302	1.83458	-1.68047	-0.0264403	-1.12839	-0.413756	0.813232	1.7934	1.774	-0.66536	0.269021	0.387384	0.389962	0.0409637	-1.56914	-0.277645	-0.493702	-0.950341	-1.59356	-0.15343	0.563892	-1.14067	0.370329	0.508551	0.923835	0.753394	-0.190076	-0.117412	-0.596676	-0.151354	1.09908	-0.165678	1.08451	-0.335301	0.261715	0.601125	0.71526	0.11163	-1.39614	0.957815	0.00676431	-0.264163	1.71892	-0.931153	0.257004	-0.927849	-0.0878436	0.670112	-0.203464	1.29264	1.6129	0.806162	1.51656	-0.349811	-0.420343	-1.31548	0.801525	-1.02563	0.334907	-0.564333	1.23682	-0.177207	-0.590985	-0.0787358	0.301556	-1.20487	-1.43278	1.09877	1.06557	0.46415	0.408177	1.48843	-0.241823	-0.489693	0.483529	-1.43919	0.10986	0.0749272	-0.673096	
