0.387582	0.0545402	0.942423	-0.0444015	-0.847469	0.126551	1.48132	-1.33293	1.57925	1.27004	-1.54868	-2.43557	-1.89431	-0.966789	-0.301412	1.03228	0.230162	0.44877	1.77385	-0.72648	0.121638	-2.41389	-1.44665	1.252	0.354471	-0.0939772	0.114838	0.30207	0.147745	0.794106	-2.72054	-1.54423	1.46245	-2.4429	-2.30261	2.88735	0.330038	-1.29874	-0.239297	-1.11916	
-0.490392	-0.080554	-1.03987	2.1353	0.976339	-0.981215	0.379747	-1.60358	0.511838	1.09908	-0.914575	0.320167	0.226135	-1.58451	0.477035	-1.54005	0.191096	-0.537693	1.16264	-0.0094705	-0.160805	-0.4589	-1.74662	-0.564262	0.51883	0.230127	-2.16127	0.653851	0.0658415	0.139446	-1.1637	0.366841	1.94508	-0.2382	1.07997	0.702714	1.89188	0.280822	-0.608886	-2.56158	
-5.29047	0.973816	-1.86678	-1.5602	-5.95039	0.933697	-3.73813	-2.46946	0.978555	0.900333	-0.957354	-4.16625	0.380287	1.46008	5.61938	4.22591	3.91623	6.59562	11.2046	-2.40636	0.0636991	-2.63163	-5.7961	7.10618	-2.52179	2.93148	-2.21558	0.635997	3.41835	1.797	1.15845	-5.22424	0.0301356	-7.89484	-11.5191	3.78318	9.63622	-9.47278	4.33544	-4.20531	
-0.411208	-0.199349	1.44186	-0.258145	0.837486	-0.747148	-0.60641	1.03122	0.573022	0.890114	-0.497805	0.924139	0.787653	0.424974	-0.196652	0.469126	-0.239704	1.04519	1.63558	-0.23852	1.06958	-0.272554	-0.188208	0.816605	-1.2565	-0.713385	-0.417955	2.443	0.325614	-0.52785	-1.94024	0.144438	-0.176496	-1.76329	-1.22389	-1.12287	2.04888	-0.885492	0.65721	0.28818	
-0.3063	1.03904	1.65998	-11.1908	-0.131517	1.8615	1.75327	-6.3743	7.51517	-0.136384	-0.44679	-6.48095	-3.64968	-0.80583	1.11884	2.37038	2.27129	4.96943	15.2019	-0.944384	-4.57437	2.24259	3.94397	7.17289	4.18055	4.30249	-1.15965	2.37604	-4.75503	0.298985	-1.63509	-2.26103	13.1378	-5.16124	-8.77448	3.08405	8.26826	-3.53682	-2.22979	-5.43838	
-8.37333	3.67259	-1.73542	-1.10923	-9.14168	1.1998	-4.79306	-7.16462	1.46219	2.57229	-0.247261	-5.88029	3.76192	-0.0506516	5.611	6.34957	6.85891	7.89309	18.5358	-4.25638	-1.25172	-2.04659	-6.64762	10.781	-3.39491	4.14304	-0.828484	0.426223	8.58398	1.50665	1.77173	-9.22274	2.40875	-11.4263	-15.8947	7.04926	16.0891	-14.8445	3.68013	-4.62762	
-5.37522	1.29746	-0.77574	-1.98495	-9.03685	0.342475	-0.823088	-6.27563	-1.1537	2.12473	-0.657594	-5.42692	2.91795	2.2367	6.05763	5.6984	6.46311	5.29348	13.7378	-2.55125	1.37892	-1.08732	-6.99879	9.01289	-1.31845	3.7174	-1.87161	-1.44457	7.5246	2.24022	0.532075	-6.40642	2.56706	-7.91042	-14.0271	4.82662	11.5506	-13.0083	1.84136	-4.49603	
-0.875585	-0.507568	-1.19164	0.968091	-0.547724	-0.603949	-1.34828	-2.9383	-0.64252	1.96162	1.57113	-0.368017	0.163748	1.13308	1.78252	2.74742	1.16635	1.32262	3.20431	-1.56858	-0.178557	0.497537	-1.05297	2.50584	-2.02144	0.977895	1.15025	-2.31452	-0.501254	1.32044	2.53803	-1.16432	1.1864	-3.27224	-4.44915	1.38994	2.51979	-4.25771	1.80109	-2.28882	
4.3557	1.48896	2.68668	-9.33297	3.6747	0.313445	2.19385	-3.07696	6.28171	-1.02106	-1.40294	-5.12203	-4.29072	-0.960676	-0.772522	0.637823	4.44771	3.69146	9.66724	2.037	-4.36963	1.45801	2.13971	3.05488	4.77354	3.70426	-0.258936	3.16469	-4.68182	1.36018	-1.49556	0.753095	10.7012	-2.21977	-3.41967	3.22158	4.26937	-0.419253	-7.50367	-4.3719	
4.41115	-0.840247	-0.646764	1.22464	7.15718	-1.83462	2.60663	3.20169	-0.658883	-2.74758	1.00796	4.76955	-0.758881	0.060255	-3.91498	-5.55821	-1.70642	-5.83439	-9.32954	0.860929	1.14317	1.71465	3.9373	-7.10772	2.85171	-0.265476	2.05927	-0.90735	-6.06714	-0.171536	-0.141023	5.28594	-1.77393	6.61745	9.11044	-4.44335	-10.4387	7.84346	-2.75001	2.24036	
-7.91003	-0.574544	-2.90885	9.89448	-8.30333	-1.66091	-5.73689	3.10486	-7.46096	1.69742	-0.838512	1.42759	5.43736	1.43214	4.0759	1.29464	0.316874	0.768975	-6.01768	-2.58441	3.21733	-4.3609	-3.97664	-1.73731	-5.59439	-0.937477	-0.0447351	-3.97328	11.5586	0.785482	1.74149	-6.59863	-11.1627	-1.83149	-0.0683267	-1.74644	-0.698636	-3.12763	7.31905	2.07679	
3.49919	-1.6123	0.836996	2.48914	3.85517	-0.900155	2.2527	3.53474	-0.0310919	-3.37237	-0.990728	4.58626	-2.23544	0.641069	-3.273	-3.42267	-3.98878	-7.08474	-8.77665	1.0427	-1.37215	2.00858	3.43489	-5.52868	1.4956	-2.42102	0.0172605	-0.814456	-2.60307	-1.72856	-1.74225	3.83394	-3.46849	7.15806	8.53126	-2.86616	-8.58667	6.85747	-0.355312	1.98449	
0.221182	-1.25567	-0.0483142	1.45338	1.08599	-0.619491	-0.0067202	0.4326	-0.162716	0.633264	1.054	0.798262	0.442875	-1.03032	-1.86601	-0.805994	-0.886131	0.192129	-2.94609	-0.618732	-0.642244	1.89911	1.04886	-1.80406	1.07383	0.620059	-0.425772	0.664092	-0.435877	-0.736227	-0.18242	3.00689	-0.568321	-0.24045	2.20746	-0.0899522	-2.92585	2.32863	-1.56633	0.177916	
3.79655	-2.07577	1.61776	0.0860756	4.26363	-0.55145	1.87134	3.24029	-1.35767	-1.25071	1.14226	2.36129	-1.17816	-0.972892	-4.1118	-2.91416	-3.61017	-6.31707	-7.66667	4.26564	-0.0428557	1.93312	4.93068	-3.18695	2.29258	-1.65307	0.0126383	0.77993	-2.96551	-1.23903	-0.291518	3.76028	-1.13398	5.35629	7.40657	-0.816393	-7.61818	7.54273	-2.65402	1.74918	
4.15097	-2.46407	1.3752	2.69254	5.56157	-0.548406	1.54933	4.84175	-0.594958	-1.98815	-2.40635	3.64143	-0.681636	-1.27217	-3.93307	-3.14803	-4.33578	-4.23612	-11.3284	0.52175	-0.643564	1.90534	3.37384	-7.69936	0.131621	-1.43193	2.9966	1.18299	-4.10749	-2.82367	-0.920076	5.30255	-3.20954	5.56489	9.24716	-1.68939	-7.98948	7.87621	-1.93131	0.672831	
2.35241	0.839373	0.353181	-7.68665	0.276755	1.74249	3.248	-4.24207	5.5892	1.2817	1.83395	-4.18549	-4.70874	-1.78547	-0.472923	0.610795	2.62105	4.5875	10.7517	-1.3295	-3.95391	2.1594	3.68944	2.94612	3.84093	1.30899	-2.12403	2.93216	-5.34915	-0.153015	-0.271168	-1.3963	7.9367	-4.50791	-6.15392	3.74436	5.51372	-3.33154	-5.68219	-2.54452	
13.4703	-3.61277	4.95094	3.55015	16.443	-1.19358	5.18759	10.9156	-2.29323	-5.35122	-2.22402	10.4345	-4.79473	-2.03118	-9.644	-10.2979	-12.7279	-13.73	-29.9301	4.56247	2.05711	4.55681	9.71138	-20.088	4.72358	-6.98358	5.46162	-1.27668	-14.417	-2.46605	-2.01166	13.7777	-6.35682	17.7898	28.738	-8.38748	-24.8094	27.5177	-7.10813	9.31386	
-4.41109	1.26629	-0.582269	-1.53756	-5.57342	0.168338	-0.64476	-3.24661	1.59183	0.461983	-1.65443	-2.96999	0.994778	2.12471	4.07399	4.70705	3.08002	3.40785	11.3494	-0.892808	-0.242322	-2.53796	-2.43919	5.65692	0.228475	2.55691	-1.31541	2.13807	5.23572	0.441997	-1.23578	-4.31381	2.00915	-8.4222	-10.8061	2.18071	9.60109	-7.55175	1.35544	-2.32383	
-9.22966	3.42057	0.376849	-4.158	-13.4488	1.20748	-6.25624	-8.483	-0.385241	3.60896	-0.589066	-8.45961	4.51593	1.08338	7.87019	8.00441	8.84849	13.3536	20.5649	-4.25575	-3.58007	-3.04314	-6.93415	14.2293	-1.23734	6.08419	-2.64335	2.05379	10.2055	2.8691	1.47297	-10.7173	4.20219	-13.9012	-21.7487	8.82514	16.9055	-20.4683	4.6937	-5.54299	
0.63255	-0.784933	-0.668884	3.93682	5.13307	-1.28677	-1.61054	4.12727	-2.10897	-1.27825	-2.41845	3.80575	0.0891707	1.34351	0.193449	-1.35096	-1.88454	-5.35145	-7.75818	0.440115	1.42821	-1.31231	1.07087	-4.0805	-1.86906	-2.92173	0.309898	-1.74108	0.0712396	-0.958616	-0.225538	2.99656	-5.61754	5.7729	8.82592	-3.31815	-5.15566	7.33169	0.174708	3.75342	
0.0291241	-0.637587	2.73215	0.834023	2.78396	0.725133	3.15862	3.01576	-0.963274	-0.00185869	-0.0550495	0.477305	-0.0415264	-0.541469	-3.6979	-3.18122	-1.77453	-2.65933	-6.37973	1.30846	-0.532673	0.663221	1.84271	-3.27204	0.567472	1.61651	-0.155798	-1.62682	-3.53005	-1.30057	-0.590941	3.36925	-2.34246	3.97264	5.94465	-1.45068	-5.7866	4.78227	-3.42151	2.96501	
-3.28948	0.192498	-0.782279	-0.740638	-5.39632	0.166249	-1.54088	-4.94492	1.00552	2.39703	0.189266	-1.09221	0.758525	0.287072	0.853872	2.33858	4.13592	5.12871	8.17525	0.165797	-0.79472	1.60646	-2.06598	5.03268	-0.709413	-0.0680266	-0.436738	0.900112	3.30037	1.44102	-0.798511	-3.88901	2.42088	-5.35267	-7.21593	2.83093	4.40997	-6.47149	2.02951	-3.52723	
2.25361	1.12272	0.0769806	0.965713	1.65231	2.17035	0.89133	0.731274	-1.38886	-0.12764	1.72606	1.98662	-0.290471	0.100946	-1.6805	-2.02309	-2.42447	-1.89432	-4.30701	-1.03226	1.17317	0.725887	3.12508	-2.82792	1.141	-0.377807	0.890968	-2.69151	-2.32173	-0.298795	-0.435788	3.27926	-1.66553	3.30479	4.26253	-0.645684	-3.62145	3.69566	-0.708684	2.55799	
2.63416	-1.84747	0.846311	2.35365	3.50362	-1.80433	0.241264	3.06077	-2.39508	-0.0483999	-0.461314	2.57682	-1.46224	0.229593	-2.76936	-4.21577	-3.08888	-4.801	-8.54663	0.263844	0.622046	0.653021	0.202717	-5.98399	0.654579	0.392589	-0.751382	0.659334	-3.55951	-0.288213	-1.63905	4.20628	-2.93459	5.05949	8.18823	-3.44168	-6.80744	7.35539	-2.6598	1.98904	
0.237574	0.62997	-1.27621	-0.832807	-1.2864	-1.26328	1.28784	-1.9945	-1.36133	-0.191995	1.37294	0.656318	1.48461	0.807304	-0.375092	0.543452	-0.00830909	0.0871885	0.065854	-0.604662	0.334144	-3.29393	0.274297	1.22802	0.493716	1.05584	-1.59473	-0.254127	0.913028	-1.00259	-0.451163	-1.40685	2.09094	-0.989062	-1.45808	1.04175	0.415659	0.328441	-1.59904	-0.762921	
1.60473	-1.23942	0.121192	-1.06422	1.83154	1.05155	0.148646	-0.993835	0.971008	1.69384	1.79082	2.1332	0.0638549	0.530556	-0.8596	-0.230418	-0.611786	0.734911	-0.818522	0.94993	0.976817	1.11649	1.12363	-1.57386	-1.36515	-1.59519	-0.32555	0.045077	0.236649	0.102735	-0.768611	-0.151689	0.610945	0.693721	1.05054	-0.870429	-0.697796	0.857134	-0.0366999	0.958662	
-1.51476	0.713762	1.37461	-1.12252	-3.31122	-1.17639	0.0718331	-1.40009	-0.429644	1.62969	-0.540287	-1.85573	0.641143	1.90206	1.79532	2.49933	4.61715	1.58221	5.52313	-0.521071	-1.15221	-0.970803	-2.4152	3.71259	-2.05817	2.60365	0.0561235	-1.42517	3.09571	-0.394692	-0.0754356	-1.90208	0.725272	-2.5006	-5.88815	3.28027	3.52635	-5.28062	1.76746	-0.990676	
-5.77395	4.57737	-0.833105	-1.85997	-9.40264	-0.651382	-2.06876	-5.43527	0.340176	2.04892	0.220054	-4.92584	2.11712	0.464584	5.08659	5.1605	5.50671	7.15008	14.2612	-2.11622	-2.35771	-3.14443	-4.16757	11.1826	-1.17943	3.445	-0.861502	-0.65258	7.59654	1.89359	1.1307	-7.5238	2.32421	-10.2123	-13.9294	5.05754	13.8736	-13.7495	3.5867	-3.94006	
-0.602359	-1.03849	-0.902326	-1.56492	-1.09019	0.124725	-1.93366	-1.31215	-0.910922	0.583647	-0.964925	-0.148637	0.0167525	0.35899	-0.870247	0.602948	2.81806	-0.104072	0.661018	-1.63064	-0.0895799	-1.61941	0.446617	-1.31377	-0.953646	0.529298	0.808055	-0.594782	1.03801	0.177866	-0.406523	-1.60935	-0.370581	0.357548	-0.153236	0.434192	0.762279	-2.03678	1.19239	-1.12395	
-2.54688	2.44876	0.241419	0.242477	-2.69759	1.30653	-0.374415	-2.74673	-0.296743	0.376625	-0.432471	-1.95816	1.19137	-0.222376	1.00863	4.01256	0.335533	1.05912	3.0566	-0.73587	-0.800537	0.474708	-1.21398	2.24812	1.76763	1.21073	0.132149	-0.113388	0.968887	0.169963	-0.46763	-2.64612	-1.90766	-3.18562	-3.64635	1.11881	2.90824	-2.9988	0.661397	0.328688	
5.65809	-3.05089	0.292753	0.823563	5.76805	-0.599085	1.50321	5.30267	0.430055	-2.24719	1.12489	3.62426	-2.08064	-0.744982	-3.13093	-3.60873	-3.57072	-5.70448	-10.9041	2.20792	-0.211341	2.57798	5.29917	-6.34291	0.470898	-1.22446	1.28041	-2.46181	-3.88575	-1.69789	0.946023	5.24126	-3.09746	7.40317	10.4296	-4.84022	-8.6259	8.78788	-1.97147	1.24947	
-1.74871	1.2736	-0.750846	-0.29245	-2.8233	0.302353	-0.601925	-2.9855	0.811023	3.05946	-2.63791	-2.15663	1.37817	-0.00396447	3.1693	1.86151	2.3139	4.66133	6.89795	-0.44496	1.09242	-0.692704	-3.83961	5.44947	-0.6645	1.00048	-2.39498	1.78158	2.99134	0.980823	-1.30097	-4.23974	-0.136034	-4.62977	-6.80395	3.91466	5.30161	-4.96144	1.76112	-0.848892	
0.5044	-0.504879	-0.0976745	-2.09798	-0.642042	2.26876	0.151601	-0.388131	-0.232966	0.308768	1.31805	1.86611	-0.714393	0.0343157	-0.652688	-0.0457598	0.216067	-1.33214	1.37045	0.457143	-1.00382	-0.282817	-2.31476	-2.78477	-0.114666	1.07293	-1.15182	1.70375	-0.367935	-0.401925	0.252037	0.920333	-0.128229	-1.03581	2.96536	-0.597472	-1.35109	0.66263	-0.255439	1.09975	
2.10093	-0.465129	0.795621	1.48623	2.48871	-1.02514	0.112929	3.13656	-1.27876	-0.560458	1.69822	3.97218	0.222381	-0.580292	-0.644073	-0.958267	-1.89508	-2.85135	-3.06501	0.419068	2.01217	-0.00499543	1.61152	-4.16049	0.753055	-1.47348	1.07823	-1.18073	-1.9766	-1.21224	-1.22447	2.23045	-2.58261	4.42919	3.53766	-1.68913	-5.04331	2.97761	-0.898238	2.05748	
8.03364	-3.03283	1.38099	3.33375	9.87859	-1.94957	2.70456	5.88501	-1.45319	-1.94365	1.14451	5.90989	-1.40064	-1.64337	-6.33311	-8.07535	-6.80723	-10.0955	-19.5607	1.70505	2.16901	2.29612	6.51818	-9.57696	0.46365	-3.91212	1.71103	-0.0847603	-10.5654	-2.27485	-0.67695	10.9511	-5.08538	12.6641	17.2118	-6.06333	-15.8119	16.9465	-5.1221	4.23641	
0.595188	1.41954	0.311164	0.717014	-0.0825085	-1.21705	-0.644129	0.49978	-0.161791	0.824228	1.03861	-1.31157	1.31776	0.860696	0.638488	-0.658412	-0.371875	-1.04996	-1.37038	-0.893568	-0.494217	-1.33842	0.843618	0.928397	0.732941	-0.360182	1.37384	1.29454	-1.72263	0.642789	0.723182	-0.157437	0.382254	-0.121752	-0.495333	-0.655124	0.572229	0.830815	1.15183	1.9692	
1.7876	0.800472	2.22026	-5.07976	2.13112	1.45031	1.21429	-3.04163	2.28656	-2.00785	-1.34708	-2.2311	-3.20144	0.817838	0.211474	-0.162115	3.12024	3.9942	7.15203	-1.08429	-4.80467	-1.04509	1.90322	4.43613	1.97065	2.84622	-1.63592	0.359416	-2.15721	-0.824792	-1.47966	-1.29547	5.96149	-3.34368	-3.86059	3.49247	4.13071	-2.84326	-2.94542	-2.44344	
0.923926	0.492821	1.99513	-0.268643	-0.578372	2.15132	1.03881	-1.78712	0.425376	-1.36711	-0.867251	0.269011	1.40634	0.623228	1.52756	1.79764	0.50176	0.426365	1.2925	1.17197	-0.53301	0.809612	-1.43264	0.853162	-0.971161	-0.147134	-1.00651	0.762261	-0.902753	1.17681	0.694291	-0.246805	0.228574	-1.12135	-1.81592	1.8668	1.50119	2.01339	-0.0160572	1.6064	
0.747617	0.0896852	-0.545639	-0.13921	-0.810322	1.49769	-0.482691	-0.107724	0.463183	0.591331	-0.0293559	-1.47661	0.0704302	-0.139214	-1.39539	-0.532135	0.409652	-1.8246	-1.12664	1.54543	0.426083	1.75758	-1.33747	-1.52848	1.21866	-1.08619	0.19632	-0.859119	-0.387653	-1.07914	-0.700794	1.41759	0.987926	1.76095	0.639712	0.168858	-1.72391	-0.0997198	-0.844975	0.894842	
6.56765	-1.63035	2.04349	0.402348	7.92552	-1.23382	3.04174	6.7029	-1.62683	-4.59997	0.282359	3.81787	-3.46291	-1.09662	-5.29543	-5.34979	-5.69067	-6.13722	-13.378	2.46421	2.51871	2.06687	4.26464	-6.18267	0.533106	-4.78	0.441088	0.081286	-4.6772	-0.248694	-0.296338	6.16592	-2.32179	8.83479	10.4962	-4.9214	-10.4567	10.3368	-3.02753	4.81045	
-2.82624	0.693338	-1.57016	-0.950655	-3.50379	0.0312328	-2.61087	-3.64225	0.355918	1.32848	0.611834	-2.47915	2.50643	-0.569727	3.98421	3.26247	4.73976	5.41325	11.1315	-0.822373	-0.602221	-3.92209	-3.62729	6.7603	-2.18349	1.4048	-1.33834	-1.85167	4.09122	2.09903	-1.75944	-4.05016	0.896878	-4.67087	-9.37697	2.53314	8.44567	-7.97384	2.8561	-0.707039	
6.95934	-0.979534	2.698	1.98202	11.05	-0.644963	2.33291	6.22538	0.229844	-2.99769	-0.166215	5.34499	-2.33661	-1.40221	-6.90243	-6.74285	-7.02641	-9.45208	-18.5579	3.40075	2.40497	2.74405	6.6736	-10.8491	0.49282	-3.68221	3.89873	-0.746297	-6.37739	-2.1463	0.491061	9.32676	-1.94832	10.8456	14.2657	-7.07737	-14.5199	16.0549	-4.77069	3.45343	
4.085	-1.41846	1.53737	3.46239	6.7675	-1.78714	2.00605	4.26278	-2.45521	-2.72136	-1.18817	4.05264	-1.48278	-0.473685	-4.02077	-5.3143	-5.14423	-5.0676	-12.8535	1.97659	0.876536	2.17512	4.28369	-7.51434	2.81396	-3.59535	2.36407	-1.21763	-3.92845	-2.48183	0.273448	5.38417	-3.01636	6.84597	11.8436	-4.73089	-10.9308	10.1932	-2.9674	3.28603	
-9.87518	1.87262	-2.95209	2.31031	-12.8565	1.91018	-4.94888	-5.98359	-2.30593	5.129	-0.978436	-7.275	4.14887	2.09791	7.39867	6.47577	6.98888	7.80994	15.1755	-3.48039	0.971278	-4.07494	-6.87883	11.5482	-3.75648	5.59058	-2.27124	-0.239429	11.5892	2.06273	2.98428	-9.80199	-0.617795	-13.0947	-16.9066	4.99434	16.2067	-17.6858	8.24336	-4.05579	
-7.43714	2.17318	-1.55489	-2.93202	-10.4505	0.547222	-0.99099	-9.81035	-0.417707	2.86502	0.862708	-5.32617	0.986742	1.46257	5.94247	7.61694	7.66753	7.55492	16.6408	-3.31878	-3.93673	-2.31308	-4.78909	10.3033	0.0933561	4.85424	-2.79936	2.44041	5.86534	1.56733	0.590535	-8.79	1.83386	-9.70262	-13.3095	6.2045	14.3918	-14.779	4.24186	-2.24033	
-9.13973	4.31796	-2.75789	-3.31993	-14.8809	0.347453	-4.60424	-9.91958	2.11841	4.7933	-0.587833	-10.7705	3.6481	2.67227	9.04666	7.82276	10.508	13.325	24.6299	-2.25507	-1.70024	-3.62073	-8.60774	15.6188	-2.08328	4.59861	-2.14705	2.19794	9.73985	4.19002	1.91926	-13.4474	3.99288	-15.3827	-23.5407	7.53972	22.2531	-22.4254	5.7474	-4.99193	
5.3184	-2.67188	1.12266	2.5775	10.0528	-1.39306	2.925	6.40527	-0.68033	-0.354452	-0.490261	7.45351	-1.15612	-0.0163787	-3.02139	-5.07236	-6.61487	-5.61598	-16.3587	2.76282	1.17313	0.601434	4.61722	-7.67624	-0.239781	-3.581	2.5593	0.29776	-8.09022	-0.901017	-1.94008	8.92819	-3.03074	9.11149	14.6254	-6.36078	-12.4076	14.7374	-5.07133	4.68246	
-10.6643	4.27732	-2.0246	-1.40389	-12.3422	2.11068	-2.2896	-9.53528	1.50177	3.74883	0.0563489	-8.36353	2.92822	1.08542	7.39765	8.66205	9.99384	12.2809	24.8307	-3.11155	-3.04786	-4.22733	-7.96486	15.7833	-1.41813	5.7055	-2.79588	0.154545	9.60276	1.60476	2.24128	-11.1699	3.09878	-14.4917	-19.7694	8.3068	18.8726	-19.2983	6.29589	-4.85237	
-2.4895	1.5264	0.145304	0.141738	-1.44261	-0.131137	0.315976	-0.358893	1.01565	1.09885	0.661572	-1.05349	1.91769	-0.38644	1.85615	-0.026534	0.293968	0.321312	5.10607	0.648143	-1.18006	-0.637876	0.373317	0.389026	-0.461092	2.12041	-0.932519	1.01146	2.73744	0.122133	0.568272	-1.53383	1.54387	-2.98424	-2.66284	0.835764	0.775401	-2.87156	-0.0767554	0.751887	
0.745768	-1.20656	-0.687067	2.23803	3.31494	2.90834	0.121205	1.85811	1.23153	1.01554	0.0324969	1.07447	-2.14597	0.953804	-2.41521	-3.21598	-2.56893	-1.15919	-2.99694	1.67732	2.47002	1.13188	3.18489	-0.775183	2.17681	0.419104	1.91266	0.0623814	-0.323988	-0.949418	0.00668184	2.81805	0.0962466	4.28539	4.06953	-1.62733	-3.45453	5.69958	-2.12061	2.47965	
1.78963	-1.74516	0.743501	2.78171	6.01103	-1.07792	2.5745	4.19588	-0.852824	-0.918019	1.56208	4.60264	-0.194983	-1.47981	-4.36825	-1.2113	-4.76743	-3.46258	-9.15755	2.02774	-0.0824521	2.98268	4.2284	-5.80644	0.863626	-2.24512	1.58198	-0.153135	-4.53948	-1.90249	-1.88567	4.69862	-2.88551	5.83951	8.46984	-3.21258	-6.6514	8.63761	-2.41989	1.95038	
-8.86438	3.07955	0.139793	-0.749705	-9.53835	1.05453	-3.4172	-6.26193	2.26386	3.43382	1.16933	-6.27417	3.78772	2.12683	5.66132	5.96074	7.29721	9.70308	17.037	-3.82309	-0.878084	-3.22869	-7.06051	9.64525	-1.4603	3.11024	-0.926389	2.16148	8.0568	1.53645	1.80996	-8.22393	3.29653	-11.0064	-14.0107	4.67518	13.4606	-15.5843	5.18591	-6.16652	
4.90962	0.850178	5.90587	-14.0728	5.56085	0.434258	4.73709	-5.70535	8.42867	0.853446	-1.29705	-5.58171	-7.90546	-1.86032	-2.86939	-2.69143	1.84754	4.36389	13.4104	1.25187	-5.34616	5.16134	5.53669	4.41021	9.89696	3.82324	-0.903958	2.06901	-10.6235	0.749463	-2.38255	4.0647	14.9853	-3.75519	-5.44791	3.65284	5.12366	1.53826	-9.03386	-4.60003	
