-0.738687	0.142265	-3.28656	1.53438	0.792781	-0.159024	0.632784	-0.120348	-0.539255	0.662884	-1.65856	-1.02853	0.874768	0.156191	-1.87512	-1.58261	0.546907	1.00657	-0.133011	0.631394	-0.687594	1.30688	1.72834	0.254301	0.570767	1.01005	-0.480427	0.684598	1.0207	0.932868	0.575517	-0.402187	-0.611992	0.132137	-1.73261	-1.39056	-0.0219052	1.59574	0.652026	0.0338633	-0.452431	-0.947577	1.36495	0.841952	1.4938	-0.33984	1.328	-1.36948	-1.07099	0.480395	0.0960129	1.79474	0.0597027	-1.20885	-0.19766	-1.37371	-0.994941	0.563124	-1.1029	0.0685817	-1.55149	0.459666	0.375486	0.0841424	0.947571	-1.22072	-0.990277	-0.301921	-0.106439	0.811313	0.937678	-0.0571769	-0.878528	-1.93733	-1.14045	0.114405	0.831754	-1.64661	-0.466285	2.35906	0.14	-1.84967	-1.75454	1.57823	-0.523096	0.703416	-0.325424	-0.0306169	-1.82389	0.175173	-1.14202	2.35846	-0.806633	-0.0633024	-1.06235	-2.8227	1.18479	0.317682	0.331689	0.101412	
0.952266	-1.23942	-0.0663259	-1.38416	-2.78333	0.45502	0.0623644	0.293091	0.865456	-1.49441	1.84777	0.434311	-0.120132	1.34104	-1.59123	-0.346917	-0.620712	-0.817128	0.097333	1.02696	0.912203	-1.28901	-0.974196	-0.625716	-0.836884	-0.0854115	1.72306	0.979692	-0.79713	-0.702553	-0.563405	-0.383653	0.390179	-1.8077	0.499235	0.357658	-0.401333	-1.80157	2.33967	-0.867947	0.178027	0.517649	1.02469	-0.0232773	-1.1162	0.304302	1.31303	-0.430945	-1.83873	0.259162	-0.383824	-0.280905	0.512745	0.994084	-0.191002	-0.883316	0.231815	-0.915461	1.20729	-0.364707	-0.302086	0.297971	-0.282128	-0.122171	0.191994	0.431103	-1.25384	-0.577181	-1.91686	1.2008	-0.844106	0.642662	0.610217	-0.586552	0.345846	1.9435	0.0702249	1.43175	-2.25386	-1.38038	-2.24409	-0.334918	1.42526	-0.444884	-1.06032	-1.12899	0.800223	-1.15137	1.50808	-1.44373	0.262913	-0.731578	1.94658	0.911073	-1.44105	-0.82944	-0.19351	0.00358925	-0.158883	-1.1678	
-0.225193	0.624452	-1.01203	-0.801274	0.41356	-0.68834	0.732493	-1.31767	-1.0649	-1.04987	1.29136	0.69845	0.612615	1.0107	1.12386	-0.271084	0.371782	-1.42766	-0.944815	0.188278	0.764189	0.711539	-1.5076	-0.437712	-0.240389	0.604005	-0.503716	-0.040821	0.660962	-1.38993	1.46563	2.38396	-0.568983	-0.870656	0.418986	-1.06557	-1.38025	-1.17988	0.535785	0.873282	-1.06428	1.11335	1.4638	0.631053	-0.238287	1.25405	-0.721169	1.3745	1.34648	-0.606543	-0.826317	1.48808	0.582152	0.112396	-1.429	0.659922	0.0469832	-1.29981	-0.283739	-1.37337	-2.16224	-1.37539	2.27709	-0.543247	0.668681	0.379051	-1.07058	0.301383	0.683941	0.0343648	0.00727053	0.0201149	0.575694	-0.938782	-1.86567	0.646081	0.550438	-0.145941	1.579	0.418228	0.705054	-0.663035	1.34001	-1.74174	-1.81497	-0.402617	-1.66933	-1.72442	0.795604	-0.906631	-1.44053	0.0441218	-0.559452	-0.144102	-1.72977	1.00108	-0.29845	0.059583	1.59913	-1.27619	
-0.477097	0.744172	-0.0480208	-1.01713	-1.45013	-0.0630394	-2.43402	-1.35889	0.461151	0.191644	-0.73453	-1.24662	-1.26181	-1.45201	0.192465	0.246747	0.091408	0.463905	-1.47191	-0.436458	2.60585	-0.695457	-1.20514	-1.21543	-1.9892	-0.296809	1.01386	0.437889	-0.216602	-0.391943	0.585414	-0.596853	0.136616	0.246115	-0.43221	-0.392909	2.17386	-0.139258	1.07698	-0.481157	0.742588	0.939386	-1.04421	-0.133862	-0.572204	0.482218	0.33528	0.119357	1.6509	1.13013	0.139217	-1.50576	-0.0403471	-0.881545	-1.95245	-0.80433	0.321887	-0.71508	0.216248	-1.539	0.829754	0.504089	0.211019	-1.01772	-1.18562	-0.133525	0.153987	-0.106651	1.92623	0.184667	-1.43394	1.05687	0.109028	0.494589	0.402849	-0.426733	0.217574	-0.0852694	-1.08269	0.192789	0.151878	-1.7435	2.40318	-2.12721	-0.462487	0.477708	-0.398635	0.270824	0.674413	1.02236	-0.000229459	-2.42261	-0.480077	-0.249398	-1.03304	2.67587	-0.460344	-0.417508	1.563	1.19119	
0.482951	0.341818	1.14107	0.106151	0.461375	-0.756859	-0.377335	-1.18831	1.03952	-0.396977	-1.66172	1.1469	1.64158	-0.375923	2.71663	-0.349625	0.148058	1.07464	0.726064	0.0210444	0.787465	0.579798	-1.40836	1.6035	-1.8914	0.194428	-0.516487	-0.883974	-0.124065	0.132623	-0.516981	-1.1705	0.0506661	-2.24618	-0.303633	0.648417	0.296545	-1.07899	-0.324694	-0.185864	-1.31071	1.26872	-0.475195	0.527977	-1.21576	0.0732915	-1.11436	0.199532	0.00457983	1.12069	-0.312983	0.831097	2.62523	0.845331	0.520593	-0.401152	-0.428069	2.12167	-0.0410491	-1.18911	-0.143548	-1.04553	0.446399	0.488201	-0.16405	0.14949	0.537813	0.626675	0.322611	1.08333	-0.565688	0.925582	0.302539	-1.76121	0.395756	0.311307	0.9857	1.52463	-1.18822	-0.327758	0.777923	-1.09233	-0.590575	0.883639	-0.436646	0.257944	-0.304262	0.978037	0.515322	-0.253933	-0.363222	-0.270553	0.182612	0.289258	0.731385	0.246905	-0.83707	-0.190916	0.801139	0.0692208	
0.655435	-1.24452	-1.30328	2.30579	0.551194	0.841187	-0.629	-2.04407	-0.110475	0.121358	-0.268172	0.585846	1.13269	-1.7215	1.0204	-2.81413	-1.86211	1.13307	-0.282902	0.386255	-1.49539	-2.41536	-0.188566	0.0568185	-0.653393	-2.80695	-2.09001	-0.021727	1.11967	1.16067	1.21379	2.28047	3.19323	1.28097	1.24383	1.16195	2.39898	2.3526	0.0123248	0.431326	1.97031	-3.35681	0.971988	2.6084	1.09973	-1.30737	1.50734	-0.0708655	0.0652993	-3.11175	-0.0859233	-4.07665	-6.98206	4.44903	0.0798086	3.87289	1.6872	1.9905	2.31706	-0.705254	3.47366	1.89814	-1.04662	-4.51408	-0.958772	-2.77376	-0.679866	0.662779	0.413332	0.50128	0.551009	3.63617	-2.21068	0.846663	0.857669	-1.43761	2.76933	-2.47569	-1.23824	1.32371	-1.02849	-2.34641	-4.37199	-1.95891	-0.457187	2.84164	0.752745	3.72896	3.41145	-0.750026	0.0536973	0.279509	3.68333	2.40311	0.539192	0.103351	1.81738	-3.38895	1.28184	3.05197	
0.286204	-1.86517	0.704483	0.149378	-0.17908	-2.17347	0.569551	-1.14426	-0.232677	1.50698	0.964982	-0.15958	0.711608	-1.90791	-0.396829	0.0299285	-0.369531	0.310748	-3.32808	-0.709244	-0.28787	-0.95976	1.28781	0.634761	0.121016	1.04121	0.4311	-0.307307	0.328505	-0.661578	0.884348	0.209234	-0.595553	-0.420835	1.74564	-0.871314	-1.12496	-1.12614	0.0623679	0.442926	-0.135046	0.285147	0.570276	-1.30586	-1.02358	0.567978	1.01952	0.879322	-0.498	0.714857	-0.714194	-0.878492	0.867403	2.34292	0.0794763	-0.625413	-0.123633	-1.27665	-0.808808	0.685142	-1.32554	0.670667	-1.17656	1.92967	0.588691	0.517192	-0.619038	-1.90364	-1.86257	0.835444	-1.55535	0.498017	0.858304	-0.344078	-0.145541	0.406423	-0.910056	0.0142676	-1.12389	0.243646	-1.7729	-1.7515	-0.43202	-1.60312	1.00979	1.19453	0.0706554	-0.881447	1.78588	-1.47081	-0.854865	0.237607	-0.723261	2.35344	-1.52096	-0.245836	0.286661	-0.457192	1.60409	-1.54721	
-0.809383	0.79964	-0.758548	-0.204118	0.672596	-0.491936	0.751663	-1.47104	1.25314	-0.598687	-1.82616	2.6386	-0.105698	1.59376	1.76235	-1.77157	1.0425	-0.49904	-2.37919	0.0815189	-0.73474	0.730415	1.32383	-0.00682195	1.37938	0.168092	-0.129619	0.186682	0.223346	0.234349	-0.223383	1.49528	0.654541	1.65759	2.38076	1.58664	-0.599891	-1.70801	0.267588	0.307983	1.57024	-0.768216	-0.299409	0.193901	0.517052	0.065253	0.334123	-0.0523452	-1.55085	0.218235	0.420157	1.30643	-0.852745	0.456791	-1.33342	0.843099	0.1303	-1.76995	-0.103604	-0.822518	0.251131	0.393114	-0.436022	-0.139013	0.231317	-0.20178	0.308912	-0.865294	0.0187402	-0.0241359	0.0856419	2.66681	-0.583651	-0.277916	1.70283	0.444287	-1.96923	0.0815785	0.340396	-0.887147	-0.866704	0.412507	-0.344181	0.00792987	-0.175827	-0.0636012	1.69468	-1.46175	0.627138	0.00378807	-0.8926	-1.07862	-0.985324	-0.523978	0.175201	0.218158	1.29948	-1.10373	0.344641	1.30697	
-1.23525	-0.45745	-0.894402	0.00763016	-1.04786	-0.00422667	-0.26856	-2.20901	0.703406	0.422707	-1.29116	1.70728	-1.91016	-0.0999799	-2.15962	-0.642996	-0.225163	0.218035	-1.46799	0.367988	-0.564246	0.436032	-0.329219	0.184722	-0.00843751	0.0791934	-0.43358	1.35479	-0.499301	-0.882729	1.44707	-0.894034	-0.226205	1.15662	-0.339793	-0.859708	-0.473129	0.0895327	2.30739	-0.162438	-0.788117	1.41434	0.385529	-0.172464	-2.54121	-1.03035	0.0937096	0.266815	1.8247	-0.437179	0.106124	1.65005	-0.814495	-0.639473	-0.650766	-1.27887	0.918827	0.0818988	0.94091	0.597906	2.78327	-0.778668	1.77316	-0.636115	0.0195582	-0.300612	0.31345	-0.945982	1.81157	2.45817	-0.210221	1.0813	0.504221	0.385194	-1.12598	0.0598496	0.96586	0.841162	-1.08874	-0.875172	0.585525	0.878473	-0.643086	-0.183737	-1.1846	-0.642126	-0.891642	-2.97234	1.41352	-1.76178	0.534285	1.17202	1.2189	1.90245	0.18366	-0.286413	-0.317733	0.344583	-0.831967	-0.790747	
-0.482248	-0.449736	0.888865	1.05769	-1.09188	2.29701	-1.35694	0.23669	0.283574	-1.44723	-0.345629	-0.99262	0.0505556	-0.331999	-1.60447	-1.20289	-1.25226	-1.58631	-1.70195	1.04823	0.303737	-0.950511	-1.21342	-0.0306887	0.830329	0.451772	0.805035	-0.582733	1.83971	-2.31893	0.247563	1.94244	-0.547938	1.57151	-1.93166	0.000888234	1.52218	-1.65658	0.143574	0.293806	-1.02283	1.39193	-1.75712	0.0677793	0.792628	0.535266	-1.6255	1.03255	0.807852	-1.24331	-1.21331	-0.589552	-0.257738	1.90736	-0.882158	-1.17561	-0.880433	-1.05209	-0.829538	1.04954	0.528809	0.108082	-1.49841	1.90137	1.24782	-2.09778	2.31775	-0.00457398	-1.24918	-0.509126	-2.45564	1.36839	1.95751	-0.734647	0.885765	0.891914	1.0471	-1.27313	-1.66998	0.582189	1.02213	0.150357	1.80815	0.126307	-1.01266	-1.32833	-1.11577	-0.109584	-0.159572	-0.322284	1.3995	1.07705	0.711398	0.823758	1.85234	0.555077	0.78771	-1.31014	-0.0517505	0.790261	
0.366116	-1.30976	-0.607128	-0.0565717	0.967998	1.27185	0.889682	1.13943	-2.4304	0.864169	0.103725	-1.62096	1.1024	-1.27024	-0.389998	0.544124	-0.199446	-1.6247	-0.201812	-0.348122	-0.159969	0.0532995	0.431671	1.53853	-0.962974	1.27748	1.56648	-2.06287	0.0378912	-0.414972	1.32913	-1.02632	-0.660637	-1.47034	-2.34657	-1.32997	0.62164	0.451039	-0.639651	-0.552094	-2.64315	-0.117711	0.0577914	0.550234	-0.0257014	1.45285	1.59403	-0.323064	-1.28819	0.723624	-1.86532	0.0367649	-0.373009	0.702619	-0.0525861	0.194293	-1.08974	1.16614	-0.356491	-0.535875	-0.0113563	0.351721	-0.282834	-0.283186	1.27175	1.14687	-0.0128705	0.974661	-1.13845	0.271904	-0.886852	0.990805	1.07416	0.719675	-1.58153	0.71272	1.51294	0.264835	1.50432	-0.926072	0.531515	-0.786304	-1.3045	0.690288	-0.0605021	-0.81473	1.26757	0.10541	-0.252904	0.00607303	1.30828	-0.169062	-0.848681	-1.60971	1.0796	0.415123	1.84913	1.53178	0.762369	1.12444	
-0.584464	0.891279	-0.781599	-1.24487	-1.46839	1.55716	1.06838	1.33174	0.231102	-0.062189	0.63758	-0.707961	0.15801	1.21277	-0.866897	0.668414	1.71139	0.124327	-0.483872	-2.13215	-0.266364	-1.53172	0.697661	-0.965044	0.257693	-0.967813	-2.60665	-1.5523	-0.828235	-0.123407	-1.60622	-0.120055	-0.280575	-0.760008	-0.399145	0.361498	0.559059	0.750436	-0.910036	-0.484151	-0.521456	0.628318	-1.42673	0.250425	0.425066	1.50612	-0.725727	1.24967	-0.328117	0.167191	0.789734	-0.519419	1.31779	1.36816	1.01537	-0.862229	-0.311256	-1.18973	-1.00063	-2.1102	0.127823	-0.353368	0.835635	0.123586	0.308267	-1.41627	0.63618	-0.0733917	-0.804065	-1.29636	1.10759	-1.23223	-2.35652	-1.23658	-1.69527	-1.10059	-1.64064	0.101556	-1.27921	-0.10693	0.728787	1.07244	-0.317149	0.622896	-0.977199	-1.39678	0.863987	0.924214	-1.52225	0.359566	-0.951795	0.168241	-1.06709	0.354217	0.799482	-0.837157	-0.122523	0.733955	-1.19592	0.557943	
2.21327	-0.821538	1.83596	-3.25854	-0.152054	-1.45792	1.03534	4.17745	-1.95913	0.836656	-0.721185	-3.14249	3.09663	0.307796	0.994002	0.950168	5.7105	-2.96928	0.667466	-1.37574	-2.53377	-1.88248	2.17432	0.881955	-1.98962	-1.87046	-0.05984	-0.127072	-6.18163	4.10654	-0.487332	0.0282514	4.50386	0.681359	1.70495	-2.00209	1.48284	-1.90537	-0.296908	1.49187	4.00557	2.01296	-3.14794	-4.41322	1.68224	0.46945	6.11932	-3.01467	-2.76163	2.35454	-4.45558	1.58215	-1.99939	1.53715	0.78313	1.39427	2.28961	0.508861	-2.66722	1.72639	-0.247403	-0.985732	1.46196	-2.85755	-0.58591	1.84699	1.41256	0.90932	-3.96109	0.379303	3.03703	-1.73836	0.54166	0.831188	3.06208	3.52504	4.12297	3.20007	-3.05431	-0.757567	-5.84865	-4.76706	-2.33206	-3.15956	2.33335	1.5052	-2.28284	0.159279	-2.28215	-2.32267	2.72472	2.64535	-2.88952	-2.58803	-1.0116	-1.21817	-2.07094	3.16713	-2.74678	-2.21445	
0.854479	-0.547214	1.0684	0.940479	-1.08011	-1.91763	0.393775	1.26578	1.63662	-0.292934	-0.357776	0.230648	1.24815	-0.706663	-2.28581	-0.612834	0.46915	-0.607301	-0.14111	-0.726189	-0.404625	-1.74459	0.168604	-2.09285	0.614868	-1.11034	-0.421674	0.558781	-2.0233	-0.612538	0.109204	-1.04564	0.610283	1.75494	-1.32103	2.08388	-0.316307	0.0137259	0.725541	0.0414363	-0.102328	-0.940851	-1.45794	-0.567884	-0.972734	0.0516099	-0.257706	0.592739	-1.80044	-1.67109	-1.13687	-0.725649	1.16902	-1.33803	-1.89493	-1.49916	0.165383	-1.48424	0.854027	-1.42591	0.342342	-1.0704	1.48996	0.745192	-0.124461	0.0574552	0.376239	-0.415614	-0.765169	1.23971	0.549469	-0.322862	0.873677	0.434969	-0.631385	-0.231857	-0.470615	-0.0683798	-0.0665276	-0.359407	1.79599	0.0824208	-1.24315	0.995852	-1.31626	0.213623	0.10783	-1.51902	-1.38724	-0.347914	-0.552626	0.0307519	1.22896	0.395564	1.4502	1.10558	0.582771	1.87803	-0.438337	-0.442224	
-2.57644	-0.784724	-1.43648	-1.11681	0.0896598	-0.512155	1.03345	0.431848	1.40318	-0.271573	0.299445	-0.277055	2.86843	0.560797	-1.30324	0.434334	-1.03618	-0.43009	0.648555	-0.522312	1.02503	0.876892	-1.76494	0.433015	0.446704	-0.63279	0.483721	0.423631	0.702097	0.544857	-0.713311	0.112385	-0.777569	0.807999	2.18603	-1.46114	-0.148202	-0.527645	-0.511533	1.7414	-0.182095	-1.0089	0.293331	-0.24408	-1.87131	0.545037	1.20603	1.20956	0.627194	1.73951	-0.348043	0.200299	0.128209	1.35069	0.715602	0.215536	0.385972	-0.661771	0.403807	0.831777	0.0787679	-0.998634	0.105518	-0.216962	-0.309123	0.699479	1.14717	-0.520809	-0.165925	1.07444	0.121041	2.03448	0.700839	-0.292742	0.547341	-0.743649	-1.07644	-0.916318	-0.739531	0.574073	0.589454	0.96377	0.0231455	-1.38828	0.323895	0.636795	1.16272	0.256107	-0.231074	-0.128958	1.97266	0.638516	-2.88755	-0.676534	-1.27097	0.439168	0.0129745	0.765341	1.09621	-2.0498	
