0.66594	0.925022	0.584384	-0.621023	0.430758	1.15102	-0.535981	-0.172339	1.59862	0.0545462	-1.82121	0.88546	-0.420331	1.19778	-0.634945	-0.314793	-1.77386	1.24391	0.967866	0.25841	1.70878	2.08229	-0.532534	-0.318726	0.736667	-1.78005	0.771534	0.213475	-0.264628	-1.05457	1.38285	0.0929325	1.2341	-0.332014	0.235303	-0.248671	-1.30156	-0.618969	-0.00771398	-0.159117	-0.492759	0.0356367	-0.696558	0.0819388	-1.1005	-0.659283	-0.083755	-0.199065	0.300241	0.39378	-0.879273	0.901522	0.239963	0.0560045	-1.3722	0.416812	0.272914	1.18084	-2.25966	-0.153027	
-0.4796	0.790725	-1.10787	0.0808155	-0.772625	-0.976991	-2.05506	1.1806	-0.790029	-0.892663	0.00467371	0.631811	1.24764	-0.132561	-0.557323	-0.56516	0.0446745	0.419465	1.70581	-0.352117	1.74998	0.383667	1.38351	2.50551	1.44435	0.490837	-1.18063	0.378931	0.201493	0.301716	-1.02576	0.978703	0.867218	-0.61417	0.272461	-0.435409	-1.54019	2.08498	-1.0608	-0.897167	0.669195	-0.256861	0.868587	0.00650679	-1.05319	-1.40692	1.43156	-0.249141	1.54043	0.159157	-0.141669	-0.307958	-0.955275	-0.0964452	-0.0321504	-1.16494	-0.291524	0.689305	0.33447	-0.824586	
-0.159092	-0.463908	-1.33879	-0.602378	1.50552	-1.08772	-1.72239	0.38762	0.653642	0.120903	-0.0943042	0.508826	1.53578	1.18808	-1.05656	-2.03001	0.479002	0.249409	1.21916	-0.899352	2.69233	0.134775	-0.306919	-0.156795	-0.164501	1.02219	-0.726911	0.935517	2.68366	0.843811	-0.468055	0.0146758	1.34946	-0.146615	0.85239	-0.214809	-0.898535	-0.423322	0.67262	-0.551379	1.03579	0.697137	-0.398928	0.106956	1.19325	1.33389	1.09586	0.979081	2.97801	-1.98443	0.948578	1.72811	0.525888	-0.288183	0.0576396	0.394676	1.84853	0.191742	1.06201	1.26432	
1.68442	-0.721621	-0.360031	0.458511	-0.226331	0.383126	1.59762	0.31214	0.697353	-0.694987	0.257995	0.950387	0.71715	0.0177681	-0.453523	0.486537	1.0829	-0.986552	0.153343	0.0476115	-0.143192	-1.04266	-1.29829	0.614427	0.176492	-1.29929	0.875428	0.836634	0.198579	0.0980687	-0.288327	-1.01829	-0.69437	0.142634	0.164925	0.499934	1.05461	0.778736	-0.775796	1.15623	0.479047	0.603949	-0.085061	0.21412	1.07916	0.193182	-0.223714	0.275165	0.460412	-0.374195	-0.866338	-1.13531	0.390649	-0.870596	-0.25215	-0.405472	1.64102	0.884801	2.27735	0.115538	
-0.0153172	-0.00869833	1.12197	2.02593	-0.25774	1.69057	0.760295	0.594692	-1.26041	-1.04161	0.865656	0.0894516	-0.206544	0.252482	0.37492	-0.983243	0.480157	-0.995452	-0.861664	-0.134552	2.31252	-1.12303	0.0603413	-0.462023	0.257132	-1.11587	0.579076	-1.22047	0.0447115	0.981871	0.00753911	1.4849	0.22723	0.953455	0.717844	0.733694	0.562604	-0.804067	-0.407181	0.211673	-1.09348	-0.491391	1.46591	-1.41317	-0.609135	-0.102442	0.641999	0.399569	0.0451903	0.781478	0.619872	-0.156961	-1.45936	1.04952	1.21333	-0.181194	0.161855	1.17793	-1.08362	-1.15718	
-0.733934	-0.512565	-0.140668	0.888624	1.37193	-0.703231	-1.33399	0.548012	0.127702	1.29667	0.657997	0.67328	0.492007	-0.345451	0.961835	1.70741	0.908619	-0.915029	-2.40091	0.297659	1.82746	0.974034	-1.00782	0.342486	-1.25229	-0.403286	0.682274	-0.391182	-0.531476	0.641745	-0.18878	-0.575832	1.93741	-0.4371	1.21925	-0.221728	1.87403	-0.114568	-1.65201	-0.081461	-0.180394	-1.17663	0.754163	-0.00618449	-0.177221	-1.05299	0.12265	-1.88002	-0.366344	-2.26515	1.24623	-1.60029	-0.476058	-0.216307	0.802376	-2.17205	-1.29736	-1.61779	0.407667	-0.679094	
-0.603724	1.0083	-0.302136	0.596142	-0.00580472	-0.238177	1.38677	-1.44317	-0.21635	0.83855	-0.265037	1.6338	0.172772	0.931487	-1.37229	0.250455	-0.655998	-0.372816	-1.03303	-0.12009	0.593652	-1.01812	-1.01621	0.233671	0.11816	-0.103972	0.713284	-0.0486284	-0.38497	-1.26165	-0.218988	1.41989	0.125272	-0.286924	0.701359	-0.888665	-0.853706	0.747698	-0.230979	1.48251	-1.47473	0.287305	-1.35583	-1.59138	-0.351457	-1.11565	-0.165807	-0.624455	0.438753	3.08273	-0.31229	-0.959624	0.283506	-0.722451	-0.905407	0.242796	1.68909	1.03465	-0.0876601	-0.216304	
0.689445	-0.617724	-0.145593	0.386042	0.0551096	0.199693	1.63344	0.912353	-0.534626	-1.15965	1.77296	-0.793576	0.423591	-2.11274	-0.177976	0.706661	0.73047	-1.90559	1.33598	-0.524229	-0.922736	-2.24103	0.726894	1.36494	-1.11082	-0.673008	-0.267007	0.85069	0.493237	-0.730423	1.97372	1.8028	0.0100687	-0.0949534	0.996622	-0.00929651	-0.313243	1.25313	-0.344634	1.1355	-0.928076	2.12853	-0.409039	1.73914	-0.363905	1.47219	-0.298494	0.250429	-0.900261	0.703179	-1.52936	1.14957	-0.167592	-0.0693173	-1.19453	1.89755	1.06176	-0.859677	-0.605002	0.467142	
-0.526436	-0.0700347	-2.45634	1.83343	-0.257431	-0.287135	-0.239709	-0.00524091	0.28473	0.265874	-0.159205	0.549034	-1.30703	-1.1877	-0.318938	1.21932	0.312473	0.365554	1.11862	-1.69205	-0.834779	0.211722	0.797643	-0.22566	0.465437	-2.50444	0.279576	-1.04032	0.685958	-0.865849	0.0507995	-0.892344	-0.284855	-0.608402	0.577046	-0.260021	-1.22394	-1.69365	-0.143131	-1.87939	-0.852151	0.397155	-0.246763	-0.582514	0.538232	-0.310743	-1.65635	-0.126538	-0.499155	-0.860078	-0.849758	0.694631	-0.334739	-0.224638	-0.923929	-0.790473	-2.74437	-3.3419	-1.17855	-1.04659	
-1.4239	-0.894493	0.360326	0.404588	-3.67982	0.501612	-1.19307	-0.459781	0.228232	0.805598	0.442289	1.53663	0.653684	-0.430094	0.177947	-0.235074	-1.50618	0.815081	-0.299126	-1.13525	0.196204	-0.966405	2.92891	-0.189722	0.0097727	1.30239	0.387358	0.909632	-1.24721	-0.639112	0.119089	1.36692	-0.222781	0.332695	-0.733702	0.249021	0.065318	-1.49772	0.26577	2.03971	-0.0197502	-0.383057	0.989391	1.65509	-2.36245	-2.56133	-0.057969	0.623098	-0.576187	-0.480541	-0.645915	-0.742506	-0.643935	-0.872737	0.547937	-0.141331	0.305418	-0.338905	0.65585	-0.143178	
-3.11461	0.518071	6.21878	-1.47463	3.56605	0.492254	1.44836	0.973366	3.37581	-7.53831	-0.2341	1.41861	-4.28609	-0.746065	-2.66335	1.04269	-0.100781	2.67703	-4.13546	-0.0818069	-1.6715	2.47347	-0.0818225	8.20796	-1.05164	2.39092	0.244167	-10.5632	-7.17651	6.42121	-4.08611	-3.80721	2.04132	-5.33365	0.821817	-0.117061	1.20175	4.98509	-5.35257	-9.0424	-2.4342	-2.85484	2.62808	0.906919	0.530424	-4.8572	2.88072	-0.365031	-0.653311	3.65993	4.38891	6.91329	0.396057	2.95209	4.30672	0.0777724	-1.39722	-4.04792	6.9544	1.4926	
0.496811	0.404077	1.08682	0.919035	-0.808706	-1.04358	0.243355	-0.332085	-1.27101	0.0096452	-0.111533	0.885407	1.70351	-0.755542	-0.483454	-1.95934	-0.325275	0.00945318	0.55827	-1.17985	-0.62237	-0.0611743	-0.615052	0.364393	-0.57199	-2.51629	0.324403	1.30669	-0.775376	-0.776364	0.852817	-1.13931	1.10645	0.0280781	-0.434659	1.78152	-0.658566	0.498118	-1.70715	-0.246117	0.497487	0.180587	0.614451	0.168575	-0.645385	0.938687	0.264905	-1.27276	1.54752	-0.246823	0.39351	0.560011	0.267352	2.1112	-1.54085	1.05421	0.834442	-0.961757	-2.35549	2.11673	
-0.136693	0.460572	-1.48784	-0.841786	2.70077	0.729274	-1.90232	0.0512155	0.598378	0.11807	-0.85291	1.11897	-0.0174549	0.0127751	-0.91616	-0.443416	1.0842	1.43652	0.452764	-0.301115	2.23915	0.431093	-0.343596	0.526401	-0.419678	-0.08374	1.33984	1.08247	1.35507	1.26302	-0.311735	0.45196	-0.513502	-0.990811	2.73212	-0.542152	1.19496	-0.683837	-0.575875	-0.924056	-0.0694527	1.34804	0.405513	0.940664	0.00317091	1.48074	-1.16058	-0.0154908	-0.906383	-0.525924	-1.40896	-0.932851	-0.264661	-1.09154	-0.53863	-0.745346	-0.673512	-0.465289	0.806927	-0.290541	
-1.0065	0.262416	-0.731813	0.703048	-1.10462	-0.785129	1.07195	1.10536	-0.928682	1.15264	0.191949	0.469647	1.04374	-1.31596	-0.800411	-1.33069	1.15024	-1.33276	0.803063	-1.60649	1.57199	-0.11507	-1.95014	1.15587	0.454412	0.349252	-1.20544	0.294173	-0.648716	1.04961	0.455198	0.560289	0.510844	0.190036	-1.33626	-0.941548	-1.62545	1.50951	-0.0415921	0.271196	-1.20225	-1.9746	-0.705777	-0.649151	-0.57809	0.761832	0.583765	-0.0582193	-0.342442	1.06631	-1.68397	-0.763716	0.737085	0.897915	0.393349	1.20238	0.11791	-1.32754	0.781858	1.36352	
-1.03466	0.252662	0.81203	-3.50013	-0.599398	0.0749131	-0.440716	-0.319384	-0.482946	-0.213573	1.47708	-0.831675	1.7876	-0.735685	-0.927301	0.422136	0.947687	-0.126105	-0.208074	-0.304868	1.09144	2.11511	0.910286	-0.606373	1.2344	-0.574972	-0.341201	1.56096	0.26699	0.0561823	-0.1699	0.643697	-1.10206	-0.0867972	-0.4151	0.526182	-0.125266	-0.476456	1.55939	-0.425117	0.0698576	-0.361293	0.568853	0.643222	-0.957531	1.31593	-1.46201	-0.209642	0.517222	-0.348541	1.00184	-0.548176	0.19888	2.3286	0.669445	-1.48102	0.372226	-1.22082	-0.579934	-0.281416	
-5.52331	0.137008	6.46971	0.579329	4.39967	2.22875	2.79023	0.238608	3.10685	-5.69829	-0.489167	-1.62993	-1.78375	0.0939636	-3.44618	1.28043	-1.1007	4.24844	-4.19137	0.827963	-0.995903	2.93325	2.64431	7.36023	-0.237703	1.77129	0.118133	-7.75279	-6.53271	4.48238	-5.12542	-4.49834	2.01147	-3.95437	1.00623	-1.5447	0.528237	2.98953	-4.07034	-10.325	-3.47557	-2.4642	2.0345	0.147578	2.18213	-3.39999	2.94376	0.941261	-1.02928	1.84256	2.56085	8.07804	0.384673	2.22737	2.54867	0.862673	-5.34395	-3.14589	7.17207	-1.28606	
1.22546	-1.60025	0.729798	-1.23299	-2.69312	-0.460104	-0.213129	0.75151	0.158534	1.35963	-0.388452	-0.776136	0.303125	-0.216798	-0.747473	-2.57477	1.05894	-0.899812	0.371055	-0.0833575	-0.893486	0.312987	-0.29678	-1.18816	0.34311	1.30043	-0.979201	0.551316	0.672638	-0.201261	-0.589796	-1.05442	0.273064	-0.208531	-0.441283	-0.76166	-1.71239	2.07537	-1.05632	-1.45168	0.636793	0.422605	-1.74474	2.13852	-1.03188	-0.615583	1.67666	0.412113	-0.423571	-0.669142	0.192191	1.06617	1.43002	0.122735	1.68834	-0.940682	-0.0732039	-1.60867	2.02379	-0.170418	
-0.879147	0.852915	-0.102568	-0.115611	0.301569	1.82123	0.686374	-0.125843	0.943599	0.964766	-1.3786	-0.234453	0.42151	0.318594	-1.3143	1.1182	-0.457413	-0.380186	-0.981786	1.80582	-0.318189	-0.030923	-0.251429	1.20477	-1.15945	0.72268	-0.295953	1.19405	-1.0451	-0.53402	-1.4682	1.38376	0.0330044	-0.576205	-0.572779	-0.816106	0.280676	0.410646	0.512677	0.702344	-1.27164	0.395654	-1.11324	-0.0572111	-1.01235	1.20244	2.3977	1.13479	0.415917	-1.40884	0.794042	1.43988	1.01573	-1.04351	-0.321807	0.600064	1.62111	1.27348	-0.848071	0.374767	
-0.703519	0.479791	-1.22045	0.833596	0.0933365	-3.20261	-0.150936	0.850588	-1.12554	-1.12285	-0.630374	-0.316065	0.610201	1.26038	-0.284649	-0.806281	0.163027	-1.22627	2.71675	1.36312	-1.45702	-0.430529	-0.482129	1.07263	-0.454177	0.0700274	0.230709	2.21001	2.6902	0.0739783	-1.7891	1.82733	0.977001	-1.26133	1.64743	-0.641363	-1.05569	-2.00612	0.428347	-1.61498	2.27383	-1.47419	-0.9086	-0.464459	-0.503883	0.945686	-0.873414	-0.652685	-1.20054	-1.26886	-0.974154	0.528305	2.57784	0.0450661	-0.771446	-2.04384	0.339012	1.02444	0.721313	0.691215	
1.72502	1.5229	-1.06583	-5.37373	1.0577	2.60908	0.613001	6.59798	-1.94248	-0.6079	4.22767	1.12618	-2.26652	-0.0436418	-2.68166	-0.0590532	-0.0177658	2.20894	-2.24484	0.0381274	1.58589	-0.776604	-0.956761	-4.56876	-1.72111	1.60085	-7.23864	-0.451067	-0.0663009	-1.81704	-1.18725	-0.345227	-3.51923	1.22948	-4.03731	2.72885	0.305171	3.70814	1.57703	6.61253	-4.82451	2.7273	3.00073	-1.53499	5.09639	-1.19846	3.27398	1.51009	1.61752	0.852679	-3.87174	1.16025	-4.55351	1.60458	5.90888	4.82365	-4.13359	0.564244	-3.01011	0.14628	
-0.397976	0.894808	2.21397	-0.011073	-0.0725679	0.506753	0.00546948	-0.276473	-0.337685	0.639263	0.995121	1.25168	1.70719	0.925507	-0.232701	-0.117851	0.761056	-0.0131536	0.713167	-0.284374	-0.00894944	-0.314522	0.514219	1.65957	-2.34796	0.671948	-0.852939	-1.4732	-0.0711921	-0.522499	0.409041	-0.95217	1.12941	0.433776	0.180977	-0.217959	-0.835524	-0.000537163	1.60883	0.345883	-1.25238	1.27152	-0.693848	-0.0803564	-0.344869	-0.251447	0.0656038	0.237092	-0.92439	0.515077	-0.221779	0.579445	-0.594819	0.583471	0.874428	0.981735	-0.750844	-0.578734	-0.0956943	-1.64468	
-0.0461161	0.636272	-0.823241	-0.360795	0.32769	0.477912	0.240926	0.681156	-1.29137	-0.637861	1.18186	0.546858	-0.59579	0.222962	0.173332	0.183395	1.5274	1.52095	0.735551	-1.73541	0.17631	-0.539998	-2.22863	0.390726	-1.01376	-2.62296	-0.4565	-0.597554	1.04866	1.00581	-0.0660188	-0.140292	1.44291	-0.338652	0.105936	0.0965755	1.60502	-0.759738	1.24977	-0.969119	2.12469	1.9875	-1.05354	1.70309	-0.169894	0.661041	1.31158	-0.133259	0.697158	1.48737	0.771317	-0.0490103	-0.3979	-0.798481	0.8054	-0.991225	0.797692	1.1255	-0.209161	-0.0305427	
-1.09119	-0.178315	-0.361362	0.551962	0.339282	0.225902	-1.03746	-1.91097	-0.8169	-1.37878	-0.689274	0.826463	0.167607	-2.06091	0.627946	0.720014	-0.734143	-0.524234	-1.3333	-1.3527	0.473546	1.1414	-0.983092	0.360557	-0.232677	-1.34441	1.3076	-0.172518	0.319859	-1.05572	1.00397	0.206998	-1.43829	-0.0204612	0.185797	0.79192	0.324385	-1.37561	2.3272	-1.45212	-2.31666	-0.0714534	-1.83022	-0.554165	-0.0979014	0.927122	1.42954	-0.924961	-0.255099	0.895103	-1.15811	-1.30588	0.674661	0.131296	-1.4048	0.323146	1.98	-1.41021	-0.542552	0.0175588	
0.330781	-0.24131	-2.0792	-1.99024	-1.2634	0.0933537	0.589332	-1.43466	0.632723	-0.217429	-0.118363	-0.510227	-0.970473	-0.401923	-0.0259834	2.4131	-1.96434	0.324587	0.318079	-0.381758	1.45672	-0.655407	-0.144411	0.608654	0.375968	-0.142144	1.14853	-0.243181	0.0830799	-0.191972	0.543991	1.38682	-0.54434	0.330742	0.338555	0.462024	0.805262	-1.31276	-0.54508	1.6035	0.796811	0.146296	-0.382999	-0.122936	-0.301488	-2.34634	-0.312826	-0.952979	1.82944	-0.614035	1.72518	-0.090396	-1.10437	0.725265	0.29282	1.03669	-0.326775	-1.1223	-1.29748	-0.820539	
-0.196744	0.493613	-0.991356	0.247045	1.31836	0.600327	1.72109	-0.0630401	-1.42323	-1.06221	-0.241067	0.447376	0.236642	1.39482	0.0890984	1.12333	-0.356621	-2.19175	-0.914865	-2.48566	0.162878	0.612613	-0.016925	0.798726	-1.60189	0.634997	-0.373379	1.88799	-0.136973	-0.0849647	0.728933	-0.877217	1.60828	1.02804	-0.106999	0.242546	0.855149	1.37269	0.738236	1.44277	-0.933666	-0.84949	0.158706	-0.895778	-0.606627	-0.487843	-0.981273	-0.475983	-0.324904	-0.109694	2.43325	-1.8184	1.1939	-2.125	0.0511559	-0.455195	1.62804	-0.51971	0.634873	-0.0112291	
-1.09087	0.729877	0.471713	-0.281579	0.555556	-0.270045	-0.112241	0.4325	2.63843	0.690932	-0.326647	0.357308	0.291684	-0.646616	-0.810704	-0.376383	-0.503479	-0.128863	1.04215	1.17448	-2.01656	0.927787	1.55196	0.257092	0.0313452	-0.524255	0.409723	1.08084	0.960935	-1.80194	-1.79058	1.32544	-0.738556	1.8854	-0.778212	-0.647798	0.829945	-1.29192	0.836086	-0.372533	0.969162	0.367682	0.657715	0.0612407	-1.16813	0.702915	-0.189171	-0.368358	0.842978	0.639228	-1.92107	-0.469207	0.492852	0.298417	-0.391159	1.02206	0.0403309	-0.268363	0.163945	-0.973288	
-1.0398	0.0766347	2.19134	-0.0038694	1.05869	0.658698	1.07209	2.09105	-1.52586	1.35347	-2.08987	-0.579155	-1.19742	-0.0966416	-0.486364	0.372484	-0.934431	-0.174547	-0.886015	-1.21261	-0.326485	0.526448	-1.38385	0.550601	0.118724	-0.484557	0.37034	2.807	-0.476934	1.50671	-1.64067	0.74225	0.0642809	0.646881	-0.110448	-2.33965	-0.516603	0.772648	0.270833	-1.1584	0.737827	-0.382789	0.29796	1.12527	-0.453017	1.68767	1.36523	0.611628	1.10261	0.104053	1.07366	-1.02067	0.144972	-1.04161	0.938796	-2.83409	-0.0779804	0.955123	0.631695	0.820372	
0.693643	-1.22045	1.78289	-0.813733	-1.67051	-1.19346	-0.6143	0.683807	1.67765	0.0766002	0.256028	-0.255763	0.0403006	-1.18357	0.0978503	-1.16931	-0.273043	-0.640914	-0.100744	-0.100413	-0.584329	0.737332	-1.17772	0.118954	0.672231	0.131452	1.65768	0.398668	-0.657108	-0.901168	1.79651	0.962925	0.40989	0.16958	-0.555605	0.213597	2.16139	1.29014	-2.00382	0.12497	0.542961	0.385417	1.51903	0.679266	1.26335	-0.165017	-1.07825	2.25176	1.52388	1.6492	-2.71239	0.0225771	-1.33237	-1.00946	-1.08471	-0.319489	-2.18685	0.49273	0.0543291	0.806897	
-0.711105	-1.03388	-0.140939	0.846079	-0.968212	-0.501633	1.27462	-0.0392013	-1.32645	-1.03591	-1.5965	1.05493	-0.0292143	0.282126	-1.84807	-0.257806	-1.37919	1.2027	0.598095	-0.720845	1.02185	-0.654485	0.169073	-0.471062	0.546505	-1.57017	0.212775	-0.203414	-0.613997	1.00323	-0.39872	-1.69119	1.48804	-1.55236	-0.95391	0.555626	-0.913977	-0.256859	0.349883	0.135649	0.719065	0.386999	1.09725	0.204631	-1.1749	-0.694534	1.11971	0.0944252	1.32127	0.691855	0.193905	0.391573	-2.10407	-0.583702	1.39999	-0.55975	-0.125375	-1.22559	-0.551051	-0.596268	
0.656013	-1.41876	0.00346459	1.33833	0.996216	-0.546587	-0.230614	-0.455248	-0.448723	-1.76906	0.811386	-0.389283	0.0155811	0.0415973	0.338687	0.0481807	0.297906	0.582712	-0.169028	1.63762	0.382402	1.28823	-2.06818	-0.0338344	0.168829	-1.07717	-1.59503	-1.77703	1.52721	-0.705569	1.24331	0.590722	-0.591919	0.780361	-1.49197	0.0123694	0.614215	-0.706868	-1.28508	-0.51326	0.169704	1.14233	-0.404204	-0.0808128	-0.107912	-1.51882	-0.0906713	-0.0776544	1.16598	1.00487	1.38777	0.473445	-1.19903	0.51626	1.2264	0.782767	-0.137423	-0.56239	0.952283	1.17813	
-0.536177	-0.928096	0.934845	0.685752	0.785083	-0.921851	-0.0140853	1.08762	-1.1702	0.860325	1.34066	1.90201	1.50949	-1.81712	-0.539939	-0.979992	-3.15682	-0.463597	-1.30397	0.695573	-0.288404	-0.111943	-0.968324	0.0415312	1.01683	0.283201	0.378227	1.17366	1.2918	-1.91428	-0.771511	-0.0660091	-0.240911	-0.0990977	2.00418	-1.92644	-0.63463	0.380517	-0.278861	0.103287	-1.14018	0.466869	-0.779764	2.23162	0.6386	-0.110547	0.797466	0.0538125	-3.9218	2.17328	2.46713	0.196757	0.708218	0.583029	0.711773	-0.849192	0.466647	-0.893788	1.97702	-0.758282	
