-0.432608	0.0545487	-0.0716589	0.742718	-1.11392	-0.751896	0.609745	-0.548877	-0.42567	1.77135	-0.212079	-1.27272	-0.800153	-1.24552	0.981029	-0.138889	0.347796	-0.00272852	0.182051	-1.70592	-1.37557	-0.185495	0.183377	-1.45202	0.947781	1.25385	-0.215925	0.111913	-0.772934	0.888962	-0.705756	-0.148879	-0.639127	0.750326	-0.726686	-1.05417	1.27483	0.312193	-0.55715	1.79156	-0.662157	-1.44391	-2.44239	3.05554	-1.06964	-0.435999	-0.45812	-2.36068	0.753604	-1.09091	0.395394	-1.87684	-0.818972	0.204342	0.960972	0.0944934	-0.41014	0.682283	0.122754	0.736086	-1.45859	-1.31257	0.353717	0.392081	-0.573884	0.51447	0.107481	-0.186096	-0.542146	-0.211604	0.255541	-0.300516	-1.54817	1.17732	0.494095	2.23001	1.44299	-1.33537	-0.70987	1.88426	
-0.639502	2.06803	0.823382	1.47196	2.15356	-0.171954	-0.40115	1.05722	0.817073	-0.738224	1.87718	0.535	0.615688	-0.00950036	-0.655686	-0.184203	-0.41077	-0.0210336	-0.362508	-0.85111	1.48318	-0.376061	-0.590073	0.557271	-0.262732	-0.131353	1.12258	0.180186	0.0280332	-0.856133	0.353096	1.96805	0.495006	-0.472834	0.353493	-0.255724	0.00435409	-0.78777	0.383991	0.224784	2.38688	-0.261929	-2.04275	0.299133	-0.456971	-0.53461	-0.286918	0.835773	0.833553	-1.51096	-1.84836	-1.46978	1.64415	-0.782336	0.622715	-0.443747	0.972844	0.310448	1.69545	0.289581	-0.917521	1.7269	-1.71787	1.34544	0.402551	-1.1346	-0.279126	-0.279628	-0.586805	-1.8175	-2.65611	-0.913451	1.23683	-0.863067	0.127991	1.84808	-0.154854	0.279967	1.54914	-1.21056	
-0.457918	1.51634	1.36269	2.27401	-1.0837	2.27293	-1.74034	-1.664	-0.141275	-0.24415	-0.335034	2.52551	-1.61991	-1.3012	0.694669	-0.320873	-2.45977	2.54227	2.75238	2.05095	1.59446	-0.22182	-2.46201	-1.53646	2.4443	-0.14012	0.127367	0.677032	4.85834	-4.32044	1.47404	2.44953	-2.5514	-1.24959	-0.785398	0.223767	-2.28045	-0.00125665	-0.172638	1.28316	-2.47652	-1.80282	1.66788	3.90501	-3.347	0.127724	-2.40639	1.86589	2.46274	-1.51886	2.44335	-0.361454	3.56378	-1.79241	1.20724	-0.511043	0.701203	1.64749	2.13162	-0.90971	0.448444	0.51751	0.416277	1.23349	0.645322	-1.27902	-0.900166	0.360132	1.76615	-1.3715	-0.638156	-0.735876	-0.113084	-0.497464	-2.32648	-3.80529	-1.42544	-3.12057	2.35537	0.864259	
-0.501139	1.72834	0.438154	0.950609	1.02317	0.309254	-0.949966	0.408614	-1.18343	0.909681	0.440824	-0.187604	-1.51059	-1.35206	0.588763	-0.473536	0.722233	-0.16076	0.749604	0.625962	0.169475	0.257878	-3.03864	-0.657014	0.435584	-0.90025	-0.0317897	-0.00621604	1.67347	-0.669728	0.369941	-0.0482665	-2.78003	1.34369	0.0566146	-0.414563	0.435572	0.557915	-1.22133	-0.800987	-1.09024	0.0774701	0.248122	0.539941	-1.14796	1.81845	-0.517638	1.10153	1.12859	-0.56123	0.12023	-0.969082	-0.21018	-0.810168	-0.689732	-0.52276	-1.38005	-0.35716	1.40533	-1.54939	1.35218	-0.0519141	-0.184584	0.79622	0.805167	-1.78159	0.960119	0.443035	-0.95566	0.434588	-0.744279	1.89831	-0.506832	-1.09912	-0.090531	0.24461	-1.64963	-0.705559	-0.607709	-0.781449	
-0.108014	-0.916174	-0.0700522	-0.246438	0.272823	0.311241	0.359173	1.1095	-0.0939238	-1.52343	2.52836	-0.180981	-0.183003	0.862822	-1.23865	0.484904	1.12872	-0.0446392	0.111894	2.68765	2.20631	-1.59471	0.0800441	-0.365136	-0.457153	1.1624	0.764418	1.23282	0.147735	0.151799	1.34324	-1.47639	1.08164	0.28482	0.0639192	0.52596	0.75819	-1.22249	1.40383	-0.713205	0.289843	-0.517914	2.65611	1.64594	0.460319	0.528875	0.463734	0.32657	-1.01081	-0.816359	-2.14462	-0.158146	0.838782	0.0553365	1.76823	-0.653321	-0.262913	0.691471	0.891865	-0.137441	0.38717	-0.233705	0.178946	1.84316	1.00075	-0.747048	1.21617	-1.3498	-2.19184	-1.53864	-0.258905	0.176039	0.342142	0.105714	0.353006	0.042703	0.638454	0.500352	-1.93005	1.00866	
-15.4989	14.6044	13.6124	-6.21615	2.77311	1.34148	3.21799	8.46858	9.62176	4.93279	-1.75552	7.76097	-8.53645	1.04253	5.49805	13.0679	-1.72884	6.43479	8.60362	7.72628	7.34123	15.0284	-6.73491	-3.16508	0.967903	7.187	9.87007	0.826461	9.73932	-9.57105	-9.40498	-7.22202	-26.0512	-11.8101	-8.2889	11.7872	-15.858	-13.9425	0.637811	-7.12589	-20.1294	2.48207	1.58915	-11.302	-12.9553	-1.54447	-19.053	13.2328	0.513005	6.46687	7.52999	10.9115	43.6791	-25.9978	-5.15421	-17.7689	-4.40171	-8.80996	-3.00795	-5.70004	-7.99089	-2.93049	2.58006	20.1704	10.604	7.25556	-1.8603	3.94509	1.69445	3.89631	-6.91428	-12.5219	10.978	-10.2241	-6.50029	3.57809	-16.0181	2.5533	8.14385	-7.40887	
0.303531	2.0407	-2.02046	1.84829	1.07017	-0.563317	0.0886161	-2.84913	2.73736	0.375442	0.739748	1.63401	-0.512495	-1.8379	-0.686501	-2.19026	-2.24373	5.53383	0.564871	0.22034	2.02319	1.0503	-1.18666	-1.97036	1.71985	-0.451915	1.18137	0.677872	4.32969	-1.50837	0.12873	-0.671949	-3.69186	0.110057	-2.23348	2.86923	-1.36663	0.809428	1.58311	-1.11613	-2.1584	-0.80658	-0.394898	4.01159	-1.32652	-0.707288	0.281278	2.58768	2.93659	-3.9392	0.807662	0.153149	3.66334	-0.106507	-1.14105	-0.758918	0.687526	1.26023	4.25592	1.25153	-0.555154	0.86184	-1.9827	1.41196	1.03913	-0.0836176	-1.05076	0.643162	1.91411	0.783375	0.00487046	1.22056	-0.752608	-1.53158	-1.06693	-1.01601	-0.672048	0.0946875	1.8862	-0.539141	
-0.372576	0.796204	-0.711931	2.07034	0.502827	-1.66352	0.269253	1.65673	0.634238	-0.907015	0.209904	-0.100538	1.97102	-0.217048	-0.933871	0.622784	-0.64335	0.20355	-1.18056	2.16938	-1.08542	-1.34109	-1.1207	-0.631785	-1.11715	-1.26614	0.167098	0.702933	1.28356	-1.99154	0.320029	-2.66859	1.92479	-2.6906	0.14666	1.84354	0.0895644	1.09082	-0.284368	-0.788732	0.650558	-0.550595	1.83285	0.709709	-0.639061	-1.22958	-0.573593	-0.848763	1.26248	-0.325199	-0.0934397	-0.86494	-0.164511	-0.652395	-0.544278	-0.664216	1.11324	0.691155	-0.0666176	1.18284	-1.4616	0.0195314	-0.904935	-0.494879	0.803647	-0.842977	-0.049715	-0.886156	-0.824742	1.41259	1.29452	-0.0684502	1.4678	0.705077	-1.59726	-0.436375	0.874795	-0.174904	0.998854	1.4963	
-3.09921	2.05859	-0.538873	3.99683	-0.379576	2.13455	0.65996	-2.91663	3.66953	-0.00835223	-1.19601	1.07281	-1.60676	-3.12411	-2.28618	-1.14756	-2.16792	4.73006	3.56796	0.963578	4.06284	-0.484048	-3.00087	0.847633	3.28402	-2.04012	-0.510414	1.21686	7.76036	-4.38783	-1.09044	-0.143744	-3.85167	-3.42404	-2.31028	2.05933	-0.0794429	1.5616	1.0497	0.0979333	-4.02479	-3.64405	1.32607	4.95956	-2.77275	-0.533004	-4.93639	-0.0424111	5.02126	-0.748651	2.06717	-3.49675	2.28307	-0.477815	-0.221559	-0.51337	-1.61001	0.570344	3.95413	-0.640077	-0.373653	3.87016	-2.54953	1.70636	-0.429223	-0.352552	-2.68822	1.36376	4.12186	-0.443083	-2.22364	2.23565	-0.332784	-2.17426	-3.62465	-1.90946	-3.88957	-4.71264	3.62806	-0.641162	
-1.2983	0.620076	0.200362	0.193956	0.756504	0.0820812	0.126256	1.08397	0.259972	-0.293101	-0.771593	1.08998	-0.988538	0.630287	1.0702	0.718676	-0.987957	0.444695	-0.590604	0.200013	-0.41099	-1.30084	-2.4276	-0.924855	0.829168	-2.04908	-0.127842	-0.022803	0.915782	1.05489	-0.366062	-0.591302	-1.59164	1.01973	0.936532	-0.879378	0.360248	-0.105593	0.210779	0.413845	1.24131	0.148695	0.487875	1.80108	0.0473562	1.65401	-0.373901	0.380327	-0.966807	-0.577553	-0.605516	-0.686391	-1.07999	0.291053	0.869674	0.982018	0.931182	-0.120061	0.193589	-0.250866	-0.0200071	1.01549	0.72493	0.353125	-1.44584	1.34152	0.46836	-0.228084	-1.02115	0.62002	0.402643	0.264377	-1.88443	0.212401	-0.342388	1.85532	-0.0732978	1.2192	2.1417	0.578478	
0.932791	0.339341	-0.0981718	-0.421222	0.59798	-0.527729	-0.355382	1.51401	0.970902	-1.29422	0.728263	0.863319	0.563442	-1.49522	0.786043	1.28362	-0.532026	-1.10791	0.281983	0.545716	0.0195479	0.855741	1.47202	-0.321741	-0.269938	-1.39128	-1.67668	-0.862193	0.0320675	1.18807	0.31955	0.550605	0.615276	0.045523	1.32572	0.0661651	-0.110001	-0.456455	-2.2757	-0.235983	1.31545	-0.976326	0.00415045	-0.149668	1.12184	0.793868	-0.81165	-0.139945	0.0955432	-0.00753128	0.0376783	0.348979	-1.23847	-1.43743	-1.30432	-1.8938	-0.124892	-0.900647	-0.822624	-1.28608	-0.284231	1.01507	0.787306	1.63132	0.164235	0.484453	-1.236	1.56182	0.873904	-0.481415	-1.46423	-0.319221	0.173295	-1.07299	-0.10517	-0.957059	-1.90433	-1.14886	1.28479	1.3813	
0.0570714	0.362304	1.57458	-0.26918	1.90606	1.3231	0.246266	-0.353115	-1.43497	-0.326917	0.778742	1.68492	0.488258	0.00827115	-0.556528	0.149693	-0.546973	-0.573758	0.496947	0.536317	-0.689702	0.323553	0.619911	1.60559	0.855249	-2.04473	-0.0395071	-0.469523	0.168177	-1.40245	-0.378447	0.0587909	-0.545743	-0.67376	0.482074	0.242225	0.313778	-1.06048	0.879624	0.205107	2.44504	-0.49713	-0.145111	-0.0211161	1.254	-0.687714	-0.138286	-0.632637	-0.863863	0.892848	0.173398	1.368	0.952308	-0.738125	0.731486	1.83597	-0.340894	1.04961	0.50304	2.05933	0.89085	0.916051	-1.14621	-1.04331	-1.23556	-0.293572	-0.0454644	-0.0879958	-0.823448	1.25709	0.478499	1.2617	-1.736	0.400265	0.693552	-0.594935	1.56665	-3.00758	-0.59109	-0.0947207	
1.21735	0.689907	-0.430021	-0.983405	0.454907	0.45133	0.122415	1.28517	1.0569	-0.781986	3.87985	-0.578144	0.544522	-0.0348968	0.7073	-0.364324	0.333234	-0.617725	-1.03314	-1.54572	-0.744191	-1.15911	0.566483	-0.941865	1.03965	0.759746	0.636475	0.902841	-0.193754	-0.0770721	-1.13418	-0.560513	0.0406416	-0.863838	1.59915	1.2692	-1.03591	-0.884395	-0.188035	1.41704	-0.402087	1.18829	0.584755	-0.411799	0.412282	1.52751	-0.237983	1.17694	2.05051	1.13486	0.0374977	-0.280058	-0.754012	0.457594	-0.577527	-0.751905	2.3132	0.410715	-0.252722	-1.69588	-1.31993	-0.0364348	1.16234	0.862582	1.81993	0.585393	-0.477163	-0.179096	-1.27373	-1.89436	0.350026	0.842247	-0.314536	1.0015	-0.0120485	-0.898976	0.417669	1.05973	0.0752793	-0.284924	
0.0409435	-0.771872	-1.56924	0.923989	-1.10408	0.109346	0.380303	0.135313	-1.09271	-0.473588	-0.0991223	0.743467	-1.16253	0.85119	-0.054629	-0.309003	0.928215	0.174593	-1.49052	0.0239778	0.425096	-0.943913	-0.379199	-0.844066	0.0195617	0.753287	-1.41343	0.608178	0.706658	-0.284834	-0.0813968	0.140072	1.18103	1.77874	-1.93149	1.14855	-0.835335	0.486488	1.17932	-0.451649	0.275783	0.757917	0.723157	-0.366326	1.82408	0.685067	1.15909	-1.39053	0.907758	-0.223262	0.548883	0.00904361	-0.266432	-1.38414	-0.130725	-0.843178	-2.51591	-0.968233	1.15325	0.398748	0.63422	0.181156	-1.37887	-1.24903	0.101199	0.852923	-0.314014	-0.845098	-0.0485806	-0.0509304	-0.137393	1.11687	-0.916118	-0.943367	0.369689	-0.215664	1.59824	0.755705	0.397868	1.62144	
-1.37454	-0.0494819	0.310697	0.335411	-0.254819	-2.27862	1.52657	-0.547984	1.64161	-0.586561	-1.05865	1.63323	0.703414	0.11199	0.408148	-1.58682	-1.12255	-2.70302	-1.1985	0.861277	-0.123569	-0.190897	-0.0507336	-1.34266	-0.333776	1.66002	0.217637	-0.271936	-1.95306	-1.08068	1.31102	0.508087	0.134306	0.222951	-1.12138	-0.269785	-0.0450027	-1.22718	-1.47237	0.473119	-0.370352	-0.715434	-0.617543	-0.709629	1.15842	-0.367224	0.578051	-1.13736	1.06075	0.961024	0.0883288	2.23517	0.149235	-0.997836	-0.438435	2.1843	1.672	-0.160895	-1.54944	-1.55772	-0.996457	-0.556062	-0.0988325	0.622147	-0.507291	0.727134	0.723971	0.177506	-0.658861	-1.41467	0.0154864	-0.438984	-1.52103	1.05469	1.09171	0.00813528	0.374155	0.373531	0.926133	-1.17131	
1.10108	0.560257	-0.487698	1.07804	0.202818	-0.608671	-2.04658	-0.648669	2.18369	-0.176982	1.14099	0.967193	-0.599262	1.08994	0.949142	0.460561	-0.104253	0.556363	0.190057	-0.993567	-1.21531	-1.53836	0.675969	-0.0874208	-1.13795	-0.070638	-1.43221	-1.15561	0.890476	0.329652	-0.29956	0.617504	-0.857061	-1.83666	0.902776	1.82021	0.578336	0.0730839	-1.29012	-1.93753	0.436014	-2.05601	0.615205	-0.766221	-0.359876	0.0454675	0.921862	0.657932	0.213426	-0.085384	0.175983	0.409441	-0.945628	0.892948	1.31093	-0.993936	0.788354	-0.409072	-0.262296	2.06603	0.798023	0.255044	0.0913066	0.0740293	0.478904	0.613732	-0.0074582	-0.337006	0.0992929	-1.33019	-0.0695754	-0.319248	-0.22738	0.489877	-0.872936	0.150491	1.04973	-0.822265	0.00493951	1.16356	
-1.01726	0.764578	-0.218146	-0.794008	-1.9806	1.10336	1.53627	0.854142	-0.691952	-0.599144	0.425411	-1.08645	-0.895285	1.27963	0.912901	1.36091	0.17307	0.264734	-0.880231	0.749166	-0.552598	0.255504	-0.91386	-1.814	-0.101514	-1.18467	0.796272	0.706013	-1.92771	-0.137669	-0.746009	-0.95759	-1.08976	-1.33711	-0.841088	0.886447	-0.292574	0.422922	-2.13545	1.00933	1.42321	0.432804	-0.722186	0.399547	1.53402	-0.632003	0.0510433	1.19517	-1.16248	0.281721	-0.150525	-0.934124	0.139982	-0.131284	-0.607899	-0.958902	-3.55924	-0.745485	-0.545174	-0.456558	-0.363609	-0.687628	-0.100533	-0.361306	0.299634	1.11445	-0.867397	1.27973	-0.835169	0.202315	-0.215816	-0.99743	0.743184	-1.25108	1.2584	1.63446	-0.0817283	0.265766	-1.83018	1.8016	
0.443879	1.2797	0.308934	-0.063199	0.622293	0.445361	-0.603201	-2.67423	-1.04108	-0.735959	-1.37548	-0.480375	-0.893094	-0.506245	-1.37839	-0.854701	-1.4851	0.841907	-0.536957	0.423714	-0.075289	1.23596	0.160381	-1.37389	-0.573145	-1.91611	0.342849	-0.649288	0.263557	-0.533147	0.386495	1.03153	-1.341	0.768876	-0.0820201	-0.426987	1.61577	1.10498	-0.332735	0.60438	-0.913995	0.57938	1.42963	-0.854985	0.730915	0.83958	-1.83919	-1.09742	0.433262	-1.47662	0.158561	1.83353	-0.480978	0.900328	0.0161268	-0.934281	-1.21636	-2.33467	-0.76892	0.364621	0.133375	-0.55617	-0.487434	-0.447261	-0.437631	-0.880422	1.21715	0.689519	0.763451	-0.328302	2.59122	0.779955	0.907174	-0.114827	-1.14227	-0.152617	-0.213976	-0.119343	0.418594	-2.93756	
-1.65125	3.50165	4.67323	-8.16655	2.47729	-0.037546	1.76631	5.1598	1.7542	0.897746	-0.29814	-0.143979	-1.82429	2.02816	1.98004	2.38318	1.39534	-1.0753	3.21678	1.66355	1.06724	4.45871	0.802067	1.49178	-1.11024	3.62413	3.76604	0.597337	-0.112882	1.14357	-2.20061	-1.49155	-6.24996	-3.7391	-1.2289	-0.408973	-5.25006	-5.77562	1.40191	-1.05576	-4.83026	2.19	-1.73431	-7.22134	-1.78223	1.69356	-4.81777	4.53875	-4.22776	3.18303	0.682663	4.46249	15.2651	-8.49134	-2.73581	-6.34018	-1.77739	-5.72453	-3.19979	-2.21853	-2.21999	-4.85598	2.33481	6.16156	2.87167	4.78717	-1.55073	0.108043	-2.377	1.13712	0.0506837	-4.66836	4.57532	-2.44789	-1.98367	2.07495	-4.32008	4.18298	-0.720632	-2.83576	
