0.862247	1.09711	0.578721	-1.23356	-0.883227	-1.22587	-1.13183	-0.469805	0.960215	-2.17714	-0.252718	0.513665	1.53345	-0.359961	1.92911	0.0795802	0.409916	-0.604048	-0.827269	0.118849	0.752534	-1.72502	-0.857178	0.412277	-0.171075	-1.24572	0.806562	-0.142565	-0.453071	0.74219	1.08575	-1.14056	1.16197	-0.0567461	1.32758	-0.773896	0.102244	0.0910638	-0.656839	-2.10371	-0.101911	-0.0039681	-0.588703	-1.04365	-1.06199	-0.106858	-0.910712	-0.805599	-1.73979	1.84507	-1.04722	-0.46479	0.741466	-2.13718	-0.0233219	0.468473	0.226414	-0.594652	0.026634	-0.456243	
-0.367228	0.950282	-1.09983	0.684457	-0.180662	1.86031	0.249493	-0.126308	0.0338028	0.0573393	0.462749	0.752643	-0.596939	0.0466241	0.155632	3.21015	-1.08545	0.433522	-1.64972	0.814751	-1.54273	0.861064	-0.190721	-0.82548	-1.2962	-0.20873	1.24797	1.82556	-0.364018	-0.856838	-0.0382108	0.509868	0.609329	0.444746	1.02325	0.35159	-0.670731	-1.82523	0.221162	-0.217286	0.320224	1.33945	-0.834812	0.267984	1.47483	-0.00620825	-0.932979	-0.122614	0.446741	0.136543	-1.51843	-0.57141	0.221114	-0.241077	-0.571133	0.0390588	0.0532688	-0.0807096	0.321577	1.54467	
-0.777165	0.15261	1.24973	0.782855	0.204575	0.21002	-0.241789	0.101254	-0.870011	-1.35513	2.41225	0.502485	1.20352	0.565178	0.0836509	0.627931	-0.771914	0.288649	-0.737713	-1.82586	-2.23014	0.760635	-2.47759	-1.51458	-2.24415	-1.86099	-0.643298	-0.579173	0.346389	1.13121	-0.718683	-1.55002	-1.0697	0.568215	0.442933	-0.038873	0.50218	0.24331	0.125304	0.631605	0.192401	0.71673	1.10825	-0.168241	0.662089	0.0745518	-0.000919401	-0.337949	0.61271	-0.498393	-2.00822	-1.12842	0.16166	0.85036	0.187292	0.411813	0.895652	1.05007	-2.65635	2.00817	
0.611086	0.50241	1.35116	-2.64264	2.17194	-0.814291	1.02249	0.972095	0.0328918	1.86996	0.432519	-0.293327	0.353243	-2.63291	-0.560245	-1.40399	-0.430295	-2.81636	2.57105	2.374	0.249929	0.223305	-0.858519	3.88085	2.17282	1.75504	0.413581	0.281882	-0.604159	-0.133939	1.80862	-0.260203	-2.31639	1.50019	0.46492	1.0848	4.21171	-0.811508	0.325338	2.2708	0.561261	-2.50399	0.551083	0.558262	-1.32244	0.65387	1.18003	0.0670705	0.663438	-0.23825	-0.487234	0.509624	2.23398	1.29296	-1.62147	-1.59894	-0.740951	-0.693209	-0.271225	1.64673	
3.70259	-1.35745	0.0741896	0.164758	-0.750625	0.0596327	0.800465	0.860342	-0.523042	0.40312	0.648116	0.731407	-0.248487	2.24465	1.13305	3.97082	-1.9616	1.94095	-1.59787	1.39338	0.307997	2.42098	3.72464	-1.22461	0.978377	-2.79945	1.80061	0.527998	0.341092	0.962515	-0.609094	-1.71158	-0.157436	-0.473795	0.431341	1.00268	-2.98141	0.694556	-0.852948	0.573709	-1.18241	-0.360518	-1.41723	-0.510946	-3.48905	-2.12221	-1.85128	0.309729	0.283488	0.716175	-1.88365	1.42464	3.94376	0.592327	1.85001	-0.899055	-1.022	1.36197	0.758186	-2.5033	
1.03459	-1.47915	-0.642943	-0.401746	-2.17698	1.4106	0.642728	-1.24216	0.716821	0.152885	-0.353361	0.307672	0.643354	1.27937	-1.51244	-0.367851	0.167767	1.01371	-0.446085	-1.10446	0.439214	-0.855733	-1.74267	0.452001	0.485813	0.0248523	-0.186414	0.785773	-0.42138	-0.286581	-0.618131	0.863396	-1.02034	0.46093	1.29554	-1.30047	-1.27342	-0.707184	2.00399	1.15004	-0.0501896	-0.527108	1.53072	-0.761981	0.385223	0.627179	-0.370368	0.329595	-0.459765	-0.404311	0.333501	0.293807	-1.76238	0.309223	0.075074	-0.811656	-0.532076	1.29483	-1.15788	0.957452	
2.83761	-1.95459	-1.10681	-2.29476	-5.17446	2.47217	1.30032	0.62085	1.23166	3.78367	-0.861732	6.24069	-1.49254	1.41485	-0.206899	6.81267	-6.01753	6.19426	-2.13774	0.327276	1.44645	2.81992	3.57518	-0.563657	2.38329	-2.9108	6.52632	-3.81275	1.59759	3.03088	-3.9681	-4.4014	-0.798512	-0.333004	0.89653	2.89344	-3.38711	-0.6436	1.71401	0.902327	-4.03692	-0.286306	-3.75898	0.233769	-2.60811	-5.60984	-2.07569	0.460669	2.87226	0.386522	-5.97323	1.0272	5.98327	-2.31236	4.52703	-4.52321	-1.55694	-1.79812	3.7907	-0.232797	
1.28124	-0.610421	1.31549	0.243088	-0.773605	0.739146	-0.644189	-2.0799	2.08914	0.29536	0.884889	-0.459252	0.439801	0.747973	-2.40435	0.549393	-0.463897	0.539246	-2.18346	0.442656	-1.06305	-0.970566	0.999264	-0.574031	-0.144433	0.139147	0.148359	-0.225977	-1.14336	-1.41129	0.265576	0.541323	1.512	-0.335341	-0.445263	0.308712	-0.405637	1.29652	-1.20199	-1.02914	-0.387097	0.770214	0.797443	0.0627228	1.42982	-1.37668	-1.06037	0.188878	0.600167	-0.709082	-0.690746	-0.84006	-0.828057	-0.657179	-1.17231	-1.33614	0.483233	0.569444	-0.426461	-0.256064	
1.68738	-1.15091	1.72663	0.732437	1.04463	-0.014927	0.304797	0.624613	-1.38367	-0.402751	1.56835	2.40322	-0.606375	0.31744	-0.746766	0.905254	1.01507	0.926162	-0.458243	-1.22745	-1.36931	0.845095	-0.785515	-0.622462	0.502396	0.154523	-1.03398	0.550341	-0.176895	-1.31163	0.0617346	-1.43176	-0.747459	-0.212826	0.338641	0.371847	0.735448	-1.05599	0.194841	-0.542037	1.94042	-0.626315	-0.946218	-0.172392	0.139877	1.06944	-0.542261	-0.761702	-1.17943	1.10972	0.048256	0.250181	-0.189268	1.62942	-0.363508	-1.65264	-0.568766	1.88981	0.149305	-0.696824	
-1.08332	1.05297	-0.459518	-0.416356	0.978247	0.986459	0.365947	-1.57323	0.0831764	-0.891678	-0.59657	-0.206234	-0.0580572	0.0559806	-0.0037879	0.548674	-0.404569	-0.817926	-0.703088	-0.0265617	2.35464	0.804087	0.0598853	1.11992	0.378212	1.44426	0.393092	0.500391	1.43603	0.701207	-0.329705	0.0233374	0.586657	0.82496	0.0217339	-0.495855	-0.0292191	-1.56532	-0.47088	-0.350286	0.921125	-0.493326	2.41067	-0.368833	-1.92093	-0.0672767	-0.531369	-1.01912	0.600178	1.45415	-0.526935	1.28846	-0.645509	0.438996	-1.65659	0.619884	0.40327	0.633159	-0.60608	0.0482618	
-0.835611	0.544647	1.50958	-0.27118	-0.900668	0.523517	-0.344605	0.499272	1.56745	0.897191	0.894559	1.75711	1.67482	0.628057	-0.11449	-2.31111	-0.778055	-1.03419	0.925593	-2.27428	-0.388245	1.39232	-0.664522	-0.0627512	-0.444501	-0.886619	0.806595	1.11344	-1.01907	1.37543	0.544797	0.726321	-0.135987	-2.25382	0.699472	0.113496	1.16883	0.54615	0.243867	-0.656995	0.459566	1.18447	1.52374	0.110677	-1.22678	-0.100067	0.109193	1.36318	1.05808	0.420163	0.447059	-0.222934	0.0482025	-0.39293	1.58732	0.450232	0.116313	-1.34976	-0.187129	-0.446016	
0.753311	2.42384	0.191738	-1.24731	-0.920488	1.19199	1.23009	1.02816	0.133056	-0.136905	2.13811	0.445338	0.170448	0.658643	-0.710813	-0.738297	-1.44963	0.791985	-1.9224	1.69686	0.470374	-0.582435	0.599674	-0.0330206	-1.25072	-1.4768	0.307753	-0.419521	2.04571	-1.5259	-0.151664	-0.605664	0.399037	0.377289	1.19632	0.345498	-0.634761	0.199121	-1.09152	0.0974066	1.54345	0.73626	-0.981205	0.470851	0.362229	-1.84666	-0.230603	0.362655	-0.318566	1.35248	-0.370522	-0.754348	1.92524	-0.946422	0.996516	-1.74739	-1.5868	1.52907	-1.02988	0.420628	
0.210198	-0.406754	-1.24542	0.907364	-0.598578	-1.20849	1.60696	0.292681	0.592047	-1.40431	-0.122745	0.403629	-0.358584	-2.05355	0.254702	0.699176	-0.670933	2.64951	0.885602	-1.56545	0.32351	-1.24528	-0.904216	0.818564	-0.408109	0.202552	1.38238	0.170445	-0.713175	-1.4685	1.3473	-0.00945756	-0.716016	-0.551371	-1.29853	1.69886	0.208749	1.4615	0.542135	-1.40461	0.932818	-0.556495	0.15824	-0.964592	0.067503	-0.124097	-0.154618	-0.757273	-0.0545671	0.563728	-0.0450317	-0.663417	-0.571844	-1.41296	1.69083	-0.571861	2.01793	1.54824	-0.290958	-0.215262	
-0.75208	-0.133569	-0.22878	0.298524	2.97274	0.126014	0.119933	1.43346	0.509177	-2.43432	-0.867881	0.227019	1.26675	-0.364049	-1.29038	1.43117	-0.0596732	-0.335967	2.0337	-0.439037	-0.0683777	0.800004	-0.257375	-0.123752	0.0640696	-0.682962	1.92882	-0.258769	-0.0597282	0.211955	0.11016	-0.579349	1.2828	-0.570703	0.427872	-0.292081	0.164107	-1.06295	-2.01226	-0.838591	0.211223	0.55782	1.53634	-0.704469	-0.332807	-1.42478	-0.52115	-1.05932	-1.59913	0.371236	-1.08682	0.560226	-0.531453	1.56704	-0.170559	0.301495	0.00241616	0.757779	-1.76673	0.620387	
5.07968	-1.98036	-2.01998	-1.17205	-4.72229	-0.336797	1.87269	-0.471176	0.869676	4.49056	-0.606393	6.42355	-5.5043	1.4664	0.242587	7.47122	-6.22534	5.1237	-2.89368	0.630914	0.14044	3.4086	4.58376	-0.898914	0.546992	-4.99184	6.6025	-1.96666	1.34194	3.29558	-5.91253	-5.7525	-0.319314	-0.764596	2.7646	4.92462	-3.35548	1.37022	-1.78676	2.85712	-4.98702	-2.65066	-3.84339	-0.932664	-2.74077	-7.04761	-1.8181	0.992278	2.71831	1.50478	-5.41055	3.3251	5.92197	-1.00175	3.69129	-2.50649	-3.94975	-2.77083	3.7481	-1.27699	
-3.05876	-3.18583	-5.61849	5.64977	-7.41737	6.03103	-2.17751	-0.556711	3.89349	-9.42484	-2.59164	3.59	-5.34529	2.59154	-0.338685	-5.22307	0.63857	7.35101	-5.30349	-3.96264	1.66482	1.20525	5.95419	-10.3403	-3.08983	-7.03052	1.43218	1.74006	-0.664008	0.777736	-8.81557	2.58294	2.73227	-1.17811	-2.92012	-5.31818	-8.01733	1.64945	-0.79698	-2.53362	-1.78536	0.899914	0.80414	3.18538	0.66539	0.376034	-2.68065	1.20118	-0.144144	2.98137	0.493055	-4.11447	0.460489	-4.15246	-0.942604	4.03147	2.68085	2.69867	-2.07922	-0.43471	
0.208334	0.0964614	-0.772418	1.53877	-0.907372	1.18204	-0.620651	-0.467271	1.06125	-1.06588	1.51257	0.96307	0.823068	-1.00806	0.420537	-0.842912	-2.68678	0.178002	-0.0141773	-0.0453591	1.3248	0.237927	0.299832	-0.34003	0.212193	1.49363	-0.215089	2.86764	0.504341	-0.0918148	0.628735	0.264945	-0.117087	-0.571288	2.44616	0.388607	0.114848	-0.977153	-1.49707	-0.478141	0.957764	-0.619087	-1.00501	-0.60805	0.707478	-1.1066	-0.181887	0.564973	0.831698	-0.42403	0.80718	-0.523748	-2.52062	0.949229	1.36037	0.33129	0.468173	-0.852206	-1.02999	-0.778517	
2.87207	2.42902	2.07668	-1.51674	3.55393	-2.67981	2.39644	0.0249476	-1.48657	4.29465	0.164821	0.0745864	4.75628	-1.1382	-1.68399	2.10746	-1.88429	-3.87003	2.07254	1.50017	-0.666209	-0.865699	-2.05967	4.20368	2.7282	2.9343	-1.13367	0.319452	0.576489	-3.02079	2.32414	-0.529446	-0.242103	-0.00742531	0.693643	3.96117	1.28711	1.04775	-1.44219	-0.301758	0.311755	-1.39572	-0.637299	-2.81205	-1.73049	-0.506808	0.307413	-0.291753	2.84494	-1.48873	-0.510062	2.80934	2.38291	2.02849	2.37616	-3.35226	-1.32098	-1.31882	0.44239	0.485023	
-0.329006	0.580686	0.558269	0.532568	-0.969527	0.184903	-1.1168	-1.57797	1.08942	1.33764	-2.33009	-1.17288	-2.61545	1.14758	-0.884754	0.755936	0.783053	-1.25919	0.369197	-1.61054	-0.0360214	0.814372	0.731302	-1.55846	1.89046	-0.0865581	0.359689	-0.00065908	-0.439444	0.178462	-0.45402	-1.36914	0.824247	0.312004	0.372137	2.19923	1.00846	0.147702	-0.0364884	-1.69071	0.911635	0.515477	1.23297	0.706299	-1.92239	0.741427	0.0626725	0.120493	0.479372	-0.221885	-1.17992	0.635785	0.568148	0.245793	-0.537838	2.20537	-0.288559	-0.526096	-0.517025	0.363326	
