0.617264	-0.5437	-0.791985	0.00710206	-1.98546	0.389411	-0.168331	-0.613715	0.933574	0.189547	0.415556	1.27714	0.791412	-0.666943	0.616769	-0.388784	0.509789	0.445498	0.992591	-0.925319	1.05614	-0.977546	-0.965805	0.89443	-1.45985	-0.460869	-0.270781	0.863337	-1.14775	0.168963	0.938474	0.0772719	0.771877	0.318389	0.656375	-1.5188	0.901233	-0.379033	0.509844	0.515976	-0.82337	-2.19462	0.389474	2.0683	-0.96367	-0.610093	-0.276333	-1.0075	-0.625539	-2.29199	0.0427363	-0.387873	-0.436375	1.39148	-0.029147	-1.53841	1.26662	-2.26269	-1.25601	0.451212	0.622311	-0.488632	0.443771	-0.540663	-0.440728	-0.619954	0.722907	0.257019	-1.15125	-0.726975	-0.398682	-1.3749	-1.87591	1.4685	-0.404064	0.47676	0.924377	0.326767	-1.06713	-0.0936004	-0.190469	-1.22569	-0.982824	-0.646399	0.247327	-0.141799	-0.205105	1.20491	0.550855	-1.82505	-0.294981	-0.0715824	-0.982882	1.51184	-1.13518	-0.838273	0.151706	-0.857077	1.23877	-1.24027	
0.0407081	0.135585	-0.466213	0.30479	0.559073	1.54887	-0.473683	1.62256	0.498591	1.15366	0.781966	-0.796087	1.46245	-0.375525	-0.869681	-2.32703	-0.492814	-1.80266	2.09396	-0.0125253	-0.384902	1.41365	0.760946	-0.777726	1.00991	1.58104	-1.22349	-0.809056	1.36415	-0.437287	-0.286428	-0.333299	-1.78873	-2.04079	-0.255738	-1.26906	0.462738	-0.721032	1.34685	-0.346127	-0.0629276	-1.65525	-1.38099	0.757412	-0.155507	-0.180948	0.186189	0.307976	1.34696	0.351532	1.35479	0.874544	-1.73042	0.887804	0.42364	0.168672	-1.57637	-0.391144	-0.574652	0.996679	0.0731285	-0.294144	-0.433402	0.256371	-0.790687	0.68979	0.0429001	0.481814	-0.149731	0.0505509	-1.57313	-1.15881	-0.717915	-1.00249	-0.0418824	-0.620034	-0.578989	1.47468	-1.44575	-0.115383	-0.563636	0.232006	-0.87	-1.88358	0.805125	-0.990102	1.1325	-0.33463	0.0109658	-1.1173	-1.15332	0.16555	-0.0191518	-0.844572	-0.0880415	0.586804	0.407906	-0.000846536	1.78514	0.0301363	
-0.484213	-3.99594	-3.5596	1.95904	-3.15605	-1.22191	2.92904	5.57408	1.40705	-0.0562027	2.68487	-1.08055	-3.27493	1.58328	-0.768326	-3.73446	1.23264	1.76214	-1.11939	-1.3157	0.386676	1.16507	0.681954	1.03442	0.302633	-0.660545	1.30254	2.4303	0.285298	1.03029	2.98235	-4.42091	-1.16791	0.363087	0.896338	-0.258745	1.18964	-3.98169	-0.477961	-0.125802	0.652234	-3.75698	-3.01312	1.4169	1.52411	-0.445126	1.44402	-0.436619	0.487889	-0.337167	3.06122	0.823526	-1.05774	4.7481	-1.28086	-0.0371144	-2.27951	-2.94398	0.229393	-2.01987	-5.28703	3.91593	2.48155	-3.23608	-1.50894	0.779902	-0.715425	0.631051	-0.452098	1.30733	1.76219	-3.76	0.62938	1.37749	-4.41347	-2.2724	1.55628	-3.69016	1.25438	0.150303	0.98941	0.855133	-2.22819	-0.76832	-1.72016	-0.776965	1.00311	0.811818	-0.907677	2.67902	0.376737	0.020033	2.65455	-0.171952	-0.624177	-2.23028	3.54315	1.6985	0.933676	-1.42535	
0.730906	0.092971	-0.216062	-1.82415	-1.22629	-0.986303	0.583257	0.73323	0.00606804	0.446325	1.85077	0.922173	-1.08681	1.59997	-0.82422	2.82457	0.129902	0.283672	1.52677	-0.82691	-0.107323	0.982753	-0.928507	-1.07451	-0.822206	0.537951	-1.0101	-1.64021	0.776767	-0.671003	-2.4078	0.788988	-0.150139	-0.257215	0.324652	0.033963	0.138917	0.00565475	-3.14342	0.640462	0.679384	2.28714	-0.77076	-0.225549	-0.606951	-1.08027	0.306035	2.24069	-0.319578	-0.590785	1.01664	0.186935	1.33945	1.17739	0.444143	0.0700931	0.920427	0.357222	0.996638	-0.650642	1.6917	1.05853	-0.180038	-0.919027	-0.949329	-0.541961	0.026057	0.14957	1.40197	-1.37477	-0.9073	-1.35254	-0.772316	-1.84997	0.615699	1.11399	-0.924952	0.913623	0.367135	-0.547955	-2.29327	0.770495	2.12849	-1.47503	-1.06728	-0.403211	0.853432	-1.45609	2.02697	-0.461461	-1.21975	-0.044464	0.477512	-0.200373	0.0878057	0.0540162	-1.08081	-0.825896	-0.183923	-1.18823	
1.09583	-0.0186016	-0.246618	0.507377	0.158389	0.223872	1.73017	0.410595	0.61323	0.457726	-1.61722	0.827342	0.156777	-0.0923957	0.866334	0.737561	-0.194191	-0.855052	-0.515783	1.43549	1.39298	0.0149809	-0.929721	0.169795	-0.617967	0.550729	-0.694208	-2.7683	1.13722	-1.74313	-1.49181	-0.276787	1.06161	-0.794676	1.07736	-0.213984	-1.85176	-1.15179	-0.437465	-0.63528	-1.19735	0.51566	-0.471818	-0.114922	1.08562	-0.169614	1.02441	0.657492	-1.71779	0.174457	1.24429	1.63603	0.813021	0.271423	-0.282219	-0.204875	-0.554877	2.05279	1.57481	-0.657061	0.0228836	0.275278	-0.0428853	-0.770688	-0.685249	0.0382468	-0.734991	0.460096	-0.144099	1.92113	-0.197383	0.756564	-0.183944	1.11161	-0.663579	1.15329	0.400088	-1.07701	1.47588	-0.0234241	0.882916	-1.27565	-2.03171	-0.197076	0.109638	0.715225	0.221071	-1.09948	-0.12006	1.77297	0.0282346	0.964456	-1.28862	-0.657091	-0.113253	0.679588	-1.98015	-0.38884	0.702646	0.233749	
-0.477641	-0.462488	-0.207173	0.854456	-1.02827	-0.511729	-0.0960541	-0.42864	1.31571	-0.0754747	-0.689403	-2.32565	-2.28173	0.548296	-0.165303	0.834317	-0.466056	-0.390487	0.811653	0.900357	0.763115	1.95535	1.54448	1.82573	-1.80541	-1.275	1.289	-0.281238	-1.11541	1.55557	-0.147091	1.82541	-0.78509	1.6592	-0.0802332	0.511119	-0.951982	-0.0936535	0.799299	1.01217	-0.336643	0.244017	-0.485185	0.238094	0.255786	-1.66855	-0.012987	0.45008	0.222298	-0.289394	0.291531	-1.77296	-1.71007	-1.47167	-0.00185046	0.563419	2.29492	1.14876	-1.23776	1.31319	0.742614	0.874562	-2.39455	0.589026	-0.70755	0.32467	-0.371971	0.934629	-1.67878	0.731288	1.28022	0.801231	0.313148	-2.06058	-0.0160205	1.71317	0.363684	1.35274	-0.545776	0.908299	0.389677	1.25339	0.608768	0.612782	-1.60816	-0.134905	-0.37837	-1.11709	1.53648	0.11835	0.668663	-0.968087	-0.598006	0.588781	1.68819	0.687602	-0.950831	-1.2381	-1.66783	-0.835472	
-0.593673	-0.875892	0.307642	0.786086	-0.251644	0.885343	-0.254984	1.01125	1.95054	0.518756	-0.436942	0.976635	-0.254135	-0.461614	-0.973769	1.43893	0.175937	0.172891	0.807164	-0.140902	0.957161	0.187365	0.315871	-1.53477	-0.512866	-1.14247	1.13242	-0.624643	-0.600819	-1.75917	-0.303102	-1.01663	-0.198241	-1.55155	0.0597982	0.588728	1.36175	0.745767	0.901068	-0.490489	0.344012	1.45725	-0.6538	0.513613	-1.53001	-1.62866	0.224452	1.37705	0.0306173	0.536541	-0.448797	-1.26502	0.547201	0.333989	-0.536302	0.0818911	-1.24439	0.781957	0.753485	0.299196	-1.38645	0.390103	-0.672086	-0.642871	1.13835	0.960681	0.568775	-0.275829	0.983832	-1.99815	-0.70711	1.28145	-0.0350942	-0.508105	1.3949	1.0213	-1.36365	-1.67901	1.0835	1.47208	1.39673	-0.520626	-0.0278568	-1.09149	0.682719	-0.805007	0.357675	2.14349	0.95841	-1.21329	-0.345241	-1.27339	-2.08137	-1.10198	-0.256325	-0.938027	0.463757	-1.81995	-0.0400425	1.00695	
0.993907	-0.445365	-0.269634	-0.0788417	-1.17479	1.05674	1.33772	-0.973212	-0.0924802	0.188998	-1.30068	-0.644964	-1.1703	1.15845	0.361614	1.10129	-0.984472	-0.155662	0.94348	1.23518	-1.37314	-0.123419	0.954108	1.64995	0.130967	0.0377615	-0.3595	-0.84295	-1.03858	2.29618	0.683459	-1.17262	-0.725871	-1.04708	-0.491431	-0.414571	-0.44053	-0.0632988	-0.546421	0.609798	-0.61572	1.17743	-1.09577	-0.557042	0.574057	0.423911	0.206955	0.0783485	0.0816557	-0.439424	1.24614	-1.93367	0.751091	-0.462055	1.34923	0.363597	-1.26123	-1.53989	0.113912	-0.805049	-0.607308	-1.07351	0.398648	0.215666	-1.34213	-0.936327	0.273124	0.0489874	-1.12128	0.284293	0.422899	-1.75516	3.00768	0.236844	0.00736375	-1.61776	0.532659	0.481267	0.130616	-0.188455	0.633041	-0.495023	0.872007	-0.873458	-0.354534	0.255008	-1.46352	-1.74771	0.519562	0.0984638	-1.22829	0.305163	0.107216	0.384509	-0.497541	-2.54249	1.39935	-0.0945103	-0.489075	0.580113	
-0.156968	-0.188106	-1.92377	0.667061	-1.01144	0.14782	1.6364	-1.52552	-0.314088	1.21456	-0.197921	0.854909	-2.00627	0.0118457	-1.33824	-0.196907	-0.919308	-0.850647	0.371769	1.21582	-0.461781	-0.253362	-0.257522	-0.0799373	1.16633	-0.156995	0.506774	-0.695907	0.148282	-1.02659	-0.19384	0.90803	1.50077	-0.303865	-1.05667	-0.107912	-0.904151	0.00553971	-0.538326	0.437446	1.62601	1.5741	-1.34011	-0.218873	0.0656606	-0.141932	0.698713	0.675333	-0.135926	0.648151	-0.894594	-1.72291	-0.357302	-1.24576	0.309841	0.718816	-1.52156	0.866887	-0.0199526	-0.584949	1.95652	-1.28082	-0.658235	1.4132	-0.0774183	0.811923	-0.179177	0.872395	-1.64246	-0.0687013	-0.782953	-0.762743	0.752891	0.890958	0.233147	0.127166	0.82726	1.46064	0.00695542	0.278427	-0.795879	1.16477	0.509727	-0.358161	0.253583	-0.346168	0.625309	0.327194	-2.51325	0.224587	-0.17759	0.212401	0.29095	-1.60999	-2.34037	-0.866115	0.142712	-0.80262	0.614113	-0.612223	
1.99329	1.57222	-1.99821	4.53746	5.40575	0.861129	-2.91294	1.8566	9.28781	7.53205	6.28426	1.0604	-1.22816	4.34623	-1.44832	-0.118822	-7.72946	0.689002	-7.50026	5.56708	3.21446	5.5029	-3.92144	3.10467	-1.4145	1.29354	0.909082	0.989669	-0.286687	1.30792	1.3742	-4.0148	-3.68377	3.25034	-4.01182	-4.92072	-2.87042	-6.13589	-0.677089	6.43193	0.967014	3.25561	1.28021	-1.29975	-0.693552	-6.93607	-3.92899	3.15002	3.35123	0.747344	3.55894	-1.55877	-1.70976	6.27118	6.09413	-0.158874	7.1289	-1.91299	1.49231	2.26405	0.191697	0.905682	2.54572	3.59868	3.98472	2.82378	-0.912402	5.15236	-1.46224	-6.24344	-14.7077	-2.54607	-4.67324	-0.0373637	-5.41397	-6.1798	-7.67653	-0.380114	4.65012	-0.129042	1.42332	-2.35775	-7.43107	-3.12237	-4.13371	2.97103	4.55869	-0.585367	-8.12898	-0.173177	6.49473	-4.77001	2.31239	0.423552	-1.17629	5.23333	1.80469	-1.60848	1.89819	-3.74295	
-0.676084	-1.83733	0.548226	-1.70998	1.25827	2.02117	0.63347	0.278396	-2.05068	-1.15298	-0.80035	2.23731	-1.90973	-0.477027	0.175188	0.381281	1.0375	-1.37591	0.698825	0.361844	-0.480675	-0.862111	-0.411212	-0.907269	-0.608966	-0.995482	0.542917	1.46438	-0.836917	0.428577	-1.33101	0.356052	-0.0639589	0.297373	0.91144	0.28897	0.737182	1.23621	0.36751	0.935955	-0.876013	-2.42406	-0.262435	0.987892	2.56325	1.06417	0.962781	0.31372	-0.772777	-0.457463	1.28366	0.789316	-0.43739	1.35556	-1.17859	-1.19255	-0.995077	0.969163	-0.395214	1.41226	-0.593189	-0.196622	-0.199395	-0.144808	0.34921	-0.197337	-1.03152	0.40539	-0.0583946	-1.02564	-2.05817	0.685968	-1.70736	1.18914	-1.04971	-1.44288	0.238552	0.520184	-0.299701	0.424921	1.15803	-0.102852	-1.22336	0.256087	1.76369	-0.0434606	-1.90551	-0.326852	-0.156228	0.288769	0.879294	1.09832	1.2122	1.84669	-0.134889	1.27247	0.526238	-0.346966	-0.443518	0.860588	
0.943103	0.0420342	0.844272	-1.03417	-0.0120933	-0.912072	-0.667501	-0.257674	0.855854	-0.109452	-0.452994	0.0281127	0.354803	-0.634224	-1.14931	-1.86938	1.18706	-1.21351	-0.484283	0.247298	0.0208478	0.478002	-0.963969	-0.0854727	0.241132	-0.3106	-0.511067	0.059959	-2.21611	-0.365105	0.501226	-0.0511848	1.59482	-0.946426	-1.30591	0.206654	-0.169826	-0.898683	-0.206919	0.407228	0.894516	1.68551	0.846827	-1.87921	0.19749	-0.179789	-2.58087	-0.672773	-0.166345	0.705259	-1.29622	-1.65385	-0.227025	0.299037	-0.514093	1.13105	-0.544401	-0.0890245	0.298942	0.377333	0.417473	-0.380338	0.530769	0.168855	-0.638416	0.303842	-0.644859	-0.134368	-1.45325	0.028865	0.639133	0.0339068	-0.342518	-0.13292	-0.541686	-0.447981	-1.47314	-1.00408	-0.847112	0.292024	0.775765	0.0835045	-0.357351	-1.17575	-2.0032	0.492431	0.288883	-0.197232	-0.467039	-1.98888	-0.645641	0.670997	0.295636	-0.302215	1.00539	0.753767	-0.264991	1.16809	0.533612	1.07168	
