-2.23571	7.17087	-3.29058	-0.205197	-2.04173	1.79738	-5.65023	-3.50941	-1.92904	-4.92638	1.01652	3.77063	7.18792	0.961309	-1.41598	0.384668	1.77088	0.404847	-0.0014283	1.93414	
2.57642	5.37414	1.73712	-0.773405	3.93921	2.8667	-10.0728	-0.0579785	-2.83329	-6.13373	2.3396	4.22055	4.67076	3.86609	-5.80888	-3.08236	-2.03388	0.244139	-0.00284513	3.14229	
-1.16736	3.1257	0.275421	-0.512272	2.03294	0.391531	-2.95908	0.640601	-1.85991	-4.55445	1.29004	3.39564	3.37693	1.51082	-1.44288	-1.88273	-1.70474	-0.897113	1.37484	1.16088	
-0.392687	4.9323	-2.48231	0.605349	2.17929	1.77631	-3.78777	-0.615531	-2.40687	-2.4723	2.64746	3.61273	2.51875	1.54082	-4.18957	-2.57381	-0.641141	-3.61545	0.326111	4.51231	
-0.718842	0.728256	0.329333	-0.894137	-0.12801	-0.459372	-0.868865	-0.600266	-0.00612769	-0.668739	-0.643214	1.95193	0.777563	2.16383	-0.212097	0.486778	-0.122185	1.92986	-0.430076	0.227154	
-1.26165	1.94329	-1.50476	0.573633	1.02688	1.13674	-3.22425	-0.399838	-2.95045	-3.20546	0.918825	2.19436	0.936643	2.28604	-0.603141	-0.865213	-0.193745	-1.58218	0.825721	0.962967	
0.513682	-4.66858	0.489843	0.129019	-2.42964	-1.93038	6.18409	0.758293	1.54603	5.00782	-2.50314	-4.46352	-4.04364	-2.84041	3.44549	2.37321	0.768927	1.58676	-0.734323	-2.8611	
0.8525	1.05916	-0.728717	0.947778	-0.16954	0.646074	-1.92563	1.41266	1.2551	-0.867391	-0.830222	0.0537933	-0.42889	0.441902	0.342591	-0.28892	0.996553	0.571876	-1.19167	1.66472	
-0.830543	-5.64985	-0.653847	1.44553	-2.59954	0.400475	4.20815	1.34062	2.65969	2.67939	-2.03565	-5.86748	-4.7166	-2.81432	2.75552	1.02883	0.684802	1.59416	0.612299	-2.68294	
-0.203353	-5.72862	1.38686	-0.415132	-1.87159	-0.466051	6.46737	1.28813	5.20335	5.90528	-3.82699	-3.98497	-5.1936	-3.16232	4.91614	2.07689	1.85068	1.78356	0.279634	-2.02992	
-1.62486	-3.0626	0.0682344	1.94444	-0.433455	-1.88432	3.04876	-0.612565	2.54103	1.87591	-3.17128	-1.24096	-3.44104	-3.83644	3.55663	2.10176	-0.632016	0.229795	-0.162806	-3.13552	
-0.68626	10.2616	-3.70504	-1.18994	-0.452765	2.1458	-6.0751	-4.03266	-3.44612	-5.2912	3.51801	6.48263	6.67375	3.20533	-3.72644	-0.738708	2.21644	-1.74014	0.300145	4.5947	
-0.059065	-7.5421	0.738629	0.568547	-3.17779	-3.21036	11.2399	0.944589	6.5604	5.25491	-4.88281	-8.08983	-8.89067	-5.80904	5.30544	2.55364	1.81486	4.03539	-1.76675	-5.60579	
-1.27905	5.00712	-2.5828	-2.34881	0.268533	3.03304	-4.90378	1.07536	-1.44418	-1.30201	-0.204526	2.62696	4.87574	1.83567	-3.27347	-1.7681	1.35297	0.870723	-0.0333874	0.899961	
1.06812	-6.40653	1.14227	1.87476	-1.58358	-2.54603	6.80684	0.55856	2.65781	3.20285	-3.48175	-6.39907	-5.6422	-1.81374	1.61828	1.15443	0.580837	2.51396	1.17978	-3.6616	
0.83279	-7.00402	-0.78012	1.9098	-1.93201	-2.70822	7.77828	1.88705	3.97859	5.0671	-2.19039	-4.07504	-6.91059	-3.96136	3.73102	0.114302	-0.0190726	2.26428	1.36252	-4.28342	
1.69204	2.25323	-0.158512	-0.818623	0.899679	-0.0394153	-2.6463	0.122595	-0.264337	-1.86695	1.03401	1.91366	3.14232	1.7162	-3.23941	-0.45722	-0.666165	-0.352446	-1.44313	0.69511	
-3.14443	-2.94895	-3.63415	2.68411	-7.09905	-2.2587	8.95892	-4.63321	2.30598	2.67718	-3.83533	-3.74585	-3.30424	-3.42196	8.65584	2.62958	7.05702	0.739331	-1.4093	-5.6144	
0.740739	-1.83886	0.915101	0.0458049	-0.596396	0.733721	0.968783	-1.34707	0.330786	0.876213	-1.21616	-0.874959	-1.43293	-0.310354	1.21108	-1.25336	0.683531	0.906159	-0.269244	-0.49278	
1.64428	3.44239	-0.146833	0.00141436	-0.422949	-0.33489	-5.9193	-1.77944	-0.381224	-1.95049	0.911626	1.95698	1.04212	1.0023	-0.193949	-0.430593	-0.577096	-2.76099	-1.14381	2.97702	
0.980273	2.64297	0.783564	0.467676	1.83828	0.828126	-3.25087	-0.497625	-2.46436	-3.3779	-0.233264	3.05257	2.73553	0.443617	-2.26526	-2.19954	-1.51684	-0.0659036	0.254913	1.67255	
-1.10367	-5.16453	1.68305	1.54688	-0.45321	-1.05465	5.27795	0.0252819	2.68585	2.29502	-1.463	-4.04328	-5.53114	-2.18406	1.70512	1.80667	1.18167	-0.668386	-0.0392565	-3.34281	
-0.426451	12.4735	-1.76934	-3.3633	4.82514	2.35877	-14.854	-3.37203	-5.63985	-8.9909	6.61642	9.95828	10.2641	5.9471	-10.9637	-2.8206	-2.13851	-3.67926	-0.841268	8.51683	
-1.67132	-4.19136	1.17364	0.625866	-3.21909	-2.49216	4.2609	1.67741	1.30176	2.74103	-1.96073	-1.01152	-1.02548	-1.28854	2.71164	1.75859	-0.128044	1.61756	1.09361	-0.99095	
1.84651	0.122596	-0.0906758	1.38733	-1.72369	-0.436558	-0.254677	-0.751013	0.238738	1.23488	0.786728	-1.5175	-1.2456	-0.777771	-0.62589	-0.0116384	1.75779	1.07164	-0.789944	-0.892156	
1.27659	-2.96276	0.958585	1.55438	-0.431896	-1.32395	4.671	-0.65111	0.716042	2.63033	-0.70956	-1.97218	-4.69535	-2.22366	2.23783	1.4705	-0.0958059	1.03915	0.745359	-3.61689	
-0.68545	10.9193	-2.41144	-3.25863	5.36211	3.74534	-14.1946	-2.1165	-6.99081	-8.55122	7.50301	8.22234	9.3875	4.71914	-10.2241	-3.1761	-0.341596	-3.15076	-0.497046	7.00808	
-1.65411	3.03293	1.46335	-0.655995	3.51806	0.192746	-2.06663	0.674611	-0.129506	-1.23695	1.54665	1.96228	0.233764	2.5235	-3.16802	-0.251935	-0.726617	-1.44031	-0.16754	1.27981	
-0.756179	-0.330841	0.892498	-0.895167	1.22191	-1.16344	1.5962	0.676022	1.5838	2.40324	-1.95142	-1.06616	-1.89987	-0.878779	-0.202835	-0.881475	-0.52327	1.01211	0.758937	0.203279	
2.77335	-5.10547	3.99387	-2.21795	1.26265	-0.255272	1.51654	4.46958	-2.70842	1.808	-1.36896	-3.3304	-3.50512	0.197529	-0.493741	1.37623	-3.14771	1.22139	1.45457	-1.98269	
-1.84132	-1.11843	0.249326	2.15167	0.165881	-2.85198	5.45423	0.29783	-0.674866	2.58748	-2.24706	-2.02354	-1.94734	-1.83951	3.92245	1.05726	0.288966	1.29491	0.309951	-2.05089	
-1.28574	3.04962	-2.03701	-0.299315	-1.58922	-0.256975	-1.80142	-0.0666778	-2.07692	-0.527363	-0.0239126	1.41999	0.839531	0.839518	-0.917047	-0.238497	-0.583135	0.958834	-0.530244	-0.0662394	
-0.318267	5.78974	-0.590351	-1.33917	1.27755	0.747531	-9.21653	-3.02486	-4.77868	-3.47565	3.03384	4.02106	4.69185	3.27776	-3.76055	-1.1534	0.0493863	-2.58336	1.68336	1.8065	
0.0857855	-6.06784	1.52262	-0.60989	-2.2796	-0.734679	5.02236	-0.681509	1.81546	2.61798	-1.94997	-3.20633	-3.44014	-0.630669	2.04705	2.32992	2.06192	-0.751153	0.140399	-3.11982	
0.616037	-6.04803	0.662625	2.00576	-3.13604	-0.867245	7.98203	1.25696	1.93858	1.42971	-2.4159	-5.44607	-3.95183	-3.56994	3.8723	0.296014	-2.0117	0.0228916	-0.705138	-3.37155	
-0.828252	-3.42944	0.242103	-0.148241	-0.536967	0.244325	4.65032	3.03109	3.55538	1.17829	-0.581341	-2.71019	-3.10447	-1.39618	2.78776	-2.31119	0.662734	0.132697	-0.411875	-1.77076	
-0.365716	-1.73755	1.43414	-0.414388	-3.12216	-1.17884	2.78033	-0.189843	0.751738	0.586616	-1.19689	-3.18731	-1.54507	-3.05294	1.94711	-0.644529	-0.202389	1.13935	-1.97793	-1.80971	
0.278607	-5.44252	3.35655	1.32786	-3.49819	-1.05111	5.02944	0.665512	2.9918	2.92309	-1.05423	-2.90947	-6.26241	-2.08671	3.94313	0.589713	1.05923	1.94732	0.821169	-2.59708	
-1.18864	-1.98525	-0.360941	-0.164188	-0.914834	-2.12698	1.28418	1.39266	1.75456	2.14946	-1.0514	-0.624828	-2.26448	-1.16376	1.50365	0.352093	1.40538	1.63761	-1.08029	-2.24562	
-1.25053	-2.10332	1.4391	0.539445	-1.92658	-1.3839	5.64772	0.218578	0.471065	1.24217	-1.6758	-2.24705	-5.36477	-1.2331	4.59375	0.230838	-0.939389	-1.80425	-0.153327	-3.54014	
1.92872	9.64775	-0.673415	-2.38679	4.26081	3.32329	-9.6486	-4.07382	-5.34217	-4.57562	4.9378	8.25112	7.39809	4.62226	-5.94055	-3.06566	-0.137067	-2.93032	0.519676	5.01766	
-1.24827	4.93515	0.356424	-1.12763	1.30247	-0.0845933	-2.61778	0.130768	-1.88738	-1.5412	1.52224	2.78989	2.90537	2.58259	-3.63089	-2.29175	-0.686867	0.935787	-0.559865	2.27198	
-0.630753	2.21528	0.494172	-0.287925	1.61184	0.257676	-1.50155	-1.11443	0.437097	-0.862894	-1.32537	-0.434661	1.29834	1.93722	-0.704988	-1.87385	0.680348	0.266247	0.583846	-0.304703	
-1.4347	-5.47557	0.737435	-0.647953	-2.26405	-0.698167	5.7158	1.47985	0.401176	2.0386	-2.87245	-5.1013	-3.44653	-1.55501	4.73826	0.579638	0.246819	1.46944	-0.588841	-4.38469	
0.22103	8.46105	-0.130943	-0.793045	5.80573	3.36104	-11.7466	-1.87601	-3.22243	-7.46086	2.50335	5.49724	9.35558	6.90929	-7.15895	-2.00641	0.335535	-3.62207	0.832755	7.1207	
-0.514087	6.7461	-0.478937	0.103591	2.93641	1.34512	-5.0437	-1.32143	-2.90826	-4.28159	0.453031	3.37672	4.39598	1.91873	-2.66415	-1.13749	0.0579583	-2.16603	0.489187	1.99936	
1.30895	6.94922	-0.636054	-0.911548	2.46632	3.70556	-7.24227	-1.20687	-3.14605	-4.03374	4.86229	5.05303	5.14596	6.44368	-3.74176	-1.47448	-1.70318	-0.234641	-1.9263	4.87436	
-0.423995	10.4902	-1.38503	-2.76999	3.59202	2.66813	-13.7867	-2.40343	-5.75281	-4.96285	3.96433	6.01039	9.55478	4.2564	-8.62987	-1.64121	-1.44163	-2.24057	0.494812	6.47618	
-0.312229	4.78883	-1.22418	-1.80707	2.01599	1.36146	-8.32555	-1.77608	-2.59976	-4.0367	1.79111	3.82893	4.51591	3.63838	-5.33728	-0.8621	-1.24044	-1.61641	-0.839354	3.73398	
1.36394	-3.42798	-1.16106	0.141373	-2.14828	-0.994289	4.12799	1.14563	2.35052	4.57536	-1.69236	-3.54169	-3.09551	-1.50072	3.18014	0.330545	0.840211	1.38433	-1.17558	-3.39325	
1.15736	0.32069	0.218196	1.10255	0.432137	2.32943	0.362385	-1.04061	2.06683	0.319636	0.465644	-1.29735	-1.64687	-0.936013	-0.0131595	0.523374	0.228042	0.154656	1.20467	0.230427	
0.122857	7.17552	-1.35528	-2.24648	4.20552	3.2775	-7.81706	-3.09567	-2.02129	-4.48698	2.17229	4.43959	6.4868	4.44113	-6.22146	-2.84971	-1.24539	-3.44763	-0.478449	3.68227	
0.676512	5.15908	-1.48344	-0.276546	0.949554	0.281464	-3.51367	-1.08446	-1.16241	-2.75766	0.985625	3.22326	1.89212	1.18834	-2.74903	-1.17211	-1.03904	-1.12022	-0.536911	0.854871	
-4.10934	-2.76258	-4.80261	2.02708	-7.09734	-1.41724	8.92704	-5.98341	3.51024	1.81226	-1.9681	-4.73373	-1.07	-3.98004	9.20017	2.83378	7.37809	1.14257	-0.451293	-4.03216	
1.39723	0.216179	1.67154	-0.86934	-0.302243	0.192954	1.2925	0.171022	1.48032	1.07921	-1.96413	-1.25719	-0.027114	0.0553432	-0.339028	-0.0236218	-0.64865	0.794982	1.38713	-1.21222	
2.83134	2.9315	-0.121541	0.463527	2.39654	-1.00446	-5.49048	-0.781623	-2.34096	-2.91799	1.24142	3.2785	3.515	2.15794	-2.33735	-0.0739977	-0.771884	-1.79684	-1.19656	3.8136	
-0.351584	5.60172	-0.526909	-3.38768	1.2286	0.418375	-6.44855	-2.32139	-2.52086	-5.49634	2.79972	4.89308	3.79956	1.83728	-3.2197	0.143712	-0.0368183	-1.60626	-0.858328	4.5346	
0.0045316	3.21802	-0.707595	-1.35091	3.5613	1.34773	-5.6607	-1.34212	-2.21102	-3.51958	1.24461	5.23897	4.76342	3.91803	-2.75343	-0.996545	-1.75502	-1.78061	0.639053	4.25659	
0.723456	-3.57365	-0.489187	2.7575	-1.70694	-3.62447	5.13816	-0.678894	1.87617	4.60097	-3.68582	-2.85068	-3.6624	-2.09393	2.4377	2.6201	1.07174	0.511853	0.0285783	-3.67341	
1.80319	-0.668976	1.57899	0.40667	0.453431	0.281355	-0.137707	-0.360384	-0.51338	0.621502	-0.745598	0.323597	-0.536717	-1.74358	1.46428	1.07345	0.776619	0.247414	1.56425	-0.122674	
-1.65227	-2.52534	-0.178418	-0.384287	-2.47445	-1.27274	2.83325	-0.90537	2.23458	1.49769	-1.97384	-3.49461	-1.28461	-0.425851	0.455814	0.679286	1.63983	-0.491045	1.56576	-1.49263	
-1.95554	-1.79463	0.923756	-0.508558	0.0385329	-0.300405	-1.48184	-0.499789	1.50146	1.69027	-3.06121	-1.61435	-2.53148	-2.50998	-0.489312	0.407694	1.5553	1.2527	1.86573	0.333275	
0.0686926	-0.454254	-6.53559	0.709913	7.81727	2.71865	-4.64932	1.92493	-4.77874	3.45493	-2.19263	1.44094	1.10674	-1.07247	-0.648453	-4.02477	0.30508	-0.180512	4.22653	-8.99652	
-3.54861	1.54662	-14.9439	6.1052	15.5171	6.71144	-12.9742	11.243	-8.59002	9.13363	-4.17747	1.30214	-1.46906	-0.994272	-4.04078	-13.4487	0.331748	4.03137	14.3903	-23.1023	
0.252537	1.15857	-3.00161	2.41319	2.29244	2.51039	-1.71016	2.70528	-4.18102	1.58671	-1.41556	0.504323	0.088684	0.692417	-0.819889	-3.70605	-0.510057	1.74255	2.74239	-6.36927	
2.24271	1.62786	3.03014	0.183653	-0.870956	-2.13107	1.30694	-1.6364	2.12206	-3.44906	-0.142413	-0.757979	-1.01867	1.18321	-0.380568	2.9251	0.272383	-1.04404	-3.57965	3.80331	
-18.3159	-9.14294	-14.105	-0.710648	-5.87183	8.33412	-22.5797	0.833538	-10.5718	-5.30531	3.6234	-2.71962	0.624293	-27.5465	-9.38026	5.14727	-3.80452	6.55052	-8.9856	2.13615	
2.61074	-1.62004	9.77353	-2.46143	-11.9329	-7.52967	9.40077	-10.57	6.01158	-5.5536	3.8798	-1.0238	0.933257	0.711059	2.8386	10.7288	1.79922	-1.05987	-8.77198	16.0517	
-0.00490816	-0.46126	-0.00712591	-1.20658	-0.812721	-0.951665	0.726559	-0.183076	-1.33309	-0.179316	-0.50937	-0.467308	-1.2239	-0.187876	-0.517751	0.189131	2.25075	-2.9145	-1.62809	0.1618	
-9.08748	-15.1964	-2.46838	0.441289	5.66564	-11.925	5.75812	4.64799	3.65131	-9.00083	4.19301	-19.5022	-13.4355	-1.26783	7.53372	8.87451	-3.78747	-14.3775	12.7003	-0.558346	
-2.69618	-0.72598	-12.087	3.18945	10.955	5.1801	-9.40481	9.86523	-5.77549	6.45461	-1.11495	0.976826	-2.48665	0.468488	-2.72108	-9.60615	1.55013	3.4101	9.97747	-18.3209	
4.79864	7.37214	2.6875	-1.09438	-3.53005	3.93128	-1.44702	-2.69475	-1.53636	2.33957	-2.3729	7.29421	5.43818	1.1457	-4.22885	-4.01384	1.11509	4.031	-6.34722	2.71774	
-0.899967	-1.0818	-2.91388	1.1703	-1.32952	1.13896	-1.41152	0.148955	-0.9548	1.28804	-0.967564	0.88948	-1.43907	-1.75653	-0.764662	-1.66832	-0.590243	-0.291496	-0.028772	-3.09229	
-0.45712	-0.111337	-0.665626	1.51216	-0.310781	-0.558748	-0.247867	-1.57701	1.74397	-2.3543	1.3474	0.982318	-0.0467793	0.812884	0.18659	-0.551589	1.99912	-0.80202	-1.26677	1.01067	
0.843339	-1.11279	6.99704	-1.49105	-7.08175	-3.55534	6.92462	-5.96389	4.05445	-4.12489	1.79222	1.11045	1.18447	-0.140751	2.001	5.87768	1.34246	-2.58615	-5.40951	13.3472	
1.09722	-0.22299	-10.0203	2.11306	9.23445	4.53604	-7.79618	6.82617	-5.31294	5.69406	-3.56936	-0.05566	-1.07123	-0.126515	-4.40462	-7.7844	1.25522	0.30781	8.76535	-14.3127	
-8.48281	-4.27578	-2.44571	-1.38072	-6.98454	3.43836	-5.43544	-4.61082	-0.802395	-4.14507	1.43649	-1.12134	0.931127	-13.2333	-2.30864	7.08652	-1.883	0.00471198	-7.54573	6.64908	
0.030213	-0.25614	7.65377	-1.15983	-5.1823	-6.23576	6.1042	-5.87655	5.03618	-3.55432	1.6294	0.538052	-0.006306	0.477719	0.234459	3.39182	0.0807544	-2.87008	-9.19047	11.0243	
1.35792	-0.763352	6.65295	-2.54236	-6.6037	-4.66017	5.17908	-6.81937	5.30186	-3.57233	2.41134	0.277469	1.59168	0.345557	2.51847	6.28716	0.0807064	-2.44417	-7.44018	9.71671	
-2.43408	0.644445	-7.90157	2.88427	8.80734	5.0413	-5.65061	7.87428	-5.25665	4.3358	-2.81638	-0.277255	-0.592101	-1.18778	-3.15519	-4.14725	1.02997	1.00414	6.78512	-11.9087	
2.4929	-1.3282	11.132	-2.5716	-11.4551	-6.85041	9.52849	-10.0085	7.9817	-6.39831	3.4599	0.844878	0.939235	-0.273927	1.53663	9.19256	-1.03507	-4.42287	-12.4311	20.2596	
-0.217881	-1.05111	0.530477	-1.33007	-1.67174	-0.969372	-0.693475	-5.21506	1.00904	-0.75932	0.67778	-1.30303	-1.76564	0.0107752	0.281527	0.939606	0.72361	-1.23107	-1.69114	1.79849	
2.97489	0.814932	4.88122	-0.573987	-6.71246	-2.83274	4.71601	-6.58464	4.72201	-3.78908	1.17103	0.882214	-1.53357	-1.39016	1.96384	6.89168	-1.36326	-1.2131	-4.06675	9.6373	
-0.301503	0.234204	6.89758	-2.50466	-7.88377	-3.35583	5.58884	-6.43789	5.72334	-4.30631	2.61131	-0.654076	0.198154	-0.35094	3.60406	5.80285	-0.44844	-1.23966	-8.57037	11.757	
2.28708	0.930084	2.26884	-0.857354	-2.37855	-2.35652	2.56229	-2.55085	2.27426	-2.68814	2.00859	-1.0476	-0.328541	0.836502	0.445499	2.56594	0.215514	-1.12771	-2.03455	6.78917	
0.4943	0.296138	1.5863	0.251	1.20996	1.64087	-0.0674572	0.567755	0.630617	0.224686	0.0857672	-0.751652	0.0510468	0.0295305	1.06641	2.37691	0.574985	-1.66452	-1.87254	0.655685	
-0.12263	-0.0374567	-3.64565	1.25065	3.96448	1.63284	-3.46166	3.37825	-1.97745	2.29505	-1.52598	0.312611	-0.840293	0.489048	0.894923	-2.85902	0.347255	2.04671	5.42535	-7.00178	
