0.429794	-7.66858	1.80225	-0.177423	-2.67497	-11.0551	-0.694464	1.11073	0.177039	2.5815	3.69559	7.47755	4.00309	6.54526	4.39922	9.11859	-2.84604	0.240696	4.74412	0.230249	0.758322	10.8498	4.70051	-5.15709	-15.0262	-0.960187	3.05424	4.77075	8.12686	7.75579	11.9603	-3.53483	5.04496	2.41394	-3.72171	6.08448	2.80118	-3.44662	-5.57539	-2.57446	-6.83001	2.69943	3.89055	-8.51761	-3.22997	-1.51578	6.53612	-2.29862	5.27797	4.54563	-0.718195	1.15627	-2.15204	-4.93055	-1.81326	9.36685	-1.92768	-15.979	2.25291	1.45532	-0.601006	4.52272	-5.43667	9.30171	-5.28736	11.9713	-0.371432	-2.17114	-5.45203	-3.44127	-3.91869	12.6504	3.19708	-0.190304	8.76567	1.76253	-0.209926	1.32337	-1.61436	10.6813	-10.7645	1.87166	-14.7978	-0.323893	-1.57214	1.39671	4.46438	4.2357	2.33635	-0.707276	-2.08951	-3.4626	2.89167	5.94836	-3.40674	2.87901	4.02678	-0.526342	2.77742	3.85563	
2.97961	-0.233615	-1.00504	-1.25093	-2.23204	-2.68158	-1.23272	0.351811	-1.38756	2.51505	3.46704	1.91252	-0.925271	3.2038	1.48259	1.31726	0.587926	-0.0951115	0.00477832	-1.75004	0.349243	2.0564	2.29526	-2.16124	-3.23498	-0.862532	0.869642	1.2159	0.729011	0.735268	1.79084	-1.62406	-1.02142	0.688955	0.769659	1.99963	0.541909	-2.81119	-1.56257	0.164754	-1.01695	1.58263	1.91081	-2.01076	-0.242896	-1.81299	2.79457	0.30582	1.05922	3.2066	-0.599009	1.85307	-0.413596	-2.56158	-0.551344	3.15392	0.472034	-4.13881	0.902049	-0.671667	-0.76034	1.90319	0.206918	2.01839	-0.266802	1.50312	-0.858949	-0.708691	-0.342034	0.464335	-1.6271	2.38992	4.09785	-0.376053	2.62324	1.74346	1.14788	1.47482	0.846618	2.00167	-2.05297	0.768645	-5.1878	0.232849	-1.77038	-0.831696	-0.843583	0.996509	1.35477	-1.55888	-0.328548	0.0198263	-0.660417	0.365191	1.59437	0.879668	1.70429	1.90593	1.74524	0.598421	
3.06221	-19.8361	4.78692	1.22221	-4.42303	-24.1302	2.23813	0.351588	1.00447	3.94578	9.62275	16.2717	11.7269	11.9297	7.85181	19.4043	-5.89332	2.29164	8.79216	0.773123	0.824728	22.3918	12.4049	-11.1667	-30.2013	-1.50763	9.31496	8.45804	13.1843	14.3409	24.1119	-3.13198	7.4137	2.13545	-11.0311	15.4543	8.64967	-7.12807	-16.4715	-6.86913	-13.4378	4.56878	6.95831	-19.9337	-3.38038	-2.99647	16.8727	-3.04174	11.7112	10.8553	2.91956	-3.11863	0.687265	-7.99242	-0.947287	19.0858	-1.98685	-36.503	1.43395	0.448912	-3.73958	9.23508	-8.96784	20.1385	-9.69821	25.3931	-3.47453	0.535086	-13.8053	-1.91332	-9.73252	26.375	4.48701	-0.341122	18.6595	7.52667	0.810919	-0.446665	-5.78034	20.7908	-24.2739	1.14623	-29.8759	0.71122	-5.33904	1.69954	10.7429	3.84878	7.33593	-1.65692	-5.81857	-7.04474	7.71139	11.035	-6.074	6.44373	9.80069	-1.15492	2.8132	4.76041	
0.963091	-1.96184	0.366479	-0.340461	0.0851253	-0.511067	-2.26563	0.740653	-0.769194	-1.22755	0.768158	0.89597	1.37775	-0.0383123	1.90246	2.15026	-0.22151	-0.0308499	-0.0452605	-0.0324769	1.65232	2.14252	-0.194993	0.288392	-3.15718	-0.240231	0.375131	0.38033	1.07997	1.40936	1.11956	0.138665	0.530856	0.751904	-1.4336	1.8455	1.42736	0.26526	-2.025	-1.26002	-1.15481	-1.23309	1.71383	-1.25912	-0.500692	-0.247614	1.54485	0.338174	0.779633	0.243222	-1.0789	-0.700061	-1.2246	-0.98247	0.430358	2.05032	-0.378145	-1.24452	-1.42588	-2.66323	-0.312388	1.13912	1.51286	0.164109	-2.57855	3.14408	-0.273541	0.269931	-0.429375	1.45086	-0.647487	4.34742	-0.511764	-1.1575	1.62068	0.738059	0.648781	0.157898	-0.200957	1.91016	-2.22057	0.519698	-4.24963	0.235634	1.26171	-0.399877	-0.700081	0.00987179	0.758734	-0.942533	1.32842	0.657542	0.67855	1.92619	-0.942294	0.0201076	-0.0678717	-0.123907	1.0218	-1.24322	
0.54939	-0.485916	-0.103336	-0.520677	-1.90901	2.00757	-1.07508	-2.67413	-0.518879	-0.780532	0.423448	-0.0507644	-0.787581	-0.820999	0.867084	-1.61722	0.405738	-0.0427971	1.01637	-0.735947	1.21738	-2.30738	1.33707	2.71981	0.781325	1.82218	-0.706202	0.190448	0.556009	-1.00645	-0.825326	1.76775	0.2107	-0.17747	0.226882	-1.73853	0.393536	-0.457543	1.74678	1.63297	0.579747	-0.337122	0.980971	-0.528983	-0.66087	0.555506	-1.12922	-0.16191	-1.41284	-1.36345	1.43808	0.54758	1.3081	0.895749	-0.293065	-0.16117	-0.675222	4.04619	-1.22537	-1.19061	-1.26894	-0.789542	1.63776	-2.94446	1.40304	-1.54455	-1.05925	-0.0353855	1.56286	-1.18574	-0.942897	-0.697044	-1.05954	0.409005	-1.76818	-0.948641	-1.16094	0.530484	-1.05718	-0.107289	0.953155	1.10751	1.50754	0.487998	-0.892669	-0.627254	-2.4395	1.74595	-0.880525	1.44922	0.246305	0.696749	-1.68619	0.666547	-0.224021	0.979047	-1.32191	-0.870312	0.663706	-1.26502	
-2.00919	2.46044	-0.443976	1.28446	0.0393036	5.52951	-0.412719	-1.41464	1.12114	-1.02916	-1.78695	-4.16247	-1.32176	-1.98454	-3.12576	-4.02546	1.11904	0.295447	-1.44736	-1.1664	2.10837	-5.86371	-4.82274	2.06176	3.81024	-0.228414	-1.65081	-0.598994	-0.77553	-3.58625	-4.88824	1.83955	-2.78309	-1.50843	2.56247	-2.67606	-2.53556	1.96537	4.74035	0.0171293	2.06043	-0.929963	-1.74284	5.55743	0.832821	2.51748	-2.7808	0.323899	-2.48045	-1.45643	-1.12709	0.712413	1.01833	1.30932	0.237424	-3.17147	1.03437	7.98728	0.00982234	0.700656	-0.66301	-2.32177	1.59494	-4.30898	0.746506	-5.65862	-0.389365	0.579193	1.43955	1.03235	0.844989	-5.24386	-1.32965	0.310825	-3.70657	-1.60783	0.569576	-1.30046	2.40528	-5.20634	5.55774	-0.832672	4.94868	-0.886609	2.12655	0.0788092	-1.57363	0.495242	-1.83362	-0.0188193	0.922302	0.0839719	1.09692	-1.86769	1.13749	-0.881652	-3.40896	-0.559842	-0.857352	-1.8801	
0.345986	-0.569064	1.49864	-0.658304	-0.192324	0.36628	0.385161	-0.134472	1.15788	-0.215752	0.176802	-0.0335848	0.652157	1.48886	-0.458021	0.522405	0.293613	0.482916	0.893503	-1.31633	-0.540224	1.80411	0.914879	0.0365199	-0.658055	-0.140788	-0.221092	-2.2758	-0.199562	-0.822083	2.05767	-0.656065	1.80922	-0.0711392	-1.19803	0.866183	0.35456	0.956689	-0.469048	-1.19838	-1.41574	-0.774581	-0.427174	-0.853429	-0.269664	-0.713628	0.147326	-0.138001	-0.0130632	2.56608	0.382594	-2.02093	0.533891	-1.1127	-1.09196	0.0753732	-1.15961	-1.31578	-0.0211763	-1.25401	-0.446849	0.390742	-1.07142	0.0119222	0.298438	0.423462	-1.45718	-0.677374	-0.853888	-0.569184	-1.21617	0.954054	0.225156	0.692182	0.689906	-0.997038	0.622946	-0.430881	-0.657756	0.177876	-1.45998	1.20836	1.07679	0.585154	-0.426151	0.158182	-0.197732	0.97712	0.318709	-0.226948	0.0877134	0.156294	-0.05374	0.629009	0.421839	-0.184749	1.35645	-0.943515	-0.533151	-1.03782	
-1.01056	-1.84338	0.0191306	0.622544	0.14737	1.62984	-1.63342	0.608691	-0.405444	1.79393	-0.458351	-0.628081	0.358026	-1.22712	1.31229	0.370812	0.0471091	0.170904	0.552566	1.38492	0.721583	0.754856	-1.33853	-0.473062	1.10189	-0.834564	-0.882307	-0.729744	-1.36966	-0.924829	-1.10751	0.0344301	2.14508	-1.88443	1.51506	-2.60822	-0.160556	-0.180865	2.1159	-0.258853	1.0404	-0.168821	-1.91517	0.825318	0.145189	-0.261756	-1.40523	-0.371645	-0.101887	-0.899279	-0.550445	-0.0873759	-0.32553	2.46249	0.0406431	-0.824286	-1.03247	0.776799	0.14163	0.53941	1.48076	-0.120223	-0.643232	-2.32626	0.353864	-2.96456	0.550908	0.0740913	0.142444	0.940236	0.828142	0.584383	0.504544	-0.633799	-1.07412	2.00001	-0.453419	-0.0264462	-0.302081	-0.674331	-0.278606	-1.15343	0.118556	-0.0576593	0.150627	0.0663936	-0.790947	0.26037	0.717054	-0.00109633	0.603367	0.286544	-0.222753	0.110903	0.696261	-0.193078	0.58668	-1.04376	-0.674984	-1.11733	
1.91286	-4.66963	-0.708611	0.837421	0.0570456	-7.30518	0.31816	-0.284893	0.70148	1.93666	3.88514	3.13986	1.58429	4.50922	1.95467	7.86547	-2.18044	0.00407124	3.58314	-1.40319	0.987608	5.88675	4.65298	-3.05743	-7.92426	-0.495744	1.34027	2.90396	3.34476	3.71568	7.9639	-0.672152	0.701033	0.131623	-2.42936	4.69519	1.5352	-1.47406	-4.3987	-2.64189	-3.52591	0.460636	3.22948	-4.66364	-0.83895	-2.05451	2.57409	-1.30013	2.67053	2.62303	-0.213014	-0.938194	0.263766	-0.592521	-0.714776	6.852	-2.13889	-11.0841	0.015544	-0.959457	-1.15882	3.45931	-3.54509	6.19275	-1.79542	8.28401	-1.47618	2.26074	-5.98044	-1.82681	-2.42728	8.17494	0.690103	0.0478021	5.49305	2.50941	0.389092	0.203804	-0.47444	7.9059	-5.83584	-0.1057	-8.86986	0.887199	-0.966034	1.24063	3.01415	1.20067	2.55023	-0.651897	-1.71007	-2.594	1.80729	3.65515	-1.52449	-0.0571445	1.67787	0.043319	1.55441	1.67843	
-0.363653	-4.71866	0.458193	0.472235	-2.28069	-3.98622	0.290793	-0.340957	0.545373	3.32043	1.27738	4.47144	0.384012	2.65229	1.68002	4.23449	-0.951682	-1.94857	1.13512	0.705891	0.361735	2.59672	2.94785	-2.43761	-4.85061	0.791124	1.05185	3.00814	3.48534	3.06176	5.37465	-0.682681	2.64673	-0.660212	-1.60814	1.59614	2.09447	-4.33158	-2.74108	-0.468825	-1.58195	1.68062	-0.431367	-3.25747	-1.73831	-0.767073	1.9584	-0.824072	2.29702	1.85658	-0.154425	-1.2219	-1.32781	-1.4398	-1.83786	2.89187	-0.698249	-7.63223	0.714592	-1.26698	-1.64234	0.611753	-0.250996	4.12641	-0.861136	6.05077	-0.214439	1.03612	-1.28221	1.2101	-3.486	2.54643	1.86347	-1.12383	4.12173	1.12459	0.989129	0.14848	-0.891276	4.0654	-4.27874	0.0151205	-4.93341	0.357715	-1.08725	0.743561	2.41133	0.704917	-0.0287278	-0.192173	-2.01797	-0.373382	0.404329	2.02127	-2.19336	0.702715	1.86716	-2.59072	2.31114	0.660577	
-0.205836	0.604959	-0.742196	0.748239	-0.997291	1.0317	0.637613	0.102561	1.62246	0.295372	-1.01005	-1.49763	1.38918	0.578649	0.0848235	-0.552201	-0.38636	0.134918	1.82909	1.30357	-2.02211	-0.630512	0.0983323	0.798821	2.55486	0.746492	0.960592	-0.430679	-1.50479	1.75883	0.664397	1.80748	-3.02887	-0.0499419	-0.979665	-1.54014	-1.31722	-0.0182124	-1.65107	0.77921	0.499687	0.633825	-0.599766	1.32284	-0.473105	0.749302	0.377421	1.09628	-0.342251	-1.92609	-0.866778	0.506058	0.470997	1.84887	0.715029	0.082489	-0.401016	3.06215	1.05483	-0.130695	-1.36141	0.472691	0.547014	0.310989	0.915464	-1.4669	0.0484796	1.08652	-0.121916	0.12904	0.739179	0.0912308	-0.0927043	-1.08233	1.12194	0.840137	-0.958931	-1.61332	1.25301	-0.517679	0.974968	-0.207138	1.9197	0.579522	0.221925	-0.0147701	-0.626425	0.810421	-0.0998146	0.279137	2.22719	1.27743	1.81768	0.889701	-1.25808	0.406887	-0.541006	-1.13116	-0.107946	-0.882383	
2.58295	-14.043	4.00345	-0.860482	-3.23872	-17.71	1.20033	-1.02452	0.877862	1.74751	6.052	12.2685	7.2946	5.56653	7.62748	12.0797	-4.1504	2.04162	5.36218	-0.510519	0.695291	14.4042	9.11665	-7.42086	-18.4661	-1.06507	4.54323	4.32295	9.17562	9.40437	17.554	-2.29755	6.17122	1.76122	-8.76551	9.43913	5.79129	-6.24988	-10.2445	-6.63627	-8.96241	2.67249	5.07941	-12.7912	-0.92491	-3.07699	12.2952	-2.74066	8.5327	6.19466	-0.280405	-1.55256	-0.720844	-5.90615	-2.0773	10.1126	-1.19177	-23.368	2.93382	-0.867377	-3.34447	7.64157	-6.76693	13.0702	-6.53793	15.8377	-1.78708	-0.800755	-8.07116	-2.57185	-8.25841	17.2966	4.0924	-1.64907	14.4237	5.61818	2.48617	1.43838	-3.05757	14.7557	-15.3355	-1.37341	-20.9447	2.2509	-4.03268	1.93778	8.47096	4.60331	5.12547	-0.966927	-1.75462	-4.53328	3.96138	7.45486	-3.16586	4.67306	6.96599	-2.0251	1.4732	4.32059	
-0.532783	4.07912	-0.164021	1.32598	-1.44365	3.12545	0.0490066	-1.17716	-1.71692	-2.13456	0.305569	-2.7701	-0.166609	-0.739365	-1.71707	-1.71793	-0.906166	-0.259962	-0.535986	-0.660381	-1.34838	-3.1282	-1.36928	2.57324	3.18108	0.151878	-1.15585	-2.43835	-1.56704	-1.78384	-1.80892	1.55273	0.292331	0.222436	0.0217812	-1.32058	0.42163	1.82557	1.71707	0.429199	2.49379	0.579085	-1.53554	4.62083	0.412375	1.39538	-2.02182	1.38898	-1.8601	-0.362298	-0.346904	0.473315	2.04288	2.76472	-0.776709	-0.891354	-0.0563147	3.0018	0.944663	0.0768262	1.46306	-2.03274	2.47763	-2.76583	1.00514	-2.80125	1.39796	0.145809	-0.468193	-1.32157	0.514025	-4.45004	-1.22987	-0.60554	-1.88112	-2.15828	0.0563048	-2.69461	0.434859	-2.26373	1.24526	-2.91956	3.72195	0.0707763	1.24298	0.98749	-2.22564	-0.79461	-0.859991	-0.175379	1.74155	-0.359884	-2.98181	-2.27792	1.41818	0.26256	-0.412779	-0.519131	0.79608	-0.0153201	
-0.724068	-3.19668	0.58271	-0.172128	-1.96396	-4.99504	1.20785	0.442619	0.572541	1.74365	3.23936	1.37702	1.4762	2.05443	1.55281	3.8837	1.07028	-1.49228	1.19903	0.306407	-0.177946	4.27205	1.31329	-1.8143	-6.49547	1.86066	2.30923	1.35538	3.15111	2.77384	0.820823	1.29988	4.21349	0.596917	-1.23801	3.51133	1.99475	-2.51164	-2.4898	-2.47459	-0.480469	0.19673	2.38849	-3.48957	-1.08383	-1.55228	2.90176	-0.156895	3.25427	3.10947	1.21329	-0.454706	0.280979	-3.04281	0.565492	3.84614	-0.0444604	-7.30632	1.60204	0.695271	-1.78895	1.77357	-2.44396	3.67334	-1.61462	4.82935	-0.330552	1.3913	-2.49002	-1.11394	-3.08177	4.07645	2.03664	0.717741	3.77606	0.109638	0.339256	0.397861	-0.953736	4.41381	-4.37225	0.70486	-6.22413	-0.380832	-0.559741	0.936289	0.28817	0.347412	4.08337	-1.8051	-1.2665	-0.741825	1.25853	3.13823	-0.726653	2.35321	3.20043	0.567873	0.166809	2.22346	
0.552957	1.21915	-0.248899	-0.410873	-0.821354	0.319142	0.727067	-0.543552	0.203143	-0.284712	-0.540468	0.841508	-1.21294	-1.44007	-0.640829	-1.03912	-0.842708	-0.796388	0.706431	-0.787501	-1.9871	-1.98949	-0.347871	1.4045	2.91894	-0.504465	-0.0950547	0.122776	-0.0299258	-0.326678	-1.45454	0.26402	-1.18038	-1.18471	0.982203	-0.763995	0.419439	1.33798	-1.05638	-1.9994	0.574382	-1.33883	-1.6504	1.96788	1.71262	-0.182918	0.329506	-2.15462	0.784034	0.0886058	0.388497	1.53032	-0.165636	1.1019	0.25766	-2.31125	0.716347	2.16337	-0.876161	0.367752	0.704567	-0.412183	-0.914028	-0.445714	0.244357	-1.33504	1.47366	0.0408602	0.321469	0.0199201	0.167532	-1.04708	-0.258173	-0.672329	-0.627195	-0.668921	1.7258	2.80932	0.935702	-0.153115	1.54975	-1.35323	3.45533	-0.8489	-1.03757	-0.419258	-2.35571	-1.2714	-0.502492	1.05424	-0.513873	0.348537	1.90958	-0.154473	1.68375	0.205451	-0.256266	-1.1539	-0.457489	-0.509881	
