0.132802	3.17993	-0.767528	3.2746	-4.93003	0.214506	1.63892	-4.15989	-4.35259	2.1725	1.29216	-4.17794	-3.34689	-1.21141	-1.18454	5.47023	1.17963	-7.10465	0.632372	-0.427276	
-1.33505	-4.34484	-0.895789	-2.81457	7.16779	-0.165618	-5.18431	3.57464	7.08664	-2.9299	-0.0887852	4.61995	4.40958	0.606673	1.88703	-6.3235	-0.575744	6.00928	-1.01875	0.773628	
0.169296	-9.56561	5.64267	-11.5414	9.10179	7.65578	-0.884884	0.92948	8.37569	-6.76486	2.92421	13.9301	6.15029	3.78958	0.855975	-8.24911	-9.76199	1.98715	2.61336	-7.73086	
-0.148076	-3.33824	-0.141705	-5.7124	10.0204	1.27241	-3.07704	4.73764	8.35824	-1.70373	0.027017	8.50786	3.28137	1.78183	4.06604	-7.94413	-0.883255	9.04838	-2.14902	1.75105	
-0.297122	-5.78562	1.03965	-4.94089	8.99546	0.568403	-3.1554	3.75083	9.46825	-2.06052	-0.634463	6.50307	3.85837	1.45123	2.80424	-8.52215	-0.421123	8.23853	-2.10285	2.10851	
-1.42005	-7.53255	-0.283958	-5.63761	12.8377	0.527787	-2.95061	5.77572	10.1091	-2.43887	1.40103	8.39034	6.82111	1.81273	3.37466	-8.8299	0.861711	8.87309	-2.52749	2.12523	
-1.97242	-9.63383	-0.626075	-7.79536	15.9007	0.40421	-4.80174	8.32033	14.6627	-6.24959	-0.161656	8.68807	8.34051	2.07191	5.95618	-15.8344	-0.29628	12.1195	-1.78106	3.2005	
-1.03676	-0.0429452	-0.819588	-1.26341	1.83596	-0.256535	-2.80294	-0.0138059	2.25766	-0.801326	-0.924969	1.93256	0.223063	-0.0192609	0.0295652	-4.34508	1.70505	2.51617	-0.309952	2.21308	
-0.473383	-0.995535	-0.236952	1.1642	-0.278174	0.362085	0.0149978	0.828263	-1.1666	0.562453	0.0435315	0.424242	-0.715057	-0.0610123	-0.364254	0.613958	0.153452	-0.741484	-0.618644	0.746715	
0.43439	2.45543	-0.573678	1.69959	-7.60705	-0.424194	2.63551	-4.97091	-5.17198	0.143032	-0.010191	-6.50579	-1.34473	-1.13311	-2.41788	6.13166	1.27929	-4.89034	-2.11204	-2.27569	
2.81762	11.6661	-0.395115	8.42534	-22.4912	-3.20545	8.08917	-12.5714	-19.4226	4.92859	2.14277	-15.7642	-7.93192	-4.67936	-7.35617	19.5727	-0.0747425	-17.034	3.95853	-6.11433	
-1.54803	0.852163	0.401736	-1.73979	-0.470621	-0.114305	-0.154367	0.834644	0.1414	0.817099	0.776051	-1.82743	1.79155	0.46835	0.931586	0.55954	0.460425	-1.49015	-0.642108	0.594813	
-1.08957	-2.85923	1.59757	-2.89236	1.43992	0.695775	-2.24892	0.550885	3.23261	-0.96778	-0.457338	2.72254	1.20597	-2.06121	-0.475324	-2.21547	-0.725865	2.09794	-0.137701	0.771218	
-3.02014	-10.9161	-1.34216	-9.20283	18.7267	1.68311	-6.67005	11.2034	17.3784	-5.04202	-0.0981277	13.0233	10.0654	5.73012	6.10523	-19.2561	1.40771	16.5144	-3.40685	2.62406	
0.662871	0.685101	-0.716006	3.45753	-1.01648	0.719007	-0.134944	-0.970035	-3.93645	1.57225	1.16946	-0.203516	-0.0810192	-0.150979	-2.75462	3.10851	-0.995599	-1.74404	-0.614288	-1.18225	
-2.06686	-7.23577	0.236798	-7.48149	13.89	0.194533	-3.90927	8.83492	14.1642	-4.1489	0.884479	11.9121	8.37598	3.44861	4.93456	-14.1916	-0.499791	12.232	-2.3015	4.39517	
2.57189	-0.364683	0.157897	0.467871	0.757613	-0.284086	2.29694	-0.30068	-1.63206	-1.82525	-1.71104	0.23659	-1.1119	0.251671	-1.46251	3.96324	-1.61487	-1.04749	0.983644	-1.81531	
0.592658	5.03601	0.643038	4.95453	-11.8829	-0.189475	2.76905	-5.28425	-8.45172	2.60283	0.07506	-9.14499	-5.48772	-3.14664	-3.21298	9.47408	-1.08425	-10.5728	3.01603	-3.27691	
0.905155	7.07429	1.56191	4.76853	-11.4507	-1.32455	3.25461	-6.73401	-12.3956	3.75908	1.75824	-10.0183	-5.77496	-1.17771	-3.28632	10.6934	-1.70421	-8.21213	1.17565	-4.14638	
0.845085	-1.15365	1.49917	-2.44547	3.08884	-0.768214	-0.380544	2.89275	3.50949	-0.195062	-1.40668	2.89219	1.04717	0.711827	1.61733	-3.79526	-1.38183	2.53705	-1.51676	0.0882779	
1.76131	5.93528	-4.70929	7.66874	-8.37629	-5.72027	1.57629	-1.02677	-5.00389	5.62985	-0.364041	-9.67681	-6.73905	-2.42923	-0.723087	8.01757	8.11927	-1.65432	-0.397554	4.1599	
0.0930035	2.91333	0.25663	2.8046	-6.57515	-2.22445	2.82509	-3.61676	-3.54103	0.0605023	1.70513	-4.31686	-1.32315	-0.449256	-1.57508	6.73651	0.260941	-6.73787	1.0266	-0.125573	
-1.57442	-3.39003	-0.303197	-1.05986	7.1702	0.950669	-0.62558	0.820569	5.75537	0.46165	-2.44928	1.90682	3.05023	0.290648	0.805319	-4.83076	0.136255	5.28272	-0.893169	1.30932	
0.67484	-0.194577	0.25092	0.248347	0.471048	-0.0612878	0.0647826	-0.258188	0.334915	1.37028	-0.626135	0.857247	-0.17596	-0.176055	2.11802	-0.587592	0.333887	1.44781	-1.58621	0.0383777	
0.384431	1.21615	0.0978816	1.15694	-2.00315	-1.62633	0.506704	-2.07326	-1.06913	-0.0225285	-0.76729	-0.592329	-1.69709	-0.121645	-0.51663	3.34342	1.61191	-2.83243	-0.227806	-0.251495	
-2.34581	-10.9156	0.269606	-7.71706	18.332	-1.02765	-4.67127	11.7365	19.0956	-5.94086	0.592749	14.7565	10.0754	4.17156	4.99964	-16.6097	-0.92912	16.7426	-2.08236	5.36872	
0.0804363	7.02054	-6.02432	8.37814	-4.83355	-10.2097	1.77887	3.46598	1.00398	4.57083	-3.28305	-9.668	-5.53378	-3.73514	2.39381	2.05872	13.9372	5.10108	-3.23254	11.0958	
-0.140924	-0.35328	-1.7368	-1.18023	2.77555	1.72503	-1.12749	0.759367	3.48646	-0.0355229	-0.72648	1.36302	0.577996	0.872089	-0.28319	-2.61492	-0.889846	0.0489078	-0.91941	0.228688	
-1.39789	1.56991	-2.21575	2.44066	-4.5101	1.41585	-0.00288151	-2.97883	-5.59161	1.0501	-0.201391	-2.26249	-1.49284	-1.259	-2.76125	2.81134	0.611596	-2.63348	-0.967579	-1.04771	
-0.247971	-1.28256	-0.693951	-0.804934	0.828195	-1.06081	0.351418	0.295069	0.288874	-0.847425	-0.109614	-1.08201	1.34961	2.1524	1.18991	-1.22639	-2.05016	4.42813	-1.967	0.901067	
-1.37946	-2.94407	3.43937	-6.47525	2.11831	6.73178	-1.24502	-3.85648	-0.404206	-3.90892	2.41711	4.70588	4.15913	4.3342	-2.13589	0.626487	-8.66494	-6.44699	1.94977	-5.52081	
-0.866768	-5.20813	2.35358	-5.59861	9.94601	3.48797	-1.13466	2.7638	6.92747	-1.49364	1.24032	6.94874	5.41359	3.75416	1.57249	-8.14159	-2.84985	2.11335	-1.32504	-3.0751	
1.12686	4.60182	0.418866	-0.569397	-5.76497	-0.0805074	1.3769	-1.2004	-2.63729	0.587991	-0.990317	-2.74409	-1.99153	-2.06108	-1.97933	6.02924	-0.861672	-2.04496	2.21306	-2.57787	
-1.16217	-8.04731	-0.239685	-3.88911	9.68162	0.7201	-1.80836	4.80268	8.58964	-2.43927	0.0705821	5.5525	4.71067	1.1073	4.56493	-7.75848	0.213489	7.6182	-0.691413	1.43052	
2.1126	1.83732	-0.127758	1.18277	-2.54726	-0.68247	1.6795	-1.77028	-3.16094	0.616069	0.669625	-0.682264	-1.20243	-0.0100274	-0.988673	2.44825	0.771438	-0.646362	-0.994625	-1.37166	
-2.11401	-8.07475	0.263384	-5.76556	11.838	-1.67255	-3.23699	8.66514	11.7924	-1.90241	0.463791	8.72886	5.20271	0.968087	4.43413	-11.0284	1.62845	8.8233	-1.91956	1.04877	
-0.578066	-3.16221	0.376016	-2.00777	4.60217	0.349211	-1.16931	3.73279	3.82857	-0.226001	1.44589	2.86981	2.79767	0.69642	1.97945	-4.85771	0.898775	5.86292	-2.63561	0.959174	
-0.194006	-0.0508566	1.11595	-0.222715	1.03651	0.603769	1.41252	0.236213	1.08333	-1.79565	-2.86401	-0.295696	-0.338659	0.931832	-0.70587	-0.733431	1.50704	2.87554	0.813369	-0.450587	
-0.236426	-5.08215	1.84618	-4.30996	8.93153	0.256775	-3.50694	6.68788	11.3364	-2.97282	1.37839	8.04547	5.0241	0.270534	2.07599	-7.83748	-0.836151	7.21737	-4.20617	3.97716	
-0.598196	2.99986	-0.85775	3.11809	-5.36752	0.878683	2.93351	-3.45398	-5.79035	-0.696619	0.130056	-1.95336	-3.16153	-2.11366	-2.35896	6.88092	-0.629294	-4.34553	0.834982	-1.98019	
-0.776846	-1.52263	0.197124	-1.90702	3.81291	1.4344	-2.43193	2.47329	4.20907	-0.217955	-1.78555	2.35112	2.0495	1.26043	1.65316	-5.08912	2.84403	4.79245	-0.393463	-0.837779	
-3.11066	-9.15207	0.574658	-7.07618	16.1202	1.27469	-3.47201	7.5988	16.1996	-4.87239	-1.53435	13.0128	8.42549	2.58175	4.09326	-13.5742	-1.16769	14.0482	-4.04342	5.72876	
0.258039	3.99244	0.716869	2.53317	-4.75677	-1.56947	0.671403	-2.26903	-4.80917	2.04294	-2.68747	-4.83019	-2.89873	0.741651	-2.6036	3.32119	-0.572099	-6.01471	1.09613	-3.04995	
-0.9214	1.84219	0.0905583	1.40286	-3.32305	1.69775	1.80824	-4.62971	-2.76754	2.55229	-0.521704	-1.60513	-1.49519	-0.970121	-1.12519	2.10294	-0.317447	-3.23725	1.75407	-1.59353	
0.0155233	-0.0709998	2.15864	0.641945	-3.77283	-2.80244	1.14149	-2.1592	-3.71028	2.35691	-0.405516	-3.84723	-1.37979	0.493101	-0.928824	1.86785	-0.263344	-3.98791	0.515601	-1.68178	
0.231685	-2.71416	0.996273	-2.20462	6.27687	0.121115	0.601987	3.53541	7.19556	-0.0716256	-0.206419	5.41579	3.58519	0.760605	3.30846	-7.82794	-0.147468	6.03523	-2.05368	1.74838	
1.27542	10.491	-3.59571	11.9546	-16.8684	-7.35334	3.65549	-4.52018	-9.89245	8.58456	-3.60028	-14.4617	-8.23711	-4.87572	-2.37204	14.3786	6.53056	-5.27849	-1.6254	5.63733	
-1.97525	-2.57089	-0.410089	-3.13185	3.56768	0.0500589	-0.726979	1.35264	3.01109	-0.36571	1.75891	1.32961	2.05351	-1.3288	0.547567	-0.759823	1.72713	3.99648	0.453953	0.611247	
0.238942	4.95992	0.0629086	3.83324	-11.4614	0.768787	2.23235	-4.76563	-11.7797	3.06196	-0.557351	-8.32641	-5.53446	-2.17285	-4.98212	9.51912	0.213532	-10.388	2.00837	-1.63939	
0.213214	0.420365	-0.949209	0.645714	-1.70629	1.07339	-0.752825	0.221902	-2.45104	2.41793	0.380706	-1.48617	-1.92972	-1.11601	-2.35038	0.101319	-0.574018	-1.48713	0.0923518	0.751857	
0.998461	6.80823	0.492863	5.44219	-13.8683	-0.397068	5.13642	-7.37048	-11.1158	3.28738	0.615968	-7.29589	-5.21383	-1.50056	-3.60886	9.81687	-1.5898	-10.3793	2.1114	-2.23578	
-0.806934	-3.21546	-0.509504	-5.72946	7.38965	0.324618	-3.12547	4.25777	10.7599	-3.18568	1.12438	6.55797	4.18423	1.09531	2.15643	-6.38056	0.0686212	7.43357	0.342614	3.23649	
1.20557	3.03221	1.47831	2.0399	-5.1908	-2.43916	1.36891	-2.99203	-1.44331	0.777184	0.160009	-2.53324	-2.90354	-2.0511	-0.614562	6.57616	-1.13579	-2.88836	2.36585	-2.67952	
0.13619	1.92821	-0.769631	0.44416	-2.78292	1.41139	0.762258	-2.04152	-2.0589	1.45096	0.827276	0.0407526	-1.82261	1.04625	0.180099	2.23901	0.673447	-3.15712	0.0994702	-0.908916	
0.0816365	-2.04865	1.07043	-0.744984	2.96883	1.35918	-1.29941	2.75492	0.960017	0.922329	-2.17208	1.2588	0.821579	0.0520174	1.28635	-3.35889	0.101319	3.43112	-0.53318	1.08861	
0.274846	-3.88417	-0.459871	-4.59986	7.53052	2.35472	-1.51316	4.92787	7.01754	-0.582516	0.543636	4.69811	3.71478	0.443581	2.09295	-7.78157	-1.52399	5.54285	-0.505623	4.45364	
-1.64865	4.57241	-0.590724	2.81853	-7.45894	-2.81047	1.90462	-3.38266	-4.60527	0.236033	-0.0326901	-4.03785	-1.79898	-1.02429	-3.18186	5.67788	0.769129	-6.19107	1.40063	-2.79683	
-1.30262	-3.30806	0.0108149	-2.82332	7.69184	1.72848	-0.849701	3.15909	5.80827	-2.01019	-0.726264	5.71465	2.69338	0.465351	0.303203	-6.66829	-0.363818	5.35618	-1.47893	2.26452	
-1.07256	-2.83976	-1.41102	-0.498013	0.897931	0.21543	-1.3398	3.35283	2.44631	-1.44722	0.502543	0.820594	1.70485	-0.0075003	-0.00345124	-1.673	-2.03619	1.68294	0.461576	-0.69946	
0.54767	2.03267	0.783004	-0.0364524	-0.74717	-0.489901	0.909987	-0.330662	-0.272979	-0.603224	1.06634	-1.90668	-1.5925	0.627096	-1.87478	0.758019	-0.25293	-0.269213	-0.920926	-0.160954	
1.15374	1.32997	1.43879	1.39867	-4.70779	-2.61157	0.633339	-3.98677	-1.46734	0.893847	-0.356187	-1.20092	-1.00256	-1.53	-0.157686	5.01098	-1.17326	-3.99604	2.00243	-1.36567	
1.2175	4.19306	-1.79758	3.88253	-8.22762	-2.20493	2.49802	-4.46545	-8.82268	0.226066	0.194655	-3.1995	-2.70819	-0.934255	-3.30442	6.76363	0.468509	-6.25174	1.40996	-1.13491	
1.393	-1.69569	-1.05768	-0.584633	3.90173	3.17493	-1.25676	2.97301	5.91188	-1.94295	-0.14268	4.20213	1.24293	-0.148213	0.615476	-3.68541	-1.07195	2.28399	-0.00915963	0.472138	
-2.8526	-6.33944	-0.886535	-5.44841	14.3805	0.350985	-4.38817	7.83148	13.0698	-1.08502	0.894781	8.3834	5.02844	2.45652	4.14526	-12.1061	1.05996	10.2511	-1.88342	3.60183	
-0.614015	-1.89452	-2.28653	0.90807	-0.943601	0.776617	-0.237693	-0.833384	0.0894879	1.08415	0.768938	1.42517	1.18688	1.67318	-2.04217	-0.579468	1.29919	-0.927499	-0.985975	1.36731	
-0.236818	2.1211	-0.266871	0.493438	-3.03983	1.28576	0.782147	-1.00282	-1.10989	0.347	0.972618	-1.22006	-0.633425	-1.93972	-1.14138	0.703871	1.15946	-2.3402	-0.257233	-2.25892	
-2.35059	-6.64914	-1.10349	-3.85203	11.2008	1.90485	-4.16483	6.01244	11.0009	-1.32449	-1.45423	7.26035	5.93439	3.77444	3.42834	-9.64868	-0.501356	8.15737	-2.84113	4.91802	
-1.48225	-6.48986	-1.92454	-6.11736	11.921	0.786075	-4.80976	6.69465	12.6748	-1.91537	-0.560982	8.77903	5.83474	2.5189	5.19993	-12.0062	0.333245	10.314	-2.05674	2.18065	
-1.29327	-2.70468	0.847276	-3.63522	4.00234	4.64586	-0.492161	2.46022	3.55695	-1.86697	0.339623	6.56801	1.78219	0.478429	-0.242917	-4.53323	-1.91625	1.66363	-0.327145	-2.70281	
-1.29753	-0.605926	-1.87809	-2.84971	5.308	0.761805	-0.46854	1.54495	5.46145	-0.850274	-0.519077	2.63443	1.94717	0.0987698	0.952487	-5.58244	0.475742	5.72642	-1.69051	1.67013	
-0.348632	0.973983	4.18898	-1.98336	-4.82956	2.61102	3.04993	-6.71805	-7.48013	-1.18028	1.40779	0.838525	-1.79487	0.432742	-3.11074	4.96315	-7.07358	-9.15066	1.04298	-8.36252	
-1.30032	-5.52806	0.21919	-3.51895	8.69839	-1.43236	-3.54214	4.00166	6.44273	-2.339	-0.643993	6.41946	4.0402	1.67621	2.14368	-8.2654	-0.783269	7.6345	-2.18976	2.51777	
-0.495502	6.60748	1.33159	4.87082	-10.8954	0.103919	2.12236	-5.17289	-10.4118	4.19002	-0.350414	-6.76541	-6.39493	-2.15394	-4.88101	9.18123	0.73824	-8.55797	1.88373	-2.25176	
0.321186	6.72927	-1.64588	5.51581	-9.284	-1.44775	5.47116	-7.50318	-9.71218	3.08851	0.371993	-5.40698	-3.47859	-2.79195	-3.56105	8.97691	0.492233	-6.57685	2.0696	-1.3824	
0.192648	5.54879	-0.685163	4.34187	-7.9031	0.997589	3.86308	-5.74597	-7.4576	1.68918	0.43266	-5.60169	-3.88841	-1.07467	-1.75258	8.091	-0.818063	-7.8852	2.08766	-2.21544	
1.92734	5.83739	1.78375	5.61942	-11.9308	-1.43298	2.49226	-5.87971	-11.1521	1.08931	0.228367	-8.35013	-3.8587	-1.65057	-3.11527	10.9315	0.286966	-9.20046	0.377598	-2.37562	
-1.13454	0.17633	0.00868669	-2.09263	3.16814	0.78942	-1.61104	1.78384	2.08662	0.364089	-1.70234	-0.289433	1.52599	0.926056	1.08675	-1.56984	-0.0896053	0.580112	-1.64766	0.655683	
-1.36023	-4.57462	-1.8187	-3.80616	5.31742	-0.316615	-2.66944	4.69663	4.18782	-0.245922	0.133221	4.47765	2.43375	0.663849	1.27644	-5.78132	0.786856	5.57757	-0.0790713	0.733245	
1.40832	6.18561	0.879428	5.73321	-13.4756	-1.29089	2.95113	-8.36197	-11.0771	2.01124	-1.35635	-10.4871	-4.71766	-2.73567	-3.44773	9.7401	-0.676689	-10.491	3.45678	-3.13475	
0.146595	-1.48488	-0.142721	-0.604039	3.57168	1.90689	-0.642526	0.750643	4.35972	-1.11318	-1.05109	3.11275	2.13436	-1.75089	2.86581	-3.40278	-0.983522	2.78149	-0.766181	-0.386857	
-0.479667	1.34744	-0.540584	0.55246	-3.81678	-0.671631	1.13168	-1.29736	-2.32864	1.94916	-0.12139	0.0302684	-3.78107	-1.13157	-0.418222	3.75863	-0.581182	-4.05444	0.555165	-2.21313	
0.126337	4.21425	-0.300758	3.53944	-4.10195	0.063454	2.30748	-4.66887	-7.06025	1.60777	-0.287018	-3.68523	-2.46769	-1.22326	-1.38103	5.55188	0.184863	-5.08091	1.92914	-1.97982	
2.38551	2.6138	-1.4243	1.5248	-2.67788	-0.0627589	2.16353	-0.978553	-2.86128	1.13279	-0.903332	-0.929975	-2.5312	-0.0850651	0.567018	0.270293	1.19291	-2.76599	-0.0855204	2.62327	
-0.136921	-3.88837	-0.376647	-2.04348	5.16155	0.865913	-0.970005	2.64405	4.46655	-2.22554	-0.697033	5.44464	1.51432	0.601002	1.62474	-5.05551	-1.24265	5.32856	-1.0993	1.94112	
-1.1143	-8.61582	-0.219679	-5.07764	13.7756	0.159046	-3.24907	7.54303	12.2643	-3.43575	1.1265	8.68134	4.27337	4.95427	3.29926	-10.1282	0.509687	9.77449	-2.01653	2.23043	
0.135668	-1.63163	0.680092	-4.45493	3.42682	-0.480994	-2.09649	0.342637	3.90711	0.210426	1.2067	0.34499	1.2648	-0.982848	2.74804	-4.84252	-1.20823	4.52143	-1.66716	0.346573	
0.556258	2.27605	0.842251	-0.216767	-4.61187	-1.61962	0.847873	-1.35721	-3.06112	0.476202	-0.679946	-2.03658	-1.92185	-0.200262	-1.6205	1.63189	-0.469114	-3.22461	0.3006	-1.09669	
-0.522574	0.132417	0.956162	-1.90412	0.468599	0.333682	-0.973777	0.385117	0.625164	0.53912	0.0506471	-0.168265	1.30563	0.0761963	-0.293489	0.659272	-2.01692	-0.213065	0.59696	-0.642931	
0.713044	2.98863	-0.949124	3.09584	-6.49394	0.920541	2.90219	-3.90863	-5.96907	3.30799	-0.328004	-5.69041	-1.95092	-1.24436	-2.9272	5.77105	-1.09186	-6.2732	0.616804	-1.45023	
3.15838	7.28098	0.547551	8.03912	-13.2558	-0.98204	5.03152	-9.13793	-12.1087	3.32054	-0.452811	-8.76654	-7.41433	-0.457118	-6.13118	11.4616	-0.229319	-13.1971	3.17114	-1.98656	
-0.944044	2.3506	-18.1485	-11.9254	-0.318464	-4.59956	-10.4393	12.8925	-14.693	-6.04354	-1.79103	-3.76516	5.28314	6.3975	-0.645228	-8.06851	-0.850918	-8.43228	-9.4132	0.417187	
-2.38917	-0.0789987	-3.93574	1.00834	-1.67964	0.176369	2.02581	1.11321	0.216131	-2.59997	-0.421853	1.34211	-3.11698	-0.526164	-2.61398	-1.40161	2.79942	-1.82388	-7.52784	-0.23795	
-0.183882	-0.365808	4.09126	1.1429	-2.09562	1.96976	-3.775	0.138023	0.46745	2.47819	0.202113	-0.10561	3.5106	3.64181	2.22758	0.139961	-0.434031	3.13768	5.63917	-0.821691	
0.655845	-1.26197	-1.05964	1.05795	0.0804489	0.0893282	0.326814	1.28107	0.708769	-0.348634	-0.322295	0.80116	-0.553965	-0.479359	-0.0216367	-1.05046	1.34446	-0.0870144	-2.67225	-0.568651	
-1.97888	-1.13041	-2.03612	-2.81352	2.4074	-0.84455	3.1385	2.17997	-0.818058	-3.66495	0.178832	3.4306	-4.05532	-2.30398	-4.2422	-0.279583	-1.46074	-5.62032	-10.0997	-0.871239	
-0.467041	0.431871	0.271008	-0.518908	-0.389682	0.533499	-0.31831	-0.543495	2.98225	2.98702	0.298805	-2.22218	2.73643	0.754161	0.0356297	0.709752	0.450564	2.11068	3.6692	-0.615298	
1.89916	0.697395	-0.694027	1.30875	1.34287	2.0437	0.613079	-2.15436	1.00339	0.118914	0.282485	0.57774	1.39935	-0.182361	-2.13593	0.862003	0.781675	1.42761	0.276036	-0.100845	
2.37418	-0.367138	3.2399	0.165991	-0.328728	-0.359932	-3.06469	0.520469	0.853856	2.31341	-2.07663	-2.09161	0.999142	1.19112	2.44005	0.378032	-1.05219	1.53775	3.85087	-0.322444	
0.11913	0.255374	-1.0062	-0.795849	-1.36443	-0.70807	-2.36532	-1.24086	0.517137	2.85865	0.949856	0.00114209	-1.23472	-0.0778432	1.7582	-0.322967	0.210516	0.707183	3.79856	-1.07483	
-0.326854	1.47754	-0.576365	-0.415056	0.0679706	-0.832909	-0.169308	-0.3784	-1.14717	1.84036	0.838502	0.349728	0.0359416	-0.385545	0.319156	-0.578278	0.872426	0.00678936	0.824452	-1.82231	
1.21175	0.146725	2.25239	0.806942	0.36764	-0.403464	-0.904901	-1.72987	-0.814263	2.12222	1.56704	-1.6357	1.94949	-0.35425	2.70272	-0.434	-0.322932	1.21644	2.58562	1.17333	
-0.618768	1.01834	0.36679	-0.0738784	-0.912016	-0.817641	1.37192	0.37439	-0.148771	-3.40599	-1.19912	1.1671	-1.5925	-0.725075	-1.99571	-0.82229	-0.730261	-1.0427	-2.19498	-1.34395	
-1.01451	0.676688	0.0257624	-0.89828	-0.68121	1.12203	-4.30077	0.41603	0.729127	5.54849	1.47826	-0.839805	3.6383	2.10998	4.00518	0.437138	-1.34332	2.24181	6.22899	1.84044	
-1.26323	1.55434	2.20456	0.457129	-1.44229	0.12178	-0.376386	2.1502	0.319061	3.62329	1.55602	-0.719467	2.85393	-0.160133	1.04005	-1.62494	-1.56317	1.02104	2.71739	0.141201	
0.201305	-0.610756	3.39511	0.819827	-0.139162	0.44664	-3.25039	-0.331911	0.923155	3.09197	-0.402343	-1.66198	5.3227	-0.143575	3.89206	0.0514844	-1.15268	0.741934	6.93671	1.17059	
-1.26787	0.0402594	-3.74162	-0.872845	-1.01814	-1.19844	3.65248	1.38178	-0.111771	-5.39846	-1.68465	4.22358	-5.75328	-1.50191	-6.27977	-1.47935	-0.172495	-3.92354	-7.78889	-0.295336	
-0.585252	0.0230219	-4.51068	-2.3328	2.02839	-1.18944	2.75948	2.09637	-1.00144	-7.41773	-0.490004	2.36065	-3.86689	-1.10662	-8.88768	-0.85893	1.40956	-4.97061	-7.34704	0.497742	
-0.463483	0.939889	-3.23801	-0.915988	0.591045	-0.859986	3.96379	1.08904	0.385581	-2.88235	-0.606062	2.57176	-1.33206	-1.57045	-3.33267	-1.23117	0.723381	-1.50354	-6.77953	-0.873697	
1.09667	-0.0854584	1.9188	0.195157	-2.61472	0.915456	-0.765136	-0.408961	-0.759775	1.69409	1.34587	-0.998205	2.00027	0.150646	1.09472	1.15638	1.04398	2.02183	2.55428	-0.486814	
2.32489	-1.37387	2.90966	2.50867	0.0332881	-1.58023	-3.01495	-2.62777	0.0364209	3.86308	-0.247762	-1.81211	1.55081	0.108453	1.58676	0.670971	0.336839	2.66279	5.22847	-0.101046	
0.184416	-0.913456	3.75776	2.08245	-1.02157	2.06706	-1.87139	-0.503805	0.181501	2.59787	-0.277189	-3.04071	3.66543	1.55671	2.18327	2.83893	-2.38716	4.3435	7.89146	0.591024	
-7.97124	-0.989584	-4.35584	-2.82094	1.73112	-2.52745	13.1554	-4.77285	-0.589363	-8.61086	-7.11604	0.675951	-5.11587	-2.91859	-9.00427	-2.90891	-0.61586	-8.75916	-23.2217	-4.38339	
0.26864	0.146317	2.18048	1.90094	-0.888393	0.15729	-1.61977	-0.855765	-0.463411	1.85218	1.26608	-1.946	2.73499	2.46932	2.16124	-0.0740579	0.469355	0.450254	4.5453	0.569533	
1.66133	-1.63942	10.8388	4.50198	-0.355973	1.91215	13.6677	-6.16933	9.65667	-2.36053	0.567837	8.20511	-11.4087	-8.9504	-8.00136	1.31268	3.0497	1.78826	-4.04421	0.0463573	
-1.76091	-0.454542	-10.3653	-2.69082	0.817267	-5.08903	10.9495	3.54588	-3.24906	-11.526	-3.39402	6.58754	-11.9045	-4.00079	-13.6927	-3.94392	3.29369	-10.1854	-24.9595	-3.74271	
