-0.83162	-0.73162	-0.443547	-1.0327	1.77013	-1.37449	0.452231	2.71077	-0.330192	-0.816286	1.10805	1.52792	1.04927	-1.49943	2.08545	-2.40904	-1.33257	1.51396	-1.57133	2.56405	-1.60741	0.61646	1.21632	-0.240786	0.939273	1.86823	0.656434	-0.232745	0.386314	-2.51304	-0.0413165	-0.156336	-0.877794	-0.0762264	1.28564	0.194315	-1.4759	1.11022	0.0465477	-0.49889	-0.151044	-0.485367	1.28567	-0.272371	1.62891	-0.157045	0.859842	0.352584	-1.00157	1.33739	-4.07207	0.411839	0.996995	0.716726	-1.11994	-2.24308	-0.364181	2.21198	-0.932099	0.827517	
-2.40642	-10.8918	-0.945024	-7.65035	18.8756	1.2416	-4.61494	8.98004	17.1251	-5.04227	-0.18844	12.8303	8.05151	2.23665	4.83699	-17.134	-1.0929	16.2557	-4.41474	4.87862	-13.0358	1.46061	7.73329	-9.85019	8.02565	7.04179	6.2482	11.3944	2.61439	-2.40447	10.7502	-18.4967	-8.27727	-5.76976	5.0708	-0.910802	-2.14141	11.5108	8.81417	-13.1972	-6.36998	-6.86955	6.37467	6.61574	5.46641	0.402199	4.41699	4.49036	-4.07987	0.759281	-32.0391	-2.90253	7.83504	2.26926	-4.90376	-19.7542	-3.46629	11.4796	2.80609	-1.16357	
0.763495	6.80667	0.186194	4.14675	-9.1204	-0.668095	3.6926	-4.54773	-9.03958	1.00533	0.918014	-6.94742	-3.00923	-1.23756	-3.37614	9.72002	-1.20469	-8.5226	1.65217	-2.22154	6.29913	-0.26159	-2.97033	4.85061	-3.41593	-3.57558	-2.09463	-6.53265	-2.63368	1.54826	-5.92154	10.0122	3.05595	3.5584	-4.55359	-0.578466	0.859275	-6.99604	-5.12457	5.66071	5.25287	3.46296	-4.13007	-1.92691	-3.61876	-1.41431	-2.68505	-1.32192	1.79989	-0.553588	16.519	0.96763	-4.0981	-1.49088	1.75925	10.4491	1.31261	-7.08363	-2.91996	0.337491	
0.332518	-0.598203	-1.82026	1.58621	-1.29928	1.52024	-1.00139	1.19493	-1.3208	1.40795	0.638935	-0.457014	1.42449	0.027186	-2.40457	0.84491	1.22054	0.0727903	0.117213	-0.618105	1.64295	-0.214542	-0.576043	2.17568	1.65799	0.550351	-0.0461162	-2.09458	0.0996221	-0.469234	-1.84359	0.176936	0.758913	0.769029	0.253	-0.0280723	0.458127	-1.94984	-1.09283	1.50321	0.428358	1.40503	-0.931676	0.579975	-1.00277	-0.0673995	-0.9362	0.1406	0.672243	-0.116251	1.48077	0.101716	0.205086	-1.36404	-2.58782	-1.74584	0.894332	0.848106	0.0596592	1.30091	
1.43899	3.15934	0.567031	1.69277	-3.86478	0.959276	2.18389	-3.45138	-3.21011	1.1738	-0.68018	-1.96729	-1.18149	-0.156109	0.556139	1.57487	0.118259	-2.1262	-1.03252	-0.550322	1.05176	-0.655431	2.26638	2.08371	-1.30164	-1.23364	-1.91939	-1.88168	-1.27958	-0.357484	-1.04285	2.64964	0.76307	1.30048	0.1536	-0.795979	1.30694	-0.56827	-1.02313	0.736502	-0.258553	0.918389	-0.271688	0.219113	-1.88549	1.22008	-0.375179	-0.827945	0.414325	0.583787	3.18988	-0.646368	0.507476	0.288691	1.62686	2.49914	-0.673816	-0.0165843	-0.4171	-0.579488	
-0.253856	-7.25271	6.94078	-8.59905	6.49225	8.20982	0.928617	-2.53403	0.328459	-6.87328	1.96246	12.0965	5.83087	4.11603	-1.57944	-4.49768	-12.5385	-4.72189	4.82305	-11.6118	-9.442	2.94372	7.50314	1.97295	-0.909702	-5.95169	8.34233	4.88891	-6.65315	-4.32856	-0.07324	-5.53884	1.22974	1.47668	-2.5353	7.68011	0.639939	-4.14035	-4.63224	-10.17	-5.40649	-9.87334	-0.397895	-1.93272	15.724	-16.0528	-1.11593	-2.42386	-4.63267	-1.50669	-4.12771	-1.809	0.463468	0.229382	-0.607431	-3.2688	0.284046	7.29009	0.543078	-0.238556	
0.0944802	0.32231	-1.4556	-0.153491	-0.796522	1.06778	-0.556664	-0.804694	0.945579	-0.629262	0.330568	0.160705	1.26653	1.5748	-0.928543	-0.579619	0.306719	0.810273	-0.321732	-1.54474	0.263038	0.592596	-0.699103	-1.54384	-0.111782	-0.832644	0.264231	-2.21416	1.18042	0.167909	-0.0567903	0.207176	0.680683	-0.238725	0.24893	-0.0898413	-0.230536	-0.722572	-1.13858	-0.20381	1.09185	-3.41691	0.486565	0.589882	-0.913516	0.0122418	0.313691	-0.27976	0.0818762	-0.501504	-0.0489398	-0.693584	-1.67182	0.427119	0.0934843	0.291733	0.82823	-1.14818	-1.59675	0.729477	
0.241064	-9.46615	-2.43382	-5.17498	14.1477	1.4541	-5.25639	8.63087	13.9115	-2.4425	0.124264	8.32102	7.73945	2.05093	4.25228	-11.1231	0.320528	10.8495	-2.11668	2.54823	-10.0247	2.53116	2.78491	-6.30884	8.24959	5.2093	5.1702	8.55086	1.46548	-1.93756	8.06772	-13.742	-5.21945	-4.74306	3.80948	-2.99155	-2.79144	8.47177	5.8608	-9.90807	-7.64878	-6.87778	5.09555	5.27294	3.64281	0.770418	5.52918	3.30311	-2.12019	1.24555	-25.5179	-2.78764	5.63551	1.91451	-3.36831	-13.6475	-2.63656	8.50725	0.743949	2.85631	
0.489084	3.81671	-1.14574	3.59838	-3.98889	-0.243577	0.34313	-3.52794	-4.6887	-0.0813108	-0.260035	-3.02414	-1.8949	0.915394	-2.49733	4.77145	-0.30496	-3.88706	-0.053901	-1.9856	3.61441	0.870093	-1.68987	-0.374881	-1.33027	-1.70289	-0.66778	-1.95517	0.0914521	0.663461	-4.63297	4.1225	1.11775	0.334866	-2.60514	1.66092	0.589026	-2.35604	-1.02383	2.45827	2.06485	0.594514	-2.71427	-0.936385	-0.0529393	-1.17854	-0.693248	-1.17851	0.513396	-0.942398	8.85913	-1.23132	-1.16793	-1.42377	1.8501	4.58793	0.0700527	-1.36523	-3.35744	0.897491	
-2.04611	-8.04581	1.70809	-8.34088	16.4699	3.22434	-4.53375	8.74744	15.6937	-4.08873	0.431939	10.5534	6.46447	2.3902	3.76941	-15.5105	-0.378588	14.1653	-3.02889	3.17965	-10.8014	1.18205	6.49202	-7.69567	6.51072	6.33547	6.88101	11.6562	4.16634	-1.40804	8.89751	-16.5576	-7.05101	-4.65211	4.81975	-1.12005	-3.74215	10.2787	8.50389	-9.43386	-7.47428	-8.05454	4.4838	4.80506	8.23129	2.96728	6.49349	4.101	-2.24179	0.899529	-32.4497	-3.20959	9.91885	3.59599	-3.07623	-19.6793	-2.25125	9.90357	0.938914	0.0923534	
-0.593067	-4.16124	1.82612	-5.19045	7.92439	-0.481163	-2.48509	4.39388	8.5985	-1.18306	-0.367837	4.26086	2.21021	2.1433	3.87584	-9.04887	0.0207028	6.88569	0.189352	1.6174	-7.54659	-0.135009	4.22287	-4.61702	4.5289	1.63674	4.13344	2.61294	0.806997	-1.41004	4.28114	-8.05639	-2.13376	-3.50377	1.25064	-2.09399	-0.372836	4.62378	2.47169	-7.50912	-3.43232	-2.90133	2.38999	3.01037	3.10203	-0.0287981	3.87332	2.14391	-2.37992	0.00692578	-14.2707	-2.85578	3.76799	1.75343	-2.45769	-9.23762	-2.03845	3.08258	0.170592	-0.521366	
-0.504275	-5.80716	-1.18249	-2.59944	6.82926	-1.25763	-2.60601	4.36842	4.62964	-1.55518	1.64431	5.83242	4.42461	-0.483687	4.90882	-8.59107	0.243822	5.98492	-1.58385	2.37459	-6.49672	-0.0401746	4.50121	-2.53493	3.30626	3.22611	2.95643	4.05774	1.21654	-1.7551	5.2948	-8.30984	-3.5398	-1.16273	1.69782	-1.03346	-1.93879	5.75489	4.5928	-5.2604	-3.43758	-3.85608	2.15337	2.56369	2.75457	-0.589483	1.47061	1.1197	-1.65075	2.38047	-13.0063	-1.88044	3.93704	2.45992	-2.32943	-8.40264	-0.201498	3.7778	0.136498	1.47141	
-2.55051	-6.70755	0.887365	-6.34523	9.42174	2.05564	-3.65406	6.95666	9.35741	-0.729114	2.21003	7.03751	5.74917	1.41801	1.8624	-10.4082	2.17416	8.55254	-3.3895	3.93981	-7.40117	1.61927	2.28763	-5.86529	4.99199	3.4515	3.90907	6.16783	0.163112	-1.34442	6.49799	-11.5585	-4.3379	-3.97878	0.619231	-0.857708	-2.56747	6.88218	5.94826	-7.52822	-7.58928	-5.27282	2.16533	2.28922	4.08392	2.14815	3.79055	1.50318	-2.55457	1.67364	-19.9646	-2.74261	4.40073	3.1061	-1.9284	-10.9904	-0.102129	7.09165	2.32482	0.391758	
-0.389876	0.733865	0.111148	-0.401775	2.70951	1.91415	1.0149	1.86927	2.12871	0.71712	1.46025	2.139	-1.16743	1.6312	-0.0564296	-3.73526	-0.81329	1.26653	0.769815	1.42795	-1.77284	-0.300661	0.327335	-0.390648	-0.032514	1.30871	1.73943	1.34252	-1.45765	0.545684	2.52382	-1.984	0.319396	0.750464	1.08734	-0.530732	-1.43798	2.15489	-1.02814	-0.514925	-1.48081	-0.482582	2.43311	1.43192	0.857522	-0.398967	2.88114	1.37157	-0.948845	1.49041	-4.7348	-0.559969	0.50629	1.06667	-1.11334	-2.50205	-0.735354	1.17585	0.0155657	-0.185864	
-4.35049	-10.4867	0.367554	-7.79548	18.3375	2.91965	-5.4656	8.59102	16.0953	-3.85068	-1.27831	10.9431	9.64805	2.38969	6.94742	-13.6595	-1.67698	13.8193	-4.04173	5.07111	-11.0301	1.73656	4.60962	-8.98342	7.33814	5.0906	4.91736	10.043	1.90087	-1.76385	9.86689	-15.8357	-6.32538	-6.98715	4.57578	-0.54308	-2.61262	10.1679	8.32403	-10.5008	-8.50227	-7.08537	4.89876	6.74284	5.41235	2.29202	7.07914	5.09547	-4.09785	-1.03527	-28.5525	-2.03776	8.07076	1.66901	-2.50535	-16.5935	-2.64846	10.1138	0.670306	1.10357	
2.01163	10.0312	-0.0652854	8.8214	-17.5906	-1.1884	4.76532	-9.63586	-16.6299	4.55582	-0.560654	-9.9249	-7.4602	-3.03338	-5.21806	16.1836	-0.561702	-13.0573	4.82062	-6.37997	12.687	-0.59361	-4.55436	7.27358	-9.54247	-6.48492	-7.10271	-12.0748	-3.47976	1.95267	-9.2662	15.6328	6.9213	2.85882	-4.75074	1.14841	0.639625	-9.1072	-8.97175	11.7829	7.62859	5.13759	-5.95592	-5.01076	-4.64075	-2.90401	-6.5495	-1.08111	3.05055	-2.94047	31.1088	3.06365	-7.09283	-2.87645	4.83729	17.6245	1.90646	-11.2251	-1.78254	-1.20907	
-0.173719	-0.964105	-0.481506	0.109115	1.45853	-0.651015	-0.508663	1.65767	2.70642	-0.442514	0.4792	0.996931	0.97053	1.08481	2.02078	-3.0027	-0.774723	1.78178	0.237119	0.36468	0.634767	0.637452	0.308475	0.274891	0.176735	-1.49251	-1.67627	0.34712	0.0227081	0.562931	1.98948	-0.540805	-1.26532	-1.27781	0.1584	-0.464632	-0.676196	0.495573	2.02218	-0.599459	-0.502515	-1.58047	0.792472	0.983299	0.768252	0.276134	1.62612	-0.153866	-0.820109	0.432057	-3.14331	0.0201043	-0.897945	-2.74741	-0.615573	-1.8746	0.143907	0.766256	1.9007	0.250817	
0.153666	0.538675	-2.60338	1.31059	-0.358706	0.148141	1.60259	-0.565799	-1.54255	-0.0252227	-1.44596	-0.679067	-0.860652	1.40407	-2.06621	1.90366	-1.92282	-1.33242	-1.69375	-0.816146	0.229992	-0.702924	0.20466	1.19803	-0.363966	-1.87026	1.15804	-3.56806	-0.268701	0.0657546	-1.74392	1.56672	0.943557	-0.380498	-0.939426	0.320204	1.56198	-0.932849	-1.17684	1.48141	1.56257	0.148433	0.398386	-1.45375	-0.395731	0.0761252	-0.507355	0.359874	0.0599786	0.028866	3.14348	-0.653703	-0.183214	-0.330544	0.552769	0.713033	1.02698	-2.32245	0.709628	-1.43245	
0.761116	1.71372	-0.056789	2.21628	-3.25371	-1.24066	2.17944	-0.827341	-4.40005	1.3959	-0.280378	-2.35108	-2.13201	0.169812	0.360213	1.84924	-0.230637	-2.91649	0.799183	-1.76479	2.96522	0.868702	-1.50713	0.726379	-2.54456	0.0191543	-3.5333	-2.74263	-0.149896	0.675044	-3.31806	4.07111	0.813149	0.80004	-3.63946	0.0272961	1.96126	-2.94769	-1.79363	3.53512	2.43236	1.42535	-1.90743	-0.904658	-1.23255	-0.859027	-0.644054	-1.03575	0.279826	0.795416	7.81653	1.35004	-1.13406	-0.381602	1.00091	3.17244	1.17763	-3.6431	0.141932	-0.343041	
0.503013	2.37087	0.523023	3.39774	-4.00766	0.0842047	-0.496977	-5.02297	-4.35189	0.204575	0.808813	-3.53236	-1.79064	0.771548	1.07656	4.34142	-0.587742	-2.70328	2.46177	-0.936769	5.17892	-1.1956	-0.687759	0.481104	0.376294	-2.39496	-0.675545	-2.71382	-1.10394	0.0832798	-0.090934	3.72844	4.15941	2.66569	0.0526261	1.24855	-0.20413	-1.36659	-1.46314	2.78832	2.54131	1.79957	-0.518002	0.0271105	-1.43424	-0.50551	-1.82181	-0.0243118	1.68028	0.455626	6.54022	1.58895	-1.27925	-1.00279	1.69101	6.84071	0.529364	-0.042722	0.0495525	-0.947265	
-0.592693	-7.01124	-0.436361	-5.29505	11.2267	2.62984	-3.59823	7.34395	10.6928	-2.11108	-1.80809	6.01984	6.04188	1.32589	1.88764	-11.7566	1.37204	9.8547	-2.30562	3.02438	-10.0591	1.31836	4.57361	-6.23982	4.87827	3.5194	3.76749	6.70355	2.05724	-0.858129	7.83305	-9.76867	-4.39775	-1.10436	3.05114	-1.08562	-1.50778	5.26343	5.63688	-8.33932	-5.57467	-3.49653	2.61187	3.39422	3.71189	0.96041	2.41602	3.72296	-3.25646	1.06369	-17.3076	-2.6647	4.97012	1.90677	-1.5892	-10.149	-0.336905	5.97527	0.907965	-1.19453	
1.45311	8.40187	1.27049	7.21396	-13.1337	-0.846247	1.70131	-7.49614	-9.95569	2.92053	-0.761103	-9.48631	-4.95066	-3.32318	-3.08885	11.6731	-0.259664	-11.245	1.20315	-2.82267	9.23401	-1.05672	-4.46625	8.61063	-9.41401	-3.04644	-5.0563	-7.08522	-0.666553	3.16445	-7.2286	11.9735	4.24001	4.22676	-4.68393	2.53701	1.13669	-9.3766	-6.73914	8.407	8.32765	5.60005	-3.33104	-2.584	-5.5656	-1.05788	-4.37817	-2.68347	1.60617	-0.0137214	24.291	4.64936	-6.06171	-3.43954	3.23146	14.7655	2.06828	-7.75317	-2.36742	-0.498287	
0.953896	5.90716	1.07724	3.73217	-10.6043	-0.228447	3.89007	-7.93019	-10.3831	2.81249	0.57414	-6.92874	-6.57492	0.768779	-1.75936	9.95329	-1.64292	-9.51236	1.21728	-2.68888	8.28748	-1.0189	-3.57593	5.34634	-6.46561	-3.03373	-2.95269	-6.65541	-2.32761	1.065	-5.9537	11.7002	4.39156	3.30892	-4.97809	0.867527	0.878807	-7.60821	-5.48006	6.84018	4.48273	3.76152	-2.51399	-4.28324	-4.15065	-2.19725	-6.32327	-3.67328	3.55548	1.0456	21.1903	3.69193	-5.44768	-0.645859	1.25053	10.8781	0.913047	-8.55181	-0.226314	-0.854021	
0.939588	1.16354	0.0184069	2.86729	-5.019	0.485298	-0.0157812	-3.18632	-1.25121	1.496	-0.665413	-3.10985	-0.0971193	-1.5613	-0.757119	1.52182	1.73347	-3.18553	-1.69578	-0.766634	2.0812	-0.520728	-0.624405	3.04657	-1.16677	-0.99913	-1.16592	-3.01922	-1.58839	-0.332666	-2.89066	2.54277	0.171601	0.660403	-2.18997	-0.631416	-0.0564364	-2.32716	-1.33511	0.558334	0.375989	1.08048	-2.86292	0.182597	0.0166005	2.16845	-1.03794	-0.823264	0.611653	0.807228	5.70278	1.39997	-1.26386	-1.73519	0.514627	2.4831	-0.503088	-4.12028	-0.841032	0.415072	
2.06023	12.8233	-1.29042	9.06251	-20.7872	-1.25111	7.09125	-15.0699	-21.1599	4.78051	1.9951	-15.6829	-11.6183	-4.8955	-7.98905	19.5503	-1.41948	-17.2854	3.18302	-5.22087	15.3932	-3.72363	-6.75105	11.7574	-8.75563	-8.02335	-8.34557	-14.3464	-4.06132	1.51039	-13.0859	21.7289	7.67857	6.75609	-8.51738	2.96089	3.08627	-14.6072	-9.99853	13.5723	11.1225	8.9746	-8.11002	-8.10806	-7.48133	-3.003	-5.11851	-3.08157	5.14206	0.0902375	39.217	4.18805	-8.66303	-3.67859	3.27183	23.758	4.13585	-14.1431	-0.800599	-0.816905	
-0.198495	-1.11229	1.93919	0.13382	-1.21238	0.24933	1.33374	0.389212	2.04374	-0.449252	-0.370842	0.942393	0.0689226	-0.0364941	-0.146947	-0.231989	-0.860283	0.872232	-0.0471595	-0.559712	-0.261257	0.123783	1.42497	-0.72228	2.32853	1.99068	1.49693	0.560231	-1.72959	0.101954	1.12769	1.59384	-1.66171	0.69531	-1.50697	-1.41408	0.0834172	-0.0607355	0.945449	-0.575568	-0.0895945	-0.299742	-0.129579	0.205079	-0.222707	-1.36288	-0.734835	0.48356	-1.37021	-0.595106	-2.50622	-0.573049	0.730593	-0.193631	1.54355	-2.22372	1.5265	0.559742	-1.56831	1.1624	
-1.14085	-1.53553	-2.53639	-0.840211	1.90368	-0.386878	0.928743	0.775991	0.445378	-0.312859	1.14604	1.55415	-0.206924	0.10774	-0.509271	-1.9474	-0.884169	2.81671	-0.766837	-0.910542	-1.39069	0.366096	1.29836	0.918657	0.454369	1.57133	2.04665	-0.797025	0.40831	-0.729872	1.07833	-2.84965	-0.597874	0.0772289	0.443318	-0.0802238	-0.650749	1.8916	1.49733	-0.103328	-1.39169	0.0105969	1.14893	1.35156	1.33017	0.615569	-0.239224	0.498052	-1.36778	-1.47722	-4.35898	-1.01003	1.61258	0.0914445	-0.462297	-2.60816	-0.679724	-0.289518	0.41843	-0.685489	
0.817678	-3.77325	-0.406694	0.676794	3.86633	0.575616	0.350279	2.46738	4.57356	-0.948068	-0.744217	4.15986	0.989834	0.852322	1.20527	-4.9169	-0.126457	4.22184	-2.5107	-0.672515	-2.80024	1.3127	2.00574	-1.8165	1.41197	-1.31483	0.392114	2.41033	0.453897	0.340334	0.909269	-3.16434	-3.75369	-2.7637	0.889951	0.485556	-1.62925	2.83554	3.378	-1.64312	-0.479045	-1.87477	2.29538	2.03039	0.719648	1.45556	0.642823	1.16639	-1.05472	0.555917	-10.1263	-0.864678	3.47996	0.84171	-2.12391	-5.14212	0.121657	3.81464	0.86758	0.0278525	
1.67283	5.45839	-0.229262	4.96339	-10.5782	-0.156481	5.08488	-8.26844	-9.99657	2.90296	-0.04993	-7.73896	-2.6821	-4.1663	-2.89893	8.83958	0.753954	-9.32309	1.71081	-2.49243	7.84544	-0.341036	-2.95179	4.74264	-6.49243	-2.67219	-6.72653	-5.50373	-1.0725	0.308735	-7.53478	11.3383	5.2004	3.4745	-2.39858	2.16964	0.175348	-6.41646	-4.28514	6.19242	5.00698	5.34311	-4.77821	-3.79667	-3.79704	-1.74924	-4.51221	-0.903019	2.41717	-1.19155	19.3454	1.92204	-3.28244	-0.546286	2.40666	10.9026	2.99565	-4.55427	-1.70052	-0.164469	
-0.99575	4.42159	-0.225328	3.50287	-7.59295	-0.41401	2.47478	-2.29851	-7.44854	2.31416	-1.88636	-5.28609	-1.26797	0.362399	-0.77438	7.38098	-0.0491936	-5.39493	0.770122	-3.31739	6.20367	-0.148508	-3.79949	2.75006	-4.09759	-0.80836	-0.7669	-5.11609	-1.28964	1.23276	-3.92359	6.94916	2.25136	2.8551	-3.52784	3.09291	0.822981	-4.5523	-3.7817	5.87732	1.70519	2.6293	-1.5054	-2.65264	-3.48986	-1.85781	-1.78848	-1.33205	1.01766	-2.59777	12.0085	2.48074	-3.02248	-1.8789	0.256151	9.33919	2.00062	-4.8998	-0.18912	-1.88801	
-1.50421	-0.935973	1.61226	-1.69152	2.98288	-1.22685	0.00903215	0.119393	0.589212	-0.673752	0.0253424	-0.643794	0.0654866	0.328211	-0.626222	-1.06034	1.06826	1.53594	-0.829557	0.731262	0.198536	-0.982585	2.82922	-0.399708	-0.861803	0.697883	2.09927	-0.818457	-0.194417	0.611291	0.573203	-0.605813	-1.20644	0.461153	1.58476	-0.958561	-0.676182	2.27884	1.15442	-1.00851	-1.85623	-0.967139	-0.0330509	-0.282419	0.294069	1.25909	-0.255166	-0.109885	-0.184949	1.34001	-1.4173	0.182864	-0.276346	0.0759866	-0.246753	-0.571739	0.210095	1.30032	-0.73016	-0.64157	
0.439481	3.94939	1.1704	1.85093	-5.53402	-1.21625	3.97702	-3.51626	-6.53957	0.543582	-0.697274	-6.42792	-4.7103	-1.93597	-2.00519	5.87817	1.29492	-7.49329	0.676538	-0.498923	2.53446	-0.19796	-1.23206	3.92221	-3.1592	-1.69921	-2.2568	-4.80695	-0.116558	1.82866	-1.77718	6.11764	2.83147	1.72901	-0.172966	0.461157	0.418344	-2.70442	-4.18583	2.51967	3.29715	2.86332	-2.42949	-0.264241	-1.02373	-0.38139	-1.65209	-1.67825	3.50776	0.59614	14.1101	1.15956	-0.976067	-0.972211	0.544389	5.56191	2.49559	-4.50569	-0.0962825	-0.299765	
