-0.474162	-1.39965	1.00687	-1.54217	0.0371537	-0.161807	0.160988	-2.71904	0.888457	0.0803326	-0.631056	1.23284	-0.0717551	0.382643	0.314281	-0.742904	-1.70093	1.13126	0.902802	-0.860354	0.79258	-1.07692	1.66397	-0.658266	0.502108	0.280827	-1.11177	0.97536	-1.34424	-0.336522	0.546871	-1.20114	0.484471	-0.264255	0.200483	1.39922	0.364722	1.58953	-1.77337	0.272609	
0.0278009	-0.407815	-0.93182	-1.58672	-0.093943	-0.00516525	-0.161919	0.0508869	-0.176635	-0.0422456	-0.507529	0.109147	-1.73892	0.362459	0.843392	-0.700428	-0.838326	-0.453274	1.20402	-1.32799	-0.0433446	1.04697	-0.48762	-0.0508159	-0.778355	-1.46494	-0.29175	0.617152	-0.838022	-0.912105	-0.730513	0.984401	-2.86631	0.0577767	1.58656	1.37635	0.272948	-0.00792124	-0.705203	0.604934	
0.471246	-0.226561	-0.396593	0.502838	-0.45166	-0.14002	0.517388	-1.32388	0.331982	0.466616	-1.22543	1.04198	-0.560593	-0.759488	-0.765305	-0.277589	-0.0693483	0.324055	-0.355915	2.89778	-1.03659	1.89144	0.499379	-0.214514	1.03431	-0.688037	-0.350856	1.42019	-0.591065	0.543901	2.53587	0.644446	1.09156	0.345306	-0.221121	-0.6553	1.29421	-2.90178	0.217481	1.68561	
-1.37178	-1.13836	0.185898	0.490434	-0.320588	0.0299855	-0.586665	-0.597149	-0.57292	0.451895	0.231567	-1.51521	0.713747	1.23197	-0.345853	0.378687	2.00152	1.08795	-0.506197	1.03319	1.28186	0.503093	-0.165797	1.46679	1.84744	-0.127493	2.42176	-0.165078	-0.724368	2.07534	-0.201119	0.634526	-0.772936	0.814038	0.139508	0.104529	0.944653	-0.497972	1.15358	-1.2211	
0.140826	-1.66548	1.78504	2.2153	-6.44263	2.49396	-1.0121	3.76986	-2.50487	3.06454	0.261065	-0.105928	-7.79313	1.64778	-2.85011	3.95588	-4.96955	1.58119	-0.611347	-9.62112	-1.17796	-3.35771	-4.10982	-1.8427	-1.14745	-4.75029	-4.03828	4.39021	-3.53412	1.06746	5.5548	-1.74323	-7.2965	-0.400787	1.87317	4.02177	0.231103	-3.10526	-5.26326	1.31377	
1.12983	-1.20671	0.414707	-2.27747	0.475857	3.83763	2.54406	-1.57143	-0.553614	1.91838	-0.96305	-3.87808	3.62897	-8.42245	3.13928	4.3967	0.576157	6.24592	2.54052	-4.17908	-2.89469	4.4299	0.376338	-2.04885	0.0420788	-2.65606	5.73558	-0.357933	-3.34054	1.42533	2.97372	0.285656	5.48053	5.6325	-5.59912	0.0990607	-0.121813	3.67598	-2.15791	-0.402989	
0.142552	0.45506	0.289146	-0.09243	-0.44617	-0.764267	1.30927	0.530332	-1.04425	2.10666	-0.0185091	-1.75366	-0.816768	-0.561005	-0.275307	1.47797	-1.53773	0.904743	-0.803508	-0.47185	-1.65061	1.84352	-0.834899	-0.0341595	-0.0706184	-0.732733	-1.41744	-1.33221	0.191937	0.313569	1.12891	0.640902	1.63744	-1.43419	-0.214178	0.252232	-0.7723	0.164795	1.13051	1.65264	
-0.144273	-0.408702	0.335042	1.66186	1.12178	1.43352	-0.354836	-0.412296	-0.133221	-1.50669	0.743468	-0.772364	1.4063	-1.03617	-0.51597	-0.462429	0.843533	1.17734	-1.21374	-1.07907	0.407568	-0.540989	0.812304	-0.61604	-0.234855	1.04954	-1.15658	0.687803	0.481707	0.705783	0.862163	1.62592	-0.959223	-0.642743	-0.353043	-0.769782	-0.251532	2.41654	-1.68614	0.72887	
2.27408	-2.01934	-1.0295	1.29143	-0.655122	1.61391	0.510529	0.0664227	-0.368168	1.91532	-0.867381	1.03573	2.01977	-1.65869	-1.25331	-0.968172	-0.257045	2.91693	-1.06942	0.622521	0.39259	0.0135639	2.09499	-0.500178	-1.01269	0.394957	1.05773	0.469974	0.00416378	-0.187296	0.600878	0.212517	-0.709816	1.26072	-0.729861	-0.414675	0.565632	0.144418	1.25294	0.761744	
-1.53707	0.138304	-0.298147	-0.582117	0.722565	-1.36117	0.819859	1.39422	0.78718	-0.804283	-0.0659042	-1.59703	0.0736896	2.08557	0.225655	-1.78904	-0.469757	2.11388	-0.535704	-0.388883	-0.844173	-1.62201	2.17679	0.481877	-1.23932	0.363221	-1.40953	0.42029	0.165423	1.12609	-1.5009	0.540333	-0.263904	-0.269529	-2.74685	1.36569	1.55068	-0.37225	0.502456	0.683739	
0.357705	-1.45874	0.594649	-2.25183	-1.04496	3.03491	2.26382	-3.16945	-4.45602	-1.12077	-2.52754	-3.4512	3.70834	-11.2515	1.77259	6.61011	1.62376	10.517	5.07762	-8.41913	-2.91662	6.87381	1.79281	-2.94754	3.57568	-3.58556	11.4738	1.52481	-3.00506	0.56392	8.88314	-1.97544	6.80093	10.0145	-11.0382	1.46867	-3.20481	10.9557	-1.72218	-3.9306	
-1.82546	1.06262	-0.937473	-0.838072	-0.591044	0.439955	-0.93725	-0.456875	-1.91635	-0.164366	1.08395	-0.27925	-0.105787	-1.19768	1.13487	-1.83335	1.42678	-1.81795	-0.307467	0.614807	1.33739	2.02145	0.277367	0.0731538	-2.24569	0.687383	-1.308	0.683077	-0.183622	-2.54941	0.399125	0.919479	-1.41328	-0.522698	0.866826	1.72741	-0.831285	1.30483	-0.645492	-2.04397	
-0.0454349	-1.64133	0.325047	-0.789453	0.199853	-0.963312	-1.05542	-0.00884224	-1.43223	1.17657	0.467265	0.104105	0.60854	-0.00582041	-1.90622	0.538028	0.163065	-0.722109	-0.793666	-0.561483	-0.842692	0.845148	-0.483539	-0.857604	-0.998045	-0.226581	1.2873	-0.744535	0.598806	-1.2738	0.244204	-0.374982	1.49215	-0.349315	0.663995	-0.0761725	0.909754	-0.691707	-1.37312	0.255749	
-0.0136726	0.378568	-0.654784	-1.59689	-0.229677	-0.0584582	0.722075	0.814063	0.739474	-0.626243	-0.657843	1.73071	0.45391	-0.54029	0.926695	0.815806	0.585849	1.69368	-0.866691	-1.54452	0.348711	-0.56242	-0.819505	-0.578781	-0.120551	0.943068	-0.866722	-0.589412	-0.999511	0.0195151	-0.0738786	-1.7833	0.228016	0.0568633	1.63842	1.34622	0.327318	0.874686	-0.438864	-2.62502	
-1.09505	1.10941	0.637983	-1.12405	0.311359	-0.892652	-0.482511	1.42749	1.2094	-0.472784	-0.119933	0.0652274	-1.10711	-0.34223	0.536468	-2.10504	0.700092	-1.42795	-0.396066	-0.571487	0.708932	-0.266217	0.237801	1.43374	0.450427	-0.545041	1.74687	0.294773	0.311347	-1.08173	0.431809	0.131089	-0.423091	0.100738	1.89474	0.0925848	0.572955	-1.86729	-0.0713751	-2.2965	
1.14078	1.26324	-0.582034	0.323102	-1.66088	0.656179	-0.779968	0.70207	0.12828	-0.672494	0.417661	0.39276	1.31966	0.872796	-0.0752287	-0.173319	0.795962	-2.45445	0.0112218	0.391899	-0.135326	-2.08465	0.488143	-1.4321	0.793755	-0.673129	1.52633	0.883645	-2.11695	-1.61606	-1.19224	-0.397056	1.62319	1.37681	-1.26264	-0.528279	-0.713426	0.476561	1.67758	-1.0124	
-0.884202	1.44451	0.0253001	-0.0193404	-0.109379	0.785063	-0.0136565	0.158287	-0.379794	0.746027	-1.02346	1.2646	-1.30192	1.20178	-0.721694	-0.932892	0.931348	1.42042	-0.714434	-0.866132	-1.12159	-2.05838	0.288718	-0.380456	-1.00822	0.195617	1.25354	0.0724202	-1.22518	-1.06612	-0.459156	-0.0357613	-0.532194	-0.239962	0.454897	0.128236	-1.54075	-0.202518	2.05774	-0.750403	
0.700709	0.793775	-1.07434	0.445381	-1.82249	1.15804	-1.28129	0.632095	0.183484	-1.93922	1.21554	0.764322	-0.378384	1.50691	0.440628	0.492265	-1.45559	-0.694551	-0.288132	-0.586291	1.02576	0.982077	1.7701	-0.514728	-1.03784	-0.45944	-1.51371	-0.813086	0.614631	-0.623723	-0.0728626	0.912758	-0.0386226	-2.03739	1.58576	1.84652	0.57426	-1.37122	0.815484	1.15137	
-0.56216	-0.12264	0.417332	-0.85469	0.352136	2.09311	1.45522	-2.00648	0.48315	-0.796586	-1.26832	-2.90581	2.38802	-2.04216	-2.17595	2.287	-0.28996	2.973	2.13506	-1.33281	-0.670642	0.460548	-2.0061	-1.28669	0.622035	-1.89083	2.62466	0.815387	-1.70708	1.8991	1.92145	-0.258519	2.31585	1.58959	-1.79762	0.456553	-1.19059	2.03602	-1.41565	1.00783	
-0.515346	-0.775155	1.36753	-0.883575	-0.323099	-0.0824032	1.20947	1.22498	-1.10467	-0.0296463	-0.25818	0.393087	0.910605	0.055362	0.498031	-0.316496	0.90805	-1.46654	0.632754	0.367009	0.085707	0.220781	0.636147	1.77107	0.277243	0.525391	-0.167934	-1.02623	-0.123087	-1.81069	2.17121	-0.511717	-2.06131	-1.7268	0.0237615	1.11591	-2.09313	-1.49449	1.48026	-1.0845	
0.772286	0.777144	-3.34427	-4.52819	9.02194	-5.83967	3.61733	-7.23209	2.92699	-4.70291	-3.11408	1.91316	13.3717	-1.02848	2.86353	-7.82048	8.7669	-0.521153	0.205816	18.5827	0.833327	5.70375	3.28656	7.27008	2.44246	5.86537	7.34106	-7.72425	3.47969	0.237529	-12.4787	4.7107	12.7267	6.63625	-5.34746	-6.74367	0.810807	2.0077	6.83845	-0.631089	
0.0984107	2.08236	-0.513616	3.36289	0.117254	-2.5425	0.275322	0.358158	0.300815	0.149935	-0.628429	3.43826	-2.37815	7.00754	-0.964284	-2.57062	-0.706783	-3.34366	-1.26108	3.95359	1.571	-2.37522	-0.715966	2.00485	-1.53045	1.08298	-2.99748	-0.491774	1.16824	-0.758677	-3.1945	2.14994	-2.98216	-3.83519	5.00003	0.688081	1.05144	-4.94528	-0.198653	0.864348	
-0.584426	-0.420639	-0.308357	1.3609	1.43602	1.77789	-1.29554	-1.67136	-1.32906	-0.711126	-0.813556	-1.38482	-0.908039	-0.508045	0.89784	-0.0490572	0.580502	0.133044	-0.532151	0.352339	-1.01797	-0.296733	-1.30628	-0.0187654	-0.774565	0.613126	0.673876	1.12631	1.78361	1.28308	0.113171	0.346974	-0.907136	0.876544	0.657834	-0.604742	0.721146	-0.412321	-1.05602	1.78894	
2.2803	-2.58165	1.12501	-1.97324	-0.0432312	4.38022	1.88684	-1.93882	-2.43995	0.624859	-0.986654	-2.86713	0.619895	-7.77191	1.31409	1.20368	1.76848	3.81447	2.67036	-5.43855	-2.20081	2.2473	0.608482	-1.53619	3.08043	0.783574	4.34325	2.41049	-2.59485	0.00164724	5.35765	-0.223038	2.69638	5.05448	-6.17124	1.59169	-2.09609	5.46342	-2.56371	0.122169	
-0.172952	0.200343	-1.92155	-0.490876	0.723619	0.18238	-0.235408	-0.0940065	-0.943302	-0.0534862	0.319085	0.91669	1.69958	1.03348	-0.169082	0.408027	-0.444078	-1.09751	-0.609804	0.162728	-0.412422	0.364403	-0.821852	-0.660649	-2.46599	0.350276	-0.601784	0.754825	-0.126161	0.574921	0.798063	1.52829	-0.833378	0.816283	0.583023	-1.55844	-0.32046	-0.755566	-0.86828	1.11392	
-1.83143	0.752837	0.758849	2.32745	0.10914	0.269097	1.76828	1.63451	0.794152	-0.301323	-0.0480157	-0.105415	-0.0120864	-0.42978	-0.188664	-0.936633	-0.647327	-1.65263	1.41255	-0.833848	-0.793976	0.108248	0.763544	0.0852098	-0.189961	-0.314172	-1.13635	-1.31734	0.0144696	-0.861768	-1.82276	-0.586975	-1.15564	0.432244	-0.543215	0.851789	-0.2216	-1.64872	1.1927	-1.16707	
0.74804	0.715437	-0.302161	1.35466	0.909756	0.320126	-2.25329	-1.48903	-0.0996513	-0.510033	1.54024	0.0463658	-0.430813	1.13617	2.05162	0.60206	0.583234	1.21198	-0.36995	-0.113405	-1.70119	0.0614057	0.226108	-0.471888	0.705885	-1.25755	-0.802798	0.773798	-1.21705	0.740567	-0.239738	-0.860563	1.15852	-0.624542	0.310128	-0.148068	0.264974	0.276623	-0.221531	0.239621	
0.891436	-1.03524	0.519194	0.105323	0.038411	-0.765967	0.622009	0.455465	0.336219	-1.6663	0.417713	0.670764	-1.77654	-1.27608	-0.419638	0.816563	0.232266	-1.6563	-0.954912	-0.17116	-0.499527	-0.599983	0.394111	-0.330195	-0.418209	1.40974	0.565701	1.65548	0.0317804	0.378336	-0.229134	0.374259	1.85168	0.879544	-0.0525847	-1.20632	1.05651	-0.127614	0.909618	0.461306	
0.0352932	-1.89984	0.561818	0.0368399	0.44597	-0.282781	1.64236	-1.09816	-0.200952	-0.63748	-1.21893	-1.32571	1.53123	-0.292046	-0.178008	-0.352746	2.89987	-0.00573246	-0.314597	-0.946394	-0.05783	1.11893	-0.448506	-0.781685	1.05131	-0.947925	1.66211	0.912695	-0.187227	-2.17702	0.446397	0.0935314	0.542014	-0.743508	-2.83568	2.14421	1.26585	-0.233953	0.105088	-0.00657771	
-1.18442	0.52475	-0.961243	-0.244795	1.93878	-0.21475	-0.893533	-2.00166	-0.0659143	0.136237	0.190313	0.637066	-0.71635	0.487969	0.380539	0.922518	-1.46393	2.13772	-0.50509	-0.848843	1.94668	0.0379295	0.144689	-1.98366	0.358968	-0.648317	1.2906	-0.0778814	0.38235	-0.464556	0.0565617	-1.78235	-0.636146	0.616955	0.696956	-0.240399	0.719347	-0.791739	-1.24712	0.232664	
-0.877796	2.12448	0.294033	0.66198	0.663786	-2.43755	-1.37655	-0.0311538	0.988026	0.72473	2.32722	0.728337	-0.860232	4.9644	-1.58456	-2.11913	-0.858834	-3.0095	-1.2848	0.892569	2.13553	-2.62804	0.970756	1.39943	-0.78744	0.396234	-2.16338	-0.978712	0.201396	0.421161	-2.30489	0.0331922	-3.63332	-3.36256	4.22615	-1.29329	1.20099	-4.73152	0.672547	3.16305	
0.16944	-0.721162	-0.304668	-1.18874	0.992592	-0.126994	-0.666059	0.803045	-0.150555	-0.288843	0.71683	0.957827	-0.888922	-0.30346	-0.158749	-1.21666	-0.369681	1.0859	1.359	0.386345	0.12747	0.33306	0.157125	0.291028	-0.433705	-0.789932	-0.891949	0.152684	-1.40472	-0.0900233	-2.76426	0.896901	-0.364808	-0.794887	-0.707086	-0.0791205	1.85649	1.60344	1.23632	-0.156902	
0.143458	0.00243106	-1.40943	-1.24273	0.162434	-1.05211	-0.395963	0.496264	-1.87575	0.512723	-0.185417	1.12973	-0.405037	1.99663	-0.684503	-0.176724	-1.24727	-0.364086	0.67019	-0.442344	-0.533339	-0.69848	-1.51571	0.66943	0.920268	0.458969	1.03665	1.09936	-0.212836	-0.772079	-0.0122034	0.801341	-0.0110095	0.721464	0.0913367	0.173181	0.670728	-0.420387	-0.415979	0.705809	
-0.304766	-0.895056	-0.643525	-0.409996	-0.826293	-0.144726	0.341248	-0.31743	-0.550025	-1.16581	-0.764198	-0.25207	-0.255534	0.228132	0.604734	1.21722	-0.214665	2.68884	0.576468	0.117624	0.046921	0.311799	0.442447	-0.265817	-1.60391	-0.235662	-0.282263	-2.84204	-0.936194	-1.82771	-2.05551	1.15642	0.771385	-0.648566	-0.0223667	1.27327	-0.832169	0.803304	-0.0358083	0.375526	
1.28177	-0.49076	1.0642	-1.16986	0.217891	0.966403	0.554636	-1.03445	-0.116589	-1.46211	-0.546625	0.0631482	0.501239	-0.926213	1.55006	0.712273	1.49322	0.947504	2.85789	0.315354	-0.714933	1.37049	-1.05044	-0.768628	0.299666	-3.41013	1.76584	0.491205	-2.60117	-0.517969	3.2319	-0.48901	1.49943	1.70811	-3.0996	0.695012	0.100714	2.00375	-1.70204	0.401475	
-0.110845	1.25447	-0.823681	1.81723	0.802356	0.0715788	-0.463397	2.10759	-0.394567	-1.51488	0.763442	1.32976	0.244405	3.03679	0.127055	-1.05083	-0.0572702	-2.47818	-1.55749	1.61927	1.60232	-2.33154	0.610344	0.377152	-0.542172	1.33683	-2.38941	-0.293475	-0.82612	0.926638	-0.670968	2.90988	-0.849536	-3.45993	1.6485	-0.298364	1.33856	-2.67158	-0.57057	-0.431994	
0.658912	-0.130407	0.02846	-1.44891	0.118496	-0.0585877	-0.998479	1.38565	0.178202	-0.080684	1.59032	-1.29633	-1.09364	0.693908	1.21778	0.0388089	-0.706481	0.0329828	-1.04079	0.26308	0.979534	-0.7685	1.54928	-0.977162	0.788254	-1.04362	-1.95232	-0.740408	-0.096321	-0.153428	-0.38959	-1.1131	0.381446	-0.300971	0.0158539	-2.44089	-1.09375	0.178496	1.37947	0.267079	
0.320271	1.55116	-0.258239	-0.987874	-1.09203	-1.05518	-0.0971384	-0.377649	2.21689	-1.2968	0.974191	-1.20231	1.44923	0.65826	-0.842362	-0.767988	1.76235	0.0133636	0.596837	1.56991	0.996283	-0.0748757	1.51619	-1.28376	-0.312077	2.00488	-0.484199	1.042	0.661954	-0.297204	-2.00317	0.0764157	-0.47179	-2.37329	-2.22034	-0.650224	1.24947	-2.07618	0.380274	-1.16864	
-1.43068	0.890867	0.40848	-0.158115	-0.5635	1.27031	1.31868	0.47582	0.883298	-0.384355	-1.14306	-0.319966	-0.540514	-0.359834	-0.0898087	0.954717	0.164133	-0.741018	-0.474849	-0.974074	0.0882241	-0.578898	1.09215	-0.332729	1.15621	0.0140303	-0.751455	1.70432	0.953543	0.394072	-0.865231	-1.2743	-0.594154	-1.08087	-2.08357	0.803701	-1.19981	0.168949	-1.79894	1.65919	
1.7843	0.072689	-0.294406	0.111717	0.0950811	0.282158	0.549313	-0.323361	0.632771	-0.448108	-1.45945	-1.1106	-1.53185	0.426675	1.10783	1.46555	-0.1057	-0.0572634	-0.530117	-0.543579	0.476976	0.706105	-0.620767	-0.265109	-0.636634	-0.045549	-1.03579	-0.608401	0.52642	1.61698	-0.646465	-0.397038	0.586457	1.36607	1.45036	1.10594	0.608615	0.529057	-1.34063	-1.24202	
0.958116	2.66579	-4.03916	3.84629	-1.99611	-6.54842	-2.65654	6.42932	3.66077	1.29352	5.19034	7.30963	-5.40528	15.0525	-1.10232	-6.97731	0.470824	-9.66332	-6.86078	10.3431	5.07526	-5.88812	-0.530867	1.36015	-2.17323	4.01858	-10.6811	-3.07405	5.70249	0.509634	-12.0491	1.99885	-10.0144	-11.2308	12.1691	-2.29954	5.3273	-13.5467	1.53373	0.645068	
2.25764	-1.31377	2.12224	-0.181873	1.22107	-1.3659	0.0940267	-0.839664	2.4399	-0.793806	0.653714	1.80948	1.41162	1.76837	-0.815605	-1.17296	-1.84801	-1.91352	0.402013	0.799276	0.722404	0.694626	-2.72655	-0.764101	-0.735881	0.0844444	0.488847	-1.12025	0.257262	2.84842	-1.66103	0.0466192	0.204411	0.258133	0.837645	1.04066	1.37537	0.966803	-0.914281	1.4407	
0.458307	0.91075	1.95741	0.485956	-1.39092	-0.468229	-0.210083	0.149179	-1.6719	0.394342	0.240408	0.467016	0.587865	0.831658	0.165142	-0.194126	0.181661	-0.192043	-0.731593	0.802451	0.57894	3.1285	0.0539849	-0.77265	0.394371	-0.806551	-0.534603	-1.12674	-0.227569	-0.757317	-1.00873	-1.24572	-0.787257	-2.62357	0.872164	0.662031	0.658231	-1.56376	0.0996795	-0.512976	
0.0740035	1.47804	1.6653	-0.752193	0.12576	-1.78991	0.519729	-0.891613	0.284327	-0.165369	0.666153	1.48437	0.693139	-0.109023	0.339794	1.46935	-0.12736	-1.03969	0.402241	-0.837728	0.522048	0.175538	2.44557	0.905713	-1.2254	-0.295077	0.707377	0.362641	0.0784597	1.49209	-1.01365	-2.12246	1.21691	-1.82282	1.23412	1.14258	0.312682	-1.14191	-0.54834	-1.24988	
-0.135205	0.521625	-0.17303	1.20443	-0.627172	0.757647	-0.107915	0.21599	-0.19586	-1.43799	0.436867	0.0254135	-0.147043	0.181641	1.01517	0.729869	-1.0281	0.440452	-0.739133	-1.08941	-0.0624904	-0.510914	-0.854346	-1.98351	-1.4532	-0.748695	0.396839	0.310523	-1.561	-0.245772	0.78128	-0.300905	-0.972757	-0.624819	1.92869	1.32664	0.938882	1.10222	-0.273601	-0.898701	
1.72286	-0.171598	-1.28845	-0.825861	0.465834	0.217898	-1.25655	-0.619237	0.547335	-0.487474	0.55748	-0.550295	-0.926566	0.96527	-0.133246	-0.418556	-0.985926	0.545951	0.818863	2.255	-0.238857	-1.9319	-0.428459	-1.24896	2.48389	0.30508	-0.0494326	-0.491844	0.259531	0.494458	0.535171	1.96563	-0.205009	-0.351062	0.218263	-0.721318	-0.671794	0.807818	-0.8824	-1.2763	
-0.224217	2.48753	-0.864345	6.56551	-0.798974	-2.88797	-4.54854	5.77019	3.35154	1.04675	4.58464	7.81866	-5.90907	14.2254	-3.85331	-7.06473	-2.09119	-10.3223	-6.14955	9.48391	3.34171	-6.27062	-3.27823	3.82549	-5.17625	4.7333	-10.5993	0.116423	6.44673	-2.49149	-7.70409	1.78941	-10.0536	-13.1789	14.6645	-2.08551	5.17845	-13.6593	3.21287	2.62184	
-0.129407	0.750601	0.0270572	1.14663	0.437988	-0.143127	-1.23977	-0.104015	1.26169	1.14485	0.977179	-1.66082	0.701904	1.94732	-0.584801	1.93008	-1.23288	-0.179216	1.82837	0.0505094	1.00351	-0.48614	-0.935729	0.440193	-0.554574	0.461011	-0.361107	-0.82695	-1.45668	0.724036	-2.10483	-1.48583	-0.423148	0.0158949	1.41661	0.893745	0.761627	-1.62184	-0.909341	0.0760129	
-0.302429	-0.977626	0.438065	1.88968	1.02028	0.89413	1.28857	0.376865	0.561333	-2.3403	-1.12702	-0.919182	-0.142566	0.935616	-0.201075	1.09248	-0.55213	0.0161701	1.04877	-2.48343	0.682144	0.150721	-1.47369	-0.136553	-0.831235	-0.958144	-1.66652	-0.00985744	0.389151	1.04453	1.17892	0.171904	-1.72856	-1.43366	-0.696992	-0.0140609	1.81699	0.645135	0.445263	-0.519022	
-0.248765	-1.65631	0.650711	-0.132747	0.978067	-1.18458	-2.0651	-0.715836	-0.385463	-0.238589	-0.937701	0.0362755	-1.13949	2.10385	-1.14363	0.48537	-1.57987	1.38641	1.0174	-0.348386	0.916355	-2.41249	-0.0810131	1.42132	-0.0387985	0.0902337	0.773672	-0.595257	-0.892436	-0.382014	-0.967281	-0.0824005	-1.16274	-0.287304	-0.229251	-0.0465096	-0.960376	-0.361723	-0.90234	0.349789	
-0.210284	1.4942	-0.637433	-0.479025	-0.00434556	0.824014	-2.12194	-0.735914	0.314692	-0.901159	1.63942	0.243708	0.476594	-0.901132	1.59866	-0.167082	0.293091	0.0373299	-0.860214	0.518454	-1.79463	0.539169	-0.855599	-0.38195	1.68252	-0.288308	0.355369	1.24439	1.5762	-0.137229	-0.746155	0.616577	-0.780177	-0.99641	1.34324	0.43408	-0.404597	-0.253901	-0.866618	0.604447	
0.492414	-0.835022	1.15396	-1.63448	0.674012	-2.85514	-2.189	-1.92183	0.426665	1.30024	0.160247	0.681538	1.74124	0.0810206	-0.169938	0.669444	0.560772	0.742689	-0.47115	0.174322	1.98064	-0.241087	-1.64531	-0.624029	-0.521506	0.763713	-0.143294	-0.18421	1.20818	1.42774	-0.63735	1.15984	-1.77793	2.19423	0.0418842	0.254845	-1.02327	0.790611	-0.202234	-0.317271	
