-0.646657	1.81934	-1.28635	-2.6409	-2.81159	-0.320158	-3.54201	-0.0897861	1.39937	-1.00751	0.435535	2.10047	0.200319	0.949266	2.02672	0.921847	-1.30361	1.46082	-1.14328	0.672295	
1.44076	-1.08023	2.86276	0.680201	0.966707	1.12286	4.57764	-0.624917	-1.12339	1.18096	-0.878518	-0.6847	0.973672	0.621398	1.42392	-1.50901	1.45618	-0.82686	3.16703	-0.689661	
-3.52047	3.70142	-2.93261	-2.35862	-1.36496	0.367541	-4.66028	2.13658	-2.8824	0.97297	1.37214	5.23561	-3.2836	-1.51943	2.49929	3.45285	-1.21645	0.337824	-3.77727	-0.887735	
2.32272	-0.5005	-2.29703	-1.46039	-1.17465	-0.678391	0.260161	0.20196	-0.0122909	-0.449751	1.07725	-0.395919	-0.657871	-0.494979	1.70033	0.17705	0.720875	-1.7333	0.491916	-0.864959	
2.85153	-3.27363	3.39856	1.27892	0.0437001	1.02298	3.51022	0.831831	0.977801	-2.01139	-1.82821	-4.92833	3.07494	0.226345	0.047823	-2.17851	1.72072	-0.831305	2.40535	1.57441	
3.99556	-1.33239	2.88721	1.25903	-0.285417	0.264736	3.97675	-1.09806	0.399488	0.524324	-2.16947	-4.42239	4.33036	0.631196	-0.497289	-1.83593	0.596239	-1.06338	1.90218	1.32173	
-4.71251	0.0511622	-0.95497	6.77354	0.752507	10.9463	0.912298	-4.21409	2.91329	0.694941	10.1773	0.858776	-5.27594	-5.36309	-2.63272	3.76065	0.382896	5.24308	1.38087	-7.80503	
-3.1532	0.714334	-4.62945	-2.99179	-0.667035	-0.829497	-6.908	1.36834	-0.9423	0.425568	1.56244	6.35727	-4.45821	-1.1152	0.316092	4.27598	-3.14814	1.46678	-5.52558	-0.186611	
-2.10287	1.55361	-2.96703	-1.11546	-0.686233	-1.32411	-3.63651	-1.31582	-0.222602	-0.753057	1.01491	2.87221	-2.39515	0.502777	0.724886	1.57798	-0.906611	0.534795	-2.3599	0.309322	
-0.758266	-0.906564	-0.823672	-1.92665	0.00499463	-1.45628	-2.4236	-0.805725	-1.0381	-0.314308	1.56223	2.03729	0.124259	-1.60516	-0.760001	1.30627	-0.308168	-0.296446	0.184383	0.37764	
2.2528	-3.07178	3.48924	1.60656	-1.66358	0.578463	5.44329	-0.543276	1.54079	-0.945633	-0.516405	-4.13007	1.66906	2.17222	1.41927	-2.43288	1.47224	-1.22977	3.29295	2.66257	
1.91784	-0.113612	-4.94501	-7.52643	-4.33072	-7.72434	-7.50947	3.85504	-1.11197	-3.03384	-6.52623	4.68002	1.05025	3.87638	3.24211	0.7932	-0.904209	-4.60199	-3.95909	5.88361	
-1.63534	2.4433	-2.01304	-2.48494	0.362946	1.07947	-4.04073	0.705641	-0.543392	-0.328492	-0.308646	5.5775	-1.78347	1.14541	0.683568	0.189174	-0.114957	0.518912	-2.13553	-1.003	
1.69288	-1.41213	4.00207	2.12343	-0.423018	1.25424	3.46841	-1.48413	-1.1141	0.927386	0.405189	-3.65442	1.82388	-0.615132	-1.00928	-2.43128	1.52833	0.471006	0.340959	0.682201	
0.583307	-0.505868	0.96241	0.510187	0.592806	-1.61949	1.90685	0.779588	1.16922	0.152965	-1.69784	-1.33118	0.821713	-0.505791	0.865749	0.0655924	0.943652	0.546684	1.15522	2.20572	
-1.39087	2.48346	-2.72429	-1.78976	-0.221694	-0.525194	-3.1188	0.850211	0.460827	-0.94875	0.651907	2.20165	-2.24776	0.68425	0.40817	0.165459	-0.636567	0.455278	-1.76714	-1.65364	
1.0606	-3.54701	2.32282	1.70432	-1.15904	0.416332	3.03663	-0.308605	0.0809015	0.967515	-1.22852	-4.30291	2.85713	-1.134	-1.97903	0.195673	2.19126	-0.717426	1.56561	-0.840414	
3.77625	-3.62661	7.19911	2.90246	1.48579	1.69379	7.23604	-0.919756	-0.802963	-1.66735	-2.15113	-7.31157	4.71214	1.00352	0.649379	-3.85322	5.27496	-3.57976	5.13666	1.4497	
4.61443	-5.55075	5.55499	2.71597	0.677589	1.86604	7.21277	-3.15666	-0.252105	0.396192	-2.38353	-6.28403	3.16356	-0.734843	-1.91052	-4.50347	3.49775	-2.82049	4.98017	-1.03022	
-3.78648	4.53053	-7.2025	-2.0589	0.898359	-0.953347	-8.18186	1.34537	0.264186	0.859865	2.52996	9.29643	-5.4076	0.306329	1.34825	4.68248	-2.3609	2.12081	-5.45398	-0.00394366	
1.4343	-2.20833	2.55746	1.53941	0.142006	-0.464789	3.45862	-0.22042	-1.22859	1.69618	-2.07227	-1.98455	0.563241	1.10962	0.663936	-2.45179	1.58406	-0.734392	3.56772	0.93136	
5.95481	-4.24487	6.76606	5.11123	-0.872218	1.30874	9.10499	-1.67342	0.0264876	0.478497	-2.26955	-10.0588	4.40247	-0.357263	-2.16338	-5.51033	4.03547	-1.94903	6.80572	0.77818	
-0.143615	0.483457	-1.03401	-1.16382	-1.40749	-0.662257	-0.749323	1.24349	0.582904	-0.475117	1.03005	1.12932	1.33823	-0.348585	-1.47669	-0.799703	1.79889	0.189449	-0.999362	-0.532107	
6.48772	-5.50849	7.38857	3.98033	-0.603075	0.642524	9.64528	-2.78907	-0.154323	-0.522465	-3.45709	-10.8417	3.45628	-0.801161	-3.06738	-6.49973	4.15033	-2.97931	7.53258	1.3405	
2.3756	1.6045	-0.877389	1.42728	-0.744971	0.11618	-1.04626	-1.64713	1.67082	-0.879071	-3.13895	0.399553	0.119919	-0.457173	-0.358802	-0.800275	0.53949	0.373226	-0.773438	0.118295	
2.55332	-1.85375	3.46596	1.71962	-0.388268	-1.19283	3.25157	-2.75851	-0.777636	-1.06268	-1.7579	-2.58057	1.16075	-0.990734	0.591413	-2.25078	2.60711	-0.615695	2.55309	0.707345	
-4.66398	1.63755	-5.91219	-2.54937	-0.0769677	-1.30276	-7.52897	0.992113	0.121145	-0.232887	2.97151	8.5633	-3.7137	0.204309	1.76923	3.56176	-3.63292	3.19993	-5.04283	-1.23534	
-1.08434	-0.564745	-0.119737	0.18605	0.545291	-0.613792	-1.62871	-1.22515	0.370774	0.417066	0.374129	0.630455	-0.791648	1.33007	1.64486	1.23907	-0.656253	0.962113	-0.0634307	-0.868805	
0.168783	-0.746504	0.748788	2.63245	1.43071	-2.02354	0.708206	-0.75444	-1.19412	-0.121736	-0.836007	0.896408	-0.810833	0.538248	0.88648	-0.288897	-0.319732	0.271317	2.33561	0.495056	
4.59196	-6.83693	8.09327	2.04744	0.272889	2.80193	9.56349	-3.96102	0.221476	-1.76032	-1.8457	-11.5884	5.63197	-0.227885	-2.86803	-5.72031	4.65702	-2.99022	7.61083	2.08398	
0.885951	0.303754	0.803621	-0.608438	-0.662716	-0.063927	-0.368874	-0.65429	1.76133	-0.513881	0.398913	0.431464	0.424214	-0.93583	0.696838	0.509549	0.802722	-0.665441	2.83393	-2.37184	
0.0258277	0.194173	-0.290823	-0.614928	-0.264315	-1.00286	-1.89731	0.833128	-0.019354	-0.777285	-1.26486	1.25899	-1.76407	0.137331	0.978127	1.60494	-0.352432	1.43247	-0.157666	-0.435256	
0.156363	1.03156	0.0598789	-0.252794	0.262797	-0.0849962	-2.07145	-1.00035	1.00877	0.0946889	0.847826	0.900745	0.0719852	1.32988	-1.57354	0.969094	-1.13676	0.570479	-1.85039	0.469839	
0.291333	-2.12411	-0.623965	-0.374302	1.32461	0.879575	0.814058	0.360542	-0.398966	0.592851	-0.0421735	0.129838	1.14486	-0.664391	0.586166	-1.86203	2.1584	1.00076	-0.476826	-0.0400301	
-0.731933	0.816358	-0.869432	-0.0151835	-0.703587	1.53872	-2.32837	0.775239	-0.138847	1.17627	1.15698	-0.832967	0.764838	1.63561	-0.624882	1.1419	-1.30171	0.93305	-2.49904	1.73338	
3.53985	-5.79505	5.74627	3.31716	0.500131	1.87678	4.96229	-0.156831	-0.0886323	0.21019	-2.23447	-7.95126	4.23783	0.196526	-0.879748	-4.37686	3.97007	-1.46415	4.94109	-0.359498	
-0.541163	0.699166	-0.0923385	1.04326	-1.50779	-0.51591	-0.681418	-0.909428	1.48813	0.698212	0.0807993	0.54445	-1.32446	0.424883	-0.563467	0.775718	-0.043594	0.473019	-0.822011	-1.7162	
-2.60795	5.5789	-7.38424	-4.88248	0.361432	-0.512025	-8.42319	2.26955	0.931599	-0.477632	2.73065	9.37326	-4.865	0.613731	3.075	4.51644	-3.95901	4.70868	-5.68756	-1.39528	
-3.82929	4.62828	-6.32816	-1.01801	1.49074	-0.952714	-6.95693	-0.074928	1.29647	0.322984	3.47584	6.52877	-5.39439	0.299252	-0.0822884	4.87327	-4.03174	1.23104	-6.61976	2.52748	
3.68075	-4.32143	6.48318	7.22414	2.17308	3.35344	11.1996	-3.11243	0.130676	2.48487	-2.12373	-11.1715	3.45064	-1.03613	-2.38942	-5.48871	5.00189	-3.11424	8.61015	-0.623652	
3.77902	-3.32289	2.54174	1.82572	0.704809	1.41388	6.37012	-2.16858	0.186508	-0.473035	-2.43414	-5.79756	2.04262	-0.296713	-1.25383	-4.2724	-0.751267	-3.79511	4.10919	-0.166382	
0.799942	-0.709871	-1.89079	-0.658615	0.309163	-0.272631	-1.43272	1.90205	2.66761	-0.803591	0.0212246	-0.400333	-1.26327	-1.01727	0.0770308	-0.603641	-0.878633	-0.545242	-0.919907	0.282346	
2.59447	-3.00222	5.24695	5.16151	-1.73818	0.679207	7.07736	-1.81216	-0.660683	0.241554	-1.91186	-6.50762	2.87741	1.72605	-0.954306	-2.01124	1.95514	-1.42721	3.03796	2.27339	
0.537502	-0.254066	1.62097	-0.0181976	1.23741	0.611662	0.413271	-0.899539	-0.985425	-0.460187	-0.672829	-1.66674	1.49269	-0.286852	-0.167197	-1.60042	-0.27354	-1.70902	0.574454	0.161698	
0.487203	0.933105	0.840222	0.558241	0.50557	-0.312604	0.863603	0.233661	0.117998	1.39974	1.04892	-0.064617	0.452119	-0.00171949	-0.858851	0.00541207	1.0589	0.507273	-0.0330409	-0.0285159	
-0.75919	-0.906208	-0.355534	0.164517	-0.468334	1.18077	0.433878	-1.51289	0.752097	-0.745825	1.10298	0.758802	-0.798974	0.790119	2.35726	-0.218901	0.302889	-0.632447	-0.321399	-0.0567558	
0.91696	-0.794681	2.3008	0.307294	0.92168	-0.274867	2.00588	-0.856325	0.102069	0.0711569	-0.454442	-2.92697	1.66771	-1.68965	-0.228767	-1.35928	-1.27997	0.144225	2.43075	-1.45473	
1.92631	-1.75794	1.15388	-0.297522	-0.616448	3.48644	2.1367	-0.87949	0.0812382	0.285742	-1.86286	-4.17999	1.8822	1.11877	0.990192	-0.785958	1.64991	0.0793183	2.42703	-2.00377	
-3.22018	2.97407	-4.41496	-2.27838	-0.289104	0.333825	-6.50737	2.5033	0.386853	0.193735	3.96061	6.91125	-2.71629	0.350359	0.534843	3.60727	-1.33271	2.40801	-3.58447	0.429142	
3.68493	-3.06155	3.15912	2.03233	0.214905	0.854992	3.20588	0.278994	0.279696	-2.04141	-2.38457	-6.5508	3.72264	-1.00476	0.0332426	-4.38824	3.79929	-0.265916	2.26441	0.0884654	
0.570698	-1.65409	3.59113	1.57885	-0.565245	1.29244	4.27206	-1.537	0.484169	-0.142116	-0.970275	-5.18078	3.1095	-0.780778	0.59392	-1.68275	1.88803	-2.70632	4.6592	-1.0981	
3.97237	-2.43918	3.40199	2.11551	-1.06475	1.51007	4.98558	-0.834583	-0.412362	2.25096	-0.281995	-5.22882	1.08918	-0.189132	-0.33066	-1.64171	2.21909	0.770445	0.523984	1.31889	
-4.22248	5.20218	-6.67849	-4.21121	0.23038	-0.447356	-8.8566	2.01926	0.226488	-0.124571	1.40881	8.8958	-4.51111	-0.598068	2.94042	7.13958	-4.50489	2.48964	-5.90562	0.0413516	
-0.437127	-0.0608394	-2.96863	-3.21613	-0.56409	-0.788567	-1.70573	0.595721	1.63264	1.27594	-0.54022	2.61941	-3.16911	-0.446071	-1.40717	2.68129	-0.612794	0.593404	-3.04234	0.406034	
-5.32544	3.6202	-6.94162	-2.90171	0.538822	-2.37754	-8.16437	0.973191	1.55645	0.258305	2.3359	9.70957	-3.99358	0.0439832	2.51252	5.04168	-4.01561	4.01042	-6.63004	-0.497509	
0.425789	-0.355572	-1.68822	-1.86641	-0.145575	-2.24882	-0.826523	-0.0814019	-0.138749	0.791683	0.220857	-0.340733	-1.64412	-0.472964	0.25486	-1.02383	-1.43718	0.080704	-2.09628	-0.536157	
-5.71922	5.50395	-7.80769	-2.28262	-1.28089	-3.25506	-9.97543	2.43168	0.639676	-0.701483	2.33887	11.8962	-5.73187	0.0864974	1.98922	8.04464	-4.49907	2.24778	-6.00728	-1.87899	
0.491754	-6.91555	7.63954	6.29764	1.95315	5.65624	10.6784	-3.52352	1.2865	0.962392	-1.33049	-10.4942	4.12464	-3.60426	-2.06008	-5.40063	4.6981	-1.68423	7.28515	-1.61959	
-0.0199332	0.837917	-1.08667	0.221003	-0.506003	1.16447	-0.173612	1.84651	-0.941427	2.03858	0.863868	1.74888	0.0229876	-1.20044	0.510133	1.087	-0.0301256	-1.58772	-1.57759	1.53706	
-3.62877	3.53704	-5.56304	-2.45262	0.598793	-2.7701	-7.59506	1.50215	0.240755	1.10859	2.45363	8.27069	-2.37818	-1.00819	1.15775	6.76261	-3.8267	1.49524	-4.64354	-2.79227	
8.18407	-4.85754	-6.66989	-3.18233	3.30018	-1.18204	5.17689	-2.97722	-2.67661	-1.8726	-3.11937	-4.81774	-3.88082	0.382949	-1.36131	6.6699	-1.63061	-4.07649	-0.930176	-1.08061	
4.48084	-1.9627	-7.41914	-2.56262	2.77948	-1.87665	2.43189	-1.7729	-0.959744	-0.317172	-1.80595	-0.0246475	-0.902821	0.602314	-2.1958	1.82032	0.457776	-1.3362	0.866343	0.0844256	
10.2824	-4.80394	-9.17742	-3.41111	3.13841	-1.62516	8.42958	-3.02588	-1.3292	-2.27421	-4.742	-4.60714	-5.28716	-1.31461	-1.38409	5.6879	-1.69226	-5.39292	-0.626758	-1.9644	
1.20831	-1.27723	0.474201	-4.83997	0.202082	1.23386	0.205968	1.17937	2.49881	-2.76314	-1.99577	1.06481	1.31203	0.0457957	-1.28215	-0.239371	1.04491	-0.665353	6.42413	0.697857	
6.33689	-2.92879	-6.92814	-2.14208	3.76867	-2.63649	5.24321	-1.62096	-2.1654	-1.73959	-2.84436	-3.60479	-3.14862	0.343526	-1.39358	6.41909	-0.275328	-1.78328	-2.11785	-2.09606	
-1.35729	1.79136	1.80937	0.537368	-2.15767	0.240436	-0.00263322	-0.593991	0.195817	-0.131699	1.814	1.56791	1.53532	-0.990253	1.07292	0.302408	-1.56509	-0.136621	-0.00256889	0.515425	
6.73676	-2.12942	-8.16698	-4.31029	3.05826	-1.51336	4.79709	-3.56633	-2.34728	-2.27397	-4.1635	-3.51779	-4.9215	0.314849	-2.85136	5.50299	1.37041	-1.26008	-1.52333	-1.10394	
0.922702	-1.23176	-1.0183	0.303581	-0.548592	-0.549998	1.16284	0.000357698	0.186555	-0.544144	-1.77102	0.53627	-0.808064	0.0209615	-0.395711	2.1683	0.534069	0.0986885	-0.67506	0.761244	
9.62527	-3.96969	-10.3046	-3.11918	4.35008	-0.94818	8.90143	-1.18302	-1.46099	-4.67701	-3.59251	-3.53117	-5.67585	1.63012	-3.37048	6.7972	-1.42315	-3.26448	-0.329102	-2.32463	
13.6463	-8.47704	-17.4017	-5.88417	9.0653	-4.58759	15.7143	-5.38389	-3.58433	-5.42548	-10.1205	-7.28738	-8.70254	1.09768	-4.82805	11.9639	-1.67542	-6.59552	-1.70469	-3.75572	
4.34533	-3.76794	-14.3484	0.0811543	1.8754	-3.91492	8.60018	-5.51527	-2.75293	-2.75756	-4.01786	-0.771559	-3.44682	-2.80885	-0.949439	6.32855	0.828544	-5.50548	-0.609523	-3.42021	
-1.94322	0.599429	0.576547	0.418474	-0.954157	0.348323	-2.06575	-0.709469	-0.887995	0.747209	1.40441	0.917492	-0.510902	0.107063	0.39369	-0.533052	-1.78565	-0.843061	-0.227873	1.1768	
0.105624	-1.40661	-2.73856	0.0786007	0.232805	0.238718	1.1403	-1.13487	-1.01625	-0.865445	-1.01105	-0.479031	-1.96047	1.66374	-0.0860672	2.76176	-0.454624	-0.141518	-0.0285826	-1.48501	
-13.0012	6.27122	12.1007	6.39002	-5.59295	5.38607	-12.3966	3.37561	3.65824	3.60779	6.14235	6.00307	7.18566	-0.568627	4.02777	-10.4443	1.00791	4.78027	0.702902	3.3685	
-13.5383	9.94863	15.2223	5.37158	-7.06601	4.46647	-13.1442	5.14614	1.7247	6.23469	8.95691	8.03879	6.9437	0.426928	4.85867	-11.0865	0.731582	6.97885	-0.326674	2.94994	
3.58417	-0.387939	-4.15059	-2.29721	0.900594	-1.01079	4.12209	-0.70427	-1.60419	-4.31664	-1.55938	-1.50391	-3.65602	0.959527	-0.0742216	0.632771	0.385268	-1.75708	0.0290703	-0.0732288	
-1.40199	0.326847	1.61031	6.33943	-1.0684	-2.85922	0.465762	-2.72224	-6.35862	2.11844	0.387926	2.19877	0.660327	-4.74982	-0.0857819	1.95331	-5.31385	0.770985	-10.981	-2.74656	
9.58945	-4.37406	-6.23681	-3.72723	4.98913	-5.2882	6.60859	-1.95847	-0.661388	-2.35363	-5.67011	-4.38673	-3.37435	-1.15786	-2.49173	5.89752	-1.37513	-3.69137	-1.15423	-3.03916	
4.44289	-3.46903	-2.64596	-2.78426	1.5317	-2.39962	4.23313	-1.75671	0.642234	-1.19716	-0.661043	-2.30874	-1.34325	-2.07548	-0.71013	3.25777	-0.0417226	-2.80413	0.51847	-3.24882	
-11.5018	6.7626	14.0593	5.26525	-5.98423	4.90841	-11.9184	3.87867	3.0947	5.90047	7.01067	6.18422	6.82154	-0.51689	3.17991	-9.8038	1.11983	6.36551	1.30172	4.25692	
-9.80826	6.3196	8.91105	3.18291	-3.45373	3.54008	-9.33474	2.7091	0.985953	4.3106	5.93558	4.17022	6.16921	-0.97759	3.55292	-7.88359	2.65442	5.414	0.955481	1.10341	
7.07191	-6.09973	-7.87491	-4.43105	4.43397	-2.6146	7.9787	-4.15015	-2.93885	-2.25391	-3.48651	-1.84696	-6.04243	0.433046	-2.836	7.34417	-1.54909	-4.71401	-0.0899203	-3.82579	
11.4567	-6.02161	-2.87341	-8.05757	7.32477	-4.10714	8.79381	1.3461	-3.34924	-2.08649	-8.28528	-9.13366	-9.77523	5.41772	-2.10834	5.43286	-2.4922	-3.09184	-3.47451	3.79946	
-3.1612	2.20899	5.81109	1.54442	-3.49512	1.08547	-3.34188	1.68695	1.58181	0.743002	1.96172	1.41718	3.20521	-0.693482	2.34164	-5.17832	1.50621	1.57781	2.17761	1.1967	
2.84255	-2.54482	-3.92407	-2.02371	3.39346	-1.57132	3.48523	-0.731317	-0.12618	-1.33244	-3.05593	-1.76016	-3.33935	0.635705	-2.59559	2.86879	-0.98463	-2.68648	-0.786679	-1.85071	
