1.18216	0.11209	0.300568	1.06501	0.240235	1.12953	-0.442169	-0.517137	0.362962	0.897561	-0.573213	0.872189	-0.933248	0.177674	-0.508277	-0.708163	1.29242	-0.358104	0.304947	0.497762	0.172649	1.04411	0.308703	0.729183	-0.0447883	0.379031	0.442242	-0.735379	-1.72747	-0.257328	-1.77755	1.42183	-0.282351	0.802196	0.183184	-0.66566	0.819464	-1.01328	0.31872	1.00462	0.530313	-1.53861	-0.877361	-0.0869031	1.40875	-0.679231	1.79942	-1.05317	-0.175321	-0.233484	-0.706967	-0.108789	0.0574217	-0.453296	0.781664	-2.72966	1.51365	-1.10791	-0.904998	-0.0552622	1.27776	2.27892	-0.860008	1.31113	-0.0506795	0.0482616	2.33149	-1.3011	0.118546	-1.09989	0.747891	0.299717	0.0217321	-0.900076	0.12035	0.628416	-0.982456	0.226334	0.385984	-0.119429	0.512073	0.588328	-1.45406	0.591598	-1.84231	0.0907615	0.0165564	-0.233416	0.891953	-0.0355359	-1.06244	1.59435	-1.34978	-2.07175	0.825622	-0.24576	0.516939	1.32169	-0.356835	-0.622253	
-0.536133	-0.826523	-1.56039	0.963837	-1.09996	1.2002	0.489966	-1.21327	-0.619319	0.470685	1.15846	-0.439942	0.981248	0.59338	2.32816	1.1323	0.267356	0.539171	-0.252467	0.852557	0.0326346	-1.04972	-0.174051	0.11786	0.868322	-0.255451	-0.798519	-0.340105	-1.1106	-0.620197	1.11306	-0.642503	-2.11095	-0.123017	0.703615	1.55827	-1.12253	0.746122	1.45803	0.418523	-1.20369	0.484247	0.0946395	-1.998	-1.30766	-1.12421	0.989292	-1.70488	0.829429	-1.42081	1.76007	-0.895257	1.2016	0.279599	-0.10298	0.206992	0.654359	0.98253	-0.203069	0.889946	-1.03546	-0.47126	1.68381	1.49152	0.00215894	0.783173	1.60515	1.62456	1.06229	0.804513	0.504557	-0.0211691	-1.63824	-1.75849	-0.823305	-0.365669	0.171081	0.12995	-0.027095	1.43551	-0.0747083	-0.205564	-1.71894	-0.36998	0.512883	0.42048	-0.124905	-1.19955	1.53992	0.0347297	0.699694	0.266774	-0.138691	0.0135763	-0.595925	0.447544	-1.05386	0.121166	-0.638276	-1.00341	
-1.03163	0.069202	-0.137583	-0.719567	0.184057	-1.32605	0.594446	0.854501	2.68042	0.791902	1.20278	1.18418	-0.626374	-0.668454	-0.368641	0.523765	-0.881097	-0.280583	0.801999	1.0149	0.617878	-0.0315117	-0.96009	0.256576	-0.161006	0.940052	1.03654	1.15989	0.199514	-2.25436	0.86199	-2.74528	0.501664	-1.05421	-0.429854	0.00541162	0.128906	-1.3833	-1.28228	0.819424	1.83574	0.507186	-0.263177	-1.25682	-1.49278	0.112562	0.209893	0.54136	-0.970653	-0.299252	1.39828	0.334439	0.691829	0.951082	0.672987	0.368033	-0.916682	-0.0116245	0.733326	0.462606	1.59071	0.128698	-1.186	-0.0964328	-0.148174	-0.479206	-0.74012	1.22499	-0.520745	-0.810977	0.141904	-1.41604	-0.585263	-0.372637	1.11633	0.850029	1.49901	-1.20627	-1.7811	-0.243712	1.32031	-1.84309	1.26205	-2.94072	-0.406472	-1.28423	-0.440169	-0.0712405	1.33126	0.252686	0.263135	-2.03984	-0.760096	-0.371142	-0.409296	-1.28623	-0.57582	1.2395	2.46748	1.23046	
0.03155	0.942461	-1.68966	-0.576373	0.232601	1.20372	-1.21448	2.09424	0.279056	0.298716	-1.70191	0.0594191	-0.611738	2.186	0.225046	-0.104936	0.086716	0.355956	0.619734	1.31884	-1.02991	-0.222367	1.92971	0.00481163	0.42294	-0.299161	-0.220364	2.00277	-0.405002	-1.28874	0.990208	1.06437	1.70055	0.516732	-0.496887	1.70816	-0.986172	-0.117024	0.780722	-0.0764655	-1.72112	-0.483756	1.93926	0.0179415	0.782728	-0.630624	-0.377433	-1.05144	0.733808	1.03285	0.0437985	0.133823	-1.44955	-1.09695	0.340223	0.630152	0.306608	-0.183812	-0.0803654	0.205225	-1.11355	-0.604162	-2.0558	0.247903	0.127473	0.228957	-0.0823005	0.645067	1.89464	-1.36004	-1.18335	-0.485003	-0.765352	-0.502839	-0.217744	-1.63519	-0.0356935	-2.35018	-0.489438	-0.605795	-1.61062	-0.529515	0.647027	-0.613911	-2.20058	2.54463	1.49923	1.46741	0.562164	-0.288754	0.160626	-1.74007	-1.5576	0.532016	-0.94265	-2.02531	0.37871	-0.346676	0.194305	0.78595	
-1.4248	1.10578	1.41116	0.839435	-0.861745	-1.04794	0.460852	0.522337	-1.2794	1.2914	2.33076	-2.76965	0.993146	0.161109	1.49564	-0.477802	-2.5109	0.417813	-0.443882	0.0773639	-0.330287	-0.30387	0.126744	-0.227571	1.42987	-1.71915	0.837123	0.687777	-0.0912934	-1.19206	0.331198	-0.662507	0.314698	-0.452412	-0.0450345	-0.658505	-0.0762827	0.590173	1.72005	1.40958	0.833487	1.90495	-1.19207	0.269879	0.785727	0.559426	1.65726	-1.41115	-0.13576	-0.273106	1.8398	-1.88968	-0.58177	0.325992	-1.54679	0.831139	0.690342	-0.445238	-0.735157	-1.04422	-1.18609	1.14408	2.14649	-0.233311	-2.56849	-0.717079	0.53651	-0.0752697	-0.492253	1.66076	0.559706	0.834633	-1.77754	0.236429	1.93483	-1.52516	-0.128709	0.416211	-0.562427	-0.893669	0.157052	0.775421	0.618648	0.407324	0.540313	2.66363	-1.68229	-0.433213	-0.354895	-0.701977	1.25285	1.13621	0.389575	1.04537	-0.225901	-0.156531	1.07405	-1.9769	0.591177	-1.8045	
-1.8152	0.502413	-1.63027	0.980615	-0.186032	-0.371071	0.333098	0.0275458	-0.51821	-1.45156	0.580108	-0.739383	-0.0938562	-1.71485	0.0183177	-1.48357	-0.93415	-1.14724	1.18387	0.0142177	-1.84351	-0.939023	2.29954	1.25214	0.62853	0.173658	0.838417	0.0360018	0.281981	1.74915	-0.215556	1.25721	0.441579	-0.620045	-1.07064	1.46887	0.319302	0.79623	1.02064	-1.25793	-0.858537	-0.800191	-1.24675	1.73554	-0.142518	0.278393	0.458134	-0.299719	-0.0667858	-0.248731	-0.217082	-1.21983	1.40061	1.15496	-1.34507	0.632036	1.3658	-1.18962	1.11777	0.381335	-0.370987	0.441022	-0.285742	-0.103434	2.12763	-0.507634	0.475585	0.69184	-1.81729	1.92475	1.42275	1.50505	0.746273	0.494077	1.34541	1.48215	-0.350888	-0.330901	-0.959178	0.200833	-1.55718	1.5508	-1.6713	-0.196238	-2.72875	-0.932371	0.116202	0.972652	0.219407	-0.548161	-0.658806	0.640814	-0.649726	-0.238328	-0.369591	-0.693532	1.79927	0.639677	1.61304	0.587064	
0.505961	0.962702	-0.763132	-0.238135	0.136295	-1.01761	-0.858335	-1.21127	0.76503	1.13444	-1.63502	0.0158177	0.735343	0.998261	1.22021	-0.289764	0.478757	-1.48869	0.660102	-1.28701	0.315706	-0.800015	0.879976	0.260901	0.987175	0.190658	-0.584211	-0.40897	0.0467699	-0.350205	0.0460058	-0.788689	-0.590836	0.167349	-0.502964	1.15563	-1.06976	-0.344532	2.05474	1.40007	-0.631413	0.849351	0.0424757	-0.143515	-0.640807	0.39488	-0.214642	-0.157297	0.757772	-1.12203	-0.567349	-0.690409	0.994683	1.56525	-1.63568	-1.36361	-0.419444	0.82849	0.644327	1.0751	0.641527	-1.38294	0.845761	0.37304	1.4164	0.390493	1.90938	0.614489	-0.0377056	-1.13966	-0.46739	-1.37223	-0.733133	-0.550203	-1.06318	-0.723159	0.669922	-0.141352	-1.24041	-0.892708	0.81376	1.43136	-1.81227	-0.0202917	-2.17435	-0.35964	-0.0797961	0.801273	-0.369668	1.23701	-0.399076	-1.33577	0.953483	1.17079	-0.605747	0.0786391	0.264732	0.866359	-1.45093	-0.57458	
-1.53727	-0.422629	-0.998825	1.98382	-1.23389	1.84023	-0.0267862	-0.649451	-1.20022	-1.4706	-0.530769	1.88461	-0.110872	-0.0995524	-0.590043	-1.5409	2.20982	-0.400568	-0.157543	0.665423	-1.23988	1.42861	1.24474	-1.37413	-0.963337	1.38064	0.343279	-0.754777	1.03598	0.21664	2.86844	0.290639	0.137998	-0.170387	-0.966497	-0.924862	-0.27062	-0.364928	-0.43152	0.544618	-0.77089	1.14581	0.753855	-0.348332	-0.0520921	-1.04013	0.684967	-1.7585	0.177839	-0.43329	0.547519	0.273766	-1.84419	-1.95548	-0.117912	-2.03708	1.33304	3.47998	1.37469	0.305508	0.695662	-0.204183	-0.839471	-1.21576	1.10783	0.879289	-0.770511	2.52093	0.272664	-0.25403	-0.491931	0.533669	0.516559	-0.426544	-0.194788	0.574971	0.199039	-1.11756	-1.58484	0.204107	-1.80133	1.3936	1.45683	-1.57954	1.49911	-0.465927	0.472345	-0.0489356	0.139707	1.39187	-0.569103	-2.44733	-1.44794	0.311134	0.499249	-1.99823	0.0690781	1.95339	0.993628	0.737027	
-0.666643	1.08727	-0.243575	-1.42676	-0.0555886	-0.792635	1.62095	-0.0874168	-0.766596	-1.62583	0.0877684	-0.488793	0.103433	-1.98673	1.01579	0.904666	-1.40418	-1.22143	-0.86115	-0.394532	0.681393	-0.383668	0.619681	-2.17637	0.493768	-1.4291	-2.064	0.371664	-0.0443072	1.33545	0.815813	0.555261	1.45168	-0.993501	-1.02285	0.0758333	-0.185132	0.861925	0.0771221	-1.78464	-1.49421	-1.86597	-0.0333613	0.186972	-0.214709	1.53133	1.31878	-1.24677	0.0761899	-0.431809	0.978675	1.93302	1.48484	-0.0602889	-0.0632064	0.655958	0.602955	0.299338	-0.95165	-0.47159	0.702222	-0.412655	1.13429	1.18447	0.222501	0.300125	1.61846	0.518432	-1.07515	2.69805	0.584685	0.597931	0.369002	-0.700297	0.375566	-1.5425	-1.10056	0.661454	0.479345	-2.34928	-1.57568	0.591338	0.42083	-1.17508	-0.673201	1.33614	0.69887	-0.304128	1.42564	-0.720465	-0.933344	0.953039	1.58533	-1.84501	-0.011084	0.0991868	0.441438	-1.98183	-0.55916	0.870762	
0.103079	0.270001	-0.00271694	-1.76139	1.47043	-0.838937	-1.2586	1.65401	-0.113346	0.518795	1.06085	-0.574189	0.476772	0.398803	0.30237	0.0541949	0.101669	-0.00274489	-0.200663	-0.792094	-0.239937	0.64877	1.41157	-0.334483	1.08575	1.00297	0.151653	0.811818	0.808023	1.52682	-0.0617095	-0.87369	0.757126	0.571665	-0.0141077	1.23528	-0.886863	0.581913	-0.920082	-1.171	-1.49813	0.353149	0.91721	0.405037	0.35778	0.838394	-0.559589	-1.49745	1.58462	-1.10802	0.978491	0.0908692	-0.108991	0.197776	1.82813	-0.349717	0.126624	0.708989	-1.04112	-0.646924	1.05379	0.706438	0.661967	-0.822163	-0.0317714	-0.201344	0.429224	-0.39895	0.286464	-0.920505	0.859427	0.374593	1.23191	-0.822395	0.220659	-0.494249	0.317839	-0.23343	0.176318	-1.53218	-0.399665	-0.391432	0.0544275	1.79844	0.174811	1.05582	0.394813	1.89106	-0.18614	0.112683	-1.00744	1.57041	-1.9574	0.764995	-1.13846	-1.54088	0.0743385	0.326042	-0.0804511	0.268172	
0.325265	1.55286	-0.819431	-0.819838	-0.725417	-0.542835	1.70255	1.08962	-0.934705	-0.410999	-1.26633	0.337805	-0.430482	-0.310004	-0.529244	0.773115	-0.259233	-0.303061	-0.367764	-0.692248	-1.02945	1.33464	-1.28791	-0.731945	-0.27448	0.673631	-0.612729	-2.50351	1.28998	-1.40461	-1.47018	-0.265847	1.64859	-0.790541	0.0669996	0.359433	0.0954567	1.1016	0.473701	1.68359	-1.95822	-0.993188	0.402295	0.458093	1.41451	2.65147	0.754437	-0.529034	-1.65862	-0.560321	0.0901542	-2.06921	0.037836	0.679075	0.626214	-0.190138	0.427147	0.946369	-0.824304	1.11577	-0.195572	0.538164	-1.44922	-0.461257	-0.623935	-0.691849	0.77184	-0.55132	-0.679046	-0.440832	-2.23383	2.61113	0.401993	0.345007	-0.421231	-0.58037	-0.558937	-0.561267	-0.0314087	-0.185634	0.452143	-0.863792	-1.44294	-0.357977	-0.495823	0.947733	-0.00145215	0.0665988	0.563108	-1.79004	-0.757166	0.399799	-0.143573	0.549686	0.644671	1.10336	1.0227	-1.3281	0.0853376	1.17533	
9.5077	0.749236	0.803568	7.65054	3.20602	2.50024	9.29765	-1.04158	-0.572106	-1.74541	3.14823	-1.59114	-4.1685	-3.19184	0.572583	-8.40522	1.34315	-5.51874	0.842005	-3.89673	-1.13996	-5.06667	-3.47123	8.08891	4.17565	-2.15232	-5.40216	-3.18322	0.326618	1.18238	-1.4205	-5.05156	-3.62204	4.28452	1.47515	-7.52666	-4.96392	-2.67269	7.19389	0.484024	4.85403	-0.546704	-3.55987	-3.47658	1.68735	-1.24842	-0.657638	1.17911	-4.2312	-2.84858	2.11568	2.95314	2.34005	4.44203	11.0231	-4.93365	2.58641	-10.2228	-1.08564	-1.09988	5.51789	0.081186	-10.871	0.897976	-4.45097	2.27753	2.19709	9.12729	0.99253	-1.28351	0.655344	7.35645	2.14792	-2.96669	2.23968	4.87201	7.30115	2.60118	0.685698	-6.00407	-3.25139	-2.67792	1.0431	-4.06604	-2.14124	-16.4014	4.62344	5.28073	2.04309	-0.35602	-3.11979	-5.32375	-1.65992	2.42966	-1.1412	10.0431	3.59453	4.3487	-5.16234	2.65549	
0.135008	0.434388	0.594828	0.646872	1.18869	0.203322	-0.923967	-0.481051	0.869574	-0.612573	0.38601	-0.0281656	-0.00201242	-1.35682	-1.20805	-0.545455	-0.885544	-1.35701	1.68768	0.121778	-2.80557	0.715314	0.926468	-0.348981	1.02694	-0.0754898	-1.0074	-0.362744	0.287561	0.970024	-1.32865	0.511161	1.21556	1.74561	1.92919	-0.742774	-0.783298	-1.68695	-1.72076	-0.0597144	-0.244112	-0.0667381	1.09772	0.0944676	-1.33908	-0.156514	-0.356763	0.58358	-0.641895	0.0304266	0.386595	-0.77906	0.208271	-1.24776	-0.20937	0.14386	0.144572	0.707977	-0.219579	-1.04618	0.951653	-1.30896	-0.526963	1.52336	1.50802	1.44555	-0.411845	0.91476	-0.210475	-0.757289	0.213848	-1.67106	0.576316	-0.597208	1.00314	0.735467	0.918397	-0.709542	-0.79842	-1.80814	0.664532	0.386046	-0.524491	2.00227	1.8882	-0.673393	-0.258585	-0.99418	1.32443	-0.290196	-0.502449	-0.704995	1.33244	-0.962198	0.0596136	-0.591973	-0.685166	-0.769528	-0.868192	-0.715392	
0.545382	0.372261	1.11906	-0.609968	0.20691	-0.114762	0.54108	0.0574238	-0.592618	0.831304	-2.29146	0.446316	-0.410786	0.870899	-1.93456	1.13374	0.517276	1.43237	-0.213684	-2.27167	-0.77489	1.31904	-1.42354	0.404613	-0.552308	0.4185	0.642173	-0.668225	0.716586	1.54928	0.159617	-0.00903943	1.17174	0.00934559	-0.771954	0.67169	0.367555	1.17461	0.361047	-1.69266	0.295668	-0.542529	0.98472	-1.69635	-0.598683	-0.526475	1.18841	0.698772	0.0485761	-0.674294	1.68635	1.70373	-0.233024	-0.0377623	0.937483	0.620164	0.768854	0.569742	-1.25888	-0.0401101	-0.313541	-1.07429	1.14742	-0.443257	0.284992	-0.364759	-1.009	-0.555105	-1.58915	-0.441067	0.159628	0.196552	0.911045	-1.31277	0.047936	1.11591	1.5358	1.19841	0.797028	-0.469326	0.773333	-1.67587	-2.48268	-0.138753	0.561665	-0.455167	0.825527	-0.732324	-0.0718346	-0.438981	-1.32767	-0.497548	0.389932	-0.315318	-0.485042	-2.16694	0.591209	-1.22593	0.429772	-0.553747	
-1.47558	-0.704525	0.741602	0.622482	-0.470542	-1.30716	-0.268362	-0.833101	-0.503404	1.0275	1.21417	-0.315468	0.215109	-1.07368	1.50671	1.26216	-0.484271	2.53068	0.253638	0.0879821	-0.063272	-1.24886	-0.507611	1.33707	0.845379	-0.720156	1.2996	0.247533	-0.61528	-0.132795	-0.99402	1.06534	-0.707551	-0.233066	-0.997737	0.517974	0.524838	-0.280396	0.110135	0.734341	1.09167	0.0984305	2.10526	-0.060844	1.24148	-0.0787577	-0.963547	1.1173	0.377022	0.309311	0.736419	0.494003	-1.21279	-0.609393	0.154631	1.5906	-1.21569	1.48804	-0.980626	-0.0287052	0.207794	0.612669	-0.644348	0.765503	-0.672232	1.33958	0.652779	-0.320645	-1.66954	0.869958	-1.66953	-0.771774	0.683373	0.758804	3.48136	0.336191	1.71506	2.11374	-0.183936	-0.512169	-0.33148	0.716132	-1.00564	0.578626	-0.0744135	-2.59688	0.60473	0.0570829	1.25257	0.340701	-0.335588	-0.801441	0.805145	-0.852631	-0.162507	0.21715	0.558615	0.651252	-0.483009	1.80184	
