1.16543	-0.918328	-0.990607	-0.670053	0.447813	1.2799	0.307395	-0.867551	1.68568	-0.00079129	-0.544563	-0.530004	-1.55453	-0.43717	1.4351	-0.938104	-1.14308	-0.7691	0.299301	-0.438231	
-0.112778	-1.9396	-0.0972457	0.388485	-1.02681	-0.0926666	-0.596291	-0.709774	-0.665914	-0.957384	-1.01723	0.267556	0.370162	0.436228	0.860358	0.281976	0.695134	-0.871588	-0.201871	-1.20315	
3.04072	0.884382	-1.63792	-2.0114	1.63816	1.94236	0.866975	1.64294	-0.351612	1.16873	1.2469	-0.528332	1.04594	-0.549531	-0.197208	0.395904	-1.34687	2.60607	0.740504	1.0962	
0.170281	1.1154	0.955867	1.19202	-1.47431	0.609528	1.12179	0.719143	-0.657941	-1.0665	-0.205915	-0.483346	0.776198	-0.533201	1.2169	-0.683468	-0.475046	1.23921	-1.04697	-0.294149	
-2.75364	-0.231453	0.0279464	-1.45958	-0.139211	1.22812	-1.08848	1.59358	0.767423	-1.4749	1.62678	0.261779	0.981952	-0.747701	1.43765	-2.15403	-0.374961	1.28975	0.899809	-0.750119	
-0.549559	0.317666	0.680202	0.717133	-1.72629	0.192	-1.6012	0.163837	0.152431	-0.892588	1.34774	-0.252158	1.00476	0.574411	-0.150261	0.277476	0.034164	-0.129507	-0.350343	1.1952	
1.59874	-1.32831	-1.64442	-0.939652	-0.260284	-1.38351	0.0390253	0.892385	-0.185886	1.65857	-1.43073	-1.0089	-1.09265	0.854928	1.00472	0.824468	-1.32732	-0.701848	-0.600352	-0.483764	
1.3699	-0.935565	1.21421	1.81236	0.178131	0.488319	0.053441	0.351115	0.0829318	-0.910406	1.08762	1.84387	-0.159435	1.33252	-0.812038	2.26799	-0.528787	-1.46125	0.607463	0.447342	
0.254256	-1.31829	1.76351	-0.0190063	0.264719	0.727823	-0.544287	-1.70527	1.54535	1.11094	1.07289	1.04424	0.7315	-0.5265	-1.33124	0.750514	1.94479	2.31035	-0.882727	1.33507	
0.589298	-0.505957	0.276536	0.439796	-1.22909	-1.00627	1.57212	-1.22734	-0.10644	-1.11396	-1.16868	0.0892441	0.211273	-2.08562	-0.0521532	1.27897	0.337352	0.246885	-0.631067	-0.43228	
1.54985	-0.128748	1.19357	-0.0671905	-1.36397	0.333138	0.444245	1.19304	-0.745434	2.52637	-1.70844	0.292458	0.915899	0.379148	1.1264	-0.646527	0.671387	-1.58769	-1.136	-1.65208	
-1.02581	0.862926	1.21441	0.378233	-0.211017	-0.536716	-0.937869	0.132553	-1.66941	0.903718	-0.333429	0.60948	0.437553	-0.247755	1.68161	-1.6452	-1.64199	-0.665396	-1.32018	-0.975113	
-0.071205	0.337513	0.642693	-1.07736	-0.979579	0.783942	-0.944435	1.10889	-1.20393	0.215379	-0.301369	0.659427	-0.339867	0.562239	0.567734	1.68982	-1.10115	0.225615	0.751906	0.25287	
1.69327	1.76986	0.333492	-1.43655	-0.790635	0.197026	0.158692	-1.05264	0.850205	-0.276677	0.825758	0.314412	0.0677646	-0.893735	-0.132124	-0.332308	-0.756212	-0.163998	0.469776	-1.44176	
-1.52764	0.489881	0.266175	-1.02715	-0.946966	0.350629	0.0389113	0.378312	-0.00433035	1.94411	-0.196675	1.77351	0.281945	-0.434837	-0.187297	0.40202	-2.36339	-1.23417	0.335282	1.21783	
-0.941248	1.09199	-1.53602	-0.726786	1.57626	0.473704	0.0694764	1.73123	1.33152	-0.366784	-1.71925	-0.775685	-0.253679	-1.52507	-0.0179092	1.34996	-0.287828	1.28358	-0.0958227	-0.384179	
-0.679192	-1.59883	-0.304028	-1.30076	-2.26546	-1.97586	-0.226777	-1.04425	-0.335236	1.10465	-0.449154	-1.31761	-0.0510884	-0.614717	1.08316	-0.283225	-1.92946	0.389381	-1.24389	0.0464726	
-0.258122	0.400026	-0.304575	-0.642847	0.108117	-0.632736	-0.107506	-0.523912	-0.222044	0.678171	-0.732714	-0.0651974	-0.449225	-1.01597	-0.40708	-0.0555564	0.556807	-0.125397	-0.930543	-1.50088	
2.19049	-0.946354	-1.57885	0.623416	1.60678	0.185687	0.230394	-0.0141163	0.391505	0.0844342	0.227852	-0.544834	0.594997	-1.5275	-0.143143	0.467063	-0.4033	-0.38866	1.61895	0.666926	
-0.278627	0.50056	-0.197431	-0.600908	2.57109	-1.12523	-0.463319	-0.0293087	-1.17803	-0.501922	-0.375934	0.172756	-0.117616	-1.52101	2.62061	-0.094134	-0.472432	-0.809743	-0.640428	0.0879153	
1.00992	1.45005	-0.731681	2.03134	-1.68924	0.757883	0.57686	-0.576936	-1.06801	0.981415	0.519477	1.86991	1.22892	0.938706	1.54086	-1.33606	0.497251	-0.235877	-0.576583	0.512848	
-0.409419	-0.122762	-0.297778	1.66602	-1.31285	-0.566616	-0.549885	0.604405	-0.14273	-1.26193	-1.73731	0.0191791	0.937885	-0.389887	-1.39396	-0.0772329	0.424674	-0.178268	-0.0969159	-0.524888	
1.78868	-0.0273363	-0.990051	0.694696	1.75076	-0.90319	0.350062	0.771735	0.474237	-0.676095	-1.00127	-0.692918	-0.654751	-2.85251	-1.84733	0.822721	0.120761	0.0259377	0.765894	-0.163269	
1.3276	-4.5012	1.14374	-2.79088	4.6197	7.83696	13.2012	1.15519	-0.29726	-2.58431	-10.1982	-3.57299	2.46414	9.11229	-2.27142	-8.68272	0.922039	-3.53494	-10.0733	-4.61862	
-4.90582	2.28198	0.0153375	0.263208	-1.12298	-3.00322	0.3878	-2.7359	2.48394	-0.204636	-0.650062	0.144601	-2.65379	1.6635	-1.27992	-1.61911	4.26734	-1.40016	-0.82503	-1.38509	
0.0825474	2.37312	0.29042	1.16839	0.914131	0.883078	0.0871718	-2.2289	-1.95946	1.08637	-0.00645161	1.2925	-0.0466709	-0.165544	-0.867353	1.00312	-0.813022	-0.92096	-1.01618	-0.455445	
0.555747	-2.42324	-0.679677	1.53678	-0.662995	-0.793544	-1.4632	1.53145	1.42265	-0.495564	-1.20221	-1.49211	-2.16778	0.341996	-0.601513	-0.0792403	1.75494	-0.352359	1.20778	0.137089	
0.861144	0.0773838	0.168841	0.448568	1.56894	0.908079	-0.0983132	-0.731699	-2.10258	0.993312	-0.650432	0.209079	-1.01806	0.840881	1.87143	0.436743	0.939971	1.64426	0.47841	0.60603	
-0.550896	0.0492437	0.830776	-0.912848	-1.93357	0.920428	0.050454	0.905564	0.243399	0.400238	0.624676	0.107682	0.599909	-1.48806	-2.05385	-0.802897	-0.736565	-1.95639	1.36933	0.83475	
-0.380457	-0.0293334	-0.290578	0.694921	-0.651571	2.12607	-0.65934	-0.357738	1.41744	0.00974957	0.0411407	-0.00386805	0.73477	0.718153	1.81272	-0.630718	0.253793	0.553153	-0.614696	-1.38042	
-0.867633	0.696119	1.093	0.738663	-0.398034	-0.788157	-1.04719	0.318924	-1.48291	0.147442	0.640507	0.754615	0.419753	-0.99512	1.44513	0.837585	-0.0736621	-0.932492	0.207055	1.10059	
1.83837	1.31317	1.08384	-1.33405	-0.00728081	1.13207	-0.76499	-0.214933	1.05881	1.10492	0.480903	0.0241218	1.82031	-0.978096	0.578315	0.196488	0.329989	-0.385635	-0.543014	-0.798421	
-0.622815	0.293118	0.0178518	1.11038	0.278955	0.366165	-0.671808	0.378023	-0.454938	-1.72282	0.735457	1.11652	2.77252	-0.961078	0.014865	1.34588	-0.692751	-0.51347	1.07027	1.67925	
0.576676	0.31826	-1.0217	0.330001	1.30865	-1.77131	0.827927	2.1622	-0.632112	-2.01504	0.911119	1.02814	-0.328168	1.26157	-0.136443	0.360143	0.525018	-2.43081	0.261614	0.085573	
-0.516232	-1.79143	0.416808	0.599051	-1.65246	-2.08876	-0.0808854	-0.427611	-0.526651	-0.284695	-0.225629	1.92119	0.5848	-0.48088	-0.998502	-0.43209	0.361211	-0.48405	-0.457381	-1.46695	
-2.07101	1.49863	-1.79355	1.02665	0.181184	1.21716	0.00461375	0.209559	0.233421	-1.28106	-0.453796	-1.43203	-1.53161	-0.470795	-1.16151	-1.30795	0.781543	0.386969	1.01231	-0.965558	
1.25436	0.395829	-1.0372	-0.811857	0.630362	1.87754	0.98245	1.2485	1.33337	0.00765425	0.477045	1.22078	0.493627	0.300473	1.55521	-0.0242269	-1.21107	-0.39904	1.7763	0.340841	
-0.89377	0.0823924	-1.26406	-0.487132	0.376894	-0.053133	0.054668	1.45905	-0.207546	-0.684051	0.305144	0.827803	-0.183173	0.0185431	0.658731	-0.665414	-0.0687051	-0.0470407	0.153638	-0.274712	
-0.616215	2.53707	1.15905	-2.41945	1.21235	0.688059	1.57386	-1.18314	-0.328474	-0.133708	-1.07577	-0.263027	-1.04915	-0.734621	-0.869197	0.273493	0.428145	0.222787	0.774663	1.31852	
2.37252	-3.77536	0.464195	-1.78003	3.7961	5.90852	7.47697	0.519623	0.865319	-0.173032	-4.65495	-3.17142	3.54144	6.15427	-2.70859	-6.9718	0.163677	-1.49652	-8.99714	-4.06593	
0.970008	0.883672	-0.552224	0.921565	-0.683589	-0.684737	-0.283209	-1.21593	-0.770902	0.969534	0.657548	0.1816	0.771298	-0.706732	-0.337975	0.33151	0.497323	-0.319386	1.20659	-2.05506	
0.019742	-0.443935	0.483298	0.965038	0.859611	-1.24073	-4.88351	1.19645	1.2734	1.60496	3.26065	-1.15149	-0.305653	-3.9194	0.727051	2.64317	-0.853343	2.13175	1.39859	0.533938	
0.115484	-0.291011	0.740061	-0.314076	-0.606118	-1.67692	0.69473	2.316	-0.160322	0.257115	1.04683	-1.13666	-0.774048	-0.065384	1.38597	-0.783148	-1.05304	1.90837	-0.366147	0.875924	
-0.233503	0.557582	0.236149	0.161627	1.214	0.646779	1.645	-0.463736	0.76804	0.572038	2.0977	-0.856051	0.172278	-1.58029	-1.63922	-0.266383	-0.803062	0.533192	0.560499	0.0107447	
0.389402	-1.08345	0.195463	0.087299	-0.811371	0.208358	2.55379	0.207556	0.168193	-0.616123	0.218237	-0.706766	0.525898	-0.115713	-0.86448	-0.402609	-1.31867	-0.724107	-0.576745	-1.11925	
-1.56676	1.03825	-0.538579	-3.0314	1.61093	0.81125	0.385553	0.687454	0.234057	-0.0860808	0.0421197	-0.722139	0.822447	-0.187944	2.18235	0.699069	0.133329	1.42956	1.60855	-1.15887	
0.753031	-0.794026	0.833679	0.0405058	1.10207	0.0921737	-1.11433	-0.271652	-0.737671	0.1569	0.864491	-0.611336	-0.867967	-0.900961	0.0381017	-0.169852	-1.64668	1.15353	-0.248452	-0.679238	
0.89524	-0.168528	-0.529003	0.500075	1.36648	1.01388	0.672024	0.68835	0.835899	2.02318	-1.10525	1.133	0.272972	-0.214437	-1.77573	0.199469	1.48573	0.196947	-1.88874	-0.175541	
1.63276	-0.545399	-0.308408	-0.059877	-0.770723	0.296882	0.57066	1.65881	-1.78166	-0.532708	1.62959	0.982506	-1.35503	-2.20866	1.19842	-1.70951	-0.724686	0.660515	1.02467	-0.741635	
-2.33248	1.29643	-2.50882	1.78897	-4.75017	-4.66599	-5.49135	0.127544	-0.087491	1.28774	7.06804	3.16627	-1.93644	-7.61898	2.02375	5.51531	-0.98645	1.11082	8.61239	3.86561	
-0.128376	-0.684244	-1.85715	0.220851	1.82868	0.203324	0.733323	-0.0901177	1.70491	-1.5032	-0.478829	-0.265434	0.252055	0.438459	0.342167	1.47744	0.232895	-2.43922	1.15604	-0.277808	
1.62578	0.812106	-0.900259	0.691742	-0.171522	0.804514	0.161537	0.769471	0.941839	-1.7352	-0.902901	0.19256	-0.852739	1.08799	0.644315	-0.0420663	-0.0225252	0.578901	1.3071	-0.466016	
0.950191	0.0481794	-0.527038	0.189879	-1.20054	1.42406	1.34106	0.412715	0.324091	0.569034	-0.261366	1.4617	-0.537073	1.35886	-0.233481	-1.18202	0.737032	1.73086	0.378084	0.616466	
0.726965	-0.152059	-0.0166907	1.56108	-0.226015	-0.430829	-2.96302	-0.816197	-1.22148	0.0520728	0.445037	-0.0394175	-0.159409	-0.903633	1.52253	0.179553	0.216085	-0.037167	1.21423	-1.01	
0.32465	0.173801	0.407843	-1.4176	-0.903861	0.761134	-0.478728	-1.32584	1.13936	0.81132	1.9818	-1.1359	-0.164959	-0.445327	-1.1441	-0.223515	-0.680028	-0.0815284	0.327465	0.114385	
0.560856	0.416401	0.790313	-0.0417659	1.03155	-2.44696	-0.704351	1.52372	0.0622152	0.671433	0.350905	-1.5785	-1.05271	-1.9102	1.17374	2.42432	-0.143349	1.68746	-0.34502	-0.312264	
-0.00917453	-0.999328	1.74768	0.236288	1.57825	1.42716	-0.205122	-0.228044	1.87094	0.548441	0.419631	0.685211	2.12313	-0.579951	-0.679891	1.76724	0.851158	-0.564908	-0.608742	1.43369	
1.20147	1.3689	0.504036	2.22482	1.71078	0.792949	0.352732	-1.38007	0.891758	-0.289453	1.16805	-0.972665	0.643043	0.0970294	-0.442804	0.228449	0.00898271	-0.570553	0.633939	-0.945265	
0.380746	-1.01094	0.445015	0.0675734	0.376174	0.826441	-0.0739517	-0.686405	1.47595	-0.258937	-0.0506832	1.02717	1.3069	1.99904	-0.63157	-0.31068	0.911539	-0.617942	-1.23511	-0.275869	
1.05035	-0.299828	1.26791	0.238677	-1.1652	-0.111779	0.110518	0.0572096	-0.664654	-0.797569	0.480561	-0.208701	-0.211258	-2.83535	2.55785	-1.8192	1.58371	-0.211031	1.02831	-0.0983678	
-0.233695	0.59687	0.184745	-0.0602746	-0.388347	1.81096	0.983662	0.204083	0.319907	-1.22506	0.215395	-1.03699	0.835629	1.37943	0.55401	-0.0465549	-1.42673	0.595847	-0.372995	0.296565	
-0.0366859	-0.240277	0.292722	-0.00736886	-0.565714	-2.14273	-0.630687	-0.0637871	-0.665085	-0.989258	-1.31023	-1.65205	0.0868157	0.778812	-0.499026	-0.00680491	-2.01263	0.106505	-0.437646	-0.773735	
-0.204306	-1.08166	0.434516	0.266951	-0.278156	0.671805	0.755801	-0.462357	-1.33888	1.54251	0.00271018	-0.318903	-1.98154	-0.781669	0.649726	0.0146101	2.19111	0.494482	0.492467	-1.65645	
-1.00846	0.965036	-0.131073	1.09329	1.43109	1.00848	-0.656405	0.517315	-1.05458	-0.0501426	0.661815	0.783378	2.15392	-0.0832765	-0.721206	0.00107141	0.25675	0.370981	0.084922	0.715238	
-0.445021	-1.02384	0.184164	0.717721	1.01138	0.722645	1.80974	-0.270483	-0.750088	1.06929	-0.217851	-1.18321	-0.683536	-0.547065	-0.15098	0.0342248	-0.485637	-0.581822	0.626071	1.35421	
0.876562	0.300189	0.436224	2.70964	-0.0810641	1.04883	-0.190715	0.389026	-0.284923	1.82843	-0.310029	-0.3338	-1.91321	2.20575	-1.08324	0.72653	-0.0553177	-1.54905	-0.251463	-0.392291	
1.171	0.474933	-0.531596	-1.54635	1.63095	0.97847	0.270342	-0.0419814	0.24731	-0.0920137	-0.947105	-1.51694	-0.0187948	-1.13908	-1.73155	1.37031	-1.60597	-0.316277	-1.41409	0.832824	
0.843635	-0.67268	-0.623214	-0.560918	0.939757	0.00485706	-0.174116	-1.1067	-1.04485	-0.310686	0.683902	-1.70581	-0.86179	-0.0806426	0.287221	1.2956	-1.1828	0.862088	-0.415981	-2.32238	
0.955694	1.13091	0.441246	-2.54859	0.596978	0.492517	0.911459	-0.752071	0.534952	0.461708	0.296242	-0.169895	-0.97281	0.189211	-1.08924	-0.746239	0.0285195	-0.315199	-0.528268	-1.41755	
-0.457576	0.114432	0.701269	0.761693	-0.441562	0.635617	0.200713	1.0585	1.53623	-0.171639	-1.9253	-0.905795	1.30866	-0.133955	0.207438	-0.359407	1.18128	0.875971	-0.310318	-0.0775529	
-0.605588	0.345977	-1.55793	0.550734	0.0756818	-2.13994	-0.761486	-2.48013	1.75803	0.421702	-1.15379	-0.282413	1.77331	-0.547152	1.70037	0.4041	-0.140466	0.60972	-1.41048	0.21954	
1.68582	-2.41131	0.971217	-2.13643	2.32905	6.74712	6.20448	1.56605	2.16534	-1.12604	-7.84229	-3.41956	3.64117	6.62319	-2.24269	-3.84935	0.426699	-2.33872	-8.21374	-2.35461	
-1.59387	-0.293561	1.81497	-0.579264	1.57124	-1.66778	0.0541841	-0.899694	0.368666	-0.708181	0.546804	-1.452	0.446774	-0.129513	1.48066	-0.175695	0.687633	0.366729	-0.86795	1.07281	
-1.54651	1.43647	1.37692	-0.102069	0.369693	1.03283	1.14432	-0.58889	-0.119502	-0.388585	-1.01309	-0.904672	0.077365	1.11146	0.444491	-0.158944	-1.87133	-1.15932	0.74224	-0.0387723	
1.04356	-0.288164	-0.464034	1.24091	-0.848501	0.348929	1.05524	-0.63875	1.02952	1.21606	0.50861	1.26186	0.851001	-0.443411	0.29715	0.173963	0.308035	2.24788	0.113474	0.193484	
-0.668406	-0.245169	-1.61143	1.09258	-0.29272	0.748165	-0.0896659	-0.149797	-1.16289	-1.48585	0.164318	0.261329	0.736238	0.933969	-1.00557	-1.40495	1.26501	0.202305	-0.258631	1.63366	
0.242213	-0.679375	1.11746	0.117228	-1.70716	-0.363779	0.505982	0.476517	0.547154	0.757729	-0.407333	-0.00249453	0.727963	-1.8125	1.96749	1.70385	-0.363082	2.29229	1.78994	-0.49722	
-7.04909	3.06166	1.42145	1.10935	-4.3843	-2.19645	-0.747823	-2.09525	4.20114	0.886196	1.25813	1.9057	-0.213713	4.6735	-1.10951	-3.00039	4.89327	-4.87771	0.776237	-3.09747	
-1.84522	5.59071	-2.14387	3.6863	-4.57697	-8.94048	-11.0607	-1.60053	-0.373485	2.28807	11.3213	3.64012	-0.132592	-10.4009	2.83858	9.0763	-1.8415	3.84037	12.7491	6.47445	
-0.98657	0.133275	-1.80813	-0.188312	1.98803	-1.89065	-0.333698	1.86228	0.457658	0.761689	-0.683902	-0.521581	-0.792262	-0.355565	0.377949	-0.544376	1.43978	0.115739	0.827455	-0.496505	
0.238633	-0.770526	-0.211583	-0.375395	-1.97253	0.945761	0.664455	-1.07706	0.255367	-0.12776	-0.739841	2.26465	2.45122	0.107411	-0.367596	-0.421951	-1.15717	-0.608492	-0.368917	-1.57077	
-2.10354	-0.352336	-0.209367	-0.773318	-0.668125	-1.38341	-2.52054	0.445844	0.375432	0.721397	1.11988	1.18746	0.617224	-0.624385	-0.146818	-0.586791	0.572153	0.190846	-0.511363	-0.332867	
-0.294067	1.53681	0.323473	-1.14975	0.983453	-1.08954	-1.1071	-0.190951	-0.536518	-0.0379164	-1.20725	-2.22734	0.468119	0.342101	-1.07339	-0.385717	0.871328	-1.57802	-0.111629	-1.09139	
-0.442085	-1.91715	0.193796	0.177681	-0.1923	0.894494	1.33385	0.157483	-0.363925	-1.37983	0.965083	-2.40324	-1.16147	-1.15791	-0.616945	1.61093	-1.38259	-1.06439	0.782602	1.20156	
-0.162892	1.35917	0.433305	-0.0347726	-0.500671	-1.68045	0.600964	-0.921618	0.235405	0.982714	-0.539526	1.76476	0.654643	-2.76339	2.20702	0.216242	-0.250284	-0.940727	-0.981112	-1.24605	
-0.317011	-0.0309364	-0.117892	-0.301563	1.94576	-1.89435	1.24901	0.603364	-0.350227	-0.550386	0.879645	-0.823699	-0.0877723	0.518869	2.70729	0.249566	-0.678346	0.662702	-0.408625	-0.440048	
-0.239357	1.63204	-1.75399	0.949807	-0.731048	-0.406745	-0.00614059	-0.2262	1.88278	-0.362084	-0.147331	-1.54611	0.036607	-0.777264	-0.787952	-0.531933	-1.19988	-1.83639	-1.46172	-0.124583	
-2.30455	-6.07448	4.84322	6.74285	17.7673	-2.71813	11.6999	-3.08601	-6.17965	-5.60612	-2.56442	-3.86359	-2.94474	-0.0398459	0.101724	-1.3302	-1.14344	3.08447	-3.09993	-6.11392	
-1.33188	5.24208	0.0641186	-0.0889613	-3.42573	7.51076	-8.40565	-1.5296	2.90765	-6.10642	5.73279	1.92734	-11.3329	3.26016	5.27812	7.34111	10.6121	-8.90464	-2.15831	-2.89723	
1.5364	1.71118	-0.853799	0.789252	-0.345215	0.623788	0.463876	1.0762	0.283938	0.27467	1.54528	2.12189	0.175884	-1.70355	1.15628	-0.673941	0.51859	-0.0670049	1.79627	0.251581	
-1.58792	-2.07167	0.580397	0.633285	3.44316	-1.97894	1.91606	-0.266943	1.02741	1.95684	-3.12973	-0.637293	5.50633	0.750398	0.828401	-1.50997	-2.08092	2.72004	1.24688	0.779196	
-1.58046	6.87071	0.558884	2.55583	-4.74301	7.02042	-8.33283	0.531143	3.44243	-5.26732	7.90417	1.90986	-12.1639	0.381753	4.50934	6.31353	10.7611	-11.2467	-3.58312	-2.31556	
-4.42076	-8.20565	7.22988	7.82282	16.6574	-0.00792063	12.719	-4.31089	-7.53381	-3.50396	0.192239	-3.28815	-3.24312	-0.112903	0.756655	1.04931	1.05166	1.93485	-5.30434	-7.74464	
0.43195	-1.52195	-0.818896	-0.0976073	1.71091	1.08961	-0.345705	1.21342	1.91641	-1.28439	-1.50023	-0.656261	1.62508	0.347534	0.566874	0.542749	1.43831	1.22263	-1.11282	-1.37817	
-0.176057	-1.69693	4.32144	3.93063	6.77707	-2.11411	4.99612	-2.35077	-5.12187	-2.58868	-1.5411	-2.25758	-1.8659	-0.0500103	-0.53139	1.12755	0.81194	1.96458	-1.76302	-2.56199	
1.02564	0.61991	0.0998579	0.736881	1.31597	-0.199576	1.22119	0.704872	-0.747632	0.248384	1.33774	-0.59506	1.0534	0.453956	1.32176	0.762861	1.14132	0.00174983	0.626899	1.54705	
5.7308	-1.50423	-3.68825	-0.639998	-4.14322	-3.95886	2.26835	2.46911	-8.14992	5.1225	5.23904	-7.35673	4.453	6.42279	-1.74806	1.00431	6.93528	-1.25443	-0.522585	2.46842	
0.441538	0.389627	-0.459631	-0.743684	1.08831	-1.31589	-1.18201	0.00652143	-0.241711	-2.48121	1.13465	-0.508189	-0.475468	-0.89128	-1.23431	-0.656169	-0.331149	1.88011	-0.0210758	-0.164486	
-0.779607	-1.78978	0.0878775	-2.2493	-1.70006	-0.277323	-0.42897	-0.677804	0.509885	0.0343685	-0.78333	0.824319	1.60995	-2.26782	0.0307011	-0.0754053	1.58896	0.0323288	0.33039	1.17323	
0.0711407	-6.10844	4.53792	5.74518	12.141	-0.96031	10.9358	-2.50992	-5.33359	-5.03952	-0.142418	-3.09131	-3.47596	1.23203	0.073074	-0.561666	0.00278141	1.25807	-3.03659	-5.65466	
1.13817	-1.52807	0.355032	-1.75279	-1.6833	0.570687	-0.323768	-0.206269	0.366392	0.713918	0.082423	-1.9406	0.587207	0.874685	-1.25446	-1.50079	2.58052	-0.147007	-1.9037	0.201765	
0.697113	0.00107224	0.479091	0.869665	-0.501368	1.66927	-0.75845	0.129956	-0.844251	1.32163	-0.591972	-0.32272	-0.296867	0.986197	0.448769	0.604248	-0.667682	-0.252016	-1.5835	2.04275	
1.73601	0.735532	-0.682697	2.04871	0.183314	-0.0487023	0.37457	-1.23258	-1.59918	-0.242968	0.0272274	0.503095	-0.471954	0.0537729	-0.0653066	1.63625	-1.00955	1.23654	0.444986	0.768573	
-0.725599	2.31156	-1.00355	1.92384	-1.64698	1.49312	-2.45323	1.0939	-0.505153	-2.39765	2.07188	-0.322902	-3.70386	0.780227	1.47333	1.88624	3.91296	-3.70221	-2.16587	-0.0203034	
-1.15986	0.282481	1.00412	0.175405	0.846286	1.55693	-0.354503	0.620791	0.251918	1.08588	-0.651798	-0.130935	0.10615	-1.43176	-1.76507	-0.0772113	0.324931	0.326872	-2.26854	-1.24272	
-0.108862	1.23055	0.370837	-0.247493	-1.82832	-0.845464	-2.00586	0.507018	2.02429	0.799344	-0.0110885	0.285102	1.70201	1.40476	0.0460699	-1.5977	-0.97388	-1.61929	0.78113	-0.15634	
1.13446	-0.432398	-0.674764	-0.580829	0.595873	-1.1856	1.98277	-0.476365	1.39747	0.583033	-1.35439	-0.521989	2.03797	1.92225	-0.294904	-1.80614	-1.06945	1.28156	0.608743	1.81696	
0.74575	-1.48685	-0.614077	-1.40442	0.833611	-0.99303	-0.789992	2.23858	-0.760984	-0.573068	1.27538	-0.114914	2.13994	-1.31965	-0.870795	-1.11388	-2.45162	0.501055	0.478282	-0.600335	
-0.475541	-0.580249	-0.831834	1.46088	0.335647	-0.782363	-1.31859	0.0166841	0.0496339	-0.528652	-0.554011	-0.143053	0.732927	1.794	0.566367	-0.42898	0.523313	1.79172	0.065227	0.558784	
