0.297074	-0.0307417	0.564283	-0.952627	-0.387439	0.177781	0.505876	0.736301	0.800769	0.721067	1.26211	0.18962	-1.66937	0.362135	1.46858	1.37071	-1.25379	-1.11623	-0.222106	0.39151	
0.262516	-1.0968	-1.92317	-0.354443	0.810432	-0.707346	1.16	-0.132596	-1.56328	0.857081	-0.464737	-1.06242	-0.187499	-1.45037	-0.464213	-0.603503	0.0453222	0.907135	2.71579	-2.19957	
0.370092	-0.328682	-0.109221	-0.331418	-0.420778	-0.279948	1.09993	-0.761685	-1.11375	-2.30423	0.988441	-0.337275	0.569874	0.476081	-0.772325	-0.477721	0.713401	0.243257	-0.794614	1.09094	
-1.08578	3.31759	-0.978394	-0.864378	0.369541	0.92654	-0.143081	-1.04385	-0.1872	-0.0165497	0.377835	-0.125281	1.16053	-0.131311	1.0915	0.110098	1.29247	0.328471	0.269841	0.451164	
0.344962	-1.97848	1.21522	0.78964	0.304384	0.644651	0.733931	-0.48627	0.591528	1.62343	1.87357	0.143983	-0.263887	-0.558988	-1.39231	-0.325792	-1.31922	0.232611	0.495969	-0.405806	
0.69936	0.608326	0.538319	-1.65414	-0.739977	0.114936	1.13209	1.87024	-0.171757	-1.94201	0.736543	-0.284725	1.88455	-0.654528	0.0321447	0.0599167	0.0220468	1.13775	-0.34815	0.798031	
-0.318491	2.57726	-1.35507	1.4931	-0.535693	0.213141	0.752925	1.07511	0.955546	-0.109088	1.01141	-0.555195	1.07706	1.06118	0.992236	0.255128	-0.165376	-1.11399	-1.5756	-0.857556	
-0.597449	-0.00463139	1.04828	0.119558	-0.00331858	0.787212	0.267364	0.019212	-1.74927	2.48828	0.555843	1.17882	-0.550981	-0.0578303	-1.24938	0.32816	-0.407359	0.400321	0.435298	0.22283	
-1.1648	-0.105953	0.0687996	-0.644447	-1.93703	0.546036	-1.77645	-0.503275	0.291918	0.530816	-0.844504	-0.954701	0.716262	0.0842549	0.169514	0.811207	-0.323003	-0.740671	-0.165419	-0.199699	
1.96474	0.516292	0.400978	0.0918713	0.94937	0.500122	2.22586	-0.576029	1.03055	-0.583308	-1.0606	-0.885037	-0.195514	-0.084867	0.286314	-2.09333	0.884621	-0.024097	-0.458523	-0.949595	
-1.35835	0.0862967	-0.320661	0.481831	-0.438572	0.205346	0.80334	0.0375761	-0.135782	0.336698	0.97998	-0.879112	-1.42657	0.213342	-0.239275	1.32618	0.082533	-0.189032	0.0917714	-1.44653	
-0.914542	1.31853	0.579568	-1.24559	-0.529871	1.11971	0.673996	-0.888723	-2.21495	-0.106413	-1.42061	1.78358	-1.18878	-1.15746	-0.464552	1.14624	0.086002	0.607153	-0.105353	1.00495	
1.26587	-0.187101	0.000789066	-0.193355	-0.525369	-1.13583	-0.817673	1.39334	0.470239	0.486669	-0.352566	0.488096	0.967465	-0.022287	1.12081	1.03208	-1.46093	-0.974839	-2.09252	-0.352121	
-0.0443997	0.685601	0.780211	-0.214012	-0.672966	0.975938	-0.217629	0.779271	-1.40194	1.12494	-0.328264	1.82688	0.302494	-1.57208	0.834056	0.173594	-1.62017	0.520865	1.30381	1.33219	
0.081414	-0.482733	-0.730057	-0.046307	-0.00537766	2.723	-1.12594	0.363365	0.73442	0.0953904	0.91868	0.394997	-0.54601	-0.448951	0.0744465	1.40154	-0.787233	0.0365943	-2.00651	0.254175	
0.622904	-1.00856	-0.929627	-0.421822	-0.266019	1.20447	0.0603562	0.038261	-0.334806	-0.408412	0.890366	1.86012	0.426499	0.443931	-0.829422	-0.158497	0.151603	-0.112036	2.18781	-0.412351	
0.121152	0.0956735	-1.51114	-0.917844	0.0773364	0.246638	-0.0862236	-0.684072	-0.616917	-0.148535	-0.811628	-1.44721	-0.000658399	0.288672	0.17911	-3.17832	-2.46698	-0.0130906	-0.40217	0.238782	
-1.47197	-1.68579	0.274452	-0.152237	0.612662	-0.0847908	0.820931	-0.0509793	0.275103	1.95176	1.62347	0.248103	0.427251	-0.267771	0.0843662	0.726876	0.126238	-0.0732135	0.792143	-0.398258	
0.369295	-1.58977	1.48993	0.459481	0.0899802	-0.613748	-0.151089	0.651866	-0.874471	-0.921023	-0.04533	1.35199	0.704382	-1.20841	-1.16157	0.440818	-0.341121	-0.0403938	0.65969	1.18593	
-0.66311	-1.75667	0.675881	0.107201	0.415205	-0.721426	1.77362	0.731167	-0.356446	-1.67748	-0.949199	-0.152743	-0.468714	1.17073	-1.12865	0.362167	-0.374089	-0.804585	1.07389	-0.989635	
-0.379158	0.819826	-0.608335	-1.35991	-0.297738	-0.107419	-1.01736	-0.60545	-2.13963	-0.791164	0.55363	-1.61714	0.653087	-0.802256	2.82267	0.457181	-0.0198453	-1.74969	-0.232202	-0.278655	
0.911373	-1.68647	0.069109	-0.36277	-0.616321	-1.05908	-1.25264	-0.196027	1.87554	0.952042	1.37768	-0.897587	-0.66135	-0.793626	0.302043	-0.800714	0.379219	-0.113482	1.18455	0.377956	
0.0774223	1.7618	1.59135	0.421701	0.429661	-0.563949	0.622503	2.02788	-1.38016	-0.916091	0.691412	1.02824	-0.303306	1.118	0.364922	-1.16853	0.782677	0.178816	-0.0815765	0.0915352	
-0.869117	1.01893	-0.450959	1.38954	-0.240535	-1.51753	-1.93743	-0.582186	1.09772	0.516008	-1.65096	-1.18708	0.284564	1.55599	1.0855	0.19159	0.622601	-0.280084	0.895079	-0.267847	
0.223817	-1.91755	-2.05059	18.6709	12.8057	10.8353	4.79309	5.71036	3.6829	14.9037	-2.37186	5.03751	2.69781	-5.57308	11.5802	7.87685	-0.640394	18.4531	-8.97455	6.68996	
2.83602	-0.796311	2.0257	0.408875	-4.58782	-4.25624	0.293143	3.75803	-2.67971	1.12849	1.25919	-0.446964	-1.86847	1.37399	2.43431	1.47352	1.11761	5.16662	1.50869	-2.93437	
-1.43349	-0.626732	-1.14243	-0.517366	-2.15112	-0.372118	-0.0431489	-1.80114	-0.322103	-0.103593	-1.02217	-0.344048	-1.36392	0.641343	-0.134506	-0.337969	-1.07959	-0.247442	-1.22281	0.431727	
0.356282	-0.415025	-0.91263	2.55064	0.846496	-0.666684	-0.789914	-0.0732784	2.07011	-0.111707	-0.167795	-0.857149	-0.434406	-0.574464	0.423294	0.793295	-1.00063	0.617605	-0.370783	0.472449	
0.924045	2.07453	-0.729704	0.962511	-0.431917	-1.19407	1.04892	0.330101	-0.988828	-1.54945	0.333688	1.92585	-0.251763	1.85657	-0.0476144	0.145256	0.637302	-0.656685	-1.72795	0.360578	
-0.223366	0.277791	-0.883319	3.14101	1.34936	-0.436154	-1.27115	0.195475	0.059721	-0.370456	0.897324	-0.647711	0.234906	-0.915719	-1.72558	-0.42876	0.174177	-0.976568	0.960826	1.57057	
0.744217	0.106661	-1.49099	0.604487	0.792426	-0.549162	-0.775604	-1.1696	-0.280438	-1.36649	-0.561028	-0.784793	1.04316	0.177514	-0.331332	-1.88263	0.100502	1.43188	-0.752146	0.443434	
-2.33636	-0.510443	0.335997	0.232073	0.557519	-1.08959	-1.00638	-1.27303	0.702226	1.39629	-0.170027	-1.29458	0.390144	-2.05578	-0.567082	0.200218	-1.68393	0.309563	0.983392	1.85006	
0.842748	-2.18152	4.18326	-0.986631	-6.64262	-8.10055	-1.86909	8.01758	-6.6415	-0.399268	1.73032	-3.22363	-1.98019	1.60376	1.20062	1.61434	2.35133	8.20197	0.159075	-1.4093	
-1.2395	0.501512	0.132108	-0.942662	1.34099	-0.483144	-1.09388	1.72232	0.631779	0.39497	0.690508	-0.733841	-0.870998	-0.925942	0.0767818	-1.41584	-0.347853	-1.03367	-0.303983	-1.0376	
-0.384786	-0.506704	0.098041	0.59512	0.960831	0.231029	0.353005	0.405666	1.00739	-0.545354	0.292701	2.51212	1.50306	-0.0812343	0.637546	0.0280069	0.868583	-0.968197	0.740613	1.72038	
-0.990992	-0.144413	0.88887	-1.00828	-1.15293	0.430718	0.137377	-0.0532595	0.0686059	-1.77109	-1.44028	2.46184	-0.918146	0.602289	1.55349	-0.266366	-0.179903	-0.139329	-0.0453788	0.407332	
-0.798349	-0.314397	0.0182983	-3.33611	-0.296287	-2.15353	-1.07856	-1.60357	-0.600503	-0.917364	0.36499	-0.342336	0.61052	0.404637	0.495258	0.178014	-0.14636	0.515787	0.145007	0.330333	
-0.350704	0.0498529	-0.108217	-0.392364	-0.000811354	0.810552	-0.44799	0.592718	-1.2021	0.499641	-1.57177	0.358344	-1.31769	0.315947	-1.6048	-0.811875	-0.13548	0.221178	-0.762741	0.357453	
0.119521	0.323676	-0.428168	-0.745399	-0.760695	0.820636	-0.604231	0.340102	-0.766839	-0.0467529	0.886718	-1.5327	-0.6813	-1.13806	-0.62418	0.189405	0.365834	-1.1905	-0.557499	-0.813729	
1.4223	-0.849535	-1.33606	-0.377152	-0.603193	0.357184	-0.578709	-1.64034	1.08683	0.310032	-2.24315	-0.774097	-0.0455923	1.53227	0.89723	0.689601	0.542564	-0.200785	1.29172	-1.60921	
-0.763881	1.26222	3.16507	-0.944812	-0.891981	2.41261	-1.85391	1.56142	0.181472	1.83173	-0.416309	0.645355	-0.00389396	0.755425	0.727816	0.91939	1.16915	0.129996	0.0694222	0.615045	
0.26663	-0.346348	-0.552711	-1.89831	0.988047	-0.188596	-1.56386	-0.621339	1.03154	1.90095	0.507217	-1.06269	-0.0807069	-0.408435	-0.121479	0.717879	0.828731	-2.08667	1.38901	1.59498	
0.884654	-0.497657	0.960853	0.507571	-0.0581928	-0.723335	-0.109986	-0.257912	-0.144882	-0.174012	-0.0568904	0.72577	-0.372772	1.17659	-0.485614	-1.20997	0.130527	1.67851	-0.219251	1.6287	
-0.391162	0.229184	0.257078	0.241121	-0.939486	-0.259962	1.19515	-0.894991	1.24938	-2.12146	0.601489	-0.610441	0.0943812	-1.05158	0.913591	-0.41489	-0.30172	1.08784	-2.79893	-2.36631	
2.00766	-0.254606	-2.15563	0.24219	1.17153	-0.129809	0.61602	0.330677	-0.501907	0.6983	-0.714033	0.678144	0.925694	1.05051	0.479539	-2.03963	-0.654903	0.886352	0.313698	-0.822136	
-1.87533	0.843367	-0.896358	-0.447577	-1.39633	-0.396916	1.3146	-1.17932	1.37295	0.281222	0.188142	0.277898	1.20817	-0.124383	1.38484	-0.719717	-0.565553	0.461962	-1.46964	0.251965	
0.461128	-0.389636	-0.880809	-0.525644	0.386936	-0.203465	0.110714	0.986003	-0.424379	-2.27941	1.63097	-2.45657	-0.978735	-0.748044	1.14747	-1.58069	-1.31469	-0.167305	-0.752529	0.703526	
-2.30678	0.549983	-2.48335	2.42016	5.60185	4.10522	1.24125	-4.70246	4.48508	-0.157455	-1.22193	1.73804	-0.751542	-1.3643	-1.32376	-2.68084	-1.39956	-6.12448	-0.852873	1.13041	
-0.611229	0.292458	0.463277	-0.722993	0.571529	-0.462793	-0.414532	1.01019	0.2843	0.727385	3.61775	0.608631	0.174188	-0.326675	-0.0033192	-0.625725	-1.37552	-1.45999	-0.139508	-0.540715	
-0.493177	-1.30976	0.248052	6.08399	3.88353	2.35342	0.730291	0.819988	1.19897	3.59421	0.18962	1.96083	-0.168939	-2.74896	0.548353	1.8522	-0.3187	4.78942	-2.77413	2.36588	
0.798986	-0.344999	-0.0360413	1.38724	1.38303	-0.545788	-0.199768	1.43719	0.312233	0.776699	-0.424303	0.582988	1.47748	0.290655	1.73669	-1.4555	-0.21106	-1.39745	-0.233986	-1.05332	
-1.11298	1.19782	0.830288	-3.2786	-0.0949987	0.362009	-0.378907	-0.979412	-0.19866	-3.22446	-1.87136	-0.31189	-1.07983	0.952618	0.0446831	-2.08066	-0.440607	-1.14273	0.66819	-0.351007	
0.357248	1.23434	-2.17203	-0.867594	2.23986	2.17913	0.875653	-2.02236	2.43133	1.76722	0.377819	0.110745	0.529383	0.162913	1.59243	-0.516614	-1.19981	-1.68944	-0.235571	1.64585	
-0.0260525	0.0567493	-0.990295	1.35218	-0.391316	-0.065328	0.325842	-0.393175	0.141936	0.438408	1.94342	0.429631	0.6351	0.119884	0.859157	0.711493	-1.82197	-0.926327	-0.460772	-0.503929	
-0.0119839	2.94077	-0.225412	-0.780325	-0.848191	0.457408	-0.355223	0.827937	1.1552	-2.51858	1.3054	0.38471	0.767404	1.44679	0.26577	1.05702	0.345724	-1.04112	-0.0304981	1.81042	
-0.273496	-0.874055	-0.399603	0.998314	1.77922	-1.66502	-0.898614	0.559764	0.766293	0.705119	0.0336572	0.111084	0.0862919	0.22705	-0.202952	-1.59997	-0.0812113	1.36564	-1.01786	-1.70851	
-2.04171	-1.96641	0.338009	-0.571771	0.322285	-1.05512	-1.40812	0.349951	-0.685754	0.175009	-0.0465411	-1.41172	-1.09804	0.847974	-0.592094	-1.37165	1.3538	0.999148	-2.51743	0.0625338	
-0.271071	-0.994208	-0.448528	0.955333	-1.82697	0.0182082	-0.741466	-2.40633	-0.234869	1.84234	-1.48784	0.702921	-0.784831	0.462357	0.31802	-0.918656	0.857167	-0.328385	-0.777389	-0.560622	
0.718922	0.61336	-0.874915	-1.91759	-0.264584	1.26161	0.721406	-0.790863	-0.551217	0.682982	-1.06582	0.790463	0.128912	0.62359	-1.41635	1.99876	0.522641	0.362033	2.46764	0.836526	
-0.372158	1.1256	1.34496	-4.12237	-2.59459	-2.6754	-2.53609	-1.2957	1.11726	-3.6088	0.665718	-0.402101	-0.82123	0.510941	-1.30118	-1.40117	0.678497	-5.41326	-0.861031	-1.06034	
-0.722305	1.97565	1.04522	-0.530993	0.244865	0.199907	0.696608	-1.78148	-0.281696	0.0399159	-0.551546	1.49717	-0.750827	-0.44387	-0.219438	0.501867	0.609788	-0.589473	0.727183	0.625498	
-2.44005	1.23567	0.848948	0.951543	-0.133449	-0.616464	-1.43761	0.22591	0.696631	-0.138078	1.05359	-0.932521	-0.00914701	-0.738345	-0.349091	0.679228	1.37112	0.0667656	-0.907414	1.31763	
0.447855	-0.333487	-2.14136	-1.1364	-2.34756	-0.601236	-1.05402	-1.42883	0.612504	-4.02161	0.0721093	-0.867684	-0.321508	1.79936	0.885207	-1.52325	-2.47207	-3.97371	-0.10925	-1.44769	
1.37611	-0.419863	0.451276	-1.79263	1.0804	-0.498425	-0.498302	-0.827563	-0.309849	0.905375	-0.709391	-0.898421	-0.192359	-1.39052	0.71621	-1.23876	0.500815	-0.354113	-0.264372	0.383276	
-0.28061	0.804794	-2.42214	-1.94119	-0.597889	-0.926482	-0.330394	-0.163154	-0.0240978	-1.41853	-0.927373	1.92301	1.56038	-0.832194	1.20409	1.32776	-0.900949	-0.875808	-0.688153	-0.571534	
0.434743	1.58187	-0.701246	-0.160169	-0.120433	-0.591269	-1.79058	-0.6235	0.347722	-1.48805	0.967417	-0.746334	-0.435974	0.828473	-0.00457606	-1.9457	-1.56045	0.183928	-1.66968	0.606863	
0.292345	0.896716	-0.174541	0.421511	0.128853	-1.38476	-0.210931	0.780804	1.01181	-0.0700849	1.2092	1.98121	-1.2052	-0.541198	0.486564	-2.75422	0.309912	-0.208193	-0.14191	0.260911	
-0.60741	0.629482	-0.64432	-0.66971	0.255949	-2.14274	0.126223	1.38295	0.368901	0.484878	0.675624	0.645764	1.32409	-0.562535	-0.0691889	-0.384405	-0.207222	0.439841	-0.392825	-0.714858	
0.696678	-0.682746	-1.94607	0.0838945	-1.36669	-0.902577	-0.929067	-0.169981	-0.944204	-0.377833	0.251894	0.242456	0.219632	0.469959	-4.62374e-05	-1.62912	0.205273	-1.34679	0.114386	-1.22913	
1.36563	0.197955	-1.45772	2.34573	2.41382	0.934976	-0.627258	0.326438	0.708836	2.71804	-1.01836	-0.0888467	0.198614	-0.719861	1.04735	0.76652	-0.142717	2.27408	-3.26823	0.597998	
0.404054	1.13481	-1.3465	-0.484641	-0.634647	-0.504076	1.32379	-0.938207	0.164711	-2.22402	0.204232	0.748893	-0.88657	-1.57947	1.20484	-1.27474	-0.74156	-0.538055	-2.14068	0.748877	
-0.556642	-0.643333	-0.048457	-0.513616	-0.887318	-0.80459	0.247325	1.50274	1.17094	-0.304134	0.724653	-0.527523	-1.65778	0.902295	0.545915	0.364645	0.947048	-0.816773	0.677645	1.73293	
-0.516133	-0.890684	1.86176	0.316892	-0.622324	0.625248	0.882816	-0.774344	-1.72397	-0.950785	-0.562006	0.802932	1.33744	-1.24208	0.00119717	0.199978	1.70637	0.829677	-0.667084	0.747446	
-2.00599	-1.33403	0.268529	-1.2545	-0.32672	0.437796	-0.840226	2.07633	-0.406858	0.270226	-0.269769	-1.00519	-1.27892	0.190522	-0.228719	0.26796	-0.139553	-0.110829	0.475652	-1.86276	
-0.715955	-0.646035	0.319607	0.608316	1.27599	0.550631	-0.888259	0.482773	-0.995747	0.885671	0.560546	0.441221	0.0992615	0.0383997	0.296414	0.875544	-0.434559	-0.499372	0.0217382	-0.019715	
-0.452868	0.868506	0.897806	0.642166	-0.785663	-0.377665	-0.940022	-0.699329	-0.795263	3.07652	-0.643226	0.381603	-0.741993	0.978704	-0.875561	-1.70193	-0.304654	0.2236	-1.43837	-0.163705	
2.52923	0.989147	1.47327	-0.0581402	0.548675	0.819262	-0.561767	-1.18634	-0.778609	0.347685	-1.45585	-1.15929	-0.183145	-0.548379	-0.605984	0.54948	1.25219	-0.448957	0.853551	0.380951	
0.101485	0.400269	0.967731	-0.328469	-1.87408	-1.35695	0.471771	0.208826	0.759131	-0.00767158	-1.33554	-1.73544	0.854952	-0.649587	0.594349	-1.71977	0.0995325	-0.358478	0.0975951	0.661697	
-1.94493	0.778124	0.938119	0.188435	0.893706	0.13311	-0.358375	0.267596	0.571936	-0.836276	1.58894	-0.826759	0.437728	-1.42205	0.99633	-0.0273028	-0.711967	1.59887	1.5884	0.479495	
0.359834	-1.28781	-0.684141	-0.756537	-0.444561	0.0716984	-0.377142	-1.52351	0.600155	-0.135882	-0.628306	0.471939	-0.0405878	-0.804017	-0.45695	-0.406045	-0.00906678	0.0930313	-0.130853	-1.03137	
0.391826	1.10763	-0.326737	0.992173	-0.0294385	-0.928705	0.422188	-0.226554	-0.906349	-0.643091	-1.84389	0.108942	0.216485	-1.17135	0.404565	1.04429	-0.765918	0.866548	-1.67298	-0.354009	
1.3611	0.0462193	-1.21644	0.351061	-0.821657	-0.918561	0.953622	0.843381	1.09101	-1.30198	0.212392	0.465915	0.0832146	1.15891	0.495702	-0.125786	-0.166421	-0.674886	-1.31525	-0.470729	
-0.0228426	-0.117501	-0.360414	-0.401579	0.351385	0.0422861	0.0209012	0.0808582	0.730995	0.546464	-1.97467	-0.7558	-1.07553	-0.613707	0.543816	0.155813	-0.677622	-0.56541	-1.46063	-1.13816	
0.171552	-0.930153	-0.842664	-0.353398	1.2109	-0.00474285	0.0858859	-1.08718	-0.486617	0.0887623	-0.0545605	0.970236	-2.04895	1.53157	2.21137	1.76101	-1.10026	1.30168	-0.768665	0.0669798	
-0.510659	-0.760746	-0.431726	0.683955	-0.915173	-0.170292	1.98237	1.27174	1.06644	-0.375237	-0.618206	-0.888997	1.25815	0.160689	0.692478	-0.0804384	0.940694	0.296498	-0.65674	-1.7503	
1.21726	1.20187	-0.585938	0.615378	-0.73439	-1.55482	0.598062	-1.58909	0.163816	1.64598	1.35195	0.0291672	-0.505151	0.0490457	-0.59452	-2.24049	-0.389718	0.562846	0.510151	-0.0836225	
-0.548771	-0.458707	-1.60395	-2.55885	-0.187263	0.874602	0.627013	1.54691	-1.54906	-0.842256	0.253073	-0.00712191	0.993079	0.583316	-0.322569	-1.29068	0.914024	0.768631	0.655194	-0.38558	
-0.608754	-0.0762189	0.0236186	0.584042	-0.27774	0.410122	1.62223	0.30112	0.0827876	-1.57428	-0.134903	0.818502	0.143824	-1.20581	-0.237284	-0.359538	0.197733	2.3219	1.37213	-2.14519	
-0.124845	-0.829927	-0.435412	0.406241	-0.463206	-0.512556	1.32264	-2.52803	-0.454872	-0.609461	-1.77803	1.25933	-0.0831153	-0.873929	-0.760041	-1.73669	0.830316	-2.04563	-0.499267	1.19857	
-2.18282	0.993833	1.2356	1.3187	-1.84569	-0.120927	-0.236932	-0.749979	-2.04529	-0.978241	-0.0499903	0.966772	-1.64164	-0.134308	0.735476	0.44715	0.599419	-0.723517	-0.684425	-0.109006	
-0.348642	0.599847	0.308577	-0.155898	-0.105158	1.29926	0.889125	1.51161	-1.5422	-1.26372	1.90384	2.66164	1.92458	1.15736	0.850133	0.893451	0.30684	0.953556	-2.54707	-0.990329	
-0.468158	-1.6136	0.818981	-0.531954	-0.609958	0.808882	-0.40784	-0.428716	-0.0247439	-0.837351	0.27081	-0.94955	-1.11716	0.915284	0.154	1.53209	-0.657431	0.52667	-0.894737	-0.429275	
-0.0834963	-0.419897	0.832204	-0.551595	0.745326	-0.213382	-0.968435	1.11765	0.646445	-2.53486	-0.276371	0.594157	0.128519	0.177368	0.133769	-1.27725	-0.0127208	-0.918359	-0.65118	0.674524	
-0.339304	1.11214	-1.32084	-0.861736	-0.632241	-1.79766	1.61088	0.86147	-1.51641	-1.66656	1.62172	-1.0129	0.669915	0.596791	-1.16119	-1.35993	-0.809172	-1.45869	-0.985045	-0.644743	
0.430848	-0.677268	0.597311	0.447135	-0.0831245	0.203276	0.675391	0.0933176	0.606048	1.84266	0.853748	0.358984	0.323879	0.210624	-0.412043	0.0601071	-1.62117	1.30989	0.23932	0.378629	
-4.13939	-0.150858	-7.0847	-6.78435	-4.71662	9.3927	-12.6205	11.5607	-8.92225	10.3923	-2.50168	11.029	-1.03179	0.23765	4.56212	-0.601936	-5.14667	8.86804	4.20692	-8.15204	
0.762063	0.950157	-0.140147	0.390925	-0.715441	1.16438	0.835519	0.668349	0.947529	0.206575	-0.417819	1.21148	2.14806	-1.0867	0.732292	0.699627	1.31235	0.896574	-0.149007	0.00164765	
0.675024	-0.840619	2.92122	-0.0392724	-0.699454	0.37081	-1.49951	1.24559	-0.275619	-1.48941	-0.06534	-0.721832	0.299972	1.76303	1.75708	1.13599	-0.877072	-0.22839	0.17014	0.231921	
-4.07657	0.936304	5.43885	-0.160315	1.47506	-0.307485	1.04843	0.773319	-2.11329	-0.244662	-0.806207	-2.6917	1.95123	-0.304479	-2.76576	-5.84047	1.18373	-2.69911	0.0533979	2.64883	
-1.17003	-0.0563744	1.9748	-0.644095	0.981342	-0.33184	-1.73989	-1.08037	-1.29847	0.267782	-0.0645188	0.353095	-0.676792	1.66433	-0.411827	1.43655	-0.190168	-0.319653	-0.157022	-1.19542	
0.04677	2.4596	0.917341	-1.10945	-0.935617	0.158182	-1.12386	1.94208	-0.0700215	-0.140462	-0.249147	-2.55206	0.681118	1.71948	0.258643	-0.768365	-0.167831	-1.04815	0.364549	0.185386	
1.81537	-1.2437	0.207461	-0.5578	0.921466	-0.5039	-0.55625	-0.261848	-0.63449	0.00754357	0.349091	-0.831687	-2.10328	0.240756	0.63405	-2.07124	-2.24918	-1.35422	-0.559008	-0.682789	
0.682063	-0.345261	-1.25778	-0.592111	0.0769749	-0.0751496	0.117637	0.834404	0.23443	-1.08189	-4.26616	-0.218863	0.385176	-1.09413	-1.63362	-0.555108	0.875173	-0.302767	0.283736	0.975525	
0.22261	-0.0743188	-1.04637	-0.606949	-0.512227	0.474512	-0.453663	-3.29378	0.713115	-0.0212649	1.5929	-1.19244	-1.22707	-0.720464	-0.131739	-1.01594	-1.22868	-0.348899	3.06376	-1.13603	
9.31114	-1.07552	-16.2843	-0.0342659	-6.60591	1.31342	1.17593	-0.1053	9.71827	3.18316	2.63054	4.00471	-5.3988	-0.833556	4.78351	10.0681	-5.78746	7.58449	1.84391	-2.55654	
0.308081	0.093561	-0.682629	0.154438	0.614118	-0.257936	-0.499423	0.957266	-0.0621744	0.157626	-0.242278	-0.506196	0.484385	0.891249	-1.70475	-1.06367	0.527737	1.69541	1.82062	1.7713	
1.64733	-0.903987	1.85972	2.71328	0.636537	-1.27907	3.76205	-2.60315	2.10207	-2.08726	1.85941	-1.07425	0.81642	-0.179834	-1.56393	3.66436	1.18446	-3.80791	0.133842	2.95026	
-0.0788828	-0.958364	-0.0811427	-1.42776	-1.29023	1.67113	-0.694752	0.981667	-1.26728	-0.354694	1.80018	-0.192622	0.977681	-0.0375956	0.707198	-0.968242	-1.06624	0.0260698	-0.12343	-1.54263	
1.17693	0.658976	0.0739155	-0.0248243	-1.74702	0.194105	-0.495045	-0.491912	0.099768	0.818996	-0.252063	0.268059	1.16783	2.05852	-1.28806	1.19331	3.08361	-0.44367	-0.699731	-0.193572	
0.0463519	-0.0340781	-1.13452	-1.25369	-1.56332	-0.118203	0.844041	-1.46862	0.632869	-0.254386	-1.48216	0.284526	-0.112376	-0.722093	0.523135	-0.688031	0.116516	-0.219855	-0.109662	-0.26059	
-0.333188	-1.77922	2.03811	-1.40811	-0.930494	0.239529	-0.917186	-0.35005	-2.23598	-1.25127	2.23622	-1.24013	1.43323	1.20429	0.852444	0.337867	-0.469472	-0.42325	-1.90209	0.745064	
0.00124479	-1.36967	0.712361	-0.432168	-1.1552	0.141633	-1.42442	0.0219372	-0.917371	-0.720147	-0.703217	-0.716881	-1.67199	0.250547	0.654455	2.48761	0.995836	0.0760526	0.64869	-1.62277	
0.731614	-0.823346	0.0155406	-0.28004	-0.338681	0.0757457	0.803467	-1.55999	1.58422	-0.552554	0.153061	0.209274	-0.725558	-0.531611	-1.42741	2.08979	0.28929	-0.364839	0.0662463	0.708991	
3.30259	-0.237098	-2.32929	-0.152212	-0.581767	0.718787	-0.470342	-0.329555	0.139537	0.80121	0.261118	1.66334	-0.969322	-0.341221	2.46666	4.93495	-2.00677	2.18233	-1.5519	0.762198	
