-1.03524	0.519194	0.105323	0.038411	-0.765967	0.622009	0.455465	0.336219	-1.6663	0.417713	0.670764	-1.77654	-1.27608	-0.419638	0.816563	0.232266	-1.6563	-0.954912	-0.17116	-0.499527	-0.599983	0.394111	-0.330195	-0.418209	1.40974	0.565701	1.65548	0.0317804	0.378336	-0.229134	0.374259	1.85168	0.879544	-0.0525847	-1.20632	1.05651	-0.127614	0.909618	0.461306	0.0281557	-1.42582	-0.400188	0.254243	1.68704	0.328512	1.55544	-0.252199	0.327584	-1.27501	0.440371	-0.3407	-0.167489	-0.00195349	-0.134073	1.53241	1.38602	0.00405655	0.927705	1.94682	0.878961	
-1.89984	0.561818	0.0368399	0.44597	-0.282781	1.64236	-1.09816	-0.200952	-0.63748	-1.21893	-1.32571	1.53123	-0.292046	-0.178008	-0.352746	2.89987	-0.00573246	-0.314597	-0.946394	-0.05783	1.11893	-0.448506	-0.781685	1.05131	-0.947925	1.66211	0.912695	-0.187227	-2.17702	0.446397	0.0935314	0.542014	-0.743508	-2.83568	2.14421	1.26585	-0.233953	0.105088	-0.00657771	0.965384	0.340487	-0.383577	0.355747	-0.510695	1.07283	1.76555	-0.919256	-1.09448	-0.957131	0.28799	-0.285067	0.75844	-0.322834	-1.15566	-0.130566	1.51995	0.764541	0.976693	-0.308882	-1.35028	
0.52475	-0.961243	-0.244795	1.93878	-0.21475	-0.893533	-2.00166	-0.0659143	0.136237	0.190313	0.637066	-0.71635	0.487969	0.380539	0.922518	-1.46393	2.13772	-0.50509	-0.848843	1.94668	0.0379295	0.144689	-1.98366	0.358968	-0.648317	1.2906	-0.0778814	0.38235	-0.464556	0.0565617	-1.78235	-0.636146	0.616955	0.696956	-0.240399	0.719347	-0.791739	-1.24712	0.232664	-0.915127	-0.477649	1.06808	-0.203859	0.893542	1.48729	-0.0873415	0.816686	-2.12335	-0.367241	-0.185847	0.551276	-0.182916	0.811108	-0.362561	-0.591752	1.1986	0.268977	0.529611	-1.34095	-0.885845	
1.42511	0.81911	-0.463446	0.974291	-1.02368	-0.268208	-1.39626	-0.00930273	0.643891	1.33934	-1.05713	0.319601	0.87988	-0.814986	-0.251064	-0.330644	-0.204552	0.447537	-1.6297	1.00129	-0.619651	1.28067	0.713212	0.0111057	-0.75298	0.662297	-0.188274	-1.05498	0.662579	-0.0345455	-0.643191	-1.08193	-0.170006	0.295659	-0.743636	0.269093	-1.39762	0.10336	2.60713	-1.10759	-0.780597	-0.430538	1.94616	0.295846	-0.951189	0.927361	-0.0282408	1.22781	1.59817	0.288048	2.17883	-1.21252	1.60444	-0.00384861	-0.0373938	-0.920729	0.62656	0.220814	0.038	2.26751	
-0.721162	-0.304668	-1.18874	0.992592	-0.126994	-0.666059	0.803045	-0.150555	-0.288843	0.71683	0.957827	-0.888922	-0.30346	-0.158749	-1.21666	-0.369681	1.0859	1.359	0.386345	0.12747	0.33306	0.157125	0.291028	-0.433705	-0.789932	-0.891949	0.152684	-1.40472	-0.0900233	-2.76426	0.896901	-0.364808	-0.794887	-0.707086	-0.0791205	1.85649	1.60344	1.23632	-0.156902	1.10173	0.684484	1.00314	0.0934282	0.0538673	0.185247	1.29539	-1.35408	0.0982761	-1.03098	-0.772378	-0.0729048	-0.0760327	0.180135	-0.534889	1.79347	-1.88662	-0.496785	-2.13179	0.485219	0.421057	
0.00243106	-1.40943	-1.24273	0.162434	-1.05211	-0.395963	0.496264	-1.87575	0.512723	-0.185417	1.12973	-0.405037	1.99663	-0.684503	-0.176724	-1.24727	-0.364086	0.67019	-0.442344	-0.533339	-0.69848	-1.51571	0.66943	0.920268	0.458969	1.03665	1.09936	-0.212836	-0.772079	-0.0122034	0.801341	-0.0110095	0.721464	0.0913367	0.173181	0.670728	-0.420387	-0.415979	0.705809	0.976509	1.08047	0.593592	0.510365	-1.12232	-0.0342293	0.947863	-0.113766	-1.37381	-0.64659	-0.874413	0.883613	-0.802657	0.946934	0.70404	0.553949	-1.06106	1.50283	-0.207588	-0.553592	-0.953958	
-0.895056	-0.643525	-0.409996	-0.826293	-0.144726	0.341248	-0.31743	-0.550025	-1.16581	-0.764198	-0.25207	-0.255534	0.228132	0.604734	1.21722	-0.214665	2.68884	0.576468	0.117624	0.046921	0.311799	0.442447	-0.265817	-1.60391	-0.235662	-0.282263	-2.84204	-0.936194	-1.82771	-2.05551	1.15642	0.771385	-0.648566	-0.0223667	1.27327	-0.832169	0.803304	-0.0358083	0.375526	0.312865	-0.0927829	0.40264	-0.843972	0.117015	-0.104284	0.600028	0.69861	-0.265412	0.314854	-0.329512	2.32786	-2.14017	-0.0181805	-0.753279	-0.739426	0.183402	-1.54859	-0.590671	0.286277	-0.966959	
0.353896	-1.07819	1.44263	-1.37151	-1.4774	3.83785	1.344	-0.197866	-3.94442	1.10029	-0.0349061	-4.36257	1.50895	-7.15321	-0.171556	6.25777	-2.1451	7.28965	5.62189	-8.79689	-2.65025	1.68709	-0.209627	-3.01908	-1.18213	-4.30052	3.92305	1.78613	-4.13452	2.02957	7.0895	-3.06318	1.6839	5.23943	-6.90573	3.38133	-2.66214	4.91745	-1.66297	-0.687446	-3.26926	2.50992	-2.98304	-0.647767	0.938536	5.23	0.504351	6.80794	-6.48466	-4.66186	2.48182	3.07735	-2.64099	6.32815	4.79918	0.975354	1.02651	-2.34579	-2.82408	1.74701	
0.875754	-1.70536	3.61318	4.91572	-6.83307	6.03344	-2.98337	6.55858	-3.85447	4.19022	1.73712	-0.146525	-13.8203	1.28014	-3.38419	6.38585	-8.094	0.667157	-1.32001	-15.7603	-1.19568	-3.52081	-2.76686	-5.30864	-0.874085	-6.2581	-6.37534	5.61462	-2.62897	1.78964	12.6922	-3.55243	-11.6214	-6.7843	3.24997	6.5344	-0.377552	-3.29079	-6.6145	1.57258	-3.91993	2.71813	9.45245	-4.82264	3.02067	0.197659	7.53539	0.466291	-7.32505	-15.8427	9.22322	-3.30974	1.72617	1.30303	0.517942	3.64912	2.58793	-10.6834	0.201714	11.662	
0.122595	-1.48978	-0.309025	-2.32467	0.615483	2.07088	3.79174	-2.78529	-2.24577	1.41482	-3.4409	-4.96968	3.25519	-7.64924	1.70945	3.34888	1.17962	5.04843	4.02378	-4.49601	-3.23081	5.90926	-0.304374	-0.701451	0.689933	-4.44713	5.39381	1.61963	-2.88088	0.1345	3.81554	-1.0869	5.23778	6.94652	-10.9735	0.0994726	-1.84454	8.61698	-0.96856	-0.864689	-0.742463	3.8611	-4.06124	2.76	4.04269	4.70194	-2.41981	10.4767	-5.59978	1.62118	2.67105	1.52388	-3.17504	5.52392	7.16691	-2.87538	1.2278	-1.28203	-1.1761	-3.30258	
1.55116	-0.258239	-0.987874	-1.09203	-1.05518	-0.0971384	-0.377649	2.21689	-1.2968	0.974191	-1.20231	1.44923	0.65826	-0.842362	-0.767988	1.76235	0.0133636	0.596837	1.56991	0.996283	-0.0748757	1.51619	-1.28376	-0.312077	2.00488	-0.484199	1.042	0.661954	-0.297204	-2.00317	0.0764157	-0.47179	-2.37329	-2.22034	-0.650224	1.24947	-2.07618	0.380274	-1.16864	1.41318	-1.47498	-0.556892	-0.288462	0.0608101	1.38721	1.80307	-0.618004	-0.133167	-0.395501	1.17968	-1.49861	-0.462375	0.431413	-0.220516	0.59428	1.38951	1.06314	-0.478495	0.664387	0.437338	
0.890867	0.40848	-0.158115	-0.5635	1.27031	1.31868	0.47582	0.883298	-0.384355	-1.14306	-0.319966	-0.540514	-0.359834	-0.0898087	0.954717	0.164133	-0.741018	-0.474849	-0.974074	0.0882241	-0.578898	1.09215	-0.332729	1.15621	0.0140303	-0.751455	1.70432	0.953543	0.394072	-0.865231	-1.2743	-0.594154	-1.08087	-2.08357	0.803701	-1.19981	0.168949	-1.79894	1.65919	-0.130265	-0.567903	1.71298	-1.50374	0.555486	0.831044	-0.35314	-1.63808	-0.645683	-0.829358	-1.35651	1.34868	0.22533	0.9416	1.62136	1.61325	0.212186	1.29745	0.578107	-0.159484	-1.13817	
0.027158	-0.00905171	-0.479696	-0.734545	2.02646	-0.64873	0.525176	-1.04627	0.0411688	-2.37716	-1.52285	-1.23321	3.31551	0.999311	2.3077	-1.39761	1.66224	-0.694478	-0.368851	4.01092	0.826454	0.325452	0.287422	0.535246	0.221836	0.311127	0.845355	-1.08933	2.42678	-0.76387	-2.62718	1.6324	3.70438	2.55251	0.441487	-0.679992	0.640837	-0.858118	-0.0112813	0.218213	1.13341	-0.577711	-2.01532	0.69586	-0.429784	0.979872	-2.32213	-0.987233	1.98972	3.17219	-0.321895	-0.177485	-1.08194	-0.938938	0.326856	0.087994	0.249741	0.00335003	0.691953	-1.01492	
-0.0299401	-2.01523	-0.491696	-0.799259	-1.09859	1.61561	1.16747	-0.18346	0.981926	1.38252	0.427485	-0.857575	-0.691384	1.86401	0.223212	2.50675	1.14844	-0.183447	0.620909	0.703285	1.85329	0.663707	-1.2849	0.904792	-0.411102	0.210569	-0.0272849	0.859748	1.44019	-3.29801	-0.608291	-0.180064	1.07498	-2.98112	-0.180901	1.73529	-0.696069	-0.66022	-1.49776	0.284858	-0.549459	1.27663	1.50192	0.237798	0.278009	2.50905	0.483373	-0.974484	-1.68759	1.6537	-1.00596	-0.118135	0.673557	-1.16208	-0.489115	1.31663	-0.611932	-0.842905	0.378376	-0.214113	
-1.31377	2.12224	-0.181873	1.22107	-1.3659	0.0940267	-0.839664	2.4399	-0.793806	0.653714	1.80948	1.41162	1.76837	-0.815605	-1.17296	-1.84801	-1.91352	0.402013	0.799276	0.722404	0.694626	-2.72655	-0.764101	-0.735881	0.0844444	0.488847	-1.12025	0.257262	2.84842	-1.66103	0.0466192	0.204411	0.258133	0.837645	1.04066	1.37537	0.966803	-0.914281	1.4407	0.0276051	0.897326	-1.84163	0.46216	1.07176	0.908957	0.711126	-1.64758	-1.78126	0.723878	-0.135079	-0.62831	-0.776071	-1.67859	-0.969455	-0.356039	-1.31917	-2.84953	-0.158105	-1.94531	1.18942	
0.91075	1.95741	0.485956	-1.39092	-0.468229	-0.210083	0.149179	-1.6719	0.394342	0.240408	0.467016	0.587865	0.831658	0.165142	-0.194126	0.181661	-0.192043	-0.731593	0.802451	0.57894	3.1285	0.0539849	-0.77265	0.394371	-0.806551	-0.534603	-1.12674	-0.227569	-0.757317	-1.00873	-1.24572	-0.787257	-2.62357	0.872164	0.662031	0.658231	-1.56376	0.0996795	-0.512976	-0.745771	-0.765119	0.235322	0.666411	-0.0190102	2.68715	-0.595331	0.191743	0.238244	1.32632	-0.744007	0.612746	1.12048	-0.718554	0.944399	-1.12674	-1.01541	-0.0069275	-1.69442	-0.380558	-0.0681782	
1.47804	1.6653	-0.752193	0.12576	-1.78991	0.519729	-0.891613	0.284327	-0.165369	0.666153	1.48437	0.693139	-0.109023	0.339794	1.46935	-0.12736	-1.03969	0.402241	-0.837728	0.522048	0.175538	2.44557	0.905713	-1.2254	-0.295077	0.707377	0.362641	0.0784597	1.49209	-1.01365	-2.12246	1.21691	-1.82282	1.23412	1.14258	0.312682	-1.14191	-0.54834	-1.24988	-1.34376	-1.26955	0.930679	-0.415338	0.00231887	0.0742046	0.0672126	-2.37615	-1.72082	-1.06225	-0.563536	-0.0837207	0.509256	1.44674	-0.133206	0.323357	-2.46473	0.373898	-0.0444584	-0.935766	0.23233	
0.505974	-0.0749392	1.00113	-0.912357	1.35725	-0.519743	0.507675	-0.773032	-1.2698	0.121404	-0.1163	-0.0443838	1.17468	0.97787	1.01936	-1.4722	1.03153	-0.795632	-1.02935	1.1523	-0.469544	-0.529082	-1.79358	-1.05037	-0.656781	0.859844	0.810253	-2.11642	0.0325951	0.740922	-1.06752	-0.613214	0.178979	2.30755	1.09824	0.495922	1.14064	-0.107736	-0.475634	0.696341	1.24577	-0.118714	-1.03291	0.420728	-0.813059	0.0947519	0.410094	0.162785	0.196146	0.51427	-0.471785	0.859715	-0.531898	-0.287223	0.364207	-1.61544	-0.262924	2.31535	1.01721	-0.840523	
-0.171598	-1.28845	-0.825861	0.465834	0.217898	-1.25655	-0.619237	0.547335	-0.487474	0.55748	-0.550295	-0.926566	0.96527	-0.133246	-0.418556	-0.985926	0.545951	0.818863	2.255	-0.238857	-1.9319	-0.428459	-1.24896	2.48389	0.30508	-0.0494326	-0.491844	0.259531	0.494458	0.535171	1.96563	-0.205009	-0.351062	0.218263	-0.721318	-0.671794	0.807818	-0.8824	-1.2763	0.317691	-1.45129	0.395771	0.0494929	-0.566412	-0.149087	-0.189829	0.295522	1.59868	-0.667529	0.702322	0.66972	-0.138724	-1.38254	-2.79069	0.905068	-0.903245	0.338706	-1.51789	0.904103	-1.75595	
-0.159884	1.1233	2.30528	0.376425	2.46418	-0.352962	0.602657	-0.423782	0.740742	0.84508	1.05988	-1.44289	-1.23626	-0.94015	0.0067237	-0.0917566	0.295656	0.408094	-0.0639715	-0.951894	1.33202	-2.10507	1.22784	-2.15341	0.38303	0.0971444	3.10858	1.69079	-1.57762	0.890152	-0.770998	-0.395519	-1.0937	-0.214087	-0.00484261	1.65083	-1.03901	1.05825	0.51742	0.272046	0.263448	0.11107	-0.984297	1.39458	0.280432	1.29086	-0.698178	1.60135	0.318942	-0.223054	0.110595	-0.948566	0.487004	1.96933	0.0267299	0.208496	1.00649	-0.649916	2.36691	0.491568	
0.750601	0.0270572	1.14663	0.437988	-0.143127	-1.23977	-0.104015	1.26169	1.14485	0.977179	-1.66082	0.701904	1.94732	-0.584801	1.93008	-1.23288	-0.179216	1.82837	0.0505094	1.00351	-0.48614	-0.935729	0.440193	-0.554574	0.461011	-0.361107	-0.82695	-1.45668	0.724036	-2.10483	-1.48583	-0.423148	0.0158949	1.41661	0.893745	0.761627	-1.62184	-0.909341	0.0760129	2.02444	0.0825748	1.54404	-1.33795	0.282367	0.0968907	0.576359	-0.262205	-0.0534365	0.470568	1.48674	-0.836288	-1.37554	1.34403	0.0508735	0.312926	-0.214426	0.260414	-0.805014	0.132612	1.48253	
-0.977626	0.438065	1.88968	1.02028	0.89413	1.28857	0.376865	0.561333	-2.3403	-1.12702	-0.919182	-0.142566	0.935616	-0.201075	1.09248	-0.55213	0.0161701	1.04877	-2.48343	0.682144	0.150721	-1.47369	-0.136553	-0.831235	-0.958144	-1.66652	-0.00985744	0.389151	1.04453	1.17892	0.171904	-1.72856	-1.43366	-0.696992	-0.0140609	1.81699	0.645135	0.445263	-0.519022	0.331593	-1.43022	-1.36835	-0.914548	1.31257	-0.255887	1.03602	0.445306	-1.55512	1.33001	0.121359	-0.0458823	-0.0518426	-0.153659	-2.24511	0.783504	0.841155	-0.730721	-0.22015	0.884763	-0.299118	
-1.65631	0.650711	-0.132747	0.978067	-1.18458	-2.0651	-0.715836	-0.385463	-0.238589	-0.937701	0.0362755	-1.13949	2.10385	-1.14363	0.48537	-1.57987	1.38641	1.0174	-0.348386	0.916355	-2.41249	-0.0810131	1.42132	-0.0387985	0.0902337	0.773672	-0.595257	-0.892436	-0.382014	-0.967281	-0.0824005	-1.16274	-0.287304	-0.229251	-0.0465096	-0.960376	-0.361723	-0.90234	0.349789	-1.73614	-3.46974	2.14651	0.172542	-0.182846	-0.194061	0.501323	-1.40156	0.299575	0.741964	0.110067	-0.362373	0.257004	-0.269192	0.262632	-1.30688	0.222212	1.02243	1.21368	-1.36929	0.821418	
1.4942	-0.637433	-0.479025	-0.00434556	0.824014	-2.12194	-0.735914	0.314692	-0.901159	1.63942	0.243708	0.476594	-0.901132	1.59866	-0.167082	0.293091	0.0373299	-0.860214	0.518454	-1.79463	0.539169	-0.855599	-0.38195	1.68252	-0.288308	0.355369	1.24439	1.5762	-0.137229	-0.746155	0.616577	-0.780177	-0.99641	1.34324	0.43408	-0.404597	-0.253901	-0.866618	0.604447	0.0273684	-0.684637	-0.329436	-0.943473	-0.672585	0.738913	-0.332599	1.79948	0.430907	-0.857916	1.28834	-0.920886	1.17053	-0.318267	0.204935	-0.0756192	0.113737	-1.92392	1.18336	-1.99194	1.37041	
-0.835022	1.15396	-1.63448	0.674012	-2.85514	-2.189	-1.92183	0.426665	1.30024	0.160247	0.681538	1.74124	0.0810206	-0.169938	0.669444	0.560772	0.742689	-0.47115	0.174322	1.98064	-0.241087	-1.64531	-0.624029	-0.521506	0.763713	-0.143294	-0.18421	1.20818	1.42774	-0.63735	1.15984	-1.77793	2.19423	0.0418842	0.254845	-1.02327	0.790611	-0.202234	-0.317271	-0.377369	-0.129402	-0.461237	0.044037	-0.214751	0.374263	0.655263	0.710884	0.512295	0.496146	0.327982	-0.659229	1.72109	-0.093177	1.43442	-0.558754	-0.658973	-0.574742	0.559493	0.0497375	-0.727289	
