21.9457	0.776284	15.7248	3.26799	-19.6692	0.13872	4.30085	-9.09597	-11.1722	11.9908	-4.12535	18.287	6.30023	-1.18901	-2.27452	19.1046	10.9275	8.95803	9.68351	9.53898	-9.78211	10.8774	-2.20632	2.33988	-1.675	-5.07959	12.2894	11.0553	-15.9817	-5.14888	-1.98496	5.31551	-9.95434	-5.49015	7.24997	-4.48771	5.13465	-1.9266	-1.76174	-5.78365	-25.2763	-0.423182	-10.5252	3.11203	13.9032	-0.459835	24.3876	0.287644	-6.52215	-6.87135	-5.44454	13.3279	-0.0361464	4.16165	-4.39406	-4.51828	-1.95304	-13.0232	-0.166371	13.3706	-14.226	0.834543	0.350225	-1.40278	-5.01968	-0.154362	8.61494	5.31032	-9.88467	-12.5033	0.40444	17.4934	-6.34801	9.97919	-4.11772	0.296217	12.8046	-3.97065	1.80541	5.19183	
-11.1466	1.45157	-8.54224	1.55805	10.5625	-1.18921	-2.75274	4.26971	4.65789	-4.80205	2.73862	-10.1881	-1.69842	0.523482	0.969611	-9.4348	-6.69958	-3.68602	-5.21766	-5.28251	3.77645	-4.8897	1.88865	-0.897837	1.18897	2.52896	-5.26342	-6.04685	11.0952	1.76854	1.97603	-3.17423	4.94063	4.3966	-3.43876	2.32992	-1.09072	2.41759	-0.402777	2.43517	14.0445	2.14343	4.76868	0.140962	-9.0145	0.193693	-12.8805	-0.108977	3.41951	4.17154	2.36366	-5.91574	0.137298	-2.8199	-0.183312	3.03034	-0.550091	6.23295	1.25426	-7.02141	11.0447	0.485279	2.34326	3.49202	2.89814	-0.679058	-4.48649	-2.98562	2.91644	7.13022	0.0088949	-12.1072	4.40575	-5.6186	3.39635	-0.0488564	-7.82383	1.03884	0.055129	-3.77069	
6.75078	1.06425	5.64116	0.833183	-7.33299	2.24638	1.16792	-3.67498	-2.74224	3.97376	-0.857463	4.95347	0.17002	-0.50945	-2.86406	5.85577	2.83418	4.5193	2.40065	2.96656	-3.67304	4.18408	-1.11964	0.137287	-1.16254	0.0576829	2.91084	2.59503	-6.47074	-2.26117	-0.746415	2.3983	-5.09038	-1.50631	1.72402	-1.55878	1.66666	-1.8803	0.959537	-2.19227	-9.5929	-1.4057	-3.47111	0.776984	5.20135	1.88233	5.78431	-0.97921	-3.84473	-3.19568	-0.869435	3.54317	0.262302	0.495585	-1.43682	-3.09258	-1.19437	-2.3796	1.00063	3.89461	-4.84014	-0.532157	-1.28978	-1.77893	-1.38865	-0.851105	-0.25624	0.860564	-5.03664	-4.27013	-0.833916	5.37578	-3.07454	3.43936	0.153613	1.51295	4.01333	-2.3845	1.07327	1.07585	
-4.33189	-1.64594	-4.68452	-2.09559	4.77769	1.52164	0.683154	2.75193	2.2312	-1.35774	0.732039	-5.87569	-2.86634	0.728078	-0.327358	-5.20276	-3.37135	-1.32698	-3.63457	-2.52452	3.44779	-2.29852	1.12587	0.414295	1.15657	0.142842	-3.91027	-2.72849	5.95962	1.58837	0.0108537	-2.84818	4.50469	2.94358	-1.14741	1.05296	-0.827023	1.14918	-1.02018	2.85783	5.00438	-0.49273	3.48918	-0.28574	-3.23438	1.13711	-5.78101	-0.429087	-0.141184	0.943277	1.56118	-3.23589	-0.110292	-1.71791	1.68849	1.23487	0.254408	0.762646	0.820026	-4.76118	4.78627	0.715241	-0.926022	0.288456	1.67592	-0.503235	-1.75786	-1.40816	2.13748	3.33915	0.946846	-5.00716	1.65081	-3.91172	0.0172866	-0.386035	-4.75382	1.35084	-0.432123	-0.725349	
-15.5626	-0.277656	-10.982	-2.07318	12.2918	-0.397768	-2.61224	7.10376	7.89308	-8.49213	1.38444	-11.9028	-5.16974	1.50364	4.81138	-13.7949	-6.74138	-5.59264	-5.60439	-6.93975	6.88377	-8.80709	2.50767	0.412285	0.635706	2.41387	-9.57223	-6.41253	9.63649	1.85153	1.06558	-3.29188	9.1726	2.89936	-5.53035	0.659378	-2.2553	2.03283	0.809712	4.99053	18.5528	0.885845	8.50333	-3.91061	-9.00656	1.79102	-16.5065	-0.0296744	4.03372	5.04728	3.63386	-11.006	-0.787392	-2.80024	1.14677	2.01325	1.26903	9.15977	1.43801	-10.3067	11.5712	0.550073	1.47454	2.13821	3.56457	-1.69343	-7.20478	-2.91421	5.99361	8.70016	-1.01396	-12.427	5.16184	-6.55439	3.40338	0.329524	-9.96573	1.62436	-0.94479	-4.63987	
-7.98479	0.789364	-5.84108	-1.87366	6.59578	-1.28254	-1.07147	4.85155	4.66448	-4.12992	2.73712	-7.06052	-2.7207	-0.0206384	1.51664	-7.59735	-4.97591	-4.49617	-3.40268	-2.90747	3.03745	-3.37408	-0.0258298	0.476296	1.2268	0.746132	-5.48376	-4.17197	5.29796	0.326841	1.96861	-4.12673	4.59179	3.10703	-4.15251	2.18317	-1.7052	0.571536	2.20969	3.07757	10.3621	-0.295902	4.83378	-1.7247	-6.99119	1.01215	-11.0085	-3.75801	3.80026	2.06333	2.28238	-5.4276	0.0385893	-3.36417	1.1337	2.72953	-0.760504	4.89274	0.216001	-6.84722	5.69877	-1.39051	0.25113	-0.0305628	1.78768	0.313518	-3.96643	-1.62863	1.67571	5.39521	-1.03341	-5.69005	3.21403	-4.4322	0.326725	1.08024	-6.56088	1.13835	0.565511	-2.07949	
0.514834	-1.04869	-0.20036	0.318865	-1.56026	-0.402076	-0.302359	1.30698	-0.62733	1.91065	-0.984384	-0.144389	1.07724	1.592	-0.791281	2.00941	0.950056	1.6367	1.38907	0.567153	-0.0450165	0.23158	-0.497286	1.94012	0.662917	-0.858747	0.499238	0.820434	-0.335427	-0.871802	-2.06239	0.329963	-2.09831	-0.783863	0.492659	-1.61089	1.8818	-0.373065	-0.355072	-0.442138	-0.679964	0.559137	0.731152	1.70803	2.49398	0.0279602	-0.815751	0.508262	-2.38298	-1.9017	-0.299001	0.567537	0.0735437	-1.09312	1.21788	-1.12095	0.0186389	-0.880581	-0.847573	0.363669	0.556243	0.0984139	-0.388107	1.21308	0.720133	-0.373324	0.0177368	-0.34535	0.190232	-1.68633	0.406572	1.94493	-0.103032	1.12416	-0.225718	-1.21648	0.483084	-0.673513	2.08613	0.123756	
-2.73531	0.133124	-0.900892	0.350607	1.99422	-0.357614	-0.347581	1.00024	3.32174	-3.03761	0.557291	-0.826037	0.0521118	-0.621418	0.305927	-3.52398	-1.494	0.564283	-0.125697	-0.919972	1.98088	-1.84441	0.455346	-0.983205	-0.219765	1.5414	-1.62847	-2.08593	2.73478	1.3406	-0.0912306	-1.30397	2.91155	1.25725	-2.10614	0.62817	-2.9249	0.309321	1.51458	1.73356	3.23563	-0.784976	0.524181	0.138008	0.356055	0.753798	-3.79319	-1.12458	1.70915	0.94719	0.707139	-0.843926	0.183511	0.0765775	-0.931173	-0.00312369	0.616028	1.16664	1.14539	-2.17466	1.40522	0.253147	-0.0811796	1.84152	0.604066	1.42016	0.224509	-1.57934	1.55538	2.95475	2.67924	-2.53553	0.648047	-1.60596	-0.0487028	0.588086	-1.3599	1.684	-0.309575	-0.3283	
-4.49316	-1.03373	-2.15112	-0.0236749	3.74901	0.207797	-0.387434	0.55253	0.172106	-2.41617	1.66644	-1.97093	-1.23431	0.786672	0.886939	-1.61249	-3.08368	-0.807593	-1.60625	-1.44242	0.86114	-1.60193	-0.591302	0.763002	0.120244	0.808209	-0.674036	-1.25421	2.45427	3.01088	-0.999625	-1.27568	1.5334	0.205925	-1.5988	-0.559564	-0.150664	1.26936	0.509989	1.62198	3.88229	0.574517	1.19397	0.4847	-2.08933	-0.585569	-0.505158	-0.327194	0.0833114	0.238008	-0.599123	-1.8709	-0.0702846	-0.76165	-1.17137	-0.620426	-0.988259	1.50618	-0.742581	-2.37378	2.13048	1.14367	0.25211	1.59113	2.8941	-0.103113	-2.56248	0.203812	0.0897928	-0.103062	-1.63341	-4.22604	-1.1141	-1.73589	-0.181161	-0.246586	-1.72856	2.35332	-1.84457	-0.345944	
8.72782	0.906303	4.43662	-0.39086	-7.49795	0.385233	1.27885	-3.85457	-2.89099	3.50363	0.873581	8.99113	0.153555	1.07299	-1.90393	5.70316	2.89809	3.01341	3.80597	2.18873	-4.24787	1.43413	-2.33069	-0.391816	-0.278652	-0.669277	4.46323	2.37041	-6.6945	-1.31731	-1.219	-0.223459	-3.22282	-2.1843	2.74396	0.831138	0.413315	-1.51445	-2.17053	-3.5069	-9.75256	-0.337427	-2.76997	2.12776	5.99929	0.0967244	9.31909	-0.583643	-3.38359	-2.65032	-2.89833	3.61864	-0.948805	2.75934	-1.23126	-1.70874	-1.04549	-4.93601	1.36304	5.24845	-4.64422	-0.393473	-2.29164	0.272802	-1.70008	-0.218431	2.55998	2.30308	-5.41914	-4.70105	1.56314	5.60154	-3.26637	2.74863	-1.28817	-0.751834	6.15358	-2.70599	-0.899702	2.30898	
-8.24104	1.35609	-4.86635	-0.906158	3.86286	-0.747352	-2.35508	2.88966	4.07449	-3.45824	0.119153	-5.45071	-3.84998	1.96322	0.743192	-3.21373	-3.65461	-3.22668	-0.150688	-2.81737	1.5015	-3.26371	0.515072	-0.452493	1.56697	2.01948	-2.56151	-2.56495	4.04808	0.474726	0.482361	-2.00022	4.10976	1.76499	-3.51898	1.90396	-0.188637	-0.0782108	2.29209	1.31324	9.03748	1.17662	2.46994	-1.05669	-3.60995	1.43228	-8.48482	-2.09875	2.13521	1.6713	1.85105	-3.32891	0.822659	-1.44563	0.324884	2.32945	1.0948	3.33383	-1.43349	-2.93523	4.60788	-0.951029	1.7181	2.46473	4.12471	0.761758	-1.88466	-1.23089	3.22461	2.43798	-1.33955	-4.97651	2.73996	-2.22741	1.51704	-0.113707	-4.93848	1.41302	-0.241209	-4.3706	
4.74273	-0.804968	3.0813	0.394354	-3.30765	-1.74149	0.622553	-0.935606	-2.59886	1.88419	-2.05566	4.1146	2.92759	-1.64267	-1.17579	4.14062	1.95354	0.390161	-0.117009	1.93917	-1.48914	1.18865	1.40716	2.29882	-1.807	-0.342993	3.15757	-0.901014	-3.14555	0.161097	0.0433891	-0.593367	-0.160942	-0.550693	0.181796	-1.75321	0.52862	-0.573266	-0.490072	-1.83921	-3.26256	-1.46061	-1.05992	-0.787974	5.26473	1.24184	6.44868	-0.269158	-1.77052	-1.42852	-1.33163	2.41523	-0.827119	2.00477	-0.358963	-0.226245	-1.08581	-1.74587	-2.38977	3.91425	-2.9126	1.03317	-1.74724	-0.564817	-0.949561	0.720429	0.660371	1.05526	-0.239156	-1.91312	-0.99719	3.46166	-0.612455	3.5928	-0.365679	0.189158	1.44513	0.648983	-0.255872	0.276426	
15.9024	0.0837527	9.72971	1.1602	-13.2008	1.13263	3.34935	-6.81359	-7.2368	8.52318	-3.49544	11.359	3.43592	-2.00359	-3.14515	12.4752	7.34145	5.25694	4.074	5.86639	-5.02153	6.45136	-1.69461	0.820369	-0.754673	-1.2023	7.63291	8.3484	-9.84336	-1.6002	-0.941263	3.20615	-8.49077	-5.94237	5.11045	-2.52878	1.39938	-0.981424	-1.79076	-3.42415	-17.6534	-1.52807	-8.41653	1.2265	8.87119	1.77378	17.9241	-1.16349	-5.71508	-3.067	-5.96372	9.01505	0.486558	3.86082	-0.07552	-3.33597	-2.4274	-7.80345	-0.708138	8.49517	-10.8417	-0.188977	-0.903625	-2.3311	-5.58865	-0.0367565	5.4165	6.15016	-2.20469	-7.51094	0.205357	11.3246	-2.96939	7.14264	-3.32256	3.0482	7.24527	-1.15296	-0.239459	4.58448	
4.54205	-2.21588	2.618	-0.992502	-4.95453	-1.92501	2.79387	-4.00269	-0.426148	2.0981	-0.38456	3.1852	0.585089	-0.578613	0.285879	2.90825	1.22118	0.814513	-0.347655	0.869909	-1.23718	2.23467	-0.121003	0.875943	0.352818	-0.730665	3.15885	0.613453	-2.87066	0.619931	0.339106	-0.305837	-1.79108	-1.07342	1.72985	0.733662	1.66429	-0.620565	-0.432769	-0.75041	-2.5209	0.62912	-2.35262	0.628502	2.79115	-0.313438	4.40594	-0.187803	-0.205792	0.528311	-1.65942	1.49203	-0.348226	1.67016	-1.55036	-1.57631	-0.113767	-0.747896	0.566984	3.19746	-2.56071	0.220875	-0.580984	0.288157	-1.31966	-0.609391	1.28797	1.51214	-1.62503	-2.55758	0.597071	3.24216	-0.59537	2.81651	-1.0879	0.562953	4.95958	0.10273	-0.695335	-0.289749	
-0.0680009	0.971654	1.67883	-0.47439	-1.22225	0.178349	-1.14121	-1.17334	-0.753625	0.353741	-0.492001	1.40432	-0.204068	0.654407	-0.580703	0.784059	-1.3083	-0.279339	-0.986108	0.330191	0.428738	-1.07051	-0.111157	1.17808	-0.86013	0.835232	0.179789	-0.677067	2.0834	-0.103252	0.183716	-0.191148	0.494444	0.615592	-1.97321	-1.22932	0.606861	0.0100435	-0.192265	0.618728	0.288909	-0.161322	0.483984	-0.510984	-1.00836	-0.727865	-0.856273	-0.31886	-0.899947	-0.258982	0.841409	1.08618	0.440226	-0.883925	-0.830977	0.0268615	-1.44176	0.199957	0.0696151	1.32335	-0.167503	0.764302	-1.15951	0.0399465	-1.16422	-0.383276	1.69744	0.507846	-0.693342	-0.0869762	-0.576206	-1.08211	0.419544	0.618598	-1.12255	-0.24045	-0.184429	0.192445	0.959478	0.170508	
3.1432	0.404969	1.84262	2.74054	-2.13951	1.78099	0.0630839	-3.11971	-1.69102	2.71458	-1.31412	1.90148	1.90895	-1.05204	0.14042	4.13166	0.905073	1.70757	0.855178	1.0454	-0.938902	1.19578	-0.709171	0.247153	0.0566036	0.43121	1.28492	2.44535	-0.962532	-1.02861	-1.35915	-0.398772	-1.27809	-0.401692	3.03516	-1.48555	0.108677	-0.980275	0.558118	-0.566229	-5.13194	-0.000308025	-2.15801	1.19586	2.95131	-1.88501	3.09546	-1.51733	0.266324	-1.46214	-1.3627	2.09619	0.619572	1.47532	1.19252	-1.49175	-1.15065	-1.7468	-1.31835	2.36369	-0.243972	0.185514	0.249272	-2.16923	1.81489	0.0727306	-0.579284	0.846455	0.869964	-2.88166	1.81143	2.08389	-0.20395	1.20933	0.348203	-1.14583	1.58524	-1.62068	-1.19094	0.0114509	
-5.18088	1.11993	-3.83272	0.705863	4.64376	-0.874607	-1.3157	3.97401	2.5942	-3.64202	-0.410361	-4.86832	-0.395722	0.661775	1.16736	-3.9731	-3.2686	-3.37291	-2.82935	-2.90956	4.40702	-2.18376	0.459597	-1.8601	-0.0442042	1.34278	-4.95271	-2.55617	2.79961	0.564241	1.33834	-2.59178	3.6557	2.42019	-2.16726	0.876269	0.0973451	2.01802	0.20202	-0.0449127	6.7879	-0.0468791	1.76647	0.0509681	-3.68935	1.18266	-6.79347	-1.05055	3.142	2.27245	1.74309	-4.80033	-0.550671	-2.61142	-0.0942314	-0.0192256	-0.336846	4.11034	-0.249347	-3.79532	4.66829	0.996695	0.0939144	2.99117	2.89876	0.412954	-0.669348	-0.143654	2.73251	4.22233	-0.354337	-4.58273	2.54732	-3.25284	0.524193	0.191684	-2.86895	1.26618	-0.592285	-0.710805	
20.7491	-0.573591	12.228	1.82755	-16.3322	1.21944	3.9896	-8.66148	-9.28277	8.97524	-2.91032	15.8176	4.31557	-1.28636	-3.21189	15.0367	8.61785	7.66161	8.00899	9.32089	-8.14255	8.33036	-2.39153	0.267699	-3.92137	-2.86487	11.7394	11.3453	-15.051	-1.61968	-1.43533	4.67954	-6.92348	-5.67302	5.17331	-2.43041	2.18294	-0.701046	-1.53061	-6.34247	-21.1491	0.164553	-9.62815	1.60949	13.0625	0.409096	21.0292	0.454386	-7.31218	-4.39814	-6.75216	11.7948	0.542452	4.70492	-3.24125	-2.89583	-1.38515	-13.6197	-0.503867	11.8159	-10.289	-0.133141	-0.365495	-2.33378	-1.42802	0.751958	5.19117	6.18274	-7.72256	-7.92861	1.33458	15.0876	-5.1731	10.1873	-2.48388	-0.736105	12.2299	-5.66725	-0.301122	4.33151	
12.5014	-0.00386281	9.08964	0.287012	-9.75172	1.1011	1.80112	-5.50437	-4.31733	6.05708	-2.74928	9.03954	2.89527	-2.50464	-1.07796	7.75712	3.75107	3.49516	5.52429	4.32806	-4.84108	5.20086	-0.564714	1.82502	-0.504234	-1.63586	4.70114	4.183	-7.78993	-0.677265	-1.32826	2.61965	-4.15929	-2.77523	3.27495	-2.98918	2.73744	-2.06572	-1.9722	-1.4208	-13.0349	0.0351872	-4.38678	2.00253	7.88332	-0.77935	11.8293	1.20044	-3.57427	-2.88496	-3.13634	7.78182	1.80491	1.52177	-1.51442	-2.13926	-1.17239	-6.16407	0.699143	8.03646	-6.20633	-0.372514	-1.9579	-2.34357	-4.00889	-0.390103	2.63391	3.39893	-3.53125	-4.96788	1.70277	8.21398	-4.37463	4.52263	-3.56092	-0.709748	6.86719	-1.44837	0.468548	3.41936	
3.27471	-0.189701	1.24553	0.841519	-3.27107	0.961117	-0.411223	-1.52068	-2.70593	1.5051	-1.32302	2.72662	0.147012	1.38498	0.626882	4.56232	1.97444	2.22404	1.19512	1.04582	-1.91703	0.921859	-0.591956	0.605226	0.0990332	0.0124815	1.41778	1.47946	-3.10293	0.290866	0.348352	1.17935	-2.85531	-0.339319	1.22755	-0.443157	0.0716707	-0.185797	1.42367	-2.12549	-4.17236	0.620254	-1.83156	0.115368	2.62274	-0.867597	3.60441	0.611777	-1.52537	-1.25233	-1.32706	3.00697	-0.207779	1.38699	-0.491745	-0.763716	-0.200003	-1.88273	1.00002	2.00353	-1.49012	-0.977681	-0.184676	-1.5111	1.17577	-1.32506	1.85041	0.104088	-0.346335	0.599952	-2.67526	3.15796	0.718279	2.4238	-0.450475	0.659398	2.05685	-0.732254	-0.854619	-0.629245	
5.50429	-0.585429	1.9493	-0.0863849	-4.88333	-0.28764	1.28341	-2.79919	-3.01888	-0.191788	-0.922819	3.31639	1.21476	0.504763	-1.72239	4.05305	2.11164	2.22032	1.56609	2.1613	-3.236	0.582887	-0.931842	-0.714328	1.23825	0.694654	2.7908	2.39787	-2.66238	-1.00938	-1.48316	1.70803	-0.710122	-0.495847	1.62933	-0.19534	1.4156	-1.1545	-1.32236	-0.419735	-4.60662	-0.6644	-2.06119	1.98346	3.97047	-1.34572	4.72845	-0.66553	-3.40894	-1.64355	-1.26252	2.0815	1.84494	0.406665	-0.780976	1.69473	0.617985	-3.29464	-0.279328	0.439561	-4.43525	-1.17832	-0.121479	-0.000333114	-2.22844	-0.731552	1.9144	1.14184	-1.46811	-3.90876	1.15522	2.80492	-2.01598	3.36513	-0.443253	-0.954643	2.94038	-1.15807	0.268648	-0.102056	
