8.7642	10.365	1.17482	12.8754	3.70834	7.90712	9.7433	2.04275	8.27066	-3.30241	-0.163328	-2.93084	-2.23071	5.44788	13.0236	-2.01894	-11.5039	6.9603	3.42345	-5.59161	4.10287	13.1829	11.964	-5.05529	-1.49671	3.54291	-6.34225	-2.95652	1.20118	-0.493742	2.27959	-4.48417	1.66211	6.89177	5.6014	-2.8869	-12.5775	-3.58106	-0.554643	-1.54266	3.92588	-5.54414	11.873	3.55183	-2.1597	4.60404	6.33373	-4.92837	-2.36022	6.13265	5.52512	13.2753	-0.00440679	11.4877	4.26632	-25.64	-7.37925	-1.23522	-12.2836	7.67516	-8.09375	2.79742	4.74212	-13.0883	15.5365	3.14714	11.4164	2.87528	23.0489	-8.56298	-2.16814	10.1589	8.94274	8.29495	-1.0151	7.35754	-3.00025	-10.5924	-0.0262231	-10.1485	-0.495764	-17.3729	3.69511	-7.97869	3.81926	-4.84185	6.49448	-6.4784	-7.46988	-7.92533	5.18526	-13.2447	10.8697	0.317646	14.0125	0.533583	-0.606112	13.1895	2.4211	9.56005	
3.09571	4.42464	0.950569	3.0793	1.8815	3.15736	4.00732	-0.0307523	2.37163	-0.420016	-0.300998	-0.687766	-0.38108	1.72618	5.5136	-2.02398	-3.63797	1.57244	1.57067	-3.49484	1.46579	3.60152	4.09545	-2.19793	-0.639092	1.25721	-0.593631	-1.44744	0.394111	0.203086	1.39066	-0.592436	0.498515	0.639504	2.15942	-0.56006	-5.16045	-0.814559	-0.101231	1.7557	-0.0596719	-0.798322	5.93882	2.02038	-1.07673	2.33112	1.00643	-3.16926	1.4399	4.1697	3.13679	2.49551	-0.431226	5.13982	0.911793	-8.24193	-3.1128	-0.180688	-6.5272	2.71058	-0.782494	1.0505	0.712773	-4.53966	6.3157	2.21607	1.90267	1.80116	8.29592	-2.70379	-1.37851	4.47722	4.56206	3.52062	-1.72515	2.76957	-1.82614	-3.51585	1.09104	-4.10396	-1.93022	-7.32104	0.853144	-3.23947	3.30932	-0.896612	2.62007	-2.08086	-1.59922	-2.25707	2.58531	-4.46941	4.46772	-0.144715	6.04219	0.278929	1.10469	3.53753	2.40711	1.80824	
-0.619182	0.728895	-0.996334	0.581025	-0.160911	-0.226523	0.273513	1.02849	0.0277268	0.506197	-3.0674	-0.446947	0.978875	1.00899	1.61802	-1.11146	-2.64353	-2.50602	-0.0128171	-0.846656	-2.93551	-1.15129	-0.493799	-0.138617	-1.82269	-0.0643081	0.264906	-1.1846	-1.83296	0.0772994	0.367543	-0.165084	0.0436195	1.0681	0.998926	1.79637	0.234354	0.1288	0.134676	-1.30976	-1.18397	1.13157	0.285368	-0.599348	-2.65849	-2.26816	0.854164	1.86209	-1.22076	0.440637	-1.18435	1.07861	0.107651	1.06227	-1.32729	-1.76435	-2.47025	-0.572273	0.528281	-0.339348	-1.04193	-1.68144	0.291832	-0.979805	-0.835275	-0.25689	-0.362928	-0.699973	-1.11989	0.43824	-0.257083	-0.795045	-0.786079	1.58304	0.459732	-1.73846	1.05477	-0.685959	1.33416	-0.722168	1.01276	-1.04908	0.571012	1.41362	-1.83271	0.222189	0.0111515	-0.38493	0.59266	1.18985	0.547925	-0.529058	0.865251	0.0233728	0.41456	1.74414	0.552067	1.73465	2.41825	1.52821	
5.75724	10.9807	2.55635	10.0588	3.97695	7.24556	9.99887	1.93788	7.51467	-1.3856	-0.648496	0.18317	-2.29582	7.14335	9.47987	-2.88982	-10.7886	7.4347	0.704408	-5.10315	6.29312	14.1761	9.8671	-3.70345	-1.46015	3.7205	-5.70838	-3.74187	0.714838	-3.11022	2.12651	-3.73117	1.41169	3.90717	5.151	0.668498	-11.7312	-4.12827	-1.85283	0.28346	2.23911	-6.50079	10.183	0.65832	-2.89253	3.36296	6.43953	-7.33003	0.552015	6.4011	5.94801	11.4235	2.21833	11.6246	4.27179	-24.128	-7.71347	-1.01752	-13.2087	6.27219	-7.43212	5.26522	2.38464	-13.925	15.1744	3.02484	11.0441	3.27787	21.2355	-9.3149	-2.12543	9.93037	8.25191	7.65398	-3.37079	4.88709	-1.54569	-10.175	0.017879	-7.77038	-1.00462	-18.5023	3.21467	-5.19882	2.2036	-6.47779	5.93302	-6.49881	-6.60601	-4.45408	5.12052	-14.5283	12.431	0.713457	11.6	2.72704	-0.705797	11.5283	1.58673	8.85403	
-2.7905	-5.11059	-1.3372	-2.1129	-0.451918	-4.23444	-3.19975	-0.417751	-3.60406	0.612141	-0.660737	1.02222	0.84109	-1.88586	-5.49254	-0.380455	3.53027	-1.22484	-1.72748	3.10966	-0.818866	-5.90243	-3.21801	3.16068	1.81334	-0.476207	1.99077	0.856145	-0.819601	0.563514	-1.7147	1.01899	-0.27885	-1.26675	-1.8166	0.29152	5.2896	1.16224	0.684763	1.36051	-0.672542	2.04544	-4.04641	0.543578	-0.777339	-2.37676	-1.99783	0.41378	0.175798	-3.53166	-4.10336	-3.01582	-1.14078	-3.08994	-0.643283	8.14685	3.52535	-0.428265	3.91067	-1.95722	1.79964	-2.10941	-2.30121	5.96918	-4.14164	-0.969536	-4.68669	0.727048	-6.93588	3.38171	0.149166	-3.09822	-3.11104	-2.17532	-0.854298	-3.26455	2.1372	3.14547	-0.514237	3.54242	-0.868509	5.5031	-1.77058	1.30717	-2.29479	1.07145	-3.40748	2.27688	3.10212	1.95084	-2.16502	3.8388	-3.50058	-0.0235264	-5.46984	-3.21658	-0.10669	-6.51037	-1.44565	-3.05075	
-1.91846	-3.56017	0.527135	-5.22942	1.12941	-1.0972	-3.46121	0.152565	-1.48064	-0.400364	0.0574393	1.05261	0.476221	-2.23986	-1.63644	0.23155	2.23741	-1.88535	-0.938068	1.89113	-1.75977	-3.95196	-3.59654	0.440501	-0.689645	-1.02214	1.52623	-0.649771	-0.537364	-0.388179	-0.778331	0.463602	-0.53762	-2.30179	-2.00072	-0.371603	3.9571	1.06966	-0.669312	2.07456	-0.285471	0.459866	-2.61184	0.737388	0.0186754	-1.63642	-1.67922	2.23959	-0.23094	-0.898511	-3.28998	-2.38849	-0.228713	-2.68056	-1.40896	6.4148	1.53304	0.346226	4.16589	-2.94723	2.55896	-0.797807	0.379698	3.47047	-5.50563	-1.77986	-3.84319	-0.307472	-4.3212	0.985926	1.872	-1.63245	-3.06891	1.24162	0.704256	-2.43022	0.159237	3.01287	-1.99821	2.2527	-1.10008	3.54855	-0.437567	1.03716	-2.49039	1.83035	0.126846	1.11343	1.52386	1.78197	-2.68781	2.16514	-3.62346	-1.36877	-3.44806	0.583344	0.131904	-3.72309	0.533513	-2.66516	
3.60426	4.95111	0.521335	6.01919	1.30431	5.67387	7.44351	1.34301	5.46676	-1.22031	-2.70579	-0.18883	-2.31901	4.09313	7.03455	-2.42492	-6.5349	3.92242	3.01073	-4.43405	1.34074	7.35691	6.07783	-3.61547	-1.91565	3.19376	-5.51864	-3.35325	2.11567	-1.1957	0.69674	0.627913	0.15086	4.39199	2.15781	0.758448	-6.514	-2.09756	0.0265859	-0.583878	0.551718	-6.55256	6.98207	0.225226	-1.55712	2.05051	3.55384	-2.97973	1.05224	4.93806	3.70728	8.12365	-0.264824	7.5414	1.68503	-15.8057	-4.54765	-0.995619	-7.08456	2.67568	-4.89909	2.38849	2.17087	-5.57328	9.68771	2.26782	3.57545	1.31587	14.0967	-5.30952	-2.13732	7.76019	4.3285	4.2063	-1.94619	4.659	-3.45857	-6.19922	0.03857	-4.18549	0.0163827	-12.7605	3.32393	-3.74223	2.69945	-1.93764	3.4029	-3.89919	-5.5614	-3.01467	2.46365	-6.33189	7.33248	-0.433969	8.06742	1.79661	-1.36857	7.24184	0.727531	5.5106	
-7.46737	-12.8626	-1.583	-11.6355	-3.92009	-8.04592	-12.2184	-2.87916	-9.44256	3.46349	3.78636	1.9495	1.91581	-8.76008	-13.6196	2.63407	14.6246	-9.51176	-2.45496	7.43741	-6.72294	-16.3427	-13.2335	6.27684	2.25051	-1.4796	7.32527	2.95866	0.723724	1.18753	-2.95913	3.37298	-1.20136	-6.27568	-4.74587	2.24347	13.4246	5.59559	2.05256	0.407828	-1.55229	9.17242	-13.7465	-0.00887491	2.1627	-4.64738	-6.30456	6.26516	0.935312	-7.32513	-8.62726	-12.4301	-1.44754	-14.4642	-4.82	26.2753	8.57991	-1.86189	12.9986	-5.86495	7.46262	-5.12313	-3.18315	13.4348	-16.3376	-4.62352	-10.7479	-3.17192	-27.0229	9.06289	0.974664	-11.5256	-8.76628	-8.96332	0.300827	-6.68929	4.0275	11.8588	1.06569	7.22857	1.01123	19.0268	-4.74462	10.5516	-3.3082	6.69208	-5.86927	6.02625	6.83782	5.931	-3.56239	15.0637	-12.4902	-0.322378	-17.561	-1.63354	4.1137	-15.923	-1.87175	-9.41749	
-0.150308	0.27206	-1.8126	-1.29256	0.256049	-0.503511	-1.71566	0.718558	-0.476736	-0.332996	0.794448	1.1419	-1.02422	0.869564	-0.523933	1.41819	-0.302884	-0.202747	-0.0495636	-0.410582	-2.28939	-0.671695	-0.527131	-0.347839	-0.954816	-1.17789	0.154016	-0.780513	-0.823115	-1.65961	1.75778	-0.937748	-0.545937	0.521279	-2.3248	0.00564715	0.938271	0.360234	-0.545793	0.0481821	-0.559694	-0.465067	-0.638296	-0.332495	0.403664	1.62878	1.69308	1.29083	1.21808	-0.10062	-0.504251	0.108295	0.461999	0.096447	0.669659	2.07479	-1.25849	-0.896518	-0.721804	-0.444892	1.23789	-1.60092	-0.912534	-0.214593	-2.12534	0.0817022	-0.707604	-1.84892	-0.901641	0.0202245	0.436614	1.28499	-0.29578	-0.198295	0.244573	-1.05925	-0.737021	-0.457832	0.540104	2.3308	-0.514706	1.83301	-0.634293	1.25197	1.7459	1.00726	-0.627933	0.392498	-0.392532	0.640939	0.770847	1.2294	1.76457	-0.713837	0.42803	-0.172461	-0.149988	0.346522	-0.12867	-0.556558	
-10.0426	-20.9244	-2.67212	-17.7534	-7.12752	-14.7062	-19.1652	-2.302	-11.6544	4.47965	1.25117	2.22702	5.20297	-11.186	-18.4009	4.67866	19.3515	-12.9736	-7.49794	10.1548	-7.70718	-22.664	-19.7642	8.88128	3.8514	-3.20052	10.517	4.31906	-0.829183	3.68119	-3.38464	2.89763	-3.84474	-8.66091	-7.80969	0.597435	18.99	5.45137	1.89019	1.1908	-2.62839	12.0554	-21.39	-1.26207	2.54606	-7.11872	-10.3421	10.0371	1.56816	-9.73738	-11.0875	-18.7012	-5.53306	-18.3601	-7.59665	39.4138	14.2914	0.837586	21.2656	-11.3082	13.4286	-6.43439	-4.61476	20.0069	-25.3535	-8.09149	-15.2	-2.38404	-37.7111	15.4479	2.08641	-15.6276	-12.9852	-12.692	3.73756	-10.973	6.38213	19.3216	-0.99	12.2739	1.01423	29.2385	-7.35248	13.8898	-5.37431	7.84188	-7.49398	11.4961	13.5462	7.99548	-6.0881	23.4745	-18.75	-1.15307	-25.0531	-5.55692	3.41632	-20.8063	-3.40061	-14.4555	
-0.725993	2.61197	1.43685	-2.4245	8.02124	-0.452441	1.14296	-6.018	-4.56575	4.04237	-5.73351	-8.94009	-4.97954	1.49192	-1.3588	4.67687	3.9116	2.08976	3.38343	7.05991	2.31512	-1.28084	2.66894	6.44865	2.17725	1.07121	-4.28719	2.72993	1.296	-3.02703	0.982769	-0.0621813	-0.061099	1.363	5.1364	-1.21812	3.92582	-1.28828	-1.39101	-1.10085	0.636543	4.99698	6.28888	1.51381	0.384718	4.65179	-1.40006	-2.20071	6.73981	-4.05302	4.26254	0.628802	-1.00036	2.22133	-4.06009	-1.52516	-2.61196	7.13228	1.10964	0.807572	6.2815	2.92717	2.58285	0.298197	4.83474	0.320432	3.87046	0.674599	1.91824	0.826386	-2.65665	1.28253	-1.13939	6.09869	0.425151	0.467775	0.971974	-4.84703	-2.6245	-5.91172	2.51633	-9.02941	2.91491	2.11854	-3.98071	-2.23394	-0.480105	-0.616012	-6.46069	0.266918	7.75004	2.77427	11.4298	6.90014	-2.66278	1.02587	-4.46054	0.184066	-4.15049	1.9101	
-0.826139	1.46107	0.454914	-1.16385	0.988335	-1.43413	1.65484	-1.56704	-1.24438	2.08462	-1.29172	-0.565511	-0.532755	0.723233	1.39103	0.51521	-0.733168	0.893845	0.581056	0.770323	0.403594	-0.413892	-1.76885	1.54899	0.488115	-0.0743182	-1.31526	1.29806	1.39662	-0.447983	-0.0234629	-0.190514	1.11368	-0.304583	0.360282	-0.723037	0.925871	-0.768025	0.264074	-1.13068	0.79984	1.24344	-1.08781	1.968	-1.54781	0.45997	-0.67204	0.605048	0.581203	-0.326952	1.26352	0.207434	0.147586	1.04691	-2.17433	0.376093	-0.0101843	1.39059	-1.08332	0.601157	1.08258	0.801946	0.613517	-0.144589	-0.30941	-1.04452	-0.455728	-0.476154	0.780758	2.85813	0.821961	0.24565	-0.864158	1.77719	-0.688415	1.58205	0.670819	-0.929339	-0.875789	-1.60493	0.0292022	-0.877522	1.22713	0.314431	-1.11652	-0.664634	-1.45386	-2.49176	-0.0746339	1.09783	1.11998	-1.25952	2.64134	1.90201	-0.46919	2.04838	0.164926	1.75158	-2.48477	-0.1896	
1.44982	-3.97845	-3.13285	2.11403	-7.77164	0.585599	-1.39624	8.58949	7.62224	-7.35898	6.55177	9.15834	7.04544	-3.76918	1.59283	-5.91413	-3.56796	-0.656217	-1.74855	-7.48946	-2.0857	0.849557	-3.42337	-6.53613	-4.36259	-2.78373	7.40071	-5.10598	-1.78507	2.64988	-2.73658	-3.91115	1.93207	1.41001	-5.11464	-0.00770097	-2.15373	2.3659	4.55341	0.310501	-1.42353	-5.26626	-8.22795	-3.83909	0.221129	-9.15029	2.2658	3.57903	-7.55127	7.64893	-2.92612	-0.866005	0.801098	-2.27498	4.51197	1.63643	4.54095	-8.87566	0.408329	1.28655	-5.78238	-3.1598	-0.736753	-1.50058	-6.56335	0.0839197	-4.53005	-1.24423	-2.4838	-2.95022	2.21634	-4.91399	1.7345	-8.99194	0.145997	-5.6701	-0.770796	2.04144	1.60423	7.18238	-2.52064	10.6634	-4.40646	-0.410864	3.66031	-1.00156	1.13669	4.19922	7.85578	-0.196943	-9.62877	-4.71886	-12.006	-7.29329	2.27216	-2.954	2.21322	-1.1308	4.54463	-1.07374	
-0.456925	0.109681	-0.550274	1.1253	-3.58496	-0.860229	-0.484029	3.3545	3.41324	-2.93296	3.05043	3.80495	2.30174	-3.12855	0.0728402	-0.202425	-0.83202	-1.68479	-0.939768	-1.39762	-2.45764	-0.796879	0.49634	-2.19221	-2.52403	0.673215	2.10927	-2.38366	0.0811282	2.15783	-1.9031	-0.643757	0.865528	0.139734	-1.78311	-1.90971	-1.19559	-0.01343	1.26388	0.47826	0.365292	-2.46934	-1.81584	0.17233	0.674662	-3.39478	-1.33634	0.486864	-5.5353	2.39909	-2.40838	0.386304	1.35006	-1.31908	2.11001	1.39289	0.82026	-2.43686	-0.90199	-0.989595	-0.960873	-0.216625	-0.0872455	1.30519	-2.96086	0.114504	-1.69705	0.256004	-0.876979	0.577445	0.865592	-1.25378	1.18136	-2.69487	-1.1337	-0.111158	-0.579326	1.57917	-1.32376	1.2036	-1.00245	3.78323	-1.22226	0.869906	1.70716	0.43589	-0.00911619	0.0503907	2.5547	-0.425104	-4.47952	-0.812191	-2.28138	-0.984934	1.58296	-0.715942	-1.11355	-1.08339	-0.184375	-0.160479	
-0.788344	0.754755	0.529546	-1.30041	0.285934	0.69338	-1.12885	-3.48732	-0.963741	-0.145738	-2.02187	-3.00727	0.560396	2.18001	-0.354229	0.782697	-1.37638	0.604722	0.106069	2.24538	1.2417	0.887501	0.492998	0.371644	0.656972	0.739635	-1.04843	0.0754866	-1.40815	-0.0972035	0.842251	-0.68807	-0.388788	-0.239023	-0.651876	0.16135	0.557086	0.976047	-1.57827	-0.489353	-1.1548	1.55786	-0.771475	-0.548002	0.27658	1.00599	-1.57434	-0.392292	2.56096	-0.170028	1.65924	0.383032	0.184104	1.45757	-0.400714	0.398884	-1.86601	1.2874	1.46356	2.04506	0.217968	-1.15856	-0.704772	-1.39605	1.40091	0.898457	0.767758	-0.877817	1.15418	0.214782	-0.473238	-0.980445	-1.11456	3.05583	0.53689	-0.843698	0.497321	-1.94866	-0.13731	-2.73647	1.4814	-1.51458	1.72022	0.114987	-1.43518	-1.56142	0.236876	-2.71984	-0.583716	0.602151	0.847623	-1.5819	1.78499	1.82793	-0.0888613	-0.409578	-2.05883	-0.34551	-2.30348	-0.77558	
7.65341	-10.2981	-4.54594	5.26588	-17.1259	4.5101	-3.68503	20.1776	17.5234	-15.1039	18.9821	22.1283	10.8723	-9.6851	5.81681	-12.9615	-6.82034	-1.43743	-4.05838	-16.5834	-7.93089	2.16389	-5.99024	-17.6603	-8.5654	-5.75053	15.5237	-7.38018	-4.17057	7.31002	-7.56139	-3.29803	0.676974	1.48246	-11.1598	1.07791	-4.78938	0.298935	8.86008	0.308593	-1.46181	-13.4294	-16.4626	-3.21061	-0.967198	-15.2166	5.52118	6.37969	-18.985	12.1403	-9.44477	1.66066	2.28701	-4.75973	11.5633	3.77047	3.31122	-21.5853	-3.94548	-2.02211	-13.5212	-5.8016	-3.35335	-4.49565	-14.8683	0.0662356	-7.66892	-0.51506	-7.03023	-5.65856	6.58382	-8.07878	5.43869	-15.4699	-0.471944	-5.96716	-5.36026	10.4278	8.59493	17.5541	-4.95873	26.9149	-8.43688	-2.98291	7.75721	0.77763	2.40373	6.55225	16.2095	-4.01742	-24.65	-9.22818	-25.1647	-15.1304	4.75439	-8.37666	4.75212	-1.80037	12.7498	-4.85598	
2.82998	-4.4537	-2.83877	2.74806	-10.3696	2.67275	-0.74287	11.0031	11.3362	-9.60026	10.246	11.2601	6.52357	-3.88481	2.68782	-6.21043	-2.45695	-2.55263	-3.95784	-10.9008	-6.06603	1.91956	-3.04974	-8.51833	-5.21529	-3.05728	7.27141	-4.16963	-0.73406	2.62885	-1.81123	-0.934642	0.0686084	1.44746	-8.47087	1.18305	-3.56611	0.883381	2.9772	-0.109899	-0.373554	-5.25842	-9.12836	-0.999193	-1.41937	-9.38362	3.68502	3.36385	-10.6859	7.30094	-4.97262	0.191422	0.929849	-2.65453	7.7539	1.11711	3.20424	-11.3777	-1.79379	-0.414941	-8.47738	-3.30823	-1.73624	-0.437904	-8.16878	-0.729462	-5.12274	0.804372	-3.69083	-3.55244	3.29409	-7.65319	2.93666	-10.1984	0.359314	-4.03877	-2.14474	6.75838	5.02657	9.28919	-4.27475	15.5109	-5.2088	-2.71089	3.01994	0.904303	-0.0106315	3.79235	9.82687	-0.652623	-11.0246	-4.84046	-14.0102	-7.24171	3.16083	-5.53282	1.0933	-0.546826	5.34816	-1.77969	
-1.41915	3.20965	3.35724	-0.988589	3.70526	-2.41601	1.15078	-4.19303	-4.83082	6.26476	-5.60994	-6.22519	-2.99425	3.85013	-0.78278	4.90028	3.01077	0.71585	0.379109	4.96929	2.11375	0.713309	1.93459	6.62632	0.84285	1.77624	-4.55404	1.83855	2.02631	-0.41602	4.21661	2.34228	1.82925	0.70613	3.617	-1.2517	2.59666	-1.87895	-4.72482	-0.164624	0.960498	3.43477	4.57613	0.0793548	1.558	4.72601	-1.59394	-2.41076	5.29791	-3.07897	4.04546	-0.925779	1.06618	1.13049	-5.0205	-1.46804	-3.10967	6.50955	-0.11056	0.948067	5.2628	1.51347	-1.03912	-0.0613623	4.4323	-1.70708	4.16478	0.703735	2.37318	0.729081	-1.73893	3.17614	0.24847	5.23783	-1.1276	2.19587	-0.628538	-3.71418	-0.880648	-5.40687	2.27369	-7.85805	2.86746	1.58139	-2.67255	-1.66043	-2.53428	-1.65035	-5.01585	0.695443	6.16723	3.07788	7.929	3.86804	-1.05733	1.80296	-0.427871	-0.937348	-2.36067	0.745198	
-1.77292	3.82215	3.38192	-0.511917	12.0889	-1.9157	-0.635272	-10.7472	-11.9486	8.40623	-9.76165	-11.0616	-6.1762	4.90324	-2.44328	7.02389	6.40945	-0.200324	3.24996	8.78877	3.36215	-0.327482	3.65467	10.6655	4.9251	2.92703	-8.80504	3.67703	1.31079	-2.64085	5.62868	1.33221	0.293116	-1.00363	6.51471	-0.831729	4.69926	-1.18046	-5.36285	-0.138573	0.291358	7.08178	9.01809	0.690742	0.906856	8.35838	-3.29861	-2.09886	10.9775	-8.75334	5.72267	-0.541237	-0.669027	0.892419	-6.49371	-3.23773	-2.50161	13.8117	2.00378	0.736381	9.37643	3.31344	2.73195	4.3444	7.66663	-1.20923	5.93682	0.134838	6.09415	2.41779	-4.61311	3.17575	-4.05434	7.463	-0.000392886	3.49388	3.64493	-5.32495	-5.16435	-10.2047	2.89372	-15.5752	2.54926	3.38073	-5.18004	-1.83993	-0.542888	-2.67615	-9.57755	1.2842	11.8919	6.32975	16.6852	9.42558	-2.56094	3.48599	-3.59795	2.96657	-7.80345	2.04716	
-0.225488	-0.76285	-1.27579	1.03943	-1.2936	0.302255	-1.05191	0.358494	1.22826	-1.96724	1.16843	1.35303	0.054243	0.655278	0.0219722	-2.92249	-0.631205	0.416801	-0.676469	-1.569	-0.500701	-0.953423	0.588476	-2.37511	-2.30446	-2.09846	1.11554	-1.09388	-0.01982	0.374285	-1.21753	-1.25425	2.24367	-1.15965	0.794867	1.82757	1.41735	-1.37244	0.612062	1.10232	-0.0403466	-0.984662	-1.16525	1.33728	0.0520816	-0.518599	2.04373	1.0033	-1.48494	1.36675	0.243444	1.49154	-0.111129	0.656424	0.966235	-0.711187	-0.304073	-1.26698	-0.824339	0.060008	-1.66336	-0.50098	-0.689771	-0.0815581	-3.85434	-1.18385	-1.86702	-1.09052	-0.700552	0.708739	0.459132	0.0563666	1.0759	-0.921079	0.287331	1.44416	-0.41259	-0.12362	1.48324	2.61048	0.344401	2.10645	0.550443	-0.261852	1.23602	-0.0599511	-1.98301	0.62028	1.56987	-0.967989	-1.08789	-0.73371	-1.7267	1.85415	0.0602543	2.25449	1.78022	-0.396924	3.13766	0.337452	
0.771111	-0.69633	1.11596	0.512134	-2.3546	0.0351717	-0.645381	0.855803	3.76715	-1.76843	1.68778	2.02624	2.37604	-2.34051	1.43834	-2.08803	0.13514	0.151291	-0.883319	-1.36646	-0.79461	-0.549967	-0.473133	-3.27973	-0.811594	-1.81527	2.57881	-1.51194	-0.942528	-0.252593	-0.50945	-0.338054	0.281034	0.597543	-3.12964	0.189251	-1.24636	1.32762	2.31845	-0.578455	-0.0220823	0.296753	-1.10588	-0.748942	-0.515548	-1.9496	1.24665	-0.050975	-0.827957	1.24082	-2.69895	0.335851	1.34086	-1.23812	-0.566297	2.09155	0.897823	-3.10143	-0.732164	-0.286491	-1.17432	-0.870036	-1.51078	-0.116347	-2.03613	1.48575	0.749504	1.03134	0.514991	-1.73256	0.863601	-1.85052	0.852188	-1.95329	0.0131668	0.386128	-0.948936	-0.396733	2.54289	1.3207	1.28519	2.90698	-1.99263	1.59998	1.12895	-0.277794	-0.918257	1.13001	1.11299	-1.00814	-2.74255	-1.83703	-2.02765	-2.93105	-0.518737	-0.471342	-0.624895	0.675993	2.4743	-1.46093	
0.133612	-1.96486	-1.79513	1.683	-5.3989	0.821664	-1.03469	3.80947	6.00493	-4.19163	5.35367	6.83021	3.25279	-0.689091	0.442891	-2.95492	-2.52958	-0.271232	-1.71853	-6.34612	-0.741295	1.42398	0.183235	-4.37923	-1.79645	0.031039	3.19652	-0.933187	0.137624	2.6986	-1.51271	-1.42617	1.08027	-0.873309	-3.47708	-0.368114	-0.677786	0.784292	1.31062	-0.79318	0.609253	-4.47052	-5.72169	-1.15017	0.870525	-5.21287	1.16488	1.5975	-4.77713	3.8217	-2.87599	1.40258	-0.40596	-2.08948	3.52483	-0.512026	0.774164	-7.4245	-1.19272	-1.11539	-4.11378	0.771389	-0.76127	-2.49975	-3.6942	0.659458	-1.25245	-0.427379	-1.66153	-1.98869	2.2291	-4.01387	4.04842	-3.98666	0.164838	-2.13449	0.352727	2.47137	2.05962	6.25439	-2.07473	7.16017	-3.4842	-2.03623	1.35799	-0.637297	2.43952	1.6442	5.2172	0.492627	-6.03951	-2.66101	-7.10463	-6.26211	0.135617	-1.35696	2.78008	-1.53879	3.57594	-0.708785	
2.23615	-3.18454	-1.79016	2.17633	-9.90644	2.08459	-1.87106	7.52191	6.9833	-5.64572	5.32284	8.86591	4.27311	-3.83703	2.06864	-4.78838	-3.53229	-2.57971	-1.58694	-7.55613	-3.39785	0.842394	-3.21923	-7.5391	-3.0957	-1.281	4.88049	-6.14465	-1.92927	3.07762	-3.45342	-3.2129	0.848773	2.30457	-5.13643	2.01961	-4.15986	1.28017	3.33867	-0.993155	0.034989	-5.26938	-8.05917	-2.48346	-0.337551	-7.35842	4.56379	2.64932	-8.19814	3.44789	-1.73287	0.591778	1.08594	-1.38087	5.50696	0.962508	2.3567	-7.74457	-1.18655	0.961519	-6.64614	-1.06609	-0.220329	-1.45079	-4.55414	3.20646	-2.03855	-1.95455	-3.08181	-1.70451	2.16681	-3.59845	2.09498	-4.97005	0.262947	-0.906915	-2.35832	3.00595	3.63207	7.47295	-2.64797	9.01941	-0.505749	-2.4847	3.93984	0.893907	-0.461014	3.59143	6.35758	0.63537	-9.79574	-5.23586	-8.49019	-6.9351	2.5196	-1.24531	2.3541	-0.579081	5.06794	-2.02352	
2.78019	-3.26283	-7.11743	-3.1321	-3.79674	-1.91187	-1.27372	-3.82233	-6.35094	-1.40867	0.588695	-6.1945	-6.32592	-0.264581	2.46486	1.10203	3.07017	4.84479	1.69571	2.33957	0.0902332	0.400389	-0.459751	-1.61629	1.33971	-2.92371	-10.2407	-3.84177	0.959908	-5.05911	-4.44104	0.129454	1.22695	-1.82072	2.72337	-1.19236	2.51334	4.62717	1.09396	6.49728	-0.418473	0.447225	-3.26035	-2.42979	-9.20531	4.29235	-4.37985	1.94735	0.813778	2.33413	-0.992919	4.93513	-0.346788	-1.22813	-4.18097	-2.35486	2.4158	0.362391	4.60792	0.211252	-3.89222	-0.78118	2.85633	-1.7052	-4.9379	9.60661	-1.01907	2.00606	-1.7717	-2.35541	-0.736998	1.00723	1.67518	4.20116	0.120512	1.56086	-3.12275	5.23216	-1.77739	5.29263	3.39738	0.610444	-9.11525	-1.22624	0.518439	4.12917	-3.6019	0.134398	-0.578668	4.40982	3.12712	5.80083	1.55049	1.83691	-0.643737	0.746873	-0.792874	-5.47976	-0.158284	2.85569	
3.25443	-2.42479	-1.47153	-0.113028	-3.74331	0.110081	0.524912	5.45304	1.6911	-4.6291	2.49025	5.06211	2.65299	-1.86775	0.806138	-2.74103	-3.5441	0.554261	-0.754021	-4.31127	-3.2027	-1.13945	-1.54425	-4.79532	-1.76173	-1.02557	2.28347	-3.07222	1.93719	2.13435	0.0890694	-0.334363	0.938304	-1.987	-2.47037	0.97737	-0.709546	-0.925095	2.10034	-0.32273	0.0542239	-2.47456	-4.73977	2.68966	-2.1098	-3.02374	0.477308	2.37504	-4.82123	1.84481	-0.636777	0.671111	-0.0596454	-0.75881	2.36641	1.47074	1.33595	-4.6202	-0.108387	-0.732526	-2.66983	-0.874663	-0.818132	0.401497	-2.3648	-1.02503	-3.78609	2.00703	-1.57661	-2.34974	1.17252	0.837335	2.08768	-3.673	-0.200587	-2.83037	0.702759	0.673046	1.17581	3.65129	-0.980233	5.8712	-2.48043	-0.179658	2.07061	0.529525	0.392716	1.15243	3.28695	-0.978538	-5.76342	-2.59975	-8.21568	-2.79433	2.14191	-1.73168	1.20439	0.64311	2.05787	-1.89062	
