-5.01729	0.252537	-1.26883	4.39876	9.41496	-3.25185	6.02271	0.980501	-2.40969	-1.2899	4.38915	7.37936	0.0643136	-2.57633	-1.02877	2.91342	2.71709	0.166612	-0.0858824	6.36186	0.102868	3.68384	-2.68599	8.27964	-7.72407	-0.363809	0.338725	5.61287	-3.6524	-2.62113	2.62975	4.20573	-3.09761	-4.30622	-0.255836	4.21418	0.0659767	-1.35297	-2.78527	-4.64268	2.68378	-6.28603	6.92111	1.1979	1.7283	-3.93475	10.2945	1.96214	-3.46205	4.97241	9.27859	7.16975	1.38981	0.985531	1.56217	2.96443	4.9017	-3.08102	-3.15227	0.918751	
-0.408288	0.359246	0.643966	-0.406256	-0.210076	-0.571317	0.55679	1.67827	0.978554	-0.812509	0.877962	0.759777	0.960635	-1.0531	-2.25306	-0.612692	-0.0410715	1.61005	0.550115	-0.669594	0.846995	0.525221	-0.49551	0.776705	1.43731	1.06475	1.30567	-0.721305	-1.18534	2.20436	-0.993442	1.07775	0.470353	0.387635	-0.835997	1.48949	1.07352	0.0872553	-0.213497	-0.056344	0.4958	0.333905	-0.426566	-0.863687	-1.53545	-0.198421	-1.20757	-0.00504141	-0.21687	-0.0378451	1.20868	0.30677	-0.00679221	-0.682931	-0.538818	0.009055	-0.467462	-0.677171	1.59022	0.385078	
0.46751	-1.31496	1.42638	-0.99297	-0.0259394	0.548121	2.00426	-0.640097	-0.91504	-1.25368	-1.58304	-0.260362	0.917092	-0.571383	-1.57507	1.03762	1.55444	1.36288	0.308121	0.318291	-0.302367	0.356559	1.61959	0.378094	1.3943	0.104943	1.08193	0.759185	-0.0777373	-0.197971	0.492403	1.51649	-0.322875	-0.865834	0.480619	-0.536341	-1.37199	-0.981576	0.481838	-0.836304	1.03208	1.28331	0.640879	-0.336593	1.17848	0.605828	0.271052	-0.468173	1.65221	-1.04913	-0.7118	-0.563077	0.834889	-1.41845	-0.0591706	-0.239635	-0.883175	0.427578	-0.225053	0.705907	
-1.38024	0.0581603	-0.469286	0.784336	0.213935	1.7957	-1.58703	0.621724	-1.13351	-0.916775	-0.0116963	-0.2611	-0.453566	-0.499475	-0.729424	-0.365558	1.28328	0.137483	1.05987	-0.543873	-0.377612	-0.0371507	0.417239	0.478956	-2.50363	-0.180142	-1.62359	-0.279645	-1.03129	-1.40523	-1.42885	0.396194	0.431119	-0.263453	0.560339	0.60572	-0.824895	-0.137328	2.15065	-0.128849	1.16935	-0.65647	0.208737	0.824724	-0.243298	-0.216032	0.190154	-1.07932	-0.242534	0.200322	-0.704448	0.914328	-0.423749	-0.60736	-0.578547	1.15007	-0.867764	0.681203	0.97404	-0.496659	
-0.0913941	-0.670666	1.65389	1.31971	0.197048	-0.0705868	-1.73125	-0.102312	-0.207248	-1.40009	0.6769	0.455843	-0.0242951	2.06109	-1.75111	-2.12426	-0.147862	-0.589607	0.281229	1.9845	-0.509664	-2.46003	-1.28409	-1.89632	1.62726	0.123375	0.23864	0.29746	0.578868	-1.23941	-0.131933	1.25436	1.16429	-0.240346	0.373148	-0.341408	0.188079	-0.0394944	0.809673	2.54607	-0.554717	0.445363	-0.866751	-0.211216	1.49078	-0.326651	-0.274937	0.676043	1.26771	-1.75018	-0.812811	0.578284	0.315992	-0.11217	0.196265	-0.86657	-0.361917	0.458997	0.528564	-1.07661	
0.611285	-0.942072	0.0914536	0.806682	0.920728	-0.374609	-0.272217	2.07939	-0.32362	-0.931859	0.467154	0.370964	0.850864	-0.0948798	-0.246802	-1.13809	0.050968	-1.06456	0.170705	0.990097	-0.547137	-0.657364	-0.0436063	1.19278	0.439947	0.13427	0.0148204	-0.105954	1.85969	-0.367631	0.0198437	1.8899	-2.22032	-0.0683774	-0.150478	0.738754	-1.03514	-0.876413	0.196306	-1.07209	0.337138	-1.45891	0.371834	-0.326899	1.93332	-1.544	0.598409	1.84601	1.05774	0.232175	-1.54117	0.134189	-1.40802	0.11457	-0.453613	0.931191	-0.114432	-1.17494	0.388412	1.04113	
-1.08021	-0.719231	0.686215	-0.672738	-1.51231	-0.160386	-0.853782	-1.94611	-1.00189	1.20309	-0.335697	-0.641397	0.716291	0.0712444	0.00676833	-1.03229	1.25102	0.16784	1.12802	1.0576	0.00946296	-1.66522	0.512669	0.477006	1.45032	-0.742346	1.35952	1.28704	-0.670572	1.13044	-0.21643	-0.871235	-0.0964667	-0.84494	-0.311736	-0.778658	-0.21597	1.19012	-0.317421	-0.410927	-0.722704	0.751852	-0.149347	1.55252	-1.20163	0.925341	-0.138279	-1.425	1.50351	-0.754794	-2.05653	0.997863	-0.807022	-0.267702	1.58954	-0.749708	0.401068	-0.963972	0.15543	0.59168	
-0.838406	-0.48355	0.171719	1.09374	0.382317	1.2718	0.195132	1.06361	-0.932881	-0.741162	0.0711908	-1.39759	-0.466131	-1.06103	-1.1579	-1.01489	2.04161	0.238076	0.29139	-0.981525	-0.958347	0.324679	0.183269	-1.66468	-0.399657	0.52639	-0.530695	-0.108728	-1.106	-1.86413	-0.356958	-1.25048	0.0216847	0.113707	1.13392	0.397954	0.0710334	-0.255587	0.473215	0.240846	-0.168092	0.594188	-0.756903	-1.60525	1.04308	1.08803	-0.38346	-0.40884	1.00242	1.61968	-0.877037	2.33421	1.95907	-0.627773	-1.06918	-2.97731	-0.162936	-1.66354	-1.71446	1.75252	
-0.749512	1.4308	-1.30644	-0.946452	0.115318	-0.481025	0.538469	0.527392	0.948428	-0.655896	0.798766	1.87149	-0.0710359	-1.47127	-0.00244074	-0.415393	-0.583905	1.08746	0.858186	-1.90181	0.564059	0.056642	0.586628	-0.112627	1.23746	0.923102	-0.486761	0.915364	0.15833	0.548079	-0.689105	-0.494964	1.79657	0.0838275	-0.844343	-0.126205	-0.912662	0.295956	-0.216526	1.41921	0.75602	-0.274701	-1.10676	-0.653388	0.929158	-0.651832	0.248399	0.245134	-0.31513	-0.33103	-1.38354	0.0155321	0.979464	-0.077366	0.703385	-0.289404	0.444994	-0.414484	-1.60938	1.07772	
0.0224615	0.978338	0.759943	-0.767614	-0.606857	1.07272	0.456147	-2.00983	-0.0774492	-1.50977	0.877605	0.651441	0.629187	-0.0600383	-0.77653	0.104703	0.226966	0.319799	1.16811	1.33898	-0.16639	-1.78014	-0.989791	0.146374	1.92754	-0.155967	-1.01386	-0.598765	0.611472	-0.770871	-0.138863	0.856667	-0.872288	-1.32767	1.11198	0.92923	0.688862	-1.51927	-0.345027	0.651689	0.750732	0.833226	0.0257992	-1.075	0.453415	0.725422	0.89202	0.326053	-1.07443	1.22389	-1.17555	-1.22333	1.32254	-0.923702	0.149862	-0.178336	0.472042	0.00452762	-0.986399	-0.347301	
0.354785	-1.13269	-0.592323	0.82871	-1.32616	0.589694	-0.818248	-0.496734	0.200024	0.886595	0.351221	-0.0981882	-0.330003	-0.226499	1.76921	0.743681	0.149041	-0.225795	0.114884	0.128014	1.60816	-2.14019	0.659918	-0.567303	0.360755	0.60281	-2.37029	-0.686709	0.266054	-0.414335	-0.24856	0.516187	-0.897893	-0.857334	0.978705	-0.939961	-0.150799	1.91093	-0.0397348	1.30406	0.947473	-0.0699517	-0.510253	0.753457	-2.3377	-1.36182	0.448559	0.880205	2.15573	-0.693764	-2.07191	-0.228718	0.179777	-0.0466105	-0.868205	0.712576	1.99838	0.512642	1.23653	0.8726	
1.15078	0.358565	-0.748151	0.457215	2.40581	-1.67093	0.55786	-0.0487815	0.601701	-2.08119	0.143705	-1.40981	-0.706878	1.07316	-0.59111	1.32694	0.155535	-1.76509	0.353649	-1.5156	0.9202	0.583688	0.639371	-0.996591	-2.00467	0.10177	-0.314263	1.10002	0.178414	0.182546	1.21168	0.267945	1.56322	1.40221	1.14118	0.949637	2.28535	1.21974	-0.0115504	-0.752763	0.383719	-2.54363	-0.0839621	-0.0726019	1.7912	-0.737395	-0.0481848	-0.437956	0.246111	0.95349	0.698705	0.0673548	-0.925202	-0.0547176	-0.528199	-1.40408	-0.404989	-0.261134	-0.68125	-1.12317	
-3.39649	-0.522248	-1.44961	3.50612	5.91349	-2.96805	5.02667	0.953341	-1.91887	-0.75657	3.65173	4.59984	0.734487	-2.24537	0.613048	4.47641	3.20781	-1.5062	0.0725093	2.94674	2.10189	4.5004	-3.78495	6.4207	-6.83529	1.41065	1.75501	4.85376	-1.52141	-0.145365	2.82693	2.86465	-3.9919	-4.73413	-0.62752	2.24286	-0.419067	-4.39736	-4.47694	-6.91396	0.493119	-7.04468	3.24557	0.686155	0.50662	-3.26618	8.43815	0.102462	-3.87092	4.40524	7.78319	3.9893	1.90046	-1.15922	-1.15613	2.66614	1.52786	-3.65181	-2.3969	2.09072	
2.91604	-2.14247	-0.178054	-1.89252	-4.45871	2.69059	-3.80179	-2.11869	1.43063	0.587851	-1.17585	-2.699	-0.801172	1.62574	-0.259314	0.0400746	-0.780821	2.54396	0.240286	-0.204407	0.811985	-1.27994	2.79347	-2.55393	4.48534	-0.310555	-0.298527	-2.30827	1.22695	0.876315	-1.89961	-2.29143	0.0767605	1.82124	1.20872	-1.09059	1.06622	0.90185	1.47187	2.50696	-0.973754	3.06882	-3.8011	-0.970147	0.161572	1.82283	-7.18608	-0.273429	2.52129	-3.47319	-6.14435	-3.53557	-1.46709	-1.76309	0.532413	-1.59927	-2.79545	1.31284	0.687503	-2.03844	
0.828432	-1.49158	0.186833	-1.2278	0.316978	0.933084	0.84895	-1.45116	-0.127993	-0.38901	0.467806	0.673927	-0.0325493	-1.14376	1.5704	-0.150695	0.248694	0.213374	-0.394717	-0.674093	-0.86754	0.0958386	-0.141009	-0.0888569	0.272242	-0.225533	0.677598	0.142997	0.319132	-0.539482	1.7954	0.474419	-0.0600221	-0.135611	0.773139	-0.100332	-1.92172	-0.744203	2.01818	-1.27668	1.15275	0.0773252	1.80833	-0.451333	0.377099	0.465058	1.20955	0.840667	-0.301476	-1.49962	0.742457	-1.18269	-1.2187	-1.81527	-1.68728	-0.158825	1.92763	-0.180624	0.556972	0.109494	
-0.810455	1.15039	-0.35139	1.59685	0.421276	-1.07757	-0.834301	0.200081	-1.20374	-0.660393	1.72087	-0.892611	0.210637	0.610675	-1.47889	1.10422	0.118072	0.721234	1.79486	0.168879	-1.88799	-2.98394	0.482312	0.8766	0.065613	0.450581	1.05444	-0.741088	-0.379284	-0.438255	-0.338417	0.856931	-0.289045	-0.201999	1.57252	0.59821	0.779838	0.745679	0.568687	1.71405	-0.383275	0.49576	0.486514	0.873564	-2.15098	0.454137	-0.22941	-0.0687678	-0.752279	-0.976982	-0.194211	-1.47755	0.368241	-1.13886	-0.516121	-0.203134	0.0769906	-1.87392	-0.488427	-1.22688	
-1.49766	0.800925	-1.50008	-0.250393	1.95054	-1.63366	-0.725289	0.859829	-0.0589115	0.79371	0.157818	-0.233822	-1.0178	-0.463147	-2.85133	0.259888	-1.08133	1.63174	-1.10965	-1.35579	-0.472331	0.712746	-0.0851063	-1.28561	-1.35185	-0.490968	-0.660632	-0.00759024	-0.432475	-1.45335	0.398038	1.13429	-1.99237	-0.0591323	-1.09917	-0.628286	-0.477144	1.11061	-0.0828685	-1.09949	-0.0582026	-1.44196	-0.534737	0.970961	0.0058266	-1.00766	0.39907	-0.273324	1.42519	-0.641972	1.25734	1.10525	-0.928708	-0.43401	-0.00373562	0.917924	-1.79154	-1.01196	0.839999	-0.555101	
-1.56864	0.0851247	0.605186	0.691819	1.55111	-0.0569664	-0.635932	0.0332386	-0.611996	0.542271	-1.05375	0.751829	1.47178	-0.069967	-0.576786	-1.33639	0.99262	-1.25144	0.031404	-0.293917	0.414285	0.137643	-0.42197	0.793196	-1.52428	0.876857	0.437057	2.12613	2.0498	-0.947669	1.55017	-1.35548	1.72419	-0.370532	-0.848616	1.67176	-0.732197	-0.887377	0.608752	0.686176	-0.171568	-1.12299	-0.857732	0.273988	0.277933	-0.929057	-1.34899	-0.238552	0.202914	-0.208519	0.571006	1.14807	0.158189	0.226407	-0.617436	-0.674907	0.564367	0.482506	1.09662	-0.731436	
-3.55438	0.016887	-2.34955	7.0927	9.43735	-4.1928	6.99518	0.859462	-3.40035	0.590225	4.60855	6.84646	-1.0714	-3.88725	-1.13028	4.03388	4.29499	-2.18443	-2.58082	4.42322	0.518573	3.35568	-5.99758	10.0928	-9.44022	0.447969	0.523061	5.78842	-4.19961	-1.38883	2.50951	4.49626	-7.48719	-4.21143	-2.05776	6.35753	-2.03797	-5.5298	-4.70458	-7.88788	0.511522	-6.11142	9.1376	1.09996	2.15005	-3.30406	9.63333	0.479543	-5.07483	7.21752	10.4958	3.81624	4.92896	0.568256	-1.37195	1.34194	3.59815	-2.85035	-2.59308	0.607603	
-2.8797	0.130534	0.575798	0.0563496	1.26846	-0.972815	0.255512	-0.740252	0.480922	-1.78363	-0.33449	-1.18964	0.550984	0.112755	-0.805916	-0.194773	0.302453	1.14261	0.302466	-0.242778	0.545866	0.00582466	0.153417	0.220248	-1.06522	-0.495829	1.13947	0.01197	-0.670197	-1.64317	-1.05065	0.272675	-0.771063	-2.48047	1.13017	-0.903912	-1.3495	1.14524	-1.52187	-0.18764	1.43275	1.18176	1.67434	-1.64005	0.00322017	0.421082	0.661541	0.367099	-1.33982	0.408336	-0.0795072	0.70667	0.596464	0.533829	-1.09544	0.00172339	-0.57801	0.622565	1.32376	0.259875	
-0.749656	0.437942	0.987101	-2.06131	1.17775	0.562137	-0.516095	1.448	0.332691	-0.745468	-1.9334	-0.228158	0.454954	0.345215	-0.647697	-0.830459	-0.20697	-1.87229	2.49052	0.720185	0.366004	1.14078	0.676237	-0.102367	-0.25932	1.10431	-1.62253	-0.752956	-0.00336728	1.93443	1.66985	0.548771	-0.258976	1.07803	0.313092	1.9666	-1.26529	-1.11085	-1.77343	0.654799	0.95672	0.432141	-0.198185	0.502862	-1.27701	0.826393	1.97519	0.422499	0.98902	1.45891	0.197511	-0.262138	1.5881	0.0290662	0.735411	-1.32152	-0.373491	-0.303295	-0.326658	-0.248361	
-1.37541	-0.613323	-1.09642	0.373847	-0.00608797	-0.4075	1.34975	1.86053	0.17442	2.17702	0.250135	1.11784	-0.691132	1.39018	1.77201	-1.45249	-1.5779	-0.852038	1.13312	-0.218444	-0.713027	-0.602918	-0.49221	-0.634066	2.28898	0.359204	-0.627821	-0.204883	-0.368126	1.99108	0.146591	-0.128708	-0.519879	-0.734356	2.03283	-0.501696	-0.855195	0.545325	-2.78546	-0.104887	1.67407	-0.496235	0.209585	0.76454	-0.0067808	-0.308511	0.377799	-0.80691	-0.0610012	0.0520031	0.207675	-1.16682	-0.175383	-0.073469	-1.18459	0.558132	-0.0360974	-0.725948	-0.083824	0.540881	
-0.239791	-0.576487	0.343738	0.789559	0.625269	0.392934	0.199428	-1.31693	0.912544	0.368439	1.60835	0.280695	0.608406	-0.939307	1.38727	-0.673746	1.3322	0.799568	-0.353815	0.0446377	-0.428452	0.417451	0.878616	0.884836	0.168883	1.40033	-2.37875	0.457909	0.235126	-0.494361	-0.143423	0.365172	1.40612	-0.917909	-1.61399	0.817797	1.52535	0.851171	0.933544	-0.0400911	-0.326882	0.107552	0.200253	-0.490923	0.233693	-2.29321	0.352567	-0.993691	-1.36025	0.403667	1.14018	1.17758	-0.361987	1.21098	2.92587	-0.804023	1.93865	-0.425398	1.13673	-0.105252	
4.54643	-2.04837	2.20949	-4.8771	-11.4028	5.00094	-6.6716	-0.52469	4.13504	0.633193	-4.58881	-6.75834	-0.0131586	4.7618	0.50865	-5.71095	-4.42412	2.53159	2.57104	-4.75648	-0.852496	-3.31684	3.52887	-8.33168	8.16729	-1.11689	-2.26535	-4.91974	3.15071	2.44201	-5.02885	-3.26282	7.18428	4.96007	4.17594	-6.03501	0.00284312	6.11347	4.50035	6.95928	-0.785175	7.8676	-6.24154	-0.918873	-3.81717	5.05524	-8.2162	-0.853765	3.86403	-7.40911	-11.9195	-6.04336	-1.60978	0.87492	2.13427	-4.47219	-3.55792	4.01464	2.48408	-2.75075	
-2.19548	-0.182411	0.463259	1.25306	-0.134736	-1.05791	1.73472	0.805533	-0.217897	-0.0487608	0.54706	-0.629065	-0.782557	-0.194283	0.561404	-1.15942	-1.1504	-0.908155	0.253644	-0.0292929	1.37233	-0.392698	2.11171	0.68399	-0.881674	-0.820103	-2.97022	-0.741836	-0.0250441	-0.476924	1.62747	-0.598994	-0.550297	1.68713	0.973095	1.015	0.719835	0.435733	-0.146308	0.918418	0.0481746	-1.41953	-0.11294	-0.496306	-0.673304	-0.93369	-1.13707	-0.550253	1.43442	0.180305	1.64262	0.200596	1.03853	-1.31032	-1.16219	0.330952	0.786501	0.561222	0.675036	-2.08828	
-0.193857	1.35237	0.806024	-0.433762	-0.287309	-1.58708	1.15936	-0.92908	-0.209858	-0.837381	-0.388047	0.807327	-0.173775	1.89398	0.00992662	-1.51075	-0.0884929	0.00559159	-0.672557	-0.218896	-1.38365	0.954071	-0.114576	-1.89057	0.827132	0.531714	0.914389	-0.0854067	0.306885	-1.33254	-0.372473	1.14815	-1.86819	-0.554848	-1.31545	-0.669143	0.20539	-0.40015	0.840881	-0.799513	0.199345	0.75611	-1.68776	0.0493074	0.245579	-1.79828	-0.732555	1.49877	0.0485817	1.14444	-0.618915	-0.696224	-0.86834	0.105	-0.568536	1.07023	1.16434	0.40333	1.06662	0.0730343	
2.04011	0.46055	1.47898	0.807737	0.909062	0.488537	0.359303	0.125066	0.597595	-0.600683	0.674041	-2.25391	0.0779304	0.632357	-0.945373	0.521042	-0.484676	0.0127854	-0.781105	-1.32778	0.836883	-0.999265	-0.127978	-0.307414	-1.09878	-1.97235	-0.188931	0.56954	0.617484	1.88109	0.593026	-1.77219	-1.0912	0.0550281	-0.044475	-0.401486	0.395621	-0.332727	-0.128466	-0.166987	0.0438683	-0.40237	-1.55479	-0.58054	0.074833	0.292807	-0.231094	-0.48983	-1.67421	-0.369089	0.729519	0.21833	0.0772873	-0.321833	0.142968	0.463173	-0.611904	-0.120937	-0.205115	0.556633	
-0.00823018	-0.487604	-0.151675	1.81597	-0.659004	-0.22322	0.562742	-0.239566	0.798848	0.376235	0.0336579	1.58369	0.870424	0.368669	-0.0901571	-0.381675	2.0169	0.922171	0.522271	-2.0401	0.0174233	-0.385375	1.17813	1.18347	-1.35042	0.865429	0.776217	-1.07261	1.00614	-0.505912	0.143128	1.03405	1.44519	0.0363918	-1.2417	0.743627	1.09216	-0.0985638	0.040291	-0.588401	0.734037	-0.853754	-0.832983	-1.02849	-0.301964	-0.887453	1.47132	-0.0487291	0.31473	1.33317	0.752822	0.819184	1.28125	1.65057	-1.01696	-1.02307	-0.820259	0.119969	-1.06164	-0.818619	
-2.13266	-0.519784	-5.42716	-5.3697	-0.9436	0.908186	0.150484	-2.70495	2.11785	-0.572524	-1.94442	-4.19049	5.20258	-0.287074	-3.996	0.198412	4.1157	-2.96089	-0.892353	-1.00263	-2.41993	1.25575	-4.45002	3.28522	5.48556	2.30988	-2.43303	-8.01486	2.68083	0.638057	1.72686	0.283724	0.911487	-1.88336	0.900674	-3.53082	-4.15532	-1.0588	1.51612	-1.85102	0.597617	0.979761	-6.45573	-4.21582	-0.000495035	6.07903	-6.0422	4.91167	1.38443	3.33102	0.942691	2.66699	1.58934	-4.3113	4.41296	-5.49599	-5.07064	0.593425	-2.86644	3.0414	
0.796753	0.780625	-1.95626	-1.25721	0.957033	-0.1115	-0.708152	0.23597	1.48021	1.12319	1.06404	-0.741554	-0.811216	0.675502	0.608755	1.93981	-0.769442	-0.665595	1.19409	-0.666821	-2.34483	-0.790006	-0.820275	-1.19807	-1.55299	1.38995	0.0501768	1.00441	-0.651689	1.3036	-0.379358	-0.375975	-0.651363	-0.708296	0.138608	-0.507706	-1.474	0.0172929	1.5925	1.17289	0.344668	0.633907	-0.14382	-0.180961	-0.861203	-0.364341	0.462584	-0.0540269	1.6562	0.542858	1.48965	0.504556	0.415332	0.115506	-1.44902	-0.155335	-1.22306	0.902026	-0.231073	-0.781319	
0.162448	1.44587	-0.737341	1.00514	0.409957	-0.397024	-0.00132121	1.02808	0.722298	-0.250509	0.212134	-0.954842	0.385418	-0.939252	0.289457	-0.126037	0.832556	0.134313	0.572655	-1.23468	1.4492	-0.0151035	1.35873	-1.13811	-1.07559	0.609208	-1.4834	0.231899	-0.433627	0.768683	-1.5413	-0.819234	-1.59985	-0.307573	-1.09338	3.13061	1.61541	-0.288663	1.67743	0.432823	-1.18748	1.10665	-1.17053	0.873069	0.538828	-0.288681	-1.7285	0.750574	-1.33246	-1.7243	0.627112	0.798542	0.542893	-1.38501	3.10151	-0.448261	1.01072	-0.449985	1.67168	0.574415	
