-0.669227	1.76707	0.660912	-0.224536	-0.616404	1.96173	0.101309	0.0668235	0.998012	-0.50232	-1.1202	-1.27705	-0.390279	0.0719122	0.938012	-1.19655	0.608409	0.597419	0.256132	0.236892	
0.249933	1.78745	0.0978422	-0.803748	1.58265	-1.4775	1.26732	-0.339263	-0.977856	0.380797	0.361666	0.995169	1.382	-0.736948	-0.311151	0.24799	1.34616	-0.360629	-0.792093	-0.288175	
-1.28067	-1.51363	-0.0484628	-2.03929	-0.318487	-1.31054	-0.148136	-1.57767	1.34311	-1.39792	0.248164	0.987614	0.715738	0.220766	-0.155312	-1.43021	0.18985	-1.91308	0.0514059	0.563751	
0.35397	-0.39108	1.19461	-0.245253	0.805186	0.346773	0.524057	0.492834	-0.572324	0.168533	-1.11031	-0.600069	-0.585074	-1.636	0.430483	-0.0522269	0.794546	-0.676981	0.714773	0.340551	
1.40536	-0.426836	-0.707248	-1.22914	1.43635	-0.279667	-1.55355	-1.82532	-1.20192	0.982807	-0.719814	1.25544	0.687474	0.129879	0.478648	0.237071	1.17817	-0.00816462	0.522857	0.162704	
-0.32691	0.132341	-0.627487	-0.437783	-2.33409	0.101563	-1.3275	-0.478075	0.134821	-2.0513	0.317863	0.135317	0.0216676	-2.29969	-0.494956	-0.209957	0.319088	-1.82653	-0.0363522	0.210604	
-2.2004	0.733602	-0.7609	-0.94724	0.0210357	-0.108521	1.20323	0.00876354	0.023488	0.554278	-0.584893	-0.871595	-0.567884	0.0561122	-0.0455837	2.50119	1.08644	0.671172	1.50768	-0.291216	
-0.527234	-0.2233	0.598159	0.529566	-0.982014	-0.0420269	-0.652613	-2.02463	1.75363	-1.54554	-0.723234	-1.53763	0.824108	0.608693	2.69118	0.965715	-0.527828	0.457713	-1.58763	-1.1975	
0.391931	-1.80649	-0.149292	-0.0807058	0.589264	0.293398	-0.793772	-0.160803	0.817097	0.0266849	-0.22368	-2.51076	0.0460412	1.2504	0.706288	0.0598623	-0.0856965	-1.14219	0.567709	-1.20347	
-1.86624	-0.902987	-1.88921	2.93314	-5.08143	3.89708	0.0557993	-2.20109	1.87497	-4.78664	0.4762	0.209188	-2.90535	0.582216	0.472703	-2.14578	-1.58145	6.18429	-2.38437	-3.36383	
0.311753	-1.94466	0.862247	1.09711	0.578721	-1.23356	-0.883227	-1.22587	-1.13183	-0.469805	0.960215	-2.17714	-0.252718	0.513665	1.53345	-0.359961	1.92911	0.0795802	0.409916	-0.604048	
1.78491	0.55209	-0.367228	0.950282	-1.09983	0.684457	-0.180662	1.86031	0.249493	-0.126308	0.0338028	0.0573393	0.462749	0.752643	-0.596939	0.0466241	0.155632	3.21015	-1.08545	0.433522	
-1.13343	-0.289378	-2.2102	1.26832	-0.521029	1.98941	-0.261385	0.062786	0.637567	-1.8153	-1.13249	-0.953661	1.25913	0.926818	1.35938	-0.465337	0.1009	2.46049	-1.64404	-0.952072	
2.16253	1.17723	5.95783	-4.68201	7.27867	-6.54064	2.3222	1.01934	-3.1121	8.80742	2.0157	-1.74086	4.97085	-1.65503	-1.46229	2.08929	-0.474472	-10.0805	3.22036	4.20577	
-1.95861	0.238823	2.38544	-0.661325	0.272203	0.881321	0.913789	-0.322841	0.0457666	0.450065	-0.556817	-1.10446	0.984011	-1.38912	0.818336	1.53808	0.980034	1.51195	0.0400258	0.203863	
0.198529	-0.954871	1.03459	-1.47915	-0.642943	-0.401746	-2.17698	1.4106	0.642728	-1.24216	0.716821	0.152885	-0.353361	0.307672	0.643354	1.27937	-1.51244	-0.367851	0.167767	1.01371	
-6.89374	2.22661	0.193355	2.97192	6.57109	-2.03689	-4.00094	-0.305828	-0.847486	-6.94637	2.58547	-9.32936	4.61403	-2.42264	0.68082	-11.0265	7.98861	-7.1769	1.81701	-0.413195	
-1.33018	-0.510462	1.28124	-0.610421	1.31549	0.243088	-0.773605	0.739146	-0.644189	-2.0799	2.08914	0.29536	0.884889	-0.459252	0.439801	0.747973	-2.40435	0.549393	-0.463897	0.539246	
-3.62148	2.50698	2.01921	0.0499009	4.51583	0.0914927	-0.220089	-0.702463	0.248197	-1.90178	-0.820777	-3.95631	3.35611	1.21916	-0.862797	-3.8031	2.60753	-2.00573	1.99897	0.147037	
1.56771	0.318378	-1.43376	-0.215206	-3.40521	0.260549	2.31392	1.71257	0.425722	1.0949	-0.511293	2.86125	-2.48464	1.04425	0.212751	4.4077	-3.54628	3.62298	-1.44366	0.00491192	
-0.650331	0.245225	-0.835611	0.544647	1.50958	-0.27118	-0.900668	0.523517	-0.344605	0.499272	1.56745	0.897191	0.894559	1.75711	1.67482	0.628057	-0.11449	-2.31111	-0.778055	-1.03419	
-0.117781	-0.802438	1.90717	1.52549	1.61752	-2.21881	-0.545305	1.31054	0.522051	2.57134	0.344399	-0.460159	3.06658	0.103673	0.0449511	1.4884	-0.724703	-2.21384	-0.747408	1.79099	
2.79244	0.0432837	0.210198	-0.406754	-1.24542	0.907364	-0.598578	-1.20849	1.60696	0.292681	0.592047	-1.40431	-0.122745	0.403629	-0.358584	-2.05355	0.254702	0.699176	-0.670933	2.64951	
0.499051	2.56012	-0.75208	-0.133569	-0.22878	0.298524	2.97274	0.126014	0.119933	1.43346	0.509177	-2.43432	-0.867881	0.227019	1.26675	-0.364049	-1.29038	1.43117	-0.0596732	-0.335967	
-0.119766	-0.85231	1.28656	0.0243488	-1.44974	0.891504	0.0708923	-1.43824	-0.300696	-1.65269	0.772412	0.149024	0.360917	0.316843	-2.43207	-0.568364	-0.198068	0.390167	-0.461058	0.12124	
-2.39118	0.309539	-0.408887	-0.904778	0.544288	0.851642	0.197779	0.842257	-0.173655	0.0764695	0.111822	-1.18268	-1.46286	1.8635	-0.386313	0.766696	-1.00897	-0.791342	0.564388	-0.529897	
-3.12335	1.61281	0.208334	0.0964614	-0.772418	1.53877	-0.907372	1.18204	-0.620651	-0.467271	1.06125	-1.06588	1.51257	0.96307	0.823068	-1.00806	0.420537	-0.842912	-2.68678	0.178002	
2.14897	0.132628	1.02306	1.11941	-1.8082	1.3947	0.196971	0.158269	1.13213	0.146222	0.406956	0.270966	-0.755154	0.702326	2.43756	0.583319	-2.12283	-0.270315	-1.53211	0.071858	
4.77791	-4.19289	-1.13213	-2.32564	-6.19247	2.08385	2.09148	1.84896	-0.979807	4.53668	-0.272947	9.93836	-6.65705	1.6929	-1.99483	11.1206	-9.00321	7.80143	-1.59828	0.626538	
-0.959813	-1.23098	1.01334	-1.1367	1.11956	-0.776514	0.930706	0.926042	-0.958944	0.0530279	0.155444	1.66496	-0.751905	-1.66595	0.371051	0.330967	0.113571	-0.105495	-0.269442	0.262463	
-1.03148	0.0839118	-0.246584	0.975269	-0.219102	-0.757883	-0.493876	-0.338152	0.0425476	-0.821646	1.49511	-1.90428	-0.127979	-0.227451	-0.920818	1.29643	0.0764402	0.717844	1.18254	0.421218	
0.758069	-0.301956	-0.18496	0.681914	-0.0647149	-1.23143	-2.52998	-0.428115	-0.170342	2.17647	0.168855	2.11987	-1.74664	-2.27799	0.0958009	-0.0793674	-0.519455	-0.935042	-1.04269	1.60862	
-1.43523	1.0948	-0.828225	1.13424	-0.663251	0.345467	0.117736	-0.912588	-1.84553	-1.46376	-0.107925	-1.33687	-0.204487	-0.503205	-0.270891	-1.72587	1.87037	-0.463517	2.16314	0.772622	
-1.59677	0.124518	0.659368	-0.525598	-0.813294	1.08499	-0.464341	0.0453709	0.164542	-0.0215314	1.12321	0.29935	0.372925	-1.51099	0.647283	1.41798	-1.2389	-0.0707577	-1.28276	0.979579	
-0.550583	-0.428492	1.83538	0.342254	0.484663	1.35492	0.574836	2.11186	0.537731	0.227696	-0.136765	-1.17853	1.2556	-0.140828	-0.885551	-0.442391	1.09579	1.7435	1.18334	-0.209684	
-0.892399	-0.0795592	-0.890141	1.06831	-0.762071	0.197351	-2.12371	-0.330533	0.399246	-3.79285	-0.509815	1.94027	0.981972	0.0793552	-0.491325	0.589635	1.54533	-0.659265	0.0159798	-2.68916	
3.70175	-2.54597	0.207607	-4.17926	-4.19486	2.45001	2.68775	-0.0584871	-1.05132	4.83002	0.708724	8.34982	-4.84511	4.33972	0.92022	8.60553	-5.15307	4.65967	-1.95656	1.24468	
-1.32187	-0.659625	-2.075	3.31439	-3.80977	0.953511	-1.02555	0.0491396	1.0781	-3.7755	0.0700255	1.88198	-1.75099	-0.579442	-1.21929	-1.0162	2.29185	4.18395	-2.90232	-1.70589	
-0.117445	-1.16082	-0.184024	-0.212019	1.238	2.04825	1.85257	-0.0152593	-2.14379	1.22189	0.223287	0.110684	0.798024	-1.0593	2.12106	0.201751	-1.03603	0.25388	0.13097	-0.381907	
-0.491493	-2.08964	-3.33947	2.83197	-3.07464	2.14779	-2.88126	-0.548419	1.65444	-3.50266	0.492107	1.03724	-3.03873	1.74607	0.445052	-1.38756	-1.49001	2.45702	-2.48257	-3.74124	
-0.467365	0.0388848	-0.816513	0.631702	0.241844	-0.0382107	0.334909	-0.416545	-1.41891	0.784471	1.06867	-0.204915	-0.239848	1.00544	1.5467	1.51903	0.94346	0.104183	1.58442	0.410483	
0.0342036	0.872325	-0.175198	0.497037	-1.23237	-0.0517964	-2.55013	1.02067	-0.40846	0.628039	0.209163	-0.300764	2.25453	1.04355	0.907834	-0.132207	0.0997623	0.850068	-0.069893	1.18677	
-3.4231	1.90254	0.317948	1.92541	2.99247	-0.496263	-1.62996	-0.10879	-0.492859	-3.98355	0.0592443	-4.65889	3.93591	-2.08304	-0.292281	-5.69475	3.48611	-4.44866	0.228585	-1.03272	
3.32729	-3.02548	-0.457065	-1.6313	-5.87319	1.35113	3.71776	0.0921871	-0.231447	3.91561	-0.898432	7.09179	-2.70098	2.68218	1.16817	5.98453	-7.09789	6.61152	-1.93322	1.88954	
-0.214464	-0.339317	1.3752	-0.931118	0.18267	0.551273	1.06668	1.19395	0.322407	-0.846626	-1.35061	1.24738	0.198636	0.0409428	-1.48632	0.588464	2.02881	0.114844	-1.73278	-0.231265	
-9.64717	4.28241	-1.56186	5.22742	9.58859	-1.27451	-5.88745	-0.833986	-0.661422	-9.52877	1.98825	-13.5927	6.6122	-5.24675	-0.38728	-16.7438	13.9733	-12.3317	2.46314	-3.57856	
0.320243	-0.167312	-0.0633058	-0.249018	-0.554269	0.749377	0.337604	1.48487	1.18919	0.173052	-0.0540012	0.0442953	0.53177	0.189308	0.639739	1.29947	1.03179	0.549471	-1.81108	-1.79311	
-0.145463	0.969365	-0.125154	-0.650103	0.860347	-0.73866	-2.2688	0.709454	-0.332791	0.582661	0.336383	0.901443	0.189483	2.08502	-1.44849	0.109437	0.714761	1.84498	-0.083111	-3.18802	
2.55896	1.20684	-0.173231	1.35329	-1.36456	0.858035	0.11079	-0.413636	1.41511	-1.4947	0.798629	-0.98424	0.584641	-0.738779	-0.0395593	0.679376	-0.250129	2.63196	1.11852	-2.05829	
0.847793	-0.658869	0.115891	1.18784	-0.371448	-1.22893	-1.93334	-0.672198	0.326496	-0.37333	0.135054	-0.555578	0.209707	0.572344	-2.68747	0.938955	1.83073	2.162	-1.64374	-0.124711	
-1.36873	-0.561846	1.74962	0.457474	0.694463	0.64911	1.76126	1.51806	-1.4215	-0.204073	1.16071	-0.383521	0.568023	-0.806973	0.748413	0.662829	1.24874	-0.237675	-2.08118	0.290481	
0.454995	-0.460828	-1.06826	-1.11979	-1.603	0.353096	0.433938	0.437006	-1.24849	0.231999	0.2115	-3.02401	-0.869371	-0.583109	-1.4174	-0.255155	1.03754	-1.4522	-0.987856	-1.12427	
-0.394553	-1.05154	2.89546	0.0791231	-0.461585	1.50826	0.119683	-0.0629067	-0.357969	0.0175406	-0.176258	0.0967414	-1.52495	1.7829	-0.0391384	0.229415	0.171353	1.50888	1.25867	-1.13286	
-1.25149	2.00879	-5.04358	5.79475	-0.00921915	4.2172	-2.20675	-3.12155	2.11562	2.85237	0.914956	-0.803443	6.1833	-1.66507	-0.0723295	-2.07691	-4.292	-0.125119	-0.0567427	-1.77171	
0.0470516	-0.370852	0.597286	-1.61353	-2.67733	-0.042642	0.624508	1.55864	0.591317	3.65576	-0.0515806	1.90118	-0.440642	0.498419	1.22936	1.85521	-2.26105	2.21856	0.258538	1.21114	
0.758644	1.33206	1.70651	0.171176	-1.88855	-0.608773	0.531215	0.464814	-0.0894643	-1.26716	-0.382663	-0.344785	0.136181	-1.28758	0.922836	-0.122037	-1.35583	-0.390964	-1.07442	1.61145	
1.91492	1.58307	5.19034	-1.55987	5.21273	-1.05426	-1.25903	1.36055	1.83499	-0.584229	1.20752	-2.02903	0.0700326	-1.28672	-0.063057	-0.775137	-0.311422	-3.48498	-1.10865	-0.233106	
-0.0865157	1.74769	0.265018	-0.838312	0.00498273	0.210322	2.19431	-1.08866	1.39187	-1.42388	-0.254762	1.22431	-0.870231	0.96897	0.437974	0.0855876	2.14327	-2.53694	0.946645	0.756369	
-1.01669	2.73187	0.450881	1.29881	0.40313	0.544686	0.513133	1.08099	-0.907279	0.658116	-0.931457	-1.08855	0.406696	-0.619899	1.36933	-0.662896	-0.290745	0.116034	-0.863736	-1.26606	
1.95189	-0.14759	-1.61574	-0.0401017	-0.534338	-1.02638	-0.606985	1.01676	-0.122394	-0.843166	0.754597	0.585024	1.10656	-0.686084	1.62872	0.587544	-0.105073	0.507784	-0.143239	-0.994536	
-1.737	0.0147743	0.0716961	0.317051	-0.0904784	1.07614	-2.3742	0.603257	-0.259223	0.404691	0.464019	0.323042	-0.134534	1.89514	0.239886	1.32774	-0.379994	-0.459189	-0.62246	-0.425621	
1.45351	0.690954	-1.49582	-0.0841959	-0.406727	-0.0380612	0.0570681	-0.194943	1.74552	-0.208533	-0.641675	-0.083501	0.466379	0.21863	-0.902295	0.28892	1.19733	0.135188	0.935685	-1.01555	
-0.482113	0.731271	0.847055	-0.0500654	1.07603	0.64953	-0.615455	-0.44949	0.226352	-0.101653	1.27319	1.5532	-1.21204	-1.1351	-0.186723	0.82529	-1.31559	0.920471	-1.62787	-1.60431	
2.17028	1.02382	-0.0240937	2.05457	-0.179652	-0.352942	0.225263	0.343495	-1.03005	-0.579621	0.423153	-0.971422	0.613151	0.976663	-0.114642	-0.92627	-1.81733	-1.56997	-1.01554	-0.201202	
0.71937	-1.1917	0.420926	-0.183302	1.04484	1.15456	-0.374975	0.0393653	-0.799073	-1.23194	-0.208911	-0.20743	1.63981	0.165019	-0.328335	-0.025115	1.48852	0.323369	0.845207	-0.234526	
1.78697	0.387064	-0.0715572	2.07106	-1.1997	-1.09175	1.41166	-1.60041	-0.824551	1.29315	0.419831	0.340147	1.19038	0.331509	-1.06223	0.617727	1.41689	-0.464542	-1.57345	-0.768742	
-0.876655	0.118713	-0.4233	1.61653	-0.716054	0.574662	1.15432	1.06888	-0.976263	-0.0995103	-0.153211	-1.21198	-0.0894126	-1.45018	0.415395	0.710871	-1.4914	-1.02975	-0.539261	1.27747	
-0.286503	0.527997	0.0932537	1.80831	-1.61102	1.05995	-0.137177	1.4452	0.207827	0.154793	-1.35004	-0.304119	0.451493	-0.527259	-0.69696	2.2653	0.766888	1.69648	-0.211271	-1.69999	
2.08288	-0.639405	0.738923	-0.101203	-2.69256	1.11446	-0.50477	1.29954	-0.124022	1.28731	-0.975443	2.86847	-1.93421	1.05448	0.809867	2.52516	-1.22216	1.66586	0.998162	0.0711338	
2.23481	0.180512	0.360203	-0.376752	1.03415	0.0880434	-0.289893	-0.643605	0.544649	-0.0236403	-1.06978	0.898296	0.778681	2.57781	-0.363849	1.54565	1.98448	-1.71078	-0.385074	-0.496899	
-0.00407497	-0.223247	-0.642891	0.784539	-0.537619	0.640549	-1.59217	0.24886	2.71961	-1.16341	1.07805	-0.361204	0.351429	-0.31779	-0.38564	0.52194	0.267247	1.0701	-0.845874	-0.680241	
0.422887	-0.189919	0.0308476	-0.746067	0.404332	-0.340773	-0.84798	0.413076	-0.612323	-0.0820955	-1.31241	0.832866	0.467604	-0.523214	1.43309	-0.506577	-1.67744	-0.336551	1.56499	-0.0808108	
0.330621	-0.0235878	-0.850981	-0.950271	-0.379601	1.31608	0.410349	0.183009	-0.883954	-1.29812	0.284062	0.260999	0.774139	-0.752073	-0.350399	0.908009	0.629881	0.354634	0.0611448	0.0683591	
1.68327	0.435244	0.325983	-1.27723	-0.6339	1.54575	-0.356587	0.0782577	-0.0381695	-1.46978	-0.739323	-1.4928	0.282957	-0.764813	-0.305999	1.35144	-0.378806	-0.29079	-1.2356	-0.326427	
-0.721812	2.85294	-0.0826247	-0.122031	0.652067	0.544819	-1.33538	-0.0430092	0.086446	-0.205835	-0.458403	-0.349251	2.23415	-1.12097	-0.457588	-0.0729363	0.158045	-0.639943	0.484986	-0.522802	
6.64135	-2.74627	-0.987517	-1.64832	-10.0629	1.70692	3.26838	2.97233	1.01517	9.00574	-0.660976	13.0306	-4.83919	5.57061	0.684919	15.1345	-13.2288	11.0383	-2.8034	1.1957	
-0.206472	-0.927702	0.86984	-0.522943	-1.08709	-0.299024	2.13283	-0.363347	1.59989	-0.103667	-0.838742	-0.923808	-0.230763	-0.255484	0.116277	-0.695217	-1.87839	-1.49903	-0.895281	0.270936	
-3.44233	-4.25519	-10.3496	9.50121	-5.05131	5.59985	3.99243	-6.74611	-7.58352	-2.87739	0.790469	3.66274	2.22775	8.68563	0.806077	1.1698	1.68062	5.07524	2.59248	5.64653	
