-0.174044	1.91049	-2.746	-1.67973	1.08705	-0.932891	-1.99223	0.367893	0.393264	-0.156011	0.983694	-0.0221163	-1.1695	-1.80728	1.64837	-0.957093	-0.999663	-1.19906	0.325314	0.689611	0.932461	0.50392	0.0147527	-0.33725	-1.4254	-0.21764	-1.59034	1.40546	0.841	0.735246	-0.408124	-0.590549	-1.7631	-0.787318	0.382493	1.07775	0.544292	-1.01162	1.63779	-1.19671	-1.58741	-1.11356	0.38292	-0.485936	-0.0614756	0.51476	-1.24951	2.22984	0.933724	-0.0328897	0.70256	-0.377947	-1.0331	-0.589509	-0.952255	-1.47584	1.05071	-0.238674	-1.28026	-1.16957	2.07654	1.26568	-0.327127	-0.498371	2.49088	0.344083	1.2034	0.936398	-0.789674	0.590916	-0.185499	1.18466	-0.929884	1.98136	2.12887	0.915808	0.716682	2.8736	0.37115	0.872231	
1.56102	0.921346	-1.47137	-2.07734	0.157949	0.475984	0.0737618	0.781466	-0.166397	1.22387	0.147078	0.266164	1.25987	1.58854	-0.532087	0.395608	-0.870152	-1.85284	-0.259982	-2.01797	-1.03534	-1.98719	1.06287	-1.08295	0.930845	-1.13697	-0.711741	-1.77946	-0.150758	0.770637	-1.2354	0.469392	-1.88102	0.351508	0.122419	-0.403507	-0.669419	0.75	0.0984549	0.109715	1.0309	0.223492	-0.00203752	0.0250618	0.54249	1.01763	1.41278	0.475251	0.191163	0.0159677	1.17046	-0.152952	-1.23067	-0.741226	0.00702065	-0.092427	-0.780451	0.423067	0.496208	1.42474	0.313282	-0.305396	1.03555	-0.441766	-1.36323	-0.691807	-0.25537	-0.888391	0.818804	0.0193634	0.517669	1.60519	-0.144713	-0.796053	1.28476	0.117201	1.65626	1.90295	-0.478531	0.821538	
0.742039	-0.797785	1.69834	1.00996	0.179769	0.041251	0.548584	0.636195	-0.583627	0.416912	-1.30202	0.996458	-1.00787	-0.669665	0.452329	-1.32839	0.572548	0.33799	2.28972	1.30868	-1.56585	1.53285	-0.618284	-0.949171	-0.883383	-1.49883	-1.24601	1.46822	0.271637	1.58279	1.0026	-0.204845	0.623391	-1.35959	1.32345	0.936034	1.53681	1.30469	-0.0140221	-0.207999	1.1559	0.827392	1.37481	0.396157	0.622726	-0.907052	-1.03417	-0.719612	1.6166	-0.700791	1.35409	-1.10176	-1.02392	0.302817	-0.169105	0.143923	-0.227751	-0.0815665	0.526496	0.56633	1.54479	0.16465	0.195825	1.12629	0.460319	1.14042	-1.04181	-0.971219	0.0998758	-0.334672	1.99773	-0.0161246	-0.152507	-1.29531	-1.32718	1.38833	-1.26688	0.402445	0.0381784	-1.34616	
0.355977	-0.477524	1.16854	1.34926	0.0186567	1.5309	0.315387	-0.166544	1.47122	0.759921	-0.984675	-1.70248	2.84586	-0.0626967	-2.12704	0.756592	1.91383	1.11642	-0.336748	-0.883021	0.353073	1.19469	-0.687301	-0.956782	-0.374302	-1.53096	-0.724739	-0.852537	0.299189	0.300089	0.704809	-0.378161	-1.3976	-0.123207	0.271026	0.725306	-1.34195	0.332105	-0.316198	-0.119388	2.07159	1.77706	-0.802104	-0.154697	-0.536625	-2.00493	-1.52601	-0.537225	0.378516	1.23519	0.689188	0.365346	-1.80946	-0.903985	-0.736995	1.16551	0.878879	0.40861	1.40747	0.465502	-0.57319	-0.179378	-0.977896	0.264434	-0.271418	0.805863	-1.92504	-0.177213	0.693914	0.671657	-0.579876	1.00126	1.39075	-0.471382	0.609365	1.00759	0.507911	0.748826	-1.13289	-0.969394	
-0.54219	1.21796	-0.640035	-0.0534577	-1.22293	-0.572594	-1.2835	1.37998	-0.212836	0.0674817	0.515545	-0.480562	-0.470718	1.01509	0.0728179	-0.98421	0.596136	-0.101809	1.27171	-1.10439	-0.0314668	-0.565271	0.813374	0.48512	0.958538	-0.0511354	-0.0735864	0.154217	0.115985	-0.411509	0.425885	-2.12183	0.613402	-1.40277	0.796183	0.321923	0.409788	1.16627	-0.0236534	0.310412	0.666594	1.30741	-0.0382743	-1.27581	-0.745377	0.611676	-1.12875	1.33373	-0.533673	-0.443785	-1.66967	0.677701	0.742261	-0.201234	-1.21767	2.28257	-0.206889	0.454464	-0.288546	-0.618112	0.99952	2.5687	-0.414459	-0.462781	0.347051	1.16425	1.18089	0.318081	0.8509	0.10808	0.398946	0.742024	-0.147081	-1.43127	0.584152	0.0980488	-0.828987	-0.223199	1.4698	0.120424	
0.0592064	0.509708	-0.633015	-0.2669	0.105668	0.611013	0.00938472	1.59939	0.359778	-0.874481	0.364979	0.204311	1.15326	-0.302682	0.782565	-0.732721	0.351541	2.42839	-1.26343	0.76681	0.783823	1.19819	1.43855	1.11878	0.457873	0.143002	-0.384627	0.00426596	-0.335857	-1.1897	0.361295	0.130651	-0.193751	-1.84267	-0.455346	-0.989427	0.685423	0.298467	0.868815	0.396999	-1.52784	1.90866	1.88968	-0.497281	-0.108401	0.436674	1.37788	-0.973962	-0.279072	1.17536	-1.68612	3.23017	-0.356617	-0.306071	-0.817429	-0.968275	-0.553349	0.586193	-0.447499	0.714753	-0.22013	-0.579735	-0.657238	1.32396	-0.570224	0.0284198	2.54891	-1.1295	0.226873	0.577163	1.58876	-0.72653	-1.31031	-0.720112	-0.072659	0.165635	-0.819908	0.203645	1.04025	0.883168	
-1.30543	0.546152	0.267109	-1.66178	3.72868	0.488715	-0.145418	0.544193	1.29707	0.999617	1.11491	-0.182518	-1.46443	2.38954	-2.97892	-0.103757	1.06555	-1.98507	1.21609	-0.991681	0.339503	1.06963	1.68947	-1.73553	3.44317	-2.57669	-0.438236	3.63733	1.65797	1.03715	-1.10756	0.835134	5.24075	3.25977	-0.235832	-0.632187	-1.31727	-0.843644	0.125867	-0.745418	2.39164	1.92482	-1.79233	-0.555192	1.41534	-1.75719	-0.625552	-0.163774	5.67289	0.60838	-2.60049	-0.190152	0.679179	-4.07197	1.34302	1.60185	1.33411	2.08001	-0.481449	0.949959	1.22616	-0.256157	1.29633	-1.07692	-5.89466	-0.239082	3.74041	-3.62857	1.21142	-0.527702	-0.112726	-2.62215	2.90115	-2.3084	-0.874929	-2.44599	-4.13401	-3.35528	-0.111508	-2.05619	
0.123336	0.889246	0.215096	0.861442	-1.0652	1.36627	0.502011	0.109495	0.410293	-0.686104	0.806033	1.00693	-0.943088	-0.0816258	1.37429	-0.769026	-0.901398	-1.0134	-0.46405	0.87023	-0.251782	-1.31296	-0.687191	-0.209338	1.65824	0.204944	-0.383267	-0.620597	1.01663	1.51856	0.161774	-0.507134	-0.118501	0.794116	1.16037	1.29477	1.20814	-2.94675	-1.20636	0.666086	0.684178	0.068705	1.35372	2.38393	0.0603122	-0.375524	-1.29344	-0.947981	-0.246094	0.258865	0.643365	-0.354147	0.339822	-1.0028	0.925706	-1.87637	-0.0515657	1.26323	-0.344011	1.04568	0.0744165	-0.429187	-0.202888	-0.422259	-1.36579	0.253082	1.01059	0.440421	0.794353	-0.756648	-0.354263	1.57287	-0.575749	-0.455492	0.685626	2.07961	-0.821429	-1.81921	-1.44294	0.813137	
-0.0407275	-0.00218508	-0.0408635	-0.554681	-0.602749	1.83072	0.750939	-1.05078	0.931662	-0.130913	-0.146944	0.481166	-0.372478	-0.130701	0.248618	-1.1248	0.554629	0.024837	-0.834331	-0.280889	-0.582743	-0.594047	0.388616	1.07842	-1.15856	1.64996	1.16165	-1.66667	0.0251718	-0.412149	-1.36141	0.31252	-0.345171	0.342934	0.925477	1.79763	0.572161	1.21876	1.06701	0.608381	1.74433	-0.584239	-0.142228	1.52873	-1.08964	0.491386	0.340259	-0.654639	0.706535	-0.490381	-0.703689	-1.10616	-2.09426	1.43161	0.369177	2.20266	1.32287	-0.803892	-0.689163	0.909739	0.0436596	-0.0597407	1.86748	1.13595	-1.1485	-1.04607	-1.12352	1.32471	-0.0684647	1.94156	-0.180853	-0.909567	-0.40194	-1.38893	-0.688616	0.55673	-0.0341386	0.213924	0.672352	0.114868	
-1.57596	-0.761976	0.156496	-0.280179	0.503875	-1.6507	0.110886	0.593561	1.71575	1.50369	0.939389	0.421543	0.5939	-0.772693	-1.61007	-0.805714	0.248924	1.22209	-1.41538	-0.828045	-1.84751	1.84161	0.171178	0.446207	-0.295881	0.645217	-1.64807	-2.68732	-1.49021	-1.76144	-2.31753	-0.613061	-0.667334	1.00722	-0.49028	-0.319942	-0.496678	-0.055662	-0.219477	-0.819721	1.75801	0.0449708	-0.396623	1.39178	-0.508901	-0.858076	0.115183	0.758626	1.12856	-1.12086	0.526863	-0.628916	1.46037	0.577075	0.0407732	-0.846488	-0.118721	1.09374	0.788873	-1.3034	-0.468881	0.232227	-0.610512	0.0345581	-0.31288	-0.389909	1.36951	-0.0514152	-0.587485	-0.168334	-1.02949	1.15046	0.134081	0.162131	-2.0134	-0.0367688	-0.57364	0.813707	1.52837	0.0611131	
0.332309	-1.83915	-0.719574	0.0544181	-0.483301	-1.42274	2.22773	0.0119694	0.701457	1.44434	0.482373	-0.504939	-0.345374	-0.0937831	0.336954	-0.3508	0.168066	0.935344	-0.612646	-0.459946	0.961982	-0.151094	0.306152	-0.301616	0.98282	1.41243	0.434856	-0.0948281	-1.29621	-0.292007	1.33456	0.650999	0.668694	1.3401	0.344806	1.43667	0.383855	-1.33014	1.00135	-0.663397	-0.774031	0.373306	-0.415517	-0.991784	0.175421	0.903522	-0.649358	0.0319513	0.971309	0.289632	-1.72455	-0.438592	-0.813267	-0.167246	-1.18798	0.765187	-2.13961	1.59575	-0.870654	0.190642	-0.55142	-0.838168	-0.0316072	-1.13454	0.17025	1.16959	-0.0246551	0.105319	-1.71754	-0.00248329	0.387169	-1.15198	-0.00942064	-0.0170998	0.13215	0.816765	1.11225	-0.494022	-0.57783	-0.908559	
-0.420631	1.09257	0.255091	-0.185642	0.0471226	0.334641	1.23788	-0.0156686	-0.0377458	-1.13415	-0.0214866	-0.990645	1.04891	1.21698	1.24153	0.618009	-1.62136	1.82013	-1.50026	0.216055	-1.10645	-0.206127	-1.03751	-0.677634	1.80422	-0.843573	1.52827	-1.07969	-0.354984	0.810937	0.243617	0.010841	-1.24974	-0.528789	0.635153	1.10896	-1.25755	-0.830771	0.345046	1.40271	1.2585	1.30285	-0.637787	-0.836327	0.766736	1.23212	-1.34428	-0.421499	1.31301	-1.48701	3.00502	1.84007	0.227544	-2.19444	-0.31832	-0.314455	0.236147	0.555315	-0.095937	-0.825342	0.535297	1.4932	-1.78933	0.499706	-0.268166	-0.90139	-0.330034	-0.453389	-0.256649	-1.00427	-1.15759	-0.0864243	0.0335844	-1.09272	0.718199	-0.0220413	0.712062	0.869395	-1.39978	-1.70169	
1.10142	-0.982782	-1.57601	-0.0897465	0.897736	0.0357412	1.70043	-0.671738	-0.353715	-0.722819	0.140035	1.79415	-0.746598	-1.14978	-1.32843	-1.4833	2.21329	0.711244	1.71268	-1.22296	1.28483	-0.0618176	-0.20424	-0.417234	0.259834	0.417546	0.894777	0.0325457	0.35938	-0.082866	0.417657	-0.378848	-0.311533	-1.438	-0.359515	-2.26908	-0.813709	0.258949	0.780733	0.946936	0.0152861	0.101176	-2.01298	1.76709	-1.30097	0.0778232	-0.863914	2.18181	-0.155454	1.43413	-0.130336	2.03846	0.146586	2.19295	-0.244076	0.0234352	-0.567511	0.471676	-0.274332	-0.720197	1.64888	-0.353859	-0.354464	-0.0313487	0.280655	-0.375057	0.199307	-1.47154	-0.601608	0.188154	-0.340263	0.865668	-0.376313	0.636211	0.538898	-0.17429	-2.19322	-0.0222381	0.628775	2.14453	
-1.36213	-0.6774	-0.282631	-0.715019	-1.17571	-0.859046	0.498163	0.798531	0.429047	0.594813	-0.136713	0.140308	-0.696845	-2.03846	1.68694	0.737602	0.562972	1.88964	-0.34476	-0.784366	-1.36888	0.861076	0.546948	0.128632	-0.162235	1.12146	-0.431262	0.139956	0.691515	0.400177	-0.128178	0.496976	1.142	-0.114594	-1.47544	-0.1936	-0.578732	-0.175296	0.996724	-1.16326	-0.734444	1.18028	1.12082	-0.735445	0.540301	0.205841	0.508119	0.193125	-0.482482	0.490695	0.747415	-0.142566	-1.04581	1.03645	-1.63807	0.586603	-0.148653	0.345841	-0.719664	-0.16877	-0.273629	2.16418	-1.53228	-0.46277	1.97079	0.891203	0.145629	-0.295849	-0.163906	0.598065	1.25444	2.11874	-0.425879	0.180882	0.375924	-0.0559195	1.81726	-1.06551	-0.639013	0.194706	
1.67347	-1.07245	-0.440028	0.795547	0.372277	1.12517	-0.851311	-0.988298	1.29061	-1.86039	1.20494	0.091992	0.081092	-1.45889	0.404428	-0.361224	0.927714	0.376721	-1.73714	-0.172946	0.770551	1.68569	0.363814	-0.448565	-1.70652	-0.703929	-0.481209	-1.9184	-0.139806	-0.0319376	-0.0240314	1.02094	-0.579914	0.81895	-0.34372	1.68116	-0.802802	1.07259	1.14993	0.101483	-1.31192	1.52265	-1.3166	-1.10208	0.613951	0.976773	-0.326483	1.85337	-1.34826	-0.746095	1.18287	-0.610806	-1.06847	-1.37365	-0.853882	1.19074	1.1549	0.0738623	1.50319	0.356143	-0.10015	-0.883626	0.0776198	2.11662	1.92868	-1.77702	0.443333	-0.702249	0.762658	0.0220027	1.82849	-2.39184	0.0359476	-0.66675	-1.45339	-0.775952	-0.623721	0.356388	0.235132	-0.0320961	
-2.30332	0.479184	-0.181172	1.19516	1.59914	-0.522869	-0.595974	-1.76786	-1.47977	0.266192	0.508226	-0.926875	0.084101	-0.621361	-3.54131	-0.297851	-0.0560189	-0.595541	0.479016	-0.584219	0.5423	1.76456	2.45939	-0.0430757	2.81815	-1.84517	1.36106	-0.175877	1.69711	0.665962	0.672479	0.878088	1.44115	0.636713	-1.74877	-1.16106	-0.211115	0.526285	-0.0972829	-1.35115	-0.423085	-2.16612	0.781115	0.629885	-1.47852	-2.17569	1.57878	-0.251817	3.18133	1.23409	-0.741285	0.761648	0.612128	-1.05098	-1.10794	-0.443326	-0.373324	0.335612	-0.346036	0.223542	1.51211	-1.63674	1.15331	0.333822	-2.6685	1.88185	1.66472	0.268622	1.06865	0.961043	0.348208	-0.0538379	0.722208	-0.402411	-1.35322	-0.794642	-1.37603	-1.68338	1.67264	-1.14789	
0.41201	-0.892675	-0.445029	-0.0654129	-1.43314	-0.0569568	-1.01989	0.333892	1.1698	0.568129	0.607692	0.218778	-0.00346519	-1.04215	2.65654	0.916173	-0.938378	-0.339219	0.3303	0.682474	0.252023	-1.21097	-0.215224	-0.348876	-0.676552	-0.915255	-0.108325	0.193587	-1.39795	0.933054	-0.611631	0.954697	-1.1357	1.21496	0.652194	-1.79169	-0.741018	-0.246242	0.210893	0.0304532	-1.22492	0.0627578	-2.13986	0.4089	0.245942	0.922003	0.426588	-0.198996	0.540251	-0.763855	-1.07429	0.121242	1.05684	0.190656	-0.707084	0.291836	0.0787853	-1.9893	0.270059	-0.100714	-0.280844	-0.252382	0.590091	0.948053	-1.15326	-0.597232	0.80796	0.36798	-0.667189	-0.132648	-0.934331	-1.45343	1.32758	0.68491	-1.01733	0.757944	0.684278	0.754868	0.033961	0.248242	
0.834499	-0.372931	0.547463	1.24122	-0.753607	-1.5998	-1.99871	-0.0417415	-1.11777	0.872713	-1.0606	0.542867	-1.02093	0.659257	-0.266561	0.202825	1.45515	0.10182	-0.967802	1.58604	-1.65564	0.129392	-0.336611	2.82421	-2.06101	0.665319	-0.207784	1.31735	0.349109	0.873296	-1.80366	-0.149018	1.24704	1.60609	-0.153999	-0.0211663	-0.619882	-0.499357	0.0730807	-0.608849	-0.156422	0.376135	-2.90669	-0.29852	-1.25636	0.854097	-0.508314	0.715078	2.39896	-0.278556	0.352691	-0.744186	1.08873	-0.975387	0.238677	0.507987	0.911047	1.48693	1.1379	0.358659	-0.739463	0.541038	0.161867	-0.949658	-0.905245	1.24747	0.193622	0.176575	-1.69145	-1.37211	0.582383	0.369609	-0.300708	0.375801	-1.40387	1.20381	-0.812067	-1.0677	0.384117	0.0112863	
-0.996576	-1.94321	0.955741	-1.17582	0.701389	1.67338	-0.982567	2.0608	0.135298	0.502482	-0.666863	-1.606	-1.42286	0.884703	-1.62124	-0.35003	0.216945	0.44586	-0.48112	-0.72576	-1.19306	0.580665	-0.385702	1.74212	-1.72893	0.622754	0.498255	-0.44035	0.550871	0.692913	0.0418209	0.516946	0.242138	-1.14097	-1.25586	-0.344145	-0.2438	-1.45919	-2.81531	0.0739975	0.15977	-2.02811	0.209982	-1.24905	1.09325	-0.175183	0.622735	0.349175	1.269	0.880878	1.7362	-2.01495	-0.414917	0.116746	-0.672014	0.404028	-0.554976	0.573421	-0.125985	-0.429884	-0.612447	0.0289678	1.63202	-0.198984	-0.96074	-0.012566	0.688174	0.814404	-0.94199	0.159359	0.283424	-1.24502	-1.83358	-0.0603754	-1.27444	2.35392	0.140518	-0.336512	-0.217596	-1.27525	
1.37883	0.878036	-0.198584	0.373025	-1.32725	-0.879676	0.570355	-1.4856	-0.0841912	1.79767	0.701983	0.704422	1.81888	-0.130131	-1.43424	0.403237	1.35951	-0.983671	-0.559882	0.0533927	-0.717834	0.122932	0.602455	0.0823903	0.933681	0.627343	0.0291139	0.775818	-1.06241	0.325398	-1.7597	1.8076	0.197674	0.560778	1.04731	-0.265677	-0.562202	-0.70134	-0.42099	-0.721347	-1.56029	-0.941314	-1.00866	0.0240556	-0.553189	-0.314337	-0.459563	0.746597	-0.427408	-0.491696	0.359856	-1.64615	-0.535948	0.427846	-0.933914	-0.477006	0.6547	0.600046	2.43155	0.581213	0.503334	-0.253718	-0.310111	-0.227388	-1.33435	0.544003	0.472906	0.111675	-0.48004	0.338521	0.209154	0.8903	0.418481	-0.232657	-0.281402	-0.214056	0.234601	0.119224	0.677569	-0.516587	
-0.439881	-1.16134	2.33027	-0.131611	0.943714	1.71278	0.0558848	-0.58172	0.395857	0.128961	0.400722	1.49552	-0.849014	1.11619	1.832	1.89152	0.531551	-0.761683	0.103622	0.0395138	-0.0301181	2.13172	0.83844	-0.195351	1.96988	0.535336	-0.481526	-0.212431	-1.36112	1.06231	0.844468	3.01044	-0.222594	-0.762364	-0.178349	0.070447	0.853127	0.92525	-0.187607	0.570075	0.455732	-1.16816	-0.724889	0.31192	1.58844	-0.495862	1.74277	-1.02005	0.0926966	0.357492	0.641373	2.08191	0.202788	-0.421743	-0.755038	1.8709	0.928207	1.7372	-0.313671	-0.159325	1.21081	0.234539	-0.155236	-0.332824	0.729666	-0.332253	0.358852	-2.02556	0.486024	-2.18621	-0.201302	-1.89919	1.8143	0.475335	0.337294	-0.26098	2.58855	1.32848	1.46922	0.0381937	
