0.414046	3.60018	-0.980766	3.23324	5.4577	1.10727	-2.78069	1.45343	5.44174	6.67783	4.02995	1.06214	0.722593	3.24333	-1.31751	-2.35617	-5.47685	-1.47284	-5.10334	5.31264	2.73331	1.50146	-2.0846	3.02964	0.71373	2.25827	-2.15363	-0.279038	0.452304	1.3994	0.11707	-1.46632	-4.24948	2.50499	-2.5875	-4.01534	-1.68359	-7.31216	-0.476855	5.30907	
-0.216062	-1.26102	0.796903	-0.705213	0.0533208	-1.56641	0.557813	-1.22749	0.160122	2.08442	1.83447	1.24178	-1.74427	1.00007	1.25909	-1.31224	-0.507335	-0.413062	1.26572	-0.524024	1.45345	-1.37509	-1.86047	-0.484929	0.947434	-1.24122	-0.207237	-0.646902	-0.161183	0.308102	0.479351	1.5878	1.23943	-0.181762	-0.391969	0.0850572	0.657383	1.25597	-1.38416	0.370836	
-1.58616	-1.63125	0.603816	0.722063	-0.224482	-0.406955	0.288299	-1.3476	-1.17025	-1.90933	-1.86129	0.548408	0.0482256	0.734599	0.00466556	-0.800055	1.31453	-0.296829	1.12252	-1.66338	1.56495	1.96558	-1.07554	-0.742792	1.16523	0.988824	0.116533	1.60698	-0.0692117	-0.82619	-0.186647	-1.26929	-0.0175476	0.372185	1.32333	0.369209	1.23971	1.47726	0.668111	1.31498	
-0.423244	-1.45855	0.578275	-1.18031	-0.944088	0.505615	2.14649	0.60689	0.749809	2.01738	-3.27855	0.457635	-1.58938	-0.607059	0.555515	-1.20668	0.848964	-0.917464	1.64885	-1.01525	-1.68363	-0.466805	-0.118344	-1.92054	-0.888903	1.28121	-0.277395	-0.0188321	0.253917	-0.872506	-2.25855	1.13703	0.349641	1.39937	-1.21902	0.0641975	0.0265952	0.0862359	0.448593	0.82519	
1.06267	0.399218	-2.10523	1.27287	0.356754	0.75711	0.220336	-0.353935	0.603678	-0.691564	-3.15937	0.646066	0.45203	-0.409971	0.0759391	-0.732985	0.684324	0.673503	0.629926	-0.00523003	-0.97116	0.846808	0.849217	1.25023	-0.360741	-0.772225	-0.113112	0.520113	0.462616	1.1063	-2.45175	-0.299496	0.928139	-1.41021	0.0393245	1.50003	-0.166032	0.0549701	-2.48591	-0.546165	
1.00222	-0.86009	-1.35625	-0.0910034	-0.670768	0.00515539	0.654641	0.702646	0.31019	0.966438	-0.469828	-0.153498	-0.179524	-0.576538	-0.00712505	-0.944061	0.805249	-0.662962	-0.746154	-2.88666	-0.881515	-0.179346	-1.08066	-0.0301987	-0.714456	0.811576	-0.928165	-0.495158	0.674476	-0.47326	-0.493003	0.283503	-1.12052	1.05374	-0.00204556	0.76977	-0.849187	-1.89975	-1.03943	-0.068815	
-0.151461	-0.57196	-0.909078	-1.04999	-0.720217	1.18013	1.82258	-0.599873	0.417621	1.22651	-0.33963	-0.0825234	-0.698008	1.71834	-1.19494	0.17536	-1.56687	-3.25207	0.0957946	1.64538	-1.33367	1.9184	-0.637183	1.11644	1.50622	-0.728168	-0.36445	0.218152	0.0164517	-0.359831	0.332232	0.967706	-0.784539	1.90669	-0.59519	1.47242	-0.223393	0.469554	1.15085	-0.1428	
-0.853518	0.251788	-0.410572	0.0132263	-1.01475	0.397114	-0.905925	0.311383	-1.10551	1.21283	-0.104589	0.552982	1.1992	0.803812	2.10537	-0.202284	-1.16971	0.193226	0.543865	-0.193607	-0.854605	-0.760194	0.616971	0.10054	1.81345	-1.23395	-0.144308	1.07651	0.837968	-0.754643	0.888353	-0.514756	-0.626007	1.14805	-0.105822	0.308773	0.437597	-1.84388	0.552016	-0.374508	
1.0677	-0.0549825	-0.3887	0.271757	-0.19334	-0.454455	-0.340122	-0.758126	0.94235	1.14419	1.94623	0.989393	1.23134	0.600897	-0.650064	0.982503	-0.655273	-0.275601	-0.11891	-0.43515	-1.52494	0.865836	0.128848	-0.5651	0.187512	-0.40142	-0.365911	-0.0161062	-0.237049	-0.29979	0.540287	-0.561076	-0.134024	-1.01123	2.60439	-0.417828	0.0324931	0.0857435	1.87554	1.53313	
-0.238477	-0.16351	-0.240155	-0.342152	1.08957	-0.117068	1.8465	-0.098357	-0.541189	1.39733	-1.88232	-1.46542	1.02482	-0.323354	-1.26082	-0.353752	-0.403861	1.51552	-0.311585	0.371458	-0.667244	-0.396492	0.234862	1.48574	0.677546	1.6189	-0.406429	-0.0696467	1.28817	1.00989	-0.528286	-0.644618	-0.613438	0.354517	0.580226	0.945278	-0.265118	-2.19298	-0.717139	0.644535	
1.31497	-1.04997	1.8356	-1.35402	-1.06192	0.0635983	2.20325	1.19704	-3.09902	0.281924	-2.37275	-0.157405	1.33903	-1.40518	-0.544935	-0.177154	1.49471	-0.152978	0.974162	-1.24496	-1.60985	-1.05253	-1.744	-0.932111	-2.17593	0.407576	-1.11595	0.862952	-1.47376	-0.592434	-1.46464	1.49858	0.255857	1.13368	2.14387	0.319866	-0.253944	4.0164	-0.593965	-0.364506	
-1.05412	0.777095	-1.20376	-0.453513	-0.536774	0.951609	-0.879214	0.630843	0.716084	0.216932	-0.488422	-1.29597	-0.479743	-0.866505	0.930725	-0.830423	-0.450888	0.0782227	-0.386845	-2.2872	-1.01406	0.626696	-0.386235	-0.911818	0.735165	-0.584567	-0.36378	-0.505155	-2.77427	1.72806	1.05662	-0.0176399	1.78791	-0.362996	-0.0897558	0.705656	0.129368	1.23854	-1.59104	1.10486	
-0.770269	0.444216	0.7051	0.743326	0.444012	1.29665	-0.149445	-0.0194891	1.77737	-0.0841274	-0.571794	-0.684126	1.25707	-0.53941	-1.37313	-0.23275	0.849097	0.403485	0.41262	-0.18501	1.21617	-0.534105	0.401479	0.0384316	0.888597	-0.401854	0.0725939	-0.156887	0.00479107	0.144531	-0.175467	-0.732004	0.911599	-0.469045	-1.0248	-1.35313	-0.561891	-0.541012	-1.08711	-0.539513	
0.546858	1.28487	0.287989	0.854477	-0.600638	0.231668	-0.0118791	-0.648601	0.576121	-0.74037	-0.687422	0.804504	-0.221594	-0.146689	-0.86762	-0.536698	-1.0735	-1.60805	0.0205444	0.875323	-1.55713	0.394361	-1.27364	-0.055073	-2.41919	1.41164	0.0427056	-0.592929	0.770645	1.20078	0.0909432	-3.10967	-0.824615	0.20847	0.271109	0.530537	0.859462	-0.969589	0.451943	-0.489303	
-1.46052	-0.86316	1.28413	0.0205779	-0.0949808	0.660444	0.737017	0.252407	0.860507	-2.71725	-0.0990971	-0.0909692	0.902098	0.684985	-0.529909	-0.259393	-1.75221	-0.474127	-1.5732	1.62907	-0.0424365	1.00657	-0.270759	1.97805	-0.765923	2.18429	-0.363984	-0.658365	-0.102919	-0.362888	1.24791	0.297094	-0.788712	-0.90078	0.123072	0.28479	1.25132	0.720659	0.258407	1.93511	
1.24754	0.860073	-1.58337	0.0129021	-0.382535	-0.43176	1.74886	-1.53439	-0.110803	-0.0873139	1.93941	0.384461	1.0084	-1.61656	0.460267	0.406097	-2.06682	0.236858	-0.0618556	-0.361951	1.23724	0.797854	0.650027	0.770758	-1.34548	2.11662	0.607017	1.14681	-0.0727006	0.451166	-0.902695	-0.759762	0.765942	2.10258	1.92168	-0.244754	-0.358604	-1.0949	1.97166	-1.93184	
-0.446884	-0.597113	-0.527703	-1.40077	-1.02634	-0.099535	-1.05133	-2.24572	0.389328	0.369908	-0.899297	-1.07136	0.675272	-0.799249	-1.19895	1.5791	-1.50685	-1.55734	0.473572	-1.36948	-1.15473	0.451522	-0.259975	-0.434913	0.680771	-0.17118	-2.64868	-1.38712	0.463041	-0.686639	-0.39084	0.360743	0.0462242	-0.563754	0.942227	-2.52925	-0.426055	-0.813536	-0.670514	0.281654	
-0.530697	-0.384827	0.357359	0.484946	0.75004	-0.425653	1.03125	0.554269	0.86277	2.47033	-0.322377	-0.634835	-0.0432692	-1.08131	0.171599	-1.46554	0.0498629	-1.2896	0.199192	-0.796992	-0.187086	-1.19435	-0.315158	0.0516261	-0.612038	0.868456	1.80689	0.0160758	-1.36852	1.66967	-0.106183	-0.0781371	-2.2176	0.444099	0.810655	-1.63833	0.384758	0.712964	-0.792703	0.110727	
-1.01868	-0.352528	-1.1503	0.570869	-0.787078	0.671323	0.960372	-0.071978	0.526395	-0.370069	-1.5762	-1.28731	0.436422	0.372423	-0.975901	-0.697522	2.07142	1.98207	0.941306	-1.01476	0.736316	-1.15416	0.864142	1.14702	1.83914	1.29673	0.436742	-1.84243	0.428842	-1.03484	0.74582	-1.11295	-0.456939	-2.94855	0.338618	1.67159	0.915573	-0.0658594	-0.557006	1.5169	
-0.540558	-1.88542	0.0184464	0.839166	-0.216837	-0.54892	-0.165481	-1.49615	0.766945	1.92236	0.371406	-0.149074	-2.07357	-0.558101	1.39248	0.14078	-0.281226	-1.68629	-0.960222	0.661026	-0.0288986	-0.288757	-0.470543	1.00101	1.30136	1.21911	0.395628	0.196091	-0.271759	-0.295939	-0.701772	0.288837	0.627487	0.155593	-0.555849	-1.8204	-0.161415	-0.728263	-0.302139	-1.21008	
-0.0210426	0.493935	-1.57817	-0.191959	-1.20483	-1.27549	-0.621356	0.417329	-0.848107	-0.163844	0.732053	-1.15948	0.946486	2.44329	-1.10007	0.16608	-0.145813	2.08519	-0.185665	1.90742	0.454789	-0.400224	-2.13876	-1.72098	1.14095	-0.501917	0.511879	-1.05864	2.77685	-1.63225	0.0548729	0.762867	-1.49418	-1.0828	-0.40106	0.436454	-1.70338	-0.323674	0.18249	-0.485603	
-1.10096	0.473629	-0.549584	-0.378621	1.41202	-0.0615016	0.136233	1.31832	-1.11852	-1.31359	-0.453824	0.520129	0.298522	-0.438312	-0.859858	0.70865	0.0344335	-1.2393	0.599596	-0.353931	0.772599	1.42428	0.0893275	-0.00457132	-1.89441	-0.597268	-1.06047	0.0249195	-0.0376344	-1.22355	-1.73486	1.24599	-0.702369	-0.625988	1.43898	1.66257	0.157135	-1.26155	1.58591	0.58157	
-0.868204	-0.4233	2.4998	-1.78642	-0.896071	-0.0368904	-0.0260213	1.20129	-0.698565	-1.44788	-1.5427	0.984648	0.225619	-0.231209	0.575698	1.63423	-0.654544	0.281039	-0.454816	-0.187636	-0.0579878	-1.51002	0.988627	1.67047	-2.02647	-0.384574	1.12172	0.28258	0.209298	-1.85774	1.52932	-0.775335	-1.30865	-0.00402558	-1.26731	2.12186	-0.340635	0.490431	0.6344	0.683292	
0.701932	0.267377	1.77415	-0.65608	0.925662	0.926735	-0.781794	1.48616	-0.17803	0.481125	-0.625072	-0.38853	2.24632	1.2227	1.00581	1.47514	-0.643406	-0.809572	-1.05722	0.763302	0.674334	-0.107759	0.725549	-1.37751	0.236545	-0.744036	-0.0522661	0.431395	-0.311439	-1.33081	-0.700005	-0.868451	-0.854692	1.14227	-1.38787	0.476007	-0.423488	0.205838	1.93951	-0.649844	
0.787774	0.0270692	0.487974	-0.0471098	-0.502341	-0.931905	-0.189895	-1.20189	-3.5637	-0.964237	0.305194	-0.150755	-1.217	0.54146	-0.655475	-0.392177	-0.191666	1.34433	0.246981	-0.411563	0.740581	0.0629528	0.799257	1.06374	0.110208	-1.32335	0.844239	-0.22999	1.52161	0.695209	-0.376334	0.907729	-1.33375	-0.334511	0.0122891	0.163692	-0.533914	0.418213	0.168596	-0.133915	
0.143764	0.604999	-0.113745	-0.561901	1.50632	-0.874823	0.192585	0.825071	-0.115035	-0.681317	-0.034124	-0.0976688	-0.101695	-0.441727	-0.14466	0.290661	0.252703	-1.05465	-1.81518	1.2053	-0.475273	1.58133	-1.24317	1.66383	-0.556226	1.21336	0.63277	0.104309	1.8031	0.188692	-2.1539	0.108535	1.20976	0.757005	-0.0198191	-0.418789	1.07196	-0.157737	-0.313747	1.75916	
-0.45371	0.245376	-0.202734	0.164825	0.528471	0.508101	0.0558438	-1.82822	0.286807	0.619906	-0.357251	0.882013	-0.225484	-1.08788	-0.607674	-0.33416	1.26202	2.14729	0.578294	0.848209	-2.03776	1.09472	1.64781	-2.4117	-1.51485	0.742346	-0.693849	-0.722699	-0.342024	0.201991	1.11194	-0.0578581	0.0943482	-0.609121	-1.33636	-0.10839	-0.214258	-0.529479	2.84795	1.16018	
-0.807589	2.05386	-0.696507	-0.364062	-2.02418	-0.317605	-0.854912	1.76667	1.54696	0.186005	0.829918	1.52944	0.548128	0.820826	0.640282	0.24163	0.945037	-1.0361	-0.173021	0.507	-1.11584	-1.06353	1.72619	-0.614859	-0.16944	-0.86845	-0.471458	1.65953	0.759273	0.353612	0.196346	-1.33558	-0.326179	0.237975	1.23807	-0.429566	-1.96717	2.24519	-0.064152	0.226728	
0.182847	-1.02707	-0.155384	0.347755	0.574132	0.123696	0.9266	-1.31014	0.0700823	-0.284577	1.00647	-1.744	-0.0043708	0.161081	-0.0611385	0.112096	0.0910498	0.302692	-1.45538	-0.169862	-0.761107	1.07041	-0.567055	-0.784541	0.97844	-0.637625	0.330303	0.18483	1.2828	1.58174	-0.91777	-0.611268	0.306256	0.839681	-0.327622	-1.53618	0.238497	0.595037	-0.68783	-1.56174	
-0.226553	3.70191	-3.09117	4.4127	7.65697	1.59332	-5.78014	0.493452	11.3779	12.7201	8.98151	-0.227384	1.05909	5.56712	-0.641259	-3.13646	-9.34866	-2.33587	-13.0927	8.29627	4.73107	4.82211	-5.33593	6.07673	0.246741	3.91075	0.367915	-0.0337338	1.77501	2.37092	1.1008	-2.29521	-5.24684	0.346137	-5.21265	-7.41655	-3.48371	-8.6402	-2.71085	9.77537	
-0.523452	0.400925	-0.435416	-1.61893	0.187516	-1.53542	-1.00761	-0.90799	-0.126675	-0.358673	0.622996	1.13674	-0.579472	-0.964032	1.68228	1.02719	0.0342854	1.21583	-1.1168	1.42794	0.706396	0.10451	-1.03453	-0.856047	-0.332047	-1.19011	-0.295164	0.174349	0.262447	1.83568	-1.06898	0.575493	-0.366409	0.0116808	-0.834728	-0.849876	0.36087	1.19378	-0.195273	-2.74825	
0.901138	-0.173118	-0.624359	-1.32579	0.759169	-0.611623	-0.458071	-0.0136885	-0.0417609	0.198818	0.080684	-0.888025	2.05206	0.0151181	0.539089	-1.74673	-0.435553	1.16458	1.6056	-0.654814	-0.157366	1.99168	0.344908	-0.714428	0.265612	-0.162196	0.556337	-0.773261	-1.17527	-0.868762	-1.28876	-0.651506	-0.160982	0.358841	-0.263778	-0.842249	0.720208	0.0357846	1.19927	0.709061	
0.356797	1.76602	-0.228337	-1.42685	0.936708	-1.79247	0.134572	2.42013	-0.185504	-0.599476	-0.106186	-0.230537	1.00449	-1.86838	-1.12076	-2.18581	0.195306	0.347275	1.77595	-1.4281	-0.214697	-1.08456	-0.0969688	-0.237732	1.04642	0.738987	-0.306944	-1.28359	-1.52947	0.548026	1.39985	-1.77536	0.127222	0.127383	1.54288	-0.351329	-1.90671	-0.696107	1.63205	-0.502881	
0.708272	0.748014	-1.12922	-1.31553	-0.779054	-1.91947	3.37485	0.535131	0.980719	0.282996	-0.0671139	-1.76808	0.967463	-0.0258616	-0.012371	-0.708086	0.255037	-1.46484	-1.23081	1.02422	-1.0098	-1.83878	-0.305924	-0.0924589	-2.64406	0.296024	1.70296	0.492345	0.822781	-2.02015	2.5241	-1.58567	0.346415	-0.524269	-0.28021	0.47843	-1.06473	-0.58059	2.00589	1.42756	
-1.75344	0.391915	-0.0488873	0.335568	0.86366	1.01251	0.363596	-0.792715	-1.13557	0.094777	0.452373	1.92144	1.33349	-0.801945	-0.0600349	-1.20357	-1.50392	-0.722359	0.820759	-1.3506	-1.38314	1.25462	-0.483761	0.808059	-0.668199	1.82246	2.29087	-0.322909	0.78464	-0.699762	-1.42455	-0.75238	2.31557	-0.419311	-1.59264	1.32626	0.0859385	0.8744	-1.15176	-0.403652	
-0.518437	-0.44426	-0.758874	1.15984	0.274459	0.498729	-1.06664	0.670542	0.753745	0.84597	0.0161858	-0.389163	0.297784	0.0450131	-0.200074	0.0267065	-0.15616	2.07043	0.0962738	0.713586	0.29665	1.73527	1.72287	0.496209	-0.110133	1.28692	1.4783	0.495331	-2.27607	1.15828	-0.790445	-1.579	-0.781712	-0.73699	1.17107	0.844317	-0.100876	-0.467	-0.440722	0.829001	
-0.380531	-0.160617	-0.014362	-0.766036	0.11564	-0.252772	-0.904386	-0.316726	0.967444	-0.572493	-1.15811	0.210735	2.0855	0.677543	2.03227	0.44746	-2.71369	-1.12624	0.263387	0.0158279	1.43932	1.66689	-0.507451	-1.02502	0.415874	0.139842	-1.15188	-0.568183	1.88382	-0.922381	1.80682	1.44164	-1.45583	-0.212103	-1.23156	0.983676	0.679311	0.571618	-0.769382	-0.441741	
0.93713	0.00373381	-0.118349	0.0429814	0.576014	-0.137505	-0.309466	-1.08954	-1.75105	1.13118	-0.399539	0.222677	-2.11998	-0.274363	-2.97016	-0.296186	0.347765	0.516006	0.0406033	0.880957	-0.413088	0.085065	-0.274804	0.139155	-0.691236	0.499334	-0.689169	1.77666	0.432394	0.333443	0.00751276	0.83283	-0.786511	1.20607	1.96399	-2.22497	0.784041	0.590589	0.913567	-1.40931	
-1.13746	-1.32589	-0.253052	-1.72409	0.373872	0.762642	0.412135	-1.16373	-0.662297	-0.316389	0.70779	0.238199	0.218443	1.86428	0.417249	-0.111955	-0.0022742	0.0163455	-0.492416	0.927301	-0.311446	-0.782233	0.0106723	0.650445	1.0641	-0.024532	0.492442	-0.2088	0.157275	0.737888	1.48233	-1.42095	-0.751558	0.312072	0.531466	-0.0634521	1.86125	0.515432	-0.254941	1.16958	
-0.99208	-0.953037	-1.61651	0.0719856	-2.51394	1.19964	-1.54244	0.612216	-1.24678	1.52934	0.403336	-1.19175	-0.243401	-0.913714	-1.21053	0.186997	-0.0373675	-0.553798	-2.59122	0.398923	1.6135	0.294352	1.02392	0.556502	0.287424	-0.490961	-1.46072	0.664426	0.0455216	1.79063	-1.46624	0.141192	-1.94863	0.305205	-2.02173	-0.339096	-1.13663	-0.566962	0.83245	0.201119	
-1.57707	-1.1402	-0.676267	-0.794117	1.0473	-0.329527	0.792879	-0.0751961	1.33922	0.634195	0.0226433	-0.336301	-0.501351	-0.0803187	-0.315714	0.344339	0.367631	-0.536523	-0.0317476	0.338452	0.808579	-0.939504	0.987504	1.48434	-0.630736	0.436586	-0.31077	0.416209	-0.265506	0.966027	1.596	-1.78104	-0.283802	0.456647	0.123623	-0.782175	0.150303	1.14875	-0.214029	-1.32703	
-0.462867	-0.796047	1.21525	0.945732	-0.843313	-0.686684	-0.103328	1.00299	-0.883309	0.0953816	-0.45464	0.818088	-0.469482	-0.119146	0.37725	1.11119	0.13454	0.263665	0.546473	1.63928	-0.203582	0.366221	-1.61314	-2.85823	-0.82217	-0.69376	0.780352	-0.940978	-0.0427734	1.51715	2.2338	0.941894	-0.637528	0.455444	1.82915	-0.0166169	2.54293	-0.933348	0.523148	-1.44178	
-1.24976	-0.201686	0.345585	1.29858	-0.481659	0.377517	-0.915447	-0.32211	0.131883	1.26009	0.396865	1.56446	1.27723	0.752552	0.573575	1.78324	0.409737	-1.27858	-0.500156	-0.511152	0.877736	1.86262	-0.561696	1.45478	1.09021	0.33284	-1.73066	-1.03002	1.28682	-0.702527	-1.26062	-2.50822	1.50748	1.2614	-0.584581	0.521105	-2.88791	0.604916	1.27934	-1.00862	
2.103	4.88731	6.44171	-4.28175	5.29839	-1.10618	-9.7697	-17.4241	1.28189	0.276904	-7.73558	3.77469	2.72337	-4.54865	-0.458489	5.15707	-2.50754	-4.61158	-0.812184	0.408503	-0.527301	2.25191	-2.06165	-1.35379	-1.40843	1.87494	-3.53229	-7.47782	0.822597	-1.72746	-2.55329	11.3453	1.72004	-0.381608	-5.10471	1.50382	-2.28258	9.99713	-1.84308	1.29625	
-1.75985	-2.49815	-1.88508	1.71719	-2.40457	0.451515	6.03869	5.57891	0.0186497	0.057831	1.76844	-0.9016	-3.082	0.932066	0.61337	-2.21204	0.968971	2.14706	2.00816	-1.02385	0.528871	-0.266652	0.649021	-1.18308	1.20436	-0.587526	1.55929	3.28132	-1.45195	3.3002	2.94439	-4.3617	-2.64465	-0.425798	1.04677	-0.505696	1.68293	-4.31654	0.522639	0.0947803	
0.632646	-0.813453	-0.156668	-0.508357	-0.935019	1.16038	-1.21517	-1.41731	-1.04949	2.05934	-0.228241	-0.27689	-0.385349	-1.49439	0.0909914	0.471798	0.637147	-0.566051	0.0376544	1.42395	-1.89663	0.716776	-0.931926	-1.40951	1.64597	0.758646	-0.688773	-0.98285	1.33752	-0.949312	0.192737	-1.2685	1.6926	-0.592865	-2.21503	-0.0113768	-0.0824109	-0.305475	0.369502	1.46828	
0.724128	0.899029	1.48449	-1.01304	-0.905438	-0.516363	0.86765	-1.37432	1.76403	-0.687093	-1.58922	-0.592439	-2.67642	-0.281225	0.908519	0.751188	-0.0403622	0.810538	-1.15674	-0.96212	0.899093	0.356612	0.728216	-2.72912	-1.03767	-0.340715	1.83285	-0.909972	-1.65405	-0.64496	-1.39188	0.170286	-1.70329	0.721812	-0.423403	0.0247288	0.365976	-2.22861	0.152078	0.795457	
0.0419748	0.313499	-2.43682	0.649052	-1.19942	-1.98814	0.481646	0.304395	-2.41102	-1.56497	-1.39204	0.027994	0.277716	-1.91103	0.214194	0.488074	1.22057	-0.139738	3.14775	0.0785562	-3.36637	-0.37901	2.29337	-1.15977	0.61301	-0.416545	-0.37469	-0.301329	-0.732009	-0.708289	-0.769151	1.64536	-0.176204	-0.606963	0.848378	-0.194739	1.2295	1.18806	1.02726	-0.938698	
0.998098	-0.157833	-0.374579	-2.23036	1.16666	1.32719	-1.44897	-0.793237	0.706323	-0.421126	0.805776	1.31948	0.261779	-0.314997	-1.96116	2.17967	-0.935394	-0.360579	-2.54947	0.140289	-0.21743	-0.544128	1.55111	-0.431045	-1.52276	0.188043	1.16191	0.109217	-1.18152	-0.308001	-1.15453	-0.0518572	-0.856409	1.05544	-0.414095	-1.42361	0.0791086	0.21987	0.623166	1.99084	
0.404323	-1.48343	-0.309624	0.283899	0.548989	-0.472592	1.99641	0.470883	0.898929	0.925867	0.328123	0.895038	0.567713	0.958351	1.44147	0.950028	1.26325	-1.22515	-0.43505	2.80318	-0.733674	0.234593	1.69998	-0.150292	0.305316	0.138227	-0.709802	1.02627	-1.12374	-0.049286	-0.194095	-0.806094	-0.066255	0.402213	-1.74571	-1.78519	0.387283	0.99558	0.541478	0.508706	
0.704339	0.774271	0.976167	2.30502	0.483695	-1.06366	0.855773	0.148765	0.148021	-1.73478	-1.20364	-1.35721	-1.35751	-0.614658	0.121895	1.36344	0.607384	-0.634619	-0.161457	-0.121224	0.421351	0.658973	1.85747	-2.00908	0.20965	0.305418	-0.132224	-0.245941	2.37187	-2.01038	0.447228	-0.990169	0.609999	-0.189612	-0.118415	0.168203	0.223451	0.417258	0.549554	-0.817396	
-1.65894	0.138569	0.568078	-1.10059	0.206063	1.07269	0.91296	0.680753	0.476451	0.384857	-0.759765	0.380847	-0.885021	-1.6732	-0.84351	-0.429312	-1.69036	0.4493	-0.181123	0.187995	-0.421896	0.117619	0.370697	1.78224	-0.794667	0.620708	-1.94001	-0.401073	2.02692	1.76794	1.40713	0.97254	-0.143044	0.559577	-0.422427	-1.58281	1.23457	0.345856	-1.51682	-0.874765	
