0.068198	-0.73694	-0.922305	-0.30223	4.27442	-0.423893	-0.38206	1.27695	3.00506	-0.924385	0.945153	3.49664	-0.499082	0.263057	1.30542	-2.36974	-0.81869	2.46705	0.684761	0.460851	-3.26038	-0.455532	2.41278	-3.39558	1.04814	1.47849	1.0652	0.759874	0.468882	-1.28791	1.10351	-5.15044	-1.45214	0.624108	0.380699	-0.0396324	0.590092	2.08594	1.31228	-2.34488	-0.998884	-0.919796	0.7179	1.69375	0.715792	-0.140682	2.01502	1.08594	-0.0329782	0.794158	-4.86556	-0.379488	0.115936	0.722772	-1.86078	-2.48612	-0.635678	1.92549	0.870041	0.463454	0.468284	-3.24061	0.635457	0.269578	1.29281	0.407366	-0.62515	0.405962	1.55301	0.840757	-1.81968	-0.836278	-1.08527	2.61457	-2.61471	-0.663555	-2.99196	1.2754	-1.73079	-1.38594	-1.16173	-0.399098	-0.138398	-2.31265	-0.336294	-0.491368	-2.45138	2.81914	-0.360786	2.49965	-0.395429	-2.33984	0.148155	-2.39874	-1.05451	-0.65013	-3.08906	-0.642633	-0.173297	-1.48233	
0.360654	-7.17752	4.16929	-9.50503	7.82009	4.57529	-3.06818	3.55243	5.49725	-4.7899	2.75451	12.2866	6.68167	2.65654	1.54082	-5.79024	-6.56202	5.44586	-0.144185	-3.78071	-10.0062	2.9806	5.13507	-1.66633	2.52711	-1.79603	6.34619	9.01556	-2.4446	0.604036	4.69429	-8.16526	-0.901665	-1.96815	1.75086	3.87862	-0.297676	2.94423	1.13699	-8.17876	-5.48621	-8.95902	1.98879	0.136716	10.9103	-6.16851	2.39164	-0.165878	-3.38297	-0.524324	-14.7848	-1.72249	6.43243	1.55457	0.679449	-8.71204	-1.69325	7.1987	0.131237	-0.874851	7.22511	-7.23061	3.5726	-3.52563	2.77137	-0.725965	-2.36916	1.25478	-2.18476	4.86694	0.446437	-1.85087	3.28534	-1.67945	-3.30223	-2.00341	-11.8961	7.67227	-2.44877	-0.423005	-4.42387	3.35591	-1.54736	-5.5667	0.564677	3.05402	-6.38098	5.54668	0.277169	5.10083	1.28873	-9.80239	-1.19044	3.08065	1.6313	-0.953367	-1.24421	-1.33847	2.62855	2.29979	
-1.91073	-7.12609	1.95169	-7.24088	15.9038	2.1614	-3.90671	6.49169	12.3769	-2.12534	-0.810629	8.58226	4.13071	4.33951	5.65694	-13.497	0.332005	9.10989	-1.79796	4.77436	-11.0209	1.04244	4.28345	-7.47998	7.11124	5.89786	6.36281	10.6475	2.56238	-2.61694	10.6942	-14.3814	-6.01295	-5.12541	3.38286	-0.7095	-3.10803	8.43814	7.38912	-10.3418	-7.22222	-4.9636	4.28398	3.41676	6.33176	1.14103	5.58459	4.27727	-3.65735	1.29077	-25.4349	-2.30999	7.02313	3.65193	-2.98016	-15.0627	-4.80651	8.73519	0.897087	-0.229259	4.73267	-5.90575	-1.98411	-1.38716	3.08971	4.45094	-2.03918	0.0344096	0.7704	-0.262574	-3.97551	-8.26416	-3.79056	3.11995	-9.08676	-11.8585	-17.4043	3.13938	-0.98155	-8.19397	-6.25872	4.9277	0.650831	-9.88548	-1.46084	-0.124445	-10.9791	15.0054	-5.76328	6.51419	-3.69059	-8.10188	0.808034	-5.96336	-2.44087	-4.30846	-2.8468	-0.513625	2.02459	-0.144503	
1.70017	3.85671	0.100169	0.85894	-6.54857	1.90967	1.72118	-4.63405	-6.5669	2.73418	-0.663346	-3.55455	-3.27474	-1.7336	-2.20399	4.91409	0.485406	-5.50003	0.964064	-1.83097	6.47369	-3.65324	-0.221695	3.3704	-2.02446	-1.17539	-1.56897	-3.52335	-2.14414	-0.0336999	-3.97956	5.93881	4.05178	1.89406	-3.29475	0.385449	0.414739	-2.41804	-2.52699	5.53126	5.05293	1.22613	-1.26104	-1.80557	-2.11663	-2.20683	-1.59836	-1.02224	3.42065	-0.64282	10.2326	1.80749	-2.1238	-1.49419	1.32102	5.60609	1.7316	-5.76659	0.627518	-1.04154	-3.33038	2.30962	3.04316	1.62094	-1.66278	-1.38534	0.992597	-1.96857	-0.866683	1.54352	-0.150618	4.72539	2.96999	-1.33515	5.0799	7.50955	7.70665	-2.33989	0.850012	3.08872	2.45639	-2.80311	1.28899	2.9852	1.75556	1.07425	6.45203	-6.11371	2.22046	-2.014	2.50312	3.93065	0.974529	3.07559	1.77131	1.03575	0.415054	0.0341062	-0.798392	0.447664	
-1.61076	-1.46931	2.354	-1.70235	0.436149	2.02103	-0.034628	0.180291	0.857881	-3.15846	3.50083	4.3466	1.65855	-0.788068	-0.857922	-1.63809	-3.11781	-0.225947	0.575543	-2.84379	-2.20707	-1.20544	2.96979	1.46987	0.0336785	-2.38582	1.43621	1.88049	-0.56917	-0.467186	-0.344961	-3.27386	0.213129	0.0204854	-1.49423	1.74103	-0.224811	-1.62205	-1.26099	-1.18859	-2.52987	-3.69257	-0.593	-3.11459	2.41891	-2.48672	1.4692	1.15727	0.161712	-1.31261	-0.840516	-1.65517	-0.074254	-0.806985	-2.38172	-0.686202	-0.0255251	1.99717	0.401429	0.906972	0.819414	-3.14513	3.28644	-1.84101	-0.583849	-0.54858	-0.499873	-0.478784	-1.072	1.55612	0.318856	0.748765	2.77409	-0.963882	-0.138624	1.82248	-3.31433	3.55391	-1.1985	2.55192	-0.0132679	0.345885	0.25703	-0.903749	0.919277	2.53389	-0.883231	0.759287	0.0939149	0.281989	2.26673	-5.96314	-0.596215	1.18411	1.55479	1.08925	1.10982	-1.4991	0.443611	2.14393	
1.05366	-4.01423	0.740341	-2.69906	2.41332	1.92938	-0.363026	1.48664	2.56428	0.434755	-0.977913	2.7969	0.487988	2.44188	0.570079	-5.63132	-0.0614076	3.09189	-0.941213	1.29419	-1.18071	0.554601	1.3749	-1.90842	0.678058	0.28521	0.606784	1.27168	0.0195808	-1.7214	1.87243	-5.00824	-2.44559	-1.63106	0.744861	-0.133162	-1.88212	1.13198	1.81864	-4.29442	-0.735059	-0.356403	3.95203	1.30054	1.07352	0.547405	2.33852	0.875034	-0.0146406	0.314198	-8.1997	-0.876284	0.86451	-0.63237	-3.09406	-4.62566	-0.149109	2.07186	-0.499844	1.10603	3.88053	-1.70908	0.888831	-0.121545	0.520818	1.07262	-2.06183	-1.98204	-0.750762	-1.0192	0.0391956	-4.43279	-2.22307	-0.0535017	-2.96823	-4.39124	-3.18869	0.879929	0.65435	-2.12567	-2.4381	0.896462	-0.0784301	-1.18979	-0.919148	-1.73471	-2.50135	1.73644	-0.856115	1.01501	-1.26844	-2.13436	-2.49565	-2.75152	-1.49059	-1.27704	-0.309726	0.61972	0.768455	0.474887	
-1.55169	-2.47251	0.394132	-2.08538	3.35753	-0.586433	-2.12662	5.29651	4.7377	-3.09142	-0.690498	2.75442	2.96693	-0.5103	2.57343	-5.86275	-0.0549294	5.42004	-3.24082	1.62435	-3.42221	1.78927	1.95109	-3.15811	1.77785	1.36744	0.236666	3.28914	1.20995	-2.07838	3.23949	-7.88804	-1.38373	-1.18201	0.465016	0.132354	-1.22145	3.90825	4.04089	-4.69723	-4.17522	-2.59252	2.41588	4.51935	3.37976	1.53815	3.48432	1.47282	-1.3499	1.12685	-11.7769	-2.36594	3.60629	0.55129	-2.82443	-5.56924	-0.598698	2.22491	1.52503	-0.79453	1.95868	-3.09697	-2.34174	-2.75664	0.725011	0.0397706	-0.64228	0.19674	-0.64736	-0.657998	0.554547	-5.34896	-2.19215	0.115957	-4.55403	-4.28249	-4.85791	3.41427	1.69322	-0.608001	-2.26977	2.37483	-1.21022	-3.9374	-2.07214	-0.877345	-4.0896	5.36738	-1.9993	1.35795	-1.10517	-3.96088	-0.884885	-3.04547	-1.20252	-1.57658	-0.229823	-1.28191	1.90071	-0.0989601	
0.806568	-3.34693	0.133101	1.40422	0.344566	0.586334	-0.322573	0.147682	0.649455	-0.895505	-0.364938	-0.0403723	1.64393	-0.664431	-0.220383	-0.569139	-0.968475	1.61508	-0.137341	1.11755	-0.508848	1.62332	1.66542	0.421609	-0.0299609	-1.64011	0.71299	0.715112	3.34482	-1.14681	1.74907	-2.88779	-1.62994	-0.0334668	-0.788412	0.0608456	0.402111	1.27909	0.737637	-1.26922	-0.772747	-1.08637	-1.31326	-1.0287	0.437353	-0.889008	-0.374214	0.629244	-0.436694	0.0666806	-2.00891	1.70491	-0.11019	1.97515	-0.573701	-2.62717	0.872913	-0.697783	0.614113	0.211613	1.51281	0.448216	-0.207339	-2.15882	2.02424	2.37445	-0.0674461	-0.75383	0.220795	-0.993033	-0.441311	0.103849	1.08063	-0.550891	-1.65868	0.190969	-0.324192	0.922704	0.67309	-0.103878	-0.567693	-0.996664	0.480938	-0.690602	1.52196	0.452259	-1.65549	3.00538	-2.33728	0.609496	-2.29144	-0.979237	-0.0690928	0.296775	0.676095	-0.700653	1.73972	-0.832668	1.86311	-0.169287	
-1.57042	-10.0006	-0.435258	-6.61292	17.2302	-0.213436	-4.99399	11.2122	16.4967	-5.35222	-0.440135	10.8765	8.06297	2.60521	6.42815	-16.1971	-1.65475	14.7441	-2.71719	4.89516	-10.2473	0.681564	6.40712	-7.68904	6.14984	6.64322	6.35186	10.6585	1.82851	-2.66849	11.0681	-17.6418	-7.02015	-6.18197	6.00587	-1.08399	-0.579994	10.4339	9.46821	-11.0991	-8.22744	-5.82046	6.30255	4.70952	5.85446	1.80168	4.65089	3.09146	-4.29295	1.6992	-31.9463	-3.49955	7.31141	2.06763	-5.1355	-18.3108	-4.39718	9.32818	1.82815	0.777177	10.8443	-8.57315	-4.71623	-2.40999	5.56249	4.17533	-2.65867	-1.21766	3.89695	-3.72016	-3.04825	-10.4241	-6.27825	5.0068	-12.4978	-17.2963	-19.0143	4.1786	-0.75513	-6.79892	-8.71551	5.68222	-0.0724017	-12.8903	-3.09218	-1.59244	-10.7111	17.5951	-7.86359	6.07618	-5.98023	-9.52005	-1.71259	-6.81402	-3.41009	-4.77237	-2.9141	-2.36298	4.44896	1.16262	
2.05755	-4.99774	0.282045	-1.85838	7.54749	0.875995	-2.12041	3.67068	8.16888	-2.94158	-0.106878	5.04974	2.73082	1.44252	2.74395	-8.62486	-1.88594	6.77916	-0.284563	2.40346	-4.82538	-0.205096	-0.56925	-5.25192	3.187	2.63365	4.03596	2.94138	2.50327	-3.17345	3.22439	-8.1177	-2.21907	-3.65281	2.39004	0.446008	0.547749	6.5263	3.59074	-4.29466	-3.33079	-3.60263	3.36715	1.4992	2.7443	1.0967	3.01669	-0.269502	-1.57307	1.91747	-13.6047	-2.69498	3.04596	2.06208	-0.427139	-7.57215	-1.83543	4.75579	0.212075	0.624675	3.14689	-2.92484	-1.12419	-0.0130724	1.04729	2.42435	-1.49562	-0.0984149	0.594793	-2.82307	-1.34384	-5.56958	-2.3787	0.47728	-5.40938	-5.58138	-7.95154	2.45445	1.08024	-3.10667	-2.72348	1.41889	1.19431	-6.53835	-1.73475	-1.19417	-4.56943	8.16608	-3.77446	4.29031	-4.45157	-5.68428	-0.274998	-3.93099	-1.54027	-2.82345	-0.794235	-1.05835	0.754569	-0.491091	
-1.19132	-5.69827	0.727074	-3.24935	9.0385	1.02867	-2.93609	6.15448	10.0049	-0.237025	-2.09303	7.97298	4.08588	2.77534	3.17117	-9.99111	0.0236193	9.39683	-1.41996	3.2218	-8.47268	-0.595155	4.92089	-8.11918	6.39139	4.63115	2.6962	5.6464	2.09555	-1.06739	6.33319	-9.93814	-3.24529	-4.58337	3.66506	0.159899	-2.14991	6.19646	6.75404	-8.24212	-5.81087	-4.22675	3.71006	2.94505	4.98535	1.8175	3.34675	1.84006	-2.55449	2.13839	-18.9686	-2.01764	4.14722	2.22257	-0.443587	-12.489	-1.66289	5.87053	0.56939	0.900145	4.57713	-5.91503	-1.02455	-0.309668	2.97507	2.84321	0.755718	-0.215403	2.24132	0.570581	-2.85546	-5.76804	-3.45676	2.44664	-8.2669	-9.06053	-11.6627	3.93109	-1.69639	-5.7607	-3.64002	4.67903	1.33614	-5.84084	-1.46172	-0.720465	-8.44157	10.7793	-4.73393	5.11227	-2.90225	-6.50318	-2.71193	-5.20048	-0.541974	-3.08606	-3.17861	-1.5356	3.67388	-2.17	
0.52494	1.50501	0.096176	1.9787	-1.69634	-1.05255	1.64137	-3.91953	-3.62877	2.84839	1.79396	-0.962528	-0.62577	-0.824851	-0.498641	2.68622	-1.53729	-1.65388	0.924344	-2.35824	1.53568	-0.989234	0.741948	3.72418	-2.34809	-1.52957	-1.28103	-1.87211	-0.639361	-0.0651479	-1.51016	2.10146	3.87149	1.20085	-1.24925	0.046683	1.56402	-4.02508	-1.7017	3.20671	1.41335	0.133705	-1.9359	-0.37354	-0.99667	-1.02135	-3.41853	-1.60309	1.79986	-0.0992952	5.3179	-0.52869	0.284762	0.0943982	-0.0324235	4.00775	-0.705855	-1.79039	0.335903	0.274144	-1.93779	2.41184	0.587372	0.455435	-0.798843	-1.91009	0.0248276	1.00739	-1.15604	-0.244808	0.49178	2.01383	1.89906	-1.25821	1.79404	1.849	3.87448	-0.408855	-0.235164	0.412005	0.913173	-0.823196	0.805987	1.91807	1.09536	0.896454	1.81167	-2.64701	-0.0751877	-1.17638	1.31915	0.00517661	0.0754253	2.16915	-0.312606	1.45471	-0.24079	-0.150186	-2.33709	1.20851	
-2.38811	-4.86598	9.84378	-11.2049	5.4194	13.5174	0.123807	-6.35895	-6.26714	-8.6094	3.94453	11.3727	5.40217	5.85156	-4.17402	-0.294469	-18.7526	-11.6069	5.55774	-16.6446	-7.39383	-0.794221	10.2372	7.33485	-4.98771	-13.6517	11.5545	4.5414	-10.254	-2.42028	-4.38349	-1.35379	4.12679	3.79356	-4.03298	13.0812	0.779586	-9.95833	-10.9681	-10.3643	-7.82682	-16.8659	-2.03361	-7.21272	21.4081	-24.8835	-2.72829	-3.91244	-6.74324	-5.01595	3.65946	-2.75909	0.322721	2.44467	1.3841	-0.710187	1.4946	4.82615	0.10783	0.35804	5.90252	-14.8043	14.4193	-9.69417	-2.04374	-4.99638	-5.02057	7.94164	-11.9139	15.6931	5.48497	1.9504	15.3551	-14.0992	7.44395	17.3687	-5.32636	14.1264	-7.82535	10.7892	-0.612897	-0.551356	-2.64948	-2.03219	2.8424	12.6639	-3.65045	-11.5037	7.44781	3.20606	12.8772	-20.2761	-0.858947	15.4294	11.8978	3.86182	5.22009	-6.6163	5.20332	5.92132	
-0.567343	5.49791	-0.757224	5.4869	-7.23078	-0.77149	1.16142	-5.07171	-8.82921	0.219019	-0.541728	-5.10491	-3.71043	-0.28349	-4.13865	6.33128	1.251	-8.50233	1.5359	-0.897748	5.73767	-0.4971	-1.58884	4.18381	-4.17496	-1.93381	-2.19714	-2.45116	-1.73036	1.33765	-4.92505	9.41625	2.93162	2.17493	-0.873917	-0.169513	-1.13278	-4.76684	-3.3655	4.85222	5.76391	3.99119	-1.91574	-1.68933	-2.76548	0.906038	-1.70196	0.275604	1.40988	1.5602	13.5857	0.640383	-4.92029	0.118901	1.00382	8.40518	1.69175	-5.08006	-0.202575	-0.880064	-2.39098	3.6637	1.26902	0.191462	-0.548473	-2.16555	0.273337	-0.599733	-2.15037	0.282845	1.08214	5.27131	2.75518	-1.62007	3.75862	8.55485	8.36591	-4.33495	0.216929	3.33207	4.11678	-2.40582	-1.64575	5.23056	2.5599	0.439304	6.60344	-9.73254	3.76705	-4.40669	0.394621	4.8427	3.0536	2.09683	1.69107	2.75416	0.969815	0.491072	-2.61611	-0.782861	
1.13086	-3.01386	0.170638	-1.70404	5.12474	1.31036	-0.988563	3.49496	4.34998	-2.11214	-1.783	2.82873	2.20702	1.60057	1.23569	-4.35514	-0.0981638	3.88206	-1.78644	-0.497264	-3.29119	-0.687731	1.64597	-2.56636	3.00835	0.999469	1.31017	6.40149	2.56882	-2.59177	1.60738	-6.03176	-3.41787	-2.03684	1.61544	-1.61253	-1.92879	1.92088	3.59957	-3.77999	-2.55066	-1.24299	1.55608	1.30434	2.48129	1.29282	1.95078	0.661415	-0.482799	0.0940636	-7.79713	-1.10832	2.92139	-0.0877648	-0.483646	-5.8131	-0.31055	2.70429	-0.34261	0.878386	2.82828	-0.776572	-0.935362	0.454882	2.85706	2.48924	-0.433125	1.15497	1.74248	-1.49873	-1.36745	-1.74314	-0.0524215	1.21421	-3.43803	-3.30921	-5.64141	2.1166	-0.562125	-1.60319	-1.74903	1.58208	-1.02268	-2.26783	-0.856595	-1.1716	-5.12754	5.63544	-3.60038	0.114571	-0.737659	-1.14695	0.195272	-2.63958	-1.37755	-0.430257	-0.253892	-2.49714	2.32363	1.27969	
