-2.55719	-0.854538	2.91706	0.17904	-3.24496	-0.646671	0.194366	1.51391	-3.70355	3.12042	-0.6215	-4.20685	1.42415	-2.68885	-0.328466	0.167865	-0.837372	-4.79917	-1.62136	-6.70353	2.22989	1.1785	-5.43246	0.245606	1.02732	7.8189	2.04832	0.0237377	1.24406	-3.17337	3.23041	3.46301	-0.482935	1.72737	2.4909	-1.45211	0.782042	-2.93348	2.11947	-4.52745	-6.37618	2.67219	4.19515	0.822164	2.31134	5.11815	-4.66302	-4.78357	4.98868	0.600934	1.5237	4.35953	8.04466	0.391894	-4.12164	-2.49624	2.35086	-0.962432	-1.17304	-3.74119	0.662809	7.00666	3.11511	1.88573	-2.30179	0.513558	-0.643017	-6.66103	2.63402	-0.0710539	7.3628	3.78361	-0.282597	1.07811	-2.54021	-3.62161	0.477953	1.78964	-4.16058	-1.89607	
1.11087	0.101022	-2.17126	-0.940948	0.155203	0.74056	0.986804	-1.59746	-0.425638	-1.14435	0.429418	2.51873	-1.8503	0.79841	0.523954	-0.170083	-0.45266	1.77531	0.00998754	1.36974	-3.52332	-1.21943	0.592397	2.39432	0.810573	-1.43154	-2.33153	0.611669	-0.0840447	1.70479	-0.361042	-0.724259	0.776728	-0.168754	-2.31469	-0.0625161	0.565617	0.886399	-0.50241	2.2409	1.88246	-0.806701	-3.88418	-1.77841	-0.999725	-1.92542	1.29285	1.52429	-0.302513	0.022	-1.57328	0.815523	0.0596305	0.589021	2.19746	0.105371	-0.841566	-1.07368	1.03597	1.9963	0.0907112	-3.04104	-1.31456	-0.464049	-0.611917	0.549015	-0.0604459	3.58071	0.74496	0.508143	-0.651115	-0.931242	-1.35485	-0.796692	0.173773	3.41212	-1.44006	-1.50183	1.51884	0.633867	
-6.41111	-1.11106	3.29366	2.6796	-3.97376	1.45589	-1.49505	2.85511	-5.9122	3.53462	-0.36228	-4.55619	2.35578	-6.27253	-1.47627	1.32248	0.13338	-6.10255	-2.50877	-9.27056	2.86124	0.598894	-5.53573	-4.01068	1.56499	11.4607	4.64581	1.78097	1.12838	-4.15269	3.98742	5.86502	-1.65481	2.8897	4.28796	-1.49058	-2.89293	-3.54235	2.04894	-5.28576	-7.25545	2.8957	5.74157	0.933447	2.93832	4.73737	-6.3974	-4.59877	3.82257	1.23493	1.45454	4.34544	11.7539	1.67427	-6.48964	-3.7519	2.80134	-0.749314	0.757423	-5.9564	1.69771	6.6497	1.08455	3.71072	-3.64255	1.48576	-3.11525	-11.3564	1.82167	0.564252	9.67597	5.62996	-0.0755589	-0.395266	-3.80288	-4.70403	0.815477	4.80334	-3.1693	-0.0966612	
-3.46633	-1.12783	1.24841	1.26422	-2.66922	0.429034	-0.813257	1.19215	-4.61046	3.09672	-2.17298	-3.46979	2.59093	-2.34114	1.47511	1.96058	-0.107196	-2.37119	-1.92214	-2.90653	1.72171	2.37067	-3.53002	-1.85748	-0.0511696	6.20498	-0.103871	0.696428	3.83739	-3.58023	3.59316	5.10093	-1.79075	-0.548266	2.96618	-1.13817	-2.13033	-0.199306	0.835331	-1.25326	-5.72113	2.84074	1.86624	0.777457	2.63045	3.94799	-1.42438	-1.23758	2.86098	1.90662	-1.30775	0.302429	7.58556	0.642448	-5.69212	-1.78704	1.7999	0.030603	2.11864	-4.51	0.406397	4.05717	1.505	0.776574	-1.32787	0.357808	-0.526425	-7.19015	-0.526058	0.166866	6.05066	4.23835	0.933354	0.775352	-5.30926	-4.50782	-1.06135	0.769854	-2.09904	0.595032	
-1.99488	1.23229	-0.71825	-0.562949	0.873051	0.195265	0.911935	0.508491	1.51301	-0.0234072	1.41192	0.68381	0.015646	0.503805	0.510171	1.13116	1.40187	1.63239	-0.501541	0.899937	0.598671	-0.562724	0.70602	0.436994	-1.24779	-1.53011	-1.07491	-0.497677	0.629363	0.882404	0.282397	-2.48458	0.87666	-1.33025	-0.291617	0.110147	1.0975	-0.2552	-0.829421	1.67306	1.44339	-0.160463	0.135488	0.41579	-1.66012	0.142725	0.27314	0.686962	0.337094	-0.302208	-1.89302	-2.48248	-0.783994	-0.301164	-0.841481	-0.350395	-3.21073	-0.134083	-0.543469	1.92173	-0.722186	-2.10865	-1.1912	-1.66247	-0.571238	0.918956	0.935932	2.76184	-1.06406	0.814284	-1.70896	-1.8014	1.07318	0.00904789	0.905636	1.1625	-0.192986	-0.104916	1.88024	0.900664	
6.51142	3.1229	3.00341	-3.00522	-1.82746	0.418295	3.17536	-5.99383	10.0079	-7.61625	7.4356	-2.78699	-3.36864	3.07318	5.0106	-1.04007	2.64877	4.53915	-0.846111	1.88219	-5.78199	-0.0184179	1.38543	1.0112	-7.05148	-6.98999	-5.24824	-0.261989	-4.59165	0.161054	-3.07736	-11.7172	2.38529	-2.28531	-7.35617	-5.41284	8.31591	-2.36324	0.758584	8.82766	5.26114	-8.00233	-7.50609	-8.03187	-2.94147	-3.59447	3.76122	6.90964	-3.86229	-1.85823	-4.59564	-2.74211	-9.06847	-2.77535	4.06232	-1.42791	1.77753	-0.714859	2.20029	4.58929	4.66076	-8.54821	-3.13084	-6.10303	8.74308	-1.99912	-3.30215	8.20327	-6.34512	-0.487754	-14.1389	-8.24595	4.33047	-4.05094	7.92776	3.17824	-3.98003	-7.51497	6.22118	3.39576	
-4.66294	-1.8373	2.04464	0.833258	-0.621124	0.7598	-2.35432	1.43172	-4.20748	2.14868	-1.47746	-3.40577	0.750866	-3.37825	-0.157871	0.846992	-1.75078	-7.00549	-3.41428	-6.75804	0.634725	3.03237	-3.60977	-2.66808	0.0618709	8.5125	2.24353	1.42579	3.46899	-2.40329	1.73757	5.57705	-1.0843	3.85236	4.18154	-0.985661	-1.70912	-2.5525	0.57795	-4.056	-6.37453	0.876754	5.18093	2.43764	0.898882	4.01966	-2.22566	-4.08571	4.17918	-0.00180701	1.61933	3.4001	10.222	-0.187164	-6.22314	-0.733721	2.64017	-0.473585	1.29004	-5.38855	-0.650656	4.88364	4.51368	2.23222	-3.24771	1.1955	-2.60851	-8.00102	-2.06924	-1.44126	7.62847	5.05181	0.606043	0.651222	-2.17425	-5.24426	0.610001	3.7282	-4.10291	1.09809	
4.73996	1.79656	-2.29959	-3.40994	2.45603	0.0547297	-1.13766	-3.5363	8.59957	-3.72421	2.63699	5.62707	-4.82936	5.79902	1.30537	-1.59655	1.30564	8.22131	4.43121	8.97144	-3.18373	-1.10049	6.67041	4.18519	-1.90295	-12.6508	-3.85411	-2.38524	-1.21558	1.83639	-3.3801	-7.96957	2.77853	-0.592634	-3.40273	-1.03703	0.756117	2.66568	-3.33816	7.39226	10.7424	-3.38577	-5.62817	-1.30054	-2.54263	-5.5049	6.3941	4.15488	-6.02268	-3.11819	-1.22478	-4.74393	-13.5734	0.491133	6.66976	4.04332	-2.72862	0.499005	-2.27137	9.81249	-1.372	-11.0101	-3.93567	-2.85722	3.66232	-1.75299	2.47841	11.0221	-0.223817	-0.9863	-13.1296	-6.438	0.226425	-2.364	5.30127	4.17143	-0.25049	-3.67553	5.03246	1.87718	
-2.38457	-1.58367	2.67495	0.386105	-1.77289	3.10069	0.229371	1.94838	-2.88398	-1.71333	-0.20755	-1.87248	2.51946	-2.5586	0.639471	0.690486	-0.914831	-2.84878	-0.547032	-2.97056	-0.0590772	1.59375	-4.11583	-1.13329	0.736812	5.09142	0.674486	1.49525	0.0730498	-3.25118	1.62302	3.58307	-1.50253	-0.633385	2.20596	-0.261636	-1.59847	-1.48189	0.494936	-1.83683	-2.02456	0.495097	3.45057	-0.76158	-0.197512	2.29965	-3.32774	-1.51267	2.89266	-0.518507	2.61384	0.241117	6.33003	0.207622	-2.62221	-1.17633	1.2409	-0.319416	2.13512	-2.34077	1.55156	4.20973	1.26945	1.92455	-2.03641	-2.07211	-1.24295	-6.01962	-0.621191	1.06604	5.51606	1.91078	-0.517216	0.202422	-2.03521	-3.56222	-0.941081	1.79807	-1.18293	-1.33593	
-4.51932	-0.146097	0.11672	2.75479	-3.35331	1.41358	-1.96065	1.63079	-4.34743	3.91659	-2.64931	-4.47724	2.41723	-5.54805	0.912114	1.8539	-0.262384	-7.43955	-0.409423	-8.03837	1.41279	2.73898	-5.39322	-3.08825	1.10424	9.60549	3.58589	1.97706	0.868798	-3.85536	2.90716	8.39002	-3.90356	-0.0792722	3.30524	-0.168827	-1.8108	-2.57029	1.54262	-5.30502	-9.68279	2.88431	5.94389	2.8193	2.64103	5.89646	-5.48236	-3.17399	4.50487	0.338931	-1.60334	3.7759	11.7773	2.13632	-6.23976	-6.83259	3.30836	-0.367491	0.921391	-5.60191	1.17198	7.21958	1.61224	4.48243	-2.06097	-0.371063	-1.96971	-9.78475	-0.320351	-0.47805	9.78996	8.9032	-1.71999	-0.501684	-2.78058	-3.77557	1.11244	2.70089	-4.43282	-0.910176	
-3.05659	-2.45178	0.982736	1.70334	-2.02157	-1.12701	0.372122	3.16395	-4.32017	2.33025	-2.71924	-3.59597	0.470329	-3.34707	-1.29097	0.919193	-0.201209	-4.55731	0.195895	-5.90154	-0.0872693	2.8936	-3.46931	-2.2677	1.58383	7.07312	2.2611	2.12763	2.30553	-5.26768	2.24518	5.6014	-3.3378	0.221842	2.31182	0.413108	-1.87823	-2.65747	2.6475	-3.72553	-4.34448	1.88996	5.40287	0.704153	2.37388	4.81734	-3.70946	-1.36691	2.88998	0.0921071	1.71638	3.68777	10.2298	0.199356	-4.38856	-3.24196	2.79168	-0.0178309	1.26792	-3.9399	0.520433	7.22303	0.651884	1.55185	-2.28237	-0.156467	-0.539266	-6.68286	0.339608	-1.17803	5.6394	4.70792	-1.48102	-1.15674	-1.67242	-5.09421	-0.805169	4.68961	-3.49389	-1.13532	
2.29882	0.0761222	-2.62743	-0.444004	1.09001	2.42026	-0.765729	-2.33625	3.18982	-3.1171	1.09135	1.36683	-2.62192	1.29513	-0.721602	-0.892728	0.951956	4.97084	-0.251089	3.17259	-1.39992	-1.39575	3.03869	1.8544	-1.56556	-3.92818	-1.78213	-0.173725	1.20282	1.79375	-2.67366	-2.37966	2.72808	-2.37142	-1.10184	-1.21363	1.26902	1.17591	-0.0511858	2.65932	2.61008	-2.05463	-2.28607	-0.191987	-1.01839	-3.02762	2.20578	1.35659	-1.75366	-0.745693	0.925192	-2.44319	-6.24668	-2.69703	4.58431	1.95191	-4.09048	-0.746653	-0.603074	1.6067	-0.449933	-3.4059	-2.60028	-2.03965	2.1841	0.251168	0.391557	3.54546	-0.200339	-0.522027	-6.50236	-3.80826	-0.359189	1.14647	2.03857	3.93402	-0.451016	-0.594323	1.06909	0.456791	
-5.13773	-3.41241	1.44449	2.72136	-2.39489	0.851697	-0.385723	2.6237	-4.37626	4.81088	-2.42309	-4.25702	0.990704	-3.91693	-1.00665	1.52419	-1.46701	-5.97002	-2.08647	-6.74618	2.38108	1.19213	-4.69751	-2.15796	1.25405	9.23543	3.49161	2.64264	1.27522	-3.42984	3.68637	4.19303	-3.54359	1.87264	4.12381	-0.0936805	-0.939394	-2.74181	0.478357	-3.93126	-5.612	1.9629	5.60784	2.45108	2.51762	4.99782	-4.83354	-1.88181	2.6233	-1.69977	2.36365	3.75395	8.20902	-0.537675	-2.9755	-2.52101	3.27752	0.419976	3.60395	-4.09194	0.489251	7.63627	5.26581	-0.0208146	-2.7764	0.0615906	-0.889827	-9.14234	-1.07731	1.15928	5.70067	4.48876	-1.19986	0.378217	-3.99856	-4.60522	1.39419	4.21953	-3.97584	0.324031	
3.94602	1.09356	-4.70142	-1.09854	-0.321498	0.808274	0.0384886	-1.41046	5.31848	-2.27204	2.01066	3.78802	-0.0952707	3.18051	0.378749	-1.33061	0.0118451	3.92612	1.80996	4.66096	-1.58358	1.11174	5.56081	-0.319262	0.552568	-6.72316	-4.42064	-1.98644	-2.9188	5.03983	-2.892	-6.23695	2.73443	-1.44091	-3.92856	1.62671	2.05995	1.70194	-1.78578	3.93297	6.84397	-2.05173	-3.95818	-2.44442	-2.64817	-5.80935	4.58852	3.07173	-3.33763	-2.28681	-2.54248	-2.22612	-9.19932	-0.825462	3.94054	4.1438	-3.53003	0.375388	-0.0435539	3.15846	-0.408324	-7.60364	-3.36884	-0.820472	4.80284	-0.127626	1.8683	9.14793	-0.349105	0.643958	-8.31016	-2.9617	0.611882	-0.322039	2.9031	4.70756	-2.01413	-3.35475	3.70569	1.38833	
2.31345	-0.472229	0.137185	-1.62723	2.48323	-0.852153	0.582734	-0.449392	0.34082	-0.257723	-0.775393	0.764448	-0.278394	0.0793586	0.671232	-0.764048	0.429565	3.25373	1.14804	3.67821	-2.35221	-0.318895	1.80325	2.10455	-1.8055	-3.26024	-2.23811	0.416157	-0.41716	1.06786	0.189005	-2.97634	0.262607	0.874829	1.16586	-0.0955768	-0.422481	1.42213	-0.0929583	1.31046	1.87771	-1.46464	-2.1725	0.102137	0.186148	-1.57202	1.68884	-0.289589	-2.24059	0.11949	-0.708368	0.0769737	-2.83829	-1.99406	2.30103	1.7756	-1.92489	-1.57482	0.584491	2.16774	0.538597	-2.01234	-0.288955	-1.30596	3.13178	0.604041	-0.0479877	3.47826	-0.592513	-2.22858	-2.18192	-1.24808	1.67059	-2.64356	1.41138	1.22132	-3.05789	-1.49635	2.1921	0.553235	
4.98957	-0.286429	-1.80213	-0.429836	1.71092	-0.571125	-0.561992	-3.42452	3.60637	-2.6919	0.688516	2.04241	-2.94516	4.42071	-2.36513	-1.28344	2.20132	6.35305	2.37502	5.59717	-2.25855	-0.982402	4.47791	2.26898	0.365699	-8.43808	-1.55559	-0.968696	-1.81374	3.14977	-2.8047	-4.2526	3.28655	-0.834495	-4.50981	0.223054	1.23732	2.42592	-0.245273	3.5469	5.30687	-0.612544	-5.07787	-2.27159	-2.36048	-4.82795	3.7613	2.05057	-4.57859	-0.143274	-0.0500391	-3.35093	-9.21275	-0.357316	3.8752	1.2972	-3.59139	0.0723946	0.0573398	2.58546	0.581011	-6.64477	-3.5484	-1.38463	2.33756	-1.08169	0.628492	8.68066	-2.65478	1.37294	-6.58474	-3.56944	0.0819122	-0.809704	3.99296	4.46051	-1.65708	-1.26971	2.46236	1.87881	
-3.79097	1.95266	0.559354	3.23151	-1.49561	0.257621	0.837982	1.09011	-3.88806	4.42286	-1.97626	-2.13706	4.54547	-2.4737	0.63678	1.56235	-0.778957	-5.17122	-0.613237	-7.98792	1.62701	3.12598	-2.47353	-0.300381	-0.596716	6.49231	1.78591	1.14378	1.82037	-2.19469	3.6093	2.68216	-4.44716	1.13874	1.94518	1.6071	-0.639818	-2.40198	0.609538	-3.50425	-5.02114	1.37518	4.27879	-0.0619715	1.68539	3.09143	-2.58746	-2.26652	3.44097	1.47443	2.25313	2.02089	7.59834	0.652658	-3.35856	-2.70484	1.9486	-0.573121	2.28111	-2.91776	1.3031	5.39089	1.41366	2.94603	-1.49596	0.11208	0.476516	-6.81701	0.790659	0.0638785	7.76272	4.42811	1.07809	-0.406046	-3.95556	-4.83424	0.990283	1.93032	-2.85313	-2.33839	
-2.37021	0.245615	2.13201	1.15033	-1.28391	1.62874	1.72062	0.724135	0.401931	1.5796	-1.5343	0.640526	1.05707	-1.12745	-1.20217	1.38272	-0.108599	-2.22636	-0.0915729	-3.27557	1.81582	-0.43906	-1.81392	-0.693419	1.36885	3.58955	-1.03328	1.6955	1.55748	-3.0016	1.3032	2.08031	-2.29695	-2.10392	2.56741	0.408506	-0.59511	-0.148315	1.26046	-2.14291	-3.37277	1.21335	1.18404	0.190839	-0.603921	1.51772	-3.59905	-0.745284	3.62768	-1.70311	0.0960933	0.415542	1.77105	-0.5311	-3.04329	-2.267	2.85463	-1.1089	0.988924	-2.36478	1.28515	1.81388	1.58673	-0.0270966	-2.71126	0.357365	-0.375324	-3.28174	0.326039	1.0544	3.91543	2.0667	-1.13934	-0.441509	-1.49864	-1.34469	0.475465	0.476798	-2.44564	-0.102599	
-3.04777	1.33362	7.03962	-0.397039	-10.1269	2.70338	1.39205	-1.95773	-1.0483	0.0632568	2.64117	-7.69525	0.101618	-3.68527	1.77818	5.74471	4.06988	-4.86809	-2.53658	-11.5812	-3.51729	4.71362	-6.54352	-2.74694	-5.35337	9.59545	-0.0988835	3.14967	-0.140271	-6.55376	3.52669	0.232867	-2.45489	-1.25552	-2.06153	-6.34047	3.26043	-5.79753	2.57357	-1.49799	-9.8493	-2.80504	3.54149	-8.53481	2.53665	5.32427	-4.92639	-1.21598	4.50518	1.51771	-1.82231	2.81525	8.55132	-4.69574	-4.70095	-9.26433	7.68072	-1.52953	8.28943	-4.32151	4.02458	3.51296	4.08556	-1.46222	1.78959	-1.09643	-8.47302	-9.53083	-5.01312	-0.842221	3.14291	2.44607	5.50385	-1.88646	1.49826	-2.51114	-2.12528	-0.43709	-0.0962114	1.84788	
6.98654	2.62078	-4.34782	-2.29594	4.25303	-1.82664	-1.00462	-4.48804	8.37647	-8.53002	2.08763	6.96056	-5.73368	8.5034	1.75124	-3.02074	2.95492	9.15692	5.86867	8.82916	-4.24568	-2.58426	8.41556	4.70917	0.257534	-16.5892	-5.37569	-3.1239	-2.00913	6.85052	-4.89234	-11.1593	6.62733	-1.24533	-6.32686	0.143662	2.60608	4.68659	-3.6004	7.80203	10.6284	-5.67906	-6.92576	-2.32837	-5.23838	-8.62594	8.33206	5.69435	-5.63085	-2.00324	-0.973713	-5.46043	-17.9331	-0.773013	6.81441	6.01871	-6.46417	-0.580618	-2.36427	9.86752	-1.42301	-10.5273	-4.95481	-5.88352	4.93348	0.0531778	3.78814	15.9605	-0.0929256	0.919764	-14.9476	-8.88153	1.20257	0.356572	6.11093	8.73951	-3.84398	-5.43959	6.46503	2.02637	
-2.04429	-0.76287	-0.930335	2.31208	-1.68313	0.15856	-0.097829	-0.141332	-2.64924	-0.303402	-0.19466	-0.790622	1.82884	-0.53167	1.54344	-0.947	-0.317986	-1.41461	-1.49324	-1.79248	1.57945	2.22549	0.241159	-0.376315	1.96617	1.26384	0.987918	1.24416	0.970817	-0.602385	-0.0202712	0.358389	-0.746235	1.17077	0.292212	-0.917234	-0.0323167	-0.847119	1.51359	-0.840495	-2.27125	1.58785	1.29457	-0.0950442	0.359926	2.34121	-1.41587	-0.0532038	0.766172	-0.963372	-0.348693	0.311319	1.74864	0.635316	-2.65968	0.0665839	0.489449	-2.28605	1.91246	-0.361752	1.36069	1.55739	0.263897	-1.54621	0.749919	-1.14437	-1.55012	-1.87934	0.279898	-1.8754	2.54312	1.8954	0.678025	-0.326933	-1.16585	-0.233914	-0.595228	2.22275	-1.16124	1.37376	
