-0.462587	1.80507	0.166331	-1.18886	-0.841456	-0.486456	0.706998	-0.667565	0.135238	-0.331784	0.18129	1.63511	2.5227	-1.19264	0.168425	-0.29443	0.660879	0.279507	-2.05651	-0.180457	0.288712	-0.576692	-0.988974	0.837758	-0.90819	-1.17834	1.63422	0.887713	0.312504	2.05107	0.874981	0.332359	0.715426	1.41332	0.349231	-0.366201	1.55704	-0.360362	0.589679	-0.373063	
0.313191	-0.475272	-0.124106	0.945476	-0.643177	-1.1651	-0.207494	0.295178	-0.821755	-0.256565	-0.369408	0.784183	-0.109516	0.314145	-0.0785361	-1.48244	0.237279	-1.0457	-1.48547	0.231641	-1.79792	1.67306	0.711033	-1.25737	0.14444	-1.1426	-0.247938	-0.714492	1.30575	0.564079	1.2358	-0.813717	-1.1651	-0.589883	-2.56923	0.296781	-2.50896	0.634896	1.01367	0.603723	
-0.786234	-0.927498	-0.0868774	0.763916	1.0991	0.368232	0.92909	-0.587803	-0.569628	-1.93023	0.737362	-0.900136	1.02784	0.60001	0.720015	-0.369607	1.08707	1.27131	0.320407	1.36613	-1.66357	0.324263	0.00659283	0.0463635	0.779696	-0.665081	-1.5738	0.169712	-0.798337	0.660273	-0.373519	-0.799708	0.243851	-1.6989	0.838036	0.913318	-1.19284	0.557776	0.722673	0.467264	
-0.702181	-0.833364	0.226535	-0.237929	0.383203	-0.985412	-0.139879	-1.57358	0.0331655	-0.532377	-0.833719	-0.57812	-2.59978	-2.03937	0.275182	0.932999	-0.237822	-0.210475	0.54882	0.691029	-1.24767	0.450973	0.0569225	-0.67922	-0.870529	-2.48031	1.22517	0.0719592	-0.987018	0.214594	1.18776	-0.492493	1.88098	0.732263	-0.716256	-0.408317	0.850206	0.232325	-0.0587486	-1.19258	
-0.0662218	-1.39826	2.18617	-1.1103	1.21094	0.216791	-0.329564	-1.22251	-0.653092	0.553275	1.06971	0.450293	-0.453892	-0.889269	1.30854	0.649323	1.28203	0.443168	0.210223	0.990721	-0.830482	1.37955	-0.482006	2.11525	0.406068	-0.972008	-1.35107	0.944916	-0.00463949	0.114364	2.5195	-0.594413	0.206234	0.266901	0.250725	-0.750993	-0.0728182	0.663069	-0.452563	-0.709731	
-0.198415	1.50107	0.472544	-0.325772	0.38204	0.480591	0.474054	-0.8783	0.809654	0.715268	-1.93532	-0.270445	1.02844	0.882084	-0.915281	0.0478204	-0.652255	0.819482	0.335987	-1.358	0.36802	-0.794349	0.166087	-2.44223	0.102726	0.395807	-0.125489	0.413091	-1.05048	0.349718	-2.56168	0.338092	1.68304	0.479544	-0.933739	-0.819083	0.369477	0.563755	-0.0188821	0.606687	
-0.455852	0.777924	-0.960525	-0.111394	0.917082	-1.76726	-0.901815	0.50923	0.279484	-0.424285	2.46909	-0.76575	-1.35325	0.772701	0.771095	-0.162877	-1.36633	-0.462429	-0.283661	0.138466	-0.704665	-0.00279834	-1.01232	1.43629	-0.886834	1.43968	-0.841816	1.49647	-0.755954	1.13488	1.46494	-0.791539	0.351655	-0.0199967	-1.83544	-1.13625	0.66707	0.0663872	1.25784	1.12292	
-0.160138	0.18989	1.00399	-0.139208	0.708953	0.733927	-1.35513	0.535096	0.315565	-1.3679	-0.128063	0.481758	-0.399044	-1.54037	1.05581	-0.287067	-1.81932	1.36761	0.161021	-1.33912	1.28027	-0.745811	0.603355	-1.25169	1.14663	-0.0564502	-0.59887	1.37614	-0.397435	-0.150969	0.305873	0.937867	2.32127	-0.0272782	0.929136	-1.06568	0.540773	0.238396	-0.261083	-1.31249	
-0.815694	0.0821792	0.572958	-0.480814	-2.44442	0.086542	1.09708	0.284686	-0.449219	-1.20553	-1.75291	0.781612	-0.271058	-0.347505	-0.435334	-1.36216	-1.57093	-0.23593	0.00628692	0.253268	1.68285	-0.364193	-0.963815	-0.529171	0.520625	0.535852	-0.150039	0.571151	0.556244	2.60229	0.0791217	1.002	-0.874403	0.951891	-1.03385	-0.764836	1.14987	-1.10771	0.186406	0.609554	
-0.483571	1.41833	-0.558101	0.944209	0.239152	0.478732	-0.510364	-0.720378	1.07958	0.868909	-0.880512	0.0491223	1.20204	1.58771	-1.2968	-0.452727	-0.303359	0.354465	0.946534	1.13181	0.0479292	1.53708	3.43491	-1.25238	-1.01961	0.980338	0.751496	-0.441346	-0.556459	-0.0265341	-0.221724	1.16742	-0.28472	-1.04287	1.99553	0.626482	0.54938	0.313087	1.64576	-0.0703987	
-0.880478	-0.134893	1.03267	1.24334	1.51091	-1.1296	0.482037	0.678099	0.401455	0.37844	-0.267894	0.0597083	0.0236117	0.527474	1.54449	1.21135	-0.109626	-1.59725	-0.0407789	0.131235	-1.1899	-1.84563	-0.743319	-1.35119	-0.751641	-0.519543	-0.599225	0.244662	0.740566	0.256699	-0.665118	-0.608221	-0.113227	2.93338	0.376786	-0.498888	-0.571093	-0.997819	2.03672	-0.731583	
-1.1877	-0.111301	-1.34124	0.623254	-0.456734	0.221744	-0.425186	0.0900709	-0.137447	-0.0662464	-0.943121	0.481221	-0.30084	0.589225	-1.03569	-0.0955476	-0.337246	-0.171113	-0.367547	0.848512	-2.75816	-2.19001	-0.782867	-1.91607	1.1911	0.750838	-0.498483	-2.089	-0.681577	-3.2303	0.70301	1.55347	-0.500195	0.449826	1.42361	1.08857	0.418589	-0.315263	0.538722	1.95805	
-0.291986	-0.664863	-0.900288	0.865185	0.645087	-0.301112	0.0138526	-0.787164	1.32761	-1.54215	0.0560702	0.299955	-1.06677	0.373723	2.27379	1.37333	-0.671022	1.07099	-0.790276	-0.798068	-0.451342	0.29267	2.11138	-0.82876	0.30677	-1.32895	0.896664	-0.610067	-1.32376	-0.726751	0.812499	-0.268614	-0.250352	-0.0500819	-1.07159	-0.691179	0.560753	1.31122	-0.30659	-0.0364498	
-0.196382	-0.868951	-0.781367	-0.191455	-0.47059	-1.00087	-0.0236442	-1.15703	0.696479	-0.69803	-0.738091	1.30625	-0.997163	1.22067	-0.514379	-0.567009	-0.647105	-0.598304	0.662619	0.724726	0.68387	-0.745641	0.892274	-1.65381	1.32013	1.20082	0.187372	0.337962	-0.5642	1.33613	-0.206918	-0.492873	-2.28525	0.491013	0.901382	-0.773677	-1.34159	0.507317	0.11245	0.466638	
0.274696	2.2206	1.78091	0.516976	0.630243	-0.607681	0.13217	-0.977751	-1.26025	1.13006	1.1588	-0.307465	-0.682087	-1.55612	0.109199	0.132776	0.755432	1.3077	0.719447	-1.53013	-0.379096	-0.790246	1.14802	-0.209052	0.378094	1.11777	0.403154	0.417776	0.0331116	2.01692	1.80048	-0.813093	0.25839	0.514717	0.536842	-0.410894	-0.281799	1.58451	0.429524	2.23163	
-0.551284	-0.590953	-0.133822	-1.57997	0.630182	-0.25864	0.741343	0.261572	0.244053	0.929008	-0.017645	0.3352	0.716283	1.75362	2.83623	0.86741	-0.0229679	0.124241	0.113694	-0.0358127	0.864935	0.836827	0.0151174	0.376384	-1.17901	-1.98278	-0.641796	-0.543213	0.0926803	-1.35834	-0.208615	0.914871	0.840741	1.20542	-0.107882	-0.637571	-0.959909	-1.827	0.466949	2.18792	
-3.03694	0.726455	7.09673	0.37775	4.0216	2.8671	2.84488	1.29663	3.1764	-3.7646	0.946685	-3.90062	-3.21266	-0.546314	-1.93187	-0.462912	-0.486307	1.48846	-3.09203	1.02716	-1.31858	3.5043	2.97474	4.66166	-1.23669	4.25855	-4.43143	-9.2976	-6.04688	2.93927	-5.5754	-2.83758	1.44105	-1.28276	-0.848162	-1.02072	0.842793	4.025	-3.95397	-8.39072	
-0.989167	-0.4796	0.790725	-1.10787	0.0808155	-0.772625	-0.976991	-2.05506	1.1806	-0.790029	-0.892663	0.00467371	0.631811	1.24764	-0.132561	-0.557323	-0.56516	0.0446745	0.419465	1.70581	-0.352117	1.74998	0.383667	1.38351	2.50551	1.44435	0.490837	-1.18063	0.378931	0.201493	0.301716	-1.02576	0.978703	0.867218	-0.61417	0.272461	-0.435409	-1.54019	2.08498	-1.0608	
-1.11328	-0.159092	-0.463908	-1.33879	-0.602378	1.50552	-1.08772	-1.72239	0.38762	0.653642	0.120903	-0.0943042	0.508826	1.53578	1.18808	-1.05656	-2.03001	0.479002	0.249409	1.21916	-0.899352	2.69233	0.134775	-0.306919	-0.156795	-0.164501	1.02219	-0.726911	0.935517	2.68366	0.843811	-0.468055	0.0146758	1.34946	-0.146615	0.85239	-0.214809	-0.898535	-0.423322	0.67262	
-2.2789	1.44702	2.3173	-0.0967997	2.43054	0.287712	1.16048	1.53346	2.06887	-2.20027	-0.819454	-0.807544	-0.615216	0.710737	-1.50281	-0.380228	0.487364	2.36324	-2.64211	0.190961	-0.942365	1.14483	-0.313508	2.34433	0.721254	1.49074	-1.24143	-3.69605	-2.22632	1.96805	-1.8175	-2.05715	0.032893	-2.31199	0.432264	-0.928449	0.859568	3.14677	-1.05889	-5.83093	
1.23517	-0.0153172	-0.00869833	1.12197	2.02593	-0.25774	1.69057	0.760295	0.594692	-1.26041	-1.04161	0.865656	0.0894516	-0.206544	0.252482	0.37492	-0.983243	0.480157	-0.995452	-0.861664	-0.134552	2.31252	-1.12303	0.0603413	-0.462023	0.257132	-1.11587	0.579076	-1.22047	0.0447115	0.981871	0.00753911	1.4849	0.22723	0.953455	0.717844	0.733694	0.562604	-0.804067	-0.407181	
-1.47789	-0.733934	-0.512565	-0.140668	0.888624	1.37193	-0.703231	-1.33399	0.548012	0.127702	1.29667	0.657997	0.67328	0.492007	-0.345451	0.961835	1.70741	0.908619	-0.915029	-2.40091	0.297659	1.82746	0.974034	-1.00782	0.342486	-1.25229	-0.403286	0.682274	-0.391182	-0.531476	0.641745	-0.18878	-0.575832	1.93741	-0.4371	1.21925	-0.221728	1.87403	-0.114568	-1.65201	
-0.267482	-0.603724	1.0083	-0.302136	0.596142	-0.00580472	-0.238177	1.38677	-1.44317	-0.21635	0.83855	-0.265037	1.6338	0.172772	0.931487	-1.37229	0.250455	-0.655998	-0.372816	-1.03303	-0.12009	0.593652	-1.01812	-1.01621	0.233671	0.11816	-0.103972	0.713284	-0.0486284	-0.38497	-1.26165	-0.218988	1.41989	0.125272	-0.286924	0.701359	-0.888665	-0.853706	0.747698	-0.230979	
0.333007	0.689445	-0.617724	-0.145593	0.386042	0.0551096	0.199693	1.63344	0.912353	-0.534626	-1.15965	1.77296	-0.793576	0.423591	-2.11274	-0.177976	0.706661	0.73047	-1.90559	1.33598	-0.524229	-0.922736	-2.24103	0.726894	1.36494	-1.11082	-0.673008	-0.267007	0.85069	0.493237	-0.730423	1.97372	1.8028	0.0100687	-0.0949534	0.996622	-0.00929651	-0.313243	1.25313	-0.344634	
-0.27936	-0.475344	-0.724063	-2.51299	1.40901	-0.368062	-0.454435	-0.2259	-0.38332	0.908349	0.292662	0.0701178	0.88598	-1.30565	-0.860449	-0.334712	1.21914	0.0369219	0.721859	1.11052	-1.47899	-1.11198	0.0547954	0.0136869	-0.248651	0.182587	-2.51689	1.26344	-0.381116	0.305135	-0.453585	0.43148	-1.11858	0.0632856	-0.670735	0.81236	-0.337421	-1.67421	-1.29816	0.944824	
-1.53863	-1.4239	-0.894493	0.360326	0.404588	-3.67982	0.501612	-1.19307	-0.459781	0.228232	0.805598	0.442289	1.53663	0.653684	-0.430094	0.177947	-0.235074	-1.50618	0.815081	-0.299126	-1.13525	0.196204	-0.966405	2.92891	-0.189722	0.0097727	1.30239	0.387358	0.909632	-1.24721	-0.639112	0.119089	1.36692	-0.222781	0.332695	-0.733702	0.249021	0.065318	-1.49772	0.26577	
0.46367	1.46321	1.02157	-0.226501	-2.03292	-0.616464	-0.597986	-0.200337	1.10945	-0.350066	-1.39271	0.0298843	3.67853	-0.965582	-0.732465	0.561661	0.88724	-0.102535	-0.0384606	-0.624167	-0.161592	0.428151	-0.258312	-1.62829	0.482274	-1.27821	-0.396486	0.121446	-0.867512	-0.680254	2.66831	-0.0233453	-0.0557001	-0.18816	-1.90281	0.207536	2.20189	0.438991	0.547807	-1.45512	
-0.199029	0.496811	0.404077	1.08682	0.919035	-0.808706	-1.04358	0.243355	-0.332085	-1.27101	0.0096452	-0.111533	0.885407	1.70351	-0.755542	-0.483454	-1.95934	-0.325275	0.00945318	0.55827	-1.17985	-0.62237	-0.0611743	-0.615052	0.364393	-0.57199	-2.51629	0.324403	1.30669	-0.775376	-0.776364	0.852817	-1.13931	1.10645	0.0280781	-0.434659	1.78152	-0.658566	0.498118	-1.70715	
-1.05822	-0.272446	2.19833	-1.33732	0.285893	2.99472	1.17379	-1.93901	1.05578	-1.05859	0.0468957	-1.46222	0.223704	-0.0211218	-0.856746	-0.874248	-0.442943	1.81635	0.489813	0.474275	-0.86722	2.97569	0.848048	1.73939	0.587489	0.331857	-0.0506522	-1.27429	-0.66904	2.36692	0.167626	-1.32321	1.05307	-1.43852	-0.82519	2.10689	-0.3365	2.39133	-1.73466	-3.46659	
-0.980893	-1.03297	0.248404	-0.728126	0.722113	-1.11835	-0.819718	1.06998	1.05564	-0.921012	1.13594	0.162843	0.466215	1.06507	-1.31311	-0.801206	-1.33119	1.15462	-1.34795	0.825679	-1.60601	1.55982	-0.092761	-1.93438	1.21602	0.483243	0.32928	-1.13534	0.308477	-0.651425	1.06161	0.468819	0.574028	0.532016	0.168641	-1.30798	-0.967267	-1.63415	1.48479	-0.0538626	
-1.1428	-1.03466	0.252662	0.81203	-3.50013	-0.599398	0.0749131	-0.440716	-0.319384	-0.482946	-0.213573	1.47708	-0.831675	1.7876	-0.735685	-0.927301	0.422136	0.947687	-0.126105	-0.208074	-0.304868	1.09144	2.11511	0.910286	-0.606373	1.2344	-0.574972	-0.341201	1.56096	0.26699	0.0561823	-0.1699	0.643697	-1.10206	-0.0867972	-0.4151	0.526182	-0.125266	-0.476456	1.55939	
-0.818233	-0.931023	0.642101	0.00405839	0.0192724	0.203938	1.13506	1.13632	0.375127	-0.630799	0.466737	-0.224349	0.637131	1.54726	0.107607	-0.21097	1.12448	-1.10246	1.52436	-0.668979	0.747926	1.11039	0.192827	1.09295	-0.389876	-0.464989	-1.02493	-0.00497651	1.97358	-0.0159242	0.717607	-1.04982	-0.73497	-0.225055	-0.512686	0.390008	0.781582	-0.236928	-1.46178	-0.160562	
0.581447	1.22546	-1.60025	0.729798	-1.23299	-2.69312	-0.460104	-0.213129	0.75151	0.158534	1.35963	-0.388452	-0.776136	0.303125	-0.216798	-0.747473	-2.57477	1.05894	-0.899812	0.371055	-0.0833575	-0.893486	0.312987	-0.29678	-1.18816	0.34311	1.30043	-0.979201	0.551316	0.672638	-0.201261	-0.589796	-1.05442	0.273064	-0.208531	-0.441283	-0.76166	-1.71239	2.07537	-1.05632	
0.888323	-0.879147	0.852915	-0.102568	-0.115611	0.301569	1.82123	0.686374	-0.125843	0.943599	0.964766	-1.3786	-0.234453	0.42151	0.318594	-1.3143	1.1182	-0.457413	-0.380186	-0.981786	1.80582	-0.318189	-0.030923	-0.251429	1.20477	-1.15945	0.72268	-0.295953	1.19405	-1.0451	-0.53402	-1.4682	1.38376	0.0330044	-0.576205	-0.572779	-0.816106	0.280676	0.410646	0.512677	
-1.4414	-1.4206	1.06619	0.368045	-0.722465	-2.65511	-2.71806	-4.43859	2.46044	-2.72412	-3.33795	-0.37707	1.60445	0.453607	1.13723	-0.312839	-0.415759	-1.24142	1.02899	2.32956	0.295803	0.714177	0.517818	4.45106	2.44021	-2.73813	6.54604	0.146016	1.70315	3.78566	1.03127	-0.852182	3.40849	-1.28544	1.60432	-1.12597	-0.910129	-3.04064	-2.60491	-4.0159	
-0.014852	-1.01149	0.0739943	-0.684531	-3.40224	-0.362423	-0.967764	0.409419	1.4565	-1.14935	-2.33539	1.21788	0.771291	-0.0607902	0.250964	-2.76385	-0.110478	0.435273	0.638096	0.0938038	0.0875787	0.32786	1.53028	0.67343	1.65107	1.26033	-0.464442	0.00980919	1.02813	-0.346434	-0.575843	0.221296	1.07558	-1.3299	-0.982886	-1.11287	0.0692891	-0.594013	1.15248	0.30816	
-1.71473	-0.397976	0.894808	2.21397	-0.011073	-0.0725679	0.506753	0.00546948	-0.276473	-0.337685	0.639263	0.995121	1.25168	1.70719	0.925507	-0.232701	-0.117851	0.761056	-0.0131536	0.713167	-0.284374	-0.00894944	-0.314522	0.514219	1.65957	-2.34796	0.671948	-0.852939	-1.4732	-0.0711921	-0.522499	0.409041	-0.95217	1.12941	0.433776	0.180977	-0.217959	-0.835524	-0.000537163	1.60883	
0.483989	-0.0461161	0.636272	-0.823241	-0.360795	0.32769	0.477912	0.240926	0.681156	-1.29137	-0.637861	1.18186	0.546858	-0.59579	0.222962	0.173332	0.183395	1.5274	1.52095	0.735551	-1.73541	0.17631	-0.539998	-2.22863	0.390726	-1.01376	-2.62296	-0.4565	-0.597554	1.04866	1.00581	-0.0660188	-0.140292	1.44291	-0.338652	0.105936	0.0965755	1.60502	-0.759738	1.24977	
-1.93727	-1.46695	2.81154	0.0974598	2.51942	0.976459	1.02825	-1.05015	-0.177831	-3.56778	-1.69114	-1.75118	-0.791455	0.0590029	-3.56512	0.60111	0.725619	0.532115	-2.07788	-1.40424	-2.32929	1.68268	1.94663	2.66694	0.704134	1.07404	-1.20134	-3.20963	-3.50025	1.86973	-2.83457	-0.870443	1.13104	-2.96939	0.160311	-0.876588	1.07617	2.41693	-3.0563	-2.79215	
-0.129917	0.330781	-0.24131	-2.0792	-1.99024	-1.2634	0.0933537	0.589332	-1.43466	0.632723	-0.217429	-0.118363	-0.510227	-0.970473	-0.401923	-0.0259834	2.4131	-1.96434	0.324587	0.318079	-0.381758	1.45672	-0.655407	-0.144411	0.608654	0.375968	-0.142144	1.14853	-0.243181	0.0830799	-0.191972	0.543991	1.38682	-0.54434	0.330742	0.338555	0.462024	0.805262	-1.31276	-0.54508	
0.0280655	-0.290541	1.6943	-0.887351	1.0262	1.52146	0.907462	1.69574	0.631052	-2.56809	-1.11138	-0.662066	-0.171201	0.234108	0.794033	0.118057	1.12366	0.149247	-2.84587	-0.900002	-2.87681	0.671782	0.900704	1.42229	0.840934	-1.08263	0.657859	-2.17959	0.677801	0.562154	-0.841816	0.0300645	-0.461889	0.969147	1.14247	-0.538996	0.384639	1.68177	0.646638	-1.25907	
0.259111	-1.09087	0.729877	0.471713	-0.281579	0.555556	-0.270045	-0.112241	0.4325	2.63843	0.690932	-0.326647	0.357308	0.291684	-0.646616	-0.810704	-0.376383	-0.503479	-0.128863	1.04215	1.17448	-2.01656	0.927787	1.55196	0.257092	0.0313452	-0.524255	0.409723	1.08084	0.960935	-1.80194	-1.79058	1.32544	-0.738556	1.8854	-0.778212	-0.647798	0.829945	-1.29192	0.836086	
0.132532	-1.0398	0.0766347	2.19134	-0.0038694	1.05869	0.658698	1.07209	2.09105	-1.52586	1.35347	-2.08987	-0.579155	-1.19742	-0.0966416	-0.486364	0.372484	-0.934431	-0.174547	-0.886015	-1.21261	-0.326485	0.526448	-1.38385	0.550601	0.118724	-0.484557	0.37034	2.807	-0.476934	1.50671	-1.64067	0.74225	0.0642809	0.646881	-0.110448	-2.33965	-0.516603	0.772648	0.270833	
1.25468	0.693643	-1.22045	1.78289	-0.813733	-1.67051	-1.19346	-0.6143	0.683807	1.67765	0.0766002	0.256028	-0.255763	0.0403006	-1.18357	0.0978503	-1.16931	-0.273043	-0.640914	-0.100744	-0.100413	-0.584329	0.737332	-1.17772	0.118954	0.672231	0.131452	1.65768	0.398668	-0.657108	-0.901168	1.79651	0.962925	0.40989	0.16958	-0.555605	0.213597	2.16139	1.29014	-2.00382	
-0.411428	-0.711105	-1.03388	-0.140939	0.846079	-0.968212	-0.501633	1.27462	-0.0392013	-1.32645	-1.03591	-1.5965	1.05493	-0.0292143	0.282126	-1.84807	-0.257806	-1.37919	1.2027	0.598095	-0.720845	1.02185	-0.654485	0.169073	-0.471062	0.546505	-1.57017	0.212775	-0.203414	-0.613997	1.00323	-0.39872	-1.69119	1.48804	-1.55236	-0.95391	0.555626	-0.913977	-0.256859	0.349883	
-1.36341	0.656013	-1.41876	0.00346459	1.33833	0.996216	-0.546587	-0.230614	-0.455248	-0.448723	-1.76906	0.811386	-0.389283	0.0155811	0.0415973	0.338687	0.0481807	0.297906	0.582712	-0.169028	1.63762	0.382402	1.28823	-2.06818	-0.0338344	0.168829	-1.07717	-1.59503	-1.77703	1.52721	-0.705569	1.24331	0.590722	-0.591919	0.780361	-1.49197	0.0123694	0.614215	-0.706868	-1.28508	
0.364469	-0.536177	-0.928096	0.934845	0.685752	0.785083	-0.921851	-0.0140853	1.08762	-1.1702	0.860325	1.34066	1.90201	1.50949	-1.81712	-0.539939	-0.979992	-3.15682	-0.463597	-1.30397	0.695573	-0.288404	-0.111943	-0.968324	0.0415312	1.01683	0.283201	0.378227	1.17366	1.2918	-1.91428	-0.771511	-0.0660091	-0.240911	-0.0990977	2.00418	-1.92644	-0.63463	0.380517	-0.278861	
-1.42514	-1.25204	-1.02389	-0.940072	0.498128	2.95078	-0.757083	0.611405	-0.0165793	0.662549	-1.9067	0.0962146	0.333069	-0.599392	0.173763	0.133349	0.410768	-0.0326607	-0.288088	0.696175	0.25788	-0.0337603	-0.425737	-1.06725	-0.92474	0.774244	-0.50418	0.251133	-0.143942	-0.0594798	1.65436	-0.657822	-0.91638	-0.197834	-0.0554866	-1.07335	-0.689165	1.15929	-0.805804	-1.96218	
1.11376	1.17183	-0.0745568	0.428096	0.98365	-2.36273	0.0254774	0.886256	-0.491228	-0.5295	-0.0328396	0.0250518	-0.148908	-0.0615445	0.398698	0.289575	0.838221	0.520187	1.15819	-1.07644	0.824234	-0.0894546	1.36441	-0.539062	0.967005	-0.879991	0.0955242	-0.334367	1.29856	-1.4915	-0.319528	0.186116	-0.872229	-1.17811	-1.12813	1.27557	-0.587543	1.12013	-0.694245	-0.731053	
0.272405	-0.255195	1.80936	-1.30685	1.07902	1.06778	0.0616987	0.37506	1.21076	-0.528085	-0.0247235	0.433946	0.487049	1.59456	0.608394	-0.923135	-0.974681	-1.15055	-0.217592	-1.17197	0.452293	-0.46792	-0.998075	-0.204057	-0.203854	0.749439	-0.286895	-1.21697	0.487458	0.319016	-0.00753421	1.0549	-0.853346	-0.734374	-0.53985	1.28968	0.597859	0.137502	0.610223	2.81558	
1.92272	1.71246	-1.84876	-0.819909	2.26118	3.43393	0.805857	4.55401	-1.98704	0.124473	1.56862	1.37781	-1.02737	1.52139	0.747521	-2.1066	-0.776359	-0.0156162	-0.626685	-2.49021	-0.044736	-2.0869	0.605992	-4.37946	-2.3707	0.718641	-3.37116	-0.648646	1.98082	-0.0687006	-1.16355	-0.280913	-2.7918	1.99414	-3.09263	2.55897	1.34616	3.47205	-0.461959	3.61709	
1.04785	1.26696	1.45757	-0.242041	-1.56578	0.641482	-1.60397	-0.937527	-0.834843	-2.10339	-0.458336	0.0151606	1.07036	1.1379	-0.532464	-0.568378	1.60801	-1.17062	0.0266036	-1.21182	-1.74315	-0.507673	-1.02229	-0.56107	0.129729	2.22229	0.284641	0.775154	-1.12749	-0.402093	-0.663104	-1.6685	0.541199	-0.845967	0.255855	0.125814	-1.46459	-0.412263	-0.471178	1.222	
