1.6426	1.21082	-0.273101	0.0803828	-0.280223	-0.796644	-0.689072	0.35627	1.05	-0.164322	0.448294	-0.760067	0.880597	-0.908707	0.883556	1.21445	0.506779	-0.100775	-0.589723	-1.81566	0.869093	0.361863	-1.81028	0.23252	-0.0778355	-1.45737	0.872559	0.258704	-1.0291	-2.33004	-0.15977	0.466341	1.73354	0.0774754	0.249889	-1.39979	-0.40501	0.729425	0.654398	0.934735	-0.226859	0.351494	-0.0731037	-1.33996	0.762962	2.08298	0.00863715	1.02378	0.654944	-0.775377	1.66956	-0.84316	-0.932243	1.37908	0.391211	0.0251356	-2.57519	0.665641	0.337797	0.569307	
-0.282442	-1.18846	-0.18645	-0.291679	0.997325	-0.0721642	0.856122	-3.50281	0.176233	0.353904	0.4626	0.273327	-1.00566	0.271212	-2.01394	0.377462	-1.20272	1.18934	0.0143346	0.915419	-0.396624	-0.0184013	-1.18466	0.0860433	0.260126	-0.0257189	-1.19202	-0.725478	-0.672405	-1.14461	0.944024	-1.02159	1.20654	0.612748	0.0299464	-0.256071	1.12842	1.4349	0.823708	2.74654	0.0933369	-0.435328	0.100197	0.695012	0.546492	1.56373	0.794371	-0.828357	-0.724569	-0.380842	-2.37603	-0.287919	-0.254798	1.42689	-0.342204	0.0302609	-0.539811	-1.39665	0.255379	-0.79151	
0.111695	0.889795	0.297703	-1.26911	1.394	0.208461	-1.17503	-0.256907	-0.964496	-0.71191	-0.915915	-0.72231	-0.0809322	-0.716107	-1.03038	1.73445	1.18088	1.23989	-0.0042906	-0.183009	-0.218651	0.306188	0.343652	0.616558	-0.0889839	-1.4211	-0.588995	0.41766	0.289828	1.96305	-1.32654	-0.187563	0.21306	-1.19227	0.0197653	-2.65699	0.296076	-1.00504	-0.692429	-1.52541	-0.00915608	0.656719	-0.357724	-0.129904	3.13211	0.363441	1.52444	-1.30284	-0.590765	-1.22002	0.966179	2.02227	-0.110958	-1.45174	-1.69007	-0.957918	-0.962153	-2.02505	0.714486	1.04249	
0.446921	1.48804	0.329037	-0.0225831	-1.37882	0.802374	0.193118	-0.122394	0.596303	0.229333	-0.489569	-1.45069	0.679191	0.690425	0.332778	-0.0245366	1.30286	-1.04318	0.802041	1.16994	1.85092	0.561716	-1.40366	-0.279055	-0.915643	-0.490912	-0.0439342	-0.471498	-1.12253	0.384123	0.182438	1.30454	1.32509	-1.81886	-0.326768	-1.14778	0.3514	0.805927	0.153326	0.851512	0.599048	0.954384	-0.0493857	0.859414	0.84687	-1.60753	0.612078	0.0592076	-0.634135	-0.557995	-0.7702	-0.927308	-0.0169299	-0.332968	0.135152	-1.08596	-0.876429	-1.17641	-1.32986	-0.388773	
-0.38382	-1.70991	-1.42861	0.344886	0.0877008	0.840234	-1.00306	0.480736	0.464252	-1.02117	-1.8198	0.362897	-0.184786	0.147466	-1.8195	3.01408	-2.15592	-1.73553	0.741022	-0.712143	0.849344	0.371601	1.09536	2.06408	0.352048	0.438733	-0.577986	1.20021	0.947437	1.08761	-0.842372	0.441344	0.304705	0.675604	-2.80218	-0.263126	0.848562	0.0143472	1.19628	-0.706834	-1.31557	-0.815312	0.0876152	1.53987	1.18445	1.50692	-0.109209	0.151826	0.341377	0.424764	1.91024	0.0440226	1.07178	0.313632	0.41875	1.23039	1.03533	-0.084931	-0.552111	-0.341243	
0.744778	-0.222966	2.26191	1.37513	1.08716	1.7098	0.597596	1.13564	0.494183	-0.0790145	0.268122	1.90369	0.695315	-1.58552	-1.10307	-0.339857	-0.140037	-1.02339	-2.03902	0.0236203	0.619798	-0.771971	-1.03858	0.140081	0.442794	-0.728359	0.773996	0.40394	-2.2946	0.846639	-0.2044	-0.523753	0.734974	0.373781	0.363975	0.281496	0.16931	1.31599	0.301941	-0.348989	0.349306	-0.147133	-0.0712112	0.945434	-0.342901	0.832083	-1.90362	-0.0308369	0.70212	0.455266	-0.00379541	-0.879197	1.24616	0.28724	1.27347	-0.987318	0.0239891	-0.243227	0.736382	0.358479	
0.701566	-0.687397	-0.687289	2.14694	-0.64241	-0.634428	-0.771281	0.908827	1.30207	-0.978837	-2.12091	1.63739	1.02016	-0.923177	-0.652114	-1.00212	-1.07527	-0.340066	-1.73263	-0.119075	2.41433	-1.01818	0.136862	-0.74571	-0.493778	-1.16319	0.522761	0.434895	0.320248	-0.594057	1.03526	0.312799	-0.747181	-1.76973	-0.0805712	-0.78868	-1.5193	-0.193004	-0.75442	-0.663183	-0.572156	-1.06797	1.04729	1.04682	0.360476	1.13672	-1.33374	0.00279818	-0.119211	-0.989549	-0.542649	0.75833	-0.0892964	-1.17524	0.158017	-0.0413831	0.0187336	0.412094	-0.0608642	-1.71245	
-1.71121	-0.495181	0.0380236	-0.426929	-1.94987	0.358605	0.020886	0.881242	0.379128	-0.172567	-0.742391	0.183598	-0.948036	-1.2383	-0.169069	-0.747324	-0.88535	-0.770922	-1.18425	-0.127487	0.516199	1.5542	-0.909788	-0.28113	-1.18304	-0.530829	0.647403	-0.650468	-0.657821	-0.237478	0.993478	-0.811858	-0.174137	-1.19586	0.991596	-1.79927	0.692856	-0.387865	0.933742	-0.603138	-1.26319	-1.25532	1.32632	0.142391	-0.491077	-1.03803	-1.11191	0.0700193	-0.426166	-0.254986	0.85312	1.02102	-0.98267	0.185082	-0.476133	1.13814	2.40335	0.511934	0.88366	-0.735499	
0.224639	-1.94515	-0.156209	1.65892	0.0585949	0.637781	0.0473811	-1.7219	0.762589	-1.50562	-1.5698	-0.168363	1.82091	-1.61262	-1.56491	1.80802	-1.61871	0.60367	0.351713	-0.529103	-0.244214	-2.1201	0.89318	0.320397	0.0734674	-0.0385486	2.4878	0.000682897	0.901056	0.921457	0.405321	0.0366394	-2.45142	1.73398	-0.760862	0.701527	1.1872	1.49042	0.0395966	1.05186	-1.32811	0.604335	-0.453698	-0.47721	-0.700747	0.217096	-0.493725	0.755306	-0.727784	-1.42049	1.10484	0.937752	0.224907	-0.611069	-2.53527	-1.49952	0.331647	1.65306	-0.949231	1.06516	
-2.45717	1.63298	-1.27995	5.90039	-1.21909	3.09509	-0.559141	-3.45059	3.65963	-0.550892	0.385613	3.6299	-5.23755	-1.71814	-1.66933	1.26463	-7.91756	10.2913	2.57024	0.876639	4.43767	0.264195	-3.87384	-0.261884	5.38715	-0.663292	1.80037	-0.487384	7.55806	-7.64517	0.39378	-0.349376	-6.57358	-2.25264	-2.67341	6.51885	-2.49285	2.5569	-0.00972298	-1.41413	-4.63929	-4.75773	1.72222	8.22637	-4.69043	1.59528	-5.33051	1.23788	4.7372	-3.20632	3.70854	0.227602	3.54108	-1.45093	-1.9612	0.917657	-2.23802	3.97473	5.31635	0.301407	
-2.75049	-0.75142	0.185963	0.35166	-0.332543	-1.27514	0.303425	0.113698	-1.98342	-0.589631	-0.403563	-0.275697	-1.69017	0.75861	0.268036	-0.0248376	-1.21297	-0.0406779	-0.928737	-1.20591	2.04121	0.505124	-0.500426	-0.32596	1.88654	2.10153	-0.990715	-0.763453	-0.62324	-0.6451	-1.15468	0.893088	0.736848	-0.556618	0.457117	-0.895723	0.0601256	0.000191635	0.254272	0.819101	0.531233	0.698162	-0.741984	0.701905	0.603176	0.489191	-1.33862	0.194611	-0.854429	-0.299364	1.68791	0.291912	1.21681	-1.66541	-0.493164	-1.56544	0.303175	1.34451	0.698545	1.77015	
0.248852	0.1243	0.831679	-0.0404431	0.761302	1.0257	-0.174192	-0.00898924	0.0387834	-0.754376	1.27527	0.0869696	1.55877	1.31312	0.10135	1.02006	-1.32711	-0.324966	0.227896	0.453364	1.8945	-0.898918	3.75817	-1.00264	1.17914	0.127296	-0.270414	-0.190211	-0.285451	-0.534992	0.693292	0.512379	0.0130601	-0.226885	-1.55009	-0.0718549	1.41157	0.480235	-1.02808	2.38384	0.0188723	-1.08593	-0.669748	-0.515342	-0.795533	-1.76663	0.873484	-1.18791	0.684182	0.333212	-0.281788	-0.0441391	2.35302	-0.276511	-0.449786	1.44628	-1.27375	0.97377	0.737726	-0.294273	
-0.119227	-0.564861	0.862022	-0.303806	1.6243	-0.0625077	-0.166632	-0.300617	0.150232	0.673372	-0.352615	0.0232212	-1.83848	1.12811	-0.836365	-0.447768	-1.25786	0.626345	1.87166	-0.212844	1.31514	-0.841866	1.61635	-0.0359796	0.682485	-0.0192029	0.513977	0.307621	1.54546	-0.0161409	1.83226	0.466793	-1.14811	0.0826076	0.186625	-2.009	-1.65982	0.0958383	0.56563	1.1098	-0.00725516	-1.47958	-0.651028	-0.892792	-0.239768	-1.4411	2.37199	-0.645699	-0.191193	1.70993	1.95495	-0.288965	0.780451	1.45829	1.57157	0.36498	0.795495	1.26868	0.349258	0.292802	
-1.50351	-0.0415413	-0.819534	-1.19599	-0.790796	-2.03368	-0.250634	-0.0453131	-1.04327	-0.353542	0.00628065	-0.705084	-0.247369	-0.169842	0.443865	-0.350861	-1.09608	0.971829	-1.39733	1.40889	-0.396612	-1.00919	-0.922274	-0.214188	0.313277	-0.50928	-0.858327	1.17926	-1.91775	2.63689	1.34042	-0.626271	-1.92578	-0.239635	0.897843	0.0796368	-0.113942	0.640862	0.414774	-0.584248	0.610424	1.71837	0.860098	0.734304	-0.805919	-0.636793	0.199449	-0.99447	0.447646	-0.602353	-0.341578	0.297427	0.42264	2.10386	0.359466	0.861868	-1.17965	1.61877	0.766513	-0.0539835	
0.872007	-2.90683	-1.66803	1.89809	-0.0470182	1.54542	-1.3765	-1.57037	-2.28509	-1.62677	1.00875	-0.351042	1.92604	-1.19317	-0.0365515	-1.24109	-2.00762	1.24966	-1.8598	-1.26749	0.587647	-4.01112	-0.355841	-0.780262	0.28827	-1.53148	-0.827645	-1.68913	1.22905	1.93392	1.00983	-0.50857	3.88349	2.24206	1.263	-0.602326	1.41788	3.57973	0.769036	0.0558526	1.79742	-0.27989	0.358577	1.69706	1.41798	-0.899453	3.11921	-1.6004	0.892535	-1.84915	-0.123546	-0.0780294	-5.72519	7.07488	0.187586	1.93589	0.0425527	1.57217	2.95168	1.50357	
0.097035	0.019123	0.351145	-1.19888	2.58386	0.872572	-0.18415	0.927311	-0.659699	1.40334	-0.697263	1.23685	-1.18066	-0.171663	0.587009	-0.0226189	0.631797	-0.556702	0.912889	1.33998	-0.364104	-2.35508	-0.0372482	0.978622	0.505974	-0.0976461	0.789051	-1.10234	-1.33737	0.0755292	1.45085	-0.844769	0.447254	0.968962	0.287459	-0.926867	-1.46784	-0.0345015	-0.064791	0.351615	-0.294025	0.140668	0.929068	-0.770613	1.18728	1.00255	-0.596629	0.411606	-0.00903138	0.970135	1.15647	0.832249	-0.1903	1.07433	-0.420796	0.279552	1.05164	-0.443001	-1.62603	-0.224658	
-0.440704	1.57727	2.50061	-2.15165	-0.388543	-0.232153	0.321748	0.624447	-0.347017	1.29611	-1.96318	-0.348039	-0.645156	0.778275	-1.52058	2.52666	1.14677	0.00632659	2.13988	0.866647	-0.240023	2.04053	0.689952	0.24913	-1.79565	0.247961	-0.336267	-1.19291	-0.375329	-2.25374	-0.493069	1.17026	-1.92956	-1.73968	-1.3222	1.10229	-1.65733	-3.0876	0.289311	-0.49042	-2.98834	0.198758	-0.411726	-1.51568	-1.21076	-0.532507	-2.06752	0.428526	-3.33976	0.219906	0.468877	1.45679	3.83799	-2.43455	1.41085	-2.4179	1.01377	-0.451061	-0.520933	0.160254	
0.767942	0.892271	-0.552587	0.623577	0.240229	-0.183925	-1.26183	0.479833	-0.138219	0.0370154	0.880975	-2.18577	-0.721629	0.0373972	0.394616	-0.791546	-0.421576	-0.658044	-0.057615	-0.453734	0.307271	-0.207931	-0.921306	1.44552	0.176046	1.82683	0.255535	0.650282	-0.0452142	2.13365	-0.414151	-0.193067	0.310407	0.76749	0.60604	-0.765671	0.780255	0.296687	-0.930505	-1.01691	0.50501	0.688712	0.498002	1.97793	0.426006	-0.671271	1.38311	0.726848	-2.76378	-0.570257	-0.80832	0.638243	1.00824	0.306637	0.154849	-0.736383	0.930615	0.800559	-1.86291	-1.98385	
4.37015	-7.92655	-7.95301	8.55274	-0.923697	0.353514	-4.15454	-7.39084	-3.86176	-2.96528	3.46976	-2.8888	0.133622	-2.83853	-4.46881	-6.54465	-5.40182	3.21471	-3.90883	-2.99301	-2.4762	-10.4706	0.706658	0.601449	0.959531	-4.44841	-3.61681	-2.12066	1.5213	-0.990076	6.42675	2.94737	10.1859	4.8874	3.15569	-3.06594	5.76672	11.4434	0.654759	2.46101	10.3879	-5.33212	-0.0535147	12.7321	7.69325	-1.42267	7.47783	-6.13247	2.69075	-6.76451	-1.44838	-7.32146	-25.683	14.2933	2.90292	11.8166	0.807914	7.94844	7.33248	2.0944	
0.633186	-0.639502	2.06803	0.823382	1.47196	2.15356	-0.171954	-0.40115	1.05722	0.817073	-0.738224	1.87718	0.535	0.615688	-0.00950036	-0.655686	-0.184203	-0.41077	-0.0210336	-0.362508	-0.85111	1.48318	-0.376061	-0.590073	0.557271	-0.262732	-0.131353	1.12258	0.180186	0.0280332	-0.856133	0.353096	1.96805	0.495006	-0.472834	0.353493	-0.255724	0.00435409	-0.78777	0.383991	0.224784	2.38688	-0.261929	-2.04275	0.299133	-0.456971	-0.53461	-0.286918	0.835773	0.833553	-1.51096	-1.84836	-1.46978	1.64415	-0.782336	0.622715	-0.443747	0.972844	0.310448	1.69545	
0.759586	1.57099	0.184163	1.56172	-0.457131	-1.05287	1.19355	-1.36252	-0.0840679	-1.38695	-0.512961	-0.264586	0.850805	0.63896	-0.68901	1.01018	-0.348093	0.525237	-1.43221	1.50179	1.44571	-0.587117	-0.999363	-0.254216	-0.794746	0.23693	0.627015	-0.189473	1.04337	0.695823	-1.18198	1.40914	2.69788	0.283495	0.130418	1.06779	-2.03206	-1.03125	-0.840571	-0.707264	1.74875	0.127745	0.267722	0.569007	-0.060318	-1.08309	0.434496	-0.00359019	0.402454	-0.708639	0.435457	0.572311	-0.123662	1.65483	-0.978308	1.64689	-0.49038	1.65282	0.145381	-0.81899	
-1.27757	0.253446	1.23288	0.512175	-0.0651479	1.03463	-0.0921853	-0.809448	0.996216	-1.64671	0.809706	0.467025	-0.810455	-0.670475	-1.12438	0.706106	-0.48366	1.83241	-1.63894	0.284489	0.400865	-0.641889	-0.0313037	-2.21753	-0.381157	-0.385374	-0.614939	-0.149628	0.130031	0.125363	0.497517	0.345803	0.044098	-1.72568	1.85694	0.745845	-1.25354	0.900168	0.24576	-1.42017	-0.627828	-0.12167	0.84754	-0.160568	-0.93483	-0.305979	1.93254	0.376004	0.557248	-0.0508988	0.165612	-0.575642	-0.880643	-0.920151	-0.50739	-0.52622	-0.515075	-1.02613	-0.915819	0.307949	
-1.00325	-0.108014	-0.916174	-0.0700522	-0.246438	0.272823	0.311241	0.359173	1.1095	-0.0939238	-1.52343	2.52836	-0.180981	-0.183003	0.862822	-1.23865	0.484904	1.12872	-0.0446392	0.111894	2.68765	2.20631	-1.59471	0.0800441	-0.365136	-0.457153	1.1624	0.764418	1.23282	0.147735	0.151799	1.34324	-1.47639	1.08164	0.28482	0.0639192	0.52596	0.75819	-1.22249	1.40383	-0.713205	0.289843	-0.517914	2.65611	1.64594	0.460319	0.528875	0.463734	0.32657	-1.01081	-0.816359	-2.14462	-0.158146	0.838782	0.0553365	1.76823	-0.653321	-0.262913	0.691471	0.891865	
-1.61224	-2.73602	-1.29493	1.6198	-1.0502	0.244789	0.32756	-0.974933	0.739491	0.570584	0.107152	1.13506	-1.60995	0.63359	-0.281041	1.39557	1.13716	-0.8214	-1.29153	-1.39653	0.864305	-0.589476	-1.68345	1.4684	-0.222837	-2.03343	1.05473	1.22699	-1.04382	-0.86049	-0.248009	-0.88729	-0.706505	-1.05226	1.13942	1.20448	1.15796	-1.27368	-0.519896	-0.4693	-0.940953	1.42273	1.50688	0.393917	0.374428	1.31708	-1.1555	0.804384	-0.206414	-1.30131	0.650193	1.2054	-0.504057	0.324927	0.298851	0.447771	-0.616329	-0.348156	-0.277657	-1.62563	
-6.43063	16.0204	15.9776	-18.0397	2.74549	-1.65797	4.93987	15.4083	4.65646	6.48551	-3.03068	5.81951	-2.37176	5.156	4.70961	13.6913	7.66223	-5.18617	9.61836	5.50128	1.17153	17.3072	-1.25834	-0.168842	-5.88962	10.0427	9.31301	4.49653	-1.66748	1.33922	-9.33684	-6.77851	-19.8601	-11.747	-3.27655	3.66837	-11.7701	-19.4259	-0.518458	-4.51621	-16.8652	8.72961	-1.72514	-29.7635	-7.92695	1.1839	-15.3054	12.8893	-8.08481	14.4538	-1.67317	13.7593	45.0142	-26.2496	-4.50523	-21.1504	-2.08062	-14.2187	-12.4435	-1.85202	
-0.721792	-0.495774	1.01929	-0.473556	1.8136	0.552434	-1.70721	0.370545	1.8949	0.732858	-0.831414	0.159345	-0.0208559	1.92915	-0.156368	-0.837918	0.846814	-0.486679	0.118206	-1.06428	2.26389	-1.06249	-1.07034	-1.14726	-0.64423	-1.18894	-1.1055	0.312091	0.759634	1.2416	-1.98507	0.155176	-2.77733	1.61714	-2.85511	0.0750558	1.91318	-0.113484	0.788117	-0.294566	-0.878578	0.394656	-0.411576	1.79146	0.257984	-0.77712	-1.21907	-0.809177	-0.679845	1.1121	-0.101395	-0.0827984	-0.635219	0.544167	-1.10227	-0.624611	-0.987375	1.092	0.442331	-0.264585	
-4.57569	3.37447	-0.362211	7.13844	0.0553631	2.58703	-0.41334	-3.08493	2.68856	2.63787	-0.578852	3.43876	-7.41009	-0.0737681	-3.11376	-1.76679	-9.26968	12.8119	2.50245	3.44042	6.01652	3.08683	-7.56129	-1.8908	7.87313	-1.91156	-0.0984456	-1.95005	13.0068	-6.61879	0.221282	-1.85467	-7.47007	-3.5843	-6.49325	6.41648	-4.51015	3.95809	1.82381	-0.966348	-6.29696	-5.95326	2.25663	10.5123	-6.77267	-0.405544	-6.60666	2.4209	6.47873	-4.75106	7.07894	-1.2198	2.00875	-2.61815	-0.518425	0.343523	-3.06123	3.80207	6.43899	-2.50709	
-1.22809	-1.2983	0.620076	0.200362	0.193956	0.756504	0.0820812	0.126256	1.08397	0.259972	-0.293101	-0.771593	1.08998	-0.988538	0.630287	1.0702	0.718676	-0.987957	0.444695	-0.590604	0.200013	-0.41099	-1.30084	-2.4276	-0.924855	0.829168	-2.04908	-0.127842	-0.022803	0.915782	1.05489	-0.366062	-0.591302	-1.59164	1.01973	0.936532	-0.879378	0.360248	-0.105593	0.210779	0.413845	1.24131	0.148695	0.487875	1.80108	0.0473562	1.65401	-0.373901	0.380327	-0.966807	-0.577553	-0.605516	-0.686391	-1.07999	0.291053	0.869674	0.982018	0.931182	-0.120061	0.193589	
2.15722	-0.886876	0.611196	-3.82872	-0.379111	-0.876377	-0.0116515	1.80269	-0.187492	0.603725	-1.198	-1.55927	3.94878	1.39965	-1.06426	0.748863	5.36094	-5.9609	-2.81613	-0.544725	-2.43416	-1.04252	3.87143	2.48516	-3.33686	0.777915	-1.82406	-1.17629	-6.5479	4.31898	1.09942	0.658775	4.42287	2.50027	2.57685	-1.75558	1.77248	-1.25645	-1.18672	-1.63974	3.32126	4.14367	-2.47731	-5.41221	2.94267	1.54087	4.07593	-2.81061	-4.47183	2.765	-2.56325	0.362486	-2.25851	-0.126459	-0.836901	-1.2761	-0.593966	-2.17667	-4.93097	0.334053	
-1.67773	0.0570714	0.362304	1.57458	-0.26918	1.90606	1.3231	0.246266	-0.353115	-1.43497	-0.326917	0.778742	1.68492	0.488258	0.00827115	-0.556528	0.149693	-0.546973	-0.573758	0.496947	0.536317	-0.689702	0.323553	0.619911	1.60559	0.855249	-2.04473	-0.0395071	-0.469523	0.168177	-1.40245	-0.378447	0.0587909	-0.545743	-0.67376	0.482074	0.242225	0.313778	-1.06048	0.879624	0.205107	2.44504	-0.49713	-0.145111	-0.0211161	1.254	-0.687714	-0.138286	-0.632637	-0.863863	0.892848	0.173398	1.368	0.952308	-0.738125	0.731486	1.83597	-0.340894	1.04961	0.50304	
-1.09778	1.21735	0.689907	-0.430021	-0.983405	0.454907	0.45133	0.122415	1.28517	1.0569	-0.781986	3.87985	-0.578144	0.544522	-0.0348968	0.7073	-0.364324	0.333234	-0.617725	-1.03314	-1.54572	-0.744191	-1.15911	0.566483	-0.941865	1.03965	0.759746	0.636475	0.902841	-0.193754	-0.0770721	-1.13418	-0.560513	0.0406416	-0.863838	1.59915	1.2692	-1.03591	-0.884395	-0.188035	1.41704	-0.402087	1.18829	0.584755	-0.411799	0.412282	1.52751	-0.237983	1.17694	2.05051	1.13486	0.0374977	-0.280058	-0.754012	0.457594	-0.577527	-0.751905	2.3132	0.410715	-0.252722	
