-2.75556	-2.73708	-0.0450182	-3.18844	-0.676842	0.94045	-1.45069	-3.29013	0.749607	4.10177	0.330859	3.5111	0.25235	0.289272	1.45744	8.91862	5.5328	-4.7706	-2.82749	-1.42184	
1.56562	1.87527	-0.485616	3.95124	0.169616	-0.248218	1.56394	3.58568	1.54135	-2.76372	0.938192	-1.37889	0.28754	1.18387	-1.37193	-4.88469	-5.23562	3.62199	-0.595843	-0.147524	
10.7169	5.6532	-3.52266	9.8744	-0.949392	-3.30677	6.73497	14.5632	2.42795	-10.0782	-1.9836	-6.26093	-4.44003	-3.52142	-2.9279	-20.1473	-14.6429	7.69075	7.19254	-0.881006	
3.60546	5.45797	0.0445485	1.4462	-1.21116	-2.01701	1.97119	4.15896	-1.41363	-5.04575	3.14704	-2.53607	-2.31576	-1.52409	-1.45129	-8.46958	-4.62176	1.37595	2.00789	-0.0613081	
-2.72176	-3.98216	0.165416	-4.97944	0.634152	-0.204482	-2.40262	-2.96978	0.465108	5.17553	-1.9561	3.02862	3.3144	-0.31524	1.05195	8.13101	5.68483	-3.93335	-1.3392	2.59092	
-5.30985	-5.5487	1.61711	-6.10599	-0.16474	1.14766	-3.42979	-5.18845	0.226435	5.60335	-1.87205	3.3079	0.78501	1.16292	2.10336	10.4533	8.15213	-6.85201	-4.36452	1.4299	
-0.735658	0.692279	0.369333	1.34981	-1.10678	-0.423578	2.69276	2.61841	1.37373	-1.25802	0.78562	-2.12133	-1.55339	-1.05584	-1.13154	-2.60427	-1.62854	1.55865	1.94944	-0.707909	
-3.30395	-4.0628	1.936	-1.39772	-0.717248	1.36826	-2.93038	-4.36678	-0.015841	2.98888	0.217973	0.419168	2.07064	-0.423718	0.94876	7.53314	5.51823	-2.96748	-3.082	0.812622	
-4.75032	10.9544	5.10516	12.414	0.434645	-1.9895	4.51232	-0.234033	-4.70209	-13.1738	7.18036	-6.45245	-3.6292	7.11161	-8.11649	-20.7243	-11.5689	10.1034	1.82362	-8.23215	
-5.73167	-5.69243	0.0944476	-5.9428	0.178141	2.1704	-3.54213	-6.74219	-1.11541	7.76025	-1.01547	3.59351	3.01653	0.0480465	2.78234	14.1304	9.10416	-6.41502	-3.93373	4.1567	
-0.43607	-1.21	1.40768	0.14868	0.993293	-0.986072	0.388932	0.557734	-0.567814	0.482309	2.9518	0.322023	1.47767	0.69191	1.3378	-1.87778	0.572675	-0.90254	0.628733	0.504384	
-2.20347	-5.20281	1.66511	-5.60724	1.22829	3.06539	-1.94113	-3.77141	-1.21406	7.74103	-0.00893091	3.10932	2.51083	0.624009	1.53373	12.2333	7.2659	-5.23279	-2.19104	2.12026	
-2.48195	-0.184706	-0.574918	-1.09515	-0.615192	0.028239	-0.0414628	-0.982747	-0.0654758	-0.0173252	0.644004	0.665648	-0.606122	0.707273	1.91812	1.70155	2.65845	0.239106	-0.739058	1.45097	
3.81893	2.60113	2.18316	2.70736	-2.08321	-0.758614	0.804564	3.8879	-0.147681	-4.6435	0.183012	-1.04338	-0.863493	-0.192126	-1.73298	-7.51627	-6.2191	4.0804	-0.66658	-0.138035	
0.393528	-1.08135	0.720394	-0.870051	1.63658	-1.49216	0.555407	-1.69988	-1.8766	1.3731	0.127495	1.10351	1.99531	-2.05754	-0.551082	1.63748	1.77408	0.249815	-0.289048	0.367255	
-2.3531	-6.01207	0.935504	-4.71642	-0.46272	2.57874	-6.58616	-7.58979	-1.07498	7.70855	-0.763921	4.87641	2.4853	0.593737	1.51395	14.9857	9.08806	-5.90714	-1.13983	1.42156	
-0.71636	-0.78801	1.13309	-0.413347	-0.524667	-0.647743	1.21969	0.174157	-0.892972	-0.726716	-0.386566	0.29904	-1.01385	1.60766	-0.52265	0.833739	1.37749	-0.343247	0.829626	-0.302563	
1.73692	-1.56438	-2.90912	-1.82876	-2.54716	1.43657	1.33776	4.41093	1.6608	-0.168388	-1.21262	-1.81667	-0.0474169	-6.19145	2.34992	1.78955	-0.0196667	-1.06561	2.24366	1.00858	
1.8443	0.00329914	0.148923	1.03328	1.73535	-0.952192	0.867308	0.826302	0.41955	0.568837	2.14893	-0.864426	-1.87471	-2.04539	-0.383765	-2.56565	-1.2349	1.13287	2.12155	-0.602133	
-5.05615	-3.28416	1.67629	-3.51719	-1.27671	0.862644	-2.7227	-4.25112	0.187792	6.73735	0.0357166	3.13587	1.38529	-2.68553	2.72102	8.49861	3.8662	-4.86008	-1.90748	1.58762	
2.00243	0.455082	0.234205	0.271537	0.681835	0.122692	1.15629	0.826331	0.0621468	-1.95847	0.546205	-1.20629	0.417124	0.528997	-0.176491	-2.26543	-1.72365	1.81197	0.448709	1.09146	
1.11096	2.75754	-0.753134	0.183053	0.840416	0.320533	0.363337	2.86822	0.100172	-1.88263	-0.561667	-0.22322	-2.78196	-1.0445	-0.0229787	-4.05839	-2.23955	2.15027	0.844078	0.438385	
-1.02982	-3.22219	-1.75483	-1.48505	-0.633149	1.34024	-0.732355	-0.29027	1.10697	2.36112	-2.30023	1.6906	0.825228	-2.38803	0.262823	5.23603	3.34187	-0.28339	-0.84495	2.13443	
-3.72442	-7.95749	-0.111889	-6.81831	0.915097	1.98635	-5.11465	-7.44297	0.741903	10.1136	1.10984	4.37289	4.04612	0.650486	3.03692	17.4727	11.4561	-6.60324	-5.67239	0.887579	
-0.10765	1.09499	0.806718	-0.235851	0.871576	-0.259927	-0.000244681	1.70253	1.72595	0.439469	0.489577	-0.773811	-0.887026	0.814763	-0.849285	0.820509	1.00123	-2.40877	0.853335	1.52802	
1.4313	2.07018	-3.00757	4.32507	0.0334308	-1.31371	1.58472	1.21361	-0.606826	-2.13831	0.852881	-1.68107	-0.0405673	1.03536	-3.25704	-6.98183	-5.47555	3.6175	1.79853	-1.95168	
-0.731224	-1.28709	2.02015	-0.850697	0.530516	-1.22263	1.26486	1.52324	0.0876757	-0.20525	-0.347008	0.975857	0.392002	-2.48691	-0.969885	-0.640663	-1.58364	1.54613	1.42519	0.228257	
-2.70042	-4.12654	0.231411	-5.96582	-0.821708	1.82558	-3.09069	-6.99763	-2.32999	7.10181	-1.21413	2.39455	1.58072	0.309898	2.44336	12.5417	8.10985	-3.85849	-2.71085	1.12692	
0.446981	3.19529	0.686721	0.248575	0.632395	-0.120403	0.507284	2.42494	1.41739	-0.155762	-0.482193	-1.97992	-0.766777	-2.29965	-0.072802	-1.97264	0.356975	0.771572	-0.64988	0.619923	
-5.37929	-5.11136	0.551737	-9.15129	1.20637	3.35656	-3.67576	-6.8848	-0.886948	10.7735	-1.38765	4.9677	2.06446	1.49918	5.01692	19.8903	9.69418	-7.36251	-3.21051	2.27543	
-0.400557	-3.45508	-0.0530387	0.0713838	-1.39208	-0.180986	-1.54261	-0.527539	0.898273	2.39211	-1.90224	-0.883409	0.572086	-0.193634	-0.6387	3.04231	1.10155	-2.82734	0.257101	1.24517	
4.32431	-5.35343	-2.35344	-3.87909	-0.523799	0.953802	-1.20086	1.7673	0.83545	2.22566	-1.78648	1.02104	0.390259	-5.26255	1.72272	2.66904	2.62752	-3.49417	2.52095	3.52717	
1.7927	2.70476	-0.287835	2.25782	-1.19809	-1.37919	-0.758515	3.6859	0.610395	-1.38293	1.51695	-1.60244	-2.65556	0.187848	-0.85136	-5.45926	-3.2139	1.94435	1.70272	2.20594	
-5.82332	-6.36716	-0.570132	-8.44258	-1.61953	2.46906	-6.01307	-9.08116	-2.45479	9.30272	-1.47332	7.92146	4.08952	-0.133045	4.22558	19.5385	11.0782	-7.4127	-3.78495	1.80905	
-1.48151	-1.31191	-1.09885	-0.594768	-0.914936	-0.498493	1.62417	0.460231	0.845135	3.53092	-0.4805	1.41369	-0.879231	-0.0654112	0.0121859	2.51126	1.44242	-2.7676	-0.148592	0.103365	
-0.728207	1.53795	1.62896	1.56306	-0.212757	0.715408	2.4482	1.65577	-1.42514	-0.73584	-0.630236	-0.134247	-0.737896	1.0104	-1.37638	-1.87895	-0.582292	0.703628	-0.587002	0.248013	
0.972944	0.219729	-1.88403	3.21774	-0.887993	-1.47089	-0.312884	1.86597	0.852023	-0.925733	0.681972	-1.04415	-0.945051	-1.55388	-0.925614	-5.06126	-0.805662	2.38573	1.55094	-0.873534	
2.37984	4.21083	1.42551	2.8015	0.542388	-1.87111	0.0295466	3.01263	-1.67298	-4.98246	-1.60898	-1.18641	-2.37402	0.657922	-2.64082	-8.08456	-6.47624	3.13051	2.50331	-2.224	
2.64873	1.41386	-0.980917	3.39519	-1.07631	-0.275838	2.01019	4.78718	1.75588	-4.75389	1.76771	-2.57698	-1.95347	-1.38804	-2.59629	-7.35643	-2.65801	2.78805	2.94294	0.25341	
-2.15294	2.21695	-0.0279529	-2.83749	0.72531	2.12715	0.715253	-1.0342	-0.956545	1.19427	1.11408	-0.207939	-0.681632	-0.316137	-1.21046	0.84654	0.148431	-0.400108	-0.0691745	0.9155	
3.25194	4.74034	0.727202	5.95956	-0.725014	-1.17144	3.22227	7.05076	-0.495175	-7.00162	0.102608	-3.15859	-1.79476	0.476588	-2.70677	-13.0931	-8.13976	5.91032	2.64819	-1.31988	
2.02575	8.52729	1.18701	8.60635	-0.484119	-1.306	6.152	2.94124	0.00573758	-7.31848	3.4917	-3.20463	-1.45157	2.30753	-4.06261	-16.0455	-9.38967	6.65216	1.42883	-2.96243	
0.438733	0.83084	0.0582898	2.1868	1.64543	-0.0476526	1.06155	1.42325	1.31482	-2.09454	0.425724	-1.4613	-2.05365	-0.255735	-2.04842	-6.91631	-3.39188	2.019	1.61744	-1.10483	
1.30141	-0.529141	-0.108825	1.84697	-0.745225	-1.04246	-0.746234	-0.00957796	0.922627	-0.804214	-1.26175	-1.00546	-0.389096	1.61311	-0.0026741	-1.41895	-1.28607	1.47261	1.7601	0.0246125	
-7.56591	-1.56712	3.87787	-2.15332	-1.42983	2.71328	-2.77433	-10.4163	-3.79385	4.67492	2.05517	3.33056	2.96411	4.21332	1.32838	9.88804	5.10336	-3.82078	-4.66983	-2.73463	
2.02698	2.83529	-0.89652	0.921954	-0.694228	-0.511351	2.65186	1.07033	-0.566009	-4.84553	2.12888	-1.53726	-0.534423	-0.503178	-0.497034	-7.24808	-6.25475	1.00207	-0.445387	-3.06842	
-0.472564	-0.300176	-0.0962801	0.388014	-0.348551	0.152734	0.964176	-0.562521	-0.454662	0.901525	-0.145301	0.2717	-0.321391	0.97864	1.38939	0.321929	-0.166767	-1.24595	-0.265468	1.31942	
-1.06552	0.998919	1.13553	1.28333	0.677975	-1.61719	1.84869	-1.64501	0.288062	-1.01529	-0.248365	-1.05293	-0.629557	1.67567	-0.75324	1.62476	-1.12908	-0.494264	0.752273	0.289839	
-0.0227411	-3.2832	-1.00965	-4.19394	-1.60947	3.0737	-0.906833	-1.10041	-1.51951	4.67772	-0.386924	1.72921	0.692554	0.494434	1.71024	7.23235	4.06984	-2.46115	-1.57225	1.26745	
2.30014	2.31856	-2.20505	5.09333	0.887587	-0.459844	3.81314	2.99931	-0.431842	-5.40219	1.24755	-1.75145	-1.19063	-0.441118	-0.415239	-7.96508	-4.65939	4.04444	2.17069	-1.13838	
4.88409	-7.62847	-6.68757	-6.7954	-0.392436	1.02794	-1.61942	1.5556	3.76387	5.83367	-3.32163	3.32672	0.969545	-8.53959	4.55939	10.5458	3.36945	-5.10148	0.541852	5.1023	
-6.1002	-6.48102	-1.27373	-9.773	0.128466	2.01676	-4.05469	-7.87838	-0.413237	9.61649	0.491185	6.81822	3.14514	1.81988	2.28238	17.4213	8.71872	-6.6118	-3.54214	3.2272	
1.12188	1.25737	-1.1118	4.08086	0.978886	-1.36605	0.465059	1.72857	0.829876	-1.43444	-1.04937	-1.17626	-0.900505	-0.793162	-1.5578	-3.25847	-1.81318	0.00401896	1.67336	-1.03403	
12.0773	-7.3844	-7.81155	-5.10018	0.435908	-0.31006	0.60112	10.4521	8.3906	-1.33355	-6.95701	-0.0318815	2.55824	-13.246	5.9902	2.84283	0.550912	-1.09298	5.09482	4.29664	
3.96794	6.35908	0.454788	7.16974	0.0370415	-2.42267	5.40989	8.14904	0.184008	-11.602	1.57804	-6.31725	-1.66255	-2.44865	-3.34305	-18.9445	-12.8262	9.20386	5.26213	-2.56523	
-3.31377	-3.79103	0.17979	-7.77154	0.124202	3.26238	-4.56218	-6.78126	-0.602448	6.78581	-0.596066	4.87843	2.53677	1.45252	3.48624	14.0452	9.70461	-7.30024	-2.96849	0.119691	
-0.0778889	-3.0457	1.23755	-0.649511	1.78226	1.27666	-2.16293	-2.3325	-0.217295	2.9081	1.85019	2.51279	0.765718	2.17305	1.6548	5.00677	3.28384	-3.80369	-0.227484	1.58038	
-2.90303	-3.13812	0.815421	-2.89764	0.026913	0.259857	-1.42821	-4.12646	0.260022	4.75666	1.09762	1.10915	-0.0246461	0.714284	3.0005	6.25612	4.54922	-3.66585	0.0825612	0.995854	
-3.36244	-2.3056	1.23952	-3.40851	-1.84277	0.938645	-1.48074	-2.60877	-0.219523	4.67345	-1.79236	2.9725	1.7697	2.17798	1.91606	6.66691	4.20804	-5.33775	-2.44758	0.731514	
-0.182176	1.53084	-1.78665	0.109785	0.397704	-1.06944	0.241188	0.85293	0.24844	-0.981556	-0.31903	-1.57811	-0.795837	1.12736	0.408474	-0.817706	-0.21081	1.02928	-0.00580711	1.25417	
1.87751	5.49756	0.81508	5.59715	0.792034	-3.0807	3.32541	3.90492	-0.613437	-5.26393	1.99191	-4.34675	-1.8997	-0.232428	-0.965784	-6.44334	-6.70712	5.0591	2.37148	-1.17098	
6.19942	10.0667	-0.287953	10.0538	0.804063	-1.89143	4.61892	10.4712	-0.279059	-12.7137	0.329199	-5.95287	-2.49953	-0.332197	-4.32919	-21.8316	-14.5273	9.1174	5.99212	-3.25672	
7.1566	7.33862	-1.24888	10.2157	-0.383288	-3.176	5.34417	9.03749	-0.989029	-9.22108	2.79545	-4.60172	-2.66496	-0.366686	-6.09928	-20.265	-14.1301	9.84299	4.69712	-3.3327	
-12.8106	-7.06199	3.31364	-10.5139	-0.903595	3.25649	-4.85113	-14.0238	-4.80786	13.2325	0.0660784	6.98143	4.33698	4.58422	2.17857	24.4219	16.0092	-8.83345	-7.04517	1.78323	
1.4989	2.3451	-0.309876	2.50125	1.3276	-2.45997	1.39727	3.12564	-1.39903	-2.8789	1.58162	-4.40347	-0.814611	0.504875	-1.04699	-6.27829	-3.70816	0.672146	2.38296	-0.775668	
1.52464	0.694312	-1.42022	3.61658	-0.888556	-0.147387	-0.641528	2.10222	-1.1651	-4.27251	-0.770516	-0.549838	0.711636	1.96566	1.2286	-5.05828	-3.44223	1.18827	1.18982	-0.974218	
1.8534	3.34171	-1.80935	3.3555	-0.657225	-0.85208	2.35343	2.3908	-0.644663	-2.48779	1.11577	-2.39276	0.0373194	1.33173	-0.72794	-3.84364	-4.63422	2.05394	0.412553	-0.454345	
3.49679	5.23161	-1.7553	3.58156	-0.58059	-0.889113	1.95081	4.3728	1.08007	-6.79463	-1.038	-4.04238	-2.60362	0.844103	-2.32061	-11.6699	-5.34351	6.00456	2.17625	-1.34136	
-0.493104	0.958511	-0.383666	0.411707	1.04784	0.762323	2.23051	0.988202	-0.142468	-1.32577	0.663737	-0.220904	-1.04135	0.957925	0.0386855	-1.54215	-1.95453	-0.0939196	0.27901	-0.820503	
-4.81024	-5.36608	1.17596	-7.718	1.42048	1.92084	-2.85384	-8.83583	-2.15576	7.76975	-1.4826	4.83445	1.29641	-0.770332	3.17753	18.188	9.02439	-7.49558	-4.66197	1.27512	
-2.61528	-1.47265	0.758704	-0.374919	0.399561	1.86526	-1.69901	-2.30597	-0.197974	4.50792	0.538008	2.29298	-0.0329546	-0.763179	0.613701	6.6292	4.70529	-3.09047	0.133242	1.5509	
-0.528828	-2.49955	0.000867017	-2.91273	-0.449835	2.04126	-1.14299	-3.82637	0.0853469	1.74628	-1.15808	1.90431	0.750474	2.13687	1.28757	5.34625	2.98049	-1.81959	-0.227952	0.231204	
-0.874715	0.821357	0.0370536	0.0714529	-1.32882	0.693667	-1.32826	0.417403	-1.35095	-0.133278	1.08689	-1.35256	-1.6554	-1.36566	0.115055	0.399409	0.706168	1.83766	0.729743	-1.17495	
1.23002	1.79191	1.40764	3.2243	-0.448332	-0.739322	1.8434	1.44913	-1.17071	-1.89402	-0.877986	-1.41171	-0.664713	-0.828058	0.829579	-3.90617	-1.44732	0.609324	1.73114	-1.6812	
-0.662533	-2.75737	1.10792	-1.60362	-0.925645	-0.200132	-0.522098	-1.41006	0.38735	2.29695	-0.937323	0.795897	0.805132	-0.505497	-0.463636	4.98856	1.30482	-0.383351	-1.23773	0.576597	
-4.90669	-4.9611	1.19844	-5.54426	-0.228514	-0.328439	-2.29232	-4.83365	0.0460514	6.03034	-0.394652	4.60759	-0.847275	1.02563	1.75593	9.56684	6.0313	-2.76696	-3.19779	0.711704	
0.244382	-1.28325	-1.32857	-1.58144	0.639482	0.64734	-0.714409	-1.8044	-0.612989	1.77372	-0.555497	0.484392	0.207409	0.355009	2.29422	3.7819	1.37899	0.414532	-1.46678	1.19078	
-4.82044	-6.7648	-0.840662	-7.34779	0.543319	2.96372	-2.98615	-6.08456	0.0710992	7.83724	-0.170587	5.6666	1.66595	1.46541	4.0638	14.3109	7.10885	-4.69629	-2.04472	3.37524	
-2.15351	13.0299	7.23136	10.3691	0.466655	-1.46315	4.11688	1.90543	-2.85757	-7.75605	6.01102	-6.32	-2.34704	7.70714	-7.14885	-20.7296	-11.0068	8.97906	0.562001	-7.14006	
-9.04559	5.47878	7.11231	3.48688	-0.544597	0.608818	-0.378882	-7.84558	-6.09973	-0.182867	6.22497	0.508385	-0.809988	9.05797	-5.34723	-2.05857	0.792471	0.147572	-4.89907	-4.5315	
-2.81372	-2.97432	-0.251198	-2.72174	-0.735742	2.14394	-2.26279	-1.21016	0.276664	2.30522	-2.09272	2.58077	1.1265	0.866186	3.92103	6.57113	2.88756	-2.89518	-0.852149	0.930961	
1.50325	-1.00523	-1.32537	-0.620758	-0.00858293	-0.407112	0.445319	-0.329204	-0.0722885	0.460024	0.184743	-0.19313	1.25285	-0.679022	1.13712	1.96423	0.179457	-1.21002	2.15968	1.86395	
0.238869	-1.12339	0.468741	-1.88951	-1.41392	1.38	0.32953	-0.0126886	-0.580519	-0.295621	0.570886	0.823391	0.647104	-0.70053	1.26397	3.30906	1.53465	0.101528	1.20412	1.64614	
5.90376	5.19879	0.176096	7.37113	0.76835	-1.58924	1.84669	5.59393	1.17556	-7.68166	0.369298	-3.90726	-3.42287	-1.23067	-2.02731	-16.9326	-8.26222	6.51003	3.05496	0.0988834	
-0.770577	-2.31732	-2.54091	-3.80108	-0.937988	1.12375	-0.918505	-0.936497	-1.7444	1.90088	0.296129	0.609142	2.21779	-0.733428	0.0883258	3.35076	3.68352	-1.87241	-1.21983	3.00991	
2.87893	4.12571	-2.35239	6.68252	-0.464816	-0.080048	4.99322	5.40016	2.27969	-6.76251	1.5321	-3.37149	-0.824838	0.852572	-3.1764	-11.5639	-6.01664	4.62343	2.88971	-2.39156	
-0.0420041	1.20181	0.784518	0.867362	-0.866535	0.0388313	1.12956	-0.775551	-0.0320102	0.223469	0.118805	0.0268823	0.569921	0.679053	-0.819017	-1.86845	-1.45812	0.323973	0.334655	0.0410097	
-4.8536	-6.46979	1.67114	-5.52411	0.575326	2.63273	-4.30703	-5.64381	-1.98305	8.48273	-1.09927	4.02875	2.94623	0.632236	3.20204	14.8187	11.0163	-8.33219	-1.57007	1.65572	
-3.6773	-3.08858	1.95445	-3.86512	0.714747	-0.0252872	-0.928027	-4.02056	0.924652	4.50822	-1.45622	0.880186	0.548138	0.120649	1.23633	8.4518	5.51988	-3.77267	-1.14038	1.78418	
-0.49087	-1.10453	0.0729751	-1.60973	-0.850209	2.18552	-0.042732	-0.811207	-1.18625	-0.96509	0.459081	1.80584	0.430674	-1.37846	-0.332964	-0.561868	-1.1636	-0.291897	-0.299153	0.586603	
-6.50667	4.6383	-15.6904	10.9594	-0.233915	7.30332	2.45297	0.385371	5.40672	1.46478	-1.69089	4.82843	0.797512	-7.30505	-15.7721	-1.48727	-3.73949	-9.99382	9.90233	1.63693	
-2.67145	7.45732	0.950899	-1.66005	2.47138	-0.561082	-1.21253	-1.82458	-1.35264	1.99933	6.73452	2.84614	0.902194	-5.55286	4.05164	-0.34512	-6.97671	2.15161	1.74769	3.6508	
3.12834	-8.18964	-1.94425	2.49905	-1.28095	0.411074	4.14249	2.06818	1.98118	-4.60777	-7.04392	-2.3536	3.41993	5.18787	-2.93341	-0.340276	11.714	-1.97285	-3.18447	-6.05029	
-1.26854	1.79617	-0.00236139	0.00280829	-0.255271	0.243167	-0.950465	-0.00557743	-0.350463	1.027	0.239272	-0.0861183	-0.963733	-0.637609	0.326891	-1.81459	-0.818533	1.39975	1.60574	-0.756456	
-1.88384	3.22133	1.72644	-1.18411	0.445238	1.11012	-1.0904	-0.852714	-0.779497	2.11821	4.12964	3.07679	0.594723	-1.58299	3.55916	-0.370774	-3.15881	-0.078303	2.35545	-0.473047	
-1.33706	2.84897	-7.51438	3.54765	-1.32147	1.92984	0.2114	0.933517	0.610046	-0.475274	2.64451	2.43796	0.758864	-5.39071	-6.58222	-0.669268	-3.27538	-2.20377	4.74895	1.91105	
-0.469241	-2.52003	-0.140376	0.788949	-0.440653	1.49814	0.241554	0.358036	-0.1547	-2.18312	-1.89176	-0.868837	-0.0635779	2.55675	1.36108	0.107915	0.982327	0.862847	1.27528	-1.83002	
2.67213	-2.19193	0.0121532	2.07841	-0.340937	-0.838939	0.222809	0.690554	0.767661	-1.02586	-5.80039	-1.81278	-0.119718	2.86701	-2.1381	0.0183441	3.49431	-0.40205	0.500251	-1.48099	
-0.630696	-0.141672	0.0647321	1.4285	-0.739429	-1.6132	1.35891	-0.792675	-0.483655	1.50102	-0.517159	-0.728374	0.984943	-0.556825	0.486513	0.713822	0.665524	0.0327921	-0.38007	0.57085	
-2.11614	4.21989	-0.0416602	-3.2129	0.79161	-0.276654	-0.14202	-0.627463	-2.05574	2.10059	4.70518	1.20064	-0.872243	-3.8491	1.72173	-0.149123	-4.79101	1.86673	0.517521	3.84633	
0.171888	-0.850128	-0.0540114	1.57065	-0.0184922	0.459918	0.533094	0.796916	2.52297	-2.53945	-0.499831	-1.73601	0.0404227	2.04278	-1.76508	-0.506076	0.0483805	-1.16873	0.058014	-0.36723	
1.40656	-6.81651	-1.39011	2.2041	-0.766888	-0.442716	2.13493	0.26562	1.04843	-2.567	-5.37359	-3.02366	0.598788	4.20217	-3.49366	-0.733115	9.75781	-1.33501	-3.68531	-6.02171	
1.06004	0.00751311	0.221351	1.3922	0.392884	0.689748	-0.639473	-0.665358	0.28648	-0.0414433	1.8288	-0.00919084	-1.18144	-1.4336	-0.731237	2.26671	-1.37577	0.0254027	-0.0478536	1.3494	
-1.65671	5.71399	6.09165	-5.8063	2.16253	-3.91071	-3.33602	-4.23631	-1.66404	4.69635	8.15681	2.28558	-0.616285	-3.7471	7.27879	3.0352	-9.24801	4.06619	0.0171187	4.87494	
-1.61279	1.49161	2.02179	-0.997904	1.68159	-0.0172119	0.0745566	-1.79461	-2.50916	-0.354038	3.494	-4.43817	-0.269171	-4.59267	-2.39487	0.97493	-3.6697	-1.38552	-3.95544	0.063883	
-0.685699	8.14061	4.31693	1.19887	0.104764	-1.04138	0.0235503	-1.23509	-5.29214	1.67811	7.40487	-5.54075	1.15923	-7.69652	-3.02026	6.0747	-4.87968	-4.69477	-7.16529	1.76409	
-3.44591	11.3717	5.52879	-2.3095	2.82508	-0.304226	-3.20702	-5.80036	-3.39377	4.77425	12.5813	7.02078	-1.05619	-8.6722	6.35801	1.38755	-14.7056	2.6946	4.23419	8.86943	
2.1288	-5.31263	-1.63874	1.18428	-0.282547	-0.991603	-0.0209866	1.9715	-0.400801	-2.10729	-2.63567	-3.10763	0.830502	1.78097	-1.4408	-1.56908	5.05818	-1.77904	-1.14874	-2.31842	
1.63207	-3.61805	-0.268663	1.92414	-2.40713	0.107541	-0.721943	-1.89909	1.97202	-0.566415	-3.39112	-1.93701	0.63338	3.00667	-2.3534	-1.586	6.82353	-0.109067	-1.69786	-2.68232	
-1.66932	2.85232	0.351874	-1.5135	2.67634	0.710965	-1.7148	-1.67554	1.3477	0.878356	2.6127	0.905829	-1.01681	-2.45642	2.29046	-0.0429992	-5.78176	0.486913	1.58229	4.03949	
0.332646	1.30387	1.53628	0.638503	-0.45865	0.193032	-0.288834	-1.2544	0.190853	-1.03366	1.2948	1.49051	-0.396014	-0.402766	-0.0434045	-0.565018	-2.34084	1.22407	1.54503	0.656246	
-1.02765	-1.4447	0.26034	3.2277	2.13301	-0.00249465	1.94705	-0.0076868	-0.583149	-0.916606	-3.19536	-2.4603	1.2548	1.31831	0.498864	0.265553	0.891819	-1.08568	1.07965	-0.418324	
3.57553	-6.88677	-1.39268	2.56551	-0.624985	-1.13072	0.575889	3.46598	3.08629	-3.93556	-7.24135	-3.18538	0.461298	5.83537	-3.97558	0.201431	8.02477	-0.25778	-2.91606	-4.9401	
-1.20957	4.19413	3.32882	-2.76061	0.219991	0.39471	-1.6717	-3.29199	-1.05361	2.6635	3.04714	1.97631	-1.55417	-3.60252	2.04957	-0.763127	-4.53318	-0.983611	0.630801	3.07053	
-1.028	8.63891	11.6176	-9.86366	3.7872	-4.27635	-3.81626	-5.41628	-5.28167	3.59672	10.8905	0.73159	-1.23079	-5.58028	15.6307	1.12621	-10.7099	6.38768	-1.91078	9.13107	
