1.95741	0.485956	-1.39092	-0.468229	-0.210083	0.149179	-1.6719	0.394342	0.240408	0.467016	0.587865	0.831658	0.165142	-0.194126	0.181661	-0.192043	-0.731593	0.802451	0.57894	3.1285	0.0539849	-0.77265	0.394371	-0.806551	-0.534603	-1.12674	-0.227569	-0.757317	-1.00873	-1.24572	-0.787257	-2.62357	0.872164	0.662031	0.658231	-1.56376	0.0996795	-0.512976	-0.745771	-0.765119	0.235322	0.666411	-0.0190102	2.68715	-0.595331	0.191743	0.238244	1.32632	-0.744007	0.612746	1.12048	-0.718554	0.944399	-1.12674	-1.01541	-0.0069275	-1.69442	-0.380558	-0.0681782	0.905183	0.0102317	-1.77601	0.250314	1.65616	-1.37499	-0.760771	-1.31946	0.149572	-0.550315	0.934126	0.032245	1.13481	0.193774	-1.38456	0.29302	-1.90657	-0.995576	0.252955	0.0202952	1.20424	
1.6653	-0.752193	0.12576	-1.78991	0.519729	-0.891613	0.284327	-0.165369	0.666153	1.48437	0.693139	-0.109023	0.339794	1.46935	-0.12736	-1.03969	0.402241	-0.837728	0.522048	0.175538	2.44557	0.905713	-1.2254	-0.295077	0.707377	0.362641	0.0784597	1.49209	-1.01365	-2.12246	1.21691	-1.82282	1.23412	1.14258	0.312682	-1.14191	-0.54834	-1.24988	-1.34376	-1.26955	0.930679	-0.415338	0.00231887	0.0742046	0.0672126	-2.37615	-1.72082	-1.06225	-0.563536	-0.0837207	0.509256	1.44674	-0.133206	0.323357	-2.46473	0.373898	-0.0444584	-0.935766	0.23233	0.717513	-0.0160264	-1.29595	-1.17678	0.347917	-0.0900079	0.770786	0.160093	-0.107211	0.822244	0.917301	-0.919153	-0.496045	-1.50034	0.209895	0.562227	-1.15721	0.185031	-0.42415	0.762702	0.748266	
-0.17303	1.20443	-0.627172	0.757647	-0.107915	0.21599	-0.19586	-1.43799	0.436867	0.0254135	-0.147043	0.181641	1.01517	0.729869	-1.0281	0.440452	-0.739133	-1.08941	-0.0624904	-0.510914	-0.854346	-1.98351	-1.4532	-0.748695	0.396839	0.310523	-1.561	-0.245772	0.78128	-0.300905	-0.972757	-0.624819	1.92869	1.32664	0.938882	1.10222	-0.273601	-0.898701	0.723422	0.988199	0.0839273	-0.347366	0.0912212	-0.659113	0.0802783	1.03735	0.258038	-0.467435	-0.653775	0.0632372	0.651427	-0.463969	-0.172649	0.38746	-1.32307	-0.136209	1.53529	1.03549	0.00571367	0.536913	-1.19178	0.040633	-1.00809	-0.208483	-1.15746	-0.667169	1.37809	1.16964	0.271451	-0.0741958	0.0228788	-1.09868	0.428272	0.157682	-0.664933	1.32139	2.18064	0.0779376	-0.250738	0.444711	
-1.28845	-0.825861	0.465834	0.217898	-1.25655	-0.619237	0.547335	-0.487474	0.55748	-0.550295	-0.926566	0.96527	-0.133246	-0.418556	-0.985926	0.545951	0.818863	2.255	-0.238857	-1.9319	-0.428459	-1.24896	2.48389	0.30508	-0.0494326	-0.491844	0.259531	0.494458	0.535171	1.96563	-0.205009	-0.351062	0.218263	-0.721318	-0.671794	0.807818	-0.8824	-1.2763	0.317691	-1.45129	0.395771	0.0494929	-0.566412	-0.149087	-0.189829	0.295522	1.59868	-0.667529	0.702322	0.66972	-0.138724	-1.38254	-2.79069	0.905068	-0.903245	0.338706	-1.51789	0.904103	-1.75595	-2.50962	-1.80267	-0.0976105	-2.72317	-1.27353	-2.41021	-0.533479	-1.00459	-0.288348	-0.019204	1.11014	-0.834831	0.47198	0.557048	0.52144	0.860137	0.40006	-0.584283	0.601846	-1.11073	1.00245	
1.1233	2.30528	0.376425	2.46418	-0.352962	0.602657	-0.423782	0.740742	0.84508	1.05988	-1.44289	-1.23626	-0.94015	0.0067237	-0.0917566	0.295656	0.408094	-0.0639715	-0.951894	1.33202	-2.10507	1.22784	-2.15341	0.38303	0.0971444	3.10858	1.69079	-1.57762	0.890152	-0.770998	-0.395519	-1.0937	-0.214087	-0.00484261	1.65083	-1.03901	1.05825	0.51742	0.272046	0.263448	0.11107	-0.984297	1.39458	0.280432	1.29086	-0.698178	1.60135	0.318942	-0.223054	0.110595	-0.948566	0.487004	1.96933	0.0267299	0.208496	1.00649	-0.649916	2.36691	0.491568	-0.15637	-1.04992	-2.12363	-0.664278	0.908844	0.637515	0.116957	-0.385477	-0.0637184	-0.4787	1.6208	1.08362	1.52112	2.34568	0.120659	0.911493	0.704642	2.22048	0.738623	0.00392587	-1.09281	
0.0270572	1.14663	0.437988	-0.143127	-1.23977	-0.104015	1.26169	1.14485	0.977179	-1.66082	0.701904	1.94732	-0.584801	1.93008	-1.23288	-0.179216	1.82837	0.0505094	1.00351	-0.48614	-0.935729	0.440193	-0.554574	0.461011	-0.361107	-0.82695	-1.45668	0.724036	-2.10483	-1.48583	-0.423148	0.0158949	1.41661	0.893745	0.761627	-1.62184	-0.909341	0.0760129	2.02444	0.0825748	1.54404	-1.33795	0.282367	0.0968907	0.576359	-0.262205	-0.0534365	0.470568	1.48674	-0.836288	-1.37554	1.34403	0.0508735	0.312926	-0.214426	0.260414	-0.805014	0.132612	1.48253	1.19169	-2.04182	0.0724074	-0.510607	-2.90087	0.366469	-0.648967	0.55409	-0.161029	0.557851	0.59601	-0.51066	-0.734369	0.255224	0.600139	2.15491	1.35271	0.777806	-0.080163	-0.887516	0.662173	
0.438065	1.88968	1.02028	0.89413	1.28857	0.376865	0.561333	-2.3403	-1.12702	-0.919182	-0.142566	0.935616	-0.201075	1.09248	-0.55213	0.0161701	1.04877	-2.48343	0.682144	0.150721	-1.47369	-0.136553	-0.831235	-0.958144	-1.66652	-0.00985744	0.389151	1.04453	1.17892	0.171904	-1.72856	-1.43366	-0.696992	-0.0140609	1.81699	0.645135	0.445263	-0.519022	0.331593	-1.43022	-1.36835	-0.914548	1.31257	-0.255887	1.03602	0.445306	-1.55512	1.33001	0.121359	-0.0458823	-0.0518426	-0.153659	-2.24511	0.783504	0.841155	-0.730721	-0.22015	0.884763	-0.299118	0.712961	0.61434	-1.53467	0.0150884	0.704578	0.322076	-0.807373	1.30549	-0.650066	-0.209487	-0.75971	-0.674906	-0.361144	0.957813	0.432227	0.725392	1.6595	0.839854	0.525188	0.590142	0.914069	
0.650711	-0.132747	0.978067	-1.18458	-2.0651	-0.715836	-0.385463	-0.238589	-0.937701	0.0362755	-1.13949	2.10385	-1.14363	0.48537	-1.57987	1.38641	1.0174	-0.348386	0.916355	-2.41249	-0.0810131	1.42132	-0.0387985	0.0902337	0.773672	-0.595257	-0.892436	-0.382014	-0.967281	-0.0824005	-1.16274	-0.287304	-0.229251	-0.0465096	-0.960376	-0.361723	-0.90234	0.349789	-1.73614	-3.46974	2.14651	0.172542	-0.182846	-0.194061	0.501323	-1.40156	0.299575	0.741964	0.110067	-0.362373	0.257004	-0.269192	0.262632	-1.30688	0.222212	1.02243	1.21368	-1.36929	0.821418	0.919754	-0.499819	-0.469879	-0.0602644	-1.13953	-0.919149	-0.862057	0.429503	-2.03359	-0.283056	-1.5731	1.68762	0.127693	-0.762599	0.114342	-0.265117	-1.09094	0.782391	-0.0633834	0.358814	-0.0417915	
-0.637433	-0.479025	-0.00434556	0.824014	-2.12194	-0.735914	0.314692	-0.901159	1.63942	0.243708	0.476594	-0.901132	1.59866	-0.167082	0.293091	0.0373299	-0.860214	0.518454	-1.79463	0.539169	-0.855599	-0.38195	1.68252	-0.288308	0.355369	1.24439	1.5762	-0.137229	-0.746155	0.616577	-0.780177	-0.99641	1.34324	0.43408	-0.404597	-0.253901	-0.866618	0.604447	0.0273684	-0.684637	-0.329436	-0.943473	-0.672585	0.738913	-0.332599	1.79948	0.430907	-0.857916	1.28834	-0.920886	1.17053	-0.318267	0.204935	-0.0756192	0.113737	-1.92392	1.18336	-1.99194	1.37041	-0.115823	0.323013	1.44082	-1.02762	0.932508	-0.838994	0.746795	-0.609849	-0.54328	-0.0659672	0.384388	0.226549	-0.674072	0.426928	-0.1706	-1.70238	-0.292296	-1.28849	-0.252581	-0.301621	-2.11866	
1.15396	-1.63448	0.674012	-2.85514	-2.189	-1.92183	0.426665	1.30024	0.160247	0.681538	1.74124	0.0810206	-0.169938	0.669444	0.560772	0.742689	-0.47115	0.174322	1.98064	-0.241087	-1.64531	-0.624029	-0.521506	0.763713	-0.143294	-0.18421	1.20818	1.42774	-0.63735	1.15984	-1.77793	2.19423	0.0418842	0.254845	-1.02327	0.790611	-0.202234	-0.317271	-0.377369	-0.129402	-0.461237	0.044037	-0.214751	0.374263	0.655263	0.710884	0.512295	0.496146	0.327982	-0.659229	1.72109	-0.093177	1.43442	-0.558754	-0.658973	-0.574742	0.559493	0.0497375	-0.727289	-1.6773	1.79225	0.044887	1.21994	-1.24276	-0.336343	-0.289704	1.5577	0.574815	-1.76865	-1.32276	-2.50578	0.182361	0.763704	-0.414486	-0.446343	0.511352	-0.0658012	-0.190626	-0.295023	-1.10808	
-1.39872	-0.543086	1.5354	0.834309	1.08644	-0.857427	-1.24829	0.0279819	-0.267087	-1.245	-0.362191	-1.09893	0.978935	1.24591	0.505005	-0.13945	-1.84295	0.48712	0.381176	-0.0836794	-0.205603	-1.93711	1.9016	-0.491195	-0.166688	-1.32446	1.2969	0.253181	0.0941624	-0.557249	0.671212	0.397751	1.07459	0.127142	-0.318253	-0.0129591	0.746503	0.41453	-0.502044	1.00579	-0.827728	0.682307	-1.64136	0.317542	0.0885053	-1.63775	0.603419	0.224737	1.65572	0.052103	1.77113	-1.28472	0.121427	-0.198717	0.79854	-0.391658	-1.41616	0.570127	-1.36319	-0.78587	0.575564	1.55498	-1.17011	0.126264	-0.666454	0.488238	-0.459847	-0.323997	0.184076	-0.954673	-0.143417	-0.727962	-0.478918	1.45794	0.927224	0.640728	1.34263	0.861025	-0.206285	1.1545	
-0.46508	2.19612	-0.111233	-1.42518	-0.586494	1.15723	2.42257	0.443115	-1.17316	1.50099	-0.468393	1.52814	0.371212	-1.14223	-0.175122	-0.85699	1.26281	0.135033	1.46255	-2.53359	0.531225	-0.752391	-0.956606	-0.949008	-0.0965346	1.96545	-0.277989	-0.730434	-1.15922	-0.668811	-0.125333	-0.903859	0.555942	-0.337092	0.749537	-1.01453	0.980464	0.87892	-0.0809987	0.0718508	0.120688	0.004392	-1.02065	-0.451336	-0.558066	-3.03295	-0.603991	-0.914372	0.543177	-1.15877	0.561069	-1.5468	-1.61302	-1.51032	-1.62347	-1.17176	0.287188	-1.40881	-0.6133	-0.560037	0.390063	-1.09468	-1.12289	0.11471	1.1235	0.904566	1.57852	-0.169352	-0.188311	-0.309127	-0.0649053	1.42532	0.369082	-0.439977	0.563526	-0.395605	0.71824	0.00860137	-1.49541	-1.08936	
0.776294	0.55353	-0.193008	-0.26877	0.839248	-1.68741	1.20942	0.533041	-1.24983	-0.841406	0.296279	0.980785	-0.969981	-1.41034	1.28294	-0.356748	-1.02681	0.26804	-2.01067	0.199491	0.232062	-1.3892	0.512417	-1.02201	3.21727	-0.949629	0.553948	-0.982562	-1.02667	0.440811	-0.327509	-1.35381	1.05131	-0.203373	-0.526516	-0.411179	1.89084	-2.15338	0.766198	-0.137907	0.407022	-0.200364	-1.16921	-0.789087	-0.0327554	0.0902792	-1.50497	-0.756963	-0.488364	-1.82194	-1.30912	-1.69292	0.0465674	-0.318824	-0.00407113	-0.148611	0.238268	0.115115	0.183847	0.142954	1.09225	-1.298	-0.54719	-0.0404897	-0.228261	-0.277973	-0.431613	0.301073	-0.160336	0.540871	1.13018	-0.89504	-0.0508921	-0.390977	-1.43332	-0.318721	-0.714027	0.538336	-0.146011	-0.918231	
-0.297144	1.09975	-3.74942	-4.92578	8.89398	-7.36968	5.21036	-9.95306	3.7276	-5.40153	-3.48939	1.31973	16.0199	-0.0247788	5.2976	-7.89971	10.7357	-0.13212	2.11791	20.8703	0.0605704	5.2	2.97731	8.65289	1.6289	8.51321	7.44193	-9.40853	4.33921	-0.943311	-12.1283	5.45421	14.6917	6.36457	-3.87145	-6.99435	0.700196	3.46595	8.21301	-1.96217	6.08452	-3.43363	-10.8641	6.735	-2.9023	-0.983257	-10.5048	-0.95805	11.4326	20.6134	-9.26592	3.78562	-1.01569	-1.689	-0.0256772	-3.15147	-1.401	14.163	-1.16339	-14.2171	1.85036	-2.92645	-7.76299	0.868892	-0.0377977	-1.25797	3.16017	-1.68294	6.7226	-8.20671	-2.9476	-1.49252	-15.1286	-3.48266	0.320168	-3.46246	-12.8919	-6.74048	8.74785	7.36337	
0.637662	0.697987	0.537407	-2.29558	0.812725	2.03059	-0.907489	-0.00893144	0.153366	0.509104	-1.94038	-0.143374	-1.61829	-0.534816	-0.804456	1.08339	-0.176769	-0.764203	-0.633828	-0.335874	-0.687712	1.2082	0.197104	0.223496	0.88354	-0.177279	-0.330206	0.956931	1.42727	0.32987	-1.76122	1.41443	-0.91799	-0.775025	-0.427405	-0.235381	1.54643	-1.90093	0.401487	1.25277	-0.646552	0.807352	0.790646	0.254723	2.23434	0.739727	-0.775756	-0.546194	-0.0603157	1.10709	-0.19347	1.30949	-0.0747062	-0.200694	-0.288901	-1.89936	-0.408591	-0.682965	0.260728	-0.0038487	-0.211451	1.40636	-0.219166	-0.0275626	-0.700071	0.6812	-0.951002	0.805847	-1.83387	-0.255531	-0.269849	-1.25964	-1.30347	-0.90182	-1.57503	1.16301	0.159439	-0.779069	-1.30815	0.665495	
-1.2906	-1.31622	-1.04491	-0.741236	1.40694	0.77803	1.62903	1.01404	-1.12215	-0.578959	0.83991	-1.1701	-1.20303	1.68826	-1.90433	1.78575	-0.00637839	0.816624	-2.45833	0.313048	0.556228	0.35934	-0.457995	-0.457707	0.376255	0.284405	0.206141	-0.342446	-1.63809	1.37807	-0.500932	-1.78705	-0.669807	0.804651	0.545206	0.158057	-0.222442	0.515834	-0.887504	1.26945	0.0560053	0.0462054	-1.22913	0.351104	0.652278	0.919862	-0.334464	1.77322	-0.0388024	0.0831038	-1.14352	1.87526	-0.24983	-1.4085	0.286382	-0.801903	-0.202364	-1.56376	0.787197	0.112479	1.54369	0.0733589	0.859843	-0.130081	-0.62689	-0.146215	0.820223	0.658806	-0.417316	-0.155386	1.188	-2.15738	-0.126516	-1.6156	-1.13553	-0.00501937	0.708466	0.689494	-0.16278	-0.133458	
1.00549	-0.0813801	-0.555413	0.51247	0.403637	-1.30718	0.0233771	0.23202	-1.08928	0.155987	1.06657	0.0249049	-0.312263	1.98095	-0.477749	1.43094	-0.910261	-0.49027	1.22467	0.507963	-0.765996	-0.322961	0.436358	-1.69222	0.539888	-0.583124	-1.192	0.275534	-0.34151	-1.6613	0.718855	-0.658748	1.38122	-0.921479	-0.41099	-1.04965	0.14267	-0.200632	0.997949	1.01019	0.883815	-0.759697	-1.18029	0.17835	-1.11674	1.61359	0.59505	-0.136651	0.827517	-0.141375	-0.862843	1.11455	-0.655447	0.800289	-1.00962	0.419058	1.63858	-0.861494	-0.156501	-0.419209	-1.39094	1.13699	1.03698	-0.737234	0.618693	-0.586452	0.634837	-0.557618	-0.248814	-0.638147	-0.0973338	-0.743083	-1.49011	1.95166	-0.401026	0.818342	-1.08055	0.641602	0.764546	-1.45648	
0.77989	1.82524	1.39543	-0.953587	-0.524641	-0.965459	0.387882	-0.130013	-0.779278	-0.0124847	2.2301	0.634666	-1.23752	-0.64491	1.05722	-0.34509	-1.40847	-0.834159	0.674833	-0.493986	-0.58061	-0.950038	-0.871878	1.91165	-0.744435	0.104714	-0.592993	-0.00994689	0.787447	0.0593665	-1.62995	-0.417705	0.0488221	0.683152	1.3625	-0.931109	-0.0260583	0.82567	-0.693655	-1.54972	1.51632	0.63095	0.516634	-2.27256	-1.17586	-0.899066	-2.85977	0.0353711	-0.353454	0.818504	-0.121903	0.38652	0.865727	-0.440287	0.996784	0.236645	0.822298	-0.348748	-0.23856	-0.399509	-3.78496	-0.730624	-0.118256	2.25607	0.578065	0.590805	0.402689	-0.264153	-1.81088	1.1818	-0.94133	-0.639019	-0.343207	0.506994	-1.76331	-2.46645	-0.559924	-1.23255	0.687222	-1.15534	
0.856701	0.222675	1.17979	-0.0426074	-0.981462	-0.686663	1.54074	-1.29581	0.406697	0.32974	-0.440754	1.28477	0.49989	0.982401	0.823998	-0.85543	0.603931	-2.22504	0.967007	-1.36601	1.64329	0.124697	-0.8338	-0.677772	1.19593	-0.282567	-0.556219	-1.57787	0.731578	-0.171488	1.07047	-0.744731	-2.57263	0.391645	0.442195	-2.40985	1.35285	-1.15477	-0.00876965	-0.0126879	0.681856	0.0345739	-0.508173	0.518747	1.23604	0.0571339	-0.228344	-0.408642	0.0370394	1.16983	0.659389	0.0296157	-0.708454	-0.960373	0.0618381	0.238147	0.788682	0.296676	-0.13263	-2.87934	-0.358104	-0.499911	-1.32563	-0.263982	-0.23002	1.07568	-0.338876	0.531925	1.58773	-1.77559	0.400622	0.54632	1.71024	-2.09053	-1.02918	1.02384	0.754013	-0.3918	2.12533	-0.67276	
-0.066394	1.27232	-1.16654	0.663123	0.637119	0.757678	-0.73682	-1.02169	-0.40183	-0.602937	1.05128	-1.09439	-1.00327	0.150728	0.911224	-0.209568	0.02635	0.905825	0.898788	-0.16807	-1.10879	1.65821	-0.0631168	-2.27433	-1.53258	-0.773496	0.561182	-0.256461	-0.215196	1.61504	-1.79009	-0.395403	-0.437681	0.961668	-0.480926	0.13367	-0.21754	1.19942	-0.673216	-1.1039	1.69381	-0.820537	-1.34669	-0.545791	0.115923	1.84007	0.263731	0.46643	0.885624	0.423674	1.91218	-0.575608	-0.840189	1.78848	-0.59219	-0.917028	-1.97761	0.625807	0.640164	2.37041	-0.120213	0.34871	-1.35121	1.25216	1.52468	1.51791	0.352533	1.43934	0.601038	0.586655	1.53021	-0.175738	-0.148983	0.125871	0.566377	-0.628234	0.618193	0.966425	0.723236	-1.13112	
0.13907	-1.30389	0.949952	-0.656667	-0.0196549	-0.240062	-2.01342	-0.801119	-1.40322	1.54107	-0.390832	1.06741	0.314248	1.64892	-0.0399387	-0.470584	0.450316	0.937437	-1.48965	0.200214	1.06921	-0.0480639	1.02602	-0.838652	0.581143	-1.29472	0.437516	-2.58625	0.553085	-0.680609	-0.375881	2.02123	0.697823	3.03151	-1.05915	1.47444	0.113144	-0.163809	-0.0776349	0.31277	1.23843	-2.31484	0.77972	-0.850972	0.61174	1.2027	-0.480782	-1.16737	-0.22768	0.561312	-0.873067	0.846765	-2.00192	1.68564	-0.474976	-1.23637	0.508453	-0.0291337	0.56773	-0.718955	2.08488	-0.391506	1.56867	0.0137715	-1.02416	0.793954	0.963025	-0.632601	-0.363806	-0.520472	-0.537136	0.334151	0.0627621	-0.611955	-1.34524	-1.50153	-0.841853	-0.744869	0.610691	1.83649	
