-0.320308	-0.556122	2.00584	-1.43579	1.13819	0.611517	0.0710352	-0.484529	0.200714	0.976134	-0.117547	0.246744	0.922954	-0.46436	-0.961195	0.323142	-0.430942	0.255753	-0.530158	0.221751	-0.535818	0.0642009	0.144762	0.390853	0.769399	0.765017	-0.926356	-0.436264	1.38395	0.978589	0.121383	-1.82716	0.498618	1.9113	1.7622	0.555599	-0.778516	-0.203286	-0.680207	-2.01918	
2.53636	-0.0815239	-2.13353	-2.75546	-1.40972	-1.02906	-0.517972	-0.043333	0.726694	-2.0374	0.00068941	-0.856205	-1.96987	0.224296	-0.759453	0.648096	-0.0758764	-1.0261	-0.727236	0.104329	-2.1199	1.67933	-0.186208	1.28674	-0.63879	0.425572	-0.0257871	0.719658	-2.07015	2.00547	-0.0982456	-0.0306602	0.682069	-0.522792	0.698688	-3.17421	-0.605925	1.4587	1.29942	0.708682	
0.944086	0.888429	-0.612426	-0.0834324	-0.821052	-0.588793	0.934209	0.888043	-0.189407	0.215846	1.21805	-0.64786	-0.0771322	0.00475588	-0.583091	-0.765036	-1.54329	-0.157038	0.673552	-1.38549	0.253359	-0.0687772	-0.483412	-0.446848	-0.740827	-0.0165652	-0.703625	-0.775791	-0.495658	1.12281	-0.248634	1.19671	-0.707424	0.631239	-1.72319	0.912618	1.17283	1.40993	-2.28881	0.739252	
-0.536701	1.17153	-0.221276	1.10664	-0.119275	-1.01377	0.719785	-0.978527	0.660185	-0.0481679	0.750705	0.494234	1.16562	0.548112	1.41508	0.488556	-1.13393	-1.21398	0.302333	-0.242099	-0.183686	0.111361	0.352646	1.86121	-0.60536	-0.0254756	-0.440316	-1.48101	0.466112	-0.055665	-1.60778	-1.71842	0.750937	1.14749	2.53906	-0.708737	-0.201794	1.35049	-0.424855	-0.577345	
-1.06907	-3.10937	-7.11455	4.13505	-8.2437	4.68367	-1.48246	-0.250239	4.06455	-8.46461	-0.376971	3.85232	-4.02609	2.1567	1.54595	-4.10293	1.10572	7.39142	-3.19706	-4.5473	0.999882	-0.555022	5.2685	-9.59915	-3.87375	-6.43239	1.99248	2.33537	-0.867255	-0.216646	-7.1781	1.86896	0.506093	-1.4977	-3.04935	-4.89627	-6.45184	3.22988	-0.0785932	-2.2177	
-0.0902425	-0.814417	0.54465	0.677685	0.447029	-1.60242	1.44347	-0.26048	2.02609	0.246531	0.0539971	0.0651176	-0.171583	-0.0484123	-0.481974	1.92364	-0.659517	0.63079	-0.806014	0.0399647	0.905641	0.489271	-0.122145	-2.08493	-0.076592	0.305939	-1.34434	-0.36457	0.502143	0.66119	0.409079	-1.47174	0.520785	0.0254119	-0.292266	-1.72167	0.691517	2.29764	0.339996	0.0351285	
-2.37427	-2.25537	-1.87158	1.37631	-3.34637	3.78289	-0.315596	-0.492896	1.46475	-3.84037	-0.189378	1.22606	-3.6128	1.10589	-0.697798	-1.33102	-1.20035	4.15253	-2.40598	-0.578283	0.994626	-0.605318	3.29769	-4.9872	-1.84517	-2.46786	0.152943	3.08257	1.8743	0.842191	-1.48077	1.80595	0.324353	-0.60804	0.861388	-3.43589	-4.06599	4.05354	-0.536279	-1.02146	
-0.408491	-0.166561	-0.115	-1.29471	-1.14622	0.39218	1.56184	1.10725	1.20909	0.812053	0.186815	1.0452	-0.331607	2.82718	0.965984	0.602425	-0.157065	0.574446	0.426958	0.790044	1.4439	0.360266	-0.328821	1.9095	-0.307528	-2.31998	1.32902	-0.349074	-0.73419	1.38809	-0.310915	-0.542982	0.193321	-2.77647	0.649953	1.49535	-0.642803	0.414234	-0.158629	2.66385	
-0.623802	0.136188	0.768237	0.0626894	0.903471	0.125653	0.546685	-0.132728	0.857999	-0.653819	-1.21334	-1.12193	1.06975	-0.0709544	0.971674	-1.44638	-2.57134	-0.754263	0.537585	1.39369	-0.891608	-0.198229	1.05154	-2.19988	-0.506948	0.038247	-0.865124	1.57525	-0.455259	-0.439963	0.160795	-0.0171574	-0.710417	0.398415	0.710915	0.657229	2.31499	-1.38657	-0.794801	1.27344	
-5.16997	-3.88604	-10.1134	7.42812	-11.5349	7.67174	-2.66488	-1.15925	6.09056	-12.8547	-1.0224	2.75238	-6.42128	1.46544	0.0990926	-6.13187	0.476102	9.58798	-5.53975	-8.37798	1.41954	1.14569	10.5827	-14.8687	-5.33971	-8.21981	4.84059	3.66593	-1.45013	0.798506	-10.3818	2.28074	2.25117	-0.970613	-2.05546	-9.53017	-10.1147	2.79409	-0.162894	-3.49165	
7.18196	-2.59125	-0.850129	-1.89602	-8.61225	1.45997	4.91196	5.19792	0.138932	5.30494	-2.83588	12.9242	-7.08556	4.14476	0.137306	12.7707	-10.8484	8.35313	-4.64658	2.90409	2.43698	9.04822	4.70227	-1.07235	3.38865	-9.39953	10.7898	-4.43528	1.39865	8.64525	-11.2607	-10.4511	-0.49764	-0.781937	2.88304	8.93892	-7.60792	1.35944	-2.30883	3.80826	
2.28418	1.24256	0.315331	0.725575	-0.493863	-0.112283	-0.190697	2.6755	0.100893	-0.652568	-1.737	0.783199	0.593881	-0.240306	0.87383	-1.66493	0.652389	-1.41282	-0.998964	1.4195	-0.715641	-0.445679	-1.74112	-0.254954	-0.530542	0.827685	-0.86403	-1.04661	-0.409623	-0.569702	0.0113141	-1.55344	-0.54894	0.490169	0.727889	-0.737548	0.603799	-1.22523	0.443975	0.373011	
0.0634659	-0.84584	1.59443	-0.008664	-0.653098	0.182331	-1.92744	-0.995132	1.59071	-0.0817763	-1.21068	-2.19723	1.47001	1.85097	-1.91088	0.717004	-0.497897	-1.65539	-1.53243	-1.50494	-0.124111	0.0878868	0.0170658	-0.121248	1.75771	0.222559	0.351838	0.389996	1.37903	-0.0721926	0.528592	-0.564566	-0.0259984	-2.53408	0.859612	-1.13942	1.08812	0.25471	-0.737062	-0.244115	
8.10863	-4.4683	-1.07715	-5.42521	-8.85552	2.71254	5.81311	0.720387	1.84591	10.3765	-2.57354	12.4912	-7.5939	5.95382	1.72561	13.9085	-12.0303	10.1867	-2.27823	2.96947	2.27371	8.21011	7.80882	-0.0574843	2.73628	-9.47519	12.5506	-6.53072	2.87767	8.42223	-9.81324	-10.177	-0.29692	-1.17159	5.20799	9.78974	-8.09053	-1.90594	-0.349766	4.46498	
-1.46356	0.0254229	2.42833	0.120817	1.04127	0.130032	0.863497	1.00361	1.19514	0.140563	0.705936	0.611803	1.22392	-1.68608	-0.938864	-0.274659	-1.07258	0.528059	-0.829823	0.585983	-2.34225	0.224162	0.579293	-0.959057	2.37219	-0.210989	-0.687656	0.868172	-0.311275	0.414486	0.938651	0.487883	1.5217	0.676548	-0.430914	-0.0803953	-0.246318	0.999612	0.563879	0.881383	
2.91184	-3.40233	-0.990666	-3.73194	-6.06029	0.701913	2.47292	1.38735	0.0103265	6.15369	-1.46606	8.84121	-4.91351	2.83987	1.18672	10.5283	-9.06229	6.83259	-1.94556	1.4898	0.0713729	5.98667	2.71318	-1.77922	1.11333	-5.50928	7.02696	-1.61848	1.25638	4.28243	-8.18943	-7.41426	-1.38152	0.622966	0.718486	5.23233	-4.19679	-1.16217	-2.40563	2.68858	
-2.41322	0.469395	1.02024	1.11167	0.539818	0.396969	-1.09343	0.532937	0.121918	0.820909	-0.141252	-0.331347	0.403765	-0.903117	-1.60082	0.0618179	-0.615091	0.020658	0.145475	0.180921	1.18978	-0.835081	-0.569203	-0.412677	-0.470834	-0.692111	1.0241	0.200191	1.05061	-0.0382009	-0.395962	-1.40353	0.0819759	0.341226	0.534459	-0.588201	-0.227391	-1.55876	-1.14324	0.629827	
-1.12314	-0.455412	2.20275	0.294929	-0.219108	0.189768	0.382811	0.370429	1.16413	-0.530022	1.06761	1.20557	-0.8541	1.69328	-0.260782	0.546439	0.0208554	0.607361	0.469071	-1.35729	-1.74286	0.794519	0.504127	-0.841899	0.30891	0.692802	-0.173314	-0.759396	0.65717	2.86109	0.847937	-1.72306	0.325962	0.0724547	0.787936	0.286157	0.000571475	1.16731	-0.707942	-0.84112	
1.76707	0.660912	-0.224536	-0.616404	1.96173	0.101309	0.0668235	0.998012	-0.50232	-1.1202	-1.27705	-0.390279	0.0719122	0.938012	-1.19655	0.608409	0.597419	0.256132	0.236892	1.23655	0.622915	-0.708829	0.618555	0.0507973	0.159091	-1.3211	1.43434	0.398161	-0.535114	-0.42378	0.948484	-0.19136	0.194633	0.356408	0.161494	-1.55015	-0.671836	0.109581	0.391107	0.510726	
1.53944	-0.572198	-0.282078	0.754706	-0.913357	1.04946	-0.408105	-0.5667	-0.51532	0.238941	1.18288	0.842839	-0.538545	-0.238275	-0.233843	1.35422	0.496212	-1.19987	-0.868294	-1.02131	-0.141575	-0.064075	-0.104176	-0.840024	-0.340916	-2.12836	2.47024	-0.287121	1.42601	-0.769219	-1.0818	0.796049	0.787899	-0.58373	0.0588785	-0.103556	2.11137	0.21312	0.221658	0.884762	
-1.51363	-0.0484628	-2.03929	-0.318487	-1.31054	-0.148136	-1.57767	1.34311	-1.39792	0.248164	0.987614	0.715738	0.220766	-0.155312	-1.43021	0.18985	-1.91308	0.0514059	0.563751	-0.0538012	2.29377	-1.18544	-0.93077	2.40896	-0.0473445	-0.0845414	-1.55377	-0.0728496	0.237297	-0.415828	1.09293	-1.58088	0.566143	-1.58156	1.79256	0.159501	-0.18092	-0.371573	0.042809	0.328329	
-0.39108	1.19461	-0.245253	0.805186	0.346773	0.524057	0.492834	-0.572324	0.168533	-1.11031	-0.600069	-0.585074	-1.636	0.430483	-0.0522269	0.794546	-0.676981	0.714773	0.340551	-0.270071	0.806022	0.337286	0.205464	-0.624451	0.552475	0.329353	0.00963702	-0.779398	-0.471134	0.601455	0.143555	-0.210056	0.608639	-0.761324	1.53929	-1.2531	0.368885	-1.02208	0.37437	-1.39996	
-0.380592	-0.667441	-1.12159	1.35262	-0.146773	-1.6441	-1.79035	-1.19087	0.916812	-0.575977	1.27514	0.657344	0.21642	0.446802	0.225374	1.25551	-0.00945919	0.385324	0.228156	-0.62104	-0.332044	0.770446	-0.0896829	1.67339	-0.33923	-0.455472	-0.311007	0.766949	-0.0470937	1.13679	-2.62092	-0.718864	0.947348	0.656068	1.25111	-1.16555	-2.83409	-2.14811	0.502826	-1.07863	
0.132341	-0.627487	-0.437783	-2.33409	0.101563	-1.3275	-0.478075	0.134821	-2.0513	0.317863	0.135317	0.0216676	-2.29969	-0.494956	-0.209957	0.319088	-1.82653	-0.0363522	0.210604	-0.161482	-0.420468	-0.0472341	0.54602	0.0658223	0.391167	-0.384546	-0.787113	-0.0820045	-0.155252	1.37038	0.550933	1.47206	0.374495	0.43193	-1.24303	-0.809935	0.0220874	0.434527	-2.52329	0.548967	
0.733602	-0.7609	-0.94724	0.0210357	-0.108521	1.20323	0.00876354	0.023488	0.554278	-0.584893	-0.871595	-0.567884	0.0561122	-0.0455837	2.50119	1.08644	0.671172	1.50768	-0.291216	-1.25293	-0.52046	-1.05831	-0.59849	1.55907	0.865702	-1.4307	0.763636	0.324472	-0.785694	-0.400566	-1.10148	0.54861	-0.140137	0.580301	-1.55233	-1.14472	-0.442205	1.34742	-0.541437	1.03275	
-0.2233	0.598159	0.529566	-0.982014	-0.0420269	-0.652613	-2.02463	1.75363	-1.54554	-0.723234	-1.53763	0.824108	0.608693	2.69118	0.965715	-0.527828	0.457713	-1.58763	-1.1975	0.0746443	-0.370383	-0.79667	1.03091	-2.72528	2.02797	0.814835	-0.758334	0.658731	0.441372	-1.09099	-0.243127	0.729628	-0.192938	-0.558036	1.05063	-0.28965	-0.471666	-0.131166	-0.129235	0.474764	
-1.80649	-0.149292	-0.0807058	0.589264	0.293398	-0.793772	-0.160803	0.817097	0.0266849	-0.22368	-2.51076	0.0460412	1.2504	0.706288	0.0598623	-0.0856965	-1.14219	0.567709	-1.20347	-0.39752	-0.258852	-1.94498	-0.73579	-0.2297	-0.93799	0.902522	0.698702	0.0799125	0.67052	0.503093	-1.95575	0.617152	-0.649174	-0.103725	0.329183	-1.12431	0.225373	-0.455006	0.992353	-0.899606	
0.271169	1.28304	0.463329	-1.16158	1.2262	1.08727	-1.87517	-0.0716172	-0.544047	1.05723	-0.679519	-0.352749	-0.35711	0.127679	0.135424	-1.61964	2.12764	-0.453787	-0.617301	0.395636	-0.271253	-0.0167487	0.758746	0.00481071	0.256808	0.84203	0.34564	-0.526293	-0.508233	0.253174	2.3892	0.448132	-1.19472	-0.94227	-1.12901	0.211319	2.0317	-1.35759	1.30483	0.853532	
-3.4573	-0.439857	-2.42082	3.31766	-5.58056	2.07871	-2.36974	-1.49327	1.6889	-3.7447	-2.82149	0.732832	-2.31709	2.57514	0.0226605	-0.600675	0.121926	4.90862	-2.74501	-3.87308	0.852246	1.12631	1.72363	-6.35486	-1.94816	-4.0507	0.557318	1.82945	0.103244	-0.0372065	-3.08829	2.81287	-0.027624	0.555399	-0.905362	-1.94652	-4.97551	0.847271	-0.0371844	-1.58139	
0.55209	-0.367228	0.950282	-1.09983	0.684457	-0.180662	1.86031	0.249493	-0.126308	0.0338028	0.0573393	0.462749	0.752643	-0.596939	0.0466241	0.155632	3.21015	-1.08545	0.433522	-1.64972	0.814751	-1.54273	0.861064	-0.190721	-0.82548	-1.2962	-0.20873	1.24797	1.82556	-0.364018	-0.856838	-0.0382108	0.509868	0.609329	0.444746	1.02325	0.35159	-0.670731	-1.82523	0.221162	
0.241038	-0.777165	0.15261	1.24973	0.782855	0.204575	0.21002	-0.241789	0.101254	-0.870011	-1.35513	2.41225	0.502485	1.20352	0.565178	0.0836509	0.627931	-0.771914	0.288649	-0.737713	-1.82586	-2.23014	0.760635	-2.47759	-1.51458	-2.24415	-1.86099	-0.643298	-0.579173	0.346389	1.13121	-0.718683	-1.55002	-1.0697	0.568215	0.442933	-0.038873	0.50218	0.24331	0.125304	
1.62999	2.27976	6.15796	-4.91904	6.137	-4.83232	2.41933	1.18741	-2.97641	9.20347	1.06576	-1.56763	5.09518	-2.64647	-2.87721	4.05012	-2.52076	-8.33111	2.80538	7.05001	-0.171691	-0.105819	-5.69274	10.2389	5.77055	8.02897	-3.01687	-0.643998	0.270639	-1.23486	6.77951	-2.80942	-1.50757	-0.790236	2.74395	5.87811	7.13129	1.16937	-0.278837	1.89983	
-6.48203	5.93748	0.349053	3.92852	9.37412	-1.03781	-4.17375	-2.0477	0.277727	-8.24938	0.609467	-9.83616	4.05443	-2.78697	0.757309	-11.5665	11.7254	-8.82359	3.19971	-3.38309	-1.04402	-6.39845	-4.5443	3.96956	-3.38099	8.93655	-11.7299	4.35884	-0.968916	-6.92271	8.69579	11.0383	0.916955	0.851646	-3.4743	-8.93287	6.14974	-0.922085	2.00675	-4.36978	
-0.954871	1.03459	-1.47915	-0.642943	-0.401746	-2.17698	1.4106	0.642728	-1.24216	0.716821	0.152885	-0.353361	0.307672	0.643354	1.27937	-1.51244	-0.367851	0.167767	1.01371	-0.446085	-1.10446	0.439214	-0.855733	-1.74267	0.452001	0.485813	0.0248523	-0.186414	0.785773	-0.42138	-0.286581	-0.618131	0.863396	-1.02034	0.46093	1.29554	-1.30047	-1.27342	-0.707184	2.00399	
-0.764841	-0.657563	-0.107354	-0.581367	-0.393295	-0.757791	1.45725	-0.702346	-0.467856	1.14204	-0.216843	0.0295962	0.613668	1.33837	-0.460085	-0.61294	0.287838	-0.706026	1.58474	-0.57975	-0.90646	0.420667	-0.466727	0.597009	0.14737	1.12252	1.47492	1.02255	-1.40371	0.347003	-0.501559	0.745866	0.731975	-0.437577	0.121032	-0.752863	-1.65317	0.180651	-0.271861	2.32356	
-0.510462	1.28124	-0.610421	1.31549	0.243088	-0.773605	0.739146	-0.644189	-2.0799	2.08914	0.29536	0.884889	-0.459252	0.439801	0.747973	-2.40435	0.549393	-0.463897	0.539246	-2.18346	0.442656	-1.06305	-0.970566	0.999264	-0.574031	-0.144433	0.139147	0.148359	-0.225977	-1.14336	-1.41129	0.265576	0.541323	1.512	-0.335341	-0.445263	0.308712	-0.405637	1.29652	-1.20199	
1.34042	1.68738	-1.15091	1.72663	0.732437	1.04463	-0.014927	0.304797	0.624613	-1.38367	-0.402751	1.56835	2.40322	-0.606375	0.31744	-0.746766	0.905254	1.01507	0.926162	-0.458243	-1.22745	-1.36931	0.845095	-0.785515	-0.622462	0.502396	0.154523	-1.03398	0.550341	-0.176895	-1.31163	0.0617346	-1.43176	-0.747459	-0.212826	0.338641	0.371847	0.735448	-1.05599	0.194841	
1.55039	-1.08332	1.05297	-0.459518	-0.416356	0.978247	0.986459	0.365947	-1.57323	0.0831764	-0.891678	-0.59657	-0.206234	-0.0580572	0.0559806	-0.0037879	0.548674	-0.404569	-0.817926	-0.703088	-0.0265617	2.35464	0.804087	0.0598853	1.11992	0.378212	1.44426	0.393092	0.500391	1.43603	0.701207	-0.329705	0.0233374	0.586657	0.82496	0.0217339	-0.495855	-0.0292191	-1.56532	-0.47088	
0.245225	-0.835611	0.544647	1.50958	-0.27118	-0.900668	0.523517	-0.344605	0.499272	1.56745	0.897191	0.894559	1.75711	1.67482	0.628057	-0.11449	-2.31111	-0.778055	-1.03419	0.925593	-2.27428	-0.388245	1.39232	-0.664522	-0.0627512	-0.444501	-0.886619	0.806595	1.11344	-1.01907	1.37543	0.544797	0.726321	-0.135987	-2.25382	0.699472	0.113496	1.16883	0.54615	0.243867	
-3.8004	2.11205	2.81033	1.59036	2.00138	-1.66702	-0.281069	0.429292	0.962238	-2.80953	0.518713	-2.00086	2.52762	-1.20866	0.359979	-5.51016	3.16859	-4.84016	1.93797	-2.82988	0.942351	-1.94713	-2.77303	1.12267	-0.960383	1.97521	-5.52511	2.07972	-1.33939	-0.552583	1.94147	3.6242	-0.340178	0.733004	-0.835925	-2.14794	2.96978	-0.361327	0.647477	-2.52466	
0.0432837	0.210198	-0.406754	-1.24542	0.907364	-0.598578	-1.20849	1.60696	0.292681	0.592047	-1.40431	-0.122745	0.403629	-0.358584	-2.05355	0.254702	0.699176	-0.670933	2.64951	0.885602	-1.56545	0.32351	-1.24528	-0.904216	0.818564	-0.408109	0.202552	1.38238	0.170445	-0.713175	-1.4685	1.3473	-0.00945756	-0.716016	-0.551371	-1.29853	1.69886	0.208749	1.4615	0.542135	
2.56012	-0.75208	-0.133569	-0.22878	0.298524	2.97274	0.126014	0.119933	1.43346	0.509177	-2.43432	-0.867881	0.227019	1.26675	-0.364049	-1.29038	1.43117	-0.0596732	-0.335967	2.0337	-0.439037	-0.0683777	0.800004	-0.257375	-0.123752	0.0640696	-0.682962	1.92882	-0.258769	-0.0597282	0.211955	0.11016	-0.579349	1.2828	-0.570703	0.427872	-0.292081	0.164107	-1.06295	-2.01226	
-0.85231	1.28656	0.0243488	-1.44974	0.891504	0.0708923	-1.43824	-0.300696	-1.65269	0.772412	0.149024	0.360917	0.316843	-2.43207	-0.568364	-0.198068	0.390167	-0.461058	0.12124	-1.20288	-0.707994	-0.972783	-0.158227	1.35171	-0.127275	-0.821255	-0.232249	0.629553	0.647734	-0.0152552	-0.537986	-0.796713	-0.181524	0.0723886	-0.271855	0.974603	-0.00956227	0.516421	1.77365	-1.12525	
0.309539	-0.408887	-0.904778	0.544288	0.851642	0.197779	0.842257	-0.173655	0.0764695	0.111822	-1.18268	-1.46286	1.8635	-0.386313	0.766696	-1.00897	-0.791342	0.564388	-0.529897	-1.55292	1.37307	0.380043	0.550459	-0.0872083	-0.709396	1.04523	-0.234133	-1.72642	-0.051844	-1.09462	0.0492158	-2.10526	-0.442666	0.782606	-0.115499	-1.4335	0.417439	-0.656861	0.344303	-0.572312	
1.61281	0.208334	0.0964614	-0.772418	1.53877	-0.907372	1.18204	-0.620651	-0.467271	1.06125	-1.06588	1.51257	0.96307	0.823068	-1.00806	0.420537	-0.842912	-2.68678	0.178002	-0.0141773	-0.0453591	1.3248	0.237927	0.299832	-0.34003	0.212193	1.49363	-0.215089	2.86764	0.504341	-0.0918148	0.628735	0.264945	-0.117087	-0.571288	2.44616	0.388607	0.114848	-0.977153	-1.49707	
0.396148	1.09802	1.39066	-1.17813	1.24991	-0.0887217	0.00295759	1.11935	-0.424477	0.53411	-0.531766	-0.351306	0.434854	2.37964	-0.347491	-1.36511	-0.927893	-1.30985	-0.104143	0.216339	-1.4878	-0.0798904	-0.845074	0.883114	-0.893884	0.381923	-0.272022	0.00763892	1.52369	0.681731	-2.98534	-0.802951	1.61116	0.840655	-0.532049	-0.270277	0.425104	-2.3043	1.78568	-1.50142	
-1.36945	-0.329006	0.580686	0.558269	0.532568	-0.969527	0.184903	-1.1168	-1.57797	1.08942	1.33764	-2.33009	-1.17288	-2.61545	1.14758	-0.884754	0.755936	0.783053	-1.25919	0.369197	-1.61054	-0.0360214	0.814372	0.731302	-1.55846	1.89046	-0.0865581	0.359689	-0.00065908	-0.439444	0.178462	-0.45402	-1.36914	0.824247	0.312004	0.372137	2.19923	1.00846	0.147702	-0.0364884	
-1.23098	1.01334	-1.1367	1.11956	-0.776514	0.930706	0.926042	-0.958944	0.0530279	0.155444	1.66496	-0.751905	-1.66595	0.371051	0.330967	0.113571	-0.105495	-0.269442	0.262463	-0.112518	-0.0819993	0.283079	1.95648	2.15557	-0.478221	1.67642	2.23097	0.635637	-0.0165784	0.0152003	-1.60316	0.579645	-0.27642	1.62998	-1.59352	0.735602	-0.883437	-0.258593	-0.074993	1.35891	
0.0839118	-0.246584	0.975269	-0.219102	-0.757883	-0.493876	-0.338152	0.0425476	-0.821646	1.49511	-1.90428	-0.127979	-0.227451	-0.920818	1.29643	0.0764402	0.717844	1.18254	0.421218	0.120363	-0.33874	-0.0992425	0.943027	2.22012	-2.14806	2.68559	0.762988	0.425493	-0.905054	-0.0450826	-0.738583	1.41933	0.235333	0.622301	0.416148	0.621644	2.26244	-0.306684	0.20797	-1.41378	
-0.301956	-0.18496	0.681914	-0.0647149	-1.23143	-2.52998	-0.428115	-0.170342	2.17647	0.168855	2.11987	-1.74664	-2.27799	0.0958009	-0.0793674	-0.519455	-0.935042	-1.04269	1.60862	0.152337	-0.992845	0.0141801	-0.336086	-0.787385	-0.46614	0.153292	0.593215	0.874587	-0.920815	0.44238	0.0732221	-1.18798	-0.443016	-0.0942983	0.077864	-1.43584	-0.473486	-0.964226	0.0938906	-0.601387	
0.537087	-0.986867	0.560155	-1.99673	0.651893	0.722379	-0.583886	-1.81847	-0.255925	-0.377035	0.362039	-1.05919	0.0628743	-0.1483	0.244104	0.266721	0.928184	1.69275	1.14511	1.23742	-1.62126	-0.127775	1.94642	-0.141514	0.810497	-1.67489	-0.752821	0.21806	-0.382248	-0.0141693	0.810177	-2.55646	2.00493	-1.17799	-0.0485524	0.886784	0.315875	-0.86805	0.493662	0.291557	
0.124518	0.659368	-0.525598	-0.813294	1.08499	-0.464341	0.0453709	0.164542	-0.0215314	1.12321	0.29935	0.372925	-1.51099	0.647283	1.41798	-1.2389	-0.0707577	-1.28276	0.979579	-0.631906	1.53101	-0.844231	-0.764938	-0.529243	0.930266	1.59392	-1.09148	2.36216	-1.33467	-1.05668	-0.495051	-1.06052	-0.127242	-1.51075	1.23074	1.0023	-0.533453	-0.606644	0.629137	0.206862	
