0.754374	0.896593	-2.53052	1.72805	2.70691	1.30825	-3.03084	0.595558	4.05169	1.2523	5.81301	1.09619	-1.44988	3.52959	-1.9991	-2.02856	-5.3841	-2.06699	-5.03925	1.90763	
0.636988	-0.700225	-1.08603	-1.04808	-0.250843	-0.379562	1.65778	-2.59825	-1.0567	0.419421	0.00912471	-1.47457	-0.508765	0.380775	-0.793645	0.251005	-0.43279	0.953079	0.21016	-1.52757	
-0.944514	1.45017	-1.21234	0.521898	-1.68287	-0.775532	1.62703	-0.163065	-1.07465	0.609517	1.30253	0.405349	0.0972265	0.728702	1.36156	0.464733	0.334476	-0.162967	0.91421	0.287262	
-0.0283537	-0.652305	0.8948	-0.629602	-1.70571	0.509604	0.466638	-0.135562	-0.903294	0.753052	-0.323741	-0.521126	0.203203	0.898631	-0.925236	-0.888673	-0.991564	-0.514555	-1.39943	0.405745	
-2.59144	1.27033	-0.0693692	-0.0477165	0.550669	-1.49414	0.63354	1.21895	1.20275	0.217693	0.051852	-0.797209	0.158736	0.221704	0.482773	-0.499352	0.636089	-0.260939	0.553464	2.3576	
0.0501795	-0.588482	0.464776	0.278962	0.659156	0.673055	0.713196	-0.179933	0.173814	-0.131854	-1.10634	-0.299269	-1.56585	0.801048	0.261755	2.06122	0.833645	-0.585099	-0.416485	0.115344	
0.185791	-0.373248	-1.1526	-0.126068	1.80399	-2.19118	-1.74055	0.353582	0.707856	0.345023	0.767906	0.76538	-0.618686	0.749751	-0.749903	0.463787	-0.453064	-0.414876	0.82328	-1.04009	
-0.21505	1.34494	-0.552563	1.34387	-0.00395714	0.710402	-0.0212514	-0.0436484	-0.224239	-0.869897	0.0770425	1.56707	1.10828	1.88226	-0.293747	0.11562	-1.58224	-0.297952	0.791877	1.0781	
-0.901905	-0.377008	0.220013	0.461849	-1.58961	-0.717155	2.57723	-0.894181	-1.8464	-1.11207	0.132054	0.416207	-0.59963	0.797529	-0.306232	0.462328	0.236455	0.659303	-2.89602	0.0544216	
1.18189	0.0307379	0.185101	-0.743399	0.48935	0.468108	-1.4302	-0.986657	-0.658621	-1.19358	0.390786	-0.406165	-1.35877	0.905404	0.511618	0.23748	0.453034	0.862538	-1.73807	-1.32084	
-0.187575	-0.497449	0.759801	0.209202	0.665727	2.18045	0.71781	-0.531209	-1.05771	-0.31213	-0.780697	0.0376552	-1.30947	-0.32011	0.580325	-0.49302	0.301427	0.954281	-1.76308	0.16349	
1.25156	-0.259185	-3.09839	0.258557	0.565285	-0.441874	0.196241	0.256508	-0.355234	-1.39829	-0.944784	-0.841058	0.613134	-0.58854	-0.937472	0.0529404	-0.786342	-0.907115	-0.0543738	0.320905	
-1.4459	0.637513	0.951497	1.1953	-0.751173	-0.147359	-0.69846	-0.957319	-1.16015	0.597677	1.66701	-1.75873	0.703084	1.79958	-0.144962	1.77804	-0.612833	0.635396	1.45174	0.994694	
-0.128036	-0.935901	3.14255	-0.857092	-0.555251	0.852762	0.38218	-0.985973	-2.2963	-3.66629	-2.32365	-0.684824	-0.885886	-1.80603	0.0417333	1.2843	3.29411	1.48099	2.68501	-3.04576	
0.513915	0.715993	1.03072	0.330165	-0.452741	1.14182	0.523217	-1.67783	-1.09154	-0.86051	-0.219464	1.76135	-0.804283	-0.458686	-1.69882	0.655203	0.0420763	-2.09556	0.114462	0.455553	
0.0137332	-1.92083	2.15169	0.88714	-1.09037	-2.25824	0.449883	0.258628	-0.608018	-2.04669	0.647301	0.498009	1.04446	0.154642	-0.32525	1.05548	0.819795	-0.216165	1.56023	-0.925676	
-0.0925151	-0.356309	-0.841568	-1.65147	0.187993	-0.579704	-1.2811	-0.0085509	1.30813	2.11945	-0.88654	-0.875635	0.0183479	-0.655193	0.295988	-0.257422	1.50351	0.864989	0.0388927	0.20534	
-0.615568	0.780931	0.0566624	-0.577878	1.50551	-1.08325	-0.471837	-0.54957	-1.41775	-0.996496	-1.92355	0.278707	0.535307	-0.589212	-0.934886	-1.78396	-1.94335	1.10585	1.02691	0.0185617	
1.54388	0.655362	-2.22391	-0.0822769	-1.45605	-0.558864	0.188061	1.44394	0.76927	0.388426	-0.159997	0.240675	-0.398358	-0.0255328	0.540529	0.869679	-1.32089	0.938882	1.15752	-0.49318	
1.81799	2.30674	-0.512926	3.72277	5.2476	1.2514	-1.82017	0.677254	7.41882	5.34726	6.50841	-0.621765	0.166663	4.71905	-0.649035	-2.82364	-7.15814	0.35334	-7.59804	5.15626	
-0.691928	-0.216062	-1.26102	0.796903	-0.705213	0.0533208	-1.56641	0.557813	-1.22749	0.160122	2.08442	1.83447	1.24178	-1.74427	1.00007	1.25909	-1.31224	-0.507335	-0.413062	1.26572	
-1.99539	-1.58616	-1.63125	0.603816	0.722063	-0.224482	-0.406955	0.288299	-1.3476	-1.17025	-1.90933	-1.86129	0.548408	0.0482256	0.734599	0.00466556	-0.800055	1.31453	-0.296829	1.12252	
0.798615	-4.51398	-5.5245	2.97331	-5.31051	-1.25081	7.84575	12.4618	0.902947	0.0414738	6.19434	-5.42292	-2.44457	0.624533	-0.661975	-3.41566	0.568219	4.5949	0.521212	2.08042	
-0.0330791	1.06267	0.399218	-2.10523	1.27287	0.356754	0.75711	0.220336	-0.353935	0.603678	-0.691564	-3.15937	0.646066	0.45203	-0.409971	0.0759391	-0.732985	0.684324	0.673503	0.629926	
0.0246003	1.00222	-0.86009	-1.35625	-0.0910034	-0.670768	0.00515539	0.654641	0.702646	0.31019	0.966438	-0.469828	-0.153498	-0.179524	-0.576538	-0.00712505	-0.944061	0.805249	-0.662962	-0.746154	
-0.211868	-0.151461	-0.57196	-0.909078	-1.04999	-0.720217	1.18013	1.82258	-0.599873	0.417621	1.22651	-0.33963	-0.0825234	-0.698008	1.71834	-1.19494	0.17536	-1.56687	-3.25207	0.0957946	
-0.236817	-0.853518	0.251788	-0.410572	0.0132263	-1.01475	0.397114	-0.905925	0.311383	-1.10551	1.21283	-0.104589	0.552982	1.1992	0.803812	2.10537	-0.202284	-1.16971	0.193226	0.543865	
-0.218511	3.80256	2.66331	-1.9899	3.03301	0.0117206	-5.36171	-7.23642	-0.956056	1.41591	-1.64832	3.37985	2.92967	-0.248773	0.637611	2.00487	-0.204111	-3.15962	-1.23743	-0.407439	
-1.02763	-0.238477	-0.16351	-0.240155	-0.342152	1.08957	-0.117068	1.8465	-0.098357	-0.541189	1.39733	-1.88232	-1.46542	1.02482	-0.323354	-1.26082	-0.353752	-0.403861	1.51552	-0.311585	
0.689791	1.47244	-0.384305	1.32281	-0.53745	0.247821	0.12196	1.4534	1.4519	-1.22469	1.99257	-0.834349	-0.00949972	1.23015	-0.40856	-0.690468	-0.7256	-0.332131	-0.244499	-0.792718	
0.703749	-3.61926	-1.7725	0.298077	-3.0434	-0.729108	5.55432	5.58909	0.816489	0.271914	2.83614	-1.83308	-3.11583	0.908513	-0.90094	-1.55945	0.282548	1.89804	0.98036	-0.116222	
-3.2035	-0.770269	0.444216	0.7051	0.743326	0.444012	1.29665	-0.149445	-0.0194891	1.77737	-0.0841274	-0.571794	-0.684126	1.25707	-0.53941	-1.37313	-0.23275	0.849097	0.403485	0.41262	
-1.20711	0.559919	1.29785	0.280342	0.867664	-0.599659	0.208232	-0.0448143	-0.649546	0.578382	-0.753707	-0.680575	0.813771	-0.228663	-0.146514	-0.854941	-0.542365	-1.08546	-1.61264	0.0191664	
-0.323965	-1.46052	-0.86316	1.28413	0.0205779	-0.0949808	0.660444	0.737017	0.252407	0.860507	-2.71725	-0.0990971	-0.0909692	0.902098	0.684985	-0.529909	-0.259393	-1.75221	-0.474127	-1.5732	
-0.503696	1.24754	0.860073	-1.58337	0.0129021	-0.382535	-0.43176	1.74886	-1.53439	-0.110803	-0.0873139	1.93941	0.384461	1.0084	-1.61656	0.460267	0.406097	-2.06682	0.236858	-0.0618556	
-1.38621	-0.446884	-0.597113	-0.527703	-1.40077	-1.02634	-0.099535	-1.05133	-2.24572	0.389328	0.369908	-0.899297	-1.07136	0.675272	-0.799249	-1.19895	1.5791	-1.50685	-1.55734	0.473572	
-0.310944	3.77297	3.89277	-2.16234	4.83014	1.07273	-8.14786	-9.82097	0.242801	1.60798	-1.92406	1.93362	2.41844	-2.37242	-1.02354	4.34949	-3.33283	-3.89106	-2.80316	-0.254846	
-1.60935	-1.01868	-0.352528	-1.1503	0.570869	-0.787078	0.671323	0.960372	-0.071978	0.526395	-0.370069	-1.5762	-1.28731	0.436422	0.372423	-0.975901	-0.697522	2.07142	1.98207	0.941306	
0.0447743	-0.540558	-1.88542	0.0184464	0.839166	-0.216837	-0.54892	-0.165481	-1.49615	0.766945	1.92236	0.371406	-0.149074	-2.07357	-0.558101	1.39248	0.14078	-0.281226	-1.68629	-0.960222	
-1.13613	-0.0210426	0.493935	-1.57817	-0.191959	-1.20483	-1.27549	-0.621356	0.417329	-0.848107	-0.163844	0.732053	-1.15948	0.946486	2.44329	-1.10007	0.16608	-0.145813	2.08519	-0.185665	
-0.69924	-1.10096	0.473629	-0.549584	-0.378621	1.41202	-0.0615016	0.136233	1.31832	-1.11852	-1.31359	-0.453824	0.520129	0.298522	-0.438312	-0.859858	0.70865	0.0344335	-1.2393	0.599596	
-0.0350918	-0.868204	-0.4233	2.4998	-1.78642	-0.896071	-0.0368904	-0.0260213	1.20129	-0.698565	-1.44788	-1.5427	0.984648	0.225619	-0.231209	0.575698	1.63423	-0.654544	0.281039	-0.454816	
1.62607	0.701932	0.267377	1.77415	-0.65608	0.925662	0.926735	-0.781794	1.48616	-0.17803	0.481125	-0.625072	-0.38853	2.24632	1.2227	1.00581	1.47514	-0.643406	-0.809572	-1.05722	
1.61067	0.787774	0.0270692	0.487974	-0.0471098	-0.502341	-0.931905	-0.189895	-1.20189	-3.5637	-0.964237	0.305194	-0.150755	-1.217	0.54146	-0.655475	-0.392177	-0.191666	1.34433	0.246981	
1.05698	0.143764	0.604999	-0.113745	-0.561901	1.50632	-0.874823	0.192585	0.825071	-0.115035	-0.681317	-0.034124	-0.0976688	-0.101695	-0.441727	-0.14466	0.290661	0.252703	-1.05465	-1.81518	
-2.28376	2.18976	2.87283	-1.75043	2.8338	0.726678	-4.23516	-6.60998	-2.01954	0.744539	-2.07928	1.02846	2.75744	-1.65613	-1.0524	1.95854	-1.48112	-1.15864	1.2176	0.299407	
-0.579936	-0.807589	2.05386	-0.696507	-0.364062	-2.02418	-0.317605	-0.854912	1.76667	1.54696	0.186005	0.829918	1.52944	0.548128	0.820826	0.640282	0.24163	0.945037	-1.0361	-0.173021	
-0.487886	0.182847	-1.02707	-0.155384	0.347755	0.574132	0.123696	0.9266	-1.31014	0.0700823	-0.284577	1.00647	-1.744	-0.0043708	0.161081	-0.0611385	0.112096	0.0910498	0.302692	-1.45538	
0.221124	-1.1689	-0.281596	-0.0225417	-0.473871	-0.180835	1.24407	-1.29283	-1.03173	0.161452	2.48315	-0.224689	-1.11249	1.71064	-0.396911	0.229644	0.145578	1.58366	-1.78819	-2.51927	
-1.6418	-0.523452	0.400925	-0.435416	-1.61893	0.187516	-1.53542	-1.00761	-0.90799	-0.126675	-0.358673	0.622996	1.13674	-0.579472	-0.964032	1.68228	1.02719	0.0342854	1.21583	-1.1168	
-1.82382	0.901138	-0.173118	-0.624359	-1.32579	0.759169	-0.611623	-0.458071	-0.0136885	-0.0417609	0.198818	0.080684	-0.888025	2.05206	0.0151181	0.539089	-1.74673	-0.435553	1.16458	1.6056	
1.23308	0.356797	1.76602	-0.228337	-1.42685	0.936708	-1.79247	0.134572	2.42013	-0.185504	-0.599476	-0.106186	-0.230537	1.00449	-1.86838	-1.12076	-2.18581	0.195306	0.347275	1.77595	
-0.572714	0.708272	0.748014	-1.12922	-1.31553	-0.779054	-1.91947	3.37485	0.535131	0.980719	0.282996	-0.0671139	-1.76808	0.967463	-0.0258616	-0.012371	-0.708086	0.255037	-1.46484	-1.23081	
2.22753	-1.75344	0.391915	-0.0488873	0.335568	0.86366	1.01251	0.363596	-0.792715	-1.13557	0.094777	0.452373	1.92144	1.33349	-0.801945	-0.0600349	-1.20357	-1.50392	-0.722359	0.820759	
-0.92171	-0.518437	-0.44426	-0.758874	1.15984	0.274459	0.498729	-1.06664	0.670542	0.753745	0.84597	0.0161858	-0.389163	0.297784	0.0450131	-0.200074	0.0267065	-0.15616	2.07043	0.0962738	
0.0419688	-0.380531	-0.160617	-0.014362	-0.766036	0.11564	-0.252772	-0.904386	-0.316726	0.967444	-0.572493	-1.15811	0.210735	2.0855	0.677543	2.03227	0.44746	-2.71369	-1.12624	0.263387	
-0.564219	0.93713	0.00373381	-0.118349	0.0429814	0.576014	-0.137505	-0.309466	-1.08954	-1.75105	1.13118	-0.399539	0.222677	-2.11998	-0.274363	-2.97016	-0.296186	0.347765	0.516006	0.0406033	
-1.02106	-0.0339288	-2.17598	1.10065	0.44718	0.470623	-0.480455	0.834648	1.94352	2.17359	2.23396	0.952986	0.0577032	1.87063	1.62302	-0.491959	-3.14048	-0.153996	-2.91277	1.46449	
-0.419082	-0.99208	-0.953037	-1.61651	0.0719856	-2.51394	1.19964	-1.54244	0.612216	-1.24678	1.52934	0.403336	-1.19175	-0.243401	-0.913714	-1.21053	0.186997	-0.0373675	-0.553798	-2.59122	
-0.137195	-1.57707	-1.1402	-0.676267	-0.794117	1.0473	-0.329527	0.792879	-0.0751961	1.33922	0.634195	0.0226433	-0.336301	-0.501351	-0.0803187	-0.315714	0.344339	0.367631	-0.536523	-0.0317476	
-0.154352	-0.462867	-0.796047	1.21525	0.945732	-0.843313	-0.686684	-0.103328	1.00299	-0.883309	0.0953816	-0.45464	0.818088	-0.469482	-0.119146	0.37725	1.11119	0.13454	0.263665	0.546473	
-1.6312	-4.17304	-3.10725	2.0571	-1.6529	-0.700846	5.62284	6.45594	-0.110545	-0.3743	4.24498	-1.13552	-0.509478	2.85931	0.713309	-2.26426	3.0516	3.08661	-0.250492	-0.19175	
0.601554	1.42567	-1.268	0.32369	-0.677945	-0.916309	-1.56771	1.27497	-1.9027	1.72736	-0.788925	-1.45052	0.548056	-1.64358	-1.21738	-0.541121	-0.818344	0.163148	1.02491	1.35259	
0.077873	-1.48951	-0.0413281	0.556863	0.278772	0.0759565	0.635727	1.63033	-0.616266	-0.159157	0.483245	-0.740173	0.386275	-1.33899	-0.397571	0.646351	0.172986	-0.0970052	-0.102684	1.14412	
0.792763	0.632646	-0.813453	-0.156668	-0.508357	-0.935019	1.16038	-1.21517	-1.41731	-1.04949	2.05934	-0.228241	-0.27689	-0.385349	-1.49439	0.0909914	0.471798	0.637147	-0.566051	0.0376544	
-0.098713	0.724128	0.899029	1.48449	-1.01304	-0.905438	-0.516363	0.86765	-1.37432	1.76403	-0.687093	-1.58922	-0.592439	-2.67642	-0.281225	0.908519	0.751188	-0.0403622	0.810538	-1.15674	
0.536419	0.150588	0.772631	-2.79051	1.21227	-0.296046	-1.94788	-0.0355522	0.480184	-1.11823	-0.38508	-0.330949	0.130009	0.20262	-1.22363	0.113816	0.109792	-0.0394695	-0.202863	1.92907	
-0.327288	0.998098	-0.157833	-0.374579	-2.23036	1.16666	1.32719	-1.44897	-0.793237	0.706323	-0.421126	0.805776	1.31948	0.261779	-0.314997	-1.96116	2.17967	-0.935394	-0.360579	-2.54947	
0.869876	0.404323	-1.48343	-0.309624	0.283899	0.548989	-0.472592	1.99641	0.470883	0.898929	0.925867	0.328123	0.895038	0.567713	0.958351	1.44147	0.950028	1.26325	-1.22515	-0.43505	
0.205961	0.704339	0.774271	0.976167	2.30502	0.483695	-1.06366	0.855773	0.148765	0.148021	-1.73478	-1.20364	-1.35721	-1.35751	-0.614658	0.121895	1.36344	0.607384	-0.634619	-0.161457	
-0.453876	-1.65894	0.138569	0.568078	-1.10059	0.206063	1.07269	0.91296	0.680753	0.476451	0.384857	-0.759765	0.380847	-0.885021	-1.6732	-0.84351	-0.429312	-1.69036	0.4493	-0.181123	
-1.27375	-0.459432	0.693624	-1.58386	-1.39687	1.62602	-0.402267	-0.20463	-0.527013	-0.810156	-1.39043	-0.319883	2.4369	0.165051	-0.852336	-1.28084	0.132358	-1.37467	-0.195166	1.60402	
-0.171826	1.44499	-0.637709	0.148762	3.53332	-1.21891	-2.01367	1.22516	2.99317	1.56503	2.84244	1.35844	-0.808586	1.14927	-0.259291	-1.71466	-4.58796	-0.404328	-3.36083	3.57113	
-0.833121	-0.059355	-0.579571	1.23737	-0.543663	0.32229	0.0349604	-1.24788	0.687328	0.221898	-1.49742	-1.01036	-1.65608	-0.766664	-0.176788	0.0872667	0.567656	-0.166445	-1.73517	0.502428	
2.07595	0.229828	-0.948173	-0.937342	-0.451695	0.944934	0.418524	0.772677	-0.565871	-1.13376	1.12209	-0.231638	2.23984	2.02715	0.0737353	1.82088	-0.56555	-1.52665	-1.70229	-0.349417	
0.86818	0.0942452	-0.179499	-0.405669	0.883906	-0.872778	-0.592031	-2.09324	0.179533	1.14336	-0.520247	0.146205	-0.20068	1.04353	0.797258	0.697151	1.5043	0.0912965	-0.975393	-2.12665	
0.233377	-2.2587	0.258812	1.72277	1.47222	-0.158625	0.465894	0.219235	2.18198	-0.088568	-0.354661	-1.19818	1.41184	1.02901	-0.142165	0.336363	-0.751917	-0.884233	0.090791	1.62443	
2.82986	8.47583	1.75602	3.40902	10.9472	0.952332	-11.7017	-9.83635	11.8531	12.0294	5.94557	3.91565	1.92489	3.46317	-0.466322	0.306238	-12.3215	-3.58059	-12.9791	8.16268	
-1.23811	-0.627705	0.412927	2.49436	0.766906	-0.585447	0.478914	0.471054	-0.884876	0.0583953	0.958769	1.03165	-1.46156	-1.46484	1.02733	0.419128	-0.50776	-1.00876	-0.238095	1.7788	
0.340247	3.56583	3.00896	-0.14273	3.12005	0.354899	-6.45517	-9.33425	-0.511687	1.18435	-4.7299	2.61641	1.93799	-2.79138	-2.18862	4.965	-2.24225	-3.57291	-2.71394	-2.76793	
0.896443	1.45723	-1.6858	-0.527441	1.00603	0.925323	-0.0151869	1.78761	0.306011	-1.01926	0.886606	1.13605	0.643127	1.5293	-0.606771	0.67135	-0.0334694	0.497491	0.507938	1.19589	
-0.0449376	-0.358942	-0.437146	1.27389	0.754065	1.64176	0.372068	0.316536	0.268354	1.72965	0.337167	0.0437711	0.592678	-1.23939	-0.807933	-1.32643	-1.42786	0.764858	-1.83403	0.0128947	
0.238545	-0.812378	2.72832	-2.05493	0.617264	-0.5437	-0.791985	0.00710206	-1.98546	0.389411	-0.168331	-0.613715	0.933574	0.189547	0.415556	1.27714	0.791412	-0.666943	0.616769	-0.388784	
-0.00437067	-1.12799	-0.830251	1.19481	0.0407081	0.135585	-0.466213	0.30479	0.559073	1.54887	-0.473683	1.62256	0.498591	1.15366	0.781966	-0.796087	1.46245	-0.375525	-0.869681	-2.32703	
0.801386	0.188129	-1.59695	0.824623	-0.247911	-1.84852	-1.42519	0.70177	-0.987909	-1.0609	-0.924151	0.159099	1.25164	0.315636	0.492186	0.0451346	-1.75142	0.421094	-0.739498	-1.6498	
-0.616602	-0.51167	0.841389	-1.30432	0.730906	0.092971	-0.216062	-1.82415	-1.22629	-0.986303	0.583257	0.73323	0.00606804	0.446325	1.85077	0.922173	-1.08681	1.59997	-0.82422	2.82457	
-0.351903	-1.34765	2.11267	-1.24508	-1.42096	-0.130749	1.19429	0.017629	-3.44332	-3.06329	-1.22601	0.126381	0.822448	-1.45737	-1.33757	1.88123	3.66723	0.0834703	4.26156	-1.53075	
1.25682	3.81713	-3.02386	2.28115	5.09372	-0.21423	-3.39689	1.9386	6.94476	6.76501	6.448	0.200519	0.852572	4.16394	-1.30847	-4.65863	-10.0528	0.158985	-7.68126	5.85562	
-0.0636346	-0.234446	0.396567	0.162844	-0.593673	-0.875892	0.307642	0.786086	-0.251644	0.885343	-0.254984	1.01125	1.95054	0.518756	-0.436942	0.976635	-0.254135	-0.461614	-0.973769	1.43893	
1.65365	-0.189055	-2.54161	-1.42405	0.993907	-0.445365	-0.269634	-0.0788417	-1.17479	1.05674	1.33772	-0.973212	-0.0924802	0.188998	-1.30068	-0.644964	-1.1703	1.15845	0.361614	1.10129	
0.156599	-0.543209	-0.598976	-1.01139	1.93568	-0.0450773	0.811399	0.272452	-0.688061	0.0317436	-1.07624	-0.37788	-0.800452	0.491073	-0.551586	-0.69669	0.555272	-0.222135	0.955516	0.284034	
-7.20898	0.342942	0.175699	-7.69177	-0.292139	-0.681014	2.38801	-0.605494	6.55935	-4.88932	1.8781	-8.54459	-1.87426	-1.00409	-0.657607	-4.09059	1.18782	2.06201	-1.87564	3.5089	
1.24428	2.22276	0.173667	-1.21865	0.804912	-1.41115	0.889918	0.170191	-0.568545	0.0464755	-1.37607	-1.20971	-0.23561	1.59435	0.528741	0.584687	0.80212	0.469566	0.924831	-0.739973	
-2.65541	-5.22459	5.30512	-9.39666	-12.8263	0.270776	6.35527	-0.203934	-18.0525	-14.7117	-14.6172	-1.82364	0.567269	-9.42358	0.401445	4.35937	19.269	-1.33725	14.9996	-11.6833	
-0.341004	-1.38013	1.52831	1.97575	0.541049	-0.786644	0.293206	0.14514	1.50086	2.2797	-0.363331	0.522071	1.5467	0.0359487	1.06351	-0.451894	-0.0327141	0.49183	-0.333892	0.306558	
1.18406	-1.71471	1.74573	-2.3937	-4.60952	1.52551	2.54673	-1.44127	-7.41293	-6.30272	-6.09885	-1.18599	-1.7589	-1.75806	1.46178	3.15442	6.7025	0.952735	7.79941	-5.91733	
0.623362	0.525961	-0.561396	-1.04123	-0.49915	-0.441574	-0.383162	1.48015	1.8706	0.657402	0.566433	-0.882073	-1.29978	-0.875841	-2.37692	-0.642839	-0.582554	1.63216	-0.343032	0.59092	
-0.140672	0.635828	0.254838	-0.474088	-0.540138	-0.126395	1.05345	-0.918705	1.8999	-0.400116	-1.54721	-0.305621	0.0312905	0.446418	-1.11655	0.506323	-0.0684123	0.573183	-1.12632	0.784802	
-19.4947	-3.90336	4.54399	-24.5427	-7.25029	-6.8254	6.90978	-4.89867	1.20485	-29.6307	-6.96882	-21.4098	-0.508205	-12.7578	-2.61338	-7.33592	18.4312	6.55398	10.5401	0.673178	
6.2534	-1.58685	1.40732	6.91065	-3.19494	1.98333	2.12427	-0.664125	-13.0929	3.45498	-5.38764	8.96106	1.91096	-1.83686	2.08571	8.25785	3.10863	-2.55053	9.07819	-9.39871	
-0.579476	-0.356984	0.727427	-0.982704	-1.46206	0.961026	0.493341	0.526993	0.0645762	-0.310621	-0.122934	0.787932	1.72176	-1.48498	2.09169	-0.742307	0.23168	-0.15241	0.600772	-0.613088	
1.12219	0.447896	-0.234863	-0.0641732	-0.208229	-0.129253	0.858478	2.02747	0.28158	-2.36873	-0.259671	1.61632	0.531141	0.356666	0.919364	-0.784861	0.845792	-0.378947	-0.16002	-0.433875	
0.484346	1.41107	0.0921306	1.1196	1.62957	-0.224208	-1.18559	-0.128859	-0.125458	1.41641	-1.4074	0.940153	-1.35214	1.04693	-0.531425	0.667857	-0.173847	1.57253	-0.72612	1.388	
-7.62547	-0.339588	-0.931803	-8.7261	2.14419	-3.78731	2.95551	0.535673	4.60965	-5.70486	0.32105	-7.63539	-0.594495	-0.19495	-2.79942	-4.45153	2.33095	0.998513	-1.13312	2.69045	
1.17744	-0.0817408	-0.370145	-0.296173	-1.60009	0.940189	-0.685782	1.27835	-0.214579	0.786888	-0.949389	0.338206	-1.03859	0.0917139	0.515758	0.988334	-0.872489	0.716429	1.66775	-1.09323	
-1.1489	-0.0211779	-1.74889	0.116737	2.905	-0.582489	-0.306818	0.15393	0.98801	-0.889873	-0.658152	-0.536945	1.38115	-0.475519	-0.17429	-1.39839	-0.372631	1.30081	-2.08289	-1.09125	
-0.544593	0.180386	0.0931785	0.0313374	-0.423527	-0.999017	0.552213	0.325693	0.870484	-1.47847	0.402278	0.701531	-0.895831	-1.46519	0.46368	-1.66222	-0.785562	1.56239	0.356489	-1.20794	
-2.96281	-0.605203	0.476346	-3.44701	0.11438	-1.40095	0.157589	-1.10131	2.91854	-0.567803	0.10969	-3.10495	-2.39402	0.451762	-2.39316	-0.964443	1.94311	2.22267	-0.804319	1.13452	
-0.756015	0.680796	1.88339	-0.624487	-1.56579	-1.19266	0.0983991	0.0559378	0.716309	0.207061	1.64227	0.546483	1.11966	0.289523	-0.64311	-0.821911	-0.343376	0.00323553	1.16121	-0.900669	
-2.07515	-4.40975	3.28068	-5.00024	-7.74242	-0.682914	4.27505	-2.40072	-12.6595	-10.3591	-10.9164	-3.03592	-0.0434579	-5.94699	0.981033	3.99672	11.4266	-0.315781	10.2163	-8.67145	
0.999485	-0.204472	-0.0945684	-1.27676	0.222433	-0.780294	0.931651	-0.398928	-1.28022	0.358757	0.759165	2.73508	0.219366	0.994817	0.131182	-0.855945	-0.199357	1.15277	0.183775	-0.0204354	
0.256439	0.648003	-0.301213	1.08026	-0.961354	-1.02762	1.03436	1.04119	-0.892088	1.81238	-0.148412	-0.0202807	0.0973826	0.900659	-0.550713	0.61602	-1.23069	0.0933749	-0.212859	1.01251	
-2.03589	0.075553	-0.239225	-1.39405	-0.74721	-1.27518	0.409434	1.31627	-0.806136	1.9922	0.558664	-0.151257	-0.0129499	-0.181795	-0.662972	1.32839	-2.1605	0.85665	0.598059	-0.390698	
-0.452168	-3.34799	1.45388	-2.88669	-4.98452	-0.0955074	1.70363	-2.10112	-7.94942	-6.10256	-4.21111	0.909982	0.182206	-2.09209	3.37415	4.77326	4.303	0.655339	7.22677	-4.86872	
