-0.830707	-1.35331	0.886768	-2.20228	0.641655	0.77466	-0.901953	-1.3871	-1.17415	4.03363	0.774251	1.41786	-1.21629	2.04587	2.58722	7.21997	1.34488	-2.75716	-1.86021	-0.818744	5.10101	4.49482	-5.64711	-1.51798	-0.528182	2.81642	2.15886	-3.96062	1.25198	1.35899	2.61127	-0.336362	0.8869	0.424916	-0.36405	-5.47568	1.16266	1.3667	2.84225	-1.28256	-3.46178	-2.85666	0.3033	0.715496	-0.0613416	-1.39316	-3.59645	0.48572	-1.76247	-2.73581	1.14929	2.15209	4.24096	-1.87729	-0.922273	3.92986	4.6389	0.196321	-0.332661	-2.23948	6.39857	-1.24318	-1.05036	-2.42153	0.949498	3.3574	-0.9771	0.605421	4.28272	-0.802004	3.11941	1.93273	-1.13801	1.02492	2.00951	1.72619	3.29862	-4.23867	-1.51668	3.31086	
0.00393916	-0.452491	-0.194236	0.644769	0.567442	2.30491	0.385808	-0.960381	0.630772	1.78545	-0.122101	-0.347033	0.251305	0.00375874	-0.873956	0.0123179	-0.119009	-1.49584	1.92232	0.0747808	-0.0108748	1.87238	-0.754352	1.57213	-0.664876	0.847161	0.26871	0.336594	0.067156	0.455924	-0.603362	1.69874	-1.77995	1.54132	-1.54015	-1.01798	1.79623	0.235679	-0.298668	-0.668024	-0.535517	0.293065	-1.6286	-0.312754	0.336447	-1.29447	-0.505117	-1.52161	-2.40899	1.99624	-1.33009	-0.192521	1.18204	-1.10013	0.00922179	1.25932	-0.0672006	1.27495	-0.222321	0.533676	1.04046	0.0241214	1.21437	1.48314	1.07939	1.8897	-0.727652	-1.92528	-1.63809	0.751054	1.1562	0.558804	0.54023	3.02138	0.106346	1.32795	0.634181	-2.251	-0.525726	0.650828	
-0.108214	-0.457815	0.0402254	1.62277	-0.713273	-0.141425	0.87302	1.08064	-1.00969	-0.225966	-1.1434	-0.0965219	-0.0757967	-0.942364	-1.70913	-0.618461	-0.15149	-1.62251	-0.514492	0.523217	0.915875	-1.03755	0.0038499	-0.146005	0.295159	-0.594126	-0.671938	-0.826604	-0.580587	0.89189	-0.797322	0.957947	2.05088	-0.0930605	0.676803	0.410223	-0.24366	0.63965	-0.269357	-1.18366	2.02518	-0.371757	0.650284	0.867629	-0.582436	-0.404118	-1.19836	-0.966223	0.490079	0.259252	2.35889	-0.374647	-1.50351	-0.449121	-0.188766	-0.137294	0.0795278	0.669857	1.57356	-0.637902	-0.212162	0.0447662	0.49396	-0.0549655	0.46375	0.515832	0.506216	-1.11944	-1.81809	0.305902	-1.18227	1.34663	0.0639506	-0.291415	-1.06119	-0.462008	-1.01243	0.0843484	0.838167	0.693338	
-4.0995	-3.42563	-0.63188	-4.31289	0.285542	1.08992	-4.90916	-4.42091	-0.374898	7.14859	2.21099	4.92426	1.60562	-0.0707569	2.8716	12.3191	7.82218	-5.86808	-3.69345	1.19545	7.39827	9.49411	-9.93226	-3.39228	0.724466	4.90843	0.754531	-8.16059	5.70675	1.99238	1.83022	-1.27813	-2.99561	3.45462	-0.303638	-11.6848	2.13327	4.236	5.32113	-1.34763	-7.99763	-7.35477	1.24167	-0.663757	-1.53797	-4.71268	-8.45367	-1.30866	-2.04141	-3.41963	2.98316	4.76992	5.77748	-5.35231	-0.240406	9.63161	10.5958	0.00141638	-0.374028	-6.50808	9.49595	-4.96464	-2.92739	-3.04912	5.45851	10.6734	2.41911	-0.392935	8.63753	-6.47575	7.872	3.32239	1.63712	4.68903	-0.0805433	0.962535	8.36745	-6.77026	-3.20366	8.30745	
4.25461	5.50428	0.180208	6.49681	0.235023	-1.68931	3.98977	6.32427	1.90444	-8.64014	1.84848	-2.81524	-2.57957	-1.64947	-0.811737	-13.0227	-8.8925	8.38987	3.07286	-0.565142	-11.5542	-13.171	11.0534	3.74553	-3.3734	-5.26928	-0.655312	9.60867	-7.04527	-3.40862	-0.824181	1.31556	2.58951	-3.49632	-1.75096	13.4642	-3.15429	-4.00184	-7.82648	1.92017	9.71477	10.2112	-2.33957	-0.974153	-0.0784395	4.74971	11.0117	3.07603	3.3416	2.928	-1.4514	-8.39575	-9.45916	4.33896	-1.01057	-14.8077	-12.8662	-1.36311	-1.32377	5.54195	-11.752	6.56565	4.86835	5.01529	-7.10455	-10.3854	-1.50728	-0.545455	-10.6172	7.047	-7.65764	-4.52242	-2.08729	-5.34366	-2.46447	-0.957403	-10.2269	7.49654	2.09078	-9.50764	
-1.14926	5.10845	2.03979	4.95741	-0.382411	-2.03181	2.46812	1.64261	-0.45552	-4.76752	2.40964	-0.901917	-0.931038	2.50874	-0.718862	-6.47515	-4.24446	4.76186	1.59881	0.110869	-7.0105	-8.19323	7.68634	-0.0975157	0.0942662	-2.18029	-2.10328	5.38788	-1.83129	0.967803	0.416628	-3.16482	1.47762	-0.886202	0.580755	7.41254	-0.799925	-0.847896	-1.91525	-0.978041	3.98394	1.90506	0.854045	-1.75303	0.0655117	3.51205	3.21513	0.687787	2.43796	1.6213	-0.810636	-3.83267	-3.01445	3.26556	-1.4132	-4.5397	-6.34212	-0.81034	0.406524	2.56408	-2.31768	3.2659	3.02584	3.43764	-2.77293	-5.54018	-2.57422	-0.602948	-3.78216	5.98609	-2.87224	-3.17137	-3.15031	-1.46644	-0.98846	-1.33136	-5.12444	4.11332	4.25895	-6.38967	
5.1064	6.85898	-2.24389	6.40396	0.812771	-2.04515	3.74179	7.72133	-0.106588	-9.33396	1.78376	-7.23553	-1.7742	-0.595767	-3.67523	-14.0876	-10.155	6.76674	5.45497	-1.5778	-10.4257	-13.6755	12.276	3.11404	-2.97156	-5.88577	1.87857	9.46602	-7.78123	-1.94377	-1.93821	1.22143	2.63289	-3.99803	-2.14559	15.3345	-4.2767	-2.75685	-6.80379	1.21555	10.3941	9.5199	-1.42559	2.59157	2.06404	6.28124	11.5562	1.14582	2.57833	2.97096	0.146304	-7.51696	-10.1797	6.99935	0.554862	-13.5215	-13.2435	-1.76319	-1.34702	6.68055	-12.7251	8.76195	5.59668	4.5122	-6.20459	-11.1218	-1.22227	0.231502	-13.6155	7.83871	-8.09335	-4.79235	-2.73432	-6.86289	-2.50365	0.849448	-10.4476	9.09257	1.70361	-11.8661	
-3.92527	4.90572	3.4094	5.13096	-1.52632	-0.498285	1.56956	-3.04665	-0.982608	-3.61372	2.15415	-2.77333	0.0532427	4.29348	-3.20141	-3.61212	-2.62652	2.43514	-1.47947	-3.24546	-7.19718	-5.45766	5.59615	-1.56346	0.46402	-1.01366	-4.13974	2.90075	-1.73703	-0.153178	3.9562	0.623719	2.52659	-0.675158	-2.65099	2.77967	-0.644543	1.13618	-1.62234	-0.43828	1.26772	-0.643522	0.292807	1.96478	0.388238	3.28244	1.02413	-0.622296	0.061846	2.33941	-0.948045	-0.894333	0.0370044	4.05649	-1.35573	-3.26548	-4.03297	2.061	1.58801	1.07884	1.61861	1.15551	2.89069	-0.0971297	-1.32305	-4.65157	-1.80851	-0.742532	-1.13762	4.47324	-4.2661	-2.95782	-1.21647	4.23617	1.36782	-1.88513	-2.54194	2.75098	4.18862	-2.56099	
-1.34297	0.475887	2.26258	-0.478729	1.72397	-0.616647	0.384312	-1.07151	0.975072	2.49072	-1.07245	0.0347137	1.32779	-0.13997	0.799787	1.37588	1.38583	-1.04997	-0.835659	-0.482299	-0.228284	0.90204	-0.393232	0.240952	1.82302	0.0878715	2.19969	-1.77605	1.2672	0.439172	0.483339	2.05455	0.731307	0.965844	2.09855	-3.40089	0.514211	0.343709	1.39868	-0.342774	-1.03798	-2.25494	-0.366928	-1.21259	0.960877	-1.01398	-1.31997	-1.10074	-2.38186	0.534121	-0.790391	0.201312	0.228781	-1.64654	1.16149	0.957646	1.07403	0.215559	1.55799	-0.139295	1.55546	-0.765343	-0.0438791	0.319742	1.70032	1.20479	2.22561	0.549055	0.824564	-0.342742	2.41437	-0.513366	-0.659035	1.13573	0.33091	-0.952378	2.19213	-1.47682	-0.0593731	2.96479	
-0.608725	-2.87207	-0.575586	-4.8022	-0.189121	1.66998	-1.26955	0.0273349	1.72776	3.67665	-1.84239	1.68345	0.627981	-2.08665	1.8404	6.15101	4.24327	-2.58347	-1.54245	1.51335	5.40257	5.27932	-4.37264	-0.766319	-0.830558	2.27188	2.1967	-3.16513	1.77888	0.591645	-1.70399	-1.20231	-1.3779	1.07888	1.49936	-4.41117	2.78052	1.1597	1.72039	-1.89288	-2.77309	-3.24802	-0.62568	-0.604725	1.33974	-1.36056	-1.53642	0.210462	-1.43965	-1.33083	1.91205	0.340911	2.72739	-2.11335	-0.144555	5.7121	5.24479	1.41183	-1.93547	-1.65256	2.74536	-1.66951	-3.05901	-0.581094	2.11248	6.57749	-0.398459	1.1504	3.91278	-4.84434	3.17379	1.50625	0.672466	-1.1212	-0.205571	1.29144	1.11804	-3.46002	-2.96198	2.27785	
-0.00739643	-0.760718	-0.210631	-0.0566097	-1.30724	0.462829	-1.08874	-2.17186	0.0377122	1.72294	-0.175812	-0.000660439	1.51559	-1.19637	2.77489	2.66865	2.61203	-0.0784274	0.25376	-0.947278	2.59811	3.49183	-3.66266	-0.411307	1.2266	0.352456	-0.199129	-0.0880203	2.56103	0.3768	3.14608	-0.43072	1.50831	0.650299	2.37247	-2.38236	-0.558945	-1.71569	0.1418	0.82153	-1.49495	-2.28816	-0.517061	-0.906651	-0.621869	-1.45278	-4.17599	-2.03955	-0.829405	-1.18226	-0.698927	0.0395695	0.730045	-1.8919	-0.555516	4.11264	2.30983	0.435438	-0.568	-1.94533	1.01962	-2.09061	-1.1341	-1.38355	1.47373	2.7269	0.71526	-2.56856	3.0008	-1.24894	0.83883	-0.198974	0.273908	3.41264	0.242538	1.51047	2.73778	-1.18102	-0.874365	1.7393	
-2.74159	-6.18542	1.43447	-6.10591	1.05518	1.85338	-4.26043	-7.21224	-1.47144	6.57638	-1.07563	4.14271	2.53202	0.326219	3.35203	13.3129	6.98162	-4.49565	-3.21463	2.07855	9.0266	10.921	-10.2128	-2.81655	0.165418	3.31564	-0.803938	-8.24439	4.83363	2.34189	1.77708	-2.40344	-0.935573	2.07528	0.665114	-12.7213	2.44647	2.70386	5.58389	1.40066	-8.70615	-7.10673	1.12544	0.767393	-0.724893	-4.42773	-7.96775	-1.99483	-2.16588	-2.51671	0.825984	5.25452	8.83126	-5.10802	0.44395	9.72259	10.7881	2.86234	1.5077	-2.65469	10.0778	-7.48345	-2.91522	-5.21162	5.86588	8.72094	2.18444	-1.60775	10.291	-6.60654	5.02743	2.76507	2.85972	3.69976	1.70353	2.21143	7.80131	-6.12585	-0.241989	10.5295	
-1.56872	1.05711	0.20942	-1.62848	-1.20136	-1.02767	-0.155098	0.436083	0.176785	-0.0365734	-0.620492	-0.546979	-1.20334	0.143732	0.402913	3.04336	2.76279	-1.90052	-0.71874	0.158855	2.08711	3.84885	-1.61022	1.67051	1.17173	-0.232799	0.92925	-1.01098	-0.682645	0.662692	-0.150408	-1.44888	-0.798375	0.626238	0.662288	-2.59345	0.776252	-2.51827	0.641118	-1.11819	-1.39747	-1.02462	0.527144	0.69252	-0.558854	-0.161069	-2.77729	-0.892374	0.457213	-1.43454	1.85248	-0.905692	2.37424	-1.13055	1.38001	1.26224	-0.0657733	0.565644	0.330098	-0.436456	1.76664	-0.719352	-1.15356	-1.10406	0.733155	1.89402	-0.51504	0.434965	0.963121	-1.24734	0.749461	0.323006	1.78861	0.843522	-0.115345	0.528572	0.603442	-0.821823	-0.342533	3.06909	
-1.04699	-1.78753	-0.264937	-0.633453	0.72957	-1.44879	-1.29671	0.194952	-1.26964	2.56079	0.500533	0.318374	-0.269014	-1.82682	0.965282	4.13463	3.09058	-0.0116958	-0.588282	0.711272	3.58217	2.81112	-2.08195	-1.42058	2.94373	1.24868	-0.7683	-2.13009	2.30774	1.52006	-0.563416	-1.27702	-0.580754	1.41922	0.774921	-2.74763	0.592652	-0.0218748	1.59432	1.88936	-3.87952	-0.78307	0.123199	-0.288859	-1.06438	-0.691911	-2.92234	-1.65443	-2.45667	-1.42411	-0.790945	2.08924	3.10878	-2.08187	-1.13573	2.48457	1.40077	-0.903963	0.415986	-1.04626	1.55656	-1.21551	-1.60479	-0.586707	1.21499	1.84011	-0.0312175	-0.279038	2.4003	-1.64578	2.391	2.37539	0.206045	2.38981	1.45733	0.15054	2.72265	-1.28798	-1.30431	2.68	
-3.81099	-3.35928	-1.07899	-4.83194	-0.662723	0.494721	-1.9694	-4.67001	0.567527	3.29358	-0.61243	3.56074	2.98795	0.728792	-0.0605536	9.16998	4.71916	-3.63644	-1.8152	-0.0176463	4.41197	8.27156	-6.34816	-2.06508	2.50731	4.04863	-0.919017	-4.53202	4.36759	1.7003	1.88471	1.03776	-2.68658	3.48285	2.24194	-7.89019	2.40822	3.34734	4.4128	-2.09553	-4.58483	-6.05275	0.399834	1.05376	-1.59233	-2.9364	-6.71306	-2.4361	-1.85408	-2.1011	-1.59288	3.56489	5.23377	-4.51679	0.207495	7.4925	6.40296	-0.379192	-0.0675548	-2.78742	6.97941	-3.48482	-3.13768	-2.9093	3.31592	5.20712	-1.59261	-0.822599	6.55603	-6.06849	5.10952	1.35359	2.75328	3.83408	1.16512	-0.0883732	5.01995	-3.56106	-2.24738	5.50489	
1.33534	1.85523	-0.63585	4.10382	0.0368617	-1.38841	2.60122	5.59677	0.870479	-5.03931	0.101305	-3.42199	-0.121956	-0.458728	-1.64983	-10.1342	-6.493	3.53358	2.82871	-0.725353	-4.68757	-6.03173	5.4089	2.28755	-1.03964	-5.35692	-0.137779	4.2513	-3.35888	-1.33679	1.00699	3.57392	1.92998	-1.91613	-1.4678	10.2286	0.607304	-2.84863	-4.50975	-0.217866	6.29182	4.697	0.837076	0.930942	0.104978	4.95346	5.61888	1.46159	3.40486	1.82778	-1.93345	-5.01962	-5.89538	3.22242	0.741783	-6.44661	-5.05435	-1.93057	-0.719462	4.04164	-7.36677	3.93776	2.61207	1.82341	-3.6673	-3.98787	-1.32953	0.681072	-6.35273	6.1823	-4.22424	-3.57515	-1.06142	-3.02155	1.00477	-2.01298	-3.44581	4.22262	2.02347	-6.07295	
6.27911	9.15218	-0.499752	8.76848	0.386407	-3.69921	5.10506	9.40237	1.70308	-12.6116	-0.747952	-5.6356	-4.4897	-0.524161	-4.18661	-22.196	-12.7804	9.99089	5.7337	-1.68299	-13.3133	-17.4468	14.956	5.20366	-3.1952	-7.60611	1.90313	11.2048	-7.80892	-3.86046	-3.06295	0.795735	3.6215	-6.27345	-2.57897	20.1096	-3.65247	-4.3217	-7.81881	-0.948179	14.9946	14.0643	-0.402443	0.813137	1.00761	7.13372	16.985	1.62464	4.3959	2.9787	-1.7199	-10.5371	-12.8064	8.62256	0.357597	-19.2493	-16.6634	-1.62432	-1.80727	9.06026	-16.8236	9.7666	7.18747	4.24062	-10.6551	-14.8668	-2.47046	2.49255	-18.4023	10.4637	-9.74626	-6.29352	-2.17351	-6.6143	-0.879866	-0.552369	-13.6526	12.0158	3.78023	-15.5871	
5.86369	10.2261	-0.983566	11.8708	1.10587	-2.31815	5.7353	9.09704	1.12979	-13.2985	1.07231	-7.03064	-6.21472	-0.826	-5.81719	-23.1	-15.1086	9.69538	4.16448	-2.22544	-14.8568	-18.51	18.0379	4.99079	-3.55815	-9.74114	0.866423	13.2139	-10.978	-4.96271	-1.01943	1.69237	3.70259	-5.06948	-3.33529	21.6892	-3.40773	-4.92677	-9.666	1.04073	16.8377	14.8083	-2.23722	0.772802	1.66648	9.17224	16.6816	3.98071	4.44372	4.06617	-0.61112	-11.425	-15.7487	10.3396	1.01789	-20.658	-18.7237	-3.22074	-0.00261811	6.6782	-18.9256	11.0027	8.13321	6.50346	-11.7079	-17.2691	-1.72907	2.83135	-18.5597	12.0569	-10.4624	-6.8379	-3.42182	-6.22302	-1.90177	-0.17028	-13.6172	12.7825	3.66721	-17.4413	
-3.8528	-4.40331	0.160729	-5.69303	-0.432539	1.53546	-3.42036	-5.59379	-2.06324	5.93843	-0.118341	3.87962	2.66004	-1.20404	2.79275	10.4546	8.92873	-6.7666	-2.90102	2.00143	8.67019	10.4388	-9.83544	-3.6393	1.81195	6.38259	-1.26419	-6.00418	5.27641	3.74886	1.83525	-1.68428	-1.80486	3.56262	1.93218	-13.5297	2.19611	0.742379	6.00693	-0.12954	-8.30258	-8.21094	0.566207	-0.73066	-2.92522	-5.27157	-10.7015	-0.529788	-3.39744	-1.40427	0.191338	7.97461	9.01378	-4.08296	0.0788798	11.5046	10.4991	0.915871	-0.814066	-3.4826	10.6691	-6.48044	-2.82169	-5.3071	6.37127	9.24725	1.72452	-0.718059	11.6042	-7.29262	4.58588	3.38968	1.89369	3.64974	2.89559	-0.501445	7.61007	-6.5247	-1.09396	8.7848	
1.6552	0.518146	1.068	1.53351	2.43055	0.249239	1.53441	1.06628	1.44026	-1.53304	1.30134	-1.47011	-1.77489	-1.79948	-1.25818	-4.39222	-0.982646	2.8677	0.871397	-1.38233	-2.56859	-2.57137	3.12837	0.804435	0.188168	-1.06569	0.543365	0.858447	-1.64037	-0.849132	-1.41745	0.83294	-1.67038	0.361018	-1.36048	4.63668	-1.5165	0.392038	-2.71629	-1.09989	4.3356	2.50215	-0.170752	0.0850499	0.660536	2.82404	2.99642	0.772337	0.424785	2.82239	-0.537348	-0.889355	-1.9304	3.2552	0.932581	-4.8285	-4.61279	2.16672	0.387049	2.38114	-3.55851	2.44099	0.766252	2.17663	-2.35789	-0.829019	-0.470399	0.502924	-2.5113	3.77351	-2.32081	-1.41278	0.0964293	-0.95622	-1.65426	-0.648051	-3.76714	2.83829	-0.00946222	-3.13411	
3.51223	5.59856	-0.0300992	3.46306	-0.614581	0.895183	2.77324	4.95574	0.905937	-4.13174	0.105711	-2.76129	-1.63793	-1.23167	-2.03146	-9.16875	-6.76145	5.35853	2.34951	-2.10749	-7.28964	-10.4081	8.11557	0.773094	-1.15476	-5.89108	-0.154149	7.42307	-3.57077	-1.60229	-2.62056	3.12912	2.07038	-2.83073	-1.74078	9.65936	-1.01674	-2.23996	-4.54506	-0.526084	7.99025	6.74385	-0.382862	0.392063	0.573753	1.86309	7.62237	2.45704	1.97178	1.83436	-1.44906	-4.92921	-8.37722	5.16775	-0.635629	-10.242	-7.52096	-2.5551	-0.299979	5.85339	-7.74082	5.62385	3.30089	3.05736	-6.57385	-7.95204	-2.41184	-0.519208	-8.75199	6.33551	-4.75977	-3.96841	-0.110336	-1.21042	-0.909086	-0.0301775	-7.21772	6.37718	1.15981	-8.97084	
