0.35602	-2.31984	2.82965	3.13712	-11.2767	0.170357	-1.12618	9.43046	-11.3383	13.6373	2.14839	-3.86728	-13.3362	9.44832	8.75321	-8.28709	-6.36681	11.6562	-14.0247	9.86006	-5.26828	-6.23805	-2.68169	1.5798	-8.26628	3.78743	-11.0446	-14.8056	4.84437	9.53394	-7.72432	1.35481	-1.09424	-2.39406	-2.85464	-10.2643	-1.57382	-1.9203	-1.92437	3.78544	3.17429	6.35163	8.45377	9.65093	-8.8996	4.94478	5.69287	1.6942	5.2192	-7.99664	10.0965	10.7192	-4.2536	6.1411	6.87397	2.3326	-11.7448	-4.64048	5.31978	-8.83173	4.78271	6.55866	4.45318	11.8505	4.70554	7.41464	3.33252	-4.8846	2.6017	7.32257	-9.44373	6.10419	-10.8665	-2.96076	-6.69174	-0.451001	-8.69241	1.95167	-4.1414	0.285416	4.28842	-4.32987	-2.37671	3.45949	-7.53568	0.217189	-1.56863	9.09196	13.1412	17.272	-4.20031	-1.22229	4.88081	-7.7446	1.13993	5.19605	12.5412	-2.57108	1.22925	-1.8044	
-1.30566	2.55765	-2.50956	-3.05001	12.52	2.8221	1.48251	-10.6149	8.74603	-12.8457	-2.0831	1.63878	11.8824	-10.3358	-9.7735	4.94051	3.79705	-10.5275	13.7301	-10.0934	4.25399	5.93657	1.81813	-1.50298	6.56446	-5.09398	7.24944	12.0679	-5.78747	-9.92304	8.30235	-0.695227	2.53259	1.33065	0.265475	10.5878	0.681699	2.64372	0.728519	-3.3784	-4.17055	-5.48967	-8.88004	-7.78107	7.52809	-4.95415	-4.19915	-3.19379	-3.63801	3.81665	-8.24488	-9.17449	5.09822	-4.71317	-6.22959	-2.56807	9.73612	2.38166	-3.08341	8.72937	-5.56431	-6.18038	-5.70153	-10.5208	-5.06425	-7.4728	-2.65353	3.79179	-3.00901	-4.12352	5.82194	-5.69831	8.96518	2.36769	6.43834	1.10422	6.48407	-1.89205	0.528246	-0.902078	-4.56075	4.48482	1.31045	-2.56148	8.48412	0.676013	0.275456	-8.00369	-13.1257	-14.2632	2.48006	-0.80104	-4.70967	5.16964	0.158955	-3.62939	-15.2111	2.3065	-0.849263	1.15504	
1.76419	0.474612	-3.25483	-5.47359	15.5914	2.95746	1.8446	-11.2653	13.0641	-18.5897	-4.52373	3.4432	17.2854	-14.8751	-12.6072	11.8789	6.87422	-14.1284	19.4068	-13.5268	6.55	7.68744	7.10809	-1.02673	9.82592	-8.12872	12.3457	20.0345	-8.26184	-11.4324	11.305	-0.16678	1.83669	2.4214	5.71546	14.0494	-0.791467	4.68089	2.3778	-4.67449	-4.85487	-7.10979	-11.502	-11.4389	11.5577	-7.30241	-4.57371	-1.47674	-5.88237	10.4425	-12.6258	-12.7172	5.29536	-10.1367	-11.1653	-2.77282	15.4092	3.78232	-3.91303	12.3278	-6.09513	-7.96954	-8.1159	-14.1873	-5.95136	-9.20589	-1.66559	4.98035	-1.38477	-8.47798	11.0081	-7.5385	11.6875	1.6512	9.92118	1.85807	9.82353	-3.55312	3.14785	0.189088	-4.68131	5.15471	1.50436	-4.93337	10.3303	1.10223	0.864968	-10.744	-17.1533	-21.1997	3.53727	1.11018	-5.7307	6.31206	-1.77176	-5.37258	-17.2563	2.64788	-2.1756	3.39031	
0.143094	-0.887799	2.46584	5.92728	-15.9054	-1.43765	-2.27476	15.2908	-13.818	20.0366	3.58426	-5.22708	-19.286	14.9911	15.1363	-8.04137	-8.11783	17.5628	-20.7155	14.6772	-6.24154	-7.14663	-5.18084	0.496397	-12.2155	6.65199	-12.2796	-17.1713	7.54094	13.9108	-12.7317	1.11563	-0.811764	-4.437	-4.7606	-13.2353	0.155487	-2.28813	-2.19542	6.70738	4.95255	7.80651	12.4578	12.9788	-10.045	10.3379	6.11508	1.7225	6.47796	-10.1984	11.1033	13.8536	-6.9956	11.0589	9.01885	3.28735	-15.0961	-5.10421	4.71482	-13.6154	5.86207	8.72981	9.64073	15.4631	6.14848	12.3858	3.0003	-5.59239	1.42757	7.6349	-12.3052	7.37068	-11.9521	-4.60306	-11.9718	0.37067	-12.2492	3.34538	-4.49367	-2.95767	7.4596	-5.06373	-2.54256	4.3427	-10.7063	-1.90655	0.932268	12.7223	18.585	23.3428	-4.20498	-1.79159	5.50165	-7.29701	1.63836	5.47048	19.5437	-1.14279	-0.976709	-0.522041	
-4.51145	-12.8967	-2.3269	-3.82353	6.05408	13.48	0.411924	1.0524	-14.9418	-1.46154	-2.48968	-7.77256	-3.66904	-1.83902	6.89871	8.21685	-1.68928	-9.29556	-8.39844	-7.87428	-2.76353	14.7892	-4.04639	3.08174	0.591189	-10.1941	7.26992	7.53813	-4.99989	0.212022	-5.93994	9.99941	2.37368	12.602	-3.88335	-4.23581	7.62417	-1.49583	15.0547	19.8264	-0.196025	-9.80359	6.50789	5.59899	-1.51045	-8.01811	14.3914	13.1668	1.98132	9.22844	-5.56807	7.50038	-3.04856	-4.89907	-18.4673	-24.2872	1.80241	-6.82166	-4.12356	-2.58096	8.21649	-13.273	-8.74993	-2.78678	13.9091	-4.08899	-8.49146	10.5645	-5.93673	-4.27753	3.00829	20.2388	-2.00124	-4.15602	-9.54864	5.15258	1.20208	-7.53472	-2.63474	13.4142	9.60067	-7.65356	3.77148	-2.32683	1.52221	10.1428	-4.52333	-13.5199	-1.23464	5.98724	1.82953	0.952167	-9.79825	-0.967954	-9.1564	8.45049	10.5719	-11.2235	-5.96944	3.90567	
0.595528	0.32296	-2.45737	-1.47282	5.21243	0.683036	0.742608	-4.11865	2.74322	-4.42129	-0.87894	0.818713	1.96336	-3.84348	-2.29978	-0.432263	0.301435	-3.01283	4.80321	-3.59298	0.871959	2.09893	2.29035	-0.433768	2.19355	-1.28417	1.53267	4.59756	-1.39831	-1.64403	1.94544	0.230865	1.73314	0.340526	2.40215	1.00493	0.189631	0.557991	-0.151399	-1.29888	-0.310421	-4.2825	-1.83233	-3.95416	1.79061	-2.43099	-0.521859	-0.0886178	-1.38863	1.9623	-2.71922	-3.02363	1.85163	-1.16197	-2.6734	-0.40643	0.473689	0.536444	0.927063	2.45238	-1.88473	-1.40099	-2.41645	-1.89492	-1.97661	-2.60183	-1.72786	0.971997	-2.74372	-1.79437	4.59391	-2.77487	1.02857	1.18079	2.27449	0.826695	3.32045	0.771774	1.78967	-1.45683	-2.08015	3.38131	0.583338	0.551791	2.35657	-1.404	-0.586503	-2.03898	-3.75966	-6.72217	0.0854454	0.763082	-1.10681	2.66989	-0.145232	-1.44612	-4.65509	1.69953	-0.337793	1.17386	
-1.25761	-0.0317284	1.53021	0.313223	-1.35356	-0.992675	-2.39449	0.271247	-0.832855	0.642598	-0.783802	-0.19868	2.49789	1.26632	1.42203	0.1469	0.671665	-1.76378	0.306204	-0.713481	0.0282989	1.89713	0.677552	0.910718	1.02934	1.3636	-0.878674	1.05176	-1.33948	-1.30739	0.468995	-0.878694	-1.17967	1.17306	-1.11831	0.804528	-0.152296	0.549061	-0.232266	-0.0386952	1.43414	-0.255921	-0.229388	-0.741838	0.393661	-0.961338	0.390441	1.38844	-1.38581	1.6125	0.738568	0.0430153	0.0649619	0.937829	-0.344405	0.86494	0.0261371	0.103351	0.580286	-0.866432	-0.6647	0.284085	1.2825	-1.17697	0.574304	0.116318	-0.256905	-0.188451	0.548432	0.850995	-0.54902	0.12227	1.02856	1.1822	-0.0912722	0.105467	-1.52048	1.24173	-1.05532	-0.98954	-0.673066	-0.915476	-0.190874	0.689403	-0.464668	-0.552078	0.736627	-1.29368	-1.0654	0.137033	0.096984	-0.580085	-1.04225	0.0674387	1.80548	1.05602	-0.472178	-0.670843	0.517368	0.213584	
0.806684	-0.139031	-2.09764	-3.50772	13.1738	0.867315	3.55301	-10.2939	9.69878	-15.1936	-3.80779	0.790302	14.6325	-11.719	-9.97185	8.10271	7.06734	-11.8191	17.2581	-12.0885	4.35208	7.05307	4.60591	-1.04532	7.30154	-5.41183	8.15847	13.7084	-5.76982	-10.018	9.24448	-2.10959	0.551138	2.34114	2.71435	12.0846	0.189827	-0.107692	0.447575	-5.96427	-3.83919	-5.77459	-9.13325	-7.2987	6.91984	-6.36201	-3.60694	-1.22417	-6.58211	6.62885	-8.33008	-11.0108	4.21534	-6.14387	-9.23835	-1.95597	11.941	3.01051	-3.0723	10.0733	-5.72827	-5.89539	-6.41946	-11.2037	-3.89173	-8.7061	-2.12587	5.53436	-0.981722	-5.97303	9.09306	-6.83172	8.1181	4.65024	7.566	0.0864156	10.1802	-2.8717	4.34973	0.580109	-4.01089	4.31424	1.89588	-3.35572	7.08437	0.992258	0.165652	-8.25231	-14.4725	-18.7456	5.23893	-1.1742	-4.40888	5.86592	-0.545657	-4.12235	-14.9655	1.31034	-0.82793	0.690099	
0.145353	0.633113	0.0467468	-2.84666	8.90975	1.41058	0.884986	-8.85739	7.65169	-11.6594	-2.04509	2.0789	10.102	-7.65097	-8.29284	6.96239	4.417	-8.3679	13.3558	-8.48159	3.71547	3.50607	1.26496	-0.88568	5.6381	-2.70291	7.80905	8.44982	-5.91864	-9.24999	5.36263	1.66836	0.121672	2.6421	4.31465	7.07109	0.566126	1.38287	1.94929	-2.76713	-1.58839	-4.16924	-5.18624	-6.2158	4.95401	-6.24002	-2.3467	-0.525898	-2.68953	6.22553	-6.71827	-6.30252	2.71625	-4.73453	-6.19069	-1.2045	6.97954	3.07072	-1.27434	8.39906	-5.33427	-4.22742	-6.54504	-9.28343	-3.19861	-7.72286	-1.1244	5.27614	-2.38228	-4.5138	7.81732	-4.42902	6.36426	2.4659	6.79077	0.469074	5.25644	-2.21147	3.28082	-1.78296	-4.60365	3.56502	0.8775	-2.3267	6.10404	2.59957	-0.549166	-7.22742	-9.81225	-12.2617	3.85809	-0.435446	-3.05155	3.8777	-0.707429	-5.12399	-10.3784	1.37875	2.69971	0.208306	
0.217563	0.503808	-0.515801	1.43895	-1.39227	-1.90511	-0.735396	-0.390105	1.0407	0.7914	-0.579344	-0.0463158	-0.681828	-0.145187	-1.34425	-1.47195	-0.548372	-1.65058	0.77027	-1.18593	1.98014	1.476	-0.201999	0.188738	0.770889	0.093297	1.4827	-0.553122	-0.0468475	-0.553537	-0.724295	0.0454441	-0.220437	-0.745825	-1.07623	0.464293	-1.03743	-1.24997	0.247527	0.461494	0.975829	-0.478376	-1.20802	1.15921	1.67973	-0.745573	-3.04059	1.30831	1.69567	-0.404809	1.13248	-0.728694	-0.436964	1.08062	-1.42098	-0.107456	-1.6044	-2.13554	0.93467	-1.24852	-1.04484	0.299391	-0.235911	0.270552	0.241567	0.595523	-1.1749	-0.249214	-0.532766	0.102595	0.585818	-1.10927	-0.742727	-1.32435	-1.16847	-1.05717	-0.458885	0.858313	0.105711	0.208032	0.931821	-1.91748	-0.152414	0.403478	0.52333	0.317815	-0.877235	-0.0711009	1.36004	-1.85129	0.60452	0.77782	1.42421	3.55902	0.295527	1.88402	0.503096	-0.768438	0.102905	-0.307122	
-0.709965	-8.20476	1.72036	-0.524453	-5.63139	7.40829	-1.62621	8.51848	-17.0281	8.17507	-0.347206	-6.00915	-9.18343	6.95166	13.9268	0.139327	-6.21477	0.621666	-15.7208	1.86727	-2.28234	4.98952	-6.66152	0.161191	-5.28362	-2.79712	-1.76594	-3.47861	0.877749	7.49043	-10.6014	6.03567	0.493784	6.61384	-4.25742	-7.4711	3.74217	-3.85222	9.87772	14.7048	3.84271	-1.52727	11.3308	9.17532	-5.21756	-0.0714227	10.5989	9.70165	3.35893	3.30934	4.01353	9.70515	-4.35094	3.66396	-7.63355	-13.0554	-8.99488	-6.72533	-0.726421	-10.8692	5.655	-4.04753	-2.25457	4.66582	12.6957	2.79124	-4.04271	2.1255	-0.417621	0.949896	-4.24983	15.5407	-7.74883	-2.95627	-11.237	4.40624	-3.50257	-3.54405	-3.88603	9.81909	10.7377	-6.7893	2.03568	2.0473	-5.36107	3.55958	-3.8078	-0.614064	8.59729	16.2696	-2.54758	-0.721957	-1.49734	-7.87669	-4.87942	7.08969	15.5906	-8.52159	-1.52513	1.42672	
0.246099	-0.494616	-0.618639	-1.95297	1.88498	-0.871052	-1.69273	-2.62464	-0.248397	-0.695691	0.820702	-0.547545	-0.238933	0.684158	0.617066	-0.612997	2.45965	-1.3176	-0.314035	-3.01703	0.595223	2.53166	1.7673	-0.407442	1.21924	0.288119	0.507506	2.79791	-0.463873	-1.49008	0.593642	1.68449	0.288679	1.7314	2.66612	1.31067	1.67922	-0.369234	0.489603	-0.67462	0.115027	1.55266	-2.19395	-0.955178	0.398148	-2.50245	0.252767	-0.877348	-1.16643	-1.0504	1.77708	0.108951	0.22439	-1.08669	1.11485	-0.577132	1.10264	0.519829	-1.64877	-0.436042	-1.78377	-0.370073	-1.20432	-2.84067	-1.37352	-0.0725571	0.559328	1.35834	-1.1047	-0.175728	1.08456	1.10255	0.74143	-0.351405	0.562731	0.421168	1.19658	-1.92557	0.174607	0.825478	-0.6261	0.526555	0.5489	-2.58101	0.551081	-0.640187	0.826469	-0.853388	-2.0337	1.18585	-0.911721	0.481964	-0.932614	0.497532	-3.5407	1.07946	-0.963816	-1.85005	-1.0781	0.0944321	
0.594486	-0.0381205	0.397552	-4.17012	3.06744	0.00567601	1.08384	-0.283024	3.31187	-3.30788	-2.63036	1.0331	3.71763	-1.8847	-3.42069	2.14753	1.19582	-3.66368	2.77595	-2.65279	1.23355	2.01604	1.45774	-1.41999	2.11781	-1.30448	1.89164	2.98187	-2.29019	-2.23464	1.72246	0.483359	1.89156	0.693977	1.9213	1.27068	1.12871	-0.638205	-0.884517	-0.735046	-0.563062	-0.0326196	-2.47387	-1.98245	3.07748	-2.81059	-1.51198	-0.606777	-1.67459	1.56948	-1.85819	-1.71957	1.57045	-1.09663	-0.907745	-2.94038	2.45848	1.49617	-1.39825	2.7632	-1.34095	-3.02857	-2.14197	-2.06102	0.0111536	-1.22452	-0.742963	0.357118	-0.850127	-1.06562	1.74276	0.166453	3.0659	0.226372	2.45594	-0.824058	3.16382	-1.0705	0.768779	-0.6855	-2.16205	0.877517	-0.17614	-0.407625	3.4468	-0.476499	-2.50523	-1.8904	-2.82557	-4.11133	0.967988	-0.0375156	-0.6967	1.38618	0.979091	-1.32634	-5.41713	-0.630439	-0.908843	1.8568	
-0.0909008	-0.627022	1.57948	0.186256	-5.20002	-0.47289	-0.672844	5.07665	-4.18969	8.18747	0.0659645	-1.62762	-6.68626	4.04751	3.57475	-3.67147	-2.44372	5.67186	-8.03188	5.48565	-4.40367	-0.923208	-1.9321	-1.13257	-6.07598	2.19843	-3.63221	-6.25157	3.25221	4.08135	-3.15017	-0.93887	-0.838117	-2.72425	-2.69018	-3.24003	1.39089	-2.14637	0.375072	0.420879	1.6817	1.35888	2.91392	6.17363	-4.52049	1.8015	2.91274	-0.121468	1.56113	-3.26843	3.8066	4.5167	-3.54396	2.86406	3.49518	0.158926	-6.51738	-3.27633	1.31183	-4.00581	1.3906	3.50607	2.87189	4.69278	0.957745	4.78496	3.35265	-2.48967	2.05607	3.80496	-4.09646	0.956301	-2.03101	-2.58914	-4.64189	-0.958576	-4.96235	0.454816	-2.59308	-1.07747	2.9555	-2.09302	-0.215168	1.06851	-2.85115	-2.93591	1.01533	4.43774	5.3625	9.41541	-0.206549	-1.8433	0.273804	-0.750594	-0.569334	0.381589	6.37967	-1.00574	1.68102	-0.230152	
-1.62389	1.92775	-3.79281	-3.74451	13.3267	3.73511	3.34414	-12.1973	10.4199	-17.7578	-5.5299	1.21754	14.513	-12.1775	-12.2853	9.41626	6.96431	-15.5032	19.4533	-14.4336	6.58785	7.57559	3.77872	-0.554456	11.1224	-7.65199	12.0735	16.2364	-7.10703	-12.0345	9.74095	-0.920721	1.12599	3.3557	5.57724	11.9151	1.7153	2.58665	2.91183	-6.24976	-4.5105	-7.35726	-11.0169	-10.1779	10.117	-8.38372	-6.56557	-0.441571	-5.54646	7.28268	-11.8563	-10.6029	4.9416	-8.37895	-8.72572	-1.97013	13.5832	3.61863	-3.87151	9.46101	-4.52544	-7.12297	-7.76017	-14.4195	-6.04187	-8.4984	-4.28078	7.72532	-2.88504	-7.66643	11.3481	-9.66613	11.0803	2.96653	7.11258	-0.0266703	9.80414	-2.40169	3.30997	-0.343823	-6.58245	6.69418	-0.279507	-4.167	10.5231	2.27111	0.440389	-9.44191	-15.6004	-19.5866	1.73398	2.41177	-6.9307	6.14283	-0.858396	-5.72612	-15.9415	1.29162	-1.49613	2.49445	
