-0.0775779	-0.0512021	0.492153	-0.148201	-0.529041	0.0846917	0.759966	1.0008	2.33619	-0.886328	2.00502	-1.05297	-0.636696	-0.637432	-0.659955	1.16892	-1.14178	-0.813831	1.27746	-2.38371	-0.610777	-1.22481	0.843856	-0.10588	-0.814599	0.142185	-0.65024	0.437895	2.38813	2.52889	0.0722168	0.0479638	0.257602	0.100487	-0.46123	-1.07362	1.40551	-0.177754	0.982047	0.52889	2.49421	0.910715	-0.788664	-0.296005	0.284489	0.440475	0.713836	-0.994935	1.98719	0.365354	0.335036	-0.765639	0.165904	-1.27887	1.62998	0.270574	0.0367567	-0.49139	-1.93662	-0.356152	
-0.552224	0.921565	-0.683589	-0.684737	-0.283209	-1.21593	-0.770902	0.969534	0.657548	0.1816	0.771298	-0.706732	-0.337975	0.33151	0.497323	-0.319386	1.20659	-2.05506	-0.510201	1.43334	0.439236	-0.589225	-1.05876	-0.51774	1.65712	-0.387979	1.91205	1.29025	-2.7793	-0.483916	-0.89502	0.62948	1.2054	-0.578168	-0.76447	0.385407	-1.51485	1.50055	-0.898244	0.409346	0.942733	-0.632456	1.18147	0.45656	-0.979039	-0.534606	-0.431571	-0.815787	0.759568	-0.111191	-0.649162	0.647089	-0.36016	0.305313	-0.87002	1.97423	-1.06667	-0.0336725	-0.98786	0.387066	
0.683017	0.327727	2.07757	0.992014	-1.93219	1.35678	1.31224	1.17224	0.683439	-1.99386	0.26073	-1.26253	-0.0367276	0.308074	-0.54972	1.14917	-1.4972	-0.664913	1.28002	0.723801	0.327343	0.828689	-0.155617	-0.0572829	0.45478	0.23634	-0.713454	1.44395	-1.68149	-0.295155	0.245702	0.953593	0.747187	0.205152	-1.41171	1.00751	0.806017	-0.0155321	-0.149168	-0.578423	0.461727	-1.30069	0.821754	1.63628	-1.10727	-0.721631	1.90413	1.09852	0.832229	-1.99222	0.694807	-1.55401	-0.35597	1.40012	-0.464441	-0.314908	-1.27518	2.04238	2.13933	-1.15959	
9.08785	-4.62218	-2.05342	-2.23342	5.53118	5.40862	2.1943	2.77397	-2.63257	0.0130525	-2.01324	-1.59872	2.69576	-4.59723	0.802533	4.86971	-6.09004	6.51943	1.65621	2.96252	-2.49108	2.61631	-2.77016	-2.24772	2.56763	-4.23057	0.585481	-0.98021	-1.3597	-3.63162	4.66829	-1.13666	-3.55062	-1.95921	4.00207	0.592523	2.31999	-5.72882	-2.56527	-4.14515	-1.03626	3.88341	-1.67838	1.82621	-0.996746	0.99137	2.05002	-5.96168	7.64802	2.65634	0.566738	-2.30762	1.01616	1.07112	-0.487728	4.63131	1.57298	-1.68163	3.49528	1.26924	
0.236149	0.161627	1.214	0.646779	1.645	-0.463736	0.76804	0.572038	2.0977	-0.856051	0.172278	-1.58029	-1.63922	-0.266383	-0.803062	0.533192	0.560499	0.0107447	0.131173	-1.01094	0.894919	-0.549557	-0.420932	0.361407	1.93202	-0.661213	0.338788	-0.396029	0.815174	0.983905	0.694021	0.840506	-1.95821	0.908766	-0.404755	-1.04372	0.717367	2.14635	0.92585	-0.940202	-0.774068	-0.777329	-0.397074	1.42796	1.0375	-0.448607	0.841007	-0.194482	0.257133	-0.677478	0.363439	0.0822485	-1.60528	1.90262	1.19883	-0.600144	-2.20509	-0.13669	-1.31527	0.142642	
0.195463	0.087299	-0.811371	0.208358	2.55379	0.207556	0.168193	-0.616123	0.218237	-0.706766	0.525898	-0.115713	-0.86448	-0.402609	-1.31867	-0.724107	-0.576745	-1.11925	-0.0628507	0.968286	-0.848914	-0.588089	-0.619358	-1.17419	0.240261	-1.11097	-0.247283	1.3224	1.43001	0.55541	1.60592	-0.64709	0.252228	1.31888	-0.795773	-1.08228	0.396351	0.897176	0.358714	-2.31009	-1.31001	-1.47184	-0.0745743	-0.720374	1.17558	0.240201	-0.205226	-1.04614	-1.09668	0.728502	-0.48148	-0.325318	-0.264873	1.4332	2.05672	0.464562	-1.26514	0.769048	-1.10151	0.446215	
-0.538579	-3.0314	1.61093	0.81125	0.385553	0.687454	0.234057	-0.0860808	0.0421197	-0.722139	0.822447	-0.187944	2.18235	0.699069	0.133329	1.42956	1.60855	-1.15887	0.658283	-0.03745	-0.055656	0.816431	-1.88219	1.24174	-1.20091	0.0437879	-0.336813	0.090898	-0.267268	1.70176	0.0576541	-0.331277	-0.509688	-0.683176	-0.229893	0.0268255	-0.853146	0.0101307	0.927832	0.874442	1.71461	-0.724981	-0.957422	1.6227	-1.8497	1.24574	-0.114291	0.0296535	-0.755157	-0.0160228	-0.551499	-0.0593075	1.10411	0.0692579	1.07958	1.39219	1.72755	-1.98233	0.112237	-1.3906	
0.833679	0.0405058	1.10207	0.0921737	-1.11433	-0.271652	-0.737671	0.1569	0.864491	-0.611336	-0.867967	-0.900961	0.0381017	-0.169852	-1.64668	1.15353	-0.248452	-0.679238	1.94425	-0.544647	-0.445012	-1.43721	1.4151	2.10371	0.994047	0.719859	-0.251455	0.114321	-0.475583	0.510696	-2.13827	1.73353	-1.78838	0.246555	2.07268	1.21158	-0.224625	0.429595	0.0353913	-0.526662	-0.759393	0.446441	1.18194	-0.374688	-0.113493	0.292863	0.867649	0.819239	0.861714	0.479605	-0.47817	0.571039	-0.186099	0.0988649	0.647564	0.170924	-0.688027	1.07009	-0.0983413	1.47718	
-0.126802	-0.302372	1.51632	0.535733	1.5858	2.36347	3.05014	2.14347	-1.07611	0.808356	-1.66058	-0.846428	-1.3508	2.19279	0.9127	-1.55496	-1.66095	-0.912727	-3.04995	-0.860518	-1.9049	-0.504463	2.98142	-0.728552	2.06934	-0.420107	-2.619	-1.23485	-1.9743	1.13297	1.30185	0.967073	-0.945218	2.26455	-0.122922	0.192608	-1.1298	0.881693	-1.86549	-1.06857	0.0758417	-1.87976	0.246442	-0.0789953	-0.864957	-0.410662	0.950563	3.56839	-0.234091	-3.44775	0.182434	0.837198	-1.91597	1.42168	0.361446	-1.57165	-1.40187	1.76594	-0.764181	-0.0284728	
-0.308408	-0.059877	-0.770723	0.296882	0.57066	1.65881	-1.78166	-0.532708	1.62959	0.982506	-1.35503	-2.20866	1.19842	-1.70951	-0.724686	0.660515	1.02467	-0.741635	0.642355	-0.794112	0.750398	-2.04015	-0.879078	0.237063	-0.728848	-0.809651	0.577125	-0.323843	1.2232	0.119873	0.22859	1.06433	-0.110955	-0.733291	-0.737134	0.588786	1.48992	0.578956	1.69775	0.189929	1.93012	-0.391415	1.73414	-2.01687	-0.241038	0.659178	-1.05518	-0.51084	0.200472	-1.01037	0.251904	-0.162245	1.91203	-2.14871	1.27027	1.01962	0.412512	-0.959785	1.15074	0.698828	
-2.01386	0.209523	-1.73168	0.867421	1.82293	0.524897	0.00875924	0.215332	0.680934	1.07861	-0.532772	-1.03445	0.130875	-0.271761	-0.23398	-1.32432	1.43574	0.89449	-0.544607	-1.19823	-0.678091	-0.334776	-0.892501	0.84193	-0.911485	-0.0407531	-1.13592	-0.461995	-0.784751	1.1292	0.262655	0.181391	1.77973	-0.559236	0.270058	-0.577495	0.965482	-0.0863954	0.82133	-1.18393	0.478715	-0.642992	-0.158495	-0.307243	1.32621	0.642148	2.37428	0.360151	2.10847	2.18103	-0.200992	0.241995	-0.344383	0.265892	1.15164	-0.646653	0.215543	-0.160469	1.40537	1.77573	
-1.85715	0.220851	1.82868	0.203324	0.733323	-0.0901177	1.70491	-1.5032	-0.478829	-0.265434	0.252055	0.438459	0.342167	1.47744	0.232895	-2.43922	1.15604	-0.277808	-0.437474	1.51722	-0.212001	0.658328	-0.824879	-0.348567	-0.133337	-1.78338	-0.145079	-1.15796	0.0452731	0.438133	0.340109	-1.41156	-0.308268	1.28294	-0.940977	0.846275	0.559366	-0.795613	0.0783773	0.397485	-0.216959	-0.413354	0.280696	-1.34359	-0.369413	-0.043294	1.52116	0.631152	0.76023	0.322483	-0.334492	-0.548487	0.273085	-2.53286	0.38786	0.458964	0.0715352	-0.206358	-1.15641	0.598997	
-0.900259	0.691742	-0.171522	0.804514	0.161537	0.769471	0.941839	-1.7352	-0.902901	0.19256	-0.852739	1.08799	0.644315	-0.0420663	-0.0225252	0.578901	1.3071	-0.466016	-0.195367	1.26717	1.21264	-1.02559	0.381204	-1.41298	-1.13704	-0.469478	-1.01546	1.09109	0.795808	1.03129	-0.807124	-0.0605923	1.73508	0.945474	-1.99557	1.05621	-1.27811	0.7957	0.0452895	0.716532	0.787234	-0.182319	0.388609	0.340685	-0.422406	-0.110694	-0.926289	0.997727	0.631436	-1.37635	0.666747	-0.988537	0.0231987	-1.04988	1.08445	-1.33431	0.792865	1.19773	-1.08813	0.810113	
-0.527038	0.189879	-1.20054	1.42406	1.34106	0.412715	0.324091	0.569034	-0.261366	1.4617	-0.537073	1.35886	-0.233481	-1.18202	0.737032	1.73086	0.378084	0.616466	-0.22054	-1.23583	-0.220961	-0.112881	-1.89615	-0.353997	-1.73589	-0.881919	-0.796317	0.273084	0.879618	-0.737001	0.64592	-1.60304	-0.448662	-0.754612	1.64799	0.612999	2.21031	0.767498	0.923767	0.911425	0.552021	-1.07045	0.261184	0.0628222	-1.24332	-0.0139893	-0.637519	0.595693	1.01603	0.661251	-0.482619	-1.00366	2.51655	-0.986267	-0.592163	0.862919	0.640322	-1.5111	-1.12996	-0.957442	
-0.0166907	1.56108	-0.226015	-0.430829	-2.96302	-0.816197	-1.22148	0.0520728	0.445037	-0.0394175	-0.159409	-0.903633	1.52253	0.179553	0.216085	-0.037167	1.21423	-1.01	1.42153	-0.956057	0.818162	1.98462	-1.09421	-0.0367755	0.45433	-0.785075	1.55418	0.664023	-0.44142	-0.91589	-0.0668122	0.254362	-0.24311	-0.137505	-0.959938	0.83069	-0.0824669	-0.973555	0.641754	-0.561101	-1.26839	-0.10513	0.677578	-1.99309	-0.586842	0.575997	-0.5225	-1.07178	0.743513	0.944291	0.304474	1.33125	1.0036	-0.352693	2.74282	0.65588	-0.584874	-1.8526	0.158196	-1.0532	
0.407843	-1.4176	-0.903861	0.761134	-0.478728	-1.32584	1.13936	0.81132	1.9818	-1.1359	-0.164959	-0.445327	-1.1441	-0.223515	-0.680028	-0.0815284	0.327465	0.114385	0.585629	-1.63551	-0.167705	-1.36613	0.504973	-0.743904	-0.366781	-0.857954	0.30245	-1.16708	0.37533	-0.329126	0.464194	-0.0692427	-0.569221	0.829762	-0.466346	-0.301998	-1.81769	-0.048478	-0.292003	0.352491	-1.72318	0.548049	1.96879	0.938462	0.230554	-0.235528	0.175164	-0.582405	0.287176	-0.619062	0.387321	-1.43483	-0.666506	0.187995	-0.193089	-1.68068	0.206188	-0.4784	1.00107	-1.44596	
0.790313	-0.0417659	1.03155	-2.44696	-0.704351	1.52372	0.0622152	0.671433	0.350905	-1.5785	-1.05271	-1.9102	1.17374	2.42432	-0.143349	1.68746	-0.34502	-0.312264	-1.4222	-1.13075	0.097811	-0.664481	-1.1489	1.0492	-0.177964	-0.404687	-2.59016	-0.521122	-0.062916	0.682706	-0.490662	0.703592	-2.68907	-0.744502	-0.0909235	0.520881	0.532443	-0.232771	-0.386839	-1.19468	0.559184	0.274772	1.26583	1.44242	-2.90632	-2.12472	0.358471	0.157824	-0.361613	0.613617	-0.784514	2.18912	0.134751	0.876364	-0.654572	-2.1096	-0.890815	1.5956	0.572163	-0.565132	
1.74768	0.236288	1.57825	1.42716	-0.205122	-0.228044	1.87094	0.548441	0.419631	0.685211	2.12313	-0.579951	-0.679891	1.76724	0.851158	-0.564908	-0.608742	1.43369	-0.358728	-1.2776	-0.439825	-0.69552	1.26943	0.184549	-0.630823	-0.60232	0.213969	-0.216761	0.636596	0.839786	-0.0717231	1.22366	-1.97381	-0.52135	1.10228	0.617734	0.963587	0.621688	-0.241212	1.31376	0.273177	0.572411	0.737763	0.971178	-2.14582	-1.15219	0.133005	0.765396	-0.761653	1.06125	0.317233	-0.15917	-0.969151	-0.0528787	0.0492668	1.34717	1.13693	-0.307503	-1.07877	1.95861	
0.504036	2.22482	1.71078	0.792949	0.352732	-1.38007	0.891758	-0.289453	1.16805	-0.972665	0.643043	0.0970294	-0.442804	0.228449	0.00898271	-0.570553	0.633939	-0.945265	-0.87266	0.255659	0.495675	0.134568	0.48238	-0.713859	-0.583997	1.20169	0.179265	0.437319	0.0713179	-0.760814	-1.03493	1.30114	-0.22627	-0.58031	0.514041	-0.0155184	-1.84752	0.804642	0.54663	0.67919	0.981585	-0.210535	-0.689927	-0.393493	0.000765319	1.13379	-0.261221	0.0680324	0.379171	1.86575	0.392478	0.40176	0.741534	1.11882	-0.386768	-0.186532	2.04291	0.701134	-0.665953	0.157211	
0.353117	0.360825	-0.184259	-0.200931	-1.43197	-0.76018	1.45808	-0.0598258	1.13519	1.41477	1.04628	0.776507	-0.280126	0.763788	0.77183	-0.165816	0.0973574	0.275769	-0.228728	0.616512	0.291745	-0.882342	3.46792	1.59779	-0.218716	1.37479	0.0484284	1.10906	1.39479	-0.16616	-0.564048	-0.317163	0.603164	-0.241443	0.732607	-0.627249	-0.652858	1.04458	0.0504626	0.880198	-0.498742	-2.08534	-0.243862	-1.66955	0.563992	0.916231	-0.294852	-1.92002	0.335239	1.69034	-0.261366	-0.0123277	-0.645033	0.498304	-1.32512	0.124329	0.78969	0.7918	-1.58697	-0.0273072	
1.26791	0.238677	-1.1652	-0.111779	0.110518	0.0572096	-0.664654	-0.797569	0.480561	-0.208701	-0.211258	-2.83535	2.55785	-1.8192	1.58371	-0.211031	1.02831	-0.0983678	0.462535	-1.51034	0.311299	-1.16253	0.685619	1.39129	0.865884	-1.01548	-2.27496	-1.28187	-0.947357	-1.81906	-0.315716	-2.28891	-1.83212	-0.179049	-0.094823	-0.556991	1.6297	-1.31106	-0.0916998	-0.467287	0.786446	0.284709	-0.182977	-1.46799	-1.98214	-0.562448	-0.838764	-0.613229	0.982074	0.784534	-0.0900408	0.0871029	0.988294	0.159003	-1.00457	0.971549	-0.0902456	-0.504329	-0.851267	-0.126361	
0.184745	-0.0602746	-0.388347	1.81096	0.983662	0.204083	0.319907	-1.22506	0.215395	-1.03699	0.835629	1.37943	0.55401	-0.0465549	-1.42673	0.595847	-0.372995	0.296565	-1.40161	1.82839	-0.24084	0.82344	1.74346	1.72219	-0.312093	-1.20438	0.5811	0.594574	0.705787	-0.20641	0.152509	0.237958	-0.237429	-2.36382	-1.85323	0.475129	-0.372549	-0.0296396	-0.40947	0.737836	-1.30623	-0.336268	-0.717591	-0.359496	-0.914667	-0.763367	-0.667671	-0.781702	0.458971	-0.181478	1.62794	-0.904573	-3.19653	1.19772	0.168878	0.0385281	-0.923796	0.486144	-0.54402	0.346196	
0.292722	-0.00736886	-0.565714	-2.14273	-0.630687	-0.0637871	-0.665085	-0.989258	-1.31023	-1.65205	0.0868157	0.778812	-0.499026	-0.00680491	-2.01263	0.106505	-0.437646	-0.773735	1.62883	-0.554126	-0.0544285	-0.00944995	0.389279	1.40585	-0.686989	2.0097	1.54609	0.370108	-0.589556	0.840255	0.738528	0.0409233	0.844943	1.5749	-1.09643	1.39254	-0.487284	0.669866	-0.0285649	0.353774	2.70068	0.619114	-0.446613	-1.44996	0.82889	1.93386	-1.03953	1.46295	0.240625	0.557947	0.560528	-0.731744	0.83174	0.803109	-1.51488	1.00584	0.0469431	0.77709	0.260938	1.12265	
0.434516	0.266951	-0.278156	0.671805	0.755801	-0.462357	-1.33888	1.54251	0.00271018	-0.318903	-1.98154	-0.781669	0.649726	0.0146101	2.19111	0.494482	0.492467	-1.65645	0.29046	0.232169	-1.01838	-0.0214204	0.644882	0.251546	0.481327	0.838501	-1.27859	-0.604578	-0.698811	-2.39331	-1.27173	-1.24772	0.491196	3.17635	0.559668	0.665474	0.942885	-0.778437	0.920424	0.837393	-0.382571	-1.2954	-1.03197	-0.619049	0.258506	2.53445	-0.321853	-0.128139	-0.686084	0.326634	0.577572	-1.00424	0.556211	1.18565	0.943059	1.71283	0.342148	0.772356	-0.616937	-1.156	
-1.84517	1.9779	1.72828	1.12275	-1.6495	-0.117709	-1.53807	-0.566941	1.41732	0.547301	2.40837	0.23157	-0.990153	0.784237	-0.124265	-0.237085	1.26024	-0.443574	-1.63214	-1.37938	-1.10287	1.43498	0.671617	0.29209	0.408409	-1.33477	-0.585578	-0.883493	0.612645	1.82249	-0.799281	0.0707713	0.307477	-0.276182	-0.271913	0.0960658	0.490492	0.14815	-2.141	-0.255013	0.0370813	-0.12543	-1.72384	-0.674696	0.320523	-0.845399	-3.27657	-0.351619	-2.41928	-0.357598	-0.0550208	0.0600475	-0.399392	-2.08714	0.099559	-0.56634	-0.607112	0.760849	-1.28421	-0.132067	
0.184164	0.717721	1.01138	0.722645	1.80974	-0.270483	-0.750088	1.06929	-0.217851	-1.18321	-0.683536	-0.547065	-0.15098	0.0342248	-0.485637	-0.581822	0.626071	1.35421	0.562866	0.0747309	-1.68513	-0.15435	1.54425	0.308643	0.13175	-0.915451	-0.0360069	0.153599	0.0703563	0.190637	-2.02932	-0.244323	0.946156	-2.91855	-1.62184	0.732289	0.00286695	-0.167409	-0.715414	0.329353	1.22686	-0.036635	-0.285152	0.327383	-1.24627	0.229985	0.34439	1.46754	-0.724333	0.405738	1.42521	-0.420311	1.22374	-2.19132	0.0150741	-0.328778	-0.713823	0.016558	0.923996	-2.29606	
0.436224	2.70964	-0.0810641	1.04883	-0.190715	0.389026	-0.284923	1.82843	-0.310029	-0.3338	-1.91321	2.20575	-1.08324	0.72653	-0.0553177	-1.54905	-0.251463	-0.392291	-1.26133	-0.0600035	1.61818	0.463406	-1.7714	-1.03532	-2.46407	0.636115	-1.14943	1.16371	-0.67567	-0.270222	2.04309	1.67629	1.79177	-0.136306	0.45259	-1.33718	-0.240591	-0.323284	-0.152515	1.69557	0.556413	0.955954	0.746999	1.54717	-1.19522	0.554257	-1.14097	-0.952959	0.164888	-0.858775	-1.21474	1.08639	-1.25254	0.440451	-0.172179	0.448051	-0.29633	0.111143	1.57475	-0.0296502	
-0.531596	-1.54635	1.63095	0.97847	0.270342	-0.0419814	0.24731	-0.0920137	-0.947105	-1.51694	-0.0187948	-1.13908	-1.73155	1.37031	-1.60597	-0.316277	-1.41409	0.832824	0.698672	-0.95991	0.456113	0.852376	1.04336	-0.370782	1.53294	0.298855	0.508036	-0.0647385	-0.668519	-1.28671	1.42892	0.183199	0.762285	-0.119308	0.707174	0.565773	1.38366	-0.760378	-0.897275	1.20118	1.08902	0.267974	-0.895401	-0.0825261	-1.03134	-0.734962	-0.00678857	0.271772	0.415691	-1.53129	-0.467174	-0.174903	-1.18261	1.51481	-0.387422	-3.04019	-1.41233	-1.6142	0.242965	0.794467	
-0.623214	-0.560918	0.939757	0.00485706	-0.174116	-1.1067	-1.04485	-0.310686	0.683902	-1.70581	-0.86179	-0.0806426	0.287221	1.2956	-1.1828	0.862088	-0.415981	-2.32238	0.0658021	0.0285352	1.92759	0.364551	-0.0243546	0.49872	-0.602799	-1.05579	0.882703	-0.516913	0.266987	0.549182	0.377611	1.11502	-0.387147	0.906868	-0.26726	0.753586	1.66425	-0.138389	-0.150685	-0.803844	-1.32523	0.0815642	-0.398952	1.22213	1.04075	-2.18771	-1.67417	-1.67154	-1.13978	2.09427	-0.628315	0.789037	1.44454	-0.713599	0.140981	-0.776918	0.57947	0.436705	1.41812	0.668879	
0.441246	-2.54859	0.596978	0.492517	0.911459	-0.752071	0.534952	0.461708	0.296242	-0.169895	-0.97281	0.189211	-1.08924	-0.746239	0.0285195	-0.315199	-0.528268	-1.41755	0.219481	0.518385	-0.561151	1.36152	-1.17685	-1.88312	-0.699522	-0.578216	1.20391	0.522735	-0.635092	-0.0094314	-0.447354	-0.356551	-1.53487	-1.32594	-0.435426	-1.87052	1.05218	-1.3871	2.07336	1.57992	-0.139545	0.165416	0.916454	-0.00134276	1.6459	-0.296632	-0.14919	-0.736267	-0.56751	0.0351745	-0.202354	-0.701144	-1.00703	0.651996	-1.02718	-1.19789	0.280556	0.384244	0.903336	-0.595032	
0.701269	0.761693	-0.441562	0.635617	0.200713	1.0585	1.53623	-0.171639	-1.9253	-0.905795	1.30866	-0.133955	0.207438	-0.359407	1.18128	0.875971	-0.310318	-0.0775529	1.16499	-0.263115	0.573105	0.347749	-1.48908	-0.139631	-0.010261	-0.191405	-2.23108	-1.05609	-0.582017	0.8129	1.5454	0.640299	2.74128	-0.0337785	-0.703581	-1.43363	0.105719	-1.06514	1.28882	-0.667448	-2.20551	-2.27014	-1.52704	-0.360684	-0.345808	0.772563	-1.57308	0.0202456	-2.19901	-0.558678	-0.144042	0.199981	0.594259	0.978992	-0.494965	-0.529786	1.73408	0.0534194	1.21943	0.169682	
