-0.856274	-0.922497	-0.804896	0.960483	0.570617	-0.818379	0.224881	0.676857	-2.71138	-1.07249	0.192034	0.687804	0.588428	-1.28912	-1.19789	-0.211391	1.28031	3.12489	0.100298	-0.104692	0.641195	0.5248	0.265754	2.18969	-0.357233	0.357978	-0.553652	-1.29962	0.0519489	1.34148	0.158458	-0.408727	-3.38448	0.757851	-1.29267	0.222854	-1.03445	-1.93379	-1.21095	1.32442	
-0.958996	0.644716	-0.723443	0.425459	1.99721	-2.37935	1.38579	-0.259428	0.644978	-0.826199	1.30968	0.986236	-1.06986	-0.76545	0.658134	0.147248	0.54556	-1.04943	0.578093	-0.207321	-2.13553	1.13966	0.25618	-0.144283	1.82717	1.10187	-0.270831	1.02807	1.78039	0.876329	1.07472	-0.703387	-1.36807	1.84188	2.31437	-0.0107	0.182481	-0.317966	0.259109	1.26427	
-8.14636	-1.13717	-2.14576	-5.47097	-2.81239	-2.29692	-7.3833	1.54116	0.574237	2.43527	-3.81691	2.13285	5.17744	2.83824	-1.62066	6.16528	-0.451291	3.43188	0.00166625	4.77991	0.475192	4.74019	4.67447	-7.21739	-5.26497	0.0687847	2.57662	4.17124	-0.659911	0.230715	-0.188289	7.08313	4.32071	-3.54045	-0.38799	8.23546	4.93554	2.4568	-5.30282	-0.875483	
-7.56458	-1.20427	2.56063	-5.81258	0.449631	-1.84414	-3.81884	1.0031	1.15861	2.28308	-2.7357	0.609267	2.40078	2.75742	1.03338	5.71118	-0.184148	5.95453	0.271478	3.18003	-0.550492	4.89134	2.53045	-6.02054	-2.92263	3.30353	3.6946	4.22621	-1.67825	-0.416588	-0.602163	4.22104	4.46386	-2.61776	-1.09201	5.66465	4.52645	0.657755	-8.27917	-0.181197	
-14.7156	1.02113	1.50096	-11.2812	-5.17445	-4.39536	-14.8132	4.08612	1.33048	0.765055	-6.67086	4.87206	9.7779	6.40998	-2.03898	14.5502	0.364156	9.64554	-0.288638	6.29416	1.15873	9.3374	6.97499	-12.2703	-9.23052	2.97469	7.50854	6.48829	0.244118	1.9999	-2.53432	6.83446	5.15953	-4.94548	-2.35909	12.0833	7.99809	4.63398	-12.3999	-3.54615	
0.165163	-0.295778	0.890317	-0.151776	2.29994	0.336814	-0.244652	-0.50749	-0.706	0.154389	-2.25184	0.710169	-1.03257	0.734093	0.534333	0.942924	0.317272	0.983075	0.300479	-1.14398	0.243094	0.689587	-1.03376	-0.0640848	0.159916	0.135824	0.272972	0.378386	1.58528	-0.781208	-0.562762	0.889605	0.327103	0.529054	0.751441	-0.69935	1.14786	-1.0565	-3.59714	1.51881	
-0.674606	0.0786313	-0.431274	-0.946506	0.588072	-2.21064	-0.73745	-1.49703	-1.08302	0.53402	1.10264	0.742869	0.974822	-0.39384	-0.0907128	-0.383193	0.680973	0.368187	-0.478056	-1.5616	1.077	0.349868	0.308455	-0.137213	0.189601	-0.500174	0.22051	1.96081	-0.839969	0.131609	1.3318	-1.1327	-0.344264	-1.14657	0.797478	-1.00804	-0.278615	-0.286014	0.415504	-0.848559	
1.24244	0.288974	0.393046	0.791668	-1.10186	0.582162	-0.247104	1.11446	0.446415	-0.00688939	-0.542603	-0.299331	-0.220339	-0.841078	-0.0602614	-0.260283	-0.46988	1.23277	1.24235	-0.747028	0.576408	-0.35411	0.386598	-0.0816897	0.86315	-0.485986	-1.18319	0.848322	-0.544048	-0.74733	-1.30083	0.682727	0.0479917	0.9124	-0.59823	-1.45002	0.553748	0.957989	-1.55394	-1.12063	
4.49841	3.87808	14.568	9.9892	8.02132	6.27879	9.67753	-3.53278	-4.69046	-6.03902	-0.714265	1.4419	-3.73799	-10.2474	2.74408	-13.1575	-2.86872	-0.53356	5.17856	-11.5213	2.74083	-11.8161	-0.420194	17.611	8.78435	5.71132	-8.91162	-4.1763	0.336725	5.06916	-6.35548	-11.3445	-0.856232	8.73698	3.28698	-11.0102	-11.1612	1.09379	4.06894	1.64301	
-10.2161	-0.309519	0.125649	-9.90072	-4.91277	-4.155	-8.71008	1.03916	1.30303	1.4439	-4.53109	1.53815	6.70716	3.33899	-1.6352	8.85143	-1.18485	5.4832	0.671342	4.43624	0.365977	4.95372	6.66927	-9.15492	-4.82355	-0.54428	5.0607	4.66497	-0.290302	-0.964162	-0.892302	5.89853	3.46008	-4.52864	-2.20023	8.38897	6.69359	1.95512	-7.02553	-1.3208	
-0.973661	0.197781	-0.000741617	0.984362	0.179859	0.28788	-0.705828	-0.718807	-0.419681	0.356985	-1.18695	0.846314	-0.344029	-0.159519	-1.11913	-0.179608	0.783579	0.919514	0.488787	0.82522	0.105856	-1.39533	-0.0967711	0.962897	-2.68732	-1.68619	0.480751	-0.568445	-0.144153	0.243554	-0.230744	0.922586	1.20307	0.0852767	0.385924	-0.108887	0.402343	-0.737144	2.14639	-1.71845	
-0.207158	-2.03264	1.94565	-2.16267	-0.772733	0.337058	0.790081	0.659868	-0.153101	-0.859769	1.96193	0.725178	-1.31329	-0.113942	-0.406587	-0.242883	0.333155	0.161438	-0.718227	0.28235	1.6133	-0.920606	-0.994347	-0.735917	0.182433	0.265101	-1.2032	-1.62075	-1.60664	-0.894047	-1.95459	-0.512355	-0.479719	-0.244949	-1.06732	-0.687517	1.63052	-0.758469	-0.787183	-1.47116	
-1.53017	1.72996	-0.294611	-0.253445	-2.53643	0.763858	-0.668828	2.31971	-0.404638	1.41402	0.63477	0.483801	0.194621	1.6015	0.298845	-0.527426	-1.36402	-0.760701	0.328901	-1.20992	0.24704	-0.0309145	1.82297	-1.22399	0.906315	0.313847	-0.164681	0.64358	0.462816	0.100935	0.625202	0.174983	0.0263073	0.688409	-1.30473	-0.225294	-0.295473	1.8604	1.21275	1.1525	
0.409491	0.77018	0.0422166	-0.807464	1.06579	-0.115194	0.499651	-1.73069	-0.951508	-0.739405	-0.362864	1.56592	0.344575	-0.661484	0.231532	0.703629	2.43204	-1.61201	-0.0167314	-0.440145	-0.846488	-0.401363	1.97268	1.03474	1.00552	-0.0565152	1.63703	-1.22632	0.511175	-0.348639	-1.17298	-1.45355	-0.614447	0.0926208	0.54145	0.208389	-0.939512	-0.924138	0.448494	-1.20418	
1.37715	1.30843	0.621567	0.919575	-0.013392	0.382452	0.0147057	0.46824	0.50296	0.143932	0.718187	1.8081	0.453558	0.816353	-0.0419563	1.97349	1.54937	-0.233764	-0.611274	1.81058	1.51704	0.926187	0.152505	0.737462	0.23299	-0.907436	-0.00505594	0.290433	-1.36844	0.503723	0.37318	-0.345101	-0.27828	0.874626	-0.919005	1.05908	-1.97341	1.74419	-0.418172	0.314073	
5.54411	-0.197113	-9.96921	-0.939983	-1.20542	-1.38861	1.16973	1.09364	2.28986	-0.126693	3.26651	-2.20629	-2.56187	4.82741	-0.363777	2.088	3.03102	-4.54681	-3.46957	3.35799	-2.08903	1.89979	-3.85113	-4.80317	1.00392	-5.15087	2.56681	0.0754228	0.840509	-2.81873	3.75164	3.24656	-4.00818	-0.427417	-0.468625	0.22919	-0.169027	-1.33163	3.1654	-0.131041	
1.23628	-0.00207438	-1.29571	0.685419	-2.60555	0.201258	0.298094	1.49324	0.502725	1.33635	2.23952	-0.500116	-1.86633	1.74201	-1.57517	1.10429	1.34093	-1.43848	-1.22163	1.06212	-1.43184	0.169261	0.191823	-0.908227	-1.28711	-2.00348	-0.212498	0.482242	0.202673	-0.451883	1.4383	0.591931	-1.81493	0.702018	0.694549	0.448435	0.342903	-0.468013	-0.160218	0.671073	
1.21891	0.265932	0.233941	-0.4385	-1.14076	-0.308591	0.353277	-0.0747622	-1.99477	1.86265	0.381594	-0.677984	0.334091	-0.48638	-1.348	0.0630766	-0.350107	0.457242	-0.93265	-0.0232556	-0.0358232	-0.72275	-0.894596	-0.187369	-0.901666	0.658859	-0.140266	0.427256	0.327248	-0.823527	0.326593	-0.661611	0.108774	-0.132738	-0.552754	-1.18551	0.303704	0.351124	1.29057	-1.74522	
-0.521978	-1.51436	-0.950653	1.34528	-0.137771	2.24311	1.13881	1.24712	0.590062	0.947453	0.68864	0.910314	0.900288	-0.877798	-0.543211	1.002	-0.440172	-2.04014	0.354665	-1.34712	-0.0390583	-1.74703	0.55796	0.807551	0.514274	-1.21538	0.78645	-1.05791	-0.43722	1.61389	0.568381	-1.23151	0.346562	0.211871	-0.477931	-1.47095	-0.580488	0.8265	-0.448558	-0.101822	
-1.89551	3.24056	0.802693	0.841998	-0.211841	0.479374	0.621046	-1.06927	0.559795	0.575473	-1.91347	-1.79835	0.136192	0.66781	0.777671	1.51097	1.1828	0.694543	-0.143411	-0.408761	-0.78457	0.625032	0.604169	-0.234623	0.29446	0.70926	-0.777633	0.153651	0.855447	0.700933	-0.360376	-0.654867	-0.763368	0.290604	-0.221251	-0.693163	-0.842392	0.699089	-0.221583	-0.718771	
-1.09409	0.118753	0.28368	-0.583903	0.610267	-0.43332	-0.647033	0.735491	0.678888	0.521799	0.688238	-0.979538	-0.776031	0.896054	0.93623	-0.237929	-0.908395	0.642638	1.71804	0.238596	1.65154	0.370273	-0.658281	-1.30588	-1.66942	2.00465	-0.884974	0.0757261	0.14961	-0.989731	0.0757988	-0.704004	0.412347	-0.737256	-0.271967	0.906712	1.2332	0.942471	-0.465531	-0.575376	
0.886984	-0.882972	-0.222247	0.338487	-0.656464	1.05893	0.931309	-0.669412	0.191908	-0.358042	-1.67081	-2.11353	0.230936	0.176065	-1.15548	-0.116388	-0.664058	0.56426	-0.363004	1.52235	-1.73342	2.01969	0.315224	1.8298	2.07344	-1.26146	-0.9008	-1.70489	0.508925	0.83279	0.993362	0.0503174	1.14417	0.606252	-0.916209	-0.813791	-0.303363	-0.397219	-1.86329	-0.233885	
0.810996	-0.634864	1.43	1.3491	1.85592	-1.19953	0.560555	0.830277	-0.33313	0.279514	0.237205	-0.0872403	-0.378997	0.216867	-0.409004	-0.812264	0.133626	1.38104	0.00631338	-0.0714209	0.169155	0.374048	-0.202002	-2.17318	0.7297	-0.606502	-0.825413	-1.8394	-0.741358	-0.165839	-0.558552	-0.768739	-0.393953	1.40142	-0.292166	1.02866	-0.983263	2.23034	1.26129	0.0908672	
1.29403	0.290928	1.47889	1.70119	1.04596	1.54677	1.13935	2.50831	0.666208	-1.00219	0.443894	-1.1515	-0.545089	0.92629	0.17868	0.308814	0.380941	-0.813307	1.07836	0.222248	-0.263844	2.02842	1.01331	-0.838762	0.172207	2.54964	-0.721638	-1.00863	-1.08333	-1.08948	-1.04548	-1.15115	-1.32304	-0.235534	1.72107	-2.14287	-0.283093	0.326974	-1.49434	-1.24571	
0.0112779	-0.408117	1.12121	-0.222891	-1.42962	0.492563	-0.581562	-2.28966	0.76971	0.322911	0.0238674	-0.337062	1.8316	0.129848	2.04991	0.785316	-2.1224	0.0925895	-1.99061	-0.990992	0.365446	0.399733	-0.717814	-0.64099	-1.14367	0.802441	0.565411	1.09867	-0.912336	0.472251	1.99985	-1.3176	-1.20773	-0.00419999	1.37071	0.503264	0.960643	1.45188	-0.502745	-0.958556	
1.66135	-1.32629	0.919095	1.25537	1.41412	0.886026	0.379928	0.337113	0.420081	0.734282	1.11064	0.155043	-3.40479	0.165827	0.171212	-0.439666	-1.04095	-0.146788	0.077552	0.861909	-0.285333	-2.30873	-0.131858	0.895246	-0.478099	1.10363	-0.055959	-0.757354	-1.6504	-0.699701	-0.0872846	-0.172548	0.583294	2.92929	2.33986	-2.51691	-1.95322	-1.95103	-0.806128	0.97911	
-0.00238514	-0.464725	0.829782	-1.54171	-1.22602	-1.71226	-0.106602	-1.45754	0.733802	-0.466345	-1.12129	-0.835857	0.692719	1.30355	-0.458676	0.763893	1.06532	-0.790734	0.487493	0.386144	0.232475	-0.553868	0.421542	2.13337	0.238004	-0.0144258	0.807496	0.696778	0.884311	-0.586737	-2.15467	1.15731	-0.953693	-0.281733	0.517135	-0.22636	2.3294	-1.79656	0.361328	1.31498	
-0.685242	-0.0879513	0.740446	0.635911	2.2411	-0.319876	0.485373	0.303386	-0.821106	-0.845461	0.34683	-0.341393	-0.409015	0.640925	-0.250146	-0.606287	-0.623643	-0.9393	0.800504	0.00728523	0.872409	-0.571715	0.386885	-1.17643	-0.625097	0.852145	-0.346099	-1.4808	-1.42216	-0.552758	-0.182784	-1.51149	0.0574961	-0.782685	0.906658	-0.473064	0.446411	-0.59184	-0.379035	-0.266054	
-0.222249	0.181214	-0.001712	-0.734173	0.771267	0.448869	-0.879622	-1.24902	-0.633766	-0.440921	0.532333	0.740462	-2.25888	0.82696	-0.318721	0.368444	-0.245252	0.457235	1.15036	-0.429998	-0.0550735	-0.373973	1.67684	-0.244929	-0.425355	-2.55187	0.625574	-1.21493	-0.123202	-0.154103	-1.25322	-0.378551	-1.95032	0.594315	-0.237073	-0.303981	-1.96008	-0.60026	0.246457	-0.70022	
-0.0281771	0.321128	-0.316799	-1.10625	0.314441	1.86536	0.844896	0.731427	0.121116	-1.18014	-1.03123	-0.188025	0.779438	-0.247865	0.274833	-0.94472	-1.07188	-0.922028	1.3603	0.629833	0.658737	0.573336	0.755885	1.3093	0.0179959	0.39735	-0.065682	-2.07237	0.396688	-0.292494	-0.203414	-0.63733	-0.331907	-0.833424	-0.583835	0.705629	-1.14306	-0.760623	-0.254759	-0.287598	
-0.6538	-0.428696	0.794474	2.27873	0.896861	0.951044	0.882749	0.526888	0.615792	2.03365	0.378664	-1.5004	-1.94917	1.81411	0.930301	-0.168295	-0.899906	-1.08657	0.897592	-0.512599	-0.458864	0.649632	-0.133325	0.997115	-0.792163	-1.3655	-1.2553	1.20972	-2.78217	-1.41653	-0.283904	0.749068	0.113982	1.46808	1.26705	1.19406	0.304732	-0.874657	0.0825461	0.204343	
1.08501	0.426905	7.82273e-05	0.390245	-0.258392	1.25181	-0.776734	-1.09067	0.392397	0.146471	-0.944912	-0.742374	-1.46043	0.125974	0.637618	0.814008	-0.591985	0.262251	1.76274	-1.57922	-0.765523	-1.88792	0.56436	-1.75079	-1.32594	-1.05142	0.0842079	-0.975425	0.06945	0.074758	1.26927	0.361689	1.24773	-0.801508	0.527738	1.4058	0.933227	1.42805	-1.64868	1.27507	
-1.26878	1.45244	0.440086	0.627277	1.18267	-0.200437	-0.613689	0.534886	-1.33524	1.25874	-0.859944	0.97871	0.100112	-0.927758	-0.856341	1.00177	-0.398987	-0.405525	-0.767137	-0.496562	0.425441	-0.374315	0.431211	-0.286256	0.269002	1.9032	0.428853	0.0293279	-0.126344	0.662335	0.880654	0.0772354	1.43156	0.490498	0.209611	0.0683041	-0.288894	0.500724	-0.193411	0.0661153	
-1.64044	0.0401844	-0.296837	-1.33759	-0.759482	-0.670988	-0.37705	1.24387	0.447289	-1.10624	0.695137	0.118106	-0.130049	-1.20151	-0.552824	0.680421	-0.175946	-2.33133	0.755135	0.623168	-0.0841224	1.81414	-0.598472	-1.32586	0.0997473	-0.671288	-0.202929	-2.75258	-1.11089	0.295935	0.52994	-0.549265	0.182641	-0.0897139	-1.57679	-1.58919	-1.1461	1.35064	-0.0470389	0.421786	
0.599493	-0.835961	1.32705	0.321498	-0.560458	-0.0898858	-0.478182	-0.293846	1.07745	-0.0401662	-0.0286043	-1.44911	0.725261	-0.076064	-1.27411	0.550623	1.19138	0.438508	0.311292	-0.83259	-0.803626	-0.934954	0.604885	-0.562914	0.72483	1.41253	0.177601	1.42266	0.222708	-0.274922	0.178981	0.863241	0.599391	-1.75124	0.294071	-1.09863	-0.6176	-1.39956	0.189255	1.85134	
1.01485	1.56919	-0.700923	-0.846495	0.233846	0.192496	-1.50581	-1.04359	0.256536	-0.146486	-0.974161	-2.40162	-0.0326161	-1.23965	1.3461	-1.29152	-0.525304	-1.09199	1.14632	-0.826147	1.56066	0.550622	-1.92519	0.0883417	-0.138895	1.04663	0.152377	0.256417	0.610389	0.374605	1.76099	0.468037	1.01513	0.941264	0.408117	-1.38139	1.14407	1.18668	-0.423787	-0.933353	
1.57629	1.66336	0.618166	1.96596	0.4607	0.905718	0.657294	-0.412776	-0.584947	0.911647	-0.785308	-0.507643	1.21423	0.888032	0.0476852	-0.691775	-1.43556	1.08599	-0.674696	-0.327545	-0.62256	0.764829	-0.74866	-0.970295	-0.372904	0.211102	1.16963	0.225437	0.367875	-0.678149	-1.93046	-0.0908816	0.575682	-0.804093	-0.454071	1.4433	0.0640455	-1.64413	-0.0471902	0.258887	
-2.38576	1.22194	1.27192	-0.0251401	0.978826	0.389293	1.16783	-0.16411	-0.166753	-1.23427	0.111368	0.713713	-2.01956	0.687432	0.583795	0.329323	-0.909438	-0.810167	-1.00697	0.743914	-0.841	1.886	-0.0274667	0.402792	0.730792	0.574265	0.504847	0.375852	-0.607669	-0.420814	-1.25047	-0.563086	-0.295026	2.33981	-1.2807	0.755064	1.63424	0.176278	-0.603041	0.478963	
0.76405	-0.531998	-1.1045	0.383875	1.04267	0.364095	0.365581	1.02968	-2.00995	-1.12047	-0.0910277	-0.043403	0.373868	-0.197252	-0.11428	0.434918	0.0968778	-1.4307	0.657646	-0.1564	1.38895	-0.0390189	-0.149399	0.309462	-0.222708	-1.36865	0.697762	1.23344	0.27975	1.35087	0.465307	-0.949703	0.328971	-0.609424	2.91904	0.167961	-1.02749	0.820222	0.764991	-0.291846	
5.71229	-0.259668	0.556406	4.70478	1.97775	3.437	5.13397	-1.57019	-0.968515	0.249924	3.14107	0.950451	-2.36459	-3.46233	1.79175	-5.70914	0.919528	-4.33072	1.37442	-3.55436	1.84679	-3.09185	-4.24524	5.64259	4.69272	-0.650987	-4.99661	-1.0711	0.253423	-2.58558	-0.135052	-3.73576	-4.72208	2.34713	1.47642	-5.14813	-5.17866	-3.23587	4.33158	1.58736	
0.174252	2.03525	-0.292194	0.323094	-0.00953635	-1.44857	-1.49214	-0.412152	-0.120367	-0.720898	1.23546	1.5656	1.59116	0.967395	-0.973728	-1.90767	0.413581	-1.127	0.537447	0.479112	-0.808954	-2.23849	0.861494	1.24545	-1.20636	0.107764	2.77921	-0.235071	-0.535375	-0.120527	-0.0860645	0.783236	-0.151327	-0.743032	-0.599373	0.358183	-0.945121	1.15891	-0.96213	0.954754	
-4.59055	-1.23953	0.370369	-3.16931	-0.0592377	-0.605079	-5.969	0.463668	1.16794	2.754	-3.77316	1.77713	3.73456	2.71149	-0.379543	5.43951	-0.294236	1.57907	-0.14069	1.03711	0.171394	2.67184	2.7985	-3.67732	-2.30827	0.589637	3.77359	1.51149	1.8984	0.0278303	-1.43487	3.90282	0.786036	-3.4122	-1.33078	4.06461	2.43174	1.64524	-4.94166	-0.328795	
1.21846	-0.751617	-0.288918	-0.258832	-0.633744	1.67648	-0.934905	-1.06657	1.88553	0.646529	-0.263877	1.20534	0.460591	0.611791	0.252436	-1.61331	1.88879	0.244791	-0.856671	0.561715	1.15389	-0.656946	0.591682	0.339182	0.822511	1.10515	-0.33835	0.499899	-0.43493	-1.72642	1.21104	1.00069	0.35699	0.910744	0.391415	-0.808918	-0.116961	1.64735	0.670034	0.508926	
0.811384	0.826135	-1.49711	0.717044	0.838113	1.85104	-0.199201	-0.991979	0.679556	-0.13388	1.02155	0.674348	-0.553262	1.32112	-0.926105	-0.282748	0.343311	1.34777	1.39853	0.966775	-0.30943	-1.68585	-0.0248349	0.593492	-1.53392	-0.596645	1.06803	-0.671778	0.92414	0.442897	-0.360315	0.689369	-1.40019	-1.8635	2.13061	-1.16331	-0.104135	-0.481046	2.63344	1.28517	
-0.551018	0.772945	0.696154	-1.26558	0.106244	-1.94295	-1.09118	1.49937	0.0116007	-0.828332	1.66137	0.365396	0.887897	0.986971	0.465455	-0.989143	-1.83485	0.464928	-0.891782	0.794574	-1.50206	-0.382903	0.550347	-0.986105	0.11073	2.22897	2.41679	0.0265276	-0.079937	-0.877005	0.897738	2.07328	1.10859	2.37456	0.727697	0.218423	0.0267811	0.450476	0.321652	0.376842	
-0.285232	0.0358323	0.0278852	-1.442	-0.284819	-0.478833	1.23676	-0.447048	-0.351635	-0.751476	0.966433	-0.348686	0.0398209	2.23748	-0.193097	0.924193	0.56555	0.13222	-1.31917	0.0543067	-1.28579	0.370643	-1.242	0.452898	-0.983429	-1.75495	0.843107	-0.0415875	-0.134037	-0.32525	0.39659	1.35275	-0.00868955	0.145152	-0.0852516	0.862255	0.971428	0.839893	0.0507112	-0.0848277	
0.33025	1.23874	-1.46032	1.03645	-0.67345	-0.55726	-1.15633	-0.398145	-0.865562	-0.668348	-0.310731	0.388521	0.724228	1.76465	0.762656	1.00375	0.0363625	2.31351	-0.501475	0.0867296	-1.70733	-0.57323	-1.78538	0.993494	-0.148022	0.951543	0.0125481	-0.154491	-0.338532	-1.07283	0.206774	-1.43733	0.845496	0.373126	0.418211	-0.635848	-1.87838	-0.542432	-0.0139793	1.77801	
15.0011	-1.06206	-0.311949	9.40755	3.50515	3.4333	12.8841	-2.57672	-1.18105	-2.56662	4.30194	-4.58924	-7.52798	-5.00601	2.90793	-11.7875	0.23271	-7.16669	-0.353719	-6.5374	0.943321	-7.57379	-8.56966	13.093	10.705	-0.354131	-6.62338	-4.50212	2.19061	1.01861	2.1722	-7.11555	-5.08016	7.14752	1.31146	-13.232	-8.89004	-5.39869	9.89219	1.81278	
-3.01588	-1.54349	-1.49474	0.450138	-0.694444	0.440805	0.399394	1.22198	0.0562944	-2.54002	0.0746028	0.0173483	0.945901	0.817615	-0.988732	-1.82176	1.26002	-0.0379534	-0.246072	1.25606	-1.51192	1.48873	-0.526414	1.19012	-0.616371	-0.883302	-1.76941	-0.327373	0.0744589	-0.133072	-0.859764	0.472279	0.640556	1.87237	-0.928107	-0.064679	0.143188	1.00198	1.08705	-0.995151	
0.292406	-2.14158	1.11045	-0.716371	0.356316	1.35644	0.154162	0.350846	-0.179946	0.541906	-0.432251	0.756551	-1.31143	0.00860033	0.0239664	0.237927	0.988089	-0.219129	-0.438188	-0.156079	1.88102	1.76296	-0.13485	1.28302	0.32136	-0.424066	-0.868548	2.1056	-0.272358	0.700487	0.552601	1.1154	0.391299	-2.18522	0.574775	-0.905999	-0.573654	0.179053	1.15366	-1.05804	
-0.415619	1.15548	0.39839	-0.831248	2.44867	1.19268	-1.48261	-0.556527	0.566531	0.275916	-0.189694	0.291434	0.789998	-0.582402	0.321191	0.388018	0.647617	1.71793	-0.154879	-0.275386	0.931817	0.372036	0.413633	-1.09334	0.858934	-0.724314	-1.18402	-0.25644	-1.44996	0.657677	1.27855	0.181077	0.795019	-0.254107	0.31587	0.256186	-1.6652	-0.526832	0.350001	-0.743359	
0.750718	-0.747058	0.246341	0.618498	0.800269	-0.278705	-1.68015	-0.489792	-0.0721152	-0.0175922	-1.38361	-0.356573	-0.372598	0.194722	-0.237345	-2.39837	-0.405758	0.0852242	0.861146	-0.493868	-0.772552	1.61973	2.09126	1.22882	0.255999	0.50562	-1.27665	0.997652	0.953636	-0.895547	-1.43069	-0.0761477	0.0640289	0.6246	-0.782787	0.839996	0.0552684	1.0009	-0.838213	0.730164	
